,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,33381474,倒忌时,8595de426e8a813698e61b698559eece,7251d58cf893f20459899f6b7f67d4a7,3.0,2020-01-09 19:42:54,相信很多人在观看本片前都对片中的死亡倒计时这个概念非常感兴趣，毕竟假设此刻你站在一个已故之人的墓碑前，随意指点一个过去的时间，都能准确算出此人当时离逝去还有多久，非常事后的说法来看，一段自然的生命一定有着确切的起止点，只不过活在当下的体验超过了对虚无宿命的恐惧，先活后死的现代精神覆盖了过去等待未知死亡的苦苦煎熬。这部电影就非常精巧地把这种古老的情绪创意提炼了出来，呈现出像主创团队曾经的忌日快乐那样相似的表现形式，从表面概念到概念对观众自身的内化上讲，恐怖在观影前就会不自觉地滋生出来。     但是，或许是编剧过度地解读了倒计时的概念，引入了太多解构的要素，恐惧的观感从中后阶段就开始瓦解。黑人男主的突兀出现和厕所戏份，让好不容易聚焦在女主身上的恐怖着力点出现了分岔，这段剧情混合着女主被污蔑性骚扰的一段一起看，就会感觉节奏出现了很大的失控，观众一会儿推测厕所鬼男孩和男主的关系，一会儿愤慨男医生的厚颜无耻。在吓人的段落，剪辑也传递出了很大的不适感，铺陈恐怖的前奏非常足，小细节也在镜头下灵光闪闪，但捱到吓人的场面来看，停留画面的时间非常短促，除了一些鬼怪的面部特写，恐怖镜头普遍都是陡然一现又陡然消失，本来有些故意铺就缺乏“惊喜”的前戏让恐惧感少了几分悚然，忽闪的镜头和其后刻意的jump scare导致观影的生理体验非常不适，为了看清床底鬼妈的脸，我不得不暂停三次才固定到稳定的一祯，一大段铺垫下头重脚轻很明显。       神父的存在和他的作用也是，当他说出怎么解咒的那一刻，这部恐怖电影就变成了半惊悚半奇幻的片子，我不再像开始一样一同恐惧担忧倒计时结束的场景，而是随着主角们思考推理怎样的方法能让他们多活一会儿，或者谁可以先死来破咒，恐怖电影如果在高潮前提出了可以消解恐惧的办法，不管是科学的还是神学驱魔式的，我认为都是一种自我坍塌式的感受瓦解，观众潜在地还是希望自己能被更深层更有花样的被吓着，而不是和恐惧和解，纯粹的恐怖片不应该试图转化为英雄主义的结局，对无可逃避的命运的绝望，才是本片应该坚守的核心。如果逻辑漏洞那么多的撒旦诅咒可以轻易地通过牺牲自杀来破解的话。       一部概念杰出制作不够好女主却美如画的恐怖电影，适合夜半睡前独自在被窝静赏，再多的吓人也会被结局女主的勇气和她的甜美笑容溶解。纵观来说，死亡倒计时的概念更适合做成剧集，在这部电影里，它为了深化恐惧，即使没到死亡时间也在硬塞恐怖成分，魔鬼是这么无聊，不在结局等着收割生命，却在中间时间随便蹦哒，宿命到来之前吓人完全就是给人类警示提醒，提醒他们去找到应对方法而不是悄悄咪地一击毙命，如果这个app的设计者是为了更多的下载量，那魔鬼的思路早该进化到更具效率的地步。电视单元剧的形式就截然不同，每段宿命可挖掘的人生内涵就丰富地多了，一两个成本可控制的恐怖镜头足以胜任，不像这部电影，女主妈妈，男主弟弟，片头情侣，电影力图通过索命形象的不同来勾起不同人物的背景故事，用来佐证一部分你为什么应该这么快死的理由，这种野心完全可以理解，是导演对宿命主题的很好解读，但要素塞得太满，每段宿命都要提上两句理由，吊起一点故事又不负责把它讲完，宿命感就会如同重重砸在水面上的泡沫，溅起了水花却都浮于表面。,24.0,3.0,3
1,1,33381474,倒忌时,6a31e1ba3637c2a9336602da04f80160,0a3fa05fb73c1f019374353cbb26fa18,,2020-01-11 23:46:50,我不敢，狗头保命   app的名字叫count down有兴趣的可以看看，没有任何评价，贼鸡儿吓人，就像是个陷阱等着你踩进去，b站有胆大的小伙伴已经下了，有的20多年，有的30多年。我还想再活500年，就不看了。🤣就像是一个强烈的心理暗示，如果看了，还有几十年倒也罢了，如果时间短了这日子还过不过了，奉劝各位小伙伴，看看得了别下。,13.0,6.0,113
2,2,33381474,倒忌时,a63fd12e74ef62c0734478f407a0bf30,78589c6147c7f389c97068ec0663664e,1.0,2020-03-14 00:34:20,什么屎一样的结局，俗套的不行的吓人情节，但是看多了导致的完全无感我已经不列入考虑因素了。问题是我感觉到智商被侮辱了，一群完全相信女主强迫一个男医生的高层怕是傻吧？完全没有质疑的就解雇了女主怕是有病病哦。还有这歪到不行的三观，把人杀了破除诅咒，我的天，要不是没成功直接送进监狱不谢，而且直接实行这个计划的女主怕是也是个危险分子哦。还有轻易就被骗到的这个反派真的让人无语，女主还被救回来了真的是强行的不得了。还有女主真的看不出来对妈妈的死有多羞愧，和男主讲的时候一种浓浓的等着男主对她说“不是你的错”这句话真的让我疯狂翻白眼。而且老实说我真的可怜反派，没啥毛病啊人家，按照程序走，你就该这个点死你能改命最好不能也没啥好说的。也不知道男女主哪来的理特别直，气特别壮，一点逆天改命的英雄感都没得，反倒只想支持反派。以上，可以说是我这两年看的最糟糕的恐怖片前几名，这一星我是看在女主的颜和演技还有还算有创意的app设定给的。,2.0,5.0,0
3,3,33381474,倒忌时,2bbfc7c37bd94b99fb0ccd7ae59b2bae,05373b8af2d46a2d79a4673859b06942,2.0,2021-08-08 13:07:57,最近看了一部电影叫，《倒忌时》，讲的是有一个手机软件叫Countdown，他会显示着你的生命还有多少天，或者是几个小时，甚至是还有几分钟结束。 一开始还以为是“死神来了”的剧情，是认为一连串的巧合下制造的杀机，谁知道后面真的有真的“死神”——把死神这个东西具象化了，所以基本上所有的恐怖感都是和死神有关的，所以总体来说就和一部恐怖片没什么两样。影片的目标就变成了“消灭死神”之后把这个目标摆上了台面，后面的剧情，哪怕是反转也就没什么意思了。 不过这个死神还挺搞笑，首先它自主研发了一个App，到了特定时间就来收割生命。而且最搞笑的是，也许是为了保持客户App的五星好评，也许是为了自己不被灰飞烟灭，不到规定时间内目标还不能早死。假设全世界的人都知道这个规律的话，估计自杀率可以降低两倍了。 或许我们可以推出一部外传，叫《忙碌的死神》，讲的是原本规划好收割生命时间的一名死神因目标突然自杀而不断拯救的感人故事。 不知道是不是死神们现在也流行内卷，现在杀人都要用App了，另外很好奇那3.5星的评价是谁评的？是死神同行们的恶意竞争？还有这60G的容量是不是我这种人的手机估计也带不动吧？另外时间还没到了死神就开始到处吓人你这是在搞笑吗？ 这种死神与人的对抗，邪灵把这个比较好的idea基本上都摧毁得一干二净了。其实很多事情对立起来，分为两个阵型并没有什么太大的意思。我们所说的“灰色地带”，就是有一种不可描述的东西在里面，比如人与魔鬼的契约，说大一点甚至可以搞一个“死神宇宙”——反正现在商业片怎么都想搞个宇宙出来。 1. 死神和世界减肥协会达成契约，强制要求15-35岁的健康的青年人士每天走10000万步，如果在即将在规定内没走完就开始追杀。如果没有符合条件的人，魔鬼就要猎杀减肥协会里面最胖的一个人，人与人和魔鬼的利害关系清晰明了。 2. 死神和花呗/信用卡达成契约，把每个月的欠款作为减少你生存的天数计算，换而言之，如果你这个月欠了8000块，你的生命就减少8000天（当然后果可能就是没人用花呗和信用卡了）。 在网络发展的时代，死神也要适当地与时俱进。一边学习网络，一边思考如何提升自己的KPI。也许以后死神甚至会开各种各样的直播带货，目的就是为了我们的人长期看着手机，进而发生各种意外：交通意外、看手机摔下楼梯、手机因为观看时间过长自燃爆炸等。 3. 死神开直播的同时也可以和保险公司合作，利用绘声绘色的表演推销保险产品。因如果流量带起来的话，毕竟面对的是死神，大家总想买份保险报平安，当然，直播里的死神可以是不动神色的。到了暗处就不知道了。 4. 当然还有普通人和死神的合作，这种在电影电视剧已经出现过了，死神可以代替杀手的工作，当然代价就是委托人的性命时长。那么杀手们估计就会失业一大片了，委托人如果是比较愤懑不平易怒的话，或许他也在想如何延长自己的生命，抑或是研究如何快速地投胎转时。 而且这种死神还必须有业务员评分的，哪怕焦头烂额都要保住自己的“五星好评”。如果客户给了差评，那么《倒忌时》里面的吓人桥段才有点说服力。现在成品90分钟有一半怎么看都是凑的。如果没有保住了就只能直接拜拜灰飞烟灭了。 当然，像这种写代码的死神，到了地狱估计还会写代码。说不定还会碰到因为人类程序员，然后大家一起在地狱里996写代码。他们服务于撒旦，不时可能还要给阎王、奥西里斯写报告。,1.0,,0
4,4,33381474,倒忌时,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,2.0,2021-08-01 14:45:58,2星，刚开始以为是死神来了，后来发现是科技主导一切的故事， 手机APP先进到了可以预测人类的死亡时间，这点不要吐槽，跟魔鬼诅咒无关，明明白白实事求的是告诉时间了，有的能活好几十年，有的就还剩半天，命中注定，活该倒霉。可人类能想办法躲过死劫，但魔鬼诚信守时童叟无欺，到点准时收人。 最终人类通过自己的技能，知识等等骗过了魔鬼，魔鬼甚至因为工作没有准时完成，自责懊恼愤怒的自尽了。 说明科技可以决定一切，到最后魔鬼也升级了系统，2.0版本上线新一轮的科技大战即将开始。,,,0
5,5,33381474,倒忌时,acdb950ebff616643e792e8911f5dfa9,cf102469c252e4d14d6de580d7e67366,3.0,2021-03-30 14:16:29,我的评分：6.5 影评： 一圈人聚会玩游戏，有这么一款app，可以看到每个人的死亡时间，有人几十年，有人几年，有的人几天，有的是几小时。显示几个小时的一个女孩，她不信自己还有几个小时，算到那个时间段自己要坐车回家，就果断的下了喝酒男友的车，从而避免了一场致命的车祸。但是，时间一到，死神直接出手，把女孩整死了。 “意外”一个接着一个，人们都按照APP上显示的时间死去，怎么躲也躲避去。请法师、牧师来，最终也都失败。小美她采取的方式是提前杀死自己，注射大量吗啡，死神也没有办法控制她的死亡，于是魔咒给破了，死神也消失了。 但是没过几天，小美的手机上，2.0的版本“倒忌时”又出现了。影片结束。,,,0
6,6,33381474,倒忌时,bb9f467a41be0eaa17a872d8565c031f,4d901c217e5f3ed641f4a6d30412fd04,5.0,2020-12-18 08:18:29,1省去了吓人前的无聊铺垫，几处jump scare 都出其不意地落在我没有预判到的地方，好评～ 2全程节奏轻快（喜剧氛围），但打破常规还是死了主角hhhh（我早都料到早晚会有这种反套路出现，今天终于见到了） 3最后结局堪称神来之笔，（难得一见出乎意料地好剧情啊），不过应该是导演功力的缘故，张力明显不足…… 总之是一部能上7.0的片子，最后剧情处理好的话上7.3不是问题……,1.0,2.0,0
7,7,33381474,倒忌时,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,3.0,2020-11-23 16:47:50,"等待死亡来临的恐惧感让全剧节奏明快。想要逆转死亡的命运，各出奇招，可是当死神来临，又避无可避……
是屈从于命运的安排，还是奋起改命与死神相搏，故事的发展让人觉得妙趣横生，也几乎顺应着观者的思路发展，让影片更加真实，引人入胜！
好莱坞式的结尾让大家很是期待！《倒忌时》[强] 好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好",,,0
8,8,33381474,倒忌时,a11d5852e817385bda6ae41357faf153,febb7a54cc0a61504a31c01b7adb4b90,3.0,2020-11-23 15:09:59,"1.  你想知道自己什么时候死吗？ 这个问题，每个人都一定问过别人/被别人问过/自己问过自己。 如果有一款APP能够让你知道你的死期，你会用ta吗？ 电影《倒忌时》就是关于这个主题的故事： 有一款叫倒忌时（CountDown）的APP，只要下载使用，就能够看到自己的生命还剩下多少时间，比如57年56天8小时7分4秒，这个时间会一分一秒地减少，时间清零，人就死去。 电影中，研发/运营倒忌时的程序员是魔鬼，或称之为死神。 死神监控着全人类的死亡倒计（忌）时，只要时间倒数清零，那个人就会被ta带走。
 2. 回到我们的问题，如果真的有倒忌时APP，你会用吗？你想知道自己被死神带走的时间吗？ 如果你愿意的话，你可以闭上眼睛，想象一下倒计时APP就在你的心中，上面的剩余时间是多少呢？时间一分一秒地在倒数，-1，-1，-1……倒数完了，死神就会来带走你。 如果真的有个死神，在你心中的死神是什么样子的呢？ 人们在思考这些问题或者进行想象的时候，可能会有一些情绪/思维/身体感受，比如： 抗拒（情绪）/我才不想知道自己什么时候死（思维）/心脏部分感觉紧张（身体感受）； 恐惧（情绪）/太可怕了（思维）/心跳变快…… 每个人的情绪/思维/身体感受，提示着ta对于死亡的态度。    3. 大多数人对于死亡的态度是否认/回避。死亡是什么？没有死亡，死亡离我很远，别说这些晦气话…… 就如同在《倒忌时》中，人们下载使用这个APP看到自己的死期之后，第一反应是： 这是假的，别那么认真，谁信谁傻B…… 有人会反驳：我没有回避啊，我知道我自己会死。 确实，如果问一个人：你知道自己会死吗？可能很多人的答案是：当然知道啊。 但某个人嘴巴上说知道自己会死，不代表ta就真的意识到死亡，在心中直面死亡。因为在ta生活中的绝大部分时间，ta其实没有意识到死亡的存在，ta不会在心里面意识到：我是会死的。 一个人是否直面死亡，取决于ta是否意识自己会死这个事实，或者说直面死亡是一种持续变化的状态，当一个人意识到自己会死的那一刻，ta在直面，而当ta把死亡放到了意识外不起眼的角落时，ta就没有在直面了。    4. 每个人在生命中的某些时刻都不得不直面死亡，比如我外婆去世的时候，我就不得不直面死亡。外婆死了，我意识人都会死的，这一刻是外婆，以后会是其他亲人，最后我也会死，只是或迟或早的事情。 在电影中，当护士哈里斯看到一个男性病人的时间清零了，而他真的死了的时候，她就慌张了，这种慌张的第一层是她意识到：这个APP来真的/死亡是真的，第二层是因为APP显示，她自己的生存时间只剩下不到3天。 这种直面死亡时感受到的慌张，叫做死亡焦虑。如果你刚才有跟随着文字进行关于死神的想象，可能你或多或少地体会过了（当然，也有可能你早就已经在你的生活中体会过了）。 死亡焦虑推动哈里斯做了一系列的事情，包括： 1. 企图在手机中删掉倒忌时APP，结果发现删不掉； 2. 删不掉就去买部新手机，旧的不要了，结果新手机一到手就自动安装了倒忌时APP； 3. 找人修改APP的代码，进而改变自己的死亡时间，结果时间又自动改回到原来的时间； 4. 实在没辙了，最后她用了一招狠的，抢先自杀，赶在死神带走自己之前，主动带走自己。   5. 电影剧情设定，这是APP的一个bug，只要有人早死/死亡时间跟APP设定的不一致，APP就会崩溃，所以哈里斯通过注射吗啡让自己提前挂掉把APP搞崩溃了，战胜了死神，最后妹妹又给她打了一针解药她就活过来了。 哈里斯的这一系列行为可以称之为对抗死亡，类似于，我知道死亡是存在的，我是会死的，但是死亡是不好的，所以我要对抗ta，消灭ta，让ta不要到来。 在电影的最后，倒忌时APP更新了2.0版本，可以说这个是电影的常规操作，为了拍续集留个伏笔，但我更愿意将其理解为，宣告了对抗死亡的失败，死亡是不可战胜的，ta终将到来。 因为死亡终将到来，无法避免，所以否认死亡，想要消灭死亡是徒劳的；直面死亡，形成功能良好的死亡焦虑应对策略，可能是个更好的方向。    6. 直面死亡 = 承认死亡，与之相反的是否认死亡。承认死亡意味着我们在心中承认：我是会死的。可以试着在心中慢慢地说几遍：我是会死的，或迟或早而已。体会一下自己在说话时的心情。 我是会死的，这意味着： 1. 死亡是必然的，死亡在前方等待着我； 2. 死亡是不确定，我不知道自己什么时候会死，可能是30年后，也可能是明天。 由于死亡的必然性与不确定性，人会体会到死亡焦虑。死亡焦虑是很重要的一种感受，如果说人活在世上，有一种存在感，死亡就是对应着不存在感。 我现在活着，我在/我存在；在后面有一个时刻，我就会死掉，我就不在/不存在了。 可以说，只要是活人，都是怕死的。哪怕是有宗教信仰的人，或者修行者，也不见得就不怕死，信教/修行可能只是防御死亡焦虑的一种方式而已，比如：信教 = 我不会死，不会真的不存在，死后还有天堂，最不济还有地狱，我还是在的，只是换了个地方。     7. 确实有一些人不怕死，比如经历了严重的早期创伤的人是不怕死的，因为ta们本来就没有活过来，在ta们心里面，自己就没活过，一直都是死的。
凡夫都是怕死的（我也是个凡夫），怕死，就会有死亡焦虑。自然就需要一些功能良好的应对/防御死亡焦虑的方式，比如： 
1. 现实地思考自己的死亡。死亡确实是不确定的，可能今天，可能明天，可能30年后，但不同情况几率不同，假设一个人今年30岁，ta今天或明天死属于小概率，20年后死属于中等概率，40年后死属于大概率，能再撑70年又变成小概率。可以在心中估计一下自己的死亡时间，算一算自己大约还能活多久，比如我觉得我应该能活到85岁，大约还有53年寿命。 
2. 注重健康。死是肯定要死的，但不等于我们的人生就彻底失控无意义了。注重健康，照顾好自己的身心，可以延长生存时间，提高生存质量。相反，有些人无意识地对抗死亡，拒绝接受自己会死，就会搞很多骚操作，比如人到中老年，却要找年轻的伴侣（企图找回青春的感觉）；无节制/过度地追求刺激（否认自己衰老的事实）；病态养生，“拒绝一切不健康”（企图控制死亡）…… 
3. 思考人生的意义/计划。由于人生是有限的，所以我们可以把有限的时间，奉献给自己认为有意义的事情。假设一下自己有不同的生存时间，问问自己，在这个情况下，自己会如何安排自己的生活：
如果我还能活1周，我会如何安排自己的生活？
如果我还能活1个月，我会如何安排自己的生活？
如果我还能活1年，我会如何安排自己的生活？
如果我还能活5年，我会如何安排自己的生活？……
 直面死亡就会经历死亡焦虑，但从长远来看，比否认/回避死亡要好一些。除非你喜欢死到临头才意识到：原来我是会死的……
 最后，如果你只能活过今天，你会如何安排接下来的几个小时呢？",4.0,,0
9,9,33381474,倒忌时,ded9000e874ebe05dd4c5a736868a1ad,5ee183782ec05dc5d6907aacdd74e69e,,2020-10-25 20:34:53,1，下载App前请仔细阅读条款，你永远也不知道有哪些CD的条款  2，孙悟空夜改生死册，   3，黑唐僧走出金箍圈  4，恐怖游轮，杀死自己  故事结束，一个不错的题材，可惜形式过于老旧，尤其是小黑被拖走的瞬间，令人无话可说。TM的一个玩具，这是心理纯洁度是五道杠少年吗？  其实本片也有亮点 1，书柜神父人设，可惜戏份太少，不够出彩  2，人类的好奇心理，或者说是从众心理，不过提及不多   3，猛怼渣男领导，可能会收获不少女性观众好感  然后是缺点： 1，恐怖氛围营造不够，想想类似的死神来了，将死亡过程具体细致给观众展现出来，吊起观众好奇心，本片确实差了很多，只有简单的音效、灯光和剪接  2，糟糕的开头，太长了，男友演技一般，没啥感染力，还没有演尸体时让人觉得恐怖  3，代入不够，女主虽然死了男友，不知为何我却无动于衷，可能是类似桥段看多了，或者说女主演技太表面了，感受不到什么。 总之，真没有融入剧情，本以为大结局会是把所有人的死亡日期发给他们，借此改变命运，很明显，电影看串了。,,,3
