,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,5327156,被涂污的鸟,dd6a821b1a146f2c218c86d1952ee203,7aab1af470d3f26079c9cbfe5ec45b96,4.0,2019-09-12 15:52:37,"看≪彩污鸟≫前我本以为会是那种全场全程哭得稀里哗啦夹着惊叫叹息的悲情戏。结果三个小时看下来一滴眼泪没有，前后左右黑压压的人也没见一个抹眼泪的。有些人离场，过会儿又回来了，一看大都是老头老太，估计尿憋的。坐下来接着全场死寂的看银幕上各种凶残变态发出各种狼嚎鬼叫，偶尔观众里有人低低的惊叫甚至暗笑一声。大概还是多伦多的观众见多识广的，不像威尼斯那帮人那样玻璃心大惊小怪。都说加国人礼貌有品，但论说近几十年出了能上国际新闻头条的各路变态杀人狂，没哪个能比得上我们加拿大。

这戏上周在威尼斯做的时候，据说媒体场上观众成批的乒乒乓乓逃离剧院。卫报的评论说一场做下来，灯一亮观众席里剩一半人不到。说是有个女观众急着要从座位上逃出去，一挥臂打到了旁边坐的人脸上。第三次观众集体出逃的时候十几个人冲到门口去拍门，发现门从外面给锁上了。估计那场面比电影里的故事还要黑色魔幻，卫报毫不吝惜的给了五星满分。

小说原著我没读过(读书少，在这之前甚至没听说过)是个波兰裔的犹太人在美国写成的。似乎是六十年代出书时开始大家都以为是自传体小说，后来给人扒拉了出来，说是大多是作者对战后许多波兰短篇小说里的情节的借鉴和引用。不管是否搬了别人的情节，但凡涉及自身亲身经历过的战乱之殇人性之恶，我丝毫不怀疑那是部伟大的作品。据主办方开场介绍，电影里能引发惊叫的情节全部来自小说(三个小时的戏里村姑慕男色情狂就有两个，我都不敢去想象小说原著的情节了)。但这个纯黑的童话寓言和04年的≪潘神的迷宫≫根本是对立的两个极端：≪迷宫≫里小女孩在成人世界的恶和毁灭里，生生给自己搭建出一座童话的美好梦幻世界。≪鸟≫里的小男孩则是在成人们的血污里一路下沉。每次看着觉得这会是最坏的结局了，下一节戏里铁定有更坏的发生。所以三个小时结尾前那个重逢的亮色结尾看着特别突兀。我真的不是心理变态阴暗，但故事里的世界既然已经变成这样了，还不如一黑到底大家一起毁灭的好。

≪鸟≫这张里除了有听得像德文俄文的对白外，主要对白据说是一种“泛斯拉夫”语——社会主义阵营基于波兰文的“世界语”？似乎是导演并不想让观众在观影时把联想局限于哪一个斯拉夫语系的东欧国家。其实这有点多虑：全片本来对白就很少，而且本来好几个角色是欧美专业演变态的大明星做的。看到朱利安桑兹那张吸血鬼的脸，他说什么都不重要了。散场后看演员表，居然还有一个是当年出演过克里莫夫的≪Come and See≫的。最难得的是这张电影的主角小演员彼得——说是这片子连着拍了几年，我们在一幅接一幅的地狱素描里见证他一点点的从一个男童成长为一个少年。

像我一样之前没读过小说也没看过剧透的观众，大约总要疑心这电影到底讲的是什么故事。如果存心剧透一句话就可以归纳完：二战期间，东欧某个小国一个男童和父母失散了，为了活下来同时也不知道为什么有这样的求生欲，他一次次的做小伏低的当奴才，在引领他活下去的大人们周遭一次次的见证了地狱各道坎上的众生相。

那些地狱关口的众生相也许太凶悍残忍变态了，却都是以最绝美最epic的黑白构图表达的，每一帧画面都可以做格里菲斯和爱森斯坦时代最大场景的最有气势的明信片。虽然这张电影里的情节可以吓跑一半观众，德国人机枪扫射和哥萨克放火刀砍都不算什么了，随随便便数几个情节：对各种动物和小动物的虐杀。暴民们(全部是女性)对一个女性的虐杀。挖眼喂猫。强奸甚至于儿童和少年。瘟疫。活埋。拽到地堡里给堆成山一样的老鼠咬死。以眼还眼以牙还牙。甚至还有兽奸。我们的牟敦沛和他们的帕索里尼拍731和索多玛都不带这样的。

最后想想，我决定给这张打非常骑墙的3.5星。一是害怕，怕又打起来了。二是怕得罪人：现在大家大概还都好，你哈我哈的；真的等那天到来了，你们所有人会变成什么样子还不知道呢。  Tiff'19 Sept 11th   Tiff Lightbox
今晚导演没来，说是在捷克做推广，不知是不是因为在威尼斯不受观众待见。憋得我一肚子怒火的问题无从发泄",26.0,7.0,5
1,1,5327156,被涂污的鸟,5416c8bac49ca006a426e2e5b3296d54,4d8d6407175fa41dac6775cccbb5c998,3.0,2020-04-20 19:03:38,被涂污的鸟 被涂污的鸟被放飞后遭到围攻。 几秒后，被围攻至死的鸟坠落        影片在男孩的牵引下由九个相对独立的章节组成，记录了战争年代中信仰的殒落、良知的消亡、生命的虚无，恶善交错的人物描绘拼凑成了一幅时代群像 。在接踵而至的狂乱事件中，犹太少年作为一个“被涂污的”异类受到排斥和侵染，导致了他在前后事件中扮演的角色的发生巨大的变异，由旁观者到受难者，再到掠夺者与复仇者。在这种变异的背后，污浊时代下高压强的社会空气对个人命运的强暴、对个人灵魂的重塑也是“被涂污”的另一指涉。       导演的才气难以支撑野心如此之大的剧本，章节过渡的笨拙使得流离的无力感和挣扎的求生感都没有得到强烈的体现，段落之间也缺少有机的联系。主体零配乐、黑白影像肮脏且不失考究，这些倒是一个正确的方向，叙述的态度因此相当冷静。然而除了开头的树林追逐，沉稳的镜头乏善可陈，难得激烈的骑兵洗劫村庄的片段，视角又实在很可疑。 寡淡且平庸的镜头语言没有填补零配乐留下的情绪缺口，在影像中观众也无法为前期积蓄的复杂情绪找到一个释放通道，我甚至不愿意用“克制”一词为它辩解。        拯救了这部电影的是具有信念感的表演，气息统一的演员们让我相信他们是生活在同一个年代下同一片土地上的共同体。这些零碎的表演使这部电影免于沦为小说的动态插图，实在是救世级别的群像。,19.0,2.0,5
2,2,5327156,被涂污的鸟,6c3850b6726eec05212ccfdf5ae2cd9b,42fd51d48803cfb19316371f8ca787b8,2.0,2020-06-09 14:31:06,两个星期前看了这部电影，记忆有些模糊，但依稀记得电影对小说原著做了不少重要改动，譬如（1）抽空了原著小说中反映的阶级问题，亦或者是城市精英与乡村民众的对立，将这一重要背景从男主角的磨难中抽离出；（2）原著指出男主角不是犹太人或者吉普赛人，电影却通过父亲手臂上的集中营囚犯编号，有意无意地暗示男主角的犹太人身份；（3）原著描写了被运往集中营过程中的犹太人内部倾轧以及犹太人领导为保命而牺牲其他犹太人生命，电影遗漏了这两个细节；（4）原著中，男孩苦难历程开端所见到的是耶稣受难像，电影则改为圣母子像。 在我看来，这些细节的改动极为致命。原著设置的阶级背景，为传统的二战叙事乃至大屠杀叙事增添了重要的历史维度。电影对此问题的忽视，削弱了犹太人大屠杀之复杂性。电影对犹太人内部倾轧状况的忽视，更加剧了这种问题，从而陷入了其试图避免的历史虚无主义。毕竟在阿伦特等人的分析中，欧洲犹太人的分裂状况和犹太领导牺牲其他犹太人的行为乃是犹太人大屠杀的两种诱因。分裂不仅是文化的分裂，更是阶级的分裂；自保没有带来犹太人的拯救，反而令犹太人陷入更深的危机。电影旨在讨论恶的问题，然而这些重要细节的缺席阻碍了对恶的深入探讨。恶只有置于主流意识形态故意回避的极端情境中，才能得到深刻的呈现与思考。因此，电影对犹太人身份的暗示，并没有深化对犹太人大屠杀的指涉，反而暴露了其对当代主流叙事的迎合，也简化了历史的复杂性。 在原著中，男孩离乡后，在陌生村口看到的是耶稣受难像。这一圣像隐喻了男孩的苦难历程，耶稣受难不是为了代替世人赎罪，也不是为了凸显他的至高全能，相反，耶稣至为”软弱“、”愚拙“，他被钉十字架，不是一个超越苦痛的幻影，而是在精神与肉体上切切实实地遭受折磨、感到痛苦，他的受难暴露了神义论的破产。这是一种彻底的十字架神学，而非荣耀神学，契合了作者对恶的理解：一切的苦难都是没有意义的，一切的恶都是切切实实的，不能用所谓的神义去遮蔽个体不可还原的苦难与痛苦。电影以圣母子像加以替换，尽管也可以为此做法曲为辩护，但我总觉得这丧失了作者通过十字架事件所试图展现的真正意义。 面对历史的复杂性与苦难的真实性，但愿我们都可以成为忠诚的见证者。,18.0,1.0,4
3,3,5327156,被涂污的鸟,d6d3e08fc9e15bb551d31266c3ea46a8,21c2e59531c8710156d34a3c30ac81d5,4.0,2020-04-15 11:09:05,当一只鸟的羽毛被涂污，它回归鸟群后会被群鸟当做异类攻击，《被涂污的鸟》用近3小时的片长，带我们看到这个荒诞的世界。 电影用一个犹太小男孩的视角，通过他多段诡异神奇的经历，让观影的人有种看完他神奇一生的感觉。他寄养家庭的老奶奶莫名其妙的去世、被当做不幸的怪物被卖给女巫、被性无能无法满足妻子的老农夫鞭打、和疯女人苟且的捕鸟人对他的短暂照顾、想帮助他的神父好心办坏事给他找抚养人导致让他被猥琐男鸡奸、欲求不满对他打骂甚至找山羊媾和的恶女人，反倒是那个要枪杀却对他放生的纳粹老兵，和教他用枪以眼还眼以牙还牙的苏联狙击手，这两个部队中的杀人如麻的军人反倒是对这个犹太小男孩显示了人性中的善良，以至于当看到他枪杀打他的无良小商贩时候，我既然有种大快人心的感觉。 整部电影是失语的，但是却非常有力量，作为男主的小男孩基本在电影惜字如金，但是这个荒诞的世界却通过男孩无语的表情和细微的动作展现的淋漓尽致，当他如同海报图被埋在泥土中被乌鸦啄食，被那些装善良的教民扔在粪池中，我突然明白为什么《被涂污的鸟》这个电影要用黑白片来呈现了，因为这些镜头太恶意和血腥了，这个世界对这个男孩而言是个没有颜色的地狱，他卑微的依存着这些大人只想活下来，却体验了世间的各种恶，所以当他最后被父亲找到的时候，他已经麻木不仁了。好在结尾，男孩写下自己的名字joska，这个象征着找回自我的举动，给电影带来暖色。 PS：这个男孩的命太硬了。,12.0,1.0,0
4,4,5327156,被涂污的鸟,7537874a0dbab39900433252b5c4dfe5,c1c714c65b45db3411fc53d27e683eba,4.0,2020-11-18 00:40:51,电影《被涂污的鸟》本质是一种伤痕文学的电影形式表述。相比原著，电影似乎更加有序和克制，小说原本的第一人称视角描写更加的主观，而电影的视角则更偏局外人和观众化。在电影中，我们看到小男孩的遭遇，也和小男孩一同看到其他人的遭遇。  兵荒马乱的年代，人如蝼蚁命如草芥，世界向小男孩和我们展现出了丑陋的一面。儿童间的倾轧，衰老的死亡，烧毁的家园，不合群的外来者，身负邪气的恶魔，啄活人的乌鸦，被涂污的鸟，猜忌的暴力，野合，鸡奸，性饥渴，复仇，斩首，强奸，屠杀。诸如此类，尺度之大，让人乍舌。遭遇之黑暗，让人不寒而栗。小男孩代替千千万万人，把他们所遭受的罪，都遭受了一遍，但本人还犹如金刚不坏之身一般活得好好的，可见他就是一个化身，而不是一个实实在在的人。  值得注意的是，原著小说的文学性让电影更有底气，恶通过原作者的笔触，借由影像，源源不断地向我们涌来。整个团队似乎也更年长一些，为影片注入了难以说明的沉稳。虽然是黑白电影，但是提供的信息元素却很充沛。虽然长达169分钟，但是却并不乏味枯燥。    字幕分割的模式降低了导演工作的难度，同事也将影片的爆发力和高潮泯灭殆尽，好在本身故事充沛，不断地重复和积累间，被涂污的鸟的意象不断地被诠释，终于变得厚重起来。  看到有资深的影评人说，影片是对主演小男孩的一种剥削。但是个人觉得备受很多人好评的《索多玛120天》才是真正的对演员的剥削。不过还是希望小男孩可以不受演戏的困扰，能够生活的阳光。负能量太多的时候，确实怕他消化不了。      总的来说是一部很厚重的电影，虽然为了达到目的，有点无所不用其极，但是如果不夸张不高于生活，恐怕也产生不了艺术效果。整体看下来，还是瑕不掩瑜，是非常有分量的作品。特别是生活在太平盛世的人们，即便无法品咂人间地狱模式恶的痛苦，但依然要对可能堕入黑暗保有警惕。可是写到这里，我突然想起了一句名言。  黑格尔说：“ 人类从历史中所得到的教训就是：人类从来不记取历史教训 。”,3.0,,0
5,5,5327156,被涂污的鸟,74e5946eb22f0e72b206fe707481bf51,4c3cf1304612b1a17970a580eb42cf14,,2020-06-25 22:58:13,个体的善良和群体的恶意 不太明白为什么这么多长评短评公号文章都是一个赛着一个丧，变着方的把影片说成揭露人间罪恶的撒旦之书，要把人性说的那么不堪，似乎只有这样才能证明把两个半小时坚持下来的人都是真正热爱电影的心理素质过硬的人？ 其实影片的每一段都在递进得像我们讲述一个道理，人作为一个个体，是本性善良的，但是由人组成的群体，一定是罪恶的。 对小动物的争夺，保护者是乔斯卡自己，施暴者是一群孩子。 给乔斯卡亲情的是奶奶，让他第一次体会到暴力的是一群村民。 买了乔斯卡的巫医不仅影响了他的一生，而且阻止他靠近瘟疫，甚至用自己的方式救了他的命，而差点第一次要了他的命的，是一群乌鸦。 从磨坊老板开始，引入了新的个体和群体概念，老板虽然口中说乔斯卡会带来厄运，但是仍默许收留了他，这是他最为一个人的善意，然而他作为不平等的阶级社会中的丈夫和老板，这个群体特有的暴虐令人发指。 捕鸟人一段点了“被涂污的鸟”这一标题，顺便暗示了性之于两个个体之间是美好的，落于群体中就是罪恶的 乔斯卡对马的善意，召来了村民和杂牌军对自己的险恶用心，但最终他还是被一个“罪恶集团”里面的善良个体给救了，然而他还是见证了铁道屠杀展现的那个时期最大的群体罪恶。 这时的乔斯卡学会了靠讨饶主动求生，也被一个善良的神父救了，有人问那个恋童癖不也是个人？他为什么恶？这里影片给出了巧妙的回答， 就是群体和个体不能简单的在表面区分，恋童癖看起是一个人，但他代表的是恋童癖这个群体，他表面是个人，实质已经丧失在变态群体的标签里， 而是不是有某种群体标签可以代表善意呢？很遗憾，影片又给出了讽刺的回答“没有” 在基督教世界神父应该是最神圣的群体，一开始救了乔斯卡的神父是不是因为他是神父而是个善人呢？很快，那个新上任的神父用对乔斯卡的抛弃和侮辱打了“神父”这个群体的脸。 于是影片在这里得出了一个铁的结论——善意一定是出自个体，恶意一定来源于群体，没有任何一个群体有资格做出其成员全都拥有善意的保证。 影片后半部分聚焦于乔斯卡为代表的男人的成长，前面逆来顺受的他，在完成了性的成人礼后，真正开始被恶附身，融入了“人”，“男人”这些群体之中， 他不仅学会了嫉妒，而且开始残害生灵，甚至主动使用暴力行恶，以达到自己的目的（抢劫无辜的巫医）。 这时候战争这个迟到的主角开始接管舞台，但是让人意外的是，战争没有让乔斯卡的恶继续发酵，反而通过狙击手得嘴，教会了乔斯卡“恶”的真正用途，那就是用“作恶”去以眼还眼，以牙还牙。 孤儿院里的倚强凌弱让乔斯卡对群体彻底失望，即使这些群体是多么的弱势，他们仍然拥有原始的“恶”。 最后的认亲个人认为有点多余，原已经决心成为独行者的乔斯卡还是向亲情屈服找回了自己，这个桥段过于伟光正，不知是否刻意为之。 最后，有人在读过波兰作家的小说，听过波兰的音乐，看过波兰的电影后会问“这个国家到底发生过什么？这个民族到底经历过什么样的令人难以想象的苦难啊！” 热心的人们，如果我告诉你们，波兰人经历的一切，早在几个世纪前，南北朝时期和五代十国时期，长城以南，长江以北的居民们早就经历过了，你们还会淡定的悲天悯人么？ 善永远属于个人，恶总是属于乌合之众。 现在这个年代，很多人甚至连一次电影都不看。不过生活中也有其他的选择——不一定是电影，但是人们必须能够幻想。如果我们不以任何一种方式“看电影”的话，我们的思想便会腐烂凋零。,6.0,1.0,3
6,6,5327156,被涂污的鸟,71754b479451cee594993bee933878ca,d0b76b199515cae1f4cebe734fce95ba,5.0,2020-05-26 01:40:20,那些骂残忍变态的，请把这些残忍变态乘以一百万来想想当年遭到大屠杀的犹太人。至少，他还活着，还有家人，甚至还保留着些许赤子之心。何况这本来就是同名小说改编，剧情的锅也轮不到导演来背。 当然，影片（小说）要说的还远不止这些。片中几个为数不多的向男孩表示善意的人是谁？开头的老人、一位没有孩子的农妇、德国士兵（很讽刺）、牧师、一个苏联军官。除了两个军人没有交代下文，其他几位都未得善终。那军队就是正义之师吗？恰恰相反。片中的几股势力，苏联红军到村里连吃带抢还将男孩送给德军，哥萨克骑兵根本就是三光政策，德军当然更不用说直接火车大屠杀。但这些还都不是重点。男孩经历的最多的暴行和虐待恰恰来自普通平民。某种程度上说，当年东欧的广大农民才是本片真正的控诉对象。他们的愚昧冷漠封闭自私，在战争的阴影下被无限放大。他们就像那群攻击异类的鸟，他们甚至就是涂鸟者。可是不要忘了，我们每个人都可能成为那只被涂污的鸟。 小插曲：本片的原著作者，波兰犹太作家Jerzy Kosinski，曾表示本书（他的第一部小说）是根据自己的真实经历改编；但后来被揭发说并非如此（他其实二战期间一直受到一个波兰家庭的照顾和保护），甚至连这本书都被指代笔。疾病缠身又不堪名誉受辱的他在57岁时结束了自己的生命。,2.0,,2
7,7,5327156,被涂污的鸟,694f5e6ad041b99b4811efc026f1715b,0a06bd7d0fafba39a4fe4bfa322922fb,5.0,2020-05-16 04:47:58,在灾难之下扭曲变态的人性，这部影片十分契合新冠肺炎肆虐的当下。只有国家的强盛和社会的稳定才是公义与善良的温床，也只有这些才能抑制人性之中必不可少的扭曲与罪恶。     在这场新冠浩劫之中，欧美秩序失控、医疗挤兑、昏招迭出、纳粹法西斯思潮死灰复燃。中国同样付出了惨痛的代价，我们很多的亲人和朋友在与病魔的战斗中献出了宝贵的生命。但我们不愿放弃每一个患者，各地医护者都带着舍生忘死的决心支援湖北。社会各界都积极转型抓紧物资供应。我的父亲、母亲和同学也都在春节之际义无反顾的投入到抗疫的辅助工作之中。国家也对无数受害的企业个人倾囊相助，各种退税优惠鱼贯而出。     稳定而富足的国家会激发人的民族自豪感和荣辱之心，让人性中的正能量更加强大，国家混乱和制度羸弱的结果不外乎两种，要么是在灾疫的荼毒下灰飞烟灭，要么就只能是国民在人性之恶中堕入万劫不复的深渊！我向来反对人性本善的观点，只有国家与制度才能决定我们生活在天堂还是地狱。我很高兴生活于前者之中。在面对这次创造历史的灾祸之中，我为我的国家感到骄傲与自豪！     我们可以在手机前嘲讽川建国让人啼笑皆非的滑稽表演，我们可以笑谈印度阿三牛粪佐餐沐浴抗病的奇葩操作，还有我们对各种国内问题事件的建言献策和有力抨击。这都得益于我们在制度保护下、疫情得到控制的中国。我们永远不用担心瘟疫下老人被扔在养老院中等死，也不用担心会有持枪的恶徒闯进你的家中抢走食物和卫生纸，更不用担心电影中的杀戮与混乱出现在我们中国人现在的生活之中，而这一切现在正在叙利亚和利比亚肆无忌惮的重复着。现在，无论是西方的发达国家还是中东处于动荡中的国家，都已经触及了人性的下限，无底的深渊已经若隐若现。而我们，似乎并没有高枕无忧，却也算得上“一切尽在掌握”。     而这一切不过是因为我们是一个生活在中国的中国人而已。,2.0,5.0,0
8,8,5327156,被涂污的鸟,07cc1489df7b75b3117b6f7bafc23f5e,1b3e1ee9bff86431dea6b181365ba65f,4.0,2020-04-18 23:18:32,"鸟是坚韧的，在逆风与血泪中飞翔；鸟是自由的，为高尚的、形而上的理想振翅。所以，鸟是纯洁无暇的。
当纯洁无暇的鸟被涂污，代表世界颠倒黑白，所有理想、信念都被碾碎，价值开始重估。
看吧，天空中不堪污秽重负的鸟，坠落大地，地上的人们，正在水生火热。
正如电影中，每个人遭受时代、社会、人心的多方位捶打，变得郁郁寡欢，苦闷压抑，所有人都沦陷在命运中不断挣扎，又不得不以道德文明做伪装，克制焦灼的情绪，变得冷静、残酷，看似正常的人都在自我压抑中隐藏着变态的一面，整个世界摇晃在崩溃的边缘，边缘的原住民们扭曲变态，奖人间演绎成地狱。
暴力、乱伦、血污、兽奸、娈童、战争、掠夺......电影以极富视觉冲击力的画面、夸张激进的表现手法，描绘出一幅全方位的、动态的《地狱变》。
缤纷多彩的世界失去了色彩，就像樱花树下散落的花瓣，死亡孕育着新生——整个世界非黑即白，剥离了多余的现象干扰，将本质拱手相让，赤裸裸的呈现给观众。
这一切都通过主角“小男孩”的眼睛，以他的视角，展现出大人的世界；而这个世界反过来通过孩子的眼睛，一步步侵蚀他的神经，最终，他从一个受害者逐渐转变为施暴者，抢劫杀人，无恶不作。
被受污的鸟，鸟是现象世界中的一切生灵，自由、灵性；污秽是现象世界的非自然状态；而那个涂污者，正是一个个遭受苦难的人心。人心的不自由，禁锢着世界；塑造世界的，是人心。",6.0,,0
9,9,5327156,被涂污的鸟,9884c76031f4b7e624b90c4c7df9debd,94454b1241ad2cfbd0c44efda1b6b6ba,4.0,2021-10-17 00:21:11,不知道是不是因为看过书转而看电影普遍都有的主观失望的影响  人物没有那么立体了 主人公好像也被修改的更贴近“适合搬上荧幕的作品”  中译本里男孩为报复殴打他的商贩 和“沉默者”使商贩们坐的火车铁轨 此时他们不明晰感到害人冤死的负担 直到再次看到打他的那名商贩毫发无伤的再次出现在集市上 男孩和“沉默者”战栗逃走 “沉默者”蹲在草地里哭 男孩第一次听到“沉默者”的声音——沉默者并非哑 战争到了某一阶段 他认定说话没有任何意义 于是再也不说话了 而电影中把这段简化为男孩枪杀了打他的商贩 也许是为了呼应前情的“以牙还牙 以眼还眼” 当然电影是再创作 和原著是两个作品 连一次转述或翻译都会大相径庭 拿原著来评判电影有失公正 先看书或先看电影都会产生期待的偏差 有人写有人拍还是很难得 一种观点被不同水准的演绎上千次不如一个新角度的被发现,,,0
