,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26857654,转型团伙,06a8816f6f82b46924c308b1639b86b2,d148f7d624952ed6d58c18a0b95803b9,4.0,2019-04-20 01:34:46,第一次写影评，文笔粗鄙，见识浅薄，还望见谅～ 也许是我偏好犯罪和黑色电影的缘故，在我看过的许多香港电影里，黄暴的元素始终不缺，而吴镇宇，也是其中的熟面孔。在他还没有因为“爸爸去哪儿”大量圈粉的时候，娱乐知识贫乏如我，也忍不住多关注他两眼——一是因为长得不错，二是因为他演的特别。 然而，当我真正关注他的事业经历之后，才发现，由他主演的影视剧寥寥可数，评分好的电影虽然也不少，但他绝大多数都是惹人讨厌的角色。他也做过几回导演了，作品都说不上多出彩，但看下来倒也觉得细腻。纵观吴镇宇前数十年的事业和生活，都有许多坎坷，但最终也收获了成功和幸福，而且依然乐观热情。好吧，说白了，开场前，我对这部电影的期待就是对这个导演兼主演的期待。 电影当然是部喜剧，只是节奏不够紧凑，现场收音也直接暴露了各方演员口音上的特点，有些出戏。黑帮片的情怀自然是占了主要篇幅，但不像很多所谓致敬的电影那样情节生硬又尴尬，也许是因为吴本身就是这类角色的神级人物，也许这部分因为经费问题不能做得更加震撼细腻，只是动作场面夸张了些——无妨，本身剧本就是个夸张的故事。其次就是电影行业的业内状况，但其中的一些情节实在是只有行业内人士才能有所共鸣和理解，作为普通观众，笑点和感情都感觉有所距离。 然后说说我对这电影中一些情节的理解吧。 一开始交代人物的时候，就说吴镇宇的身份是个过气明星，而且处于转型阶段，但因为爱情文艺片的口碑，地位尴尬。这就不得不提起当年的“冲上云霄”，吴曾在受采访时说过，之前有记者问他最擅长什么戏，他回答感情戏，引来一片嗤笑，结果他在冲上云霄中的表现成功地回应了他们。这也许就是向那些自以为是、小看别人的想法的嘲讽。 然后是文松饰演的小导演为了电影效果几乎走火入魔想造成流血事件的时候，不知道是否是我多心，立马想到了当年那部“巴黎最后的探戈”臭名昭著的假戏真做。不的不说，真正内心温柔正直的人，即使再濒临绝境，也不会利用伤害别人来成就自己，人性的善恶在这种环境下尤其突出。 最后是对费曼小朋友的演技感受，呃，很真实地表现了演的效果（笑哭），除了打游戏和老爸打闹那部分相当自然以外（应该是因为这些来源于真实生活，不必费力），果然这孩子并不是真正意义上的小演员啊～但最后呈现出的效果至少让他一众的阿姨粉们可以开心一下了。吴说过不想让儿子进娱乐圈的。当初爸爸去哪儿，费曼的人气之高是有目共睹，但和其他明星家庭接代言上节目的趁热打铁相比，他的父母还是保护了他作为一个普通孩子的安静童年。也许会有人举出种种例子来说明他也去过哪哪增加曝光度，只是没成功而已。但就费曼的父母原本就是娱乐圈摸爬滚打的情况而言，培养下一个谢霆锋也不是没有机会。于是我就联想到之前杭州女童模的话题，小小年纪背负上工作和金钱名利，真正觉得那些比童年欢乐更重要的，到底还是怀有更深心思的大人吧。PS.费曼的普通话说的真心不错哦，尤其是在一众港普的衬托下。 文松也着实惊艳了一把。蓄上了胡子演一个固执不服输的文艺青年，虽然不算完美，但他的确也是个认真且敢于尝试的演员。中间那段偷拍的桥段，应该是源自“楚门的世界”，不过也借的挺有特色，毕竟是得他作为导演hold住才有感觉。对比乔杉，文松的转型更明显。 最后，我只想说，果然好看的电影场面都是得烧钱的，资金对全世界都是头等大事，所以，去电影院支持下喜欢的人吧！,13.0,8.0,12
1,1,26857654,转型团伙,7d6bfece69da7b3d8eaf3c738af16664,5030173e64543e7d31aaf55eb198dc1a,1.0,2019-04-19 18:00:41,文/梦里诗书 时隔多年后再度自导自演，以喜剧为切入的吴镇宇，并没能为观众带来多少欢乐，相反不论是其将南腔北调的笑星聚合，还是自以无厘头的幽默，都只是使电影显得烂俗无趣，而于此中所缔结的父子之情，能感动的或许也只有携子玩票的吴镇宇自己。 诚然吴镇宇是一位深谙演技的演员，但却并非一位出色的导演，在包含吴镇宇参与导演的六部作品中，唯一还能算是一部合格电影的只有他的处女作《9413》，但即便是在这部电影中，对叙事掌控力的欠缺和摄影的平庸，都是其难掩的问题，然而在时隔20年后，他的《转型团伙》甚还远不如前作，只能说他在执导这部电影的时候，所报以的更多只是玩票的心态。 这种随心所欲在电影中是随处可见的，《转型团伙》里吴镇宇饰演的是一位过气影帝宇哥，而他因意外失忆后错以自己真是黑帮老大的展开，是电影预想逗人捧腹的所在，这种反差形成的包袱，最为让我映象深刻的便是《盗钥匙的方法》，作为喜剧，不求逻辑能有多么的缜密夯实，但最为起码的也应该至少要有一份能吸引观众的真实，然而《转型团伙》连最为起码的一点也是不具备的。 在《转型团伙》中大量其实并不好笑的无厘头荒诞充斥其中，而不伦不类的黑帮江湖，更使电影从始至终都给人以一种极其虚假的观感，种种单靠巧合推进的故事俨然使人已经完全不想去探究电影的结局走向，而只是希望这场七拼八凑的闹剧能尽可能的早点结束，至于电影所塑造的情感内核，其实更像是一块遮羞布，只是在试图掩盖这场言之无物的电影内里的贫瘠。 电影中演着过气演帝宇哥的吴镇宇，在现实中凭借多年的沉淀仍旧还有着不少的拥趸，但面对如此徒耗观众信任，自编自导的烂俗之作，其实最该考虑转型的其实只有吴镇宇自己。,10.0,2.0,3
2,2,26857654,转型团伙,4dea84d7ecf8ceb42e387db4081e9e02,2be446577762bb6cec8681f5e2d67d18,5.0,2019-09-23 00:12:24,确实搞不懂这些挑刺的人想的啥 什么被砸了不包纱布太假 演技太假 剧情太扯 等等 我也是醉了 喜剧电影 一定要做到像纪录片一样一丝不苟？？喜剧片只要能把人逗笑那他就是一部好作品 为什么周星驰那么多和现实不同的画面 脏话 被捧为神 （没歧义 我自己本身也是星迷）老吴这个就被贬成这样？？个人觉得这部电影还是不错 每个人get的笑点不同 可以理解 但是说啥剧情烂 场景不合现实的 拜托 这不算剧情片 也不是纪录片 只这只是一部喜剧片,3.0,1.0,3
3,3,26857654,转型团伙,58a9a1e2011bebdd58a2d33eebdeab39,e575374f3bd96eb1a92f686740cc3f65,,2020-02-17 09:40:17,披着喜剧的外衣，吴镇宇请了文松和乔杉，这二人也的确做到了搞笑。但是主角吴镇宇和费曼搞笑方面全程尬演不知所谓，正经起来居然还不如文松有文艺气质。吴镇宇也真是，你想拍喜剧就老老实实拍喜剧，喜剧演员请的不错，那就在剧情上下功夫多点搞笑，结果搞笑部分惊鸿一现转瞬即逝。做文艺片就深沉点有点内涵深度。做正剧就一本正经，结果强行煽情到令人发指，大鼻子泡搅拌搅拌可以直接炒鸡蛋！这剧没法细看！演员不错，剧本不行！导演更不行！,,,0
4,4,26857654,转型团伙,7657a275f119214ed38b088b8bfd58a4,28fe9b600d2ab0df7c1f9bbe8b0d0955,5.0,2019-06-29 07:02:50,我一口气看完了，笑点很多啊，我们就是喜欢费曼的真实，喜欢东北那一群喜剧演员，坤哥也很努力，第一次的尝试还是很好的，比那些刻意的青春电影强，最后的飙车啊都挺刺激的，半假半真半假。其实我想吴镇宇拍电影也不是为了卖票房啊，能有部作品就不会遗憾，而且我的角度，还是喜欢看到费曼的，他就是独特，永远做他自己,1.0,3.0,1
5,5,26857654,转型团伙,b5705a16e9690cee9f0e96f8165a71e0,c8e479f40265f612d0e06b365fac805d,2.0,2019-06-20 03:51:19,因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了 因为老吴看的这部戏  没办法   谁叫你是我们年轻时的偶像呢   只是小时候感觉坤哥好坏啊   后来就越来越喜欢了,1.0,,0
6,6,26857654,转型团伙,928b311f3fab77455da8df1543e6607c,e53cae084ba0c6b85d5f8232011a280e,1.0,2019-05-22 00:53:32,这电影是怎么能放出来的，这是个什么电影？不符合逻辑，太假！演技太差讲谁谁清楚我以前都不会去评价电影这是真的第一次让我特别下一个豆瓣来吐槽这部电影我真的是不知道怎么能拍出来的放映的？？？？？？？？？？？？？？？我真的是看得想吐真的要吐了为什么会那么想让我死？？？？？？1111111111111111111111111111111111111111111,4.0,,0
7,7,26857654,转型团伙,d0547ff52ce5239023dd9ca2ecd0733e,5c1af9a80717c746a55f558d221a107d,1.0,2019-05-20 20:18:04,逐梦演艺圈我给了一星，这个片子我意识到一件事，为什么不能给半星，编剧不及格，演员不及格，完全没法看，尴尬到极致，说实话免费给我看我都觉得浪费时间，毫无逻辑，毫无结构，编剧是投资方亲戚吧，建议这种编剧永世不得录用，直接进入圈子黑名单，这不院线电影还不如一部网大，这编剧是特么的小学生吧，还居然有编剧助理，编剧我真的很想说，我吃柠檬，你们商量，简直是乔杉演绎生涯的一大污点,3.0,,0
8,8,26857654,转型团伙,3e936c708e25224562825ce43681fd55,957b21f1405e59f47d05cefe0f697c6a,2.0,2019-05-19 14:22:53,这部片子叫转型一点没问题，也表现了转型的痛苦，焦躁和尴尬。 东北和香港也因为时代的变迁地位发生了重大变化，一个曾是中国的工业基地，一个曾是经济明星。现在都是风光不在。 黑帮片和二人转以前作为类型片和类型的演出以前都是风风火火的。现在也都是只剩下回忆。 这个缩影就是中国的缩影，很多中国人和中国地区都加入了这个转型的行列，从高高在上的政府官员到薪资高企的金融业从业人员还有豪气万丈的地产商。各种禀赋相当优质的华北区域还有山东也都是在切换动能中，当然还有内蒙，山西和陕西大半个中国都在转变中。 我作为也是在转型得中的一员，这电影中我也看到了我在转型中的拙劣，焦躁还有孤注一掷，当然还有不可或缺的尴尬。 给2星，两颗都给转型路上的人们。,1.0,,0
9,9,26857654,转型团伙,1092c495a4b6a010c05babf9c22732e4,ca07cf068f242faa78a824d2b8b1d5d2,4.0,2019-05-09 22:36:53,电影《转型团伙》讲述一段过气影帝与当红童星因一场拍摄意外而陷入黑帮纷争的奇妙故事。吴镇宇饰演的过气明星宇哥和童星费曼搭档新电影，但拍摄过程中两人却矛盾不断，谁料期间宇哥受伤失忆，醒来后宇哥以为自己是老大坤哥，并坚定认为费曼是自己的儿子。不靠谱的导演为了按时完成拍摄，将错就错要求全剧组陪宇哥“假戏真做”，上演“戏中戏”，没想到拍摄时剧组却意外卷入一桩真抢劫案中，“假剧组”遭遇“真劫案”，一场啼笑皆非的闹剧即将上演。,,2.0,1
