,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27202819,反贪风暴4,cc254a521a8572a6c93805611ceb49c7,582a063ebbd752a7da6462585cd6f8db,5.0,2019-04-06 02:59:10,"《反贪风暴4》三天票房2亿，预计总票房能达到7亿，豆瓣稳定在6.3分，较前两部（2的总票房2亿，豆瓣5.5分；3的总票房4.4亿，豆瓣5.7分，）有很大提高。因此，不少人评价“这是该系列最好的一部”是有道理的。至少说明一点，为偏远地区孩子献爱心的“校长”古天乐也不是什么烂片都接。靠着一直坚持，还是把这个系列打造出来了，就像一块有脆骨的牛腱子，越到后面越有嚼头了。 “校长”颜值演技担当  通观全片，还是有很多可圈可点的。  1.节奏很紧凑。说明有两点做得不错，一是剧本，二是剪辑。一开始以为放错片了，回到了1987年《监狱风云》的感觉。但是入狱调查贪腐就是主线，没什么过多纠结的口水戏。这符合港片的一贯风格。   2.套路就套路，怕什么老。一出来飙车，然后监狱里对打，接着双方为争夺举报人爆发街头枪战，最后安全屋里大规模交火终结，间或用闪回文戏镜头标注反转。这些港片的一贯套路，早被玩得“滥了大街”，搞得很多港片都不敢再拍。殊不知，败也萧何，成也萧何，如果连这些都没有了，还叫什么港片？反过来，如果踏踏实实地把这些拍好，还是不错的。虽然会招骂，但是爱看的人总会有。不仅仅是为了港片的情怀，而是作为类型片，总要有自己的特色，一直做下去，才能长久。 二哥于街头枪战中拼死保护举报人  3.不少小细节的打磨和设计，还是非常巧妙的。比如所谓的“安全屋”，最后一定“不安全”，一定会成为兵家必争之地，一定会打到最后的“防弹密室”，还有逃出通道也会用上。这种必然虽然能想到，但如何一步步实现，还是被吊足了胃口。又比如古天乐把“重要证据”藏在了脚板底，当时就让人心里一紧，最后被勒令脱鞋，脚板露出一折纸，却是旁边难友王蓝禄为儿子画的画，真正的证据已经被难友卷在了舌头下。这一幕虽小，却堪称全剧最精彩之处，颇具匠心。又比如几个反转设计，暗藏得还不错，不是特别用力。一是林峯提前出狱，赶到“安全屋”大打出手，其实是被算准了，也能解释一贯心狠手辣的他为什么不在古天乐被释放前一晚就将其干掉，而选择最后一锅端，也符合林峯“就要看着他虐心而死”的性格。二是最后闪回的黄文彬事先被“策反”，说明前面对战都是算计好的，就是为了赶着乐哥融入林峯阵营。最令人回甘的，是黄文彬选择拖到最晚一刻才告诉林峯“乐哥其实是ICAC”其实也是设计的大杀招，就是为了激将林峯提前出狱。也正因如此，才有效解释了为什么之前都一直没说的暗梗。  4.有不少金句。“站队，很重要！”“我们ICAC是讲信用的！”还有，就以到监狱来混吃混喝的王蓝禄说的那句“坐牢，是香港年轻人唯一的出路”最为经典，极具讽刺意味，却又很大程度反映了而今香港社会就业难压力大的残酷现实。  5.人性探讨值得玩味。有两处最为集中，一是原生家庭对林峯性格形成的影响。父亲从小实施“残酷生存教育”，却仗着父亲角色威势从不给鼓励认可，导致林峯不择手段，只为了证明给父亲看“我比你强”，所以勒令强拆撞死人、锤人脚趾不眨眼，已然成魔。二是古天乐与难友王家禄的态度代表形成鲜明对比。一个是积极入狱拼命破案，如同入世；另一个是消极避世把坐牢当避风港，如同出世。出世入世，都到监狱里集合，还成了好友，既是一种反讽，又是一种事实。 明天就要出去了，不能说再见，是规矩  当然，说完了好，片中有些BUG也是确实存在的。         1.一代ICAC位高权重的男神，就为了查几个监狱里的贪腐管教而不惜醉驾入狱，虽说切口一定要小才有力，但这个格局未免太窄了。后面为了掩饰这个不足，开始把林峯及后面的老爸等关系网搞得很硬，杀伤力也越来越大。可回过头看，还是有些牵强了。这也是被人诟病翻拍《监狱风云》的成因所在。          2.“不要在监狱里拣肥皂”这样的梗，或许是有所指的，后面又没有呼应了，感觉少了回路。         3.让丁海峰等最高检力量参与是和前几部有联系的，但契合得不太好，让人感觉是为了过审，尤其是最后乐哥和二哥的笑，有些怪怪的。         4.难友王家禄太惨了，而且真能挺。最后的合家欢，有些太过美好，不太符合现实。 坐牢，是香港年轻人唯一的出路         不管怎么说，瑕不掩瑜，这么多老酒装在了一个新瓶里，一气喝下来，还是感觉很痛快的。虽然有些环节不太能经得起推敲，但是现在的电影，能在放映的90分钟让人感觉逻辑顺畅，就是好电影。         最重要的，《反贪风暴4》向我们揭示了一个非常深刻的道理。在如今电影市场越来越挑剔、钱越来越难赚的情形下，拍电影，其实不用想太多，就踏踏实实把该拍的拍好，已是不简单。即便是老酒老套路，也比拍成“四不像”强。更何况，把老酒酿好，老套路拍好，也是要功力的。         踏踏实实，是什么就应该是什么、应该像什么，不光是为港片，也是为国产片。其实，也是为我们自己的人生。 
  
 看最好的电影评论，更好地品味人生。（微信号：Hulupapalove）",302.0,40.0,129
1,1,27202819,反贪风暴4,ff6234e462979322e951f78f6363f5a7,4bd68ecc475701ce869e5100b0d9b9e3,2.0,2019-05-29 15:31:30,开头就很惊讶一个icac的长官，居然要去监狱里面自己找线索，手下没有的吗？《线人》里这种长官都是去收买有案底有黑料而且和目标人物有点小关系的人去靠近更符合逻辑更为切实有效，成功率也更高，你这种新进监狱的，人家在那里住了几年会让你这么容易融入？  厨房大战也很有问题，一个监狱主任说boss可以去吃下午茶了，是的没错，因为自己人出卖他所以他被人埋伏了，那陆志廉是怎么越过看守人员去救他的呢？当时他们可都是在笼子里放飞自我啊  黄警官也很搞笑啊，一个警察能在监狱混这么好，人家抓你进去你居然想干掉人家，干不掉人家说帮你写个假释的你就翻水水了？合着你这个人这么没有原则的，去跟boss说陆志廉是icac的这是什么操作我是真没看懂，迫使boss自己出手？你怎么知道boss会自己大摇大摆带着手下带着枪去icac的安全屋和iaca正面交火啊，你只是个富二代，你只是个行贿的人，你又不是什么黑帮大佬，你这么有能量黄警官能在监狱发育起来，别说什么监狱长说要培养个黄警官起来和你对着干，好掌控你们，你收人家这么多钱还给老板搞个敌对势力脑子有壳吗？不靠监狱的人他这么有钱多安排点人进去直接就把黄警官怼翻了好吗？  老板白天的时候知道陆志廉是icac的，居然安稳到了晚上想睡觉的时候才想着怎么弄死人家，那你白天吃饭去啦，等到隔天陆志廉居然出狱了？正常操作不是你没出狱就把你给弄死了吗？  监狱长掉钥匙他这个拍摄手法这个演绎，明摆着是要钓他的，没想到居然不是，我演的就是我的钥匙是真的掉了，我没有想骗他，我惊呆了  为什么要安排这个阿禄啊，明摆着看起来就是要领盒饭的人物，致敬《监狱风云》吗？很庆幸这次智叔终于有个不用领盒饭的角色，无双还有更为早之前都是演成日死的差人，演警察反派都得挂，这次终于不用挂了  陆志廉何必自己进去拿料，老板行贿基本没怎么掩饰，有九名监狱人员被判刑，按照他这个监狱的大小，起码得有两三百个看守人员，有一个有良知的都不需要等外人进去查，就有种里面所有人都是吃干饭的所有事都只能icac的去做，又要自己去监狱里面当二五仔找线索，又要自己抓人，真累呀  安全屋火拼，服了，反派进去控制了场面居然还能从二楼出来一堆拿枪的警察，这种智商的坏人怎么生存到现在的，非要陆志廉进去见到女配配配角你们这帮二楼警察才可以出手吗？老板他们拿枪进来的时候就已经可以开战了，多进一个自己人多一分危险啊，难不成是陆志廉出狱了马不停蹄赶到安全屋才顺便叫兄弟们过来开战？你知道老板提前三个小时出狱你特么还让他买好装备叫好人马去你的安全屋开战？什么脑回路  老板叫人去抓女主角回来，行吧，人家《寒战》要建设亚洲最安全城市，到了你这里，你一个富二代居然有门路能请有枪的人为你干活，这带枪小弟绑个人居然还满大街开枪嫌命长啊，追九条街枪枪想致命枪枪不中，从大街上跑到露天体育场，露天体育场跑到下方洗手间，真心不觉得累，这么执着诚恳服务态度这么好的小弟是应该点个赞的  最最搞笑的是力量层面，icac领导，监狱领导，内地领导，这代表多大的能量，这么大的权利，一开始嘛，只是为了搞定几个受贿的家伙，老板其实没有什么大错，他杀了人进去坐牢，他老爸想帮他假释出来，他在监狱过的很潇洒，他错在去恐吓女配角，女配角去跟他老板的好学生告状，好学生刚好和监狱领导开会发现他们监狱有人受贿，那他想那我进去帮你们清除一下害虫咯，其实监狱领导是有何作用呢，你这个领导手下人在干什么你都不知道，你这个领导真的只是突击检查一次自己去看探监记录？内地领导只是引出老板他爸，其他的，内地女警察是真漂亮(`●__●ˊ)/  陆志廉掌握了九个人员的名单，其实已经可以收网了，你们这么多人力物力把受贿的抓起来，老板继续得在监狱里受刑，他也没办法再出去，他也没办法再恐吓别人，（坐牢嘛，能给你随便打电话叫人？）至于他爸，内地领导你得多努力，俩人就来香港查案  陈静妹子你是真不适合，怎么演怎么尬，还好你这次戏份不多  总的来说就是一群大领导逗小富二代,85.0,6.0,33
2,2,27202819,反贪风暴4,03709b3e2cec7b6570f0062bbaccf44c,0514be275dcd0f70494582b2e2aa7acd,2.0,2019-03-28 10:26:54,内含剧透！！      昨天观看了电影的首映礼，主创明星的到场， 郑嘉颖、林峯、林家栋、周秀娜、谭耀文、栢天男、夏嫣。观看电影+主创访问，两个部分结束后，我认真的考虑了下感受。只能说主创明星比电影值得看。 上海影城·《反贪风暴4》主创见面会现场 现场邀请了许多影迷、影院经理、媒体，在千人影厅，可以说是人头攒动了。 郑嘉颖、林峰、林家栋·映后与观众讨论剧情        昨天电影见面会的现场，人潮涌动，电影选择在1058座的东方巨幕厅进行播映。上座率75%是有的，可见昨天的观众数量。还是有蛮多人期待电影的.......       现在到我最不愿意说的部分了。        一场青黄不接的电影不是凭借几位香港演员就能撑起的，制作的拙劣和剧情的草率，演绎了一场羸弱风暴。      电影的开头猜到了结尾，人物和人物之间的连接不连贯没有衔接，精彩的故事点本应放在狱中，岂料粗糙的监狱打戏，是在怀疑我没成年？？？整部剧看下来剧情接不上，又硬加上大陆警察需要和香港警察的联合惩办最烦的梗，像是看了一场宣传片，就叫“香港内地警署一家亲”。       林峰饰演的豪门私生子，提前假释出狱与古天乐饰演的陆志廉在安全屋相见的打戏，群强扫射了一番，然后林峰上到了直升机，被女主用手推到海里就这么结束了？？？？？实在是令人匪夷所思。      整体的风格偏向于搞笑派的，但是剧情的突兀，我忍不了。,112.0,19.0,77
3,3,27202819,反贪风暴4,68367ca8bb6cb72538df67203f0a2f0d,c1205c2476fe4581104f6bcabffbcedc,2.0,2021-09-19 00:12:58,故事虽然能自圆其说，但剧本着实一般，不够凌厉，警匪之间的张力不太足。相比于陆志廉（古天乐饰）这样的伟光正主角人物，楼主更喜欢为他打掩护的监狱小人物王蓝禄（张继聪饰），虽然胆小怕事，但是气节很足，能为了正义敢于牺牲自己，他的名言：“坐牢才是香港年轻人唯一的出路”。廖启智饰演的反派律师姚君豪也让人印象深刻。  最后一个场景的字幕，属于画蛇添足，这只是电影而已，是艺术，为什么一定要指出来“害群之马实属少数”这样的事实呢？ 剧情：廖雨萍的爷爷被富二代曹元元所害，曹元元入狱，在狱中手眼通天，更有狱外的律师姚君豪（廖启智饰）帮他行贿监狱惩教员。廉政公署收到报案人廖雨萍（周秀娜饰）的实名举报，举报正在坐牢的曹元元（林峯饰）涉嫌行贿监狱里的监督沈国强（谭耀文饰）以及惩教员，廉政公署首席调查主任陆志廉（古天乐饰）决定深入虎穴，卧底狱中。在监狱里，被陆志廉送入监狱的前警司黄文彬（林家栋饰）与曹元元两大帮派势成水火，陆志廉私下与黄文彬合作，趁机接近曹元元取得信任。以监狱为家的小人物王蓝禄出于道义也站出来帮助陆志廉，为陆志廉打掩护，陆志廉因此在沈国强办公室拿到贪腐重要文件，王蓝禄出狱后却遭到曹元元报复，被打成重伤。 这次廖雨萍成为曹元元目标，曹元元非法提前出狱，誓要杀害廖雨萍，陆志廉得到消息，和廉政公署同事通力合作，大战曹元元一伙，成功破获贪腐行贿大案，将曹元元和相关惩教员送入监狱。                             200余人大群聊电影，求资源，想进群的私信发我薇信号，拉群~,5.0,,0
4,4,27202819,反贪风暴4,ff33022dc5d383a7cb3cf01c769c68c4,41e60ba14a035226c721d81255900795,4.0,2019-05-08 22:31:50,这部影片大概是聚集了好几个当年香港白面小生，当然古仔后来一点都不白了，哈哈哈，他跟最早从创世纪认识的张自力变化实在是太大了，一黑一白反差极大。而另外三个帅哥郑嘉颖、林峰、张智霖，跟当年的形象从外在表现上其实变化不是很大，只是真的老了，不再有年轻时的胶原蛋白，皮肤光泽不再，总让我忍不住跟看到美人老了以后，有一丝感叹，原来不仅美人会迟暮，帅哥也会啊，但是老又有老的味道，迟暮依旧可以魅力无限，还是让人觉得很帅，这就不是一般的厉害了。尤其像古仔拼搏这么多年，不久前终于到手的影帝真的可以说是实至名归，他饰演的角色不论武戏还是文戏都很出彩，最终没有让他多年的努力落空。好比这部片中他扮演的陆sir是个完美人设，他代表着正义与善良，为了查案不惜以身犯险，对于小混混阿禄并不看低，而是鼓励他去过上正常的生活。港片在人文情怀的表达上还是不错的。,6.0,5.0,1
5,5,27202819,反贪风暴4,35e3be616c5cccb653d0d37f525d241d,777fc891c6b348608d449778a85d7d57,3.0,2019-05-08 22:31:44,片中大概前面说的就是有钱了不起，一个曹家，有钱到可以毫不犹豫碾压活人就为了拿地，法律是什么，不存在的。哪怕进了牢，老子有钱，一样可以逍遥自在，不用劳动，可以买马，吃下午茶，过不了多久，就能提前释放。于是廉政公署首席调查主任陆志廉，假换身份进入监狱，与被他送入监狱的前警司黄文彬合作，取得富二代曹元元的信任，进而拿到曹元元行贿，监督和惩教员受贿的证据。然而，不知说是剧情有硬伤好，还是富二代的脑子有硬伤好，曹元元在最后走上了专业作死之路，他明明可以提前跑路，跟他亲爹山高水远的，偏偏为了逞一时之气，非要快意恩仇，作死的闯进安全屋，跟廉政公署展开枪战，最后当然就死翘翘了。尘归尘，土归土。,8.0,3.0,6
6,6,27202819,反贪风暴4,3ed3138fe37a568cbe6d5176f8220e19,ae4f15d63d56e17a6008ece771a56df0,4.0,2019-05-27 23:33:37,《反贪风暴》真是很神奇的一个系列，虽然知道它很难看，但还是让人一部不落的看完了。 这一部我觉得比前面三部好看，因为有了林峰饰演的灵魂角色曹元元😂。虽然峰哥年纪不小，但完全没法阻止他把这个意气用事的纨绔子弟演的活灵活现，幼稚中带着凶狠，一脸自大又极其不耐烦的神情真的好帅😂。当我看到林峰走到古天乐身边说：“我罩你。”的时候，我真的笑了哈哈哈哈哈哈哈😂😂😂。红红火火恍恍惚惚😂😂😂。 社会我大哥曹元元说我罩你😂 剧情依旧是硬伤，没有逻辑可言，整个框架拆下来，就像是小学生的battle，各种惊心动魄的场景看着只觉得好笑😂(原谅我笑点低)。我觉得这一部电影完全可以添加“喜剧”这个标签，毫无违和感😂。 这部电影让我明白了一个道理，虽然各方面都一般般，可是有个讨喜的灵魂人物，这部电影就成功了一半😂。曹元元就是这样一个角色😂。 元元哥的时装表演硬照😂 不明白为什么这个角色这么想不开，非要和女主杠到底，放女主一马不也是放自己一马吗?不就可以飞到加拿大逍遥快活了吗?😂这也是另一种红颜祸水😂。完全360度无死角体现了曹元元这个被宠坏的富二代，心胸比绣花针的穿线口还小😰，一点点事情都过不去😪总是把事情纠结在一口气上。。。,19.0,8.0,12
7,7,27202819,反贪风暴4,7d9c116125a1f4692bfce2c197200978,8ff744f2fe5610ef18d4c74d1022c3a1,2.0,2019-04-14 20:21:52,"【P風暴】：4分

香港有個導演我特別佩服，那就是林德祿先生，反貪系列三部保持著一貫平庸的水準，沒想到他還能堅持拍到現在，聽說第五集已經開始籌備了。

房地產拆遷，臥底監獄鬥智鬥勇，監獄裡三方勢力對立，找出背後真正大老虎，這幾個點哪個都足以構建一個精彩的故事，誰能想到出來的效果會這麼無聊。古天樂臥底過程既不驚險也不意外，林家棟的角色從開始屢次針對林峯，就猜到他是跟古天樂在合作，這個案子鬧了半天就是查出林峯賄賂監獄長，還以為是多大的案子。至於林峯腦思路我覺得也是非常神奇，不明白他為何那麼執著要殺死周秀娜。最搞笑是，廉政部隊所謂最安全的場所，最終被林峯輕易闖進來了。更別說結尾直升機那場戲，絕對可以入選年度最尬動作場面。

裡面加入了兩名內地檢察院的角色一登場，就仿佛是一個普通網遊突然閒出現了兩個課金玩家。兩個人物完全不交代人物背景跟關係，直接就是正義化身。個人覺得合拍片這樣玩還不如不合拍呢，那種敷衍的處理已經畫出墻了。

裡面最大的優點就是裡面的喜劇元素，沒錯就是張繼聰先生的所有戲份，尤其是坐監是香港人唯一的出路，這段是全場最佳。至於其他演員，都是一副收到錢隨便應付一下的態度，沒有一個是認真投入演出。對了，林峯比較特殊，林峯是屬於很努力想演成一個複杂矛盾的反派，結果因為糟糕的劇本演成了喜劇，他一出場觀眾就在笑。

在我眼裡，這部電影跟廉政風雲沒有任何區別，幾年前香港還有寒戰這樣突破常規警匪片的作品出現，如今這套過時的套路跟故事為什麼還能一拍再拍?",13.0,3.0,2
8,8,27202819,反贪风暴4,025fbc781eb38d04c3352a7a5b06a317,80dc57f5ea3b5be3933618c0e7b73d92,4.0,2019-04-04 14:13:37,密闭的监狱环境增加影片的可看性 具有了更大的格局和野心 整部影片节奏把控有张有驰  香港的影片以男性硬朗角色为主 刚中带柔 女性角色不是很能立得住 给人一种为了情节需要而等待出现的感觉 结局走大陆电视剧合家欢模式 果然中国人印象中大多其乐融融的情景都是在餐桌前举杯畅饮的那一刻  这片能顺利过审离不开政策的扶持 能拍到21年的第五部也离不开剧情的中规中矩 从第三部开始 风暴就已经把矛头伸向了内地 在4中它波及香港与中国内地的反贪部门 尺度越拍越大 背景越拍越黑暗 矛盾也越来越尖锐 两岸强强联手 有些地方也刻意的在宣扬红色主旋律 赵东来的台词说的太正了 也太人民的名义了 开句玩笑他可以代替陆毅的角色演人民的财产了 整体来说给4颗星 在心里觉得是风暴系列中进步比较大的了 虽然起点有些低 但还是保持着一贯的创作水准 不失望 算好看 都挺好哈哈哈哈,34.0,15.0,6
9,9,27202819,反贪风暴4,4263287681393a2df0eb53bb339ebf95,7cb67b5166d80c373ef9813a69225de8,3.0,2019-04-21 23:59:16,「我们廉政公署查案，从来不是为了升职」 当利益面够大，无论是监狱还是警司，金钱的诱惑都使人迷失。以为有钱就能为所欲为，以为有权就能瞒天过海，还好廉政公署依旧干干净净。不管职责所在还是使命感，每位调查员都令人敬佩。陆志廉的慨然，路检前喝下的那半瓶酒，都太有魅力了好嘛。 影片中让人不敢看的画面也没怎么剪，观影体验得到大幅提升。港片一直是警匪片的发言人，选角不能更合适。香港男人阳刚、俊朗、自带英气，真让人移不开眼啊。 古天乐真是一个好演员，演技在线还敦促警察办案，大家一定要去看。 有个片段印象还蛮深刻： -大哥你说，我姓黄，我老婆姓马，为什么我儿子要姓李呢？ -哈哈哈哈大哥你肯定不知道吧，因为皇家马德里啊 -哈哈哈哈我女朋友今天来和我说她和别的男人好了，还有了宝宝... -你有没有想过，其实孩子是你的呢？,3.0,4.0,1
