,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26716348,金属之声,fe6509ad0ff4f0ac5d033c1368dd402f,ab91a1abc0b7402300540fc567d92be4,4.0,2021-04-18 23:44:08,鲁本和露的relationship非常有趣，就是我一直想描述的一种非主流relationship的典型体现：在男女感情关系内部，相较于男友，鲁本的角色更像露的母亲。 在遭遇突发耳聋时，鲁本很少崩溃，惊恐不安也是独自一人时处理消化（洗澡时）的。一般来说接受这样的打击就需要很久的一段，但鲁本简直是迅速接受了惨烈的状况并迅速开始寻求解决之道，偶尔的崩溃也是因为和露达成不了解决方案上的共识——这一切都是为了避免影响到他和露的乐队的安排，或者说影响到露（似乎刚开始好转）的生活：露有自残旧习，也似乎是刚从毒瘾中戒断成功不久。尽管鲁本和露同在一个乐队，住同一辆房车四处开着巡演，分享着同样的生活节奏，但我们可以一眼看出鲁本是完全围绕着露转的：他做饭、搞卫生、开车（即使聋了这么不安全的情况下也是他开，露在旁边睡觉），乐队打杂的事情也是他的（摆摊卖周边T、维护器材），但乐队的决定却是让露做（今天卖什么样的T，巡演下一站去哪儿）。 我们看到之前他提前很早起床独自准备好非常健康（还难吃）的早餐，敲鼓槌叫露起床温柔得像叫孩子起床上学。他和露的相处方式也很有趣，有大量的肢体接触，拥抱时大范围地将皮肤贴上露，几乎想将自己整个投入露身体里，但这触碰与偶尔的吻都似乎完全不带性冲动。之后我们知道，四年前，他是在露母亲自杀后捡到了露，照顾当时情况很差的她，让她和自己都戒了瘾走上了健康的生活，还培养露成了小有所成（离开他也有乐队示好）的主唱。——很像个育儿有方的好妈妈吧，而且比露的亲生母亲做得还要好。 在两人刚刚步入正轨后，鲁本遭遇了突发耳聋，按此类文艺作品的套路应该是男性角色先崩溃很久再由女性角色抚慰并鼓励他面对，这次不是，聋的是鲁本，一心安慰露迅速考虑耳聋后怎么继续巡演的也是鲁本，还不知道严重性先瞒着别人然后对病情轻描淡写安抚别人的也是鲁本，稍微崩溃一下后看到露受打击又赶紧振作起来的也是鲁本。而他不愿留在互助会并不是因为不想治疗（手术贵多了，难度也大，他倒是很积极地要做），而是怕“我不在谁来照顾你呢”，最后居然是露以自己来威胁他留下来“你如果hurt urself我就hurt myself”，即使他屈服了，也是坚持“你爹照顾不了你”“你在你爹那里过得不好你立刻回来，我会解决的”。而他离开已经适应得蛮好的互助会也不是因为别的，而是看到露没有他也能独自演出了，便惊恐万分地迅速去手术+去见露——这也是为什么他最后离开了露的原因，并不是他不爱了，也不是露不爱了，而是他发现露不再依赖他了。现在露没有他也能过得很好，反而是想到如果和他再次上路却焦虑得挠手臂，他看到后立刻就放弃了：他意识到自己变成了露焦虑的根源。从露的支柱变成了困扰，这样的理由使鲁本选择离开时也同样是出于一种非占有欲且不出于情欲的爱，他一直说“没关系的”“你是我的全部”“你是我的生命”，但哭得像个骨肉离巢的鸟妈妈。 这种relationship的type也不是特别少见吧，但是由于照顾者一方是个男性，就很少见了，挺有趣的。,139.0,1.0,15
1,1,26716348,金属之声,beb59d32642cfb09f0aff3ade91ebc39,08f3f0b6c8cc5848f767665b2db4668a,4.0,2021-03-22 02:40:05,我是14岁左右听力开始下降，并开始佩戴助听器。 主人公的感受我或多或少也都经历过。但现实和电影往往相反，平静与接受是常态，但哀怨与愤怒也会常常闪现。 形而上的观影体验上我还是蛮喜欢这部电影的，一个自我救赎自我和解的故事。 但具体意义上的我只能说，电影对于听力损失这件事的表达上与别的作品中失去家人，失去尊严，失去双腿等等，失去别的东西时的表达太过于如出一辙。 得出这个感受可能是因为我真的失去了听力。但还是希望以后出现同类型作品时候在感触上能更深刻一些吧。,31.0,,5
2,2,26716348,金属之声,7537874a0dbab39900433252b5c4dfe5,c1c714c65b45db3411fc53d27e683eba,4.0,2021-02-04 01:17:24,其实这部电影的核心，就是乔在鲁本去而复返时说的那段话。 乔在问鲁本，也是在问所有观众。“在我的房间坐着的那些下午，你没有感受到片刻的平静？”  保罗拉西演的是真不错 对每个人而言，在人生的关键阶段，能否感受到这个平静的时刻，至关重要。 在我看来，整部电影就是围绕着这个简明扼要的点来组建的。 静的反面，一个是噪，一个是焦虑。一个是声音层面，一个是内心层面。 于是，里兹阿迈德被设定为一个金属音乐的鼓手，嘈杂的不能再嘈杂，噪到不能再噪。 然后又让他失聪，短时间内失去听觉。 正常人失聪后尚且惶恐不安，更何况是一个以音乐为生的爆裂鼓手？  精巧地设定给了阿迈德很大的发挥空间，鲁本被他演绎得非常有层次，大大的眼睛，消瘦的脸庞，他就是为大荧幕而生的演员。  电影的背景和反差，是第一个静的反面，声音层面的。电影的声音效果切换也为诠释静和静的反面，发挥了卓越的作用，人们适时的能够感受到主人公的处境，虽然刻意，但是有效。 电影的主体，是第二个静的反面，内心层面的。大段的时间用来讲述鲁本初失聪时的焦躁，以及他假装渐渐接受失聪事实的内心想法，到最后听觉修复效果和之前天差地别的落差感。对于鲁本内心的焦躁和不安表现得淋漓尽致，但是因为是设定剧本，电影也因此显得非常闷。 在陪伴鲁本走过煎熬的一百分钟后，电影迎来了尾声。鲁本独自坐在喧闹的大街上，摘掉含混不清的助听设备，这一刻，世界瞬间安静了下来，再也感受不到教堂的钟声，孩子的喧闹声，以及各种嘈杂的声音了。鲁本知道，自己再也回不去了。 这一刻，静的不止是声音，还有鲁本失落的心。  当一个人真正静下来，才能拿出对自己最有利的主意。  礼记大学有云：“知止而后有定，定而后能静，静而后能安，安而后能虑，虑而后能得 ” 生而为人，无论古今中外，心灵感悟，殊途同归。,29.0,4.0,6
3,3,26716348,金属之声,8ea8ba33e88505e2e8b7ae73b6b72f54,53402f3bd9b1544b21bc49f753e2d2be,4.0,2021-04-27 17:42:21,"北京时间4月26日，第93届奥斯卡颁奖典礼落下帷幕，电影《金属之声》摘得「最佳音效」桂冠，在颁奖季又拿下一个声音类大奖。比起视觉上的享受，听觉层面的感受才是这部电影所希冀突破的关键所在。 《金属之声》并不是第一部聚焦于听障群体的电影，但或许是其中最为特别的那一个。 面对这样一部由听障演员、听障语言（手语）和听障文化所构成的剧情片，声音设计师尼古拉斯·贝克尔在同期录音和后期制作上花费了大量心思，以构建一个前所未有的「听觉世界」。 这一期莫非听电影，我们就来聊聊这部在颁奖季名声大噪的作品，是如何使用声音设计为电影抛光的。  从「听」声音到「感知」声音 本片的主角鲁宾是一名重金属乐队鼓手，长期暴露在高分贝环境中给他的听力造成了不可逆的损伤。在一次巡演途中，他骤然失聪。
 面对突发状况，鲁宾毫无准备，这一听觉和心理上的变化仅仅靠「看」显然是很难理解的。 声音设计师尼古拉斯曾担任电影《地心引力》的拟音师，丰富的工作经验使他能够注意到那些真实存在却很难被察觉到的声音。 为了还原真实的失聪体验，尼古拉斯在拍摄时大量使用了接触式麦克风。和传统设备不同，接触式麦克风通过物体的振动而非空气传声来拾取声音。这些经过特殊设计的微型设备被置于演员里兹·艾哈迈德的嘴巴里、靴子中，以便收集由身体发出的最细微的声音。 技术本身并非奇观，恰到好处的使用赋予了它意义。以鲁宾为代表的部分听障人士感知声音的方式与接触式麦克风的工作原理相得益彰。 失聪初期，鲁宾的内心狂躁不安，彼时的他还在受「听觉」控制，但在乔的指引和听障社区同伴的帮助下，鲁宾的「感知」能力变强了。 鲁宾通过拍打滑梯来和社区里的孩子交流，或许是电影中最动人的一幕。仅从听觉角度来讲，这一声音对于二人和观众来讲都微不可闻，但有节奏的振动感却能够经由滑梯传递出来。 小男孩趴在滑梯上，感受它的振动 这也是鲁宾从「听」声音到「感知」声音的转折点。打鼓和敲镲的声音逐渐由一种外在的声波振动转变为他内心的节奏，尼古拉斯所使用的录音技巧和捕捉到的真实且自然的声音，使这一变化不再抽象。 声音是一种记忆 乔曾告诉鲁宾，越战时一颗炸弹在耳边爆炸致使自己失聪。几十年过去，他仍记得那一刻在耳边响起的音乐。 对于像乔和鲁宾这样后天失聪的人来说，声音是一种记忆。 为此，导演达里尔斯·马德尔采访了多位后天听力障碍者，根据他们的回忆来构建听力受损后的世界——来自外界的声音并非会被平均地削弱，而是过滤掉了大多数高音，只留下低频的部分。 为了使观众在听觉上沉浸其中，尼古拉斯及其团队通过混音重现了这一感受，声音传入观众耳中就像沉入水底一样变得又低又闷。 但尼古拉斯并没有将这一技巧应用于整部电影中，而是让声音随着剧情的进展变换。 药店里，饭桌上，教室内……观众所听到的声音时而清晰，时而沉闷且夹杂着带有金属音色的噪音。这一声音选择的背后是视点的移动，观众得以在主观视角和客观视角中自然地切换：有时是鲁宾听我们，有时是我们听鲁宾。 钢琴演奏声时而清晰，时而沉闷 这种变换也体现在声音响度的强烈对比中。 电影开始时，鲁宾起床使用榨汁机和擦拭器械的声音十分清晰。但随着他听力的恶化，这些声音逐渐消失了，生机勃勃的清晨变得寂静起来。 这一时期的鲁宾难以忍受低分贝环境，「发出声音」是他证明存在的方式。为此，鲁宾屡次通过嘶吼来制造噪音，这些声音在安静的环境里显得格外突出。 主观与客观、现实与回忆的边界，也在声音变换中变得越来越模糊。 听障社区与「无声」文化 在演员里兹看来，使用手语交流时，人们能够看清对方的表情和肢体的律动，彼此之间很难有所隐瞒。 这种不加修饰的自然感也体现在了声音设计中。 鲁宾首次参加听障社区互助会时，房间里充斥着人们打手语发出的肢体与布料摩擦声，窗外的虫鸣也清晰可闻。在这里，环境声得以被凸显出来。 很长一段时间里，鲁宾都生活双重屏障之中：丧失听力使他无法像从前一样生活，不懂手语又让他难以融入听障社区。 但正如乔所说：听障并非是需要修复的问题，真正的阻碍只存在于人们心里。听障社区的每一个成年人都有自己的职责，鲁宾的任务就是学习去做一位「聋人」。 在这一过程中，电影声音的选择和鲁宾的心境完美契合。 乔向鲁宾解释听障社区文化 初入听障社区时，集体生活一定程度上抚平了鲁宾的暴躁，有关女友露的消息却又让他焦虑不安。在这段时间里，声音的变换显得混乱且嘈杂； 当鲁宾失望地发现，人工耳蜗植入手术并不能让他听到如往昔般动听的声音后，人们所享受的音乐、宴会甚至于女友露的歌声，也都变成了刺耳的噪音。 在为人工耳蜗设计音效时，尼古拉斯将录制好的声音分层，去掉了其中令人舒适的部分，并将剩下的声音重新组合为令人抓狂的金属噪音。这无疑是本片在听觉上最令人不适的部分，此时的鲁宾内心也经历着激烈的挣扎。 影片结尾处，经由人工耳蜗传来的教堂钟声像敲钹声一样回响着，鲁宾摘下了助听器。电影里的一切声音都被擦除，仅剩鲁宾眼中的画面和屏幕前观众的呼吸声。 即便是对于完全失去听力的人而言，真正的「无声」时刻也很罕见，此处的声音处理实际上是一种意象化表达：在这一刻，鲁宾仿佛抵达了乔所描述过的「上帝之境」，那里有着他所从未体验过的平和。 鲁宾在公园里摘下助听器，望向四周 如果说手语冲破了沟通障碍的藩篱，人们借助它来理解彼此，那么本片以「有声」表现「无声」，在声音设计上作出的尝试也与之有着异曲同工之妙。 电影并未在鲁宾「乐队鼓手」的身份上着墨太多，但带有金属质感的声音却贯穿始终——从燥烈的金属乐到刺耳不适的噪音，当它所象征的生活方式被渐次打破，那些深埋于心底的声音也变得清晰起来。",24.0,,0
4,4,26716348,金属之声,49d14c7e0b1472c27f1039e8b5d505e2,046bde42d85dea4825c9c096685496ed,4.0,2021-04-05 00:10:05,失去究竟是人生的残缺还是必经的过程？ 换个问法，失去什么人生才算不再完整要人怜悯？ 我觉得Sound of Metal在片名双关，结构互文，台词沉心的基础上，其实探讨了这个更大的问题，也是为什么虽不是音乐人，但看着Riz Ahmed(Ruben)外星人一样的大眼睛，我们却依然格外心痛~ 片中Ruben失聪后如同失去人生的执念，多多少少人都会有，只是筹码没有那么大; 互助会一样的庇护所则提供了一面完美的镜子，没有什么需要修补，也没有什么需要找回，只是人生需要学会新的体验，走进新的角色~ 女友Lou的出现和离开也同样给出了对待失去的不同行为，当失去最重要的东西时，救赎的方法是付出微薄的所有接纳一切，还是斩断羁绊让对方成熟面对~ 片子尝试用Ruben两种人生观皆有的体验，以及争议性地用addiction来比喻对鼓手生涯的追求，来留白对于失去命题的答案，让观众跟着金属声走向静寂的同时，听见自己的内心，得到自己的答案。 我的答案是，人生即是失去，听障人士应当只是生活方式与我不同，救过命的感情终将在对方报完恩后失去羁绊。 听上去残忍，但就像歌里唱的，去挥霍和珍惜是一件事情…我拥有的都是侥幸啊，我失去的都是人生…,7.0,1.0,2
5,5,26716348,金属之声,85e840e0a83ffd8316334a1602d2441c,a4a67842ac72b496bdd0b6aa5224f9b8,5.0,2021-06-09 00:34:36,为什么要离开？因为爱，以及和解。重新看1h50mins，男主和露易丝说未来两人的生活时，女主低下了头，仔细看她在做什么？在抓胳膊。整部电影都没有告诉你男女主到底有过怎样的创伤，但是整部电影其实都暗示了，他们两个是成瘾者。女孩是自杀成瘾者，她在自残之前习惯性动作就是抓胳膊。遇到让她感到不舒服或者有压力的事情时，她就会无意识的抓胳膊。男主看见了，所以明白她真正需要的是什么了。这时候有一个长达几秒的沉默，接下男主说了一句全电影最感人的台词： “it‘s ok”  “what？” “it’s ok Lu” 刻骨铭心的爱也不一定是捆绑，有时候放手也是爱。有人说这部电影过于压抑。我恰恰不这么认为，我觉得很治愈。每个人生来都是孤独的，哪有什么双向救赎，都是自我救赎。我遇见你，我爱上你，在这个过程中我们相互帮助，我和你都学会了，与自己和解，与过去和解，也与这个世界和解。然后我们彼此成为了更好的自己。 如果你离开我会变成更好的你，那我们就分开吧，因为我也找到了成为更好的自己的方式。,16.0,,0
6,6,26716348,金属之声,84d2d75d0785dba4103ad163fc4b59c7,ce75c9305727e13f331591c8e7ce828a,5.0,2021-04-18 04:15:41,《金属之声》真是一部拯救了我的电影。 丰富的失聪真实细节，着重体验感的声音设计，讲了一个嬉皮士摇滚男青年在失聪后面对自我，尝试自救的过程。他融入了认为“失聪不是病”的基督教失聪者互助团体，同时筹钱想用科学拯救自己的残疾，回去打鼓。他被迫独自坐在房间里和自己对话，适应安静，却不太成功，最终把代表自己过去印记的鼓、房车一并卖掉，想通过一场豪赌回去找主唱女友回到以前的生活，打鼓出专辑。他手术成功，却发现回来的仍然是阉割的听力，正常听力永远也回不来了。他继续欺骗自己，在与女友一起度过家庭宴会之后，才真正相信这个事实，自己再也做不回正常人了，把助听器械扔到地上。 不似好莱坞乃至美国独立片一贯的伪善，此片无比真实，把彻底的负面交给观众。我们只发现这个人物面对病痛之后真正成长，和他女友与父亲的不和解一样，所有的痛苦都是恒久、无法改变的，只是人愿意去欺骗自己。更重要的是面对它，就像女友臭着脸捡回法语、和父亲合唱一样。生活还要继续，但首先要承认它是糟糕的，才能真正面对。 导演剪辑、纪录片出身，深入探访失聪人士之后（似乎是和亲兄弟）联合编剧了这部片子。胶片摄影机拍摄，摄影指导是位女性摄影师，优雅的泛绿胶片色泽，红润的肤色，高宽容度带来丰富的细节，极美的现实主义摄影。 真正打动现时的我的，是下了功夫的剧作细节、镜头扎实且丰富的过硬摄影。这是真正的体验，是对真实的一次挖掘，而对匮乏群体毫无剥削或利用。 在这个原创匮乏的年代我们一定会发现，未来的电影是交给现实的，或许它对话的能力正在减弱，作为艺术却一定越来越需要现实的源头。,8.0,,2
7,7,26716348,金属之声,cd2ba80848672e321de2ab6d4b53fd70,b792cf532c555a5dd3bfeb2dd36d3350,4.0,2021-04-15 00:25:07,"陈小姐：2021奥斯卡黑马佳作现身！全片读解！ 影片是在亚马逊流媒体上的线。一上来很猛喔，一场重金属音乐的现场演出，乐队一共就两个人，他们是影片的男主女角。金属乐非常复杂，分好多好多流派。短短一场戏，有几个标志性元素可能可以帮助观众迅速做一丢丢判断。他们应该属于重金属音乐中的死亡金属乐。这种音乐标志性的特点就是超高速、强有力、攻击性的鼓点，另外主唱的演唱几乎不带旋律感，而是以一种近乎咆哮的方式嘶吼。在歌词方面，死亡金属乐写的内容总是会涉及到一些极端的行为。还有，请注意，男主角最显著的正面纹身是please kill me，切一个房车里的镜头，让你注意女主角手臂上的自残痕迹，表示她有自我毁灭的倾向。点点滴滴均暗示着强烈的死亡符号。这些信息都在最短时间帮助着观众建立对人物的判断。 好的导演不是用台词叙事。好的导演就是懂得用视听语言叙事。有观影经验的观众，要习惯接收到这些信息。这又是一个新导演的处女作长片，今年的奥斯卡绝对不是小年啊，新人辈出！ 他们生活在一辆房车里，以巡游演出为生。平日里两人的闲谈话题也会时不时涉及死亡，聊了以后，有些话就会直接变成他们的歌词，soulmate，很令人羡慕。又是一站巡演，两人在做着准备工作，影片到这里，我都以为这是一支音乐题材的电影，但是很快剧情直奔主题。男主人公，鲁本，忽然失聪了，原来矛盾做在这个点上，一个鼓手失聪了。鲁本非常惶恐，他独自去药店咨询并迅速接受专业检查。女友也很崩溃，决定立刻停止巡演，把他送去一个失聪人士的互助社区。 离奥斯卡颁奖日期越来越近，所以我最近集中看了大量的奥斯卡各奖项入围影片，与上一个读解视频所推荐的《thefather》一样，这部作品也拿了6个重量级提名，我记得是最佳影片，最佳男主，最佳男配，最佳音效，最佳剪辑和最佳原创剧本。我看了以后的感觉，这是一匹十分值得期待的黑马级的作品。这个片子，男主和男配都太强了。甚至让我时不时去对标那年的《达拉斯买家俱乐部》。今年，看了《father》，原本以为安东尼爷爷的影帝已经稳了，但是鲁本，演得太好了。今年的演员奖竞争超厉害喔。而且根据经验判断，最佳男女主最后也很有可能颁给《蓝调天后》的两个黑人主演，因为奥斯卡真正的风向标——工会奖，已经揭晓喽。 乔是失聪社区的精神教父，在他的组织下，社区无偿为失聪人士提供住所，教他们手语，组织他们互助。突如其来的失聪让鲁本陷入绝望，女友为了让他安心留在社区，毅然离他而去。鲁本勉强开始了他在社区的生活，导演很有耐心地细致展现了这群弱势群体在深林中的生活内容，他们的世界虽然无声，但是他们很快乐。 一个以声音为生计的鼓手，失去了他的声音，等于失去了世界。影片经常用音效模拟出鲁本的主观听觉，让观众切身感受那种什么都听不清，仿佛被蒙在鼓里的那种感觉。这是一种忽然被全世界抛弃的感觉，鲁本很郁闷，超郁闷。剧作对主人公心理刻画的走向是合乎人之常情的，你非常能够感同身受这种突如其来的绝望。乔带鲁本来到手语学校，手语学校有个漂亮的女老师，长着一双会说话的眼睛，这个片子的演员真的都非常好。 思路那么清楚、表达也那么清晰的影片，难以相信这又是一个导演的长片处女作。导演耐心地展现鲁本在失聪后的郁闷，有些怪怪的乔，可以说是他的心灵导师。他要鲁本学着安静下来。乔在一开始就说了，这里修复的不是一个人的听力，而是一个人的心灵。影片就此构筑起了一对矛盾，也是本片深刻的主题，到了这里你看出来了吗？鲁本的进展是做在与孩子的一场对手戏上面，这里也设计得很好，闷闷的金属振动有点像鼓声，这是他第一次在这个世界为自己找到了一丝存在感。 鲁本开始渐渐与这个无声的世界交融了。他开始能坐得下来了，可以写东西了。这些人与人之间的很纯粹的、不带功利性的交流，其实是非常可贵的，非常温暖的。导演处理得也很纯粹，很节制，不煽情。乔看到鲁本的状态越来越好，提议他留在这个世界，在这里工作，在这里生活。鲁本忍不住又去网上找女友的视频，他疯狂思念女朋友，他想念外面的这个有声的世界。 让他重新听到声音，当代医学不难做到，只是需要钱。鲁本变卖了他所有的家当毅然去做了人工耳蜗的植入手术。乔对他非常失望，他拒绝再为鲁本提供帮助，把他赶出了社区。当观众第一次跟随电影声效，跟随鲁本重新获得世界的声音的时候，我也与他一样激动不已，但是他听到的始终是一个失真的世界，所有的声音都呈现出一种尖锐的金属质感。 鲁本飞到法国，找到女朋友的家。女朋友其实是富二代，不得不离开鲁本的她，回归到了布尔乔亚的生活中。当天刚好是女朋友父亲的生日party，昔日的重金属女王不再嘶吼，而是唱着忧伤的法兰西香颂，曲调与歌词都暗示了两人情感的分道扬镳。两人分手的戏也处理得隐晦而含蓄。女友的造型变了，她从前染白眉，长发及肩，手臂上遍布伤痕。如今她活脱脱适应了白富美的新角色，俏丽的短发，漂亮的眉毛，不再伤害自己，讲优雅的法语，唱香颂。他们曾经那么要好，无话不谈，空气在他们的交流时不会冷却。但现在，他们已不再是同一个世界的人，所以，一场高明的分手戏，其实不需要太多。能懂的观众可以懂。 鲁本离开了女友家，他在街上坐了下来，看到一群孩子。他开始思念失聪社区的孩子们了。影片的结尾处理得非常非常高明。教堂的钟声传来，在鲁本听来，仍是刺耳的金属之声。他终于，主动摘下人工耳蜗……世界忽然安静了。 看到这里的时候我心里其实一直在说，不能这样结束，我靠你这样结束我抽死你鸭。 影片，结束了。 眼前一黑，我又一次体验了被一脚踹下山崖的感觉。 从6个奥斯卡奖提名可以看出，这匹黑马处女作有几个显而易见的看点，也是影片极大的优点。技术层面，影片的剪辑、声效非常出色。影片的对白量不大，因为是描述一个听不见的世界，所以要靠镜头来讲故事，出色的剪辑让叙事很清晰，人物的心理变化层层递进。声效很用心，让观众能够切身体会到主人公的境遇。两个表演奖的提名是对演员的充分肯定，男主是英国演员，也是一位说唱歌手，生于1982年，毕业于牛津大学。鲁本这个角色在表演上很有难度，镜头数量多，几乎整个影片是他的独角戏，大量内心的激战，深沉内敛的情绪处理，他太棒了。男配在饰演一位古怪的心灵救赎者时，也找到了自己的方法，寥寥几场谈话戏很见角色性格，据传他自己的父母就是失聪人士，所以他流利的手语很可能源于真实生活。 这是一个牵动人心的故事，关涉弱势群体，但是，如果导演把重点做在对他们给予同情，那就真俗了。他们，不需要同情，需要同情的过得猪狗不如的是我们啊！如果，这部影片仅仅只有简单的一个鼓手失聪的故事，它是不可能拿奥斯卡最佳影片的提名的。 这部影片，之所以让我觉得是一匹黑马，是因为在一个失聪的表层故事下，我又一次看到作者探讨了困扰当代西方知识分子永恒的问题。那就是，科学技术的昌明，真的能带领人类前往更美好的家园吗？其实，这部视听语言极其朴素的作品，探讨的问题与炫目的英剧《黑镜》，和我读解过的美剧《西部世界》都是差不多的。 影片中指代科技的是现代医学，指代精神家园的是林中失聪人士的社区。现代医学，尤其是西医，哪里不好医哪里嘛，对吧，哪里坏了换哪里，几乎可以说是现代人的上帝，而科技这个“上帝”究竟会把我们带去何处？ 我生活在上海，以中国现在的国力，上海这样的国际都市，所出产的文艺作品，怎么能不去触碰人类共同的痛点命题呢？不知道托了谁的福，还真没有。只看到新外滩滨江带多漂亮，房价有多贵。 所以，难得出一两个娄烨，探讨都市现代性，不容易啊。 西方最前卫的影视作品几乎无一例外均是指向这个主题。因为对现代性的反思可以说就是西方当代哲学的核心中的核心。对于这部影片的理解，我觉得可以借用当代活着的最伟大的哲学家哈贝马斯的观点，不应过分强调技术的重要性，而应强调人与人交往的重要性。 影片中的失聪社区是一个无声的世界，但是人与人之间的交往却貌似回复到了一种前现代的纯粹和美好。然而鲁本强烈的要回归正常生活的欲望还是促使他倾家荡产拥抱了现代医学，将科技奉为上帝的他,却永失所爱。故事的走向是一种作者态度，是意识形态，是创作立场。 最后，街上的孩子指向的是人与人之间纯真的交往关系，头顶的教堂钟声指向的是精神世界，是信仰，是家园。这部作品好就好在，提出了思考，但并没有尖锐的批判性，导演只是让鲁本摘下了耳蜗，在影片的最后，重新思考他的人生抉择。 所谓“金属之声”，象征的正是这个物质世界露出来的本质材料。这个本质，真的是我们想要去往的方向吗？",13.0,2.0,4
8,8,26716348,金属之声,551c10ac750d5c66f46d3607e10d6796,b1a3103c9862c7a8586166a24f05abad,2.0,2021-07-02 05:40:36,小时候被家人保护得很好，爸妈会帮我过滤掉社会中所有的灰，让我觉得活在这世界实在太过美妙。我像是童话故事中的公主，仿佛只需要在自己糖果做成的城堡里唱唱歌、和小动物们说说话、和找到属于我的那个他就好。 也许因为一直被保护，到开始工作时才瞬间意识到父母帮我挡掉了多少的困难。 工作时不管有多拼命，等待我做的任务都只增不减。我时常在质疑自己辛苦工作是否真的有意义。遇到的客户大都只认钱，有些为了多出一丢丢的利润谎话可以信口拈来。仿佛在他们的字典里，“真”这个字可能并不存在。 不仅是在工作中，生活中同样也堆积着太多的事情需要我们做。当生活和工作同时布置了看不见底的任务时，有时会有种被命运扼住咽喉、喘不上气的感觉。当自己终于做完了大部分的着急事，终于可以喘口气时，命运有时又会蹦蹦跳跳出来向我们抛出更多的困难来作考验。 在人生路上跟命运PK时，我们似乎总是落得有些狼狈。电影《金属之声》中的主角Ruben本是一位优秀的摇滚乐队鼓手，可命运偏偏让他遇到失去听力这件不能再糟的事。也许命运就像歌者给地球丢二向箔那么随意地安排了Ruben失聪，可这给Ruben带来的是比死亡更可怕的影响：失去最爱的工作和女孩。 宋岳庭有首歌里唱到：”Life's a struggle，日子还要过“。人生路固然一直艰难，可我们还是得一点一点走下去。就算被困难绊倒、被命运”嘲弄“，我们也不能那么轻易认输。也许在我们放手一搏后，困难就会变得越来越小。也许在未来的某一天，我们真的能过上自己想要的那种生活。 *电影选取的题材很特别，但情节被呈现得太过平缓，看电影时有些昏昏欲睡。遇见这种设定很棒但拍摄得很一般的电影总会尤为生气，真的是浪费了精彩的故事。  **我的微博（aka爱读书的丸子）上有更多电影/电视剧/书籍推荐，欢迎大家关注！ https://weibo.com/u/3179898575,1.0,1.0,0
9,9,26716348,金属之声,fd9982d111f4b1ff47dada8d0aa44c13,7020fcb4b8bb37024ff33541e27e6b5d,,2020-12-06 01:29:15,Ruben与自己失聪的妥协，是整部电影的动线。旁听侧敲中，得知Ruben和母亲辗转于美国各地长大，和同样被单亲的Lou相依为命，两人曾一起度过人生的灰暗时光。在一切朝光明图景发展之时，Ruben的突然失聪，让一切原本朝前的事物止步。两人也不得已被迫做离别的抉择—Ruben住进聋人疗养院，Lou回法国找自己的父亲。与外界隔绝的Ruben逐渐学会适应“不健全人”的生活，Lou则在“健全人”的生活里面逐渐起步。当聋人教师Diane的角色出现，以及Ruben和Diane的互动，还以为故事会以两人圆满为结束。实则不然，导演/编剧将所有电影时长，用来描述“不健全”的Ruben如何与自己妥协，在费进钱财做完手术戴上助听器之后，如何亲手将其摘下。 影片前部分，Ruben和Lou说，如果她死了，他会将她的骨灰混进刺青的墨中，再用这些墨在他的后背刻一个小丑。影片结束时，Ruben赤裸的背上多了一个小丑，离开Lou在法国的家。猜测Ruben在来法国之前，已经知道这是和Lou的告别。这种别离，是一种瘾的戒断。越战失聪老兵向Ruben解释他执意卖掉房车换取手术费的意念，像是一种瘾在牵绊着。故事折叠起来比对，似乎是在描述当我们习惯了一种状态，或呆在一个安全区域过久之后，我们很难和这种成瘾的状态割舍。 影片里面，导演/编剧将Ruben失用言语的次数，侧面反映Ruben在疗养院的状态。Ruben后来已鲜少使用言语，和身边的伙伴也相处融洽。 老兵无法接受Ruben做完手术继续呆在疗养院，正是由于Ruben无法完全接受自己的“不健全”，而疗养院的其他聋人都认为自己是“健全的”，他的“不健全”会使疗养院失衡，因此拒绝了他的要求。Ruben意识到自己费尽心力回到“健全”社会的时候，属于他的“健全”社会已经不再。导演用一个美好、温暖的生日聚会，去唤醒Ruben内心对“健全社会”的认知。生日聚会上宾朋满座，音乐美酒相伴，宾客之间交际性往来好不热闹；聋人的聚会里手舞足蹈拍桌子，是一片真诚大笑的和谐景象。此两景比较，“健全人的聚会”与“不健全人的聚会”，又有何不同？ 当巴黎街上的钟声敲响，一片欣欣然的早晨图景中，Ruben摘下了助听器。,8.0,,1
