,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30410114,给我翅膀,81be39174825f624d02e1dfd2ff7dfdb,47a88e958763aee89c712a27ba6980be,5.0,2020-05-02 14:16:45,"看完影片去网上找来了克里斯提安穆莱克(Christian Moullec)领航野雁迁移的真实记录报道： 在法国和德国的几百米的高空，人们常常会看到这样一副场景： 一个满头白发的老大爷驾着一架简易的超轻型飞机，而他周围总是不远不近地跟着一群队形整齐的鸟，大爷有时候还会伸出手去摸一摸这些一起飞行的鸟 .... 不知道的人看到这样的画面，大多会以为老爷子在表演飞行特技，其实，这个人和鸟类和谐共飞的场景背后，是一段关于别离的故事。    原来，这些鸟儿都是老大爷从出生就养育的，而这一场共同的飞翔，既是鸟儿们的成人礼，更是大爷和鸟儿们的别离之旅 .....
 
今天我们要说的，就是这位外号 "" 鸟人 ""，带着鸟儿飞翔了 20 年的法国大爷 Christian Moullec 的故事。
 
一切，得从 20 年前说起 ….
 1995 年，原本是气象学家的 Moullec 驾着他的超轻型飞机在天空上观察天气，却偶然看到了一群从身旁飞过的候鸟——小白额雁，他突然想起，每年这个时候，自己在附近飞的时候，都会看到这群小白额雁，候鸟嘛，年复一年定时迁徙是再正常不过的自然现象了。
 然而，那一天他却猛然意识到一个问题，这群小白额雁每年走的竟然都是同一条路线，从德国飞去瑞典，又从瑞典飞回德国。
 无论飞行途中的天气状况有多糟糕，路途有多么艰辛，这群雁都义无返顾，执意要一条道走到黑。不仅这一群，其他的小白额雁群，也都是死心眼地只走这条唯一的从德国到瑞典的迁徙线路。 这不由得引起了 Moullec 的兴趣，他当然知道候鸟的迁徙线路是无数代前辈，在上万年的环境变迁中，进化积累下来的，但问题是，近百年来，人类的活动已经极大改变了候鸟迁徙路上的环境，无论是地貌，空气，光照，甚至食物分布。 然而，这些勇敢而顽强的候鸟们，依然沿着祖先选定的线路，一年又一年地原路迁徙。 迁徙，又是候鸟生命周期中最为艰苦和死亡率最高的阶段， Moullec 开始担心起一个问题，候鸟们长期埋头走这一条固定的，由于人类近百年活动而变得极端危险的路线，即便再坚强不屈，也会一年年消亡殆尽！ 于是他决定，想想办法帮助候鸟们改变原来的迁徙路线，开辟多几条新的，更安全的迁徙路线！ 他决定就从小白额雁开始实验，他驾着超轻飞机飞到迁徙的雁群中间，向让这些雁跟着自己飞，飞一条更顺畅的路线。  然而令他无可奈何的是，无论他对着雁群里无论是头雁还是跟随雁叫喊，甚至用手拨动，白额雁们都坚定地朝着自己的既定方向前进，对 Moullec 熟视无睹。
 
Moullec 又驾着超轻飞机飞到雁群前面去，然后转向，希望雁群能跟随他一起转向，却发现小白额雁们依然对他视若空气 …. 尝试了很多次之后，Moullec 无比沮丧地认识到： 小白额雁这一类候鸟，只会跟随自己的同类头雁，Moullec 作为一个人类，既非同类，又没有感情基础，凭啥你在前面蹦跶两下，就想着能把我们拐跑？ 在请教了鸟类专家之后，Moullec 决定，为了让候鸟改变迁徙路线，提出一个大胆的计划： 想让鸟跟着自己飞不是不可能，因为自己必须是雁群的——妈妈 原来，某些鸟类有个"" 印记效应 ""的天性，那就是破壳而出见后到的第一个活物，会被它们认定为自己的母亲！  如果 Moullec 可以将一群候鸟从出生就开始养起，那就可以用 "" 母亲 "" 的身份训练它们，让它们跟随自己迁徙，不就能开辟新的迁徙钱路了吗？！
 
Moullec 醍醐灌顶，立刻决定开始这项 "" 重建候鸟迁徙路线计划 ""，他从动物保护机构弄来了一群小白额雁蛋，开始人工孵化起来，小白额雁破壳那几天，是 Moullec 这位准妈妈最紧张的时候，他唯恐错过了出生的刹那 …. 终于，10 多只小白额雁出生了，Moullec 成功地守到它们破壳，当上了它们的 "" 妈妈 ""，从那以后，这群小家伙就和 Moullec 形影不离了。  主动当了小白额雁们的 "" 养母 "" 之后，Moullec 才体会到当妈的不易，不但要教会它们找食物，还经常领着它们下河游泳，在 Moullec 家附近的河里，人们常常看到 10 多只小白额雁，紧紧地帖着一个法国中年大叔的脑袋 ….
 
小白额雁们一天天长大，终于要成年了，也到了 Moullec 实施他 "" 重建候鸟迁徙路线计划 "" 里最重要的步骤——教会它们迁徙了 ... 他开始试着驾超轻飞机带小家伙们飞翔，一开始，小家伙们有些踌躇，但很快就一个接一个地飞上蓝天了，它们排成固定的队形，紧紧跟在 Moullec 的飞机周围 …..  最初的几次，并没有飞太久太远，但 Moullec 明白，这群他从出生就开始养的小白额雁，候鸟的基因刻在了它们的身体里，他迟早得带着这群小白额雁飞开始迁徙，飞向北方栖息地，而抵达栖息地的那一刻，便是它们成年礼礼毕，也是 Moullec 这位 "" 养母 "" 要跟它们分别的时候了。
 
Moullec 在自己考察的迁徙线路上飞了很多次，最终选定了从法国飞向瑞典跟北边拉普兰的一条安全线路，让拉普兰作为这群小白额雁新的家园。
 这一天终于来临了，Moullec 启动超轻飞机的发动机，升上天空，小白额雁们紧紧跟在他周围，飞了一阵子之后，它们就开始自如地调整队形，并借助空气缓和体力了 ….
 Moullec 又惊喜又伤感，看着身边一手带大的孩子们，他忍不住流下了眼泪。
 经过几周的飞行，Moullec 终于带着孩子们到达了目的地，看着孩子们在拉普兰的湖边开心地安顿下来，Moullec 长舒一口气，朝着小白额雁们挥了挥手做诀别，头也不回地飞向了天空 …..    就这样，在第一批小白额雁的新一条迁徙线路成功开辟之后，Moullec 回头开始了新一轮小白额雁群的培育，从孵化出生，到教会捕食，飞翔，再到带领它们飞到拉普兰。
 
Moullec 领着孩子们飞过圣米歇尔山，飞过古堡，一直飞到拉普兰明媚的春光里。
 
这样的领航迁徙又坚持了很多年，Moullec 送走了一批又一批候鸟孩子，始终过不去的，永远是心里那道坎： "" 它们始终是我养大的，看着它们离开，我心里总会难受，但又不得不尊重它们的天性，谁让它们是候鸟呢？"" "" 直到现在，每次我领它们迁徙，都忍不住哭出声来，因为新的别离时刻又到了 …..""
  一转眼，Moullec 的 "" 重建候鸟迁徙路线计划 ""实施了 20 年，从最初的小额白雁，到后来的黑雁，白颊黑雁，灰雁，天鹅，白鹤等各种候鸟 ….     Moullec 为许多候鸟开辟了新的迁徙路线，养出一批又一批新的 "" 候鸟领航员 "" 子女。 在这无数拨鸟类孩子里，他印象最深的是依然是当年的一批小白额雁： "" 我最喜欢的那批小白额雁孩子总共有 33 只，很庞大的一支队伍。那一批是我从瑞典北部迁徙去德国西南，当时我妻子已经有 5 个月身孕，但我们还是决定上路，整个迁徙过程花了 5 周时间。"" 随着 "" 重建候鸟迁徙路线计划 "" 的不断成功，"" 法国鸟人 ""Moullec 的名声也越来越大，他的养育候鸟，带领它们开辟新迁徙路线的办法也得到了生物学家的一致认可，许多其他地方的动物学家也纷纷效仿，用同样的办法为本地的候鸟开辟新的，安全迁徙路线。  现在，已经 59 岁的 Moullec 大爷依然在为自己的候鸟孩子们领航，为了让人们参与保护候鸟的行动，每次领航，他都会带上一名游客，在让游客体验 "" 伴鸟飞行 "" 的快乐时，也为宣传候鸟的保护尽多一份力量，让人们参与到保护候鸟，停止伤害候鸟的行为。 "" 过去的 30 年里，因为人类的活动，欧洲的鸟类消失了三分之一，我真心希望，有人愿意拿出力量，守护这些生灵。要知道，当你和它们一起在天空飞翔，俯瞰这个美丽的世界，你才会真心体会到，大自然对人类和动物们来说，有多么重要 ….""     看点回忆：
影片开头柯斯提安与博物馆长的对话：  “我研究了一条迁徙路线，这条路线对雁鸟来说比它们惯常使用的路线还要更安全，我敢保证一定可行..拯救物种难道不重要么？这是我们该尽的责任.. 柯斯提安，我现在跟你说最后一遍，政府已不再金援，他们有更迫切的问题，比如失业率..再者你这疯狂的计划几乎难以实现 可是濒危物种跟气候变迁也非常重要.. 这次就算你真的成功，带了20只鸟完成迁徙，你也必须要再带..也许200只才能真的拯救这个物种..我就直说好了，你的计划不会成功。 请好好听我解释.. 不..我会给你无薪假，事情就这样” 面对开始时的种种阻碍，柯斯提安和儿子冲破万难，直到影片最后整个计划真正实现时，就想到老师曾在文中写过的那段话：
“不是简单的顺从，而是以人配天之后的补益和改变。生命最灿烂的光辉就在于他们的能动，能够改变，能够改变自己，也能改变环境。非要说的意义的话，这就是生命出现在这个世界真正的意义，也是人所代表的三才之一的根本性的力量。合气的力量，生命的力量，人道的力量。善用这种力量和天地配合演化无穷才是先王的道路。” “明知不可为而为之，在顺时得逆之本，以人补天，以人成天，从杯水变成水库。他们做的事情最后其实都是这件事。这恰恰是人作为三才之一最伟大的地方所在，是在演化天地。” “万事都是天人合发的，想要真的理解主体和环境之间互动的结果。只有完成尽了人这部分，也就是确定人的极限状况，那剩余的部分自然可以看出来变化规律，也就是天的那部分。这样自然才会显露真实。这就是简单的消除变量法，学理工的一听就明白。以后慢慢会给大家讲怎么尽之全之，其实一直以来我们的道路道理都是一个，完整周全，无所不及，只不过拘于大家杯水里的混乱杂浊，才会以各种方式说明同一件事、同一条道路。”  剧中，在柯斯提安的儿子托马驾驶轻型机和他的雁儿们在野外露营时遭遇山猫，面对危险，托马用怒吼震退了捕食者，这竟是一个十四岁男孩的表现，是他所具有的在孤身野外面对危机时所超出同龄人的那份勇气。老师也曾说过： “其实有同学问怎么才能有勇气？他回答到不忘初心。这个问题还有另外一个答案。我们的恐惧其实来源于对自己过于重视，但真的为了别人的时候，很多恐惧就会慢慢消失不见。慈母救子，英烈慷概其实都是如此。不忘初心固然是办法，但若是能在其志形成伊始就有为人为公的成分，就会克服很多因为自我过重产生出来的问题。反者道之动，能善取于人也。” 托马凭借勇气固然保护了自己，但这又何尝不是为了保护他身后的那些从小养大，一路陪伴，视托马为“父母”的几十只雁儿呢？为人之时，自身的光芒全开，再也不会怯懦，再也不会孩子气了。所以这跨越欧洲大陆的护雁旅途，也是托马成长的旅途。 影片末尾，柯斯提安一家还有同事重回北极圈，来到当初放飞雁儿们南归的起始地，如果它们能自己飞越欧洲大陆回到此处，就会开始在这里筑巢，真正繁衍起来。 等了许久，还未见到雁儿的众人有些不安和焦急：
“我肯定他们会回来 我有点怀疑 有什么好怀疑的？ 现在该到了啊..” 柯斯提安努力安慰儿子：“至少它们获得真正的自由了。别担心，我保证它们不会有事..”  又过了一会儿，坐在草坡上的托马似有所感，拿起望远镜，终于，在湛蓝的湖面上远远看到连成一线的雁群翩翩而至，它们回来了！  “有雁鸟来了！是它们...是它们！爸，它们来了！爸，你快看，成功了...”  远处的柯斯提安和同事相拥而泣：“成功了！成功了...！兄弟，你是对的，成功了...太棒了，真的是太美了...” 影片看到这里，忍不住鼻头有些酸涩。脑海中尽是电影中的那一幕幕，幼鸟破壳的瞬间，雏鸟在柯斯提安引领下初次跟上轻型机的瞬间，为了雁鸟活下去托马驾驶轻型机起飞的瞬间，雷云之上所有雁鸟重聚的瞬间，都给人以震撼，那种生机，那种不离自然之情，促使我想为影片写点什么，于是就有了这段小文。真心希望这部电影会引起外界更多人的共鸣。  影片末尾那句印第安谚语明示了人面对自然所应有态度，就是不离自然，虽然那句话也许来自印第安萨满，来自西方文明，但其道理是真实的。而身居东方文明的我们血液中本就流淌着这样的文化基因，善护其生，不离自然环境和真实，这里分享一段文字： 人是自然的一部分，人和自然不是一个对立的状态，而应以不离的方式相处，但这不等于自然中的人就不能生存的更好。不代表人一定要以掠夺方式的面对自然，自然也不一定要以极端的方式反动，但一旦发生了也不一定就要拦着，野马尘埃相吹息，万物的演化中的一种罢了。而万千种可能性中确实有一条可以长期共存的道路。可以全之尽之，瓜熟蒂落走向新的世界。这条路就是沿着自然的纹理随之起舞吧。翩舞文魁，此道也。   摘选自博山小叙：精诚神化，物莫能胜 https://mp.weixin.qq.com/s/RQrKbXsFJQq5c_PE048OsA",549.0,,45
1,1,30410114,给我翅膀,df1e6d13a023b3364fc1767221335a6d,728732151d5f3d156bca1806cff02784,3.0,2020-05-06 01:03:43,"7.5 近三十年来，将近 1/3 的鸟类从欧洲大陆消失。

法国气象学家 Christian Moullec 在20多年前就留意到这一现象，认为是灰雁迁徙路线太危险所致。城市、强光污染、噪音都会对迁徙造成干扰，最危险的我们：人类，非法盗猎者会在迁徙路线挂起鸟网，导致成千只候鸟因为挂网而死亡。所以CM决定开着自己的超轻型飞机，带着野雁们一起迁徙，帮他们寻找安全的路线。从 1995 年开始，这一飞就是 25 年。

法国电影《给我翅膀》正是以  Christian Moullec 为原型创作的，结合导演喜爱拍的儿童题材加入家庭问题一并呈现，故事带有典型法国浪漫主义色彩，结构简单，电影将主角设置成14岁的少年，在父母的帮助下完成了带领野雁迁徙的冒险成为了英雄，结尾的大肆媒体报道可以说是讽刺，但处理的略显浮夸。

电影的观感是不错的，在豆瓣也有8.4的高分，本来觉得改编还算成功，导演也很会踩泪点，明白观众喜欢什么，瑕不掩瑜，不过再了解了背后拍摄事故后又觉得分值其实高了。

电影的拍摄地是艾格莫尔特盐场（Salin d'Aigues-Mortes），这里是法国唯一一个火烈鸟筑巢地，火烈鸟也属于濒临灭绝的物种。

拍摄团队用赶鸟的方式，造成500对火烈鸟夫妇因为受到惊吓，永久地放弃了自己的蛋，还有很多蛋在恐慌中被踩碎。一部环保题材的电影有这样的践踏大自然的拍摄行为，实属讽刺。

其实这部电影如果就本身气象学家  Christian Moullec 的事迹拍也是非常精彩的，而且更佳真实，也不会像目前呈现的那么刻意和造作。

在记者的采访里，Christian 是这么说的：

“过去的30年里，因为人类的活动，欧洲的鸟类消失了三分之一，我真心希望，更多的人愿意拿出力量，守护这些生灵，要知道，当你和它们一起在天空飞翔，俯瞰这个美丽的世界，你才会真心体会到，大自然对人类和动物们来说，有多么重要….”

如果你也看过电影《给我翅膀》，并为之感动，请别忘了，Christian 才是真正的主角。

最后记住，电影结尾的旁白：土地不是我们继承来的，而是向子孙借来的。",61.0,1.0,14
2,2,30410114,给我翅膀,09916ff7d36b5bed9ad8bd9890157ef1,94b2602c3f8ba77964843eac200a4ae3,4.0,2020-05-05 23:24:05,"说起来，这是近几年最长的一个五一假期了，非常适合出游，但很多人却因为疫情依旧困在家里。 目前还没有直接的证据证明新冠肺炎和野味之间的必然联系，但不吃野味、保护自然生态，逐渐成为大家的共识。 今天要跟大家介绍的影片——《给我翅膀》，恰好跟保护自然有关。 这部来自法国的影片，一出资源就登上了豆瓣每周口碑榜，豆瓣评分8.4。 影片改编自法国气象学家克里斯提安·穆莱克(Christian Moullec)领航野雁迁移的真人实事。 故事要从一场鸟类迁徙开始说起。  鸟类迁徙并不算一件太新鲜的事，每年季节交替都有无数的鸟类迁徙。在各种童话书和小学教材上，鸟类迁徙都被赋予了浪漫、温馨美好的色彩。

但在克里斯提安·穆莱克的亲身经历里，却并不是这样的。 作为一个气象学家，克里斯提安·穆莱克的日常工作就是开着他的轻型飞机巡逻。  在一次例行飞行中，克里斯提安·穆莱克看着机舱外飞过的候鸟，突然意识到了一个问题。

这群野雁每年迁徙都是同样的路线，在德国和瑞典之间往返。 不管当年的气候是否与往年不同，这群野雁始终遵循它们祖辈留下来的“传统”。每年定时，沿着原先的道路迁徙往返。 可是，在这几百年里，因为人类活动的影响，野雁迁徙的这条路上，气候、水源、食物都发生了巨大的变化。  也就是说，野雁们现在选择的迁徙之路并不是最佳的。 克里斯提安·穆莱克研究完路线之后发现，这不仅不是最佳的，还是一条非常危险的路线。 如果一直沿着这条路迁徙的话，再过几代，野雁可能会面临种族灭绝的危险。 因此，克里斯提安·穆莱克做了一个大胆的决定，他要帮助野雁开辟一条新的迁徙道路。 克里斯提安·穆莱克计划开着自己的轻型机，混进雁群里，让这群雁跟着自己规划的路线飞翔。  多试几次，总能找出一条合适迁徙的新路线，克里斯提安·穆莱克一开始这样想。 但事实很快就告诉他，这不可能。 野雁们对混进它们之中的克里斯提安·穆莱克熟视无睹，依旧沿着之前的旧路线飞行。  克里斯提安·穆莱克无论用什么方法，都不可能让雁群跟着自己飞行。因为一开始，他就被野雁认为是异类，它们怎么可能跟着一个陌生的飞行物飞行呢？

事实上，克里斯提安·穆莱克的想法一开始就被认为是痴人说梦、天方夜谭。 鸟类学家告诉克里斯提安·穆莱克，除非你能让它们认你做父母。除此之外，别无他法。  说者无意，听者有心，克里斯提安·穆莱克真的这么做了。 克里斯提安·穆莱克找来了一堆野雁蛋，几个月后，他人工孵化出了十几只小野雁。 克里斯提安·穆莱克时刻守护在野雁蛋的旁边，直到它们破壳而出，看见的第一个人是自己。 他就这么成了野雁的妈妈。  他精心喂养这群野雁，直到它们长大，克里斯提安·穆莱克开着自己的轻型飞机带着野雁们飞翔。 经过日复一日的练习，克里斯提安·穆莱克终于学会了跟着轻型机飞翔，野雁们有秩序地围绕在轻型机的机翼两侧。 克里斯提安·穆莱克考虑了好几条适合迁徙的路线，最终选择了其中一条。  迁徙的时间终于到了，克里斯提安·穆莱克开着轻型机飞上了天空。十几只野雁跟着他的方向，沿着新开辟的迁徙路线，顺利落地。 后来，他又用同样的方法孵化了一堆鸟蛋。 二十几年的时间，克里斯提安·穆莱克先后带领十几种候鸟完成了新的迁徙计划。  克里斯提安·穆莱克的事迹感染了很多生物学家、鸟类保护者，越来越多的人效仿他的方法，开始尝试着帮助候鸟迁徙。 他的故事也吸引了法国导演尼古拉·瓦尼埃。 尼古拉一直非常关注动物相关的故事，是导演界资深的动物迷，他的大部分作品都聚焦于动物和人的关系上，尤其是孩子和动物、大自然的关系。 《灵犬雪莉》 像《灵犬雪莉》《最后的猎人》，尼古拉尤其擅长借助动物之间的故事讲述人与人之间的家庭关系。
《给我翅膀》，也不例外。 影片的前半部分简直就是《伴我高飞》的法国版，但后半段却比它来得更加凶猛。 尼古拉在《给我翅膀》里补足了Moullec面临的社会环境、家庭生活和亲子关系，让整个故事充满矛盾和张力。 Moullec帮助候鸟迁徙这件事自然是困难重重，也面临来自外界的诸多不解和反对。  唯一值得庆幸的是，他的家人、孩子选择站在他身边。 一开始，帮助候鸟迁徙似乎只是父亲Moullec一意孤行的想法，后来它成了整个家庭的事业。 所以我们能看到孩子们是怎样为鸟儿们尽心，我们能看到Moullec一家人为了帮助候鸟顺利迁徙做出来多大的努力。  也因此，在看到Moullec真的帮助候鸟迁徙成功的时候，我们会有如此深刻的共情，似乎我们也参与了这场伟大盛事的其中一环。 Moullec一家人的勇气和坚持让人敬佩，这是独属于法国人的浪漫。 但《给我翅膀》远远不止这些，它还关乎人类、关乎自然、关乎爱和梦想，关乎地球上的每一个人和我们生活的这片土地。 影片的最后，保护候鸟迁徙的任务从Moullec身上传递到了儿子手里。 这是《给我翅膀》的结局，却不是人类社会的结局。  人类社会的结局是什么样的呢？未来的事，或许没人能说清楚。 但有一点是可以肯定的，如果人类再不注重和自然的关系，不注重保护生态、保护自然，可能将会有更大的、不可弥补的危机袭来。 我们需要更多Moullec那样的一家人，我们也需要从小教会我们的下一代。 这或许也是《给我翅膀》这样的影片存在的最大意义吧。",80.0,1.0,5
3,3,30410114,给我翅膀,76e503b9f3bc164b56cd390b897a8b5b,911b7ee7fb26943a85d8f8e5b880252a,5.0,2020-06-04 11:51:03,法国人的浪漫或许是根植在基因里的，正是由于科斯蒂安几近偏执的浪漫想法，才有了这么一段感人肺腑的迁徙之旅，而《给我翅膀》浪漫之所在，便是人与自然关系中的那份和谐共处之美。导演并没有把所有焦点放在真实事件主人公科斯蒂安身上，确切的说儿子托马才是真正的男一号，一个网瘾少年的成长变形记让原本具备梦想高度的故事里更多了一份亲情的温度。 随着小主人公一步步的蜕变，破裂的家庭关系也一步步走向和解，而这过程中又点到生态环保这一深刻命题。导演更多的以人类情感为原点，他没有非常猛烈的去抨击不重视环保的当局者，而是通过他们的言行举止侧面的传达了他的讽刺，比起一些刻意的说教也更能够打动到人。成长、生态、家庭、梦想、传承等元素交融，在情感上便更容易得到观众的共鸣。 宛如画卷一般的北欧风光几乎每一帧都能截图成屏保，导演说:“从这些鸟的翅膀上方，大概半米的地方俯瞰，能看到它们所有动作的细节，真是令人难以置信的绝妙芭蕾舞。”然而电影不仅展现了一副人与自然和谐共生的画卷，其背后最大的意义还是来自人文价值，这段被他人看做笑话的寻梦之旅最感动的不过是那份返璞归真，不夹杂任何功利对于大雁的执念，才是真正让我着迷的地方，温暖而治愈，洗涤人心。,13.0,,6
4,4,30410114,给我翅膀,ccd544746e7587a2b06db4cc61a17467,19c6eb6fb10428561d20711fcb9859cc,5.0,2021-02-24 13:07:00,"整部影片看下来，不知道自己已经哭了多少次。带着雁鸟迁徙并不是一个人＋一辆超轻型飞机带着一群雁鸟飞过一段路程那么简单，这期间有情感、有温度、有爱、还有一起克服困难的勇气。

影片的拍摄真的很美，尤其是后半部分：托马与雁鸟们相依靠，与山川湖海相融合，这样一幅幅画面让人感动、让人震撼。 人与动物，人与自然如何和谐相处。",2.0,,0
5,5,30410114,给我翅膀,5b511b0e0546586cf57f22d87ac3a560,70ac289c1a824d687cd1f5c89347dba2,4.0,2020-05-07 23:27:07,"这个漫长的假期，大家被困在家里百无聊赖，身体和心灵都被局限在狭小的空间里。看着《给你翅膀》中的父子驾驶着轻航机，带领一群珍贵的生命，自由翱翔在蔚蓝的天空，发自内心的羡慕这种无拘无束，轻盈广阔。 给你翅膀，是电影中的父子给濒临灭绝的雁鸟条新的迁徙航线，是克里斯提安穆莱克给儿子一打开热爱生命的心灵之窗，是人与自然携手共创奇迹的桥梁。    在这个特殊时期，这个电影有着独特的意义，关于科技对人精神的侵害，关于人对自然的伤害与被伤害，关于生命之间的信任和治愈，关于发自内心的对冒险的渴望。 人可以做野雁的母亲吗，现实中和影片中的克里斯提安用实际行动证明了这一让人不可思议的事实。当小野雁破壳而出后睁开湿漉漉的双眼，把眼前这个同样稚气未脱，披着宽大“野雁”服的小男孩当成了妈妈。两双对彼此和这个世界都充满好奇的眼睛像碰撞的一刹那，人与动物之间的隔阂烟消云散，只剩下无条件的信赖和喜爱。    小男孩和候鸟之间单纯的不含任何杂质的彼此依赖，在整个影片贯穿始终，在试飞前的碧波荡漾中，在碧空如洗的天空里，在和煦的阳光下，在狂风的呼啸中，无论任何场景下，候鸟们总是将自己毫无保留的托付给和他们年纪差不多的托比。    人们总爱看孩子和小动物之间的温存瞬间，他们远离所有肮脏与喧嚣，还保留着对这个世界的信任与好奇，两个同样纯洁的生命相互拥抱在一起，这样的场景能洗涤心灵上的任何污浊。    观看这部影片时，我总是想起很小时候看过的《威尼斯骑鹅旅行记》，这本书在影片中也有提及。它讲述了一个爱捉弄小动物的小男孩威尼斯骑着他家的大鹅跟随南迁的一群大雁旅行的故事。具体的故事情节已经记不太清楚，但他们在途中遇到各种危险，所带来的惊心动魄的感觉还长留在脑海中。    这是一个关于成长和冒险的故事，飞翔可能是很多小孩子童年时期的梦想，在转化成实际的航天员和飞行家的理想之前，我们对于飞翔还拥有一种不切实际的浪漫幻想，可能是自己长出一双翅膀，可能是骑在大鸟上，坐在白云上，然后在途中去游览世界的奇妙景观。威尼斯和托比帮年幼的我们实现了这个梦想，并且都带着一群美丽的精灵，漫漫旅途也不会孤单。    这部影片的艺术价值远远比不上其人文意义，很多地方过于“直给”了。但是当观众感受到迎面吹来的咸湿的海风，体会到候鸟翅膀煽动脸颊的温暖，看到没有丝毫阴暗的善良包容的生命，大家更愿意一头扎进这个美好的不成样子的天堂，影片的点点粗糙早被淡忘在九霄。
   除了人与自然的和谐相处，我更愿意把这部影片描述成一个关于爱，冒险和传承的故事，影片的剧情能够承担比人与自然更宏大的主题，关于父与子，关于母亲和候鸟，关于生命的冒险精神，关于人对自由的追求，关于我们渴望却未曾抵达的天堂。",9.0,,2
6,6,30410114,给我翅膀,b16982f82725d3efbb9bef32fec21912,5b547b317768ef5e080fc63fed83f984,5.0,2020-03-29 15:58:13,这是一部由法国气象学家克里斯蒂安·穆莱克（Christian Moullec）的真实故事改编的冒险类电影。1995年，他改变了迁徙路线拯救了濒临灭绝的鸟类，这个举动感动了很多人，也获得到了社会的关注。导演尼可拉斯·凡尼尔（Nicolas Vanier）以该事迹为原形，以电影的方式把故事展现在屏幕前。该电影于2019年10月09日在法国上映。  一句话告诉你推荐理由： 被感动的，不是演技，不是拍摄，是那份执着于保护鸟类的使命与16岁男孩惊人的勇气,9.0,,5
7,7,30410114,给我翅膀,f8403779eec6c118469cafd327764379,031ffde22011e7ae617bbbbf962f00b4,,2021-04-21 21:18:26,是我们的导演素质太低？还是烂剧更有市场？还是我们的风气出来问题？ 期待电影院风清气正，风情万种。我也期待拥有飞翔的的翅膀，在浩瀚的蓝天翱翔，我更希望有一颗自由的心，与祖国同命运工呼吸。 希望大家都能积极向上，尊重自然，生物共存，万物生长。 人类与众生一起，张开隐形的翅膀，大声歌唱，自由自在逍遥自在。 谁不向往自由？谁不喜欢优美的环境？ 拥有一颗爱心，就跟万物拥有共同的语言，就可以让大自然变得生机勃勃，就会让人的生活变得多姿多彩，每天都是美好的一天,5.0,,1
8,8,30410114,给我翅膀,244d23f640a2af2015cd72451e2e615b,1e3111c217d05f2038e632fdcb3402b9,4.0,2021-12-06 12:45:49,有人性的秘书。 记者的职业病是偷听。 迷雁返家路。 野雁要靠人类才能生存，是地球环境破坏的一种悲哀。 人类不断开垦，侵占湿地，连法国也不例外。 环保人士在微弱地对抗这一切。 能守护一种生灵，就守护一种生灵。 为鸟父母。 重组家庭跟原家庭的和睦相处。 先驾驭它，然后把自己交给它。 骑鹅历险记。 路上总是有好心人帮忙。 穿越暴风雨云层，上面是晴空一片。 一只都不能少。 捡到野雁的蛋，他们不是把它们做成培根炒蛋，也不是孵化后放动物园，而是养育后放回自然，还为它们的迁徙路线导航。 环保容易沦为政客的工具。 土地不是从祖先那里继承的，而是向子孙借的。 三星半,,,0
9,9,30410114,给我翅膀,b0d2643b1d655b2609b63271b51d1e56,bbca599493b93cdc7769eeb29069e6be,5.0,2021-08-18 23:13:53,这是一场美丽的冒险，人成为了大雁父母，带领大雁飞往北极。由真实事件改编——14岁少年从法国到挪威，再从挪威驾驶轻航机一路带领濒危雁群飞回法国，让雁群有了更安全的迁徙路径，题材少见又感人，剧情不拖沓，力荐！ 整部电影仿佛一副缓缓展开的画卷，用法国人特有的浪漫，徐徐道来。没有好莱坞电影的惊心动魄，而是让人如同沐浴在春天的小草清香中一样的舒服和惬意。中途好几次，眼眶湿润了，他们终于成功了！   片名《给我翅膀》的含义，不仅是男主带领初生的候鸟熟悉迁徙路线，还有父亲放手让男主成长的含义。  这是一部非常棒的电影，没有任何故意设计的桥段，也不需要我们那些国产电影常见的桥段来煽动情节，故事本身已经非常的感人，而且他所烘托出来的对世界的关怀，非常的伟大。土地不是我们从祖先那里继承的，而是像子孙借的。 虽然是电影，但是你会觉得非常的真实，看完之后让人觉得非常的感动，每个人都可以为这个世界变得更美好，作为出努力。  一定要和家人，在一个放松的环境中，静静的看这部电影。,,,0
