,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30209802,之后,811927b5477f888b176fbac613950871,961583bbbbb8d00ba8e94216cf91b3ae,2.0,2019-08-21 00:02:49,为什么颜值非常在线的一群演员一本正经演了这么一部令人无语的电影……我寻思这也不能算精神鸦片啊，烂梗大串烧真的能满足少女心吗？？看完更不想恋爱了好吧？就是一段俗套剧情中间穿插一段毫无辨识度和记忆点的流行音乐，三明治式地堆砌下来，最后出现一个令人仿佛吃了苍蝇的结局……我心情可能和诺亚差不多吧。另外我说颜值在线也只是客观来说的，男主的颜我个人没get但那么深刻的地步，女主漂亮但是说话的时候习惯性小幅度动嘴而眼睛一动不动地瞪着，就总有种咬牙切齿的感觉 对了另外，这电影里面想表达男女主人公是灵魂之友，都爱文艺爱文学，就拿《了不起的盖茨比》《呼啸山庄》《傲慢与偏见》这三本小学生课外必读来佐证吗？？我真没见过这么文盲友好的掉书袋,58.0,5.0,48
1,1,30209802,之后,d2445dc8a939df2db0a56ac4eac599bd,914e4bb521b2f21a37dd2474491ca154,5.0,2019-08-25 18:32:12,"可能每个人看的时候角度不同，所以感受会不同。 我认为这个电影，是值得一看的，我看到了导演想表达的东西。
首先，我并没有把它当一个普通的青春爱情片看，我在看的时候，更多关注到的是主角的心理和性格，以及性格的形成原因，男主性格里的矛盾。光鲜外表下冷漠和孤独的内心，最终还是选择了现实的温暖，冷漠的心开始变得相信别人，相信感情。
第二，不要抱着想要其他青春片的那些跌宕起伏的剧情和搞笑梗来看这个影片。因为这部片子节奏很慢，导演只是为了慢慢讲述一段感情的开始，发展和结束。当然，你们可以说这段爱情很普通。但是，导演想表现的正是这种普通，中间讲述了天文学的课，男女主心理状态的发展，那种奇妙的内心默契，都可以在影片中感受到。相比其他青春片直接简单的各种搞笑或者在一起又分开又重聚，这部片子的亮点就在于细腻。比如读《傲慢与偏见》，拿这本书作为一条线索。此外还有从环境氛围的渲染来制造，比如男女主独有的小湖畔。其中涉及了很多的神态，语言的刻画，没有惊天动地的剧情，是平淡悠闲的电影，有时候对别的审美疲劳了，看一下这个感受平静也挺好的。 第三。关于提到的男主打赌的梗。其实这个梗并不觉得落入玛丽苏，因为，导演只是想通过这件事，表达男主一开始那种不信任别人，对世界充满防备和敌意，于是表现出玩世不恭，实际上是内心封闭自己。与后面男主卸下防备，展现出脆弱的一面形成对比。也是导演主要想表达的——或许任何一个看起来像只刺猬的人，内心都有伤痛，而伤痛下藏着自己不敢触碰的温暖和柔软。同时在最后的结局传达正能量——尝试去爱，尝试去相信，尝试与自己和解。蛮符合这个时代的年轻人的。 最后，我认为这个电影的评分，和它的实际情况是符合的。不能说它值得很高分，因为剧情不够紧凑，高潮不够有力，与高分电影存在差距。但导演的思维，想传达的主题，有值得赞赏的地方。关键是你从哪个角度去看它。我欣赏它传达出的正能量，欣赏它对于人物心理准确把握，欣赏电影画风的唯美感，也欣赏这种慢节奏。不难说，许多慢节奏的片子分数都不高（比如文艺片），因为观众没有那么多耐性，但这类片子基本上都会传递一个中心思想，而不仅仅是主观体验。比如这个就是。",196.0,5.0,28
2,2,30209802,之后,17e54147f491ec71196f7f21d473422f,657eef39908faf0cc8286ff003d9a084,5.0,2020-03-21 04:36:28,爱是世界的核心，能够治愈我们内心的任何伤害。 遇见你之后的日子，一切都变成了after。 说不上对错，只能说当初真的爱过，只是现在不爱了。 世人所疑惑的问题，大多数都是关于爱。 经历了一些不好的事的人才懂，把自己全心全意交给一个人，是一件很“危险”的事。爱化解了一切。 小时候觉得爱情就该像泰坦尼克号那样轰轰烈烈才不狂此生，三天就足够难忘一生。但长大后，才发现，简简单单平平凡凡就好，陪伴才是最浪漫的。 他是孤独的，但是她让他完整，或者说，让他勇于面对了自己，尝试去爱，去感受爱。 遇见你之后，我做了很多自己不曾理解的事情，但因为遇见你，我才看见了自己，看见了自己想要什么、缺失什么。 可能我们都是说谎的人，但，遇见你之后我才看见了自己。 他的确骗了她，但也动了真情，爱情是毒药也是解药，真诚的他最终还是感动她将爱情进行到底。 恋爱会令人进步。,13.0,,0
3,3,30209802,之后,ed57559569f7737ae48e18c3f11c482b,b0e8a3d7b0f5004fcb918eafbdaeb741,2.0,2019-04-12 13:55:57,一星给男女主的外形与原著角色的贴合度，毕竟选角是真的很好！男主就是我心里Hardin的样子。另外一星私心给原著的。 整部电影节奏太快了，完全没有原著层层递进式的情感起伏变化，所有重要的场景都进行了简化，甚至逻辑上都出现了重大失误。比如女主妈妈撞破女主和Hardin的事情之后，女主完全不应该就此对母亲发脾气，原著里是因为女主妈妈的操控欲太强，发现女主和Hardin之后强迫女主和前男友Noah复合，并且替女主决定她的未来，这才令女主彻底翻脸和母亲闹僵。 还有就是Tessa最终对Hardin失望的理由不仅仅是因为Hardin一开始就拿这个当一场游戏，一个赌注，仅仅因为这样不会这么生气。实际上原著里是Hardin为了向他的朋友们证明他搞定了Tessa，将带血的床单和套作为证据给他的朋友们看了，所以Tessa得知真相的Tessa才会有电影中那种震惊，难以置信，伤心和绝望。诸如此类逻辑漏洞还有很多。 其次，男女主人物质感太单薄，没有书里两人性格强烈的反差。电影里给人的感觉是Tessa在party上就喜欢上Hardin了，给人一种莫名其妙的感觉。再者Hardin童年阴影那件事情就随随便便给讲出来了，演的时候演员没有很好的体现出内心情绪，总之男女主演技还需要再修炼啊，虽然剧本改编的不好也是影响他们演技的一个重要因素吧！但是作为原著粉真的表示很是失望的！ Hardin感觉在电影里笑的次数太多了啊，也看不太出来原著里的那种叛逆感，包括童年阴影的那段太轻描淡写了，明明是一段很重要的剧情。也看不出来Tessa对他的重要程度。  但是影片中第一次出场的Hardin还是很惊艳的 看了预告片觉得很期待来的，但是正片真的是让人无语了。在多伦多看的首映场，在场的百分之九十都是少女原著粉，电影结束后我身边的人都表示对剧情改编很失望，各种吐槽。 Karina,40.0,,21
4,4,30209802,之后,95444c3adaefb1dc0ed5df6b98a22c19,166db57062f28e204c0f48323f8ba977,4.0,2020-01-03 16:33:18,我在写这篇文章的时候，突然觉得这个片名起的真是很妙啊。男主对于“之后”的认识总共经历了两种心境，前端男主对于母亲的遭受难以释怀，一直认为“之前虽然已经过去了，但已成定局无法改变，它只能是一道疤痕让自己日日忍受折磨”。在女主看到了那段视频之后，男主开始认识到“之前是之前，但在之后的旅途中人总会改变，总会成长。”更加放眼未来。 整体影片看起来，总感觉像是带有朦胧爱意充满氤氲水汽的浴室。放眼间一片模糊，虚幻且诗意。坦言之，我蛮喜欢他们之间的爱情。思想和思想的碰撞，身体与身体的融合。虽然两人时常见解有分歧，但他们具有相同的文学气质，这种相似的书卷气使他们互相理解，达到灵魂的深处。 我看了眼大家的短评，低分差不多都是因为剧情俗套、玛丽苏等。之所以人们有这样的感觉，是因为影片看起来“遥不可及”，并不能引发共鸣以及心理同感。这部影片对于人物的塑造其实还是有些欠缺，对于女主的性格拿捏不定，一方面她不喜欢墨守成规，想尝试改变；一方面扭捏矫作，并不讨人喜欢，整体人物性格单薄。男主塑造虽有一个“壳”，但壳里的东西却是空的。他是一个自以为是、学识渊博的富二代的风流痞子，这一点塑造得可以，但后半部分的影片对其塑造得力度非常小。导致男主性格也不够厚实。所以很多人看起这部片子，并不能看进去。 其实还有一个点就是影片人物在最开始设定的性格的可成长空间小，导致观众看得疲劳。一般叙事都是以主角的改变或是成长为主线，配角和事件为其服务。但这部片子里你很难看到，因为女主在最后的性格还是跟之前一样，男主虽然改变了一丢丢儿，但整体变化不大。这就给了大家一种“好像这个故事发生了什么但又没发生什么的感觉”。 再者就是剧情。剧情也是主线薄弱的要命，支线基本没有。全程讲两人的情爱故事，但实际上输出的想法、思考、道理几乎等于0。（但是对于一部即将第二部要做成r级的电影来说，可以忽略这一条）但这也成为了电影不出彩的原因之一。 最后是配乐，配乐我真的想吐槽很久了。里面的歌我几乎都听过，真的太出戏了。而且音乐的高潮部分和影片根本就不搭，不知道导演怎么想的。感觉像是临时把一堆音乐直接给拖进去了一样，根本起不了渲染氛围、表达情绪的作用。 最后再说一句，男主的颜值太高了！！！！！！太撩了！！！！！,8.0,,2
5,5,30209802,之后,7fb89999404d79a9575cc965285de8c9,e62cc087f947fe26d2c21ddaf047e40f,,2020-05-16 20:16:45,哈哈哈套路真的很老了吧 纯真的乖乖女 打动了 家庭阴影爱玩的高富帅😂 truth or dare 从打赌开始到最后fall in love 老阿姨开始就可以猜到后来了🤣，只是以为那个笔记本会是个关键点也没有后续… 自我意识的觉醒到也不必用这种方式，不过引起一点思考，国外也有这种“我都是为你好”的方式！在宿舍被妈妈撞到很尴尬🙃就这样断绝关系，这part过得太快了…… 靠颜值支撑下去！！,1.0,,0
6,6,30209802,之后,b5d9ae7d8147c78e832f1db7c53aece8,f8b1c54d7d862ec4a6bc95481967c2bd,4.0,2021-11-22 12:42:44,在抖音看到推荐去看的，感觉欧美好像这种大尺度以某明星或者某电影改写的小黄网文都很容易火，不过套路我觉得都一样，像五十度灰黑飞一样都是男主属于有异癖，女主属于乖乖女，最后女的跟男的在一起后变坏”了，男的良心发现喜欢女主，然后分分合合最后一般就he结婚生子什么的。我就只认真看了一下第一部，主要是因为第一部是两主演颜值的巅峰然后剧情也没有后两部那么离谱，然后我觉得看了这么多欧美电影，一般爱情片它其实都想表达一个观点就是先有爱还是先有性，这部我觉得也一样，他们也是在性之后才产生爱的，然后取景也好看一点。,,,1
7,7,30209802,之后,aa4cb2428a25a88b52feb3ff9b3056b5,5f3be66c73620da7f508158383224851,4.0,2021-11-21 02:00:21,"在抖音看到推荐去看的，看了三部，第四部听说明年才出现在还在拍摄阶段外网包括主演都还没有更进度

         除了第一部我觉得稍微有点剧情第二部第三部我完全跳着看完的；netflix的东西就感觉每一部作品有多季的不管是电影还是电视剧真的就是越拍到后面越找不到方向那种；          还有这剧情感觉完全就是annatood的意淫好吧！原著好像还是英国某歌手的同人文；什么乖乖女改造社会人……这种剧情也就只能出现在电影里面骗骗小朋友吧，现实的话建议别去尝试，而且二三部都是R级的建议小于十七岁的还是不要因为好奇去看         不过感觉欧美好像这种大尺度以某明星或者某电影改写的小黄网文都很容易火，不过套路我觉得都一样，像五十度灰黑飞一样都是男主属于有异癖，女主属于乖乖女，最后女的跟男的在一起后变“坏”了，男的良心发现喜欢女主，然后分分合合最后一般就he结婚生子什么的         这三部部我就只认真看了一下第一部，主要是因为第一部是两主演颜值的巅峰然后剧情也没有后两部那么离谱，然后取景也好看一点          然后我觉得看了这么多欧美电影，一般爱情片它其实都想表达一个观点就是先有爱还是先有性，这部我觉得也一样，他们也是在性之后才产生爱的",,,0
8,8,30209802,之后,330609a8bfa7c9fbc416717ef648bf5b,f9b047e19320deb393ba77fa48f7fba6,,2021-11-14 18:21:11,俗套的剧情，狗血的冲突。一部只能看颜值和眼戏的电影。 但也许， I love you。就是需要去承载人生中不可逃避的狗血和难过。有一个人的存在，是为了承载比爱自己的更多的感情，为了逃离生活无尽的枯燥和艰难，为了用于承接所有无法自我安慰而溢出的难过，为了眼睛里只有你的那份纯粹吧。 但谁能知道，也会带来持续而无可解脱的痛，会带来猜忌和怀疑留下的无可诉说，会带来对自我的流放和辜负，会带来远高于没有爱而生活的难过。 可谁又逃得过。 读了太多的爱情小说是为了逃离现实生活中的无趣，看电影又何尝不是。爱情不需要相信，毕竟也不是什么值得崇尚的美好事物，裹挟着所有可以真正伤害到你的武器，不经意靠近你的爱情，可能正通过午后那一抹阳光，扑向客厅里的沙发，扑向你，让你幻想，让你憧憬，然后离你而去。 但。 生活如果不去期待爱情，期待突破，期待成就，又要期待什么。别让人生留下遗憾，别去管外界的评价，我只管我的那个你。,,,0
9,9,30209802,之后,895cc21e7f96f953c510a58dcaa24571,9c2b34f83b53adfba3a2db600e2da89c,2.0,2021-11-10 14:59:02,什么玩意儿超级烂片浪费我一个半小时 2星给预告片 剧情和演技都烂到爆炸男女主颜值都撑不起来的那种  不光狗血而且牵强，台词这么少莫名其妙就爱上了这两个人是在用观众听不到的脑电波交流吗？看的过程我不止一次在内心做斗争想说服自己替女主换位思考，想着换做是我刚上大学那会儿会不会也是这么傻动不动就爱上一个人呢？不是啊就真的没法代入！！ 尼玛话都还没说过几句的那种，有男朋友的情况下就和别的男人鸳鸯戏水去了，被对方调戏还问为什么停下来！！！男主那句「Elizabeth Bennet needs to chill」这时就真的很应景了，chill一下啊姐妹！！！你不觉得这让你之前的表现都显得很讽刺吗！！！ 青梅竹马的男友来找你陪你，大半夜丢下男友又跑去和别人云雨去了，回来还想解释？妈呀解释啥啊大姐……而且编剧真的没别的话可以写了吗「你听我解释」这种话是不是只要地球还没毁灭就一定会出现在有出轨戏份的剧情里？ 大部分镜头都在怼脸拍情绪，看得出来导演想拼了命的营造一种氛围感但是他失败了，我get不到，好不容易看到些唯美的画面也让人很出戏，女主不甚光洁的腿，男主被逆光照得根根分明的背毛……（不是说演员有什么问题，是拍摄角度明明可以找更好的） 总而言之，三观尽碎，俩人都不是什么好鸟，可能那句“ I guess we both liars”才是全片的中心主旨吧。剧情不给力，画面不给力，演员没演技，没到年龄不兴看，到了年龄看了没意思，受众到底是几岁,,,0
