,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,4811807,亚当斯一家,e5ad2697b393f9700426b7cbd737ad42,c8385ca98b667aafe3f4c5056185e92e,2,2019-11-02 13:12:15,"幾度意圖離場… 知道片子想要表達的是不論主流或小眾，陽光明媚或陰暗哥特，都不應當束縛個人的選擇，一個人應該可以be whatever he/she wants to be. 然而導演/編劇顯然不懂The Addams，也不知道粉絲到底是為了什麼才這麼熱愛他們。 這家人不是養點蜘蛛，整點刑具，把快樂溫暖...

                         ( 展开 )",40.0,,1
1,1,4811807,亚当斯一家,9db90e25fd98f4b935e61a37e61ee544,c47eb683e1b5992d7159f84b9baee9c2,4,2020-02-03 14:38:20,"这篇影评可能有剧透 

                        因为喜欢1991年暗黑风格喜剧电影《亚当斯一家》，我对这部动画的期待也格外深重，Cristina Ricci版的Wednesday，至今仍是很多人万圣节妆容的灵感。 虽然在国内不算有名，但亚当斯一家在欧美流行文化中占了不可忽视的一席之地，自从纽约客的漫画家Charles Addams在1938年创作出...

                         ( 展开 )",10.0,1.0,0
2,2,4811807,亚当斯一家,1047267a02eaf5bc01c0a3b470d6b2d6,016cc5fb2c2104bbf2b41e566a4595a5,3,2021-04-30 13:33:21,"Addams一家显而易见的异于常人。但每个人都应该自己的个性，外表叛逆不代表内心歹毒，看似亲切也不一定就心地善良。所有人都有自己个个性，每个人都应该包容所有人群的多样性。 等等，这是你站在上帝视角在看问题，因为你不但看得到Addams一家的外在，你还和Margaux一样在他家...

                         ( 展开 )",1.0,,0
3,3,4811807,亚当斯一家,695727cb0314032ddc8712dbb802972d,b57c8d8bec49f3469120d3ec67ec7de9,5,2022-01-02 18:55:19,"影片《亚当斯一家》中主题色的突出主要是通过对场景中物件细节的控制来实现的，黑色的西装，黑色的裙衣，黑色的房间布景和装饰，黑色代表亚当斯一家中的特别和和谐，象征着亚当斯一家中的家庭和睦和幸福。每次出现都有亚当斯一家中的哥特风格相联系，影片反复用黑色的视觉元素...

                         ( 展开 )",,,0
4,4,4811807,亚当斯一家,9f20572b2535a22615826de671eb6c99,48fab8819d0e93ca91cf06dd68f4e2ee,5,2021-12-13 13:01:49,"对于没看过电影和电视剧版，偶然打开这个动画片的人来说，哇哇哇，实在太喜欢！！！上一个我看过的这么好笑的动画片还是……想不起来电影名了，也是个动画，男主是个屌丝阴差阳错变英雄了，中间还有隐身的一个片段……谁想起告诉我下谢谢 从来不了解哥特风，因为胆小总觉得那个...

                         ( 展开 )",,,0
5,5,4811807,亚当斯一家,a18e307013c0fe183d7d284bbf66572e,eeb1dc1c32f47856df82152cbece7fa3,4,2021-11-26 19:09:31,"这篇影评可能有剧透 

                        That's really hard to say ,in fact ,all of us are different people ,so in another way, we are all weired people and do the weird things.But sometimes some one wants us to be the same for their benefits ,maybe because they are easy to take control of them or...

                         ( 展开 )",,,0
6,6,4811807,亚当斯一家,4a321a10e87aa407192e26e9166871c3,eaf1f3cd6ddb30025657adb8bc5c88f8,3,2021-11-08 19:49:07,"这篇影评可能有剧透 

                        旧版 亚1 讲的是 温暖的 怪人寻亲记，亚2 讲的是机智二宝大闹少年营，亚当斯勇斗黑寡妇。 新亚 主线是 亚当斯一家 对抗现代女巫，并最终融入人类社会的故事。 许多设定进行了更改，比如旧版里，亚当斯的家是遗产，而新版里 亚当斯的家是一个 废弃的精神病院。旧版里 管家是丧尸...

                         ( 展开 )",,,1
7,7,4811807,亚当斯一家,2c77e503029822fbc9fed13b1bdc2774,eedfcb3776010769a52b0ccb31e14a8e,3,2021-10-12 15:47:35,"2019美国动画片《亚当斯一家1》，根据同名动漫改编，全球累计票房1.93亿美元，定级PG，豆瓣评分6.9，时光网评分6.4，IMDb评分5.8。 “正话反说，正事反做”的电影版释义。 欧美著名IP“亚当斯一家”迎来了大满贯——纸质漫画，动画剧集，真人电影，动画电影，一应俱全，只不过...

                         ( 展开 )",,,0
8,8,4811807,亚当斯一家,d76ff62d8256d8e186cbcddd76ecccd2,33b9bf05b569cfd32cac89e353d7636d,4,2021-03-16 23:19:05,"看到标签，这就是哥特式啊，还挺好看的 ps:我好像知道为什么妈妈把那些骨灰当化妆品了，是不是为了通灵啊，这个设定还挺有意思的😂 前面还都挺好看，挺有意思的，但是看到5/4的时候，就是后面上升到价值观那一部分，我感觉怎么说呢，我仿佛看破了美国电影的这种套路，就是无...

                         ( 展开 )",1.0,1.0,0
9,9,4811807,亚当斯一家,46ccac2e3f9c5cd361778d5ed5588e48,f2512560ec5145a89c28a479c4c711b5,2,2021-02-25 00:47:40,"这篇影评可能有剧透 

                        披着哥特外衣的美式家庭soap drama——再非主流的一家子也要念着主流的不能再主流的台词走向they live happily ever after的康庄大道。 细节设计倒颇有巧思与幽默（虽然俏头儿再俏也俏不返随剧情流俗越来越颓的颓势）： • “一个可怕的地方，一个腐烂的地方，一个只要脑袋正...

                         ( 展开 )",,,0
10,10,4811807,亚当斯一家,9ac1f66a4e838cb7b7b399d411578c0c,1319539d15920b196107c1b297e2ad74,5,2021-02-21 21:55:31,"这篇影评可能有剧透 

                        2021年2月21日9:37看完这部影片，唉，这部影片真的是非常非常的黑色幽默啊，里面好多的想法跟现在传统主观意义上的想法完全相反，真的是一部脑洞特别大的一部黑色幽默喜剧动画，然后里面的主角亚当斯一家所喜爱的事物和所爱做的事也与常人大不相同，其家族无论是办婚礼还是选择...

                         ( 展开 )",1.0,,0
11,11,4811807,亚当斯一家,12182063e0585f5be4675942ed5ea6fc,4d60811a17b4c71706533d801b8202e8,1,2021-02-18 23:36:59,"这篇影评可能有剧透 

                        o(^o^)o：各位各位听我说，咱们要拍《亚当斯一家》的动画版了，介于这是有史以来最著名最独特的兼具黑色幽默和哥特风格的系列之一，所以咱们就把能让它们经久不衰的特色和优点统统换成烂大街的玩意儿怎么样！？ (⊙o⊙)：哇哦，你真的是个天才，那我们该怎么做？ （^O^)：首先...

                         ( 展开 )",3.0,,0
12,12,4811807,亚当斯一家,32459eb969c451a1a1df7b9bffe4b9f0,e0b0c51cafab9caed14bc56bf67fc481,4,2020-10-17 13:44:10,"我喜欢这种风格，人物形象什么的也很好，亚当斯一家由于自己能力生活方式等的特别被正常人排挤驱逐，但结尾被大众接受还是很温馨的。 然后这一家人我觉得每个人性格特点也是分明，还有我最喜欢星期三。 别的也没什么，立意应当是追求自我，不要一味传统，就从那个弟弟学亚当斯...

                         ( 展开 )",,,0
13,13,4811807,亚当斯一家,27bc3864ac71008e3e068af4a8805c0e,0f7ab7451153899870b432240cc665ae,4,2020-01-27 09:43:57,"自从很久前看过真人版 一直对它的独特风格念念不忘 这次看到动画版 首先感觉动画版能够突破真人演的界限 更加怪诞化 而且准备了许多可以作为经典的语言表达 但是仔细品味细微末节 新动画片和旧真人片 在核心思想上居然是有些不一样的 虽然主题都是不同的生活方式和家庭中独特的...

                         ( 展开 )",,,0
14,14,4811807,亚当斯一家,b2c37aec5b98682f87158fbcac41f5a7,9156b49ae006c6e5f5c103bf00840aee,3,2020-01-22 21:40:59,"看过以后觉得动画版要好与真人版。真人版感觉更强调哥特风，剧情方面很一般，看过之后觉得没什么主题，而动画版虽然哥特风略显不足，剧情也比较幼稚，但是强调的主题确是当下最缺乏的。看之前确实没想到全片其实讲的是同与不同，人人皆有不同，也有相同，但重要的是尊重不同，...

                         ( 展开 )",,6.0,1
15,15,4811807,亚当斯一家,8680474b16d50dfb8b7c83286dae83df,c8ead131514efd365b74c0f003fe8b11,3,2019-10-13 00:44:41,"影评第491话《亚当斯一家》——黑色幽默的一家 3D动画影片《亚当斯一家》于10月11日在美首映。 本片根据美国漫画家查尔斯·亚当斯的同名漫画拍摄。 《亚当斯一家》在《纽约客》杂志上从1938年一直连载至1988年查尔斯·亚当斯去世。 《亚当斯一家》在美国可以称之为上个世纪家喻...

                         ( 展开 )",3.0,3.0,0
