,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26886204,匹诺曹,2405d8f44117dc796183853abfe689ef,9db009382695ff7b726870d1492f2913,3.0,2021-06-01 20:19:53,"“你只要撒谎，鼻子就会变长。”小仙女恶作剧式地调侃着木偶人匹诺曹。撒谎、顽劣、贪婪有罚，善良、勇敢、勤奋有赏……六一档《匹诺曹》是儿童“奖惩机制”的教育片？（文末附线索图） 不，其实是“黑童话”！ 木偶人匹诺曹尚未涉世，待人处事，他都处于懵懂状态。影片里的他，天然有一颗孝顺的心，走丢后，一直在寻找父亲杰佩托（罗伯托·贝尼尼饰）。相较于灌入传统价值观，即规训匹诺曹成为“好木偶”，该片更多描绘了成人世界的复杂性。 “生存”是造梦的艺术。匹诺曹所幻想的“田野奇迹·金钱树”“欢愉之地·自在国”，前者是诈骗二人组“瘸腿狐狸、瞎眼猫”编造的谎言，后者是儿童贩卖手“巫师马夫”虚构的梦境。面对赤裸裸、血淋淋的商业伎俩，匹诺曹陷入了梦幻的圈套，不屑于蟋蟀老人的忠告，“记住那些做白日梦的人，他们迟早会后悔的。”     
“规则”是组合的游戏。家庭、法庭、农场、学校……不同的空间里，有着不同的运行规则。在法庭，猩猩法官的国家让无辜的人进监狱，匹诺曹用谎言作为变通手段，躲过牢狱之灾。在学校，功课是衡量孩童“好坏”的标准，老师所用的惩戒工具是尺子。在农场，匹诺曹能否获得酬劳取决于力气……这种区间化、节段性的规则构成了算计者的一盘游戏。

“人”是规训的产物。匹诺曹再次见着仙女，她从调皮活泼的小女孩变成了知书达理的贤淑女性。他向她表达想做个“真正的小孩”，也要长大成人。仙女透露的秘诀是，“你得习惯于做个好木偶，明天开始你要去学校学习。”教师的褒扬是一种认证，他功课出色，便符合“人”的标准。匹诺曹走上“明智、谨慎”的“正轨”之后，仙女赋予其“人”之模样。
“情绪”是隐形的力量。木匠杰佩托雕刻匹诺曹，原先是想创造独一无二的谋生工具，由于孤独和贫苦，他对木偶寄托了情感，产生父亲的使命感。相遇木偶人匹诺曹，木偶戏院的残忍团长重拾善良，鲨鱼腹中的懦弱金枪鱼重拾勇气，他们皆因匹诺曹的亲吻而流泪。
 时代造就了什么？ 相关资料显示，本版《匹诺曹》改编自卡洛·科洛迪的童话《木偶奇遇记》（1880年），科洛迪当时投身于意大利民族复兴运动，将儿童塑造成好少年的角色是时代潮流，该作品除儿童文学常见的“幻想”特征外，也兼具教育性和娱乐性。

该片导演马提欧·加洛尼曾是一名画家，他深受17至18世纪文艺复兴的杰出作品影响，处理影像时，也会在图片、灯光、面部和动作上进行大量工作。早于2015年，加洛尼曾执导过电影《故事的故事》，改编自意大利文艺复兴时期薄伽丘的著名小说集《十日谈》。  图 | 马提欧·加洛尼《故事的故事》剧照 
王后为产子而吞下海怪血淋淋的心脏、公主为求生而砍下怪物的头颅、老妇为貌美而让屠夫剥下自己的皮肤……《故事的故事》将意大利中世纪暗黑童话画风发挥至极致，逐帧呈现欲望、执念、恐怖、自私等人性阴暗元素。 今天，国内上映的电影《匹诺曹》，已于2019年12月19日在意大利上映，取景大多为农舍、村落、野外、残破旧屋等场地，营造了一种荒残的田园梦境感，也延续了一派奇幻的暗黑童话风格。   
 附：匹诺曹“奖惩机制”线索梳理 _ 罚1：父亲在屋里教他走路，但他直奔野外，遭遇恶狗追咬 罚2：他与蟋蟀老人发生争执，一觉醒来，炉火烧毁了他的双腿 罚3：他为去木偶剧院看戏而逃学，险些成为剧院团长的生火工具 罚4：瘸腿狐狸与瞎眼猫编造了“种金钱树”的谎言，深信不疑的他，不顾蟋蟀老人劝阻，惨遭杀手追杀，又被骗走金币 罚5：面对仙女的询问，他编造了一系列谎言，鼻子越来越长 罚6：经“顽劣”同学维克怂恿，他坐上了巫师的马车，来到“欢愉之地”尽情享乐，但竟变成了驴子，卖往马戏团演出，后被抛向大海 _ 赏1：他向剧院团长表达对父亲的爱，也愿舍己换剧团小丑一命，因感受到善良、温情，团长赠予其5枚金币 赏2：由于受到学校老师表扬，仙女为他筹备“真正的小孩”仪式 赏3：在鲨鱼肚子里，他和父亲相遇，他愿成为漂浮的木头，让父亲逃生海面，金枪鱼受其勇气感染，将他们救至岸边 赏4：他同父亲居住，勤劳工作、认真学习，获取酬劳，仙女赋予他“人”的模样",23.0,,2
1,1,26886204,匹诺曹,8b4fef727968d7d23cffac3ce7a82c37,91b4cc0fd1666c15f000b36800bbd066,3.0,2020-05-17 03:13:59,开门见山地说，我找不到能给个高分的理由，但是这种不同于以往童话，画面上所体现的质朴感，令人耳目一新的感觉也不至于特别低。就目前6.8的评分我觉得尚可。          相对来说比较遗憾的是，匹诺曹的塑造有点平。最后匹诺曹变成真人了，但是如果结合前面所有剧情，变成真人与否，长大与否等等？是否真的有这个必要吗？作为木偶他并没有过对成为真人的思考，对成长的思考，只是来源一句对仙女成长的疑问就没有了。那么这种成长，在没意识到不同之前有必要吗？为什么一定成为真人？这之前不也活的好好的？那么这个问题没能得到解决，这个结局就是仓促和突兀的。         哪怕他说句“我想成为真人，我想长大，为爸爸分担更多，让我们的日子好起来”都可以作为成为真人的一种铺垫。但是没有。所以故事这只停留在第一层——孩子的善良和顽皮的刻画上。仅是揭开了人之初的本性，是纯粹在面对复杂情况下的选择。         如果可以，我希望它能在第一次的木偶团中通过自己的经历劝说团长不再燃烧木偶并和木偶成为朋友而不再像奴隶一样束缚着。加个小场景，就比如团长问，你的爸爸是怎么创造出来你的这样一个情节就行。可以起到润滑过度的作用。         以及最后，因为他们的贪玩，孩子的天真和“不假思索”让他们变成了驴，有个私人想法哈，当然对不对依旧值得探讨。匹诺曹在遇见仙女后有没有提到想让她解救自己的同伴并给他们一次机会呢？         影片结束，我更感觉匹诺曹就是一路靠仙女开挂的人设并不算饱满。匹诺曹自始至终没有成为真人的愿望，亦在寻找父亲的过程中，获得了较为安定的生活后便对父亲只字不提是有些欠妥的。这些都是在细节上的缺少打磨和研究。,7.0,3.0,12
2,2,26886204,匹诺曹,4bd1949f7ab5d7671430679bcb88bf2b,98213f5932cb96ff4fe7f85c449d06dd,4.0,2020-04-15 02:42:24,"忠于原著的童话改编，一部融合现实与自然主义的电影 匹诺曹在低饱和度的海水中沉浮/文末附崭新船票      ""VieniSu!"" 他们齐声喊道
 这可是极乐世界 没有约束
 没有压迫
 没有人关心你是否是一个真正的小孩     不具备任何提绳的木偶在炉边小憩
 精美的木头双腿在清醒时刻化为灰烬     胖胖的蜗牛管家拖着庞大古雅的躯壳
 在屋中迟缓地行走 路经之处留下的湿滑粘液
 绊倒了有着蝙蝠头颅的殡葬团
 和
 一位猫头鹰的千年蟋蟀随从     木质的红衣小男孩奔向木偶剧团
 检票员问道 你的线在哪里？     深夜 满载孩子的马车停靠于意大利小镇古树边 他们即将逃离充斥着字母表与算数作业的现实
 驶入
 没有大人的白色围墙乌托邦 ""VieniSu!""
 他们齐声喊道
 这可是极乐世界 没有约束
 没有压迫
 没有人关心你是否是一个真正的小孩     我们狂欢于钛白之中，蔚蓝之下
 我们企图用鹅毛枕头和稻草拯救全世界，如果可以
 我们会一直玩下去
 我们永远忽视车夫的窃喜和点数
 “二十八、二十九······ 晚安，天使们。”     于是他们都变成了驴子，从耳朵开始。     再见，金枪鱼
 LongStory 鲸鱼体内犹如流动的阴暗洞穴
 每一声庞大的喘息
 卷起忽明忽暗的微光 自截片段，原声带未出
 于是木偶又想起了那个漫长的下午
 他穿着父亲用毯子制成绛红套装和尖帽 走过邮绿的世界
 故乡在他能够想象能够想象得到的地方。     抓住了蓝紫色的鱼尾 木质男孩和他的木匠父亲遨游在柔光升腾的海水之中 月光把他们的影子涂亮     奇奇怪怪的鱼先生突然开始哭泣
 “因为从未有人吻过我。”
     ""VieniSu!""
 他们齐声喊道
 这可是极乐世界。  第三张船票经过匹诺曹的故乡：  来自加洛尼，一场现实主义与自然主义的奇遇，今年柏林电影节第四日首场放映。感谢字幕组辛勤工作。   关注回复“匹诺曹”，领取中字1080P船票。 祝你好运   本文发表于公众号：维林诺白日梦",27.0,3.0,5
3,3,26886204,匹诺曹,386b0fd5ab2c2cce923dc5f4c7d36366,5d507260f92ff1f31a4ffe462cfc749c,5.0,2020-04-15 11:23:14,"小时候买了一本故事书，名字叫《木偶奇遇记》...不不不，在这之前，我就已经听过这个童话了。老房子里那个高高连接着天花板的书架上，放着一台我的母亲用自己婚前几乎所有积蓄买的“天价”音响，从我尚在母亲腹中，直到我出生之后的五六年，通过那台音响，我听完了小孩子也许应该听的所有童话，其中就包括《木偶奇遇记》。再到识字后，我真正拥有了触手可及的《木偶奇遇记》，是人民文学出版社2004年那一版，内页是清新的护眼绿，薄薄的205页里承载了我对一个由木头制造的孩子冒险的幻想。
        时隔多年，当我抛开婴孩时从听小骨传导而来的匹诺曹，抛开童年时在文字中寻找的匹诺曹，而重新以这部罗贝托·贝尼尼的电影的角度，以一个成人的身份去触及这个故事时，我的感情更饱满、情绪更复杂，童话背后折射出的现实世界也变得更加清晰。
        匹诺曹从一截完美的木头，成为一个能说会跳的孩子，这个过程是一夜之间完成的，他就像一张白纸一样干净：纯真、又有着强烈的自我意识；他崇尚自由，急于摆脱木匠爸爸的怀抱，他翘课去看木偶表演，深深的被人类世界吸引，被自己的同类吸引。这难道不是一个青春期的孩子吗？同样干净纯真，同样强烈的自我意识，同样渴望逃离原生家庭的掌控，有太多比学习更值得沉迷的诱惑，有太多理由去反叛家长的规训，有愈多志同道合的朋友在影响我们的人际生活。他是我们每一个人，稚嫩如我们，莽撞亦如我们。而这种共鸣感，是婴孩时、甚至童年时期也无法获得的。有些概念就是这样，需要通过感受对立概念，才能获得直观的理解。对于简单纯真的感受，往往都是通过对复杂的体验才能得到。等我们都长大成人，再回过头，看看曾经青春期的我们，是否怀念那时候纯真的傻气？而明明那个时候的我们，总是不可一世地认为自己足够成熟清醒。
        故事的主体放在“匹诺曹的寻父之旅”，为了重新回到爸爸身边，他经历了一番冒险，木偶马戏团的打喷嚏的巨人团长和友爱的木偶同胞、两个利欲熏心的坏蛋、森林里的仙女奇遇......尽管险象环生，但每次都幸运脱险。当匹诺曹差点被木偶马戏团的巨人团长丢进火堆充当柴火以烹熟羊肉，他听取友好的小丑建议，在他打喷嚏的时候不断提到自己可怜的爸爸以此煽情，并亲吻了巨人团长，巨人团长感动落泪，第二天清晨给了他金币让他回家；当他因为暴露了钱财被两个贪婪的坏蛋追杀，垂危在生死线，一个森林里的小仙女救了他，并给予悉心照料，两人一起在城堡里嬉戏玩耍，等匹诺曹痊愈后，仙女让他继续他的寻父之旅；阴差阳错被抓到荒谬的法庭，即将因为“无辜”被猴子法官审判入狱时，他机智的编造出自己“偷抢拐骗”的经历，得以释放；掉入海里被送进鱼腹，奇迹般发现了日思夜想的爸爸，团聚之后想办法离开，可惜即便能从鱼口出去但爸爸不会游泳，匹诺曹给予父亲信心，让他相信自己可以把他安全带上岸，他也真的做到了.....在这一段段冒险中，我为他捏把汗，为他的单纯却易受诓骗、为他轻信而不懂自保。但一次次的化险为夷，让我不禁考虑来自这块小小木头心脏的力量。他原生态的纯净心灵虽然让他容易上当，但也让他拥有绝对的善良好心肠；他甚至并非血肉之躯，只是一截木头，但却拥有普通小孩可能都不具备的勇气和机敏；尽管他曾是一个顽皮反叛而让爸爸担心的小孩，但是经过这些冒险后他已然成为了一个敢于承担责任、懂得照顾父亲的小男子汉。他完成了自我的蜕变。
        匹诺曹：我不想一辈子都做木偶，我想成为一个真的小孩。
        仙女：你会的。
        而这个变化，必须经过意志锤炼、必须接受分离疼痛、必须直面艰苦学习、必须保持纯粹本心。但是匹诺曹不懂提炼真理，他还太小，只能和所有普通孩子一样，在迷茫中碰壁、受伤又毫无其他出路地继续前行，在这条路上，他不能折返。
        如今这个世界太浮躁了，太多的成功学甚嚣尘上，现代人都急功近利，他们有目标，有想法，有智慧，但还是没有成功。所以，他们真的该去学习那些“幸存者”的成功学信条吗？那些使人腻味的鸡汤，那些自作聪明的“干货”，那些十脸懵逼的“职场小白须知”？都是在构陷成功罢了。不如去读读匹诺曹的成功学，他教会你的比你认为的要多得多，比如适当接受同伴的建议，学会向上打感情牌，诚心诚意地结交朋友，升级随机应变的本能，始终携带勇气和善良。
        童话里的蟋蟀，是我心目中的宝藏角色，如同NPC的存在。他说，不要做个坏小孩。
        听到了吗，不要做个坏小孩。

        P.S. 画面的光影真美，取景也很有意大利童话气息。罗贝托·贝尼尼老了，还记得他的《美丽人生》和《地球之夜》，他太擅长饰演一个脉脉温情的普通男人。",25.0,,3
4,4,26886204,匹诺曹,065510d49d83148d06746864e359f102,e83369b0357be3eb72f0446bfb965fc0,4.0,2021-06-02 14:50:07,“不能说谎，说谎鼻子会变长哦”    这是所有小朋友看完《木偶奇遇记》之后记得最深的一句话。昨天的儿童节，我带着小勋去电影院看了改编自经典童话《木偶奇遇记》的真人版电影——《匹诺曹》。 总体看下来，我认为还是很值得一看的，尤其适合父母和孩子一起观看。但不知道为什么豆瓣评分只有6.3分，这个分数跟同类动画片比起来，不算高。如果大家只看评分的话，可能会错过这部电影。 虽然它有的情节确实值得改进和完善，但分数不至于低到6.3分。    其实匹诺曹的故事大家都已经非常耳熟能详了，讲的就是一个小木偶由调皮、不懂事的小男孩变成一个勇敢、有责任心的大男孩的故事。 看完后，我问小勋：电影好看吗？小勋说，好看呀，但是书里的内容更多，电影里有好多没有拍出来。 这应该就是这部电影评分低的原因了。 这是一个连小朋友都十分清楚其情节的故事，又是非常经典的童话改编的，所有改编的作品都会面临的一个挑战就是：原著内容太多，要怎样在众多的情节中提取出重点，使其变成一部只有2个小时的电影。    电影里既要说清楚事情的来来龙去脉，又要不脱离主题，还得把主题升华，并且作为一部儿童节上映的电影，还要考虑在电影中放入适当的幽默、童趣等使人津津乐道的情节。 着实很考验编剧的功力。 《匹诺曹》在这点上确实没有做到完美，或者说编剧太贪心。他又想体现父子情深、又想突出小仙女这个贵人角色以及匹诺曹和小仙女的情感、又想教育小朋友“要听话”、又想影射成年人的诸多无奈，以及社会之险恶…… 电影想讲的东西太多，所以导致主题不明确，唯一让小勋记住了的就是：匹诺曹太不听话了。但是在看的过程中，让小勋最入迷的情节也是匹诺曹不听话的时候。 比如：匹诺曹逃学去马戏团、被狐狸和猫骗走所有金子、被小仙女搭救后再一次逃学、被骗去没有作业的乐园结果变成了驴、说谎时鼻子越变越长……    匹诺曹的这些“不听话”让小朋友们看得入迷，是不是说明匹诺曹做了很多小朋友想做而不敢做的事？ 我第一次看《木偶奇遇记》时，会觉得怎么会有这样不懂事的小孩，并且十分讨厌匹诺曹。因为他总是一次又一次让爸爸失望、让小仙女失望。大概是因为那时候的我是好学生、乖孩子，所以对不属于自己的那个群体会天然排斥。 而现在我再重新看匹诺曹的故事，会觉得：这不就是一个非常、非常普通的小男孩吗？ 八九岁的男孩，用我们家乡话来形容就是“狗都嫌”。他们对这个世界充满了好奇；他们精力旺盛且总是会问“我为什么要上学”；他们容易被旁人影响，甚至被骗…… 可是他们善良，他们在笨拙着爱着爸爸妈妈，最后的他们也会成长为一个勇敢的大男孩。 只是很遗憾，不是每个这样的男孩在成长过程中都会得到“小仙女”的帮助和引导。所以我会说，这部电影适合父母和孩子一起观看，我希望我们这一代父母都可以成为电影中“小仙女”那个角色。    匹诺曹的父亲杰佩托先生，很像我们这一代人的父母。那时候的他们家境不富裕，父母们情愿自己苦一点、累一点，也想让孩子通过好好学习来改变命运，并且会习惯性地付出所有。但是由于知识水平以及认知水平的局限，这种教育孩子的方式，在逐年累月中出现了偏差和错误。 但是，他们真的很爱很爱孩子，只是方式值得商榷。    而小仙女的角色更像我们这一代父母。我们会陪孩子玩幼稚的小游戏、也会偶尔弄点小恶作剧，当孩子犯错时，我们会让孩子自己体验犯错后的后果；当孩子表现好时，我们会毫不吝啬地夸奖孩子。但是不管孩子表现得好与否，我们最后都会无条件地接纳孩子。 我们和孩子的关系像朋友，也像亲人，更像一位引导者。 我看到很多人讨论说，为什么小仙女会突然长大了，有人解说是因为匹诺曹寻找父亲找了很多年，但匹诺曹是木偶不会变化，而小仙女却会长大。 我情愿理解成，小仙女这个引导者的角色在隐喻父母的身份，当孩子渐渐长大，父母自然会慢慢变老。当匹诺曹终于变成了真正的小男孩时，小仙女自然也就功成身退。    还有的人说，这部电影说教意味太重，成人世界的奖罚制度太明显： 罚：不听爸爸话，被恶狗追咬；不听蟋蟀的话，被炉火烧断了腿、被骗金币；撒谎鼻子变长；不好好学习，被巫师骗走变成了驴…… 奖：向马戏团团长表达温情，被赠予金币；得到老师表扬，小仙女准备让他变成真正的男孩；辛勤工作、认真学习、照顾父亲，获得了报酬，并且小仙女让他变成了真正的人…… 这么说起来，这样的情节设置确实是让木偶人匹诺曹提前向成人世界迈进以及妥协。他在长大的过程中，也慢慢变成了一个“庸俗”的成年人，再也没有了孩子的光芒。 可是，人不总得长大吗？又能几人能做到“鲜衣怒马归来仍是少年”。    也许有人会说，我这样的想法太现实，也太功利，动画片、童话故事不就是得给孩子带来美好和向往吗？ 这一点我不否定，但我认为动画片的价值观也一样可以百花齐放。 《匹诺曹》从剧情结构上来说，不算一部完美的动画片，但是它的场景还原度和服化道真的堪称完美。 小说里出现的金钱树、玩儿国、深海鱼腹，还有蓝发仙女、会说话的蟋蟀、演出非常出色的两大反派——狐狸和猫，还有蜗牛管家、狮子车夫、猩猩法官等等，在原著中出现的形象都非常完美地搬到了大荧幕里。    并且它的场景布置、服装设计和造型设计都非常细致，看起来完全没有违和感，非常入戏，像观看沉浸式演出一样。 电影《匹诺曹》早在去年就已经在意大利上映，并且获得了小金人的最佳化妆与发型设计、最佳服饰设计，第74届英国电影学院奖的最佳化妆与发型，以及意大利大卫奖的13项提名。 足以可见，他的服化道还原度有多逼真且完美。    但是这样一部剧情还原度高、服化道完美的电影，评分却只有6.3分。说到底，只不过是因为打分的这些成年人不愿长大，不想承认自己已身处成年人的世界，并且害怕承担起“小仙女”的角色罢了。 我们希望这个世界永远纯真，我们希望孩子一直保有童心，希望孩子都不要被世俗所纷扰，希望孩子的世界里不要掺杂成年人的世界法则。 可是，孩子总要长大的啊。    最后，如果要我给这部电影打分的话，应该是8分。如果电影中可以把匹诺曹和父亲的亲情处理得更感人和细腻的话，那么分也许会更高一点。,7.0,1.0,0
5,5,26886204,匹诺曹,94454cddb00f5dbd219d0bf4a3495946,1dc784d4152692817fce9da3428bcdd6,3.0,2021-10-11 11:51:00,改编自卡洛·科洛迪创作的童话《木偶奇遇记》。讲述了匹诺曹从一个任性淘气、满口谎言、贪玩厌学的小木偶，变成一个懂礼貌的好孩子。   老人戈佩托把一块能哭会笑的木头，雕成了木偶。他把取得生命的小木偶当成儿子，并给木偶取名匹诺曹。戈佩托卖掉了上衣，换取了供匹诺曹学习的课本。可是匹诺曹一心贪玩，为了看木偶戏不惜卖掉课本。 匹诺曹在木偶戏班被马戏团的巨人团长抓了起来，匹诺曹差点被木偶马戏团的巨人团长丢进火堆充当柴火以烹熟羊肉，他听取友好的小丑建议，在他打喷嚏的时候不断提到自己可怜的爸爸以此煽情，并亲吻了巨人团长，巨人团长感动落泪，第二天清晨给了他金币让他回家   当他因为暴露了钱财被两个贪婪的坏蛋追杀，垂危在生死线，一个森林里的小仙女救了他，并给予悉心照料，两人一起在城堡里嬉戏玩耍，等匹诺曹痊愈后，仙女让他继续他的寻父之旅，路上却被狐狸和猫骗走了金币。阴差阳错被抓到荒谬的法庭，即将因为“无辜”被猴子法官审判入狱时，他机智的编造出自己“偷抢拐骗”的经历，得以释放。 回到家后，发现爸爸不在，原来爸爸去找他了，在寻找爸爸的海上，被冲上岸上，又一次被小仙女救了，而此时的小仙女已经长大。  不久后，在仙女的教导下，匹诺曹一心想成为一个用功读书的好孩子，可是他又经不起诱惑。在坏同学的怂恿下被引诱到玩儿国，在疯狂地玩了一段时间后，匹诺曹变成一头又懒又蠢的驴。仙女因匹诺曹的贪玩错过变成真人的机会而难过  被放在马戏团表演，因为演出失败，被丢入海里，在海里匹诺曹变回了原来的模样，后来，匹诺曹被鲨鱼吞进了肚子里，奇迹般发现了日思夜想的爸爸，团聚之后想办法离开，可惜即便能从鱼口出去但爸爸不会游泳，匹诺曹给予父亲信心，让他相信自己可以把他安全带上岸，他也真的做到了.   为了爸爸，匹诺曹帮人放羊，以小小身躯去推动抽水机的转抽。渐渐的这个小男孩在慢慢长大！  最后一次见到仙女是匹诺曹变成真的小孩子的时候，醒来发现自己变成真人的那一刻。匹诺曹就迫不及待想让爸爸第一个知道，这个小男孩，以后或许再也见不到仙女了，陪伴他的，只有一个贫穷，年迈但爱他的爸爸。这个小男孩保留他的善良，勇敢且机智的活在人世界。,,,0
6,6,26886204,匹诺曹,5c47bc75748c51a3f1afdef05e1116a5,3b44d7041c617e4e8a4752eb474d463b,3.0,2021-09-19 19:19:39,这是一部来自意大利的真人版奇幻、童话电影。主要讲述一个由人类不小心创造出来的小木偶-匹诺曹，奇迹般的拥有和人类一样但又不完全一样的生命特征，一开始的他任性淘气、贪玩厌学、满嘴谎言，一度逃离其父亲的各类安排，但在其自己历经诸多磨难后，最终在小仙女的帮助下变成一个懂礼貌、爱学习的真正小男孩的故事。 撒谎鼻子就会变长喔！   来自蟋蟀大大的人生格言 不同于我以前看过的其他真人版童话电影，一开始电影里面出现的动物精灵真的有吓到我，可以说是以一个并不是很友善的样子出现，更万万没想到的是他在电影里人设居然是好的。他每一次的出现对于匹诺曹来说像一个警钟似的，他每次都会很耐心地劝告，虽然每次匹诺曹都没有给他好脸色，也从来没有按照他的意思执行过，有时甚至还会打骂他。但他在匹诺曹遭受变故后，依旧还是很热心地尽力帮助他。但愿每个人的人生也都能遇到这样的良师益友，能一直无私地帮助你成长。  蜗牛妈妈的爱 蜗牛妈妈这里有一个很可爱的点。因为是蜗牛嘛，所以走过的地方也都会留下粘液，电影里有个场景是蟋蟀大大、老鹰医生等在经过蜗牛妈妈走过的路时都是很小心的，因为都担心自己会摔倒。而蟋蟀大大就一直在摔倒，起来，摔倒。这part真的看起来很滑稽，我觉得算是这部电影一个升格的笑点啦。 真诚、善良的小仙女 小仙女的出现真的给了匹诺曹很大的安全感和启迪，小仙女会用恐吓的方式吓唬匹诺曹喝药，小仙女会和匹诺曹一起玩耍，小仙女会鼓励、支持匹诺曹继续寻找他的爸爸。长大后的小仙女也一样一直都在帮助、包容匹诺曹，即使知道匹诺曹欺骗她后也只是意思意思一下，惩罚他在门外反省一晚。最后匹诺曹也是在小仙女的帮助下，顺利地变成了真正的小男孩。 电影里我还发现了一个暗喻（讽刺）的点，在匹诺曹发现被人骗走自己的金币后去到当地的法庭申诉时，但却被法官告知其需要被扣押下来，法警告诉他：在这个国家无罪的人才要扣押。虽然最后匹诺曹通过欺骗法官说自己有罪，才得到释放，但也不得不让人遐想这其中的寓意。（当时看到这一part的时候忘记截图下来啦）  空镜1  空镜2  空镜3  空镜4 最后，真的不得不吹捧一下导演的空镜，真的随便截图下来的每一帧都可以做桌面壁纸的那种，很美，也很神秘。同时也让我对北欧那边的风景与建筑充满期待和向往，期待疫情过后，我能有机会亲眼去看看。,,,0
7,7,26886204,匹诺曹,e340c16ecc93d34aa2d0a3f9fe99ed50,1561b296a90b6bece5409665255db5a9,5.0,2021-09-13 21:01:58,这是一部让内心充实而温暖的作品，看完被匹诺曹的朴实和简单温柔了心灵。 这是一部慢节奏需要静下心来看的一部作品，会发现节奏刚好，故事情节把温暖的情感一步步的推入内心。 这是一部把人性刻画得很简单明了又丰富的一部作品，每个人物情感充沛且表达强烈，适合各个年龄段的人理解，不别扭不做作，人性的善恶演绎得简单却细腻，这是很高级艺术的表达。突出了很意式浪漫的电影～值得看🥰,2.0,,0
8,8,26886204,匹诺曹,28f7e0d288016b30fd1b3963554e8128,3294aeb5dfd8978bf9f0d8b45b7c36a1,4.0,2021-09-13 17:13:45,"我个人觉得豆瓣的分数过低了。                    先说我认为的不足之处:❶色调，吞拿鱼，提线木偶，蓝仙女房中的光和灰尘以及蜗牛🐌都给人一种恐怖的感觉，我一个成年人看到蜗牛拖着一地的粘液和那条长着人脸的吞拿鱼都觉得阴森森的。❷很多其他的情节都没有拍出来，但是我觉得片子时长得控制，又得把所有我们以前看的书的里的情节都拍进去的话，恐怕时长远远不够的！
我觉得优点是，适合小孩和大人都看，看到里面的木偶人在蟋蟀🦗和蓝仙女的一再提醒下仍旧被诱惑犯了错。想一想我们每一个人不止是小朋友其实都是在学习和总结中不断地充实自己，让自己变得成熟，变的更好。匹诺曹像一个刚出生的人类孩子，他哪里会知道什么是坏人什么是好人。一个没有试过诱惑的人又怎样经受住诱惑。想一想现在的成年人，玩游戏，看美女主播，不学习，爱玩，赌博，甚至吸毒，不也是在错误的初期没有接受到正确的引导和教育吗？在这个物欲横流，自媒体泛滥的社会，经不住诱惑的成年人比比皆是。所以这样恐怖😱和黑暗一点的影片要陪小孩子一起看。大一点的孩子是知道世界上没有蓝仙女的。所以如果太调皮，捣蛋，不去上学，不听大人的劝告，就会想起那鲜明的被烧断的腿，被坏人骗了吊在干枯的树林中干枯的身体，那头变成了马戏团赚钱工具的驴的匹诺曹。这样大人再不断地在生活中强化和引导，孩子就会越来越能明白什么是对什么是错，什么样的垃圾朋友不能交等等，会逐渐的成熟起来，变得更加坚韧的。     当看到匹诺曹在鱼肚子里遇到爸爸，爸爸让他不要冒险逃离鱼腹时。并且找各种留下的理由劝说匹诺曹，🉑匹诺曹却坚决要带爸爸找机会逃出鱼腹时。我感动的流泪了，在进过多次的被骗和诱惑时，匹诺曹成长了，正真的自内而外的成长了。心里想，如果你有孩子，那么在你能搞定的范围内，让他去试错吧，在你能给他提供试错成本时，让他去试一试吧。在这样的过程中在适当引导和教育，那么你的孩子一定会变得更好的。因为从小啥都没试过，等长大了再去试错，那么有可能一次的错误就不能翻身！因为成年了没人再把你当小孩，你的父母也再不能为你的试错提供成本了，当然富二代的话就当我没说！",7.0,,2
9,9,26886204,匹诺曹,7bb96130daacc4dcc0cc5fd7ce429005,c7e9783f0c1007455014f5cc17c04f47,3.0,2021-06-11 16:19:27,看了评分有8+，才决定看的。这部片虽不至于到后悔，但确实过于平淡，让人完全提不起精神来。现在回过头来仔细看看评论，原来都是带着熊孩子去影院接受教育的。而且形式过于简单粗暴。粗暴得让人乏味。影片美术方面倒是不错的，化妆与服装可的，童年版的小仙女长太好看了，原本打算给两星的，一星给美术，一星给服装化妆，还有半颗是属于小仙女的。所有的美好只存在于匹诺曹与小仙女还有蜗牛太太生活的那段日子。,,,0
