,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27090753,秦明·生死语者,a4a01545bb016a9226a35d7b4d3f4888,6361bf924cc577041123d6ebb671991d,1.0,2019-06-16 22:58:56,声明，没看过相关的原著以及系列影视剧 but 法医系列不是这么拍的吧 先不说女主上来就尴尬的自述 秦明，是个冷静睿智的人设吧，大庭广众之下喊报警是几个意思，正常人用脑子想想都知道这个事情肯定会引起轰动，怎么，吸引凶手注意力啊 我求求你，镜头来了，凶手不要表现的那么明显好吗 要不是严屹宽的脸，我真是看不了秦明了……作为一个法医，审罪犯，打架，追人，您可真是样样不落，怪不得林涛那么闲，还有什么我承认是想出风头，您不是个正面形象吗…… 刑侦队长是个什么玩意儿，就会爆吼打人外加泡妞？有案子给你你不查，暗恋对象出事了打秦明？毫无刑侦队长热血英勇睿智的特点，你爹是局长吗这么硬气？ 那位乙方女精英，这种应酬讨厌就少接点不行？非得你的男闺蜜来吓唬吓唬才行？再说，这个角色的意义在哪儿？找个机会让寇勇死？这机会不多了去了？非得安排个角色占时间？ 一个使用金子做的打火机的老板竟然被一个小混混给揍了……揍了……后脚还被人给毒死了，大哥你养的保镖是死的吗 那位秦明的老师，六年前就长着一张老父亲的脸和小女生卿卿我我，一个文文静静的大学法医老师，说杀人就杀人，被害人的地址你是没少费心？看完信撕了得了，还往嘴里塞？好吃吗？何苦这么作践自己呢 西藏的大哥啥都有，六年了，谁是谁，名都记得那么清，神助攻……早知道去问他啊，这个案子就不至于六年了还没破 我说白画薇啊，怀孕了就别往西藏跑了，登山穿裙子？没饿死先冻死了 只要主角身体出现问题或者往水里钻就能破案，超能力？毫无逻辑，没有正常剥茧抽丝的过程，我们看的是啥啊，不就是烧脑的主角装逼吗，难道是你披着破案的外衣谈恋爱啊，还是恶俗的三角恋，是，主角装逼挺成功的，但是，烧脑吗？一碰就碎的逻辑，可真是遭了心了 一颗星是心疼我的四十块钱 水里的镜头还是不错的 除了这张……  碧浪广告？,65.0,,18
1,1,27090753,秦明·生死语者,c98cbf48fee8f622f285a232b7ea7cc9,61eb8c8a6360cce75711f084b3ab9298,1.0,2019-06-15 08:33:39,我是个特别懒的人，尤其是最近码字码的头疼，要不是真的一腔怒火，我肯定不上来写评论 我其实是很喜欢秦明那几部小说的，穷抠如我，还自费购买了全套书，某次我那复旦大学法医博士的表哥来我家，看见书柜上的一堆秦明，跟我说秦明这人专业很差的，我心里还非常不满，认为大猪蹄子柠檬精真酸 这部电影首映在我们学校的礼堂，我算是半个同行。且我是宽哥快二十年的颜粉，从我初中时看他和李若彤的奇人奇案开始，叶玉树医生的神颜就深深烙在我幼小的心灵里 得知主创要来，我激动的一颗枯死的妇女心都活泼泼的跳动了起来  然后我和老公请假，谎称学校有事，把孩子扔给他，坐上班车，以前所未有的愉悦心情，来上班了 进场，坐下，激动，恨不得把一杠三换成一拐，好显得年轻些 主创进场，宽哥神颜发光，啰里八嗦的一个半小时无聊访问，我数次幻想会不会有和师生互动环节 然后又数次低头补我的口红 终于电影开始了  一开始还是不错的，起码法医终于不再穿三件套笔挺西装，换成休闲西装了 现场一如既往血腥，我宽哥穿着淡蓝色亚麻质地休闲西装云淡风轻 然后我就开始想，难道我出的那些高腐河漂巨人观现场都是幻觉么？是我太娇气了么？只有我才觉得那味道真的洗不掉不穿隔离服真的没法回家么？ 然后法医开始和全省散打冠军打了起来 可以可以，也没人说法医不能会武术是吧 然后法医开始侦查实验，做了一百次验证一个八十斤小姑娘无法从一楼把一把斧子扔进二楼并牢牢插进一个人的颅骨 一脸沧桑的公安局长和身经百战的刑警队长露出了警校大一新生般恍然大悟的表情 行吧，牛逼法医全靠同行衬托 然后法医开始讯问 这尼玛就说不过去了，全场我校师生发出了杠铃般的哄笑。我身边是从教三十年的侦查教授，她是耿乐迷妹，同来追星。此刻她开始摇头 然后法医开始开挂 福尔摩斯江户川乱步江户川柯南Csi犯罪心理Lie to me法证先锋重案六组在这一刻集于他一身 然后就开始天下大乱 刑警队长除了打沙袋就是撩妹不成，活生生从警犬德牧变成沙雕哈士奇 女主角一个本科地方医学院的毕业生，居然据说能进华西医学院工作，还好她追星失心疯没去，华西医学院对此表示感谢 大宝我至今也不知道他是干啥的，好像是单位的小文职，又好像是刚招的胖辅警，作用不明，哦也可能是领导家公子，安排进来吃空饷 然后秦明失明了 直到此时案情都没说明白 当然也没出现任何法医知识 然后女主角莫名其妙就死了，在此之前，是长长的像爱情歌曲Mv一样的男女主角暗生情愫 最精彩一幕出现了 法医亲手解剖迷妹。情绪失控，下不去手，一不小心划破了自己的手指。崩溃的脱了手套 这时，女主的灵魂出现了，隔着操作台对他进行爱的告白 我信你个鬼啊！ 然后法医秦明就 不！戴！手！套！的！开！始！解！剖！了！ 全场目瞪狗呆，身边教授咬肌都僵硬了 后面剧情完全崩坏，毫无逻辑的大Boss，毫无逻辑的嫌疑人，毫无逻辑的作案手法，毫无逻辑的主角开挂，毫无逻辑的凶手悔过，毫无逻辑的编剧我问候你啊！ 荒唐，荒诞，荒腔走板。教授扭头对我说，秦明写这故事，他自己信么！ 我真的很难过 严宽英俊如斯，多年不红，真是有原因的，他太不会挑剧本了 公安系统好不容易出了个大IP，好不容易有了一点自己的声音，竟不堪如此 秦明，我感谢你曾经写了很好的故事，创造了有意思的人物，感谢你为同行发声，让更多的人了解法医工作 但你以为你的百万粉丝，名利双收，是因为你妙笔生花么？不，是一个个真实的案例，一个个真实的被害人，一个个真实的法医同行，甚至现勘，侦查，预审同志们的辛苦工作给了大家真实的触动，因为你是一线法医，是亲历者，是真实的，才有了法医秦明 而你给我们的作品，是法医抓捕，法医讯问，法医违规操作，法医人鬼情未了么？ 这么多一线同行在脏苦累的工作里拼命出来的那一点点大众对法医的认同和尊重，是你用来装酷，装逼，装神弄鬼的么？ 这个电影，是个烂片 他可以是悬疑、惊悚、动作、言情、鬼片，但他不能说自己是像一线致敬、反映真实法医工作的电影 他真的不配,76.0,2.0,15
2,2,27090753,秦明·生死语者,36e7bc9605d2ebc4bb8a35856b53fe23,b1860d2b4f6e1bf1fef973354a144e3f,1.0,2019-06-14 18:19:37,我是秦明，我今天出演一部科幻爱情片，特效堪比爵迹。             我是法医，沉着冷静，比刑侦还会查案，会拉大提琴玩魔方，会演讲，又像严宽一样帅，甚至还特别能打。             我出演这部剧的主要任务是谈恋爱，但由于我叫秦明，我必须要抽空查案，我选出了一个电影里看起来最无辜的人当了凶手，这样不光能节省时间，而且还可以强行创造一波反转……。                因为严宽太帅了，所以一颗星给这张天涯四美的脸……,60.0,10.0,14
3,3,27090753,秦明·生死语者,d2b44e3cd1310e624d2204b0f4e1399c,ab437b14e58a69db5b82e256e02e081b,1.0,2019-07-25 00:13:56,首先，声明：我是一个悬疑推理刑侦剧爱好者，也很喜欢秦明系列剧，电影，小说。 不知由于编剧还是其他原因，这部电影有点让我失望。 漏洞1:斧子上的指纹：如果是女砸玻璃者是凶手，那么斧上应该只有她一个人的指纹。电影显示死者和寇勇都接触过斧子，应该有这两者的指纹。如果寇勇行凶后擦掉了指纹，那么女砸玻璃者的指纹应该也被擦掉了。 漏洞2:女一号被溺死在鱼缸后被抛尸在河里，一同打捞上来的还有车。是不是可以理解为凶手驾车带着女一号的尸体，把尸体和车抛入河中的。如果这样，查交通监控就可以看到驾车者的身份，难不成凶手驾车走得都是没有监控的路段？！ 漏洞3:医院突然断电，难道医院没有备用电源和应急灯吗？只能理解为剧情需要…… 漏洞4:男一号和寇勇在医院打斗，最后上到楼顶。难道偌大的医院没有一个值班医生，护士，住院病人，这不像医院，很像荒村古宅……,4.0,,3
4,4,27090753,秦明·生死语者,a96ee349e5dd540e67d1d60c1017d43c,974a6d9acf38da7e4c080cf6b771180c,1.0,2019-06-15 00:16:09,本秦胖书粉及刑侦悬疑爱好者来喷 一星是看在秦明的招牌和严屹宽的颜打的 真的浪费我的感情和时间 翘掉了一个烂比赛去看一部烂片。。。。。。 编剧出来挨打！！！这么土味狗血的剧本宁好意思打秦明的招牌？是严屹宽的脸支撑我坐完了这一个多小时 老子真的想第一个锤爆宁头 理由如下： 1整部电影剧情线是围绕那个饭桶桶展开的土味爱情片吧 剧情完全偏离“法医”这个主题 作为一个观众我只感到这部电影只是为了渲染女主对高冷男主的爱慕并成功捕获  bhys那幕灵魂安慰是在搞笑吗？真的乌鸡鲅鱼 两位主角都是法医 强调的重点难道不该是法医对于案件侦破的重要性吗？我一点都没感受到这部影片本应流露出的对法医职业的尊重及专业性 尬到死 2人物塑造 并不是说书改编电影不行 而是这部电影人物完全ooc！秦明 一个法医 严谨专业 冷静自律 知道自己的职责是协助破案吧 应该和林涛是完美拍档 but看看你们拍了什么shit 法医审嫌犯这是不合规的！你们把他变成一个爱出风头 不知轻重的小民警 秦明和女主灵魂还能对话？怕不是受到刺激出现的幻觉吧 林涛 本应是个骁勇善战 潇洒的刑侦队长 结果呢 因为一个女人和秦明大打出手 自私自利 不顾纪律 追捕嫌犯时菜的一批 还没有秦明厉害exo？？？也没看出来他搞到了啥有利线索 脑子是白长了吧 晕了自己的本职工作都没做好还能当队长？整部剧我也没看到他逮到了谁 反而是秦明抓的 局长是他爸吧才让林涛爬到队长这个位置 局长 哪个公安局的局长会让刑侦队长和法医打架啊？？？风纪建设是个摆设吧 局长是摆设吧 当局长的面动手 局长还拦着劝架的小民警 喝喝真是兄弟情深嗷打一架就能解决问题 女主 臭傻批一个！确定不是带资进组吗？我真的很讨厌刑侦片里有傻白甜 大姐拜托！你怕尸体但宁🐎的法医啊 作业全a是花钱买的吗 大学里没有解剖课吗 “让我做你的眼睛”是什么烂俗台词啊 女主一死秦明就像开挂一样事事顺利并顺便思考他当法医的意义了？俺乡下人不是很懂城里人的爱情脑回路 救命！整部剧我是在看鬼手佛心的法医还是两个无知青年的爱情悲剧？虽然说一千个人有一千个哈姆雷特 但是你们真的有看过秦明的书吗？确定这个电影不是抄了心理罪的感情线拍的吗 我真的为秦明和严屹宽不值 是很缺钱吗接这个烂片 同样人物ooc编剧能不能看看人张若昀那个版本的 傲娇但是又体现出了法医的特质 总之书粉别看了 看了生气 （这个片是我第一个主动写影评的 真的因为太烂了 不该带希望去的）,32.0,1.0,13
5,5,27090753,秦明·生死语者,c236f971666613e31e4b539ce51d8618,9ced0cf8c6838cfc9035dacfc8e980cb,2.0,2021-11-21 15:54:26,"1、很难想象《法医秦明》的电影版居然拍成了这样，跟我想象中的悬疑电影完全不沾边—是的，这部电影打的噱头是悬疑电影，但是恕我直言，真的没看到有啥悬疑的地方，如果你把寇勇被推下医院天台的那根棍子称为悬疑因素，我也无话可说。

2、情节拖沓，前半部不知所云，为了展现秦明与范嘉嘉之间朦胧的爱情萌芽，着墨了太多，但是后面突然一个转折，范嘉嘉就溺水而亡了？那前面给一个女配角那么多镜头干什么呢？

3、最想吐槽的是，在江边发现范嘉嘉的时候，范嘉嘉身上居然是干，而且没有一点污渍，雪白的连衣裙，真的是雪白的，拜托，她可是溺水而亡啊！刚从长江里捞出来的！

4、我没有看过原著，但是影片介绍说，尸体会说话，但是这部电影没有什么推理情节，从尸体了解线索更是无从谈起，最后犯罪过程就是秦明与她的老师在白画薇的画室里面你问我答拼凑出来的，这是推理悬疑电影？你能信？ 5、还有，电影中白画薇遇难的地点交代是西藏，但是秦明开车去的地方是理塘，著名的去稻城亚丁的必经之地，可那是在四川。",,,0
6,6,27090753,秦明·生死语者,f35b30ba20fd3a43308ffb5a6626ba08,4ea8f237f41b8ff0054bb7020e4af690,,2021-08-01 00:58:52,一具在福尔马林里浸泡了六年的大体老师拉开整个故事的开始，其实故事很简单，新毕业的医学生嘉嘉因为崇敬师兄秦明跟随其成了法医，在追寻真相的路上，凶手为了掩盖真相杀了一个又一个，直到嘉嘉也成了其中一个，秦明抽丝剥茧的发现，凶手是他的老师，老师的未婚妻外出西藏写生因暴风雪被困，成为人心私欲的牺牲品，老师用自己的方式发泄心中的伤痛，为了掩盖真相连自己最得意的无辜学生也杀了，每个人的人生都不该被随意的处置，生着善伪装，死者拒绝谎言。为亡者言，为生着权，维护法律的公正是法医存在的意义。很喜欢看这类的影视剧，大概是在别人的悲剧人生里汲取教训，提高自己的安全防范意识吧，远离是非地远离是非人，保护自己和家人。,,,0
7,7,27090753,秦明·生死语者,30088033bd2593183a29e57b8a444504,3b7173cab92ea8635a09435dec74cb49,,2021-07-09 16:59:21,《法医秦明生死语者》，一部惨遭爱情毒手摧残的蹭ip的电影。——题记 去看这个电影与其说是临时起意，倒不说是慕名已久。 从小对这种刑侦题材的作品就有那么点欲罢不能，在接触由《第十一根手指》改编的电视剧《法医秦明》的时候也是深陷其中，随即也是抽空把这个系列小说看里一遍。文笔虽不是细腻，但也是有头有尾尽力还原事情经过，刻画人间百态。在感叹天下之大无奇不有、世事难料人心叵测的同时，也对法医有了一份敬佩之心。如果不是他们的付出，那正义降临之路也会有更多的艰难险阻。因此在听说《法医秦明》电影版六月中旬要上映的时候，除了欣喜也有一份担忧，欣喜是对于这个ip的爱，担忧的是现在的编剧质量水平真的是一言难尽。但由于近期有考试，也就一直强忍至今，在下架的前一天慕名前去观看。 结果事实证明，我的担忧是正确的。接下来也便从人设、剧情等方面谈一下我的观影感受。 宛若雪崩的感情崩坏戏——人设篇 首先是人物设定。我敢说这是《法医秦明》里最令人反感、做事最没有逻辑的女主了。女主名叫嘉嘉，法医实习生，学霸人设。然而从头至尾对于女主，我没看到她有多么优秀，只有令人反感的傻白甜。 虽说并不是瞧不起傻白，但不能傻得过头、对工作没有认真细致的态度吧？不只是法医这个行业，任何行业里认真仔细、诚恳都应该是最基础的。但这一些我在女主身上完全找不到：实习两个多月了，在某次工作中说“我忘记带肛温计了”，这就好比上战场不带枪，虽说我们也知道这可能只是编剧为了彰显男主秦明技术了得徒手测温误差不超0.2℃，但殊不知对女主人设印象值就十分不利，暴躁点的可能当时对女主就没任何好感了吧？其次后来我们得知女主仰慕她的师兄秦明，基本上就是“读他读过的书走他走过的路”一个近乎变态“恋爱脑”走上法医这个职业，并且感觉对待职业的态度就是“我爱秦明所以我爱法医”exm？？？可以，您是女主您说的算。或许现实中真的有这种人的存在吧，与其说是有了一个目标而不停奋斗之类的正能量，更不如说这是一种畸形心理了吧？正能量确实正能量，但也是在一定限度内的，超过限度可能就是负增长了。然后有一个情节是在秦明过度工作导致暂时失明“局里要求我（嘉嘉）来照顾你，所以我一定要去你家”，秦明一直拒绝甚至“我家只有一把椅子”，但嘉嘉还是进去了，果真一把椅子，然后嘉嘉就搬来垃圾桶坐，吐槽一句“你家好没有生气啊”。后面的情节就开始走“温馨小日常”，但女主花钱装修男主的家？？？前面死皮赖脸以上面要求为由进男主家里我就以为够奇葩的了，自重不自重都不是事我跟我爱的人在一起就OK？？？后面不经允许把房子装修的跟婚房就差买张双人床，美其名曰一个惊喜，但这已经不是照顾了吧？？？这明摆着下面要结婚百年好合早生贵子的节奏啊，一个实习生哪来这么多钱？后来女主溺亡，人设也就稳定了一些，毕竟人已经没了，人设算是逃过一劫。 接下来是秦明，跟剧版定位差不多，对工作痴狂、认真细致到病态地步，独来独往而且一脸臭屁，但却有骄傲的资本，技术确实无人能比，像前面说的徒手测温就给秦明的人设加分了。在前期工作方面人设一直稳定，但后边编剧开始吃书，并在女主溺亡后开始全面崩盘。可能是被女主痴狂所打动莫名其妙爱上女主但就是不承认，在女主死后“走她走的路看她看的真相”。爱情来的太快就像龙卷风，卷走智商带走理智。 大宝和林涛。大宝算是几乎没有崩的人设，我也是真的很喜欢这个人设。憨厚可爱，与秦明不同，极度聪明但却深藏不露，因为打赌没有辞职一直跟着秦明工作并每天给秦明一杯咖啡。说是因为赌约不辞职，但其实他早就不想辞职了，秦明对他很重要，他也知道他也是秦明一直工作下去的重要支柱之一。可以说大宝这个人设是无论剧版还是电影版里我统统都喜欢的角色了，除了跟女主接触后也被莫名其妙洗脑以老前辈的形象说什么“小萌新”，滤镜之下有情可原……但是林涛，是这个电影中我最讨厌的男性角色，没有之一！行为之谜让我一度怀疑他是靠关系当警察的。在前面女主实习没带肛温计被秦明批评，像是什么工作态度不认真，但林涛突然蹦出来开始怼秦明“她不就是不小心用这这么说了么”，这不由得让我开始质疑他的工作态度了。女主像是上战场不带枪、高考不带笔被上面正面批评本是无可厚非的，但林涛的这番解释就显得很可笑，所以编剧又加上“跟秦明是死对头互相刚”的设定，然而却更像是我爱的人不爱我爱你我接受不了我吃醋我故意让你试试不顺心，甚至打上“我这是为你秦明好，你秦明只会出头但枪打出头鸟”这种理由，不过不得不说他或许这些做法说法在后面剧情验证都是正确的，然而却因为表现形式明显是向着秦明一边，所以林涛的所作所为更像是情敌的的宣泄。 电影里我觉得最正常的并且没有人设崩坏的便是学姐。虽然刻画不是很多，但从她的发展历程来看“做法医—某次解剖完小男孩就再也不敢解剖了—辞职转行”，她深知法医这一行要面对的精神心理压力十分巨大，所以对于她所关心的男主也是时常劝他也转行。在这种转型经历基础上也不由得让人对于那个小男孩遭受了什么浮想联翩。 除了以上和炮灰，比较重要的人就是秦明与嘉嘉的老师，也是幕后黑手，一个人设很是复杂的人。这个复杂不是褒义而是贬义，与其说复杂，感觉自私自利更适合他。因为无论是从他的言语还是他的作案动机，都是前后矛盾的。刚出场给人感觉为人师表，对学生很是关心很是在意，后来做幕后黑手就是爱得深沉所以在失去爱人时开始复仇。但是，最厚动机阐述的过程中，前面我说的那些就都不存在了。下面是他的阐述大致过程：口口声声说我爱白画微，白画微在怀着我的孩子的时候因为那奇迹五人的加害而死掉了所以我与白画微都没有完成一家三口其乐融融的愿望，所以我要复仇以彰显我的愤怒与我对白画微的爱，我做的一切都是为了白画微。但在复仇时，我爱上了另一个女人，我放弃了复仇并且让她怀孕了，我就可以实现一家三口其乐融融的梦想了，所以无论如何我都要活下去我我一定要看着孩子出生跟他在夕阳下奔跑，佛挡杀佛神挡杀神逆天存在。事情败露，发现没法杀秦明就选择自杀。“为了白画微”就是一个借口，真正的意图还是为了自己，自我麻痹自我催眠，不断的欺骗他人营造出虚假的幸福，甚至为了自己的幸福可以亲手杀掉自己的得意弟子。给我的感受就是逻辑不清、自私自利的小人人设，就人性格的复杂性，可能这就是一个真真正正的人，人设只能说是不讨喜，但没有崩坏。 无恋爱不成剧——剧情篇 第二点要谈的就是剧情。首先《法医秦明》是一个刑侦片，但不知道导演怎么想的，非要强行加入贯穿始终的感情线。先不说因为感情线的生硬加入导致剧情支离破碎进度缓慢，单单是人设这边就形成前后矛盾、人物行动无脑化，具体看上一篇。 主旨很奇怪。究竟是说冷静处事伸张正义，还是圣母心干什么都要靠主角光环？如果是对人性善恶的讨论的话，善与恶、报应本就是一个复杂的、就事论事的话题，不能武断下结论，所以这个电影最后也很巧妙避开这个问题谈，提个问让观众自己想，很聪明；但看花絮的时候就有点奇怪，莫非这是像《法医秦明》小说所希望的向人们展示法医这个行业来消除对法医的误解么？但恕我直言从始至终我没有看到任何一点能拿出来做为法医行业的代言行为的地方，反而是抹黑法医这一行、抹黑刑侦、抹黑整个警察群体【抓犯人被犯人1Vn、工作丢三落四、感情用事，冲动无脑、一味责怪他人等等等等】。总之谜就对了，这感觉就跟让我看了n遍《迷家》，除了谜我真的不知道他想干啥。 开场是几个人在雪里艰难求生，然后一个女路人【后来才说明这个女的不是路人，而是贯穿始终的人，当初我以为她是路人是因为她不配有名字，直到影片boss战的时候才说出她的名字叫白画微】在找到庇护所的下一秒就逃出庇护所然后被人用刀杀害了。下一幕就是另一个女的，嘉嘉漂在水里的镜头，这时候画外音旁白出现。在一段毫无感情的旁白外加完全没有任何唯美感的镜头下，画面一转，开始了这个故事。后面剧情就是秦明演讲偶然发现一起命案然后追查，结果牵扯出一系列命案并间接害死女主后找到真相全剧终。本该跟柯南一样一个命案很快就能结束但却因为感情线主线变得分崩离析，似乎所有人的存在不是为了查案，更像是为了谈恋爱。林涛爱嘉嘉，嘉嘉爱秦明，后来大宝受感染“小萌新”的称号叫的愈发熟练与油腻，秦明也莫名其妙沦陷，从始至终推动剧情的不是线索而是爱啊！这真的还能被称为刑侦片么？但是编剧的能力也不足以撑起一部感情戏，所有的爱都是无偿无条件的，如同龙卷风，来得快还把人的理智都给吹没了：嘉嘉未经许可私自装修秦明的家以及死皮赖脸以“我对崇拜的人一心一意只要能在他身边就足够了”的态度“感化”秦明，所以秦明就爱上她，爱的深沉，在她死后不管不顾上级回避命令去解剖嘉嘉的尸体，把之前与嘉嘉讨论的古龙等间的灵魂问题又拖出来说了一遍，从之前的不相信灵魂存在到现在灵魂是存在的，因为我爱上嘉嘉了所以她死后我能看到她的灵魂。这一段感觉编剧的意图就是掐着观众的脖子吼着：“哭！你们都给我哭！”但却因为突然从爱情刑侦片往鬼片跳转让观众不但没有感动，反而有点抵触还有点想笑。后面的boss战剧情在人设篇老师形象中概括过也就不会再提了，唯有一点就是老师明明是一个为了自己的幸福可以上天入地、“前一秒还一直在重复我要看着孩子出生后一秒东窗事发就自杀了。但我个人觉得他的自私自利已经是根深蒂固了，按照逻辑事情败露比起自杀应该会尽可能看到孩子出生然后再编制新的谎言维持幸福感而后有所了结，结果他就那么突然给自己一针领便当了，这让我很是不能接受，也是反派角色唯一一次人设有点往崩塌那里靠拢的一点，不过在编织的谎言破碎让自己受重创感觉丧失生活希望继而精神错乱情况下选择自我了断，这个情节也就有那么一点合理性。 总体来说，在定位上，这个片子就是一个披着刑侦外皮的爱情片；在这个尴尬定位上这个剧情没有任何创新点，在台词上功夫不多，bug频出。很显然编剧是想下一步大棋但因为自身能力不够导致剧情稀碎，又受国内近期没有恋爱拍不了一部片的环境影响强行加入感情戏使得水越搅越浑。虽然说《第十一根手指》中也是做了些改动，走了一部分的感情戏但看到最后感觉只是战友间信任不能分离，虽有瑕疵但不尴尬，而非从头至尾恋爱脑强行给人灌毒鸡汤。 最后说一下真的不建议刑侦片爱好者看这一部电影，某些镜头重复此数之多让我都有些怀疑这本身就是随便拍随便剪辑蹭一个大ip吸金的。也希望编剧长点心吧，刑侦片不是不可以有感情线，但并不是没有感情线刑侦片就拍不下去了，不要让感情线的莫名存在破坏一个好的ip。 后面是因为某微笑很美气不打一出来下载豆瓣喷那个烂剧，想想要喷一块喷😅国内某些编剧别总拿恋爱碰瓷，这个碰瓷法真的不会让人恐恋么😅那一整年我就搁那儿等有哪个up能喷一下这部剧，好家伙，我关注的up一个也没有喷😅直接气死。真的就能忍受这帮家伙这般侮辱法医？看不下去 一星致敬法医，其余的要滚多远滚多远😅还记得电影上映的时候我在准备期末考试，在考试结束后全市就只剩一家电影院在上映。我中午11:30考完试，拉着同学跑了大半个城区去赶这场电影，结果就这就这？开头还以为闹鬼了呢，叭叭叭一串。我是来看法医的，是看破案的，不是看爱情戏OK？为了一个男神选同样专业不是不能理解，但是一直跟跟踪困高一样追着人家不放，在彼此之间还未熟络的时候，并且在秦明本人拒绝女主入室的情况下依旧坚持入室，这桥段也就只能在电影出现了吧😅搁现实中头都给你削没了😅这真的很不礼貌OK？摆脱女主自重可以不？剧中所作所为跟痴汉、狗仔有什么区别？！再说说大宝和林涛，大宝就是舔狗plus，林涛成了杠精😅办案不以大局为重，全靠意气用事，编剧搁这侮辱谁呢😅看的整个人生理不适。当初有多期待，看完就有多恶心。这么说，那天到电影院除了我和我同学，还有一个家长带着俩小孩，还有一对情侣。电影到30分钟左右家长带小孩走了，50分钟同学开始王者荣耀，情侣也在不知道什么时候走了😅有多难看真的可想而知,1.0,,1
8,8,27090753,秦明·生死语者,725fa7c1f3ce916d6689243a58cf2334,c940f0df18a2a93cc592c5266bcf116e,2.0,2021-05-15 23:02:05,"一般般吧，凶手是谁我确实没猜到，但是呢，凶手杀人的原因完全猜得到。破案剧最需要逻辑，但此剧逻辑不通：1，雪山杀人事件，在很多电影里很常见，在封闭的环境下，饥饿、寒冷确实会激发人性的恶，那么一般电影小说有这种情节，不是都是杀人吃肉嘛，但是这部剧只杀人，那就想不通了，毕竟已经没食物了，那杀了人还不吃那为什么还要杀呢，没必要啊！2，男主女主轻轻松松查出了那个女画家可能的死因，但是凶手即女画家的未婚夫却十年都没有去调查，而且是活不见人死不见尸的情况下，竟然没有亲自去趟藏区，还演什么深情呀！3，男主发现隐藏凶案，太过儿戏了。那是医学院，也有法医专业，大体老师被解刨了无数次了，为了突出主角的高能，所以医学院的老师教授都是废物？发现不了吗？
        之所以，没打一星，是因为在末尾出现了秦明（作者），作为一个追过法医秦明的读者，作者出现值得加一星了。另外一星给严屹宽吧，至少是曾经的天涯四美，曾经也被他的美貌折服过。",,,0
9,9,27090753,秦明·生死语者,5a3d3d8f8b1e6610502f6a088aad9448,2f9847bfb9ff9bdb89378e1523762553,3.0,2020-11-29 20:19:06,"我觉得这电影谈不上烂，但是也谈不上好。
好的点是伏笔，细节都罗列的不错，整个案件比较流畅，案情方面到了最后没有让人特别出戏或者反感的地方。
但是硬伤很多。第一，是女主角的旁白，贼他娘的多。而且和念诗似的。大部分女主的对话一点也不生活化。要是看歌剧台词这么飘我也就忍了，但是这是电影。说真的，你偶尔出一两句我能接受，你台词全都是这种书面化的，什么心中有刀，你就是刀，什么人刀合一。我就觉得有点作。反正现实生活中有人，和女主似的，不好好跟我说话，句句都是青春疼痛和悲春伤秋，我不能保证能忍住不抽她。
第二点，就是女主强行智商不在线，你自己查案，队长骂你，你就不告诉他你找到的线索了。行，那你发现的线索能跟秦明说不？你担心他眼睛，你能跟秦明助手说不？警局里总有你好朋友吧？能跟他们说不？哎，就不说，谁也不告诉，虎了扒抄直接空手就去找凶手去了，结果就死了。
第三点，女主角死了以后灵魂出来安慰秦明。还跟秦明说【你看我说有灵魂吧，我这不死了就出来用灵魂证明了？】讲真的，看这段的时候我都懵逼了。我去，好好的悬疑片，能不能别出来这么让人出戏的非科学？退一万步讲，就算女主的灵魂真的在死后蹦出来了，那你安慰秦明让他别哆嗦，说什么人刀合一干啥？直接说【就是xx这个瘪犊子，把我给杀了，你去逮捕他。】一句话的事。灵魂都出来了，妹妹，你能抓重点直接说凶手不？
第四就是感情线。说真的，感情线我觉得可以接受，秦明的电视剧版感情我也能接受。但是感情线不代表文艺腔。前一秒破案呢姐姐，你就搁门外自白【也许他们之间就像这门，一个进不去，一个不愿出来】认真严肃紧张刺激和诗人情怀来回切换真给我的感觉就是一口蛋糕一口屎。这种混搭贼怪异。
最后凶手线索没有说清楚。我看电影看到凶手的心里路程就是【是他？？】和【成吧，也说得过去】关于凶手前部分缺少细节铺垫。不过这也是挺难的地方。因为导演既要注意前期证据铺垫，又要留心不能细节太多让观众过早发现凶手。这个度本来就很难掌握。铺垫的优秀例子我能想到的就是黑镜的沙丁鱼那集。当揭晓答案的时候，我瞬间就把前面所有看起来无关紧要的细节串起来了，然后恍然大悟【哦哦哦！是这样啊。】
也不是说国产一定差。很优秀的悬疑比如徐峥的催眠大师就很棒。
电影不错，但是我的期待很高，它又没达到我的期待值。不功不过。",1.0,,0
