,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34835784,异乡人：上海的芥川龙之介,5e364a930d7841cba8090b29430949fd,1982d29e59700b159ec9718eeeb4153b,5.0,2020-01-04 09:08:18,"这篇影评可能有剧透 

                        （……仅个人观点，可能有偏颇之处，请见谅） （以及，此篇观后感里完全是在说故事本身，对于演员如何演技如何之类的基本是啥都没说……大概就是个“小孩子气的学校观后感作业”的感觉。） 在二十一世纪二十年代的起始点，透过电子屏幕信号我欣赏了这部故事背景位于近一百年前...

                         ( 展开 )",87.0,,10
1,1,34835784,异乡人：上海的芥川龙之介,e02eabd62b687c3d9419d5566d89a9a7,1afd4ed9b77597246651c26635fdbd82,5.0,2020-01-17 20:38:00,"“芥川先生觉得中国女人怎么样呢？”“很美。”“哪里美呢？”“怎么说呢。耳朵最美，日本女人自古就把耳朵藏在抹了油的鬓发后面。而中国女人的耳朵，一直都任凭春风吹拂。还有爱美人士戴上镶有宝石的耳环，天生漂亮。” “真是个有趣的人呢。”席间的女人听闻都拿着手帕捂嘴嘤...

                         ( 展开 )",63.0,2.0,6
2,2,34835784,异乡人：上海的芥川龙之介,405b24494f74f1013ea0d4df1be042e5,77b6e24f5b78b6eb0697aa8994ce15e9,5.0,2020-01-03 00:24:47,"《陌生人：上海的芥川龙之介》是NHK在12月30日上映的影片。 我今天在人人发现归类在“日剧”中，不过第一集就长达1小时多，怀疑是不是一部电影？ 影片根据芥川的《中国游记》中上海游记改编，我一向对日本影视作品中的“上海符号”很感兴趣。 画面上来说，真的很唯美，色调、构...

                         ( 展开 )",30.0,3.0,43
3,3,34835784,异乡人：上海的芥川龙之介,15047e91358a585741b9de54270ba0b0,e5723fa60edd87c154686a041b56c1f8,,2020-01-03 04:28:43,"最近刚好读了蒋廷黻的中国近代史，转手看到这部剧。我曾说，要谈白话文乃至中文的变迁，不知道中国的近代史是没有资格谈的。其中，芥川龙之介所身处的1921年，更是承上启下，不可替代。彼时民国初立，孙中山让位，军阀混乱，中国内忧外患，堪称到了悬崖边上，从内至外的任何方...

                         ( 展开 )",38.0,,11
4,4,34835784,异乡人：上海的芥川龙之介,1c709e6a4ee9fb9b7919515225ddf51f,4d304d6e91a3fe274ed9d168213bb550,4.0,2020-03-01 06:06:50,"“最先下车的村田君给了车夫几文钱，但车夫看起来好像对那点钱很不满足的样子，并不轻易地把伸出的手缩回去，不仅如此，还一直唾沫横飞、喋喋不休地说着什么……之后再次回过头去看时，那车夫已经像什么事都没有发生过一样，恬然地坐在驾驶座上。既然如此，当初又何必那样吵闹...

                         ( 展开 )",14.0,,3
5,5,34835784,异乡人：上海的芥川龙之介,a7c7ec8ec2a1afad698dfa7d65ebf044,42a6f75a9094da5a0a2b1d231719e4ae,5.0,2020-01-14 00:53:10,"这篇影评可能有剧透 

                        龙平这次演绎乱世文豪，真的是非常合适。每次他一演这种看似天然呆，实则像只猫一样是一只心中有数，你都猜不透他在想什么他马上要做什么的旁观者的角色，我就觉得真牛逼只有他能演出来。NHK拍摄手法太棒了，认认真真还原了芥川笔下1921年混乱、糟糕、绝望的旧中国。在当下激情...

                         ( 展开 )",20.0,,2
6,6,34835784,异乡人：上海的芥川龙之介,43c778d219e81cc53c3de95335d6d30a,d92c25d41fcd9f8ab35545ef34b1e7ed,5.0,2020-01-10 22:39:57,"看完就想买《中国游记》。虽然不算完美，但是很有内容和心思，居然不是来自于本国，应该羞愧。NHK三观正得不得了，除了一些神叨叨总体很自然，细节也很棒，友邻对我们的关心简直有些无微不至。 如果有仙台的鲁迅，要么味同嚼蜡无人愿看，要么指令一出山呼海啸。好的宣传是怎样...

                         ( 展开 )",5.0,1.0,3
7,7,34835784,异乡人：上海的芥川龙之介,b90dd6ca41767f3ea55b9b79b8ff11b7,03f5ba52e96b6db7de864c744a8ed21a,5.0,2020-01-04 18:50:13,"这篇影评可能有剧透 

                        在写短评的时候我说，我最喜欢的一个镜头是芥川在路边摊吃着油条看《新青年》。以真实的芥川的性格，我想他可能并没有这个积极态度在上海街头做这件事。毕竟《上海游记》中记录的都是失望和难过。转过头来看这部SP中的芥川龙之介，编剧、导演和演员为人物增加了一份活力和积极...

                         ( 展开 )",17.0,2.0,1
8,8,34835784,异乡人：上海的芥川龙之介,beceaf171da110629d0c475b1c62fde8,9f5937593f3cfa6854b21130601210fa,5.0,2020-07-02 22:13:59,"这篇影评可能有剧透 

                        夜晚让人情绪敏感，因为黎明前的露水会打湿记忆的蜘蛛网吧。 通宵看完了NHK的《异乡人·上海的芥川龙之介》，表情在泫然欲泣和五味陈杂的哈哈苦笑之间反复横跳，中华和东瀛文化真是惺惺相惜而又心存芥蒂。 第一次去日本时，夜雨里登机出发，又在漆黑的晨雨里告别。在京都盘桓的...

                         ( 展开 )",6.0,,0
9,9,34835784,异乡人：上海的芥川龙之介,c85394996ccf7a28b243c9192b24477f,67d165ee42b1888933c052cb1f48defd,5.0,2020-01-07 18:49:07,"这篇影评可能有剧透 

                        真正的文人在读书时，若是手里有油，宁愿揩在袖子上也不会沾染在书上。这样的芥川龙之介来到中国。 他以为看见美——台上风华绝代的绿牡丹，台下随意擤着鼻涕。 他以为看见抱负——“安贫乐道”的政治家住在三层洋楼，却在等英雄降世拯救这个国家。 他收获质问——桃太郎带着三...

                         ( 展开 )",31.0,1.0,0
