,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26367602,龙牌之谜,9a6402bc1b5b1f4c7ad415a5f371ac24,bbb56240d82f38ec865618a847da6cc3,1.0,2019-08-17 02:19:50,"《影评二:龙牌之谜》
1.6分。奇差无比，铁定烂片！
彼得大帝不顾自己大权旁落仍带领一对师生恋英国男女和一船水手不远万里来到神秘东方拯救小县城规模的中国。
如你爱国情怀激荡，算你莫看，会气到你。如你对世界历史地理略有熟悉，劝你莫看，会辱到你。如你涉猎百科通晓常识，劝你莫看，会蠢到你。
剧情漏洞百出，设计混乱不堪。长城边上开茶园，小鸽子穿越半个亚欧大陆到英国，一身单衣驾马车坐在车顶一路横穿西伯利亚跨越贝加尔湖，海上丝绸之路和陆上丝绸之路交汇到边境小城一般的首府，这些莫论。
长城边上小首都，首都不城市，城市不规模，宫殿建在山顶上，造型奇葩又丑陋。皇权一女皇，无文臣，无武将，唯有一贱臣，军队不堪一击，国民多无精神。可悲！可叹！可耻！
俄罗斯英吉利平民像平民，贵族像贵族，百业兴盛，热闹非凡，人人健康而有精神！唯独到了我们中华，人人水深火热，毫无精神，除了茶园无其他。国家转运，居然要靠一群外国人带领一群农民打败中华正规军。大爷的，看得我想骂人！
长城，茶叶，丝绸之路，龙，功夫，以这些意淫我中华，编剧导演简直没有脑子到极点。领袖妖魔化，政治地狱化，社会黑暗化，水深火热，一片无知！没有外国人，我们拯救不了中国，没有外国人，中国将万劫不复。尼玛，这是什么狗屁设定啊！赤裸裸的侮辱啊！你们都是救世主，我们都是拴了绳戴了枷锁的阿猫阿狗？
因为成龙和斯瓦辛格去看的。大哥，你这选片，简直是没有底线啊！要不就是，缺乏文化素养和缺失民族自豪感。别问我，为何要看完，我看完是想看看到底有多烂，然后告诉大家！字数限制，不再多说。
千万莫看，浪费生命，浪费物质，耗我心神，对不起人啊！
再次劝君莫看！切记！",50.0,10.0,34
1,1,26367602,龙牌之谜,5adc6e27f2e1aece2b5ba7f0558c3143,890973f708db77b01221c9c1524be691,2.0,2019-08-16 16:27:28,"既然已经上映了，我想应该可以开口说一下了，之前签了保密协议，三缄其口。两颗星，一颗给成龙，他也不容易。另一颗给观影的观众，他们也不容易。
1.双主线是把双刃剑，用的好就是分则各自为王合则举世无双，这部是用不好的，线索甚是凌乱。这部电影可以看得出一个故事的架构被导演和资本蹂躏之后支离破碎的样子，故事的递进没有层次感，演员的演技也不值一提，生撺硬套。
2.绑架中国武术和爱国情结，这并不高级。中国电影确实是靠武术走出国门的，但中国电影不能只有武术，时代在改变，我们需要更智慧、有更多的价值呈现，让世界认可中国电影。动人心魄的情节，永远都是在讲述世界的真相和人性的力量。另外，真的不必把反派的设定成为一副愚蠢无脑谄媚的样子，打败这样的反派对主角而言也不是什么有含金量的事情。
3.整体感觉这部电影很“旧”，就像是17-18年的片子，不幸的是，在19年的这个暑假中国观众已经成长了许多。如果片方明知片子的票房达不到制作成本，还坚持新瓶装旧酒上映，那只能是出于止损的目的，既然是陪衬和槽点，所以，日冠就不是你该想的事情。不过片方这脑子也是值得吐槽一下的，和剧中的反派智商有的一拼，既然想止损和捡漏，就睁开眼看看前后左右都是什么样的对手，好不好？卒于愚蠢。",36.0,6.0,37
2,2,26367602,龙牌之谜,98ee9aafbac845310ed54a060d39de0c,9f29885fe7745ab122516922e1f61b03,2.0,2019-10-06 21:11:04,和舍友一起看的，我看完后就说了句：答应我，淘票票7.5分以下的电影，我们以后不看了好吗？她生气了？生气了？气了？了？🙂️🙂️再见，再见嘞，还说什么，你不看我看？？是我瞎了吗？还是真有人觉得这片好看？？？？三观不合再见了您嘞！！！！我也不可能一直迁就您嘞！！！！！！就这样呗，片是真的难看，我现在想到剧情我就想骂人，我要冷静，浪费我这么长时间，不过还好，知道和她不是一路人，谢谢。我给您两星🙂️🙂️🙂️,12.0,1.0,5
3,3,26367602,龙牌之谜,6fc27661954a7710dd91cb61c056f687,7c694b508c95ab9798520810bf9298ce,2.0,2017-12-27 15:47:58,恐龙的精神 ——《魔鬼的精神2》的故事背景和剧情猜测 文=空语因明   这部《中国游记：龙牌之迷》（铁面人之迷？）又名《魔鬼的精神2》（Viy 2）。从片名可以看出，这部电影实际上是2014年的《魔鬼的精神》的续集，故事主角仍然是地图专业的英吉利科技工作者乔纳森·格林。第一部里出现了经典的乌克兰恶魔形象邪灵Viy。邪灵Viy的形象出自俄国作家果戈里的相关小说。而这部“中国游记”据说改编的是天朝的龙王传说。当然，它和第一部一样，最终都不仅是个神怪故事。    《魔鬼的精神》的故事发生在十八世纪早期，这时候“科学家”这个词还没产生，科学研究还不算是正经的职业。在第一部里，科技工作者格林从英国出走，去绘制地图，实现自己的价值。当他驾驶来到乌克兰的一个哥萨克人村落的时候，听说了附近魔怪出没，害死了首领家的女儿和一个神学院的高年级学生（哲学生）。作为科学工作者的格林，根本不相信会有魔怪，还拿出牛顿力学定律去教育两个神学院的学生。但是这个村落的群众，在村支部牧师的迷惑下，大多相信真的有恶魔在作怪。格林在一段奇幻般的经历里，果然见到了邪灵Viy——拖着长长的上眼皮，长着复眼，能看穿结界的恶魔。     当然，作为一部宣扬科学先进性的影片，这样的邪灵并不是现实的。之所以有这样的情节，是因为这个电影为了把果戈里小说里的情节差不多地演出来——毕竟那是个经典的文学故事——也为了展现邪灵Viy的形象。格林见到的邪灵只是梦境。村落里的首领也不相信邪灵，但是无奈村民的意识形态工作被牧师掌握着。于是，首领暗地里雇佣格林，以绘制地图的名义，去探查事实——可能当时民风淳朴，首领没有疑虑格林是不是不列颠派来的间谍。作为先进的知识分子，格林成功探查到了事实，原来邪灵作怪都是村支部牧师的阴谋，为了满足私欲和权力欲把自己的罪行陷害给邪灵。格林完成这个任务后，又驱车前进，继续绘制地图，在影片的结尾显示，格林选择了前往莫斯科的道路。     总而言之，第一部《魔鬼的精神》就是在表现俄国文学中经典的恶魔形象的情况下，颠覆了这个形象的含义，尤其是它的道德含义。从中也隐约透露出封建的俄国需要先进的英吉利先进文化的意思。 邪灵viy   《魔鬼的精神2》紧接第一部的剧情。从目前得到的信息可以猜测，格林应该是去莫斯科的路上（和中国人一道？）破解了真假沙皇的事件，见到了彼得大帝——非常著名的乐于向西欧学习的俄国沙皇。彼得大帝给了格林另一个绘制地图的任务，前往远东地区绘制地图的任务。按理说，格林一路只能到达俄清边境，并在那里一边见识奇异民风（可能也要有迷信落后对民众的管制），一边继续用科学心态解决难题。第一部里是牧师利欲熏心，蛊惑人心；第二部里是巫师利益熏心，用巫术控制村民。第一部里是邪灵Viy长着很长的上眼皮，掀开就能看透灵魂；第二部里是天朝龙王睫毛可以长出茶叶，卖掉就可以赚大钱？——茶叶既是天朝为之自豪的物件，也是令人伤感的，因为据说正是茶叶贸易，招来了东印度公司的鸦片贸易，在鸦片战争中天朝走向了衰落，当然那是十九世纪的事情了。格林的中国游记发生在十八世纪早期，对应天朝的康熙末年或雍正初年，正是康乾盛世的中期。按照格林的走向，他要真的见到龙王，可能性是比较小的，因为西伯利亚和中国海的距离太远了。那么很可能和第一部相似，格林又是在梦境或幻觉中见到了龙王，或类似的魔怪。从目前的剧照看，发型是个问题。在第一部《魔鬼的精神》里，哥萨克人的发型的还原度很高，基本上可能和历史中的哥萨克人发型一致。但在这第二部的中国游记中，中国人的发型却和清朝标准发型不一致。清朝满族人的标准发型和哥萨克人的发型挺相似，都是留小片头发。或许，格林遇到的中国人是反清复明的流动武装？     从第一部《魔鬼的精神》来看，它仍然走的是先进的西方人帮助落后的东方人的故事——虽然事实上这些地区也确实需要学习先进的西方文化。作为第二部的《中国游记》很可能还不如《长城》（2016），后者至少涉及的天朝历史是先进的宋朝，而前者涉及的天朝历史正在走向下坡路的清朝，并且沙俄还是侵占清朝土地最多的国家——俄国沙皇派人去俄清边境绘制地图？怎么看都像侵略战争的准备工作。如果《长城》（2016）难以让人满意其中的中国印记，那么《中国游记》应该就更难了吧。摆在这里的可能障碍是，日益增长的对民族自豪感的需求和欧美电影中对中国主体身份的冷漠之间的矛盾。 ———————— 以上是在《龙牌之谜》（中国游记）上映前写的。当时以为就算《龙牌之谜》满足不了天朝的“民族自豪感”，至少，如果保持第一部《魔鬼的精神》的特色的话，也能算个不错的电影。没想到，《龙牌之谜》的设定，太离谱了。,10.0,2.0,0
4,4,26367602,龙牌之谜,bde681f3a7610bde3f78263e037ede0e,f1b8f43985b391b54734970866d6b35a,2.0,2019-08-16 22:47:25,这片的故事是这样子的： 话说很久以前，在中国有两大家族，一个擅长修睫毛，一个擅长发展科技，他们共同支撑着古时的中国繁荣昌盛。 别问了，我也不知道为什么修睫毛的和科学家会并列在一起。 为了不让观众记混，修睫毛的被称为“白魔法师”，科学家被称为“黑魔法师”。 修睫毛=美容=美白=白魔法师 科学家=黑科技=黑魔法师 嗯，没毛病。 话说有一天，科学家们因为不满被睫毛师踩在头上，发动了叛乱，他们绑架了首席睫毛师成龙和正巧来修睫毛的俄国沙皇，然后把两个人连着睫毛师一族的祖传睫毛刀“龙牌”一起卖给了英国。 这里信息量太大你们自己消化。 统治了国家的科学家们不仅不利用自己的黑科技：电力学和化学，来造福百姓，反而以科技压迫百姓，打造了一个高科技低生活的赛博朋克社会，真是罪大恶极。 此时他们突然发现，没有了御用睫毛刀，最大的主顾龙王不高兴了，于是虽然他们可以用领先世界的电力革命踏平欧洲，他们还是选择派人潜入英国去偷回龙牌。故事就这样开始了。 ⬆️这么多只是故事背景，你怕不怕？ 故事的主线讲述英国的制图小哥为了拯救躺枪的俄国沙皇，在中国妹子的帮助下千里迢迢跑到中国来打败黑（科技）魔法师的故事。 英国人，救俄国沙皇，来中国。信息量过大无法消化。 而他的未婚妻，为了救自己丈夫，要救出被自己祖国关押的俄国沙皇。 堂堂一个俄国沙皇，你们说绑就绑，说救就救，战斗民族不要面子的嘛！ 于是被救出的沙皇，不先想着光复祖国，千里迢迢赶来中国帮助自己的狱友白魔法师成龙拯救家园。 一个俄国沙皇，不顾自己的国家，千里迢迢赶来中国，就为了报答狱友每天晚上教他功夫的恩，这是一种什么样的精神啊！ 只有魔法才能打败魔法，不对，是只有科技才能对抗科技！在毛子和英国佬的帮助下，睫毛师一族推翻了黑科技的统治，夺回了自己的家园。你们可能要问了，成龙去哪里了？ “龙就在我们身边，无处不在，虽然你看不到他” 多多精彩的布道啊！ === 本质是个成龙和施瓦辛格友情客串的既不魔幻也不科幻的冒险电影，片中一大半的主演都是外国人，故事也有一半左右不发生在中国，但是大家都要说中国话，哪怕是后期配音配上去的翻译腔。 为了请演员化的力气大概比打磨剧本花的力气多得多。外国要素加入的毫无意义，不仅和主线严重割裂，也压根没展现出各民族文化特色。9012年了，还靠功夫打动俄国沙皇，你哪怕说靠篮球我都接受了。。。 一星给还凑合的特效，一星给不服老的成龙大哥。 但是讲道理成龙大哥你再这样玩真的很容易被人怀疑在洗钱。。。,15.0,2.0,1
5,5,26367602,龙牌之谜,db00bb7991a3ab5471f5d0e0c750cb0b,911fd93fa36329d57749a5ad18acc8bc,1.0,2019-10-05 00:04:19,烂到极致 剧情毫无逻辑，台词尴尬至极，场景极其简陋。金刚不坏的石头人竟然摔死了？女巫全程除了换脸不会一种魔法？小侏儒当着那么多人的面摸到别人后面还举着一把几米的伞？ 成龙最后的台词完全就是导演自己都看不下去这么愚蠢的电影强加上去的吧。一个皇宫看着没茅坑大。这是拍给成年人看的电影？？？,4.0,1.0,1
6,6,26367602,龙牌之谜,ebfe857f77bba4353c8daeb64b7edadc,41fa77802f273705909493d1dd33e17d,1.0,2019-08-18 11:17:57,"看了下，影片主要是面向中国大陆和俄罗斯。之所以打这么低的分，大概三个理由。
一、断尾的线索！
开头通过伦暾塔监狱关押的三个犯人，有了三个剧情走向。分别是：白发老头的宝藏、俄罗斯的阴谋、龙牌之谜。白发老头的莫名死亡，让宝藏这条线索断了。虽然不科学，在剧情上还说的过去。但是对于俄罗斯的阴谋，前篇一大段都是讲这个的。还有信中的怪物，本来以为还有一段打怪冒险，结果真正出场的只有一只小精灵！俄罗斯的阴谋无疾而终了！
二、关于东方或者中国的描述！
前篇的俄罗斯通过地图上和欧洲国家的对比，还有城堡里各国使节的出场，确实给人一种俄罗斯广阔无边的印象。而东方呢，出现了三个中国元素：茶叶，龙，长城。这些都证明东方指的就是中国！但是从电影场景来看，与前面广袤无边的俄罗斯一对比，中国只是一个生产茶叶的小镇。别跟我说，场景可能只是中国的某一地，或者一个少数民族聚集地。电影中出现了皇宫，皇宫里的公主是以统治者的身份出现，龙牌与皇帝的玉玺相似，而民族的服装都是清朝服装，这些都不是在一地一省会同时出现的！可以确定，这个茶叶小镇就是指的整个中国，而不是中国某一地。
三、金币的由来，茶叶的去向。
俄罗斯人来之前，茶叶小镇上没有外国人。这与清朝的闭关锁国、自产自销很像。整个镇上又都是做茶叶生意的，金币是哪来的，他们又把茶叶卖给谁？",12.0,1.0,7
7,7,26367602,龙牌之谜,bba0b0ffdfba11c3cbeb0e26f7b74aca,e67e37336b4fd478aae39d3d1c1e5fc6,1.0,2019-10-01 19:45:19,我留下了真实的眼泪。 我看了什么东西？成龙，施瓦辛格，还有兰尼特斯有债必偿，一堆人凑在一起，瞎玩儿。 真的不知道从哪儿说起，心疼，看着老迈的成龙在监狱打龙拳，看着老迈的施瓦辛格穿起厚厚的衣服和成龙捉迷藏，心里疼。 成龙是带着气的，我觉得，看到李连杰晚年不保，心里愤恨，心想着：《封神传奇》就史上最烂了，我不服气，你中国制造，我就中外合拍个更烂的。看到李连杰在《敢死队》和施瓦辛格玩CP，这怎么行，把他带来也强行组起来。看着施瓦辛格对成龙说：我开始领略到你的功夫了。看着成龙对施瓦辛格说：你是我见到最强的人了。我的心，疼，我的心声就像结局施瓦辛格来到中国问成龙你们的龙在哪里成龙指着劣质CG做出来的风景模型说看龙无处不在时施瓦辛格的心声一样：滚你妈的憨批。 我的心很疼，我竟然看到了马丽，扮演一个美丽的女巫，一个魔法战斗力为0的女巫，这很中国，靠着俩假冒分身玩神棍的大师。看着马丽掉下悬崖大喊的时候，我的心很疼，我仿佛听见了她在喊：我想拍开心麻花的电影！ 不知道说什么，却说了这么多，因为我的心很疼，最疼的就是因为成龙，一个为电影奉献了一生的人，到底在干嘛，真的想要问问他，不是真的缺钱花吧？房祖名是太败家吗？也许想要选择龙的题材弘扬中华文化，做出来一个剧情烂表演烂特效烂剪辑烂镜头烂的五彩杂交龙。 我的心很疼，因为我看的还是国语版的，疼到窒息。 唯一不疼的时候是全片出现亮点的时候：成兰坐在车顶露出的两个大咪咪。,3.0,,1
8,8,26367602,龙牌之谜,bdd8c4c693200bdb5fd3b7f881ccd51a,b8cd7ab96e088662b1d79ad9dd01e880,1.0,2019-09-29 19:13:28,电影结尾女巫这句话是给观众们讲的。实在是难以想象的烂片。各种神奇的想象力，让我想起那些神奇的玄幻，不，玄幻比他们还要棒的多。 成龙加施瓦辛格，是龙牌之谜，的确是个谜啊。看来娱乐圈的是是非非，真的不是我们这些小人物可以看懂的。结尾两个大咖跑出来吹牛，嗯，龙无处不在。嗯，愚蠢的人无处不在啊。为两个名字点开的，都是愚蠢的存在。,2.0,,0
9,9,26367602,龙牌之谜,9ee9d7c205e1d13504a9e7913a722e57,8613985ec49eb8f757ae6439e879bb2a,1.0,2019-08-25 00:54:18,我还特意去看了第一部。。。然而很多人不知道这是续集电影。。。第一部比这部好看。。。。第一部的剧情虽然也哭怎样。，，但是比这狗尾续貂的要好，，。，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,2.0,1.0,3
