,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27050133,死寂逃亡,43217d2d5d0d6d5018233874c03fdc52,c95632bd7655a0cc4f01898505c69876,1.0,2019-04-17 16:15:16,吐槽之前先提几部跟这部沙雕片类似的电影 《寂静之地》同一个剧本不同的演绎，里面的沙雕怪更大只，有弱点（怕高频声音），演员情绪酝酿的很到位，给人的末世感更加强烈。想要活，请闭嘴。 《蒙上你的眼》姐妹篇，通过视觉控制你大脑让你产生幻觉自杀的幽灵，想要活，请闭眼。 《科洛弗档案》这部的沙雕怪是哥斯拉级别的庞然大物，所到之处生灵涂炭，美国的军队终于上线打怪，加上手持DV式拍摄，真实感强烈的一批。 看完这部死寂，摊手，什么玩意？美国制空权这么轻松就交给沙雕物种了？就任由黑压压的沙雕物种屠杀人类了？哪怕导演你拍一点点军队誓死抵抗的画面啊？不差那点爆破的火药吧，不存在的，NYPD也是集体下线，只剩下街道上空无一人的萧肃感和一辆车门敞开血迹斑斑的警车。政府的抵抗除了开头的呼啸而过的几架战机其他全靠观众自行想象，这可能是网飞的一贯作风，无政府主义，我的世界里只有怪物和到处逃窜的人类。 吐槽下这一家人吧，逃难带狗天下我有，明显狗的叫声肯定是无法人为控制的，新闻说的很清楚了，SHHHHHH~ 这是一场静悄悄的逃难旅程啊朋友，你带上狗干嘛，不是去旅游啊，锁家里还指不定能活，带出去死定了，放狗下车的时候还一家人抱头痛哭了一把，你们的叔叔在车里舍身取义也没见你们那么难过，（叔叔明显那么强的战斗力那么快就翻车领盒饭也是让人不理解。编剧可能是觉得叔叔太强了先去死比较好。） 然后女孩的失聪，也很刻意，仿佛就是为了一家人可以用手语联系，所以强行让女儿失聪了。但明显一家人的手语是不及格的，只会最简单的动作，其他全靠低声说话，一会手语一会低声说话的，干脆大家都低声讲话就好啦。干嘛要比划来比划去的？ 有很多莫名其妙多余的角色，把本片中的儿子（满脸雀斑的boy你的存在感好低）叔叔（反正挂了还没有他们家的狗挂了伤心）女儿的“男友”（想采访下他，在一家人都被沙雕怪吃了的前提下，是怎么开挂到达北方的安全地的），去掉都是不影响剧情发展的。 迷之微笑的牧师，过于沙雕简直不想评论，大街上摆个POSE我还以为是灵魂摆渡人，拯救人类来了，没想到是个邪教组织，自行割了舌头创办堂会招贤纳士，跟主人公商量不成，竟然要抢人家的黄花闺女，理由竟然是她有生育能力，可以壮大组织了，简直XSWL。 很难定义的一部电影，对于没有看过此类怪物电影的人来说第一次看可能会觉得处处暗藏杀机，紧张刺激，对于看过此种类型的我简直是小孩子过家家，一点紧张感都没有，内心毫无波澜。 我又想起了曾经夜里一人躲在被子里感受《黑暗侵袭》带给我的紧张刺激感，畅快淋漓。同样是怪物猎杀人类，是这部电影挠痒痒一样的沙雕剧情不能比拟的。,84.0,18.0,31
1,1,27050133,死寂逃亡,2a3d407fc88ed23c3bfa5da569c6e930,601ba717a4ead7d3eb78d90e80965193,3.0,2019-04-14 14:10:20,首先必须声明下，网飞新片《死寂》（The Silence）的确没有抄袭去年底大热的《寂静之地》（A Quiet Place）。《死寂》是改编自蒂姆·莱伯恩的小说，这部小说于2015年出版。小说清晰的提出了“无声”这个概念，并且塑造了“发声即死”的恐怖场景。     《死寂》被使用同一概念的《寂静之地》抢先了一步上映。面对这一尴尬窘境，估计是电影主创们最后只能选择网飞发行之路。并且打出时间差，在今年4月份才迟迟推出。《死寂》其实素质并不差，整体氛围营造很成功，叙事节奏紧凑，和《寂静之地》一样颇有亮点，是众多小成本惊悚恐怖片的范本，学习模仿的对象之一。特别是内地电影制作者们，真应该好好学习下如何在流水线上生产出合格的惊悚恐怖片，不要在用那些无脑的元素打擦边球了。 《死寂》女主角由琪兰·席普卡出演。众多影迷可谓看着她长大。琪兰·席普卡在经典美剧《广告狂人》中饰演男主角的女儿。     长达9季的时间也让众影迷见证了琪兰·席普卡从几岁到十几岁的成长经历。     《死寂》导演约翰·R·莱昂耐迪指导过恐怖片《安娜贝尔》，对惊悚氛围的营造也算得心应手。来看看《死寂》到底哪些地方值得学习。首先就是氛围的营造。作为小成本电影，特效一定要用在刀刃上。影片讲述藏着山洞中的怪异生物“重见天日”，席卷地球的末世故事。这些类似蝙蝠的生物，长期生活在洞穴里，没有视觉系统，但听觉系统发达，极度残暴，嗜血无度。而且规模庞大，数以万计的突然飞向大城市，席卷会发生的一切生物，顷刻间造成大规模伤亡。     社会瞬间瓦解。女主角Ally一家被迫踏上逃亡之路。经费的捉襟见肘并没有影响影片的视觉冲击力。几场依靠镜头调度的场景压迫力十足，给观众带来了刺激的惊悚体验。比如，Ally一家人首次遭遇嗜血蝙蝠攻击，被困在车内，进退失据。     如何吸引怪兽的注意力，逃出升天，同时了解蝙蝠听力的极限程度。配合氛围的营造，影片在人物设计上没有使用传统惊悚片的“傻瓜式”人物。Ally一家人可谓整体智商在线，细腻又大胆，绝非“目的先行”，故意为之的脸谱式人物。Ally从小失聪，于是一家人很早就开始使用手语交流，这为他们的“无声生活”提供了先天优势。    影片中，手语也成为了重要的剧情元素。特别是在父女两第一次外出，为受伤的母亲寻找药物遇险时，两人通过手语交流，成功脱险的一幕，“无声”的交流，人物的沉着冷静发挥了至关重要的作用。不光是手语的使用。主角一家人的行动可谓处处小心，并非特工般的专业，而是准确的呈现了人在一定压力下的谨慎，这才是现实中，人们遇险后的正常反应。     角色能做出正常的反应，一方面让观众觉得更为真实，另一方面也变向刺激编剧必须重视人物动机和行为逻辑，不能含糊不清的表现一些过于戏剧化的冲突，让影片看上去既真实，又痛快。搞定了末世氛围的打造，加上演员势力的各个在线，小成本末日题材惯用的手法即将上线，即迅速缩小视野，突出人性的狰狞。果然，在逃过漫天飞舞的怪兽袭击后，一个类似神父的角色开始发力。     这位绞断了自己舌头的布道者，反复多次要求Ally一家人加入他的小组织。遭到礼貌的拒绝后，依然不依不饶，直接带人“杀到了”Ally一家人的临时避难所。他说出了目的，“人类末日来临，而你的女儿Ally能够生育，我的组织能够保证人类的延续”。Ally父亲礼貌相对后，听此疯言疯语，自然只能拿枪相对。影片的高潮不是人类和怪兽的搏斗，而是人与人在之间的厮杀。这种模式设计在非常多的小成本末日题材影片中出现。     连大名鼎鼎的美剧《行尸走肉》也不能免俗，后期的精彩段落都是人与人，组织与团队之间的冲突。可能为了资源，为了生存；也可能因为理念或者信仰。末日里，最可怕的永远不是怪兽或者病毒，而是具有社会性和求生欲冲突纠葛呈现出的人性。 片尾的大战，温良恭俭让的Ally一家为了自保，为了复仇，为了生存，被逼得展开了血腥的追杀，从父母到Ally，再到尚未成年的弟弟，全都手持武器，反抗搏击。怪兽的杀戮最终让位人性异化后的血腥兽性。《死寂》的主题得到升华，人物也变得更为立体。影片的结尾颇受非议。很多观众没有想到《死寂》的结尾就在人与人之间的搏斗后立即落幕。     给人虎头蛇尾之感，期待大场面的观众更是嘲笑影片“估计是经费不足”强行落幕吧。其实，回想《寂静之地》的结尾，两部影片其实大同小异，这也是小成本惊悚片惯用的反高潮和反类型手法。《死寂》作为《寂静之地》的互补影片，看上去依旧紧张感十足，绝非粗制滥造之作，影迷们可放心入坑。,29.0,4.0,7
2,2,27050133,死寂逃亡,9b85b17f8009ed7b9c2bab0fac55ded9,78d53f988b748e024c8ac1b19a8106be,4.0,2019-04-13 23:36:39,再厉害的鸟，也不够广东人吃的。 老板，来一盘三吱鸟。 已加入豪华午餐。 还在担心被鸟伤害吗，杜蕾斯，护鸟我们最专业。 还有什么能吐槽的？ 以本片来说，前面的部分都还不错，气氛营造的也好，各个演员的演技在线。 叔叔果断干脆、有爱心、愿牺牲。 两个孩子不惹是生非，乖巧安静。 小男孩遇到蛇都能忍住不叫，更不要说吵闹玩游戏，小女主尤其出色，冷静坚强，聪明有智慧，对父亲有很大的帮助，身世令人同情，可怜又可爱。 要知道同类影片孩子可是麻烦制造机，《寂静之地》非要带上玩具，《蒙上你的眼》也必须找妈，虽然对孩子来说情有可原，可让观众跟着焦急却使不上力气。 这种感觉一次两次还好，每个末日片只要有孩子都要来一回就太疲惫了。 此方面本片很值得表扬，两个孩子甚至还能和邪教搏斗，全家齐上阵，合理又令人惊叹，颇为反传统孩子第一的政治正确，令人可惜的是结尾部分，在逻辑合理强迫症者看来，有点不如人意。 整体上看，这类剥夺感官的末日片基本上成立基础都太差，有些甚至还不如丧尸片。 这么久没想到处理方法太夸张了，基本上几个人一小时头脑风暴就决定了鸟儿灭绝的命运。 就算没有碎木机，大型通风扇，改造汽车成为搅碎机也很简单。 只要能旋转的发动机，都能这么改装，而且难度极低，加上个音箱，有多少只鸟也不够杀的。 到时候网上就到处都是杀鸟视频，抖音配乐，快手玩花样，作死的红烧清蒸油炸引流量，说不定第二天动物保护组织就要出来呼吁大家积极保护了，毕竟人家是几百万年前的老鸟，还不幸失明。 民间如此，官方能做的更多，退化到几年后需要弓箭来解决实在太低估人类的集体智慧。 人类，真不是那么容易灭绝，那么容易大规模死亡，甚至偏居一隅、等待救赎，说不定蟑螂灭绝了，人类仍然存在，因为总有一天人类会拥有灭绝蟑螂、灭绝蚊子的科技水平。 这——就是智慧的魅力啊。 至于评星，为什么给四颗星，首先是小女主的人设加分，演技也令人欣赏。看惯了作死的熊孩子后，这个坚强、独立对家庭有帮助的人设太讨人喜欢了。 另外，更重要的，几乎所有此类动物灾难片，包括变异的怪物，其灾难成立的基础都不怎么牢靠，严格说相当不牢靠，无论丧尸、恐龙、外星无眼怪，甚至环太平洋的怪物，相对人类整体都太弱了。也就哥斯拉确实厉害。 所以这类影片死扣基础设定的BUG，人为什么这么笨，政府为什么毫无存在感，就没法看了。 这是个具有个人倾向的，想要享受此类影片观影乐趣，不得不忽视其基础BUG下的评星。,38.0,5.0,9
3,3,27050133,死寂逃亡,756f2577d4bab29c37df27fa22ff8d68,b3906456efd3d5d9c62e57da661618bd,3.0,2019-04-16 01:53:53,这电影只能看氛围，如果对电影要求低的，这无疑是好电影。但剧情漏洞太多了，最开始比较大的漏洞是，明知道怪物靠声音辨别，却还非要在逃亡途中带一条狗。感情再好也不能因为一条无法控制的狗而危及全家性命，一个小孩都懂的道理，这些大人都不懂？然后是怪物设定，有一个镜头是家里的老太婆被咬到脚了，男主就把农机发动，引了一大群怪物自投罗网，被搅成粉碎。那么，人类真就这么愚蠢？这种简单的方法都不会？来个几百台农机，别说上百万只，就算上亿只都能消灭了。这片和《寂静之地》几乎是一模一样，氛围有佳，剧情不足，娱乐就可以，别太当真，要求太高的话，这种片和国片烂片也并无两样。,14.0,,2
4,4,27050133,死寂逃亡,75f2d534801b6f8e88d9838286c4cfd0,a44a5f1d94a694984a5009ec7233802d,3.0,2019-04-17 11:52:43,"本文首发于微信公众号“酸梅电影”，未经允许不得转发。  如果票选去年，最让人惊喜的恐怖片，《蒙上你的眼》一定榜上有名。 影片中的世界弥漫着一种未知的致命怪物，只要人们睁眼看到它，就会受它蛊惑。 不用它们动手，人类自己就开始花式自杀。 





  





 没有人知道这些自杀的人到底看到了什么，直到影片结束，观众也没见到它们。 但被迫闭眼带来的惊悚和不安，却始终围绕在我们身边。 





  





 最近又有一部新片玩起了同样的套路。 《蒙上你的眼》里，人类见“光”即死；而在这部电影，一旦发出声响，就会被怪物弄死。 死寂 The Silence  这部影片的女主角是欧美气质小萝莉——琪兰·席普卡。
 年纪不大，但却出演过许多部经典作品。 在美剧《广告狂人》中，她是甜美可人萨莉·德雷珀。  在《萨布丽娜的惊心冒险》中，一身红衣加一头卷金发，她是仙气逼人的女巫萨布丽娜。  洋娃娃般的外貌+甜甜的笑容，让人觉得她就是阳光可人的邻家女孩。 这次在影片中，虽然她饰演一位残障人士，但颜值始终在线，身上还有些赫敏的影子。  左琪兰·席普卡；右艾玛·沃特森 电影开篇是一个考古探险队，一不小心让封藏已久的怪物重现人间。 这些怪物和蝙蝠很像，但却比它更恐怖、恶心。 





  





 很快，这些怪物飞向了美国的各大城市。 街道上车辆横冲直撞，所有人都在尖叫逃命。 





 恐惧席卷着世界的每个角落。 在经历了连续重创之后，人们渐渐发现躲避这些怪物的方法。 





 它们根据声音辨别猎物的方位，一击致命。 只要人类不发出声响，就可以得以残喘。 





 看到这里是不是觉得剧情有些似曾相识？ 没错，这部影片“发声即死”的概念，和去年大火的《寂静之地》极其相似。  但说句公道话，《死寂》确实没有抄袭《寂静之地》。 《死寂》改编自蒂姆·莱伯恩的小说，这部小说在2015年就已经出版。 而《寂静之地》不但用了这个概念，还抢先一步上映，让《死寂》剧组措手不及。 





 《寂静之地》截图 这两部影片除了主题概念相差无几，就连剧情设置也都大致相同。 和《寂静之地》中的一家人一样，在《死寂》中同样也有一家在“小声翼翼”生活的人。  《死寂》  《寂静之地》 《死寂》的女主艾利是位失聪少女，全家人为了能与她更好地交流，都学习了手语。 《寂静之地》中的女儿，同样也是一个听力残障人士。 当危难来临，这两家人用手语交流，及时有效地避免发出声音。 





 《死寂》 





 《寂静之地》 为了生存下去，大家必须营造一个寂静的环境。 不管是饮食起居，还是移动行走，都必须极为小心。 在这个世界，“声音”成为禁忌。 





 《死寂》 





 《寂静之地》 这两部影片最大的看点都是“声音”，最大的败笔也都是剧情。 观看时，虽然小伙伴们被吓的话都不敢说话，但内心的吐槽却如排山倒海。  《寂静之地》豆瓣评论   《死寂》豆瓣评论 与《寂静之地》相比，《死寂》的剧情更简单，逻辑漏洞、bug也更多！ 明知道只要不发出声音、安静躲着就能平安，为什么还要在一片混乱中走出家门？ 荒野求生吗？  明知道怪物听声音来杀人，为什么还要放任狗狗狂吠乱叫？ 测试自己的主角光环？ 





 既然最初在与怪物搏斗时靠一个搅拌机就能轻松灭敌，为什么之后又要羊入虎口拿出“最原始”的工具？ 难道这是一个养成游戏？ 





  





 曾几何时，观众一直深信：网飞出品，必出精品。 然而这次三个编剧就写出这样的剧本，真的是有失网飞的水准！ 目前豆瓣观看的人数还不足两千，评分就已经低到6.0，估计之后还会持续低走。  虽然影片的桥段设计、剧情逻辑都不怎么在线，但与《寂静之地》相比，影片后半段的主题稍微得到了些升华。 面对突发的末世灾难，人类不可避免的将劣根性展现的淋漓尽致。 在艾利和父亲外出给母亲寻找药物的时候，碰到了一个类似神父的人。 这是一个为了生存将自己的舌头绞断的布道者，他诚恳邀请艾利一家加入他们的组织。    艾利和父亲当即拒绝了他的好意，但转眼，他就带领帮众围剿了艾利一家的临时避难所。 面对艾利父亲强硬地态度，他终于说出了自己的目的。 为了人类能够得以延续，他需要召集更多的像艾利这样年轻的女孩确保生育。  在世界末日，最可怕的不是怪物和病毒，而是被恐惧、惊慌、紧张吓破胆的人类。 社会秩序的崩溃和亲友的逝去激发了人的兽性，人们被内心的魔性撕扯。 在极端的环境中，人类的自私、阴暗、残酷被无限放大。 为了资源、为了生存、为了繁衍，人与人之间的厮杀更为血腥。 





 在《行尸走肉》中，为了争夺稀缺资源大开杀戒，甚至杀人吃人。 领袖瑞克为了更大的利益和安全，不惜杀掉自己的好友。 





 在《釜山行》中，为了自己能活命，毫不犹豫地踩着无辜生命。 





 在《流感》中，为了大多数人不被感染，数以万计被感染的病人被当局下令烧死，看得人触目惊心。 





 大灾大难面前，人类显得格外渺小。 可不管在什么时候，人类身上特有的美好品质都不该被抛弃。 





 人性经不起试探，但丢掉人性，我们和野兽不无区别。",5.0,2.0,2
5,5,27050133,死寂逃亡,acf13fa114f8c0f3e8823a0b9187a578,854ebeb56d665c97d82ee760ce88a444,1.0,2021-09-04 20:18:03,辣鸡！无聊透顶！为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么为什么豆瓣不能给0星？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,,,1
6,6,27050133,死寂逃亡,21004615b14854b78509b6673ca8a81a,0810cc47746f147908b81f996c83d991,,2021-07-08 16:03:05,女主角是听不到，又不是哑，话还是正常音量，他们家人是怎么会习惯于寂静的？我看到这里心里冒出好多问号？聋人跟很安静有因果关系？她自己的世界很安静不代表能让外部也很安静。人们和她说话的时候当然有可能会不发出声音，但也有可能会发出声音啊，每个人习惯偏好又不一样，本来说话有声音的人会因为她就突然开始只做口型不发音了吗？我看里面的人和她说话都会念出声音来啊，跟她聋之前有什么区别。且聋人自己因为听不到很有可能弄出很大的声音。还有家人又不是只和她说话，其他人相互之间也要说话啊，音量也不会受她影响呀，难道因为她聋了其他人在互相交谈的时候也用手语？比如我聋了，我不在场的时候我七舅姥爷和七舅姥姥还习惯用手语对话？至少是怪兽来之后才开始的吧，何来的习惯寂静？而且失聪的人可能眼睛很敏锐，但眼睛看不到的地方呢？而且有时候听不到的人反而说话特别大声，因为自己听不见自己的音量控制不了。经过后天调试也可能会和周围差不多，但也有可能别人因为顾及她是残疾人而忍受她不提出来。这两种情况都有可能啊。电影里那种耳聋但是自己还能控制音量的明显就是女主天赋异禀，身体感受敏锐，只有这个理由能解释，而不是因为她耳聋就必然这样，所以这个人设没必要，如果不是女主主角光环加持，其他耳聋的人未必有这种buff。女主这个耳聋人设没啥逻辑性，如果是聋哑人还符合逻辑，哑巴就真的很寂静。 不过这个片子里面写邪教趁乱横行还是有点意思的，总有些傻逼觉得自己是天选之人可以趁乱搞点事。但是割舌这个点我看的时候都没发现，我还以为这个男的在那张嘴搞什么邪教吓唬人的仪式，谁能注意到别人嘴巴里有没有舌头啊，搞得我很莫名其妙，在想这个sb在干什么。原来是割舌啊，这谁能想得到，太俗了吧，有必要吗？太刻意了，增加血腥程度的狗血情节。还以为炸弹女孩是服毒，原来是割舌了，好夸张，而且跟女主的耳聋人设一样，毫无逻辑性，纯属生搬硬造，唬人的噱头。,1.0,,0
7,7,27050133,死寂逃亡,acb883bb53964a9e3d6e800f7c146592,6aeb84d138c0373e2901570c290d91b3,2.0,2021-07-02 22:03:49,"《死寂逃亡》

科学家们在一次山洞探险中，意外的释放出一大批吃肉肉的蝙蝠。这群吃肉肉的蝙蝠，跟普通蝙蝠一样都是“瞎子”，只能根据声音来定位食物的方位，繁殖能力极强。现代文明就这么被一群大蝙蝠摧毁了，然后，主角们一路“哑巴”般的逃亡，途中还遇到了一群“神棍”了，因为有些人遇到想不开的事，总喜欢让各路神仙“背锅”。然后，在电闪雷鸣的夜晚，主角们最终干掉了神棍们。然后，他们一路北上，因为蝙蝠怕冷。

最后幸存人类只能活在北纬66°34′以北～

观后感：虽然看恐怖片不能太注重逻辑，但这……🥺",,,1
8,8,27050133,死寂逃亡,37fde01c597781a95988092e1f9e0e9f,c8ec695bf7a379ea1d8b2fa736769754,2.0,2021-03-31 13:39:04,一、先按照剧情设定想象一番也挺有意思的 蝙蝠是听声变位的。那所有会发声的生物危险了，首先的动物们，遇到惊吓就是一顿跑，不但自己跑还会呼朋唤友一起跑。地上生活的动物先遭殃（狐狸和兔子估计是个例外，但也只能延缓），地下的和水里的生物安全系数也应该挺高的（叫蛙除外）。飞鸟看情况安全（后面提）；人类在发现静音有用之前也挺危险，但人类可以自我控制，越小的孩子越不能控制，就像地铁里被迫出去的小婴儿母女。 陆地动物会大量死亡，而且繁衍后代相当难，除非生下来不会哭，但会哭的孩子有奶吃，生物本性与安全有冲突。 食物链被打破，住在地下的生物天敌减少大量繁殖，比如地下的啮齿类，小草估计不用几年被啃光。最后自己被饿死。 人类暂且可以想出一些办法来掩盖声音，但也挺难的，可以不发声，屏蔽声音或声音干扰。直接住到地下和水下问题解决大半。好在还有寒带可以居住，但对动物来说，估计只有温带和寒带交接地带的生物有机会逃难到寒带。 总有一些基因变异的蝙蝠会适应寒冷气候，估计慢慢的身上长出绒毛，长毛。实际上片中最后也确实在寒带出现了正在孵化的蝙蝠。一直向北向南，到了北极南极也不好混啊，何况现在南极北极正在变暖哈哈。 实际上，用声音做诱饵消灭蝙蝠是一个好办法，粉碎机当然好，但是费电，发电也会有声音。。 在水面做个声诱，直接淹死。虽然肉翅膀不吸水，但在水里应该是不好起飞的。 用片中女主弟弟的矛，制造一个矛林（有钢筋当然是最完美的），跟古代的陷阱似的，声诱一开，蝙蝠直接自己串起来，可惜估计是不能吃，不然全世界大烧烤啊。 重学古代的弓箭制造，大家一起万箭齐发啊。不求一箭致命，只求翅膀一伤飞不起来饿死它。 为啥不出个电视剧。。。感觉很有看头啊。 二、吐槽开始了！ 1.所有的有生物入侵或未知生物导致灾难的影片中，那些科学家或探险家都跟傻比似的，没有一点点严谨，没有一点点科学素养，要是在真实世界里探险估计活不过两小时（两小时好像有点侮辱人，那就两天好了）。当然为了推进剧情，也可以理解。可你让生活中的科学家看到这个剧情情何以堪？虽然他们科研那么令人头秃，哪有时间看电影，看估计也看个喜剧开心一下。尤其是科学家更注重逻辑，不然论文那么好写？还是实验容易设计？回到电影刚开始科学家在洞穴里那个场景，啥设备不检测一下，就把洞穴砸开？不能先砸开个小洞观察一下，放个摄像机先下去看看？话说，那么薄的岩石能困住它们？还不够下雨天水滴石穿的呢 2.变异蝙蝠槽点太多，一下不知从何吐起。 几百年在一个封闭的洞里，地下几百米不冷吗？那肉翅膀散热多快啊，长点毛多好？ 其他地下生物都是怕光且安静的，蝙蝠偏偏要逆光飞向光且呱呱打叫？听声辨位不应该自己先闭嘴吗？ 不会超声波定位？那在地下怎么用那些安静的动物补充营养？ 只会听声定位？电线们挺安静的咋瞄准飞上去落脚的？有点电线漏电会有滋滋声，咋没把你们电死？地面也挺安静的，咋没有俯冲下来一头撞死？就算不撞死，那完美落地也过分了吧？ 最后蝙蝠的生殖方式真是进化快啊，一开始被封印在洞里里应该没有那么大的生物可以寄生吧？估计胎生可能性大吧（蝙蝠本来就是胎生），结果到了花花世界，食物变的那么多了，还学会省自己力气，寄生在别人身上了？，寄生就寄生吧，还会看护？依然不需要听声定位就能知道自己孩子在哪。 从始至终就是爪子落地，那翅膀上那俩钩子不是用来睡觉用的？进化不得省点能量啊？好像白天晚上都不睡，有声音就吃。 3.那个先礼后兵的神父（真觉得不配叫神父，为了方便就勉为其难了），自己没舌头，不知道先去学个手语？看见人家用手语，至少先把歹心放放，先让人家教会你吧。 传教水平太差，直接强行传教，死了那么多人，现存的人这么少还互相伤害？割舌头也是个技术活啊，动脉割了可不好活啊，也可能直接用火烫止血，也可能全靠运气，不知因为割舌头死了多少人了。 想生孩子来传教，但也得先想好怎么把孩子养大吧，小孩可控制不住，这都不想多说，光是不能说话，学习知识可太难了，估计活到老都不明白你的教义是啥。 幸亏是死了，要是知道北方人正常生活，自己却优势变残疾，不知道是啥感想，尤其在舌头是自己割的情况下，怕不会觉得自己是个傻比吧哈哈。如果教徒要去北方还拦得住吗？ 4.姥姥出发前带那几瓶也不知道是啥，还不能让孩子们发现？ 5.格伦叔叔真是的，枪都带了，而且都打过人腿了，车把铁网门也撞了，不敢撞鹿，躲避可能是老司机们下意识的行为也可以理解，就是觉得死的太不值了，所以安排个打酱油的角色为了干嘛？ 6.爬排水管道为啥一家人都进去？不能一个一个来？赶时间吗？万一一个人在里面有事，至少外面的人能把洞口门关上。 7.这个当爹，被当面说要他女儿当生育牲口时就应该直接开枪，都跟踪到家门口，还说出了这种话，就应该知道他绝不会善摆干休的，拿一把枪吓唬吓唬就不抢了？美国枪那么多，要是人人都这样还怎么传教啊？干完直接回屋，不过正门口前有个死人也挺恶心的，虽然小池边也有，但好像蝙蝠连骨头都没给剩下（没看到有骨头了，也许是他们盖起来了）。 8.父女出门找药，遇到已经死去的情侣也不知道是干啥的，肯定不是被蝙蝠攻击，难道是不想入教，抹脖子自杀？不懂这一段的剧情设置。 结论：谁学不会闭嘴谁先死。 （当然还是有适用范围的，仅在被攻击地区。如果没有这句，是不是觉得简直是个实用的人生哲理，学会闭嘴的重要性。）,1.0,,0
9,9,27050133,死寂逃亡,7c7c7ddeaa795e608d7cc6b266c39b3b,c35f7fef40596425f892074c80f1ccc9,1.0,2020-05-02 22:46:12,这些都没有办法消灭吗？可以用高压电网，用防盗网，铁丝网连接380伏以上高压电都可以轻松烧毁怪物，再加上扩音机吸引，完全可消灭。用农用机，大型粉碎机等等改装一下即可派上用场，完全可以消灭掉，还有挖一个大坑，倒入石油，石油具有粘稠物，随便加上有声音设备，怪物掉入石油后飞不起来，等怪物多了，一点火引燃就可以烧掉，反正有很多种办法对付的。还有国家政府为何都不管了？消防队，武警部队，解放军部队都会进行大规模拯救行动，。,5.0,,0
