,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35055448,双鱼陨石,882301c7eb796b77198d9a09e0473e5f,31ba15b4309289f24828348336ecbc05,5.0,2020-05-08 14:12:21,额，潜水艇为什么会出现在沙漠呢，看得仔细的小伙伴会记得赵青发现的船长日志记录的内容和历史记录上是矛盾的，其实当时船长并没有选择自沉，潜艇之所以消失是因为遭受了双鱼陨石的撞击使得潜艇周遭的时空发生了变化从而穿越到了90年代的沙漠。而历史上的记载可能来自于政客的粉饰以及大家对于和平的向往，所以对于潜艇失踪事件给了“自沉”的解释。        王得志之所以在2019年还保持着三十岁的样子是也是同理可证的，也就是说双鱼陨石周围的时空是错乱的，小队一行四个人来到沙漠中误入了潜艇周围就等于进入了一个沙尘暴包裹的时空错乱地带。王得志从沙尘暴中走出来就等于从1999年穿越到了2019年，王得志只是经历了20天，而这个时空之外的世界却经历了20年。而潜艇也是由于陨石的影响也从二战时期的德国穿越到了中国的罗骨坡大沙漠的。         这个片子并没有用现实中的地名，只是“罗骨坡”这个名字参照了“罗布泊”，算是向为了科考事业献身的彭加木先生的一个小小的致敬吧。里面的地理关系也没必要和现实强作联系。这也只是我自己的一点点小小的想法，希望没有影响各位对于这个电影的想象，也许各位能有关于电影更有趣的解读。         国产网络电影资金有限，我们所能做的也是在既有的条件下尽量做好，踏踏实实地做一个电影出来，尽量扭转网大在人们心目中的形象。很感谢各位对这个电影的批评和指正，也欢迎喜欢的小伙伴给予好评。,183.0,2.0,127
1,1,35055448,双鱼陨石,63e99d1d6d32b7ffa50ae574c42bcd7d,709779d2819c6fea4f5dc98e85270ac5,3.0,2020-05-13 02:31:15,"从一条红围巾和一首情诗说起，彭加木在罗布泊沙漠失踪后，他的妻子给他写了一首诗：“葡萄美酒夜光杯，欲饮琵琶马上催。醉卧沙场君莫笑，古来征战几人回。”
 电影《双鱼陨石》中的杨成铭教授的原型是彭加木教授，他一直围着这条葡萄紫的围巾显然不是男士的，应该是他在出发前夫人给他的。▼
         关于彭加木教授神秘消失的传说有五六个传说和版本，民间比较流行的是“双鱼玉佩”的版本。导演选取了这个非常有神秘色彩的故事，又隐藏着另一条线索。
 关于这条线索，可以参考2019年上映的另一部科幻电影，由布拉德·皮特主演的《星际探索》。一部很乏味的电影，但有一个很残酷的故事。在太空科考项目中，“利马计划”在执行过程中，由于离地球太远，宇航人员难以承受离地球太远的孤独想呼叫救援，而科考负责人坚持人类为了科学就应该牺牲，他拔断了太空舱内救援设备，也断掉了企图“叛逃”的宇航员的生命补给。 这部有点类似文艺片的科幻电影提出了一个很简单的问题：“到底该不该用人类命运这么大的命题，去决定个人的生死？”▼
     电影中的杨教授为了科研完全舍身忘己，他坚持一定要往东走，使得大家偏离了返回的路线。而当时的彭加木教授在科考队伍中也是非常执着，有一种说法是他太过固执，威胁到了其他成员的生命，所以才遭遇不测。
 这条线索由于证据不足，所以电影表现得较为隐晦，但引用了当时引起重大争议的一张纸条：“我往东去找水井”，争议的焦点是日期被涂改过。▼
         在电影中是商人陈甘源错手杀了杨教授后伪造的纸条，不管真假，这七个字本身就有一种终极宿命感。往东走就一定有水源，因为我们的东面是大海。 这正是他的悲哀，他确定了自己的人生目标后，就看不到眼前的一切了。作为科考队的负责人，他对周围环境的变化和对危险的觉察都是迟钝的，他们遇到第一次沙尘暴时，他是最后一个反应过来的。 他一方面十分令人尊敬，没有这样一往无前的专注精神，无法取得科研成果；另一方面，无穷无尽的理论研究，让他失去了感知大自然的能力。他自己跟自己对了一句林则徐的名句：“苟利国家生死以，岂因祸福避趋之。”那一段确实很感人，可我还是觉得人比科学更重要。▼         苏轼有一句诗：“竹外桃花三两枝，春江水暖鸭先知。”一个长期远离大自然的人，大自然也会远离他。通俗地说，就是不接地气。 著名科幻作家刘慈欣在《三体》中引入了一个非常接地气的人，叫罗辑。罗辑这个名字很有文化，其实在通俗的成功意义上是一个混得非常不好的人，但他非常单纯、接地气，以致于他的草根智慧为外星人所忌惮。我把那些看不去不怎么耀眼，其实却很接地气的人称为“三体人”。
 导演丁小洋显然也是看过《三体》的人，主角王得志，其实一点都不得志。1994年还曾被评为劳模的维修工人，在1996年就突然下岗了。从剧情来看，他在沙漠中把车修好，说明他的修理技术是过硬的，为人也善良老实。在经济建设的浪潮中，他这样的人，保不住自己的工作，也保不住自己的家庭。 他很简单，他只想守着儿子好好过日子，有干脆面、有水就能活得很好。他胆小、没有远见、没有理想，屡次被其他三人投来鄙视的眼神。
 当大家都在为发现了二战中的潜艇而兴奋的时候，他毫不合群地找修车工具，被鄙视了。▼         当陈甘源和赵青在畅想着“首富梦”和“诺贝尔奖”的时候，他没有附和，而是腼腆地说，就想回去跟我儿子过生日。▼
     赵青曾经鄙视他说：“对不起我高估你智商了”，他带着一种平淡的幽默说：“没事儿！”▼     这部电影的制作预算我猜只有几万块钱，那沙尘暴丑得呀，比86版的《西游记》还粗糙。这哪里像沙尘暴啊，明明就是羊毛。▼
     并不一定钱少就不能办事，导演在台词上还是下了工夫的。尤其是王得志的台词，符合人物身份的朴实；符合故事情节的流畅；暗含着智慧和人物命运，如果《流浪地球》的台词也能做到这么精到就好了。
 从这个层面上看，导演差钱也是一件好事，让他能将有限的资源用好，而不是一味地跟好莱坞拼制作。
 “以后这种关于人类命运的事少找我！”
 从某种角度来说，陈甘源是商人，他是为了拿到陨石赚钱；赵青是学术投资人，她把教授、相机、陨石看得比生命还重，只为了一个坚定的目标—诺贝尔奖；杨教授的境界看上去高很多，他不为名不为利，只想为科学作贡献，但这种需要人陪葬的贡献，到底是不是科学？▼
         “你咋还没整明白呢？”
 杨教授、赵青、陈甘源想了半天都不明白的事情，在王得志看来一句话就说明白了。研究方法是一把双刃剑，有时能帮人理顺思路，有时也让人绕不出来。▼         对于一个生命体，杨教授想都没想，就决定解剖它。王得志用一句大白话问杨教授：“你解剖它，它难道不反抗吗？” 只有王得志一个人关心这是个生命，生命与生命是平等的。▼
            生命指引着沙漠里的方向，生命也是最能考验人性的。陨石发出的绿光，映照着杨教授、陈甘源、赵青三人的贪婪，陈甘源和赵青的贪婪很明显，杨教授对知识的贪婪也是贪婪。▼             杨教授最不关注生命，所以他是第一个消失的人，好在他乐得其所。▼     每一个复制体都是另一个自我，陈甘源的复制体最多，也是最分裂的。他没有办法面对自己，对自己下手也是最狠的。他最后不知道自己是谁，只知道自己想要钱。▼         赵青在篝火中唱的那首著名的二战歌曲《莉莉玛莲》时，就已经暗示她身体里一个是莉莉，一个是玛莲。导演用了红绿两种颜色表达两种性格，一个坚定，一个柔弱。最后自己熬死了自己。▼
                 平民善良，富人麻木不仁，知识分子虚伪。这种人物塑造方式好像是我们中国文学、戏剧、电影的一种不成文的传统，我不太欣赏这种传统，但形成这种意识形态，有其一定历史根源。 意识形态一下子也说不清楚，剧中最说不清楚的仍然是杨教授那个问题：“人怎么能证明我就是我呢？”▼
     “我是谁？”、“我从哪里来？”、“要到哪里去？”这几个哲学问题是我第二次写文章来讨论了，今天比上次好像多了一点感悟。倒不是我自己想出来的，我看凯文·凯利的《失控》获得的启发。 原文我就不抄了，我，不是一个固定概念，而是一个聚合概念。用个例子来说明，风、云、海洋、地形等多种因素聚集了一场暴雨，谁能说得清楚这场暴雨从哪里来？气压差、水分子、尘埃...... 同样，一粥一饭，一水一土，一花一草，日积月累，积天地精华才形成的一个你，你怎么说得清楚你从哪里来？显而易见，却说不清楚的事情，为什么要去问这么愚蠢的问题？
 电影中有个镜头我很喜欢，就是三个喝酒、唱歌的镜头。我不知道导演是不是借用了酒神狄俄尼索斯的神话，把酒和火放在了一起。酒能让人失去控制，变得感性和真实，让人类能短暂地真诚和美好。酒醒后又恢复了理性和控制，因为我们是猎人的后代。▼     虽说制作粗糙，可是导演运用大量的对称构图，让电影主题的表达更加充分。影片开头的对称是一车人面对的未知。▼
       影片结尾的对称，是王得志对自己的一种回归。生命有很多分裂的状态，有时不得不分裂，他的分裂来得更加渺小，也更加悲壮，只为了多半瓶水，多一袋干脆面，可以坚持走出沙漠与儿子团聚。
 当他找不到他的儿子了，他只能去找回他自己。▼             好啦，就到这里。 电影作为“第七艺术”有个很大的尴尬，电影必须要聚集很多人。建筑、音乐、绘画、雕塑、诗、舞蹈这六门艺术可以一个人慢慢完成，大不了省吃俭用，只要坚持就能完成。电影不行，它必须要跟金钱挂钩，电影的好坏跟投资人和观众的支付能力关系太大了。 再次吐槽电影中的沙尘暴！",80.0,3.0,17
2,2,35055448,双鱼陨石,e7a4d866a06320ca165a540df40ab2c1,8340e7cc13e02658a97e5f8a2b751a2c,3.0,2020-05-12 10:54:41,"本文首发于个人微信订阅号“楷威映画记（kaiweimovie）” 一部奇幻电影改编自真实事件，很有意思，而正是因为现实中失踪后从未找到的彭加木院长，才让创作者们有机会借题发挥。  如果院线电影恢复，那上映的影片必然会引起广泛讨论。在观众们对院线电影饥渴的状态下，国产网络电影《双鱼陨石》便很快能进入人们的视野，并引起热议。 我在写这篇文章的时候，就发现过段时间刷一次豆瓣观影人数，都在成百成百地增长，目前已经有4500多人看过此片。 而且前几天，发现扮演王唯的演员的照片终于换了过来，之前是完全对不上号的一个侧脸形象。 大家憋了很久，想要好好讨论一部电影的时刻终于到了，还有人说女主长得像桂纶镁的，至少我本人持保留意见。 导演丁小洋此前大部分以编剧身份出现，偶有导演作品，也都是不太拿得出手的。上一次有动静的作品是他参与编剧的《长安道》。这样看来，《双鱼陨石》是不是可以算他拍摄的真正意义上第一部长篇电影呢？  1 开场的悬念做得还可以，上来就埋下伏笔，将要开枪自尽的人，明明是在对着另外一个人说话，可对方为什么说他是对自己说话呢？ 王得志得对面其实就是另一个他 不得不承认，从进入沙漠，到发现沙漠里的德国潜水艇，的确是让人觉得挺扯。特别是片中杨教授的助手，研究生赵青被绊倒后，发现了埋在沙下的尸体，以为又开始玩日本鬼子复活那一套。 





 以为又是盗墓里出现的日本兵 在沙暴袭来前，车里还响起了“莉莉·玛莲”这首歌，这种气氛很怪异，因为这让我想起了法斯宾德拍摄的那部同名电影。  德国电影导演法斯宾德的代表作《莉莉·玛莲》   遭到沙暴冲击后，探险的四个人就发现了沙子下面的庞然大物，也就是德国U552潜水艇，史料称，1945年德国战败时，艇上官兵拒不投降，将潜艇自沉。    一幅描绘U-552潜艇驶出港口的画作   船上那个“奔跑的红色魔鬼”就是这辆潜艇的标志，是当时屡获战功辨识度最高的潜艇。  真实的潜艇，在船头两侧，都各有一个这样的造型，因为在战争中立下的宏伟战绩，这艘潜艇也被称为“深海红魔”。 接下来，四位主角在船舱里找到穿过船体坠落在沙中的陨石（是陈甘泉先看到的）。到这里，一部探险影片的结构已经展现无疑。 而创作者们把那些有争议，或者充满神秘感的传奇故事都揉到这部影片中去了。 我们来看看，影片都在哪些地方借题发挥。 首先说回最开始的杨教授原型——彭加木，他曾是上海生物化学研究所研究员、中国科学院新疆分院副院长。 彭加木 1964年至1980年，彭加木先后15次到新疆进行科学考察，取得很多不错的成果。也就是1980年的6月17日下午，在罗布泊留下纸条说去找水的彭加木再也没有返回，至今都下落不明。从最理性和实际的猜测来看，他被埋在沙里的可能性最大。 这是彭加木当时留下的最后一张字条 影片中的重要情节就是根据这个细节改造得来的。  现实中，彭加木教授是因为考察队缺水严重，而自行决定去找水源。而电影中是误杀了杨教授的陈甘泉模仿教授笔迹所写。 再来看看德国潜艇，杨教授和赵青在讨论船长日记时，电影把当年的比斯开湾大战的事件融入进去。片中的杨教授认为，当年潜艇不是自沉，而是因为比斯开湾流星雨的陨石撞击而沉。 





 比斯开湾的战争，正是二战时盟军的空军针对德国潜艇的反攻之战，给希特勒带来重创。
 当然，影片的名字叫双鱼陨石，还是彭加木教授这件事的核心影响力所致。由此事件引发的谣言和传说（后来造谣者承认自己为了吸引眼球而编造的）中，就有双鱼玉佩复制人、可以穿越时空的说法，影片结合陨石，改名为双鱼陨石。 2 陨石带来的是悬疑和奇幻的双重元素。 陈甘泉与教授争执陨石归属的夜晚，陈甘泉误杀了教授，将其埋葬，而转天出现了另一个一模一样的杨教授，电影不但把复制人的传说做足，为了摆脱鬼神迷信之说，就让它站在科学的角度，走了奇幻的路子。 





 这种见到另一个自己的故事梗（包括将自己干掉这样的设定），不得不让人想到经典悬疑电影《恐怖游轮》。这恐怕也是很多人诟病《双鱼陨石》的地方。
 既然以陨石为名，必然围绕它展开故事，牵扯四个人物不同的行动轨迹。 杨教授钟情于研究，即使看到另一个复制人（之前死了一个，触摸陨石后再造一个），他也能谈笑风生，和另一个自己解剖陨石，搞清真相。  但他们是以死亡作为代价给大家研究的结果，意味着，陨石复制出另一个人，如果其中一人不死，两人都将毙命，也就是杨教授的下场。 贪心的陈甘泉，想把陨石归为己有，为了钱，想成世界首富。当他得知另一个自己必须死掉时，开始走上不归路，他杀掉一个又一个自己，要夺回被赵青拿走的陨石。  这时，本来爱慕赵青的陈甘泉发展到为了陨石要杀掉赵青，并以刀子挟持发小王得志相逼，成为这部影片里走向恶魔的那个人。 





 赵青用机关枪扫射不断复制出的陈甘泉，很有Cult影片的味道，并让我想到日本影片《水手服与机关枪》的画面。 长泽雅美版《水手服与机关枪》  无数个陈甘泉的尸体  电影《恐怖游轮》里类似的场景让人触目惊心 赵青需要陨石，也有自己的私心，想依靠研究陨石取得诺贝尔奖。
    在这场对峙中，丧心病狂的陈甘泉被关在潜艇，随沙漠沉了下去。这样，难题就交给了王得志。因为触摸了陨石的赵青将迎来另一个自己。
 手里拿着枪的王得志，不知道该开枪打死她们中的哪一个？   最终他没有朝任何一个赵青开枪，根据“游戏规则”，她们俩和杨教授一样，同时毙命。 3 让我们回到影片开始，看看那个开枪自尽的人，他正是王得志，被发小陈甘泉盲打误撞拉进四人探险队的倒霉鬼。 一个唯一想逃走，对陨石没有私心的人，在沙漠的绝望之地，却也只能依靠陨石自救。 陨石除了可以复制一个人，还可以复制此人身上的物件。书包里只剩下半桶水和一包干脆面，怎么办？ 王得志只好和陈甘泉一样，利用陨石，不断地复制自己，让水和干脆面成倍的增长，让自己不被饿死渴死，然后杀死一个又一个自己。 





 所以影片开场，自尽的王得志，是在面对另一个复制出来的自己交待最后的遗言，对方提醒到，那些事他都知道，是啊，毕竟他们是同一个人。 而那些话，更像是说给观众听的。 故事的四个主角，杨教授和赵青的死法一样，但过程不同，前者是在死亡到来的那一刻才知道复制的两个人如果都活着，最终会同时死亡；而赵青是在知道这个难题时，因为王得志的选择而丧生。 不断复制的陈甘泉是影片里的高潮戏；相似的是，被他拉下水的王得志也是复制了很多个自己，只是影片不再展现这样“宏大的场面”，只交待他的生命还在延续。 他还要留下来，给别人讲述这段经历。 4 假如影片只是上面这些内容，可能在豆瓣的分数会跌入6分以下。 但它在探险之外，还有一个时间穿越和平行时空的元素。 也就是教授死后，陈甘泉开车的那个片段里，赵青说到的，陨石不但复制了人，也复制了一个时空。  当历尽艰辛，从沙漠返回家中的王得志，说自己只待了20天，别人却说他消失20年的时候，已经给故事蒙上一层神秘面纱。 1999年去沙漠的王得志，回到现实生活中，已经是2019年了。 回到家中，和自己年龄相仿的儿子以及居委会大妈、警察等人讲述以上经历的王得志，必然会被当成一个精神病患者。 精神病医院的医生来把王得志接走 最初，影片已经交待过，王得志要作为司机去沙漠前，还怕回来晚了，耽误给自己的儿子过生日。 包括儿子王唯在内的所有人，都不会相信王得志的话，但书包里翻出的复制了无数遍的父子合影，和那颗陨石，又是这段神奇故事最好的证明。  目前影片在豆瓣的分数是6.8，说明作为一部网络电影，它还算是及格了，本来还有望冲上7分，却因为一些比较廉价感的场景和桥段拉低了分数。当然，网络电影成本有限，能做到目前得视觉效果还算好了，演员丁溪鹤在豆瓣上也这样强调了，表示理解。 让王得志回想往事，其实是努力想把父子的情感线找回来，只是这条线显得很弱，而没能更深地融入到主线情节中去。 好在，电影借王得志之口，表达出一些人生的荒诞感。就像他给儿子王唯说的那样，他的人生中有各种没有准备好的时刻。  但这正是人生无常的表现，谁都有没有做好准备的时刻。像影片中另外三位主角，他们在去沙漠之前，又怎么会想到自己悲惨的结局？    还有40年前去罗布泊科考的彭加木，又怎会知道他将面临怎样的突发事件呢？ 在王得志回到2019年现实的路上，镜头给了窗外北京一处夜晚的街景，正是离我家不远的龙湖长楹天街，那带着明亮灯光的Paradise Walk两个单词，给人一种恍若隔世的感觉。 





 是啊，那些经历着传奇故事的人，也许与你看过相同的风景。 点击以下链接，查看往期影剧推荐 电影《刺杀尼克松》｜英剧《问答》｜电影剧集集合推荐｜法国电影《阿尔德曼夫妇》｜电影集中推荐｜日本电影《大空港》｜美国电影《莫娣》｜美国电影《魅影缝匠》｜美剧《大小谎言》第一季｜中国电影《暴雪将至》｜美国电影《三块广告牌》｜中国电影《不成问题的问题》｜美国电影《海边的曼彻斯特》｜中国电影《村戏》｜日剧《贤者之爱》｜日本电影《蒲公英》｜BBC版《无人生还》｜韩国电影《计划男》｜台湾电影《牯岭街少年杀人事件》｜美国电影《卡罗尔》｜中国电影《山河故人》｜华语电影《刺客聂隐娘》|英国电影《房客》 获得东京国际电影节的中国电影｜获得东京国际电影节的日本电影｜原著改编成的电影（4）｜日本小说改编的电影（3）｜关于日本艺术家的电影｜日本小说改编成的电影（2）｜日本小说改编成的电影（1）｜15部悬疑电影推荐|关于日本艺术家的10部电影",30.0,,5
3,3,35055448,双鱼陨石,324363885503842c9b3a73714a362b61,1a8b8e54b53f63a8efae84e064373f19,5.0,2020-05-11 07:22:47,"反复复制自己，最后到达儿子面前的肯定已经不是最初的本体了。虽然所有复制体都带着本体的记忆但是这个逻辑被自己和复制体承认之后复制也明白自己并不是最初的本体，支撑他走出沙漠的信念(对于他自己来说是信念，但我们作为局外人看其实是执念)就是每个复制体继承的本体记忆中的""看儿子""，所以当真正的儿子把这一切都挑明了的时候——不认父亲，真正父亲已经死在了20年前(也没说错，眼前儿子的真正父亲本体确实死在20年前的手枪自杀仪式里)，复制体的精神体系崩溃，在这里观众可以把自己代入到复制体的心理来思考，虽然我认为我是本体，但是现实情况我明白我并不是这个时空里最初去考察的本体，我不是他真正的父亲，我是谁，我存在的意义是什么，我的去处又在哪？如果我被另一个自己创造出来的意义是与儿子团聚照顾儿子，但现在这个意义已经没有了我该怎么办，最终思来想去回到自己的出生地，沙漠，在自己开始的地方结束自己。 （PS：如果儿子不那么绝情，父子快乐生活下去，复制人可能一时想不到这些深层理论。从而也不必自杀，但有个豆友说的也很好，儿童时期的单亲家庭对孩子的性格影响，所以这故事如果真的发生，儿子估计依然不会认爸爸，果然那什么父子分别多年痛哭流涕只存在电视剧，实际生活里都是别扭的不想认……哎……） 我觉得网大痕迹最重的就是开头那略显浮夸的洗脚嫖客的剧情。网红脸女按摩师，演技做作的居委会大妈，很网大……其他就还挺好。 开始我也觉得导演开始埋的那段自己吃自己的遇难者隐射了最后男主实际上不是吃方便面出沙漠而是吃复制自己的肉，不过深层再想了一下还是支持现在的剧情，倒不一定是为了过审，因为男主这种轮番自杀的行为也是另一种意义上的自己吃自己，这样来看，会比单纯的表现去真实吃自己的肉要更高维度。自食肉属于感官刺激，复制自毁就是精神层面的思考了。这种前后递进的电影逻辑感觉更高级。 走二十年的猜想站不住脚，应该就是二十天，前面的潜艇已经很明确表示了陨石的时空扭曲能力。结尾的照片数量也表明了是二十天。还有就是车子开进沙漠的里程有限，不至于往回走要走上二十年。",13.0,,3
4,4,35055448,双鱼陨石,e94bc1b506d9f18ed8a72ef8538c40a7,02129bb861061d1a052c592e2dc6b383,5.0,2020-06-21 12:53:04,含剧透慎入 对我来说检验一部电影好坏的方法是在家里观影，是否能够让我从手机上移开视线，它做到了。这是我今年看到的最好的小制作电影，继国产电视剧后国产电影似乎也有了新的起色。 一行四人进入沙漠开展十天勘探活动，结果发现了异象。双鱼陨石可谓是在沙漠里检验人品的唯一标准，教授是为大道，朝闻道夕死可矣，是个痴人，赵青是为了名，陈甘泉是为了利，王得志是为了爱。 有人说这部电影过于老套，相似题材的电影太多，我想说爱情作为一个古老的题材经久不衰，只有优秀的电影没有老套的题材好吗？这部电影的新意是“为了“我”能活下去，我必须死”，看过太多追求永生死的故事，这个立意其实挺另类的。在不断被复制的情况下，你还是你吗？这是个哲学问题，好比人不能两次踏进同一条河流——你已经死了，别人眼里的你还活着。 特别悲哀的莫过于，王得志自杀几十次花了二十年走出沙漠，仅仅为了陪儿子过生日的誓言，走进沙漠的是那个深爱儿子的父亲，走出沙漠的还是深爱儿子的父亲，最终只得到一句“你已经不是当初的那个他了”，对儿子来说父亲早就死了，即走向了“你死了，别人眼里的你也死了”的局面，二十年自杀循环往复只得到儿子怨恨的回复，后悔吗？他最终留下了那个陨石，把最后的遗产留给现在并不需要“父亲”而是需要“钱”的中年儿子，自己终于走向死亡和解脱——他已经不需要存在了。 ps编剧作了一个简单的科幻设定，我觉得有利于避免过分烧脑和陷入自我矛盾。 再ps，这部电影评分真的过低，有些影评说着好好好，最终就给了2星真的大丈夫？,5.0,,1
5,5,35055448,双鱼陨石,0049325bffa6aaef5d9d5853a7e78efd,96a94edbdb5534e2effe465c77479843,3.0,2020-08-13 00:03:07,《双鱼陨石》 在叙事结构上的一个问题，是有关世界观设定的。我的理念是：当你设定一个世界观作为叙事基础时，只要这个世界内部自洽就好了，不要去写这个世界观背后的原理。比方说，武侠的世界，你设定这个世界有功夫、有轻功、有神秘的暗器，然后在此基础上去写你的故事就好了，千万不要让武学宗师去研究这些功夫背后的人体工学，轻功的物理学基础，暗器的动力学结构。如果你的故事情节里有修习的障碍和突破的方法，这个障碍和方法，也是属于世界观设定，它也不必符合什么物理学基础，你只要逻辑自洽就好了。 当然，有很多片子的情节，是依靠对世界观的认知来推动和完成的。主人公不断遭遇神秘事件，一步步地认识自己所处的世界的样子，但这种剧情，就要求到情节的复杂性，事件要足够神秘，逻辑层层递进，最后的认知要和最初的想法有颠覆性的反转。而在这个认知形成后，主人公主只需要面对一两个困境抉择就足够冲击了。其他的欲望啊伦理啊困境啊，散落在认知世界观的过程中，一个接一个的小高潮，到最后的抉择是最终的高潮，或者处理成开放性的结尾。这样的整体节奏就会很好看。 而《双鱼陨石》 里，陨石可以复制人以及人身上的物品，复制人和本体只能活一个，这个设定是叙事的基础，其实只用很简单的情节就能交代清楚，但它花了四分之三以上的篇幅来揭开这个世界观，而且他还做出要找出背后的物理理论的样子，这个揭开的过程又相当无聊，人物没有付出，没有什么有冲击性的情节（简单概括是教授拿着陨石凝视了一阵然后得出结论），且最后的结果也毫无奇之处，没有反转没有颠覆。过程中还不断跑题，还展现其他的神秘故事（潜水艇）或陨石其他的神秘之处（且到最后也没有解答是怎么回事）。如果没有当代那条时间线的插科打诨，整个就垮掉了。 接着展现的什么人性欲望、科学伦理和道德困境之类的高潮部分，又密集太过，每个都只能浅尝辄止，而且和前面部分是基本割裂开来的。,2.0,2.0,0
6,6,35055448,双鱼陨石,9ab02337bb25f7704f63df061eeb78ba,fc32dcbe43d7d1ab30aed68b8baec79e,3.0,2021-11-20 12:45:40,提到罗布泊这个充满神秘的地方，就不由自主的会想到彭加木教授和双鱼玉佩。  1980年，时任中国科学院新疆分院的彭加木教授，在罗布泊科学考察时不幸失踪，后经国家动用大量的人力和物力进行搜寻无果，这也成为了一个影响力很大的悬案。 其后有关所谓“双鱼玉佩”的传言也是传乎其神，传说中这个“双鱼玉佩”具有复制生命体的功能，也就是针对这个“双鱼玉佩”，一部名为《双鱼陨石》的网大英勇上线。 这部小成本的网大没有明星阵容，没有特效场面，之所以敢于触碰这个敏感的题材，仰仗的是内容为王。    为了避免争议，影片把故事发生地定义为罗骨泊，片中参与科研的四位成员杨教授、赵青、王得志和陈甘泉一行四人本来在罗骨泊的科研工作还算顺利，不料在返程的路上遇到了沙尘暴。  沙尘暴过后他们发现了一艘二战时期的潜艇，在潜艇中他们又发现了神秘的陨石，也就是如片名所说的“双鱼陨石”。 这个双鱼陨石算是与前面说到的双鱼玉佩遥相呼应，四人发现双鱼陨石具有奇妙的力量，可以生命体，并且还可以开启不同的时空。 然而面对这块神奇的陨石四个人却各有盘算，杨教授一心为公想着上交国家做科研用，赵青想着借助陨石的神奇力量扬名立万，陈甘泉想着赚大钱，王得志则想着赶快回家陪儿子过生日。    都说无欲则刚，影片剧情的推进也说明了这个问题，最终也只有王德志走出了罗骨泊，虽然也搞不清楚他到底被复制了多少次，而且还从1999年穿越到了2019年后，依旧保持了1999年的面容。 这时候影片的焦点已经转移到了一个父亲对儿子的思念和爱上去了，也正是靠着这份父爱，王得志才最终坚持了下来。 所以抛开那些科幻的元素，人类之间的亲情和爱才是影片要表达的核心所在，归根结底整部影片的故事构思还是对于人性的考量。【END】,1.0,,0
7,7,35055448,双鱼陨石,bb81e480f7ef4c0e77dd3a3287c0ac31,6f01de878fc826e46895c48ebae20599,,2021-11-14 00:20:38,我印象最深的小成本电影是电锯1，据说只用了300万刀就换来了几个亿的片酬，直接开启了电锯宇宙。真的是太厉害了。 没想到这部小成本剧也有了电锯的潜质，抛开一些bug和五毛特效，剧本是真的不错，如果最后可以拍自己吃自己，那么这电影肯定在8分以上！ 魔幻吗？不，为了见自己的儿子，为了给他过生日，费劲千辛万苦，哪怕一次又一次的死亡接力都要走出去，就是觉得孩子有点对不起父亲，诶。这其中的滋味谁又能知道呢？ 意外不错的电影，给4分。,,,0
8,8,35055448,双鱼陨石,34cb3bfbf37dd00a6ded067868291914,6ddd17cf35914b23199f7316be5ba65b,3.0,2021-09-10 21:37:13,科学院院士去沙漠无人区探险，居然只有一个助手，外加两个司机就敢去了，还是找的破产老板儿子来的赞助。那个为了走出沙漠可能吃了自己左手+左腿的人，按理说应该是心理承受能力很强的人，都已经走出无人区，来到有人迹的地方反而自杀了。剧情方面有几幕还是挺吓人的，就像陈甘泉复制品从车里出现和男主的复制品在他背后说话那几段,,,0
9,9,35055448,双鱼陨石,82c9fa7a4fc8df7687db456d89840369,2540b0ef0da927c957012cbc0d1f31b6,,2021-08-30 01:18:03,电影的本质还是讲故事，能讲一个引人入胜的故事，就是好故事，我本来只想随便看看，结果被吸引到半夜还没睡觉。嗯，虽然制作粗了一点，但整体故事不错。 结局有点草率，那个沙尘暴是常年在那里等着你吗？什么时候过去都能遇到？它是时空门？万一被传到更遥远的未来怎么办？ 那个儿子，翻箱倒柜的就搜出来那么几个貌似不值钱的东西。为了那么点东西杀自己吗？,1.0,,0
