,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35051438,在回家之后重新开始,eec3aca2f416ce401e03548982f3c86a,2f4fed57f44772fc84b4b96e94eeb9be,4.0,2021-01-04 15:53:01,"发现短评里有一部分观点是两个人看起来像兄弟、没有cp感、磕不动、爱情线多余……等等
于我个人而言，挺喜欢这部电影的，在这个冬天给了我温暖，于是决定为它“辩解”一下。  一、对于没有cp感，我并没有感觉到，可为什么很多人都这么想，我觉得有至少两点: 1.古川雄辉和龙星凉是日本大热的男星，演过很多的爱情剧，也有不少女性cp，而看这部电影的人，一大部分都是被主演吸引来的，也就是说已经看过他们的很多cp，习惯了他们和女星的配对，突然看他俩演情侣，必然有违和感，难以代入。 2.这部电影整体温馨治愈为基调，没有在爱情的情欲，甜蜜和亲密的行动上过多刻画，不能说这样好还是不好，但这样处理的结果就是两人的感情线会更加隐晦。当然也有演技和情节简单等因素的存在，所以cp感这东西就是个玄学，见仁见智罢了，但至少在我眼里，在另一部分人看来，cp感从来不是问题。  二、为什么磕不动? 一开始我分析磕不动的原因，可后来发现，为什么一定要能磕才是好电影?什么时候同性题材就是来发糖的?同性题材的影视不该和其他题材一样就是讲一段故事和故事里的人吗？  三、爱情线多余，两个人当朋友也可以。 我认同这个故事可以作为朋友，作为兄弟来演绎，但既然已经作为爱情来展开，就绝不认同有人说他们的爱情是多余的。这让我想起一句如此简单却又如此另人心寒的话“你们就做朋友不可以吗？” 不可以!不可以!不可以!感情本就是自然而然，不可预料的，当光臣被大和治愈，当大和对光臣撤掉心里那面墙，的却可以是因为友情。但爱情就是，当你意识到时，就已经是无比真实的现实。因为触碰到了彼此内心最柔软的地方，所以再难以忘记。",23.0,2.0,12
1,1,35051438,在回家之后重新开始,a1381e24ade967a9cdb305f849fac28d,4d2112a83b8325c1a65ef7ff637f1c29,5.0,2021-01-03 14:12:56,我个人很喜欢这部电影。因为这部电影能让我慢下来。可能是能够共情到光臣的想法，也向往最后光臣与自己和解，过上这样慢节奏的安心的生活。 光臣，自视甚高，本以为可以在大城市做着有趣的工作，没想到现实并非如此，于是辞职回家。但一开始又看不起父亲的工作。在虚度了很多时日后，在大和的积极带动下，开始劳作，也体会到了平凡生活的乐趣，开始认同父亲的工作，也努力尝试地过好自己的人生。本以为父亲又土又无聊的工作，却也是在创造价值，给人带来快乐。这不就是自己所追寻的工作理想吗？ 大和，孤儿，被领养。对外一直积极乐观，永远笑脸相迎。但因为从小在福利院长大，缺爱的孩子害怕爱也不会爱。于是在别人要接近的时候，总是竖起一堵高高的心墙。他自己也说早已决定不婚。他没有喜欢人的自信。 光臣被性格完全不同的大和吸引，喜欢上了他，在大和睡着的时候偷偷亲了他。 大和也在追寻自己身世的过程中释怀，在光臣的温柔陪伴下，学着去爱。 这是一部很温暖的治愈系电影。配乐都是无印良品店里经常放的音乐。 一开始，光臣回到家乡，那清冷的冬天，光臣在细雨中骑着自行车。我能体会那种冷。 光臣的那种与生活的疏离，在大城市与家乡都格格不入的感觉，我感同身受。另一方面，正是因为光臣的格格不入，所以他才能够在杂货店老板儿子说要告诉光臣大和的秘密的时候，说不想知道；在邻里说大和闲话的时候，随口说烦死了，并与对方争论。因为他的疏离，他看到了大和努力生活的样子，然后被鼓舞，也开始认真起来。 继而喜欢上大和。他与自己如此不同，像灼热的阳光，温暖了清冷的冬。 唯一的一次失态，是误会大和原来有女朋友，唯一生活的出口被阻塞的感觉。 大和，认真生活，永远笑着，但是从小被遗弃的他，内心是怕的。难道要一直愁眉苦脸吗？只能努力微笑吧。让大和打破心墙是很难的。 对待女生，大和还没开始就拒绝了。而光臣不一样，两个人首先是朋友，光臣听大和讲心里话，陪他去东京找寻身世，光臣为他出头，在他脆弱的时候陪着他，这些慢慢温暖了大和的心。再加之，光臣喜欢上了他。所以，大和最后也释怀了，希望父母能够过得幸福。因为自己现在就很幸福，被人爱着。 于是，他最后也开始学会爱人。 光臣的碎碎念撒娇  电影最后回避了其他现实的问题，比如光臣和大和在一起的话，周围人会如何反馈。不过那些都不重要了。爱最终会让我们在一起的，不是吗？ 这部电影给我的感觉和《上帝之国》很像。一开始那里风景很美，但是很孤独。但最后，他有人陪伴了，那，就是天堂的生活。  （更改了错别字）,25.0,,16
2,2,35051438,在回家之后重新开始,219abb23d9c5962243f297d33817b938,686277ecf18fe8386ea7f56e46f0278d,4.0,2021-12-07 10:14:33,日式乡村爱情故事。 主人公龙臣在东京打拼受挫之后，迷茫地回到了家乡，认识了开朗热情的同龄人大和。乡下的冬天灰蒙蒙的，延绵起伏的山似乎将这里与世界隔绝，唯有大和家的橘子林、草莓园充满色彩与活力。龙臣在从橘子林回家的途中，会经过一个小小的陡坡，从下来推车走、到拼命骑上去到后来越过陡坡顺畅地冲下坦途，昭示着龙臣内心的变化——他似乎在迷茫中找到了一点快乐的方向。而永远笑嘻嘻的大和，在爷爷受伤之后的医院走廊，第一次在龙臣面前袒露了脆弱的一面，龙臣摸了摸他的脑袋，两个人的头慢慢靠近。那一天晚上，酒精和氛围的作用下，回忆着与大和相识以来的点点滴滴，龙臣偷偷亲吻了睡着的大和。电影里的这一段没有任何配乐，却让我印象深刻，龙城的脸渡着一层橘色的暖光，大和毫无防备地睡着，喜欢和亲吻都是悄然发生，没有预兆。龙臣后面告白的时候说过：“我也不明白为什么偏偏喜欢男人，为什么偏偏喜欢你。”喜欢真是很莫名其妙啊。不得不说，立本人真的好会拍纯爱。 最重要的，在与大和相处的过程中，龙臣做到了“重新开始”。喜欢让人拥有力量，对龙臣是，对大和也是。 电影没有惊艳的视觉冲击，没有drama的剧情设计，始终围绕着平静的惆怅，如同我们每个人的生活，大部分时候，即使是陡坡，起伏也并不那么剧烈，而在这平淡之中，偶有的颜色和笑容足以慰藉疲惫，冲散迷茫。,,,0
3,3,35051438,在回家之后重新开始,7ee022d92f82db7d7cd8126683028914,0e1150f394b35812bc92c82e61f8d69d,5.0,2021-05-19 18:25:25,"这部电影的呈现绝对期待以上，仅以漫改和同性的标签定义它着实浪费了这部影片的立意。整部电影囊括了主人公对自我人生的思考和把握、大城市与乡村人情和生活方式的碰撞、理想现实的冲突、父母子女间的代沟、匠人精神的传承以及自我认同…… 这些反而显得同性这一标签在这部电影中是多么微不足道。 影片慢节奏的呈现方式、乡间小路和远山天空的空镜等等则让整部电影充满诗意。阅片量很大的人可能觉得日本电影本就擅长表现此类主题，觉得它相对地""中规中矩"" ，但作为漫改电影，它诚意满满且绝对水准之上，适合静下心来欣赏，随着电影节奏和主人公一同思考和感受。同时古川熊辉和龙星凉的搭配竟让我忘掉了漫画原型设定，全片两个片段的吻戏很美，第一个片段推动剧情，结尾吻戏是主人公对过去的和解和对未来的期盼。就bl作品而言，它和同期的30岁、以你相比并不逊色，可以说是三个不同类型的作品，但从耽美嗑cp嗑糖的角度看，它因时长、主题等原因逊色于其他作品，因此在观影群体中口碑容易呈现两级分化。就个人而言，我很喜欢这种不买腐不魅粉，不设特殊标签的优秀作品，主人公间水到渠成细水长流的感情描绘很舒心 ，真心推荐给大家。",,,0
4,4,35051438,在回家之后重新开始,81dcca6674f8b17426e3090f6faea3e6,f9ca015705c0885932c4593db2a9a947,4.0,2021-02-21 04:36:46,不得不说看完这部电影的第一反应是觉得很温馨。 与其说是纯爱电影，我更偏向于这是互相救赎。  龙星凉饰演的角色大和，是个弃婴，从来没有感受过父母的爱，也不知道怎么接受别人的爱，更不知道爱别人。 所以他心底有一堵高墙，哪怕是他高中最好的朋友，哪怕是跟他一家福利院像姐姐一样照顾他的女性，他也无法敞开心扉。 所以他觉得笑容是最好的保护色，哪怕内心再痛苦，也要笑。  古川雄辉饰演的角色光臣，是个被现实打败的理想家。说他是理想家有点美化他。 他最开始对父亲木匠的职业非常嫌弃，于是选择到东京打拼。结果十年来，最后只得到上司骂他没用。 为什么说他是理想家呢，是从他决定继承家业的时候，他说“我也想给别人带来快乐”这句话开始。 可能一开始，他认为自己想要的是一份大城市的，看起来很厉害的工作，而不是在乡下，继承父亲这种每天对着木头的工作。 但是他最后还是看清自己内心，实际上还是认为“给别人带来快乐”比“体面的工作”要重要。     我很喜欢互相救赎的情节，尤其是这种温馨向的。 大和的内心高墙和光臣的职业理想，这是他们两个互相救赎的地方。  大和从来也不认为农作是一件不堪的事情，也从来不觉得在东京工作比在乡下干活要优越，并以能够从事农作工作而骄傲。 大和用他的态度，坚定了光臣想要学习木工的心——光臣本身对木匠并没有多么排斥，他小时候就能够在父亲的工作室中，感受到幸福和快乐。他只是低不下头去跟父亲道歉，也认为自己在东京十年，现在与乡村生活格格不入。 大和的出现很好地帮助他融入乡村生活。光臣在农作后非常幸福地说“原来收获果实是这种幸福的感觉啊。” 大和让光臣感受到，农作以及其他乡村职业，并没有光臣预想的那么糟糕，反而是一件快乐的事情。 我觉得光臣此时已经放下对乡村职业的偏见了。 光臣送货是一个导火索，可以说是直接引爆了光臣压抑在内心的，对木匠这份职业背后的意义的向往。 加上大和推了他一把——“好好跟你父亲坦白你的心情吧。” 所以光臣和自己内心和解了，他选择去跟父亲道歉，请求父亲传授自己木工技艺。  至于大和，他在自己内心筑起一道高墙，不允许有人越界去探知他的内心，他也不会依赖别人，不愿意表现自己的悲伤。 大和是什么时候开始被光臣吸引的呢？我觉得是从光臣在医院帮自己说话开始。 如同大和自己说的，他对这种事情已经习惯了，也就意味着，以前遇到这样的事情甚至更严重的事情，可能几乎没人会帮他。 而光臣不仅站出来为他说话，还感同身受地为他感到愤怒，也怒其不争。 这可能就是融化冰山的那一点点温度。 后来在两人多次的对话中，大和一点一点被光臣融化。 光臣告诉他，父亲愿意教他木工了。这让大和也下定决心，要跟过去做了断也好，往前迈步也好，总之他决定去查查自己的父母。 大和这个时候已经非常依赖光臣了，所以他会在去东京的路上说，“有你在我身边的话，好像就没有那么可怕了。” 所以他会向光臣表露自己的悲伤，表现自己的脆弱。他找到了那个能打破他心底高墙的人，他被爱着。     我喜欢互相救赎剧情，大概是因为，互相救赎的感情，产生得非常没有道理，不知道怎么地就爱上对方了，因为爱上对方而被救赎。 感情和救赎是互相推进的，两个人也因此缠绕在一起，难舍难分。 喜欢是不需要理由的，不喜欢才需要理由。 光臣和大和，一点点被对方吸引，因此而被对方救赎，与自己和解。  救赎其实有很多种，我也看过很多偏色气或偏暗黑向的救赎，比如性之剧毒等，但是我还是最喜欢温馨向的。 非温馨向的救赎，总是会给我一种感觉——一旦这段感情走到尽头，两个人都会陷入更深的自我放弃和极端中，尽管这段感情不容易结束。 但是温馨向的救赎，给我的感觉是，哪怕这两个人最后还是分开了，但是这段感情带给他们的一切，都不会因为感情结束而改变。 这是我最喜欢温馨向的原因，它看完会给人一种岁月静好的感觉。 笑，或许浪漫主义在作祟。     对比起剧情，在叙事手法和一些别的事情上，这部电影也还是有得一说的。 我也认为电影的感情线铺得不够好，虽然被对方救赎了，但是也应该是基于被吸引而被救赎，而不是被救赎后爱上彼此。所以如果感情线铺得不够好的话，救赎线的展开也不会那么顺利。 我没有看过漫画，不知道原本漫画是不是就这样。但是我觉得，如果能够更多几个镜头描绘一些感情的话，整部电影会更有说服力。  再一个，聊聊有些人说的现实的问题。 看到一个评论，说他们俩对自己性取向接受得太快了，或者说这部电影可以描绘更现实更社会性的东西。 但是我觉得，这正是这部电影浪漫的地方。 它不需要那么多现实的东西，甚至都不需要主角对自己性取向的质疑与描写。 它只需要两个主角的内心世界，它相信人与人之间的感情，相信世界的美好，这也是电影想要传达给大家的。 或许原作是个浪漫主义者吧。  还有一个是CP感！ 不得不说两个人真的——确实没什么CP感😂 主要是我总觉得，古川雄辉看起来好年轻，像二十三四岁的少年，而龙星凉看起来好显老，像已经三十多岁的人。 明明古川更大，却让我产生这样的错觉，龙星凉的皱纹功不可没。（笑）  而且一句题外话， 镜头每次给古川雄辉特写的时候，我都出戏了，当然这是我的原因， 因为他那场，误会大和而发火的戏，他生气地说了句台词后， 我的脑子里面全部都是—— “挖掘机副系点什么！？” 哭。。。。。,1.0,,0
5,5,35051438,在回家之后重新开始,b826705ad8c124a7e9d2b14e69ec97c0,ba42737a64d960f5aef270d16eee0060,5.0,2021-02-11 00:21:44,在这里，我要表明一下我的态度，我是给这部电影打满分的。 首先，虽然场景多在乡下，但整部电影的节奏没有想象中那么慢，整体步调欢快明朗，在这其中有乐观的人生态度、一脉传承的羁绊、亲人的温暖、情谊的力量等多种元素，是一部给人希望的、温馨治愈的纯爱电影。 其次，电影的色调是那种明亮与黯淡搭配的色调。说到这里，其实我也不太懂，但尽管是外行，我也是有感知力的。以我来看，光臣辞职返乡，在家游手好闲的时候，连天空的颜色整体都是灰蒙蒙的；但凡有大和出现，元气满满，无限乐观的时候，色调变得明朗，草莓、橘子等亮色元素呈现，就连天空都变得蔚蓝。麦田、铁路、大棚、田野……再加上代表日式乡村格调的短笛曲和浪漫元素的英伦乡村曲，电影的整体搭配都非常好。 说到两个主演。古川雄辉和龙星凉的剧我看过不少。也许是我比较专一的缘故（笑：）），我并没有圈粉过这两位。古川小哥文艺范十足，与这部戏中忧郁气质的主角很搭；龙星凉，属于那种健康的帅气。两人共演，性格本身就绝对十分互补。总之，我觉得很有cp感，也许就是因为没有大家期望看到的肉欲，甚至连个亲吻和拥抱都那么温馨治愈，所以大家才不喜欢吧……刚刚刷了下豆瓣中的讨论，大家觉得完全可以把这种感情刻画成友情，说成是爱情完全没必要。我想，虽然言之有理，但爱情就是爱情吧！只有这种爱情般的“在意”，才能产生彼此的信任，才能在遇到凉子时产生误会，才能帮助对方敢于去爱。有些事情，是超越友情的，不是爱情无法解释的。 另外，电影中的很多个细节让我很有触动。 比如，第一天的工作尽管很累，但到第二天，光臣还是心里放不下，克服困意，登着车子，走着上坡，千里迢迢的来了。从这一点可以看出，光臣并非总是想混吃等死，游手好闲的，他希望通过做事来寻求自己的价值，得到别人的肯定。而恰恰大和理解这一点，所以才会打赌说光臣第二天肯定会来的。彼此相通的心意，还有什么能比的了的呢？ 还有，两人工作结束后共浴的场景。并没有大众想象的那种污秽的眼神，而是单纯的谈心，欣赏对方。 光臣的那一吻，也并非出自情欲，而是想到大和明明那么苦，还很乐观的模样，想到他的时候，满脑子里已全是他的笑脸……这种心疼想要靠近他的爱意，让他情不自禁的吻了下去。一吻之后，光臣没有被自己吓到，大和也并未反感，解除光臣的误解，请光臣陪他一起去东京寻找身世，等等。两人之间坦白时的对话更是很有意思，还彼此顾虑到了彼此的感情——“因为我喜欢你。”“那个……果然是那个意思吗？”“对。”“我是个男人。”“我知道。我也在想为什么偏偏喜欢男人，又为什么偏偏喜欢你。我也没办法，就是喜欢上你了。” 故事最后，大和接受了自己的身世，敢于迈向人生的下一步。到这里就美好的结尾了。没有说两人的关系在乡下会遭遇什么目光，除了安心的依偎和明媚的阳光，没有其他赘述，给了观众一种，两人会靠着彼此的依偎走下去的希冀。 最后，我想，这是一部关于爱的电影。从身处一个漫长的隧道，到驶离隧道，重现阳光。人生这场旅途中，我们会遇到多少爱自己的人呢？父母深沉的爱，伴侣相濡以沫的爱……原来我们一直活在爱的幸福当中，我们也一定能勇敢的爱别人。这才是影片的主旨，和性别无关。,7.0,,0
6,6,35051438,在回家之后重新开始,7802aef9b968e088b1fae4329079d4e3,2e8321d21f87563e2c0d29360d2dfa2e,,2021-02-10 01:18:48,（刚看完，为它贡献了我2021第一篇影评。）我是一个喜欢看故事的人，不在乎什么其他，只要我能从里面获得一些感受就好。刚刚去看了其他人的一些评论，计较主角突然的变弯，两人情绪转变僵硬的......我觉得也正常，毕竟只有一个半小时，无法事无巨细的表现主角的情感变化，或许有这样的影片，但是这个故事里面不止有这些。光臣刚从东京逃离，来到诗意般的家乡，遇到了小太阳一样的大和，朝朝夕夕间对他产生莫名的情愫，从纠结难安到慢慢坚定。大和也因为光臣的坚定打开自己多年用嘻嘻哈哈筑起的心墙。我从这个故事里看到了两个人相互治愈、温暖对方，从失落迷茫到坚定而充满希望，再辅以乡间唯美清新的景儿...不得不承认这小小的90多分钟也在这个孤单的冬天温暖了我。一千个人有一千哈姆雷特，这是我从这部电影看到的❤️,,,0
7,7,35051438,在回家之后重新开始,673576390691d810b32bdc787c685519,b96a5d9a522c183338a17e3dc8c96e3b,,2021-02-08 16:36:41,这部剧真的很温暖，很好看，特别符合日剧的调调，两个人舒适的相处，互相成长，可能很平淡却又很现实的生活着，看了豆瓣评论不知道为啥这么多喷的，是不够甜宠吗？感情也没有跟突兀，如果真的别的喜欢无关性别，那他无论是男女就是一瞬间的事情，一瞬间意识到所有喜欢都有迹可循，我虽然也是冲着bl线看的，但是这种表达方式也是完全可以接受，温馨治愈，日剧好多不都是这样的吗？走清新路线哈哈,,,0
8,8,35051438,在回家之后重新开始,404b3ab1abea877469f1d0851537c049,6d42b6261e795d404b275d4ed35c2e58,4.0,2021-02-05 18:41:29,一直以来非常喜欢日本的腐剧，日剧的风格总是让人暖心治愈，影片里构图和摄影处理唯美而且故事内容也有走心，角色内心情感设计的小细节让人觉得舒服，在这里我想分享几个我欣赏的画面，涉及到两男主感情主线略有变化或者升温通过光线调整色调，颜色的选择也符合时间背景。       第一个镜框（按照叙事时间顺序）：大和热情的在车站接光臣回家，两人果园工作结束后一起洗澡，拥挤在只有一个浴池的卫生间里，光臣泡在浴池里大臣坐在浴池旁边打泡沫，两人互相交流成长经历，狭小的卫生间两人的身体被满满的热气包裹着，与肤色相似的黄色光线充满了空间温暖但不暧昧，因为此时二人的关系就仅仅像两个几年未见的朋友一样叙旧各有心事。温暖的黄光很容易引人遐想。       第二个镜框：医院摸头杀。大和爷爷生病大和在医院走廊蹲在地面稍有伤心和担忧，光臣忍不住抚摸大和头发并温柔安慰，此时此景亮白色的阳光穿透二人面庞，大和第一次在光臣面前展现出自己脆弱，两颗心彼此靠近。亮白的阳光和医院的落地窗大白墙非常自热的照应，这种环境背景用黄色光线或者其他彩光都显得刻意不自然。       第三个镜框：两人在地板嬉戏。镜头先给到室外的天气情况大面积乌云遮住了太阳天空残留几束余光，屋子里没开灯也是昏暗的，光臣能够替大和感同身受为大和生气着急，大和安慰光臣故意挠痒两人拥抱在地板打闹，自然的昏暗光线透过玻璃有了暧昧。        第四个镜框：第一个吻。同样也是先给室外镜头，正是傍晚黄昏太阳已落山漫天火烧云照应在屋内大和身上，红扑扑的面孔火热的心在荷尔蒙作用下，光臣克制不住自己轻轻吻了大和，这一吻在夕阳红衬托下唯美画面诞生了。       第五个镜框：酒店同床。东京的夜里两人同床拥抱勇敢打开彼此心结，这个镜框里就只是自然的黄色台灯，感情也是自然而然的导向。        第六个镜框：心灵之吻。所有问题心结全部打开拥抱彼此，大和主动亲吻光臣，两个吻互相照应心意相通，两人拥吻在明媚的阳光之下，路的两旁是空地若干个家庭父母与孩子在玩耍，这个吻是朝向明亮的白光不仅表示相爱的两个人在一起也是在表示深柜BL人群能够有一天和异性恋一样自信勇敢自然的走在阳光下。        这部影片里面有几个画面通过缓慢移动镜框来完成的，非常细微不明显但是能感觉到，第一个镜框，在大和与光臣第一次在车站见面，大和热心帮助光臣提箱子二人的对话，镜头缓慢从右侧移动到左侧。第二个镜框，大和载着光臣回家的路上发现有人和爷爷吵架匆忙下车阻拦，这个时候光臣接到妈妈的电话，打电话的这几分钟里仔细发现摄影机位从光臣侧脸缓慢移到光臣的正脸直到通话结束。第三个镜框，大和陪同光臣送完家具两人在户外的栏杆聊天，背景依然是乡下的大山，大和用心倾听光臣心声，此时镜头又是缓缓从右侧移到左侧，直到聊天结束两个身体中景在镜框里被定格，然后切换到下一个镜头。缓慢的镜头拍摄处理是不是对于拉近观众与角色内心产生共鸣更有帮助，由于我也是第一次通过拍摄角度去揣测角色内心世界觉得自己理解的不够深刻。        整部电影的基调都是温和的没有太大的情感冲突情绪起伏非常日常话，由于是在乡间拍摄，山水公路乌云阳光这样的自然风景不断穿插在男主的情感里，男主的每一个内心变化都可以用自然风景来烘托，观众在有的镜头里面不一定能立刻体会角色心里变化但是风景的穿插可以让观众多了可以揣测的机会，这个是我喜欢的设计。,1.0,,0
9,9,35051438,在回家之后重新开始,268d6ef9bdce00db16b538200889745b,b2990a9349a423f83573fbacc005b2d8,4.0,2021-02-01 17:45:27,草莓园、铁路、日剧的切入点和色调还是让人的眼睛那么舒服。古川的笑容还是很舒服，也许和我没有看过这两位演员的其他作品有关，代入感还是很强的。成长的痕迹、古川的笑，一开始看很打动人，后来发现从笑容里面有些许的悲伤，也许已经适应了用笑容来掩饰很多东西，才会那么开心却又难过。相互治愈吧，那条路也许一直走下去也是可以的吧。,,,0
