,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30432861,触礁,797b6b6da55993cb0218d300729693b5,47c0524408901b56333344e5f6339534,,2020-11-09 20:45:16,"这篇影评可能有剧透 

                        说起好莱坞当今的“星二代”，索菲亚·科波拉可能是最符合其定义、却又最不会被归入此类的人选之一。 说她符合“星二代”的定义，是因为她来自被称为“好莱坞肯尼迪家族”的科波拉家族，索菲亚的父亲正是新好莱坞大名鼎鼎的导演弗朗西斯·德·科波拉，她本人就出演过父亲著名的...

                         ( 展开 )",24.0,1.0,3
1,1,30432861,触礁,5c9c4b82bfa462ff3f6d153526db26d1,7cc7de91ce782cd38510a2c63ca87df3,4.0,2020-10-30 17:35:13,"这篇影评可能有剧透 

                        三年前，索菲亚·科波拉凭一部改编翻拍作品《牡丹花下》在戛纳拿下最佳导演奖，掀起一阵争议，不过相比起十年前她在威尼斯摘下最高荣誉金狮奖的《在某处》还真是小巫见大巫。她的导演能力似乎一直备受诟病，很多人都认为她依靠名导父亲的名声而在影坛上通行无阻，这可是无法回...

                         ( 展开 )",7.0,1.0,1
2,2,30432861,触礁,534408b13eebab6f372ba2af02232e32,534408b13eebab6f372ba2af02232e32,,2020-11-11 10:08:56,"“不要把你的心给那些男孩。你属于我，直到你结婚那天，而且在那之后你依然属于我。” “好的爸爸。” 索菲亚·科波拉（Sofia Coppola）与A24和苹果合作的流媒体新片《触礁》(OnThe Rocks, 2020)，讲述了一对父女在调查丈夫出轨证据的荒诞旅程中两人观念与分歧不断碰撞的故事。...

                         ( 展开 )",2.0,,0
3,3,30432861,触礁,2df32ccac4f909b9fb6fa9bfc4beb6b5,415dea6bb1cb6c1b219f8923b8755c41,,2020-10-26 05:52:38,"索菲亚·科波拉的新电影《触礁》(On the Rocks)应该是她的作品中最清汤寡水的一部，虽然先天条件仍然超好，她自己编剧、执导，Bill Murray主演。科波拉对喜剧演员Bill Murray情有独钟，大致相当于在自己杰出的父亲之外又一位心有灵犀的年长男性。十几年前两人合作过《迷失在东...

                         ( 展开 )",4.0,1.0,3
4,4,30432861,触礁,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,3.0,2020-11-25 18:39:20,"毫无疑问的是，即使在备受影迷们品评的“导二代”群体中，索菲亚·科波拉依然是被讨论最多的女导演。不过这种舆论情绪，更多体现为嘲讽和嫉妒，而非羡慕和夸赞。 翻开她的作品序列，作为演员身份而广为人知的《教父3》曾令她耻获“金酸莓奖”。成为导演后，在她为数不多的七部...

                         ( 展开 )",1.0,,0
5,5,30432861,触礁,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,3.0,2021-12-13 11:10:55,"这篇影评可能有剧透 

                        故事号称是喜剧，以一种奇妙的方式展开了一场“捉奸”大战。 然而，感觉其中的喜剧成分也不是很重要。 父女关系、夫妻关系、朋友关系、翁婿关系，这些平常不过的关系里头，都隐藏着莫名的危机感。 这种感觉，究竟是如何产生的，可能都找不到来由，自然而然就这么来了。 女主很...

                         ( 展开 )",,,0
6,6,30432861,触礁,e8e3b36fabf2480e2526eb52017c267e,94658eb5b602c3b21be5388d4cd18a0f,3.0,2021-11-11 20:15:21,"1、作为一个特别喜欢《迷失东京》的影迷，我对索菲亚·科波拉的新片《触礁》非常失望。也许是观影前期待过高，影片结束时我一脸震惊，“这就完了！？” 2、尽管这部影片远谈不上优秀，却也不算难看，起码把故事讲明白了，且不乏一些有趣的段落。然而，因为本片的编导是索菲亚，...

                         ( 展开 )",,,0
7,7,30432861,触礁,7d5fbcb56d7445c079c5eb5e1da343b4,57fbe30565fba475605f4b61ef01f425,,2021-04-01 09:44:01,"这篇影评可能有剧透 

                        Laura是一位中产的家庭主妇，她有两个可爱的女儿，事业蒸蒸日上的丈夫Dean。Laura的父亲Felix是一位知名画商，早年因为出轨而离开家庭，但这并未疏远他和儿女的关系。Felix有一套基于进化论的出轨理论，时刻准备来为自己辩护。 本片是一部轻松风趣的电影，有着轻快动听的音乐，...

                         ( 展开 )",1.0,,0
8,8,30432861,触礁,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2020-12-14 20:48:44,"说来就来的中年危机——《触礁》 今天聊聊电影《触礁》。 片名On the Rocks(2020)，别名岩石上。 世上的爸爸都疼爱女儿，一直都将自己的女儿当做小公主看待，而且都希望一直这么宠爱下去。替孩子吃苦、替孩子趟雷更是义不容辞不在话下，毕竟这都是写在基因里的祖传本能。 《触...

                         ( 展开 )",,,0
9,9,30432861,触礁,d0fcd779b8e623e73fef7123947d3df2,37c897a29ffed66694ee570e19a2b242,3.0,2020-11-25 21:58:23,"电影结束的意外，让我有些意犹未尽的感觉。索菲亚·科波拉总有的意境是一般导演达不到的情怀，这就好似她父亲的世界观如此完美与宏大。或许从小在身边耳濡目染造就了这样的她。 说实话，鄙人的确拿它当《迷失东京》的续集在看这部影片。得到些许感受，只不过是个人的意淫方式罢...

                         ( 展开 )",,,0
10,10,30432861,触礁,02d64471361a3ff9886769e19e5c73a2,33a28b84064e3046e9277c3a0e339a2d,2.0,2020-11-22 11:41:49,"这篇影评可能有剧透 

                        Are we returning to another inane plotline of a picture-perfect bourgeois family (in NYC, which elevates the notion to its own standard) safe sailing through a marital misunderstanding? And the WOMAN has to apologize for her suspicion to save the marriage? ...

                         ( 展开 )",1.0,,2
