,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26705567,征途,8211f597fe6fe4922552ee3a01c59eed,363c82f3db54c99aaaa1281d1b277c5d,1.0,2020-07-25 13:35:57,已试毒，烂片无疑，尬吹打好评的粉丝、水军真多。 结论：一个烂网游改编的烂网大，全方位的烂。 我不否认对网大和类似的中式奇幻片有偏见，但偏见往往是经验的结晶，作为阅片无数的影迷，相信自己的直觉是正确的。 《征途》依然是那种中式古装+西方奇幻大杂烩，不伦不类，不中不洋，跟《无极》《长城》《阿修罗》《封神传奇》一个套路，论色彩和服化道甚至还不如这些烂片前辈。 首先剧本就透露出一股网文气质，有哪个政权会自称南赵、北燕？这就跟刘备集团自称蜀汉一样可笑，架空剧本也不能瞎编啊。    还有角色的行为，抢兽王蛋那里，主角居然用嘴遁说服兽王“比赛过后，我一定会把你的孩子（一颗蛋）还给你”，然后那条像巨蛇一样的兽王就答应了，这编剧是三岁小孩吧。 其次就是特效，我知道肯定有人会吹特效。但是就这似曾相识的分镜，各种模仿的CG镜头应接不暇，我还以为自己在看某个UP主的名场面混剪，不愧是网游改编。 举例：开头的鹰——《刺客信条》，沙尘暴——《木乃伊》，角斗场伏兵救人——《克隆人的进攻》，飞行器——《刺客信条2》，高楼瀑布——《疯狂的麦克斯4》，还有洞穴里打大蛇一样的巨兽，类似的场面观众都看过太多了，丝毫没有新鲜感。    还有影片中的建筑设计，也许是架空题材的原因吧，所以是中西结合的，有的是那种中式砖瓦结构，有的就是那种欧式结构，但是演员和背景设定明显是中国啊，弄一堆欧式建筑就很迷。 最后说演技，一个商业爆米花片，本身就对演技要求很低了吧，然而这些演员的表演很一般，群演很尬，主角东一龙的演技更尬，看了一下扮演者刘宪华是偶像歌手身份出道，难怪了。 《征途》制作成本号称3亿，这片子幸亏被爱奇艺买了，要是上院线估计会赔死。 不过这也不是制作成本最离谱的烂片，2018年有一个中式奇幻片《阿修罗》，制作成本7.5亿，院线三日游，豆瓣评分3.0。 阿修罗 (2018)3.02018 / 中国大陆 / 动作 爱情 奇幻 / 张鹏 / 吴磊 梁家辉 本文首发于“大海里的针”公众号 补充： 1、大家如果觉得这片烂，就给差评点个“有用”，给明显尬吹的好评点“没用”。现在首页水军都在给五星好评点“有用”，给差评点“没用”，放任水军这么刷下去首页就全是好评了。 2、史玉柱，一个用脑白金保健品忽悠人，用垃圾氪金网游《征途》恰烂钱的无底线奸商，现在又想祸害影视行业了？给老子爬！,329,127.0,97
1,1,26705567,征途,45132ca633fdf8e035458d70c35c9070,dbd86e5e1f77f250d332ab0a7dab663d,1.0,2020-07-24 18:24:52,我浪费时间和脑细胞写点东西 看到很多四星五星，我天真了，我买了，秉着不浪费的原则坚持了1个小时，结果更难受了。 首先选人参赛这件事，就是我举手我就能去参加，不用选拔，那不就跟班里选组长一样吗。 然后主角们的感情升华得太快了吧，没有铺垫，直接就能为你两肋插刀了，当然，在习武之人全是一根筋的世界观下是可以成立的。 再就是关于楚魂（这个名字也就玄幻小说能想得出来）要杀关太师这件事情，隐姓埋名了这么多年，突然就要杀他了，这些年你啥也没干啊。更离谱的是，他见一个人就告诉一个人他要杀关太师，生怕别人不知道。 竞技场那里的竞赛是从长城找的灵感吧，尬上天了。 关于主角刘宪华，人设是善良单纯，演得有点傻，配音也很奇怪，很突兀，看不出来他是主角。 谈一下优点吧，我最喜欢的是那只藏獒，是真的帅，真的像真的，其它就没啥了，剧情乱七八糟，该有的都有，但就是乱杂烩，特效除了藏獒也就那样。 我觉得7分以下，能不看就不看吧。 关于没看完就打一星，吃着吃着发现是屎还要继续吃吗？     就这？刘宪华有这样的粉丝真是不幸 豆瓣早就不是以前的豆瓣了，任何一个稍有名字的小鲜肉（女的也包括）的作品下面是不能说不好的，不然会被他们的脑残粉一直追着骂。我也喜欢刘宪华，我喜欢综艺和音乐上的他。 这位骂我的疯狗，我并不会不开心，跟nt粉丝也交手很多次了，但我知道你气坏了。 终于出分了，5.5什么水平大家都清楚，这时候肯定又有粉丝说评分不能代表电影好坏，那我可去nm的，分数不能说明难道靠你们这些无脑粉丝？  粉丝别回复我了，我害怕了，以一敌百真的扛不住，我不回复了，别骂了,190,104.0,282
2,2,26705567,征途,70ef0b8139f77dfad90a1c4b2c876b35,53042456aaa9be75b571a941444e0a3f,2.0,2020-07-24 20:24:40,我并非《征途》玩家，所以对故事背景也不了解，是冲着各大流媒体平台铺天盖地的“特效大片”的宣传而来的，在这样一个特殊时期能有一部电影上线是很值得庆幸的事，但结果还是没走出那个码团队大制作的高开低走圈子。 咱深入浅出，简单来说，三流剧本，加二流导演和二流演员的激情对撞。（并非攻击） 剧本首先就是一个工厂化制式剧本，落入俗套的闯关升级，夹杂着大量的书面化表达，人物扁平化十分严重，电影中能用台词表达的都用台词表达了，不该用台词表达的也一样不落的用生硬的台词表达了，我看着电影都能想象到编剧团队的老大喝着咖啡，指示着一帮刚毕业的孩子们没日没夜的赶着稿子的画面，电影剧本充斥着浓重的三流武侠网络游戏文本的塑料质感，一剧之本竟然就这么堂而皇之的将“草率”二字的展露无遗，难道这是出自曾担任《一半海水一半火焰》编剧的刘奋斗笔下？！基本上被归入烂片的行列了。 对比国外类似的片子如《魔兽世界》、《诸神之战》等还是有着不小的差距，无论是视效还是镜头语言，乃至演员的无实物信念感，都是无法比拟的，对此我作为从业者十分理解，毕竟照着好莱坞多年的工业化，我们还处在试验性的作坊阶段，但作为观众来讲，我很难接受一部夹生的视效大片呈现在大众视野前。 对于导演陈德森，其实我还是很中意的，《童梦奇缘》和《十月围城》都是上乘之作，电影本质上人物立体，电影镜头合理，人物完成救赎从而升华，一切行云流水一气呵成，抛开陈可辛的加持，《十月围城》仍是港片复辟的里程碑。然而这部《征途》真的是令我大跌眼镜，诸如《蛟珠传》、《封神传奇》和《爵迹》等国产大片的通病：虚无缥缈恢弘的世界观架构，严重不接地气，要多大搞多大却从不落地，使观众根本无法适应接受，更别提共鸣了，如果从一开始观众就不相信，就别往后看了，讲故事的让听故事的听不进去，这电影不会是好电影。 通病2:搞排场码团队，《封神传奇》就是一个最好的例子，从卡司阵容到制作团队可以用星光熠熠来形容，单拎出来哪个都能独当一面，放在一起一定呈现出一个狗屁不是的“走流程”的片子，平心而论，论视效真的不如《封神传奇》、《西游记三打白骨精》，观影体验却不尽相同，其实理论很简单，就是缺少故事叙述的“事实”，玩命的加强故事的“事件”，五分钟一场戏，每场戏都有一个打破事实的“惊喜或冲动事件”，反而缺少了对规定情境的客观描写，每场戏的节奏还都一样，结果就是观众看的十分疲劳而且缺少“意料之外”的惊喜感，观众还没入戏就跳戏，而且是频繁跳戏，根本看不进去。 通病3:一旦陷入前两者的模式之后，就剩下走流程了，一个“十全大补”毫无缺点又兼爱天下的主角，从一无是处，没来由的组队，不着笔墨的信念、升级、打怪、再升级、迷失、痛失队友、进化、通关、升华的流程，这种流程在这部电影中强推着观众往前走，没等观众消化，没等角色沉淀，下一幕了，新的事件，新的成长，缺少触及内心的改变，毫无新意，就是走马观花。（划重点敲黑板） 这种强烈的流程感铺满了整部电影，其中不乏毫无意义的奴隶复仇的支线戏码，团队之间的莫名其妙的团结戏码…翻看导演的履历，可能《征途》于他个人而言，也是一部前所未有的尝试和体验，对于非现实主义题材也不是谁都能够驾驭的，包容还是要有，但是于后期剪辑来讲，这种刻意将片子剪成每三分钟至五分钟毫无张力节奏感的把控，我真的是很难找到既能写出来又能不被屏蔽的词汇去形容。我喜欢这个导演，但我讨厌这部片子。 演员其实没什么好聊，何润东还是撑住了整部电影，尽管他算不上电影里真正意义上的男一号，而大华那ABC式的表达方式，我只能说不合适，而且这类片子无论在国内还是国外，对于演员的演技真的不太重要，都是在绿棚里面做反应，但反应也的确有个高低之分，说到这不得不提《2012》这部灾难片，群众演员从断裂的大桥掉下的反应都是极具冲击力且不失真实感的，当然这和美国本土文化和常年成熟的制作有着密不可分的关系，而到了国内演员这，伴随特效而来的往往和动作戏密不可分，而动作戏往往和武术指导密不可分，比如：演员在武术指导的指导之下看到怪兽来袭的反应，一定是一招一式的那种回头亮相，拧眉瞪眼，翻滚躲闪，浓厚的套招僵硬感扑面而来，一百个演员一定都是同一个演法儿，过程中什么都有，就缺一样，这东西叫“真实感”；所以这可能照国外演员除了经验之外的差距吧。 剧本导演和演员都聊的差不多了，最后简单聊聊特效吧。国内大片都努力的在向国外靠拢，近年来技术也日趋成熟，但结果良莠不齐，往前走两步往后退三步的，而且往往打着“视效绝佳”的电影除了特效基本一无所有，而且特效往往也不太能拿得出手。在特效不成熟的二十一世纪初，依旧有着如《风云》、《蜀山传》等港片问世，怎么技术成熟了，电影却越来越稚嫩了呢？前年和一位青年才俊导演朋友聊过这个问题，通过讨论结果如下：1.电影制作费的比重，一部拥有视效支持的电影要看它的总投资，更要看电影特效制作费用，《流浪地球》就是个好例子；2.是否找到“好”的特效公司，所谓好也不是品牌大小，诚如工业光魔这类的大公司也会有店大欺客的现象，很多不知名的小公司能做出高性价比的特效来；3.关键看导演是否知道自己要什么，好的特效不仅是一个怪物身上有几百万根毛发，这种东西是“锦上添花”而不是“雪中送炭”，物理动态才是重中之重，而最重要的是导演是否能够通过口述表达清楚自己的镜头需要什么，包括动态景深和流动效果，只强调“我要恢弘要震撼”的结果，就是《征途》的结果。 最后，聊一聊当代电影和特效的关系吧，我喜欢徐克徐老爷就是因为一部《狄仁杰之通天帝国》，把一部现实主义题材的作品加入了徐氏独有的武侠情节和浪漫的魔幻主义色彩，就是很典型的一部叫好叫座的特效完美融合的电影；为什么拿它举例，会有观众认为电影特效一般，还真就是恰恰因为这一点，我才拿它举例，在没有特效的年代，好电影依然用了一些蹩脚的镜头或其他方式交待，依旧不耽误它成为好电影，如《绿里奇迹》，而《通天帝国》的特效没有盖过电影剧情和人物表演本身，人物镜头和特效相辅相成；而如今的特效大片，大多是如《上海堡垒》披着一层所谓大特效大制作的外强中干的电影，一下就搞得特效和电影本身极度混乱，本末倒置了。特效再好，也是为电影服务的，有了特效的支撑，是为观众实现“不可能”，而不是喧宾夺主的告诉观众：我们花钱了！ 电影脱离不了资本，但仅靠资本拯救不了电影。,72,46.0,47
3,3,26705567,征途,3a3237e1f797f852acb149487393f9c9,cbb67c65f2abd1005d46939a7b3aff5f,1.0,2020-07-25 14:28:56,第一次写影评 24号，手机百度搜索 征途在线观看，随便找个高清资源，画质还可以，重要的是没有花钱，不过也是因为白嫖，也是硬着头皮看完了。 征途的游戏我没玩过，听说史老板靠这个游戏赚了不少钱，因此为了这个电影也花了不少心思，不知道他看完成片什么感受，也许跟我一样，有想揍人的冲动吧。 言回正题，电影的噱头是特效，可是放到现在，特效除非非常非常出彩，才能令人眼前一亮，可惜它不是。有人说藏獒做的好，毕竟这不是藏獒传奇。 我要吐槽下剧情，大概故事情节是南赵和北燕两个国家是世敌，南赵皇帝昏庸无能，朝中重臣二把手关太师实际是北燕卧底，而且卧底的时间应该非常久了，十年前南赵和北燕大战，南赵大将军楚某带着十几岁的弟弟楚魂，北燕大将军则带着十来岁的女儿，两军战场上厮杀，异常惨烈，南赵将军一枪刺死北燕大将军，当着他女儿的面，随后可有可无的补刀未中，反而把枪甩到石头上折断了枪头。此时对方将军已阵亡，南赵大军忽然又陷入莫名的困境，急需援兵，这时关太师的救援大军来了，上文说到关太师是卧底，他带的援军实际上是围剿楚军人马的，最后全军覆没，楚魂被他哥一巴掌拍晕，混入死人堆逃过一劫，北燕将军的女儿被俘。 凤凰城中北燕使者献礼，然而是利用献礼的时机刺杀南赵皇帝，被识破剿杀，此时关太师奏请皇帝，通过比赛来选拔南赵大将军，然后带兵出征，皇帝恩准，于是飞鹰传书八大家族，让每个家族派三名人员参赛，于满月之日抵达凤凰城，否则诛全族。 男主角是清源村/族的一个野种，因为她妈刚生下他就死了，也没告诉他他爹是谁，上文楚将军的弟弟楚魂也在这个村里，随身携带着他哥哥的那把无头枪杆。飞鹰传书到了他们村里，村/族长把村/族民召集过来，说要选3名勇士参加比赛，男主角野种举手示意要去，同意！楚魂也说要去，同意！还一个路人甲也没说要去，同意！于是三人即刻启程，转眼间路过一片沙漠，先是在沙漠里以牺牲路人甲的代价干掉两只巨型蝎子，然后碰见一群陌生人追杀一个陌生小妹，然后遇到沙尘暴，然后到了凤凰城的酒馆，酒馆里刚好坐齐八大家族的代表，中间穿插一段小妹和另一群人的打斗后，关太师也来到酒馆，并宣布比赛明天开始。 酒馆外一个铁笼子里两名北燕女奴隶被要求生死斗，活下来的可以被人买走玩。胜出的女奴隶其实是十年前战场上被杀死的北燕将军的女儿，而无意买走她的是楚魂，杀父之仇不共戴天，不过两人后来达成协议，等楚魂杀了关太师，她再杀楚魂。后来她又忽然醒悟，找到楚魂说：只有放下仇恨，才能获得自由。 比赛需要一个家族派三名人员，楚魂他们少一人，怎么办呢，刚好那个小妹是一个人，于是三人组队参赛。比赛选举南赵国大将军，一定是非常精彩比武吧。那你就大错特错了。比赛共三轮，第一轮过关赛，赛场中间是一个圆形大坑，坑底满是尖刺木桩，坑面横竖交织着稀疏的粗铁链，坑的四周有几个口吐巨型铁球增加过关难度的雕像，比赛内容是参赛者从坑的一边跑到另一边，前三名胜出，进入下一轮，比赛过程中打斗是免不了的，幸运的是楚魂他们过关了，而输了的脸上要被烙上失败者的印记。第二关是去兽王山偷兽王蛋，成功偷回来的晋级总决赛。是的，只有一个兽王蛋，所以三组选手只能有一组晋级，然后这最后一组去参加总觉赛。兽王山是一座小山，兽王是一个蛇身兽面兽，蛋是一个超大号未开封的皮蛋，结果自然是楚魂他们这一组获胜。最后有个小插曲要说下。兽王追击战最后，兽王被卡在石缝里，男主角圣母心，执意要救兽王，最后三人合力救下兽王。 男主：兽王先生，我们在参加比赛，要借你的蛋一用，用完就还回来哈。 兽王略微思考下，随后点道：好的！ 最后一轮总决赛，关太师笑咪咪的说，决赛，你们三个打，最后获胜的成为南赵大将军。三人一脸懵逼，我也一脸懵逼。 接下来的剧情三人跟着一个时隐时现的未知蓝衣女性来到迷踪林，在迷踪林里男主知晓自己北燕皇子身份，把自己的血涂在自己的左臂上，会出现一个金色印记，这里非常玄幻。楚魂作为南赵人对北燕人充满仇恨，于是不欢而散，小妹在树林里偶遇关太师，被杀。楚魂后来赶到，被俘。再后来男主赶来，跟小妹生死离别。 最后男主来到总决赛场地，被俘的楚魂跪在场地中央，男主向皇帝请战楚魂，太师自然不愿意，奈何现场观众太热情，勉为其难的准了，正准备决战时，关太师一句：北燕的勇士们，拿起兵器战斗啊。 于是现场一片混战，关太师又忽然带着皇帝去避难。把皇帝关进一个密室后，他坐上电梯升高出去，顺手按了一个按钮，顿时整个凤凰城高出流下瀑布般的水幕，犹如水漫金山的即视感，实际是油，关太师一把火要把这里全烧了。而后他来到一处滑翔伞旁，意图飞出去。我看到这里异常惊讶，他要起飞了！ 刚刚起飞，男主勇敢的跳到伞上，在空中激战良久，最终把关太师打了下来，然后关太师三下五除二被楚魂打死。 因为救驾有功，八大家族免赋税10年，楚魂成了大将军，在男主的要求下，广场上给小妹立一个硕大的纪念碑。 最后男主要回北燕，楚魂送行。 ：兄弟！你我下次战场上必有一战。 全剧终。 我没玩过征途，不知道电影是否为了还原游戏剧情这么拍。关太师真的是乐不思蜀了。,55,45.0,8
4,4,26705567,征途,79995c48498e673ed82c11befdfce382,62b6e1099adba8b0deb16413e3b27604,2.0,2020-07-24 13:19:41,说真的，整个电影除了电影名和几个地名真的和征途就就没啥关系………征途里的那些特色职业呢？仙，召唤，冰火雷法呢？最后拍成了战士联盟，砍砍砍……清源村说实话如果剧情里不说是清源村，我还以为是魔戒里半兽人城堡了，青山绿水的清源村搞成了什么东西，还有兽王谷，好好的一个虎王被改成了一个大蛇，不知道说什么好，还有凤凰城和王成里的建筑，完全看不出和游戏里有什么关键性，一股脑的魔改大杂烩……话说比赛比赛，还不如比划龙舟和骑自行车……,65,56.0,56
5,5,26705567,征途,b154c1bcfc25274c39d6be4ca8f1fb4b,4610b41c2c831a64c8361b04142bf77c,2.0,2020-07-25 16:00:06,《流浪地球》电影特效制作公司，这是本片宣发过程中特别强调的内容。我也是受同事安利特效很好才看的，看前二十分钟左右，感觉还可以，没有觉得尴尬的地方，演员也不是一尘不染的白。可主角们武力值、爱心值一出场就已拉满，新手村是高手村啊。 好不容易扛到第三局比赛的主角们被告知需要自相残杀而陷入困惑时，一个神秘的穿着酷炫随时随地能隐身的蓝色女版甘道夫出现了，告知主角们不要自相残杀了，这让三人大喜过望，本以为要开启新副本了，可这蓝大姐就说出了北燕王子的身世，然后俩男主就当场翻脸了，从而造成小妹死亡。大姐，你是来挑拨离间的吧？看来你跟太师才是一伙的啊 剧情来到结尾高潮处，太师你脑子瓦特了？明明自己已经占上风了，甚至可以杀掉南赵皇族自立为王了，你还要放把火烧死在场的人，可现场明明你的人最多，啊这。   再说说特效，整体而言，特效确实是花钱了，做的也很精细，可是整部剧也就凤凰城有华丽的特效，场景呢却有点西学东用的意思。特效也是用了心的，甩爵迹几条街，比那些个西游记续集啥的也强太多了。 上一部我觉得只能看特效片子是九层妖塔，这部也一样了，哈哈哈哈哈，希望这个奇幻题材的片子还是稍微打磨打磨剧情吧，游戏改编电影的，《刺客信条》坟头草已经两米了吧，哈 最后，为了看特效的，我建议去刷一遍《魔兽》吧，借个爱奇艺会员就能看，省下的钱买快乐水他不香吗？ 我也就瞎写吐槽一下，仅个人观点，不喜勿喷,32,29.0,10
6,6,26705567,征途,7bdeac392a1b8c9b17d78cebf637f882,d65328c302e8178bee1f1403dc56d818,1.0,2020-07-25 15:48:04,剧情俗到不能再俗了，特效范尴尬，人物塑造属实不行，感情的铺垫无理无据，完全不饱满，nt剧情，圈钱之作，要看henry的去看看就行了，真的不行，年度雷+狗血剧，网络剧的不娴熟，导演功力的不得行，编剧设计狗血剧情，人物都是无师自通，突然落泪，突然人生哲理，关键是get不到点，你看着是懵的，1小时50分钟如坐针毡 ，要不是一边看着鲁迅先生的文选，我还真看不下去。 无论是从奴隶的北燕女孩，还是北燕先王儿子东一龙（henry饰演）每一个角色都是那么雷人，真的是惊雷了。。。。。,32,42.0,2
7,7,26705567,征途,ee8ab20625850b2ab0cc795243a66ae9,3e64d1fe60fee402b697764d6a287add,2.0,2020-07-25 04:34:13,这电影，特效没的说，道具服装什么的，也没的说。唯一值得说的，就是编剧。是特效把钱花完了，没钱请编剧，还是根本就没想请编剧，攒了个蹩脚的故事，就往上堆特效？如果是前者，还有情可缘。如果是后者，就是有钱烧的。 放出去八只鹰，到村子的那只是不是其中的八分之一？如果是，可见这个国家总共也只有8个村子。如果不是，那应该是级级传达命令，对不对？如果是级级传达命令，也应该是级级选拔勇士才对。乡试，县试，殿试，总得有个流程吧。 可惜，没有。 这三个勇士，就是直接到达了皇城，然后，然后，太师，居然走着来了酒馆，去鼓励他们。WTF？？？ 这太师也真是心大，关键你还是一个卧底的太师。可能伪装得太成功，很亲民，不怕被刺杀？ 几个主角，没一个能把人物立住的。 想刺杀太师的，把恨写在脸上，就差让郭德纲给你写一脸的“仇恨”。 想刺杀主子的奴隶，也不是趁服侍别人时刺杀，而是刚被放了，就想刺杀，你哪来的力气？当奴隶吃的太饱了闲的？一个奴隶居然去责怪别人没杀太师？你哪来的资格？角色转变得也非常之奇怪，后来居然来护主了。 编剧可知道异国之奴隶根本不可能自由行走的？即使你脸上没刺字，只要别人知道你的奴隶身份，你要么死，要么被抓送官，要么继续当奴隶。你以为自由这东西是主角说给就能给的？ 想想大街上走着一个敌对国家的自由人，岂不是很奇怪？ 圣母心频频爆发的小贼，自身都难保，却能爆出圣母心来，难道在村子里偷的是圣水，喝了能爆发圣母心？ 那个蓝衣女，什么也不解释，来无影去无踪，不打辅助，只是最后当个领路NPC，这是学权游的红衣女？ 太师，你也长点心吧，你都当太师了，还跪着当卧底干嘛呢，站着当太师不香么？ 如果你说这整个故事还不错，那我给你翻译成现代故事： 中国跟老美开战，要选拔总司令。总理通知大凉山的清源村，说我们国家八个村都要参加，你们也要派三个人来，要不然灭了你们。 大凉山的三个人：一个身份不明的小毛贼，一个战死将士的弟弟，一个打酱油的，要参加选拔赛。刚出村子没多久，打酱油的被蝎子蜇死了。携带圣母心LED灯的小毛贼前脚说，我们三个一个都不能少，后脚开开心心地吃馒头。 路上遇到另一个来历不明的小女贼，想偷别人的身份证，参加总司令选拔赛。正在追打之时，来了一场沙尘暴，主角自己都要靠那个将士弟弟才保住命，看见别人被风刮跑，马上圣母心爆发去救别人。 这次的圣母心换了一匹马，结果，马让将士弟弟据为已有。 到了北京，总理说，我看好你们哟。 将士弟弟心说，我要杀了你，要不是你不肯发兵救我哥，我哥根本不会死。小毛贼把他拦住了，说你哪能杀总理呢，你杀了总理，我们都要掉脑袋。不如我们参赛吧，当上总司令，想咔嚓谁咔嚓谁。 将士弟弟一想，好有道理。 参赛的果然只有他们八个村子。他们在路上救了老美的一个被俘虏的叫小美的奴隶，小美原来是将士弟弟的哥哥杀死的老美将军的孩子。小美提刀就想杀了这个将士弟弟，也不管自己当奴隶能不能吃饱，反正看着浑身是力气。 将士弟弟说，你别杀我，我杀了总理，你再杀我，可好？小美想了想说，甚好。嗯，甚好，虽然搞不懂为什么，但是不用你动手，他们自己人就杀自己人，还是杀的二把手，你也会说甚好吧？ 反正这个脸上写满了“仇恨”的将士弟弟没能杀成总理，小美质疑道：我一个奴隶，虽然不知道为什么有爬上制高点的本领，但是我可亲眼看着你有机会杀总理却没动手的，这可说不过去吧？ 将士弟弟说，下次吧。 画面一转，我们才知道，这个总理原来是老美的卧底。我靠，大哥，你都当上总理了，就别给老美当卧底了可好？要不然你当一把手怎么样？ 反正我是实在搞不懂，一个总理为什么杀一把手不直接下手，却搞什么并不高明的阴谋诡计，让京城埋伏的士兵起兵了，把老大关起来烧死而不是直接杀死，明明胜局已定，自己却挂个风筝要逃跑。你把你的将士置于何处？这个国家的一把手你都搞死了，你还跑啥跑？里应外合懂不懂？直接大一统行不行？ 这个结局，我只是觉得，这仇应该结得更深了吧，不过我们的圣母心主角还背着一个和平共处X项原则的LED灯呢，所以，我想，这个大灯可能会照出一个康庄大道吧。实在忍不了了，最后五分钟没看，有兴趣的可以看一看，全剧透了多没意思。,25,27.0,4
8,8,26705567,征途,20e9b82e17f34cbadc5f0ec037dd5ca3,4e598ff46052a23387f099f8838dc3f8,1.0,2020-07-27 03:09:52,我觉得但凡是一个有独立思考能力的人都会毫不犹豫地认为这是一部烂片了。我没玩过游戏，不了解游戏里的剧情，单单从电影里的角度来说，我不知道编剧或者导演想要讲一个什么样的故事。好想什么都想要讲，想要讲江湖，讲复仇，讲忍辱负重，讲宽恕，讲善良，讲权谋，讲和平，讲了半天有啥也讲不出来。真就像电影里的馒头一样，干硬。把观众当做填鸭一股脑把镜头往观众眼里塞。人物的感情也是干硬突兀，没有任何铺垫，大家一见面就成了肝胆相照的兄弟了，一见面打了次架就放下困住自己半辈子的仇恨了甚至还有点相爱的意思，反而铺垫了半场电影时间的身世之谜，对于结尾剧情竟然毫无作用没有推进？？？我觉得一个初中生写的流水账都应该比这有条理许多。国内电影这么多年烂片一年多过一年，只能拿特效当做宣传的噱头，那就好像你考试写的作文，20分钟编出来一个故事，只能依靠华丽的辞藻和修辞手法来争取高分，固定模式往里套就行，根本不需要用心。我不知道是推广这种教育方式你们傻，还是你们认为这种教育方式之下教育出来的我们傻，反正不管是谁傻，还有这么傻的水军去刷这种片的好评是真让人为这大环境感到挺悲哀的。唉。,18,18.0,9
9,9,26705567,征途,242b8e1bd2e2b3bb215e28b844abacd6,c0af77cf8294ff93a5cdb2963ca9f038,2.0,2020-07-27 16:34:28,首先不得不承认MORE VFX在特效上花了不少功夫，但是CG感还是过重，在一些细节处理上离好莱坞还是有一定的距离。  但是，这片缺点过多。 第一、人物演技 刘宪华粉丝自觉划走。            刘宪华的表现远不及预期，容易让观众跳戏，与何润东形成反差。小妹的演技也着实尬，这点比较致命的。 第二、人物塑造 《少年的你》大家还记得吗？为什么小北陈念可以深入人心？除了演员的演技之外，更还有导演对人物形象的刻画，正反突出。 反过来看《征途》，人物扁平化十分严重，喜剧元素不足，一龙和楚魂的人物形象反差过小，无法深入人心。 三、剧情+情感 剧情杂糅无比，情感乱七八糟。导演又想去拓展世界观，又担心讲不好故事，所以剧情十分突兀，情感线索十分混乱，许多不必要的情感戏与文戏反复出现，影响节奏。剧情不说了，整体垮掉。 四、东西结合失败 没玩过游戏不太了解，但是这种结合十分失败的。不伦不类……,13,14.0,2
