,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26985839,魔发精灵2,f1d4b3a3d2bcd38e6053a29861e54b87,94328b5046ca200ad036461137330c65,4.0,2020-04-14 09:10:17,我要夸了 配乐太棒了 其实剧情中规中矩一般般，合家欢结局意料之中，和1相比还有那么一点点的退步，但是还是不妨碍我喜欢它，因为配乐真的太棒了好吗! 每一段音乐都配的刚刚好 tiny demond太可爱了!  这段jazz真的绝了  好了好了，回归正题，来说说剧情 其实剧情很简单，音乐的六个主要类别，六个种族：techno电子，funk朋克，classic古典，country乡村，rock摇滚，pop流行 rock女王想要让rock成为唯一音乐，我们的女主pop queen，组织她balabala，最后发现音乐可以共存，pa!合家欢大结局。 当然也提到了一些小众音乐，如雷鬼啊，爵士啊，还有现今大热的kpop啊等。 剧情真的挺一般的  但是再次抛开剧情来说点别的 音乐真的是一个很神奇的东西，他可以表达我们的情感，可以连接我们，也像电影中表达的一样，音乐节就是音乐，所有类别都是可以共存的。 再说一个我身边的现象，我也相信不只我身边。 音乐是没有鄙视链的，但是听音乐的人有。 我个人是很喜欢pop，rock和rnb，当然所有种类都会听。别人问我最喜欢哪一类是我经常会简单的就答一个pop，这很常见，pop就是很洗脑啊之类的，听着就是很舒服，但是也会有人在我说完我喜欢pop之后发出不屑一顾，说着pop不能属于音乐，pop很俗。说实话第一次听会很伤心，但是后来听多了，也就无感了。我就是喜欢pop，这没什么。 况且，那些说着pop不属于音乐的，又有几个是真正了解音乐的，只是可悲的虚荣心罢了。  最后点题，音乐不应该有鄙视链，听音乐的人也不应该有。 peace&amp;love.,9.0,1.0,2
1,1,26985839,魔发精灵2,7310e294559b2b5a40d3acc987f9d0a4,f307fb2b375bf921a5f17837511048ef,5.0,2020-04-28 19:36:57,除了安娜和贾斯汀熟悉的歌声以外，我更感动的是这个动画描述了音乐简史。         这些年pop确实在帝国主义其他音乐类型。实际上看英文版和声同和谐在里面就是一个词，harmony既有音乐上的和声，和音的意思，同时也有协调，和睦融洽的意思，变体harmonious就是和谐，这个词在一个音乐动画中反复出现，就是音乐最需要讲和音，不同的音符才形成了音乐，不同音色的乐器不同音色的人一起演奏演唱才有音乐。音乐最讲和谐，世界也是。         动画虽然低幼，但是立意很深。尤其是逆全球化的当下。不要看动画形象低幼，其实本片是将音乐类型拟人化，讲的是不同音乐类型摒弃不一样的成见，追求音乐内在的和谐价值观的故事。在逆全球化的今天，各国盯着彼此的不同，而失去彼此尊重的时候，这个影片就更有意义了。如果觉得片子低幼，那么各国那些政治家是不是也低幼呢？起码影片中最后诠释我们不一样但是可以和谐共生的价值观。 中国在周代形成的和的价值观是让各诸侯国和谐相处的关键。我们后来提出的和谐社会乃至今天的人类命运共同体就是像音乐一样追求多样性的和谐共处。 片中强势的几种音乐类型，基本上就是我们播放器可以选择的pop，rock，Funk，classic，country等，其中还有几个赏金猎人来自美国视角下的音乐亚文化类型，如雷鬼，韩风，轻柔爵士，甚至阿尔卑斯山的约德尔。不同音乐类型是历史的必然形成的，应该尊重其背后的文化传统，pop在这些年可以自由地借助其他音乐发扬自己，十分强势，但是未必可以一统天下。这就是片中解释的音乐来自于我们的内心，来自于我们的文化。 实际上，这种世间最浅显的道理，就是低幼的孩子都知道的，成人却往往看不到。,11.0,1.0,1
2,2,26985839,魔发精灵2,1047267a02eaf5bc01c0a3b470d6b2d6,016cc5fb2c2104bbf2b41e566a4595a5,3.0,2021-09-24 19:18:26,立意很好。对不同声音的敌视一致存在，并将永远存在下去。人一旦有了好恶，很难不去否定。即便求同存异，也充其量像开篇一样，划地自封。鸡犬之声相闻，老死不相往来。那些想要将自己认为更好的东西传达给别人的人往往都是从否定对方认知开始的。而如果强势一些，就变成了Queen Barb。     所以这个话题是说不尽的。但对于一部动画片来说，显然不能说得过深，要浅显易懂。还能给孩子们一些教育意义。例如接受、融合、携手、共赢。但理想越丰满，现实越残酷。哪怕不进行引申，就说音乐，如果一个人对于古典、电子、乡村、流行、放克、摇滚一视同仁的喜爱，那他一定都是门外汉。说不定还会被骂音乐中央空调。     衬衣长裤齐刘海的、垮裤帽T遮住眼的和皮衣皮裤黑着脸的，是永远无法相互理解的。所以结尾的全世界音乐大团结，绝对不会出现。在任何领域都不会。     这世界也许会百花齐放，但绝对各花入各眼。都说好的，要不就是和事佬，要不就是大渣男。,,,0
3,3,26985839,魔发精灵2,f1e75f0a56a8bbc46b469748721f0482,dc60c13366fee19f1a91d7c619f6ce4d,3.0,2021-02-27 23:07:46,这些年pop确实在帝国主义其他音乐类型。实际上看英文版和声同和谐在里面就是一个词，harmony既有音乐上的和声，和音的意思，同时也有协调，和睦融洽的意思，变体harmonious就是和谐，这个词在一个音乐动画中反复出现，就是音乐最需要讲和音，不同的音符才形成了音乐，不同音色的乐器不同音色的人一起演奏演唱才有音乐。音乐最讲和谐，世界也是。,,,0
4,4,26985839,魔发精灵2,71754b479451cee594993bee933878ca,d0b76b199515cae1f4cebe734fce95ba,4.0,2020-12-25 03:41:11,天真乐观的Poppy又拉着不情不愿的Branch去拯救族群了。我们也天真乐观的跟着他们经历这场五光十色五花八门五音六律五湖四海的过程可以预计结局早已注定的冒险。当然，这次的格局更大，六大门派四大教帮，颇有点金庸武侠权游宇宙的架势；主题更加清晰和有现实意义（虽然也烂大街）——做自己的同时接受不同，应当说本片找了个绝配的故事来承载。音乐分类我完全不懂，要不是《乐夏》的扫盲我连放克雷鬼都没听过，更别说什么约德尔、跨界爵士了。但有声线精纯的AK和贾老板坐镇，歌曲质量无需赘言，问题只是不知能不能出一首《Can't Stop the Feeling》那样的神曲。在这个全民被迫居家的时候（片中那个难看的蝙蝠是故意的吗？），环球做了勇敢而正确的决定——直接上数字版。给憋闷的家庭带来欢乐的同时，居然收入也差不多回本了。,,,0
5,5,26985839,魔发精灵2,fe6840b8ba3fba4cf36a94ec42089444,cb5e7708fd3836cb285a47751b189771,4.0,2020-10-17 12:40:40,"《魔发精灵2》（Trolls World Tour）  《魔发精灵》（Trolls）是一部2016年好莱坞动画电影，该片根据丹麦艺术家托马斯·丹姆（Thomas Dam）创造的玩偶巨魔娃娃（Troll Doll）的形象而改编，讲述的是精灵与博啃族之间的故事，影片主打强大的配音阵容和高质量的原声带，并凭借着不错的口碑最终获得了奥斯卡最佳原创歌曲奖（Academy Award for Best Original Song）的提名。  A ""wizard"" troll doll, manufactured by Russ Berrie in the 1990s  而随着首作的成功，一部2017年的圣诞节短片《魔发精灵的假期》（Trolls Holiday）和动画剧集《魔发精灵：节奏延续！》（Trolls: The Beat Goes On!）也随之而来，2020年，《魔发精灵》的续作《魔发精灵2》（Trolls World Tour）也在小部分影院上映并最终在流媒体中上线。  从左至右：《魔发精灵》、《魔发精灵的假期》、《魔发精灵：节奏延续！》、《魔发精灵2》  本文将细数《魔发精灵》系列的各种隐藏彩蛋，以供交流和兴趣讨论，如有遗漏，欢迎补充。    1. 在一段舞蹈中，波比公主（Princess Poppy）身着一个夸张的超大篮子和带着厚重的白色手套，这个是对影片的男主角配音演员贾斯汀·汀布莱克（Justin Timberlake）在综艺节目《周六夜现场》（Saturday Night Live）中的角色的致敬。  《魔发精灵》（2016）  贾斯汀·汀布莱克在《周六夜现场》  2. 当波比和布兰（Branch）潜入博啃城堡时，墙上有一副博啃王族在餐桌上吃精灵的画，这幅画的原作是美国画家诺曼·洛克威尔（Norman Rockwell）的作品《免于匮乏的自由》（Freedom from Want）。  《魔发精灵》（2016）中的画作为博啃王族享受“免于‘精灵’匮乏的自由”  A large family gathered at a table for a holiday meal as the turkey arrives at the table.  3. 在影片开场时，博啃族准备开启精灵盛宴时播放的背景音乐是挪威作曲家爱德华·格里格（Edvard Grieg）的作品《在山魔王的宫殿里》（In the Hall of the Mountain King），而碰巧的是格里格的家乡也叫“Bergen”（卑尔根，挪威第二大城市）。  Grieg in 1888, with signature, portrait published in The Leisure Hour (1889)  4. 当格里森王子和布里吉特在餐厅里吃披萨时，可以隐约听到背景音乐中有《吃豆人》（Pac-Man）游戏的声音。  《魔发精灵》（2016）  5. 云朵先生（Cloud Guy）虽然常说“High five”，但精灵和云朵先生都只有四根手指。  《魔发精灵》（2016）  6. 电影中段有一个场景，布兰和波比说道，“坏事会发生，而且你对之无能为力”（Bad things happen, and there's nothing you can do about it），这句台词和1994年的动画电影《狮子王》（The Lion King）中丁满（Timon）与辛巴（Simba）所说的非常类似，而且布兰和辛巴都同样有失去亲人的经历。  《魔发精灵》（2016）  《狮子王》（The Lion King）（1994）  7. 大厨（Chef)）在电影中说道的一句台词“谁能控制精灵，就能统治这个王国”（he who controls the trolls controls the kingdom），这句话是来自美国科幻小说家弗兰克·赫伯特（Frank Herbert）的代表作《沙丘》（Dune）中的名句“He who controls the spice controls the universe”。  《魔发精灵》（2016）  Frank Herbert and his quate in Dune  8. 在影片的开场，格里森王子骑着三轮脚踏车穿过城堡的一幕，和美国老牌动画《鲍比的世界》（Bobby's World）非常一致。  《魔发精灵》（2016）  《鲍比的世界》（1990）  9. 大厨重新出现在城堡时说了一句“永远不要说永不”（never say never），而当时大厨用的语气是美国乐队空虚罗密欧（Romeo Void）的歌“Never say Never”中的语调。  《魔发精灵》（2016）  10. 在影片最开始，精灵们调包了树上的精灵，利用木制的丑娃来逃脱，而这种木质的丑娃正是丹麦艺术家托马斯·丹姆最早于1959年设计出的巨魔娃娃，也是《魔发精灵》系列中角色的创作原型。  《魔发精灵》（2016）  巨魔娃娃最初是代表着幸运和好运，但其外表所表示的信息实在过于反面  11. 影片关于布里吉特的故事是致敬了灰姑娘（Cinderella）的故事，最明显的部分就是布里吉特逃走后留下了一只溜冰鞋，而格里森王子最终也通过了溜冰鞋而确认了布里吉特的身份；而最巧的是在2014年的奇幻电影《魔法黑森林》（Into the Woods）中，波比的配音演员安娜·肯德里克（Anna Kendrick）扮演灰姑娘，而大厨的配音演员克里斯汀·芭伦斯基（Christine Baranski）扮演灰姑娘的继母。  《魔发精灵》（2016）  《魔法黑森林》（Into the Woods）  12. 在《魔发精灵2》中，流行乐想要比所有其他种类的音乐都要强大的剧情是对现实的映射，事实上流行乐也正是因为吸收了其他音乐种类的元素，例如摇滚乐、古典乐、乡村音乐和朋克音乐等，最终成为最主流的音乐种类。  《魔发精灵2》（2020）  13. 《魔发精灵2》中的角色德尔塔·道恩（Delta Dawn）的原型是美国歌手多莉·帕顿（Dolly Parton）。  Kelly Clarkson in Trolls World Tour (2020)  Parton in 1977  14. 《魔发精灵2》中的角色希科里（Hickory）假装为乡村音乐精灵，而实际上他是约德尔精灵，而事实上约德尔唱法也算是西部乡村音乐的一个流派。  《魔发精灵2》（2020）    《魔发精灵》虽然是梦工厂（DreamWorks Studios）为数不多的音乐动画电影，且系列两部作品与迪士尼（The Walt Disney Company）（或旗下的皮克斯（Pixar Animation Studios））等近年来独大的动画大厂商所推出的现象级动画相比略输一筹，其角色故事所涉及的深度也稍显勉强，但不可否认的是《魔发精灵》系列所散发的纯真和快乐，童话般的剧情加上贾老板贾斯汀·汀布莱克保驾护航的原声带的加持下，能够让大小观众看完电影跳出影院，脸上洋溢着观影过后的笑容，那么托马斯·丹姆最初创作的巨魔娃娃也算是完成了自己作为“幸运娃娃”（good luck trolls）的使命。",10.0,,0
6,6,26985839,魔发精灵2,2c77e503029822fbc9fed13b1bdc2774,eedfcb3776010769a52b0ccb31e14a8e,3.0,2020-09-28 15:28:57,"2020美国动画片《魔发精灵2》，定级PG，豆瓣评分6.3，于2020年8月21日引进国内上映。 第一部是有音乐元素的剧情片，而续集则是以音乐为主体元素和故事主线的音乐片。续集的故事格局放大，扩展到了整个精灵世界，探索了精灵世界的缘起，将主人公“魔发精灵”定义为整个音乐精灵世界中的流行乐曲风分支，每个精灵族都代表着一种曲风，编剧为了能在90分钟的电影中体现所有主流音乐类型，真是煞费苦心、费尽心机啊（当然，以美国音乐类型为准）。这一构思让我想到了《头脑特工队》。
 影片让每个精灵族代表一种音乐类型，创意很新颖，流行乐是主人公，摇滚乐是大反派，还有乡村音乐、古典音乐、电子音乐……最有趣的是竟然出现了韩潮音乐，足见韩国音乐在世界音乐中的地位（影片中的串烧流行乐惊喜地出现了韩国的《江南STYLE》）。不过可惜的是，本片中完全没有中国的音乐元素。 第一部的音乐元素主要是唱歌，本片则是载歌载舞、边唱边跳的歌舞，非常欢快，非常热闹。 第一部的故事本就很简单，续集的故事更加地简单，由于音乐在本片中占了很大的比重，因此90分钟留给剧情部分的就少之又少了，所以就不要苛求故事内涵了，世界音乐大融合的音乐饕餮盛宴是本片的最大亮点，没有哪部影片可以让观众在90分钟内听遍所有欧美主流音乐类型。 本片的色彩相比第一部更加地华丽绚烂，色彩斑斓，五彩缤纷，眼花缭乱，歌舞场景犹如MTV，犹如在玩一个音乐节拍游戏。 音乐作为本片的重头戏，影片中既有新创作的歌曲，也有耳熟能详的经典音乐，在音乐元素上时不常就会有惊喜出现。片尾的高潮曲，精灵世界大融合，曲风以流行乐为主旋律，杂糅了各式曲风，很有意思，给影片画上了一个快乐团圆的句号。 值得一提的是，本片上映时正赶上新冠肺炎席卷全球，只好独树一帜地改为线上流媒体播放，结果创造了线上流媒体的最高票房记录，要比院线上映的预估票房高得多，真乃因祸得福，成了疫情影响的最大赢家。俗话说“时势造英雄”，在阴霾的疫情期，本片给了人们足够的欢乐，是疫情期宅在家缓解焦虑心情的开心果。",,,0
7,7,26985839,魔发精灵2,ec0ea088889dbd73c7c9be2fa6fadf4b,ec0ea088889dbd73c7c9be2fa6fadf4b,4.0,2020-08-29 23:56:53,本以为老二会睡过去，因为正好是她犯困的时候，没想到她和姐姐一起看完了。对小朋友来说，可能没办法把每种不同的音乐类型和风格分得很清，不过影片丰富的画面色彩和对各类型音乐的展现已足以吸引她们也吸引我。我最大的不解和一点遗憾是金属硬摇滚为何一定是反派是坏人呢？这也是我无法回答女儿的。当然最后还是HE了。现实中不同文化、不同群体的矛盾和交锋远不如影片展现的那么天真浪漫和美好。希望今夜，有可爱的魔发精灵进入她们的梦里，带她们进入如影片中那样色彩斑斓的音乐世界。,,,0
8,8,26985839,魔发精灵2,c65a3a04be90532306ed9804ddbcf4ef,f0eba6539e9740e013596b625456fbf6,,2020-08-28 19:14:22,"魔发精灵》就像一锅色彩浓重的麻辣锅，有料，有爱，有幽默也有反讽，更重要的是，在精灵与博啃族的歌声与笑声中，观众或许也会重新审视自己与眼前的生活（时光网评）[20]。

《魔发精灵》告诉观众，好莱坞的“低幼”并不是单纯降低观众年龄层，而是指整部影片的基调，包括画面、故事、内涵，不是复杂炫技或需要不断思考的，只是凭借感官欣赏即可获得欢乐。作为一部“低幼”动画片，该片没有玩技巧也没有深刻内涵，更没有惊心动魄，剧情简单到一目了然。不过，相比于简单的剧情，该片色彩却极富想象力，鲜艳、夸张、明亮（《山东商报》",,,0
9,9,26985839,魔发精灵2,41c4f3a7cf17f3e60b110406601d4869,8d9881cec9404ef37f547a7df9529949,4.0,2020-08-26 04:02:53,这只是我自己的看法哦（求生欲极强） 以我自己的角度去看动画电影 毕竟年龄在这里 看过这么多部电影了 一些老套路应该都差不多知道 也能猜到结局过程的发展 所以说这个电影没什么新意的我觉得真的就大可不必 动画电影你真的要说 翻来覆去不都是这种套路嘛（也可能是我看的电影太少了） 我看到有人说 这部全场就是唱歌唱歌唱歌 一点意思都没有 也没有剧情 这个我有蛮大的异议  1.他的本体不就是用音乐去交流吗？你单纯听歌肯定啥也不知道啊 你要看歌词啊 歌词里面是对话也是故事内容 它的歌不是为了好听 是为了诉说事情不是嘛  2.如果它不唱歌 改成给你真的讲故事 那就不是魔发精灵了呀 魔法精灵不就是 唱歌来表达自己吗  我感觉只要看过第一部的就应该不会说什么 全篇在唱歌没情节吧  确实是老套路 是有那么一点炒冷饭的意思 但我自己看的也蛮开心的 （虽然中间波比的一意孤行不听别人的意见挺让我不喜欢的 但反观 我小时候也都是这样无限的相信自己否定他人 之后错了才知道后悔 所以也感觉蛮真实的） 对于它到底是说什么的 我也有我自己的看法 自己我感觉它可以传达的代指物挺多的（自我感觉！自我感觉！求生欲极强） 1.同样是人但是不同的肤色 2.同样是人但每个人都不是完整的（色盲聋哑之类的） 3.其他影评所说的 言论自由 等等等等等 都挺好 都很好 都极其好 整体看下来还是觉得蛮好的 中间非常多耳熟能详的歌曲串烧 看下来还是蛮开心的,1.0,,0
