,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35017349,龙门相,957fa5b1bb849d562cbd7f60b7f6b0c7,655cb3ff1d9c40daec8fb71530c99373,4,2020-08-01 17:24:56,"近些年国内电影圈新导演频出，其中不少获得了知名导演的扶持与帮助，使得这些新导演第一部长片就能得到大众的关注。在今年第14届FIRST青年电影展上也有这样的新导演，其中一位就是入围本次惊人首作单元的肖一凡导演。

肖一凡，2006年考入中央美术学院漫画出版专业。大学期间，在《风声》剧组做美术助理，从而踏入影视行业。混迹于影视美术行业若干年后，自觉相关专业知识匮乏，遂停工一年，恶补英文，并于2013年申入美国纽约电影学院读研，学习电影制作。2015年毕业，2016年回国，转行做起了导演方向的相关工作。《龙门相》(暂名）是他作为导演第一部正式制作完成的电影。
                                                                                
（以下为专访内容）

肖一凡当年在河北当地最好的一所高中上学，成绩还不错，为了能上更好的大学，选择了艺考的路，“从小都对画画很有兴趣，所以选择了考美术，但后来能考上央美，应该和文化科成绩好有关系”。

考上中央美术学院后，在大二的时候，因为父亲在陈国富/高群书导演的电影《风声》担任美术指导，肖一凡得到了去《风声》美术组实习的机会，这是他第一次走进电影制作的世界，“当时没有工资，但管饭，已经很满足了，最近《风声》重映我还去看了”。

在《风声》之后，肖一凡就一直待在高群书导演的美术组。在影视美术行业几年后，他觉得自己相关影视专业知识很匮乏，想到电影学院读书深造，“高群书导演那时候和我说，如果要念就去国外念，于是我就停工一年恶补英文去考试”，皇天不负有心人，他在2013年成功申请进入美国纽约电影学院读研，学习电影制作。

到了美国纽约电影学院读研（洛杉矶分校），肖一凡成了同学口中的“学霸”，“一共六个学期，除了头两个学期因为语言不适应，后面四个学期都是满分”。他认为取得好成绩是因为自己不是一个一直在读书的学生，“我是从事相关工作后再去读电影，这使得我和其他同学不同，我知道自己要学什么，老师教100分的东西我会主动要学到120分”。

同时，他坦言自己是幸运的，是被上天眷顾的孩子，“我没有经历过很多影视行业从业者北漂住地下室，吃上顿没下顿的艰辛，读书工作一直都是挺顺利的，停工到后来去美国念电影也是靠自己早前工作攒下的钱和一部分啃老度过的，本来我的花费也不多。”

在还没回国的时候，肖一凡已经开始接触很多导演相关工作。在拍完毕业短片之后，高群书导演就把他签进了自己的工作室。然后他一边做些导演助理工作，一边准备自己的项目。工作室递给他好几个剧本，最后他选了一个自己最喜欢的拍了出来。

这就是本次FIRST青年电影展惊人首作单元的《龙门相》（暂名）。这是一个买凶杀人的故事，但又不仅仅是一个简单的买凶杀人故事。买家，凶手，被害人，警察，彼此身份的转换，或许就在一瞬之间。但相同的是，每个人，都是普通人。这是一个讲述人与人，面对彼此与各自欲望的故事。

大家都说一个导演的处女作特别重要，那是他的初心和初露锋芒。比如李安的《推手》/姜文的《阳光灿烂的日子》/张艺谋的《红高粱》/文牧野的《我不是药神》等等，从第一部作品就可以看到这个导演的心。而《龙门相》（暂名）是肖一凡的处女作导演作品，他没有按照典型的悬疑片方式来做，没有用查案这个线来开展，相反是从犯罪线来切入，“我希望故事让大家看起来不累”，可以看出他是个喜欢纯粹的人。

虽然是漫画专业出身，肖一凡并没有像徐克导演一样一定要拍摄前将分镜画出来，“我们这部电影是小成本，我在现场经验也不多，现场变数太大了，画不过来，只能把需要的镜头简单列一下；再加上这部戏的演员大多非职业，我们都想灵活一点，不想用太规范的工业模式去框住演员”。

演员都是非职业的，都是朋友出演。饰演男主角的何教授是个有名的民谣歌手，正在准备全国的巡演；电影里演出感觉很棒的两位杀手原来都不是职业演员，一个是街头画家，什么职业都干过一点，一个是高群书导演小区门口的保安；里面买凶杀人的演员现实里是个搞买卖的老板，做各种投资，为了演出这个角色有提前去感受生活，还有喂狐狸（里面饰演卖皮草商人）。唯一真真切切的一个演员是女主角，最近几年也很少参与影视拍摄了。

整个故事是从买凶这件事建立的，所有角色都是围绕（被买凶的）张英豪这个人为中心展开的，所有事情串联起来，都是在讲人性。电影的拍摄地点选择也是因为服务故事，这次拍摄地在东北牡丹江附近的小镇，“我觉得这个故事要么在特别热要么在特别冷的地方拍摄，后来觉得冷更适合，因为天气的冷与人欲望的热形成很好的对比”。

谈起来拍摄的难忘，采访期间坐在导演肖一凡旁边的男主角何教授马上就说了：“还好，就是太冷了，伙食有点差。”原来一是因为经费问题，二是拍摄地太封闭，根本没有吃饭的地方，剧组就在外面支了几个小桌，“饭在保温桶里还是热的，只要端出来马上就冷了”。

尽管演员非职业，拍摄环境也很冷，但演员们交了一份很好的答卷。在FIRST青年电影展看了《龙门相》（暂名）的世界首映，老实说不太感觉到是素人出演，演员们都交足了戏，而且不知道是不是都是朋友的缘故，戏中的幽默感也是很生活化的，让人看起来很舒心。另外，导演漫画专业出身也有帮助，尽管后期调色未完成，整体效果也很有电影感，完成度很高的一部类型片。

谈起类型片，本来肖一凡导演认为相较其他典型类型片来说，《龙门相》（暂名）并不算一部典型的类型片，直到在FIRST青年电影展上参加了导演圆桌讨论他才明白：“对比了其他导演，终于明白为什么《龙门相》（暂名）会被观众一眼认为是类型片，因为相比他们我们很类型，因为我们拿了投资，制作费远大于这次电影展其他作品，当然会渗透一些商业诉求在里面，而且我们的作品正在申请龙标，未来很有机会公映，会考虑到大众观众的观感。”

第一次的电影作品，肖一凡导演获得了多方支持。高群书导演担任了《龙门相》（暂名）的监制，并且参与程度很高，前期一开始包括后期高导都有深入参与；徐峥的欢喜传媒是这部电影的出品方/制片方，FIRST青年电影展也是欢喜传媒帮忙报名的；知名民谣歌手何教授出演男主角，还词曲唱了片尾曲。

当然人生不能像做菜，把所有的料都准备好才下锅。这部处女作电影从2018年底开始筹备，2019年初拍摄，时间很紧，今年遇上疫情，导致在FIRST青年电影节上放映的版本没有完全完成后期调色/调音，只是90%，肖一凡说可能会根据这次观众意见对结尾进行重新剪辑。

记得李安导演曾经说过：“对我而言，最好不要去想个人风格。一想到个人风格，所谓知识障心魔就产生，个人的东西反而发挥不出来，我诚心诚意地讲，风格是让那些没有风格的人去担心的。”这个点和肖一凡导演想的一样，问及他接下来还会在类型片这方面深究下去吗，他说想尝试各种不同题材不同风格甚至不同形式的作品。
  
最后，因为采访的地点在书店旁，让肖一凡导演挑了一本能代表现在自己心境的书，他选了这本《了不起的匠人》。他说，这部电影是用最简单的镜头语音去讲好故事，一个一个镜头，一场一场戏，用心去拍好。",4,2.0,5
1,1,35017349,龙门相,bb2e1d41275128767a8cf914ec229595,047f2bf8d58e7e24f8f0c0837e246a92,4,2021-11-27 02:40:45,没抱多大希望，看完却是惊喜。 完全不像是新人所拍，完成度很高，电影语言老练。 故事精彩好看，强大的悬念让人欲罢不能。中国特色十足，地气十足，黑色荒诞冷峻又幽默。摄影出彩，东北小镇严冬的氛围与剧情一拍即合，空镜头用的恰到好处。 剧本欠了点，杀人和破案应该同时展开，不应该分割成两部分，影响了剧情的张力。两个杀手表演夸张了，有点像在演小品。 无论是否是首作，这都是一部值得肯定的好片。豆瓣评分为何如此低？7.6,1,,3
2,2,35017349,龙门相,64896296252602ebe38c261fba38cdcc,852908c1cedab2d532e4290d62d6b81d,5,2021-11-01 21:34:33,如果一定要选一部华语小众片，那2021《龙门相》一定是不能漏网的。导演是新手，但故事讲的好。 两个小兄弟，一个专做白喜，专职烧人，隔三差五不着家。一个养兔子的兔子爷，经常去蹭酒，一来二去就跟白喜兄弟买来的四川媳妇眉来眼去有了娃，关键是兔子爷生了三胎都是千金，估摸这外面生的可能是儿子。于是，动了想要灭了白喜的念头，找了俩农民工杀手，出了几次手都没得手。那边又说怀了还是千金，于是想停手，结果俩傻帽不干反倒讹钱，于是兔子爷怂样火并，灭了一个另一个逃了。就当这故事风平浪静的要结束了，结果白喜知道了自己头上长满了绿草，于是乎…… 这个放之四海而皆可的故事发生在中俄边境的小镇上，一个熟人社会里总免不了这种添油加醋的红尘往事，而从未停止的风雪与冰冻的路面似乎暗喻了世界冰冷却又不失苦涩的乐趣。故事流畅，情节清晰，剪辑牛逼，唯一槽点是后半部稍显拖沓，但瑕不掩瑜。 演员选的好，没有流量明星，估计也请不起，小制作的钱要花在刀刃上，但演员给力，一招一式一笑一颦都抖漏着生活的花边，两个农民工杀手抖出包袱里全他妈的是黑色幽默。剧情一反转，反手一波打出了传统风俗的报应学说，这仔细一琢磨，原来就是天网恢恢疏而不漏。 好人不是好人，坏人也不是坏人，时而好，那时坏，你都说不上来。人这一生呀，有时候一个念头就是一辈子，一个眼神就是前世今生，一撇一捺里默默写着“操蛋”二字，平凡的世界中锱铢必较的都是彼此的算计，而这一切谁又他妈的不是为了碎银几两残酒一盅。 监制是高手，他的成名作是《风声》，他有个ID叫“我回神经病医院了”。片尾曲是何教授的《这是谁的故事》那是真他妈的精彩，嬉笑怒骂抖机灵，机灵里全部都是教授的哲学，导演鬼精灵的选了这首歌，真当是“好马配好鞍、淫妇配色狼”的精妙绝伦。,1,,0
3,3,35017349,龙门相,108a613e09250739d6ba21cd6f66ff50,d64052ff6fd40151c568302469e6de73,4,2021-10-28 10:46:04,"《龙门相》也是个搅拌机，研磨了一堆类型元素与中国东北风土元素，这个“东北叙事”半温不火的时期悄然出现在欢喜首映上，有点意思。    将风格化的人物赋予有极大掌控力与神秘化作用的景观，以及用各种信标符码之物在某个特定的时间节点与地点用“恰当”的方法吧一种“质感”凸出，即是一种气氛或曰氛围（无论学者们翻译成爱air也好，直译为atmosphere也罢，同样能促成中西学术交流），恐怕是大多数创作者的的不二法门。这并非易事，需要有对节奏（rhythm）实际在电影中的不规律性做出精准的判断，该在哪个节点上完成任务，方能完璧无瑕。但是这又带来一个问题，是先考虑地区的空间性/既定的全局氛围感（热带小岛，东北三线小城镇，河北厂区，内蒙草原，贵州山寨，都市上海……）还是考虑电影的类型（喜剧，悲剧，伦理剧，黑色电影……）？依靠不用整合的数据库可以轻易完成（先前作品，摄影图片，实地考察增殖的多媒体材料……）？这里套用一下丛峰老师Arche‘now’logy的梗，凡是留有考现学痕迹的，可检索到的一切痕迹便可视为一种松散而有索引性indexity的“数据库”，只是集约程度部族），青年创作者们也乐于花时间来完成美学风格的搭建，这些都是和记忆与经验互补的前期阶段的创作路径，共同补充地域性表述的现象学方式。    有些极端地说，所谓的动画纪录片与纪念碑式的艺术创作也轻易地绕不开这一步，更别提有些影视人类学着所说的民族志虚构手段（ethno-fiction）,但我在此不想去对真实与虚构的狗咬狗式不绝于耳的争论展开太多，毕竟用真和假熔铸的融合怪（可分辨线索不明确，相较于“缝合怪”的隐喻能让人轻易明白拼接的痕迹位于何处而言），它是一坨罔顾纪录影像和实验影像的恶臭移动胶体，像能够溶解后宫动漫女主角衣物送老色痞福利的史莱姆一样，并极易被当做干预主义的无聊武器去造就威权的话语和解构式误传（《纪录片的不确定性》是最好的辩驳）。    那么问题来了，风格化到底是应该怎样被工业化地拼装出来，怎么给他定个性，。我毋宁说风格化的体现便是由多重且零散的印象与情境感配装出整体性之印象（观感）的过程吧，充当过程的风格化（stylization）就是生成既定风格的过程（process of stylization-making）本身。换句话说，对应这个英文单词的其他语义，使用基底的符码因袭他者，后者一种资源。当黏连在一起对观者的全局体验又出现陌生感与趣味，最终成品又能被当作再创作的可索引他者。只要类型片和“类型融合”语境依然存在，风格化便是循环而非递归（recursion），存在可辩驳的逻辑。    除了景观取舍和人物塑造（characterization）的程式化，以及赋予其沉痛的古典戏剧范式以外，且在非反景观或反电影的题设下，怎么能使之得以施展，怎么服务于“地域性”的“文本炖煮”呢？我认为有这么几点值得思考，首先，无限的隐喻修辞的叠加会将之摧毁，这一点《龙门相》把握住了，回到视听语言上，空镜与音乐只为剧情转折和情景感服务，别无他用。其次，实景即是景观也是遗产，摄影机从多种角度框取（enframe）和拆分之，为的就是追求“只缘身在此山中”式的印象生成的断点，哪怕是散漫无序却无所不包的。这一点《龙门相》也做到了。第三，“地域电影”制造印象并非是“某地意味着什么”（what it ‘is’ and 'means'），而是地域空间是如何在媒介实践中被有所选取和擦除的，这是个认识论本质的问题。它可以是视觉，声音，嗅觉，触觉，听觉，这些感官的融合体验，以及最终的融合体验是如何重新被地视觉化和听觉化了的数字复制品，甚至于包含互动电影是如何将这类体验反施加到被付诸于观影体验的终端的“我们”之身？第四， 超出角色塑造的低级任务，是怎样穿梭于（movements-across, 这里我不想使用漫步者的隐喻，因为其中没有目的却有东张西望本身就是目的，且这个概念使用的论述题设便囿有较强的哲学意味）其间并互动于环绕物的。不妨为人的穿梭设定些淳朴的动机和戏剧触发点于过程之中，譬如说电影中俩笨贼开车撞上了警察假人，随后假人又歪歪扭扭地立在原地，这能让感官实践上升到高级且有趣味的空间实践。最后，创作者和观者能否抵制本质主义式的论断，用否定的办法来重新构建自身，亦或虚构一处乌有之地，单纯让媒介品的骗术给观者以不留痕迹的信服感，而在真是种无迹可寻？这是比空间实践更高级的媒介实践。后几点恐怕《龙门相》和其他被贴上“地域电影”的作品都很难达成。
 
  《龙门相》是典型的小城丑事叙述模式，人因为色欲或贪欲而违法，因畏惧而隐藏，但丝毫不影响正义在时间流逝中的到伸张的平凡故事。我感兴趣的是“日常”与风格化之间存不存在一对扭结？不妨预设几个“快与慢”的题设，我用几个音乐术语做喻，不知是否合理：纵横世界的缓慢电影在美学层面大有研究头，它可视为庄板（grave）或广板（largo）；缝合痕迹明显的东方哥特式国产奇幻/魔幻电影为何会首先以奇观符号作为评判标准之一，可视它为急板（presto）或最急板（prestissimo）；包含酸甜苦辣体验的日常性操演可能位于行板（andante）与小快板（allegretto）之间，是跳跃的。当然也有特例，实验电影几乎都是风格化的典范，它却难以分类。感知体验里的韵律和节奏恐怕始终是“风格化”题设的首要因素，之于如何解读文本便是影评家的事情了。换句话说，“日常性”展演并不容易得能造就奇观给人的审美冲击力和张力，也不一定回蕴含如“延宕，重复”等更高级的审美体验。那么玩弄“日常图景”是不是“风格化”的阻碍呢，或说“日常化”本身就是风格化的途径之一？",1,,0
4,4,35017349,龙门相,0146e8a9bf8805fc8fa3ba69cc731d49,edc5ba0ddf97fb658e1ddb5715b5137f,3,2021-10-26 00:01:21,"￼龙门相 东北偏远小镇 零下二三十度的冬日 凄风苦寒 吐气成霜 红白喜事都透着一股冷气 萧条又寂寞 片子前段很黑色幽默 节奏和题材均很亮眼 我不止一次构思一场完美犯罪 主人公就是殡葬馆职工 这样更容易杀人于无形 可惜了这片子里过于负责的老警察  在我印象中 东北偏远小镇的警察 离这位的精神觉悟真是天与地的差别 导演这是在反讽吗 也可惜了那杯始终没喝尽的白酒 那么戏剧性的moment 怎么就不能安排个人把这漫天苍凉 欲念邪念一饮而尽呢 尽管对后半段不甚满意 但这部片依然有其闪光点 东北题材拍成这样不容易了 希望今后东北题材的电影 不再是低级恶搞的插科打诨 表面卖弄东北情怀其实啥也不是的圈钱烂片 它应该是有态度的多元性的故事 接受垮 不能忍受烂 而且还是从内而外的 

另 男主某种角度竟让我想起黄海中的河叔 破旧棉袄 微皱着眉 属实糙汉 却也有种流动的吸引力 容你细品",1,,0
5,5,35017349,龙门相,fcfb5aa68805a3286262b12d6f68da1e,4f4e9c93bf39b356f6ba5aa21f9d267d,5,2021-10-23 03:05:34,冷峻的环境，萧条的季节，洁白的雪轻轻的积压在屋顶的铁皮上，火车在铁轨上反复的穿梭，住户区和工业园区的交织的背景，预示着这一定会是一个冷血、躁动、压抑的炙烤人性的故事。 老实的丧葬从业人，因为忌讳，都找不到对象，只好从边远的山区买办一个媳妇，虽然天性善良诚恳待人，但买卖人口带来的原罪，种下的毕竟是毒花的种子，最终结出的必定不是善果。 常来整两杯的'好兄弟'是金钱社会摸爬滚打的成功人士，还未什么使上什么高情商的伎俩，就轻松的给从业人戴上了绿帽子，他俩关系没有做过多交代，但用脑子想想怎么会是正常的友善朋友，连救急的钱都不愿意借的人，怎么会跟他称兄道弟，世界上不存在毫无关联的单方倾注的友情，这明显是伪装成朋友的贪食者。贪食者欲鸠占鹊巢，下重金请笨贼除之失败，后欲亲自送他走武大郎后尘，但见不得光的事败露，从业人反杀贪食朋友于利斧之下。 从业人可怜贪食朋友的妻女的无辜，看他们无人照顾孤苦艰难，在过年时送去礼物儿童自行车，贪食朋友的幼女却因骑车不慎坠入冰河殒命，至此，因果循环祸福相报，龙门相生成。从业人员深感愧疚，终于愿意把放该放下的放下，向追踪案情至退休都未调正科的老警察坦白了。,3,,0
6,6,35017349,龙门相,1703752fefc61c5c99c339f6d7ca798c,30357e076587835516d3578f4d1e8704,4,2021-10-11 14:48:48,总的来说算是及格的，只是有很多的处理还是非常的生涩，并不像科恩兄弟拥有那种急转直下，意味深长的能力。但是同为美术出身，我喜欢导演这种高明的选择。就拍东北农村，是非常合适，非常有感，非常省钱且精致的。因为前边有《Halle树先生》，所以可以放心大胆的把美术交给纯天然。找个靠山的村就拍了。在那吃在那住，花不了多少钱。效果还好。就很接近那种意象化的真实感，因为场景直接就是真的。所以营造的真实感自不必说。加上演员本身就是东北人，以及对很多东北人际关系细节的了解，都让影片从头到尾浇筑了一层真实性的光环。     剧情节奏的后边肯定是拉胯的。从王元顺被砍死之后，后边的剧情就全是水了。前边就应该加刑警，加其他人物，然后其实还可以沿着那杯没来得及喝的毒酒再往下做。这种奸情出人命的故事还可以再戏剧性一些。结果警察后半段才出场，戏剧性就完全不存在了。导致整个电影前半段精彩紧凑的节奏和人物关系被后边老刑警牌塑料布给整福囊了。这一点下一次要好好的再精细化一番剧本才行。    虽然我的家乡有诸多的问题，但是我依然那么的爱她。在东北拍一星，前半段很好一星，还有我喜欢的何教授，必须值两星。,2,,1
7,7,35017349,龙门相,c3861bcdae687b3f5e0122cec453ca12,13003fc3e7a5784699780f2b86b90ec1,4,2021-10-04 01:30:16,很真实的讲述了一个真实的故事，每个人的心理活动都与外界影响息息相关 让我没想到的是老实人笑到了最后。最后的老警察很有可能放过主人公，但是由于国情所限，只能设计成开放式的结局。 其实我认为主人公无罪，我若是老警察大概会睁一只眼闭一只眼吧 老老实实的讲故事，也可以把故事讲的很精彩 故事中主人公劈材的情节，把老警察吓一跳，还以为他要杀人灭口呢，很好的体现出了警察的职业敏感性。,3,1.0,6
8,8,35017349,龙门相,008dad01c45e793566e4c4dc8d2510be,3ad852c0aa9bf6a73488375167bc4def,4,2021-10-02 22:56:38,"至事：前后断层 影片前半部分丝丝入扣，主讲作案。作案期间的篇幅交代了人物关系，也雕刻了丰满的人物形象，一些有隐喻的细节之处也在此呈现，“盲人纹身”这种黑色幽默之处也集中在前半段。 后半部分主讲破案。个人感觉相对拉胯，可能有些主观，因为警察这个角色实在不讨喜，甚至由于一些情感带入（对男主的同理心）让人产生了对真相大白的排斥之情，警察的破案过程有些拙笨，破案原因也带有私情，让人没有爽点也没有感动点。 至情：爱恨难辨 这部影片感觉人人都有错又人人皆有苦衷，很难说谁对谁错。 男主张英豪爱情上对妻子好，分手了也送房子给地方，事业上对兄弟不薄，但兄弟给他戴了绿帽子，媳妇儿还怀上了兄弟的孩子……可是媳妇儿是花钱来买的这事儿本身又让人觉得一切多少有些“自作孽”，可他难找儿媳妇的原因是因为他是个“白事先生”有不得不说他是社会偏见的受害者。 女主虽然是被买来的妻子，因为怀了别人的孩子，因为向往自由，就想杀了丈夫，但关键时刻又不忍心…… 警察起初对王元顺妻子不错，照顾女同志，体谅她一个人带孩子的不容易；但他破案的动力之一是没有及时立功影响了退休待遇，在很多地方表现也过于冷血没有体现出人情味…… 里面的每个人物都大抵有这样的双面的人性展示，让人无法对一个角色彻底爱或者彻底恨，也没法论到底谁对谁错。 《龙门相》两个杀手剧照 至新：全素阵容 整体来看片子还是超出预期。因为全素阵容让人没有额外的/过高的期待，而且也不会因为演员的其它人设影响在剧中的代入感。所以整体表现确实让人觉得不错，表演少有“演”的痕迹，这种接近生活化的、接地气的表演至少让人看着舒服且不会跳戏。 至真：返璞归真 首映礼的时候，看到主创阵容上台，演胖杀手的演员原本职业是导演小区的保安，发言的时候非常简短然后说“我真的很害羞 不好意思”，其实导演和演员们都让人觉得有种“质真”之美好，有种作为新人的懵懂，也有一种无杂的纯粹，那一刻反而让人觉得很感动，很希望每一位演员都能不忘初心，有更好的未来。 《龙门相》 王元顺 片尾曲： 龙门相 (2020)6.12020 / 中国大陆 / 剧情 悬疑 / 肖一凡 / 何教授 马国伟 
最后想说，男主何教授唱的片尾曲不错，原片是凶杀悬疑的感觉，但是片尾曲却把人带进了另一种境界，“复杂的世界 短暂的生命 没死就是明星”，有种张英豪脱离电影之外用上帝视角回叹此片的感觉，让人对影片和人性都有了不一样的思考。  《龙门相》何教授（饰张英豪）",2,1.0,4
9,9,35017349,龙门相,ac3f754afdc69dea600d7367ced9c982,84406f04b7608f46730291df10a48bee,5,2020-08-06 12:03:42,"在西宁锅庄广场露天放影看的～
结构已经算是较为工整了，惊人首作真的可以说得过去，拿肖一凡和科恩兄弟比，比黑色幽默还黑色幽默。
外景拍摄地选得太好了，宁静冷峻的小镇，天生就有发生悬案气质～
那天和何教授同坐一部电梯，想到他手起斧落干净利落砍杀王元顺，不敢让他站在身后。
～原来认为女孩落水是多余的一场戏，映后主创见面后，导演释义，这个是促使何教授放弃抵抗的最后一根稻草，懂了。
名字有点小众，如果改个名字上院线，票房不会差，希望超过那谁～
这个杀手不太冷真的会红～。",1,2.0,2
