,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35141706,东北往事：我叫刘海柱,c289c89f135be339482b4f1631aec555,2c64bc4e398fc109ada38aabc8bad893,,2020-09-04 22:11:35,从2012到2020，从网络电视剧到网大，《东北往事》用了整整八年的时间，这八年对谁来说都不容易，主创艰难，作为观众的我亦是如此，打开电影的瞬间，熟悉的气息扑面而来，一个一个熟悉的人物纷纷登场，仿佛他们从未离开过，胶片的颗粒感，近乎苛刻的细节，让我很想说一句“好久不见”。        “黑色的土地叫沧桑，洁白的雪花叫迷茫”，影片里的这句话话很好的奠定了整部影片的基调，冷冽的气候，彪悍的人生，热火朝天的船厂，那个东北重工业繁荣发展的时代一瞬间就在我们眼前展开。熟悉《东北往事》的朋友对刘海柱想必都不陌生，刘海柱是一个古典主义的“流氓”，所以他是有底线的，就是“流氓”只跟“流氓”动手，整个故事里刘海柱自始至终没有因为个人利益去犯法。这也就不难理解为什么主创团队最终选择以刘海柱为主角的前传形式回归，八年的时间早就教会了我们要知晓一个道理，你以为是开始但其实已经是结束。 回到影片：    黄胶鞋，七分裤，近战法师刘海柱，    山羊胡，迷踪步，中学门口修车铺。     刘海柱出场那一段话“ 给白傻子买瓜子去！人家本来就傻，你还TM逗人家？傻子不是人啊，傻子不是爹妈养的啊，傻子就TM活该让你逗啊！扣痞子，挂马子，追疯子，操傻子，还有你们干不出来的吗？谁要是在再欺负白傻子，讲话了，全TM给你们剁喽，滚犊子！” 他还是那个刘海柱。     近乎于英雄主义的刘海柱在影片的一开始就无可避免的和张浩然团伙发生了冲突，由此带来了影片的第一场动作戏“独闯废品厂”，一打十的刘海柱几乎凭一己之力覆灭了盗车团伙，这段打戏没有华丽的招数，没有虚无缥缈的飞天遁地，“大侠”也没有经过祖师爷赏赐的秘籍，完全凭一腔孤勇，只有街头斗殴的拳拳到肉，粗粝却有质感，但这就是真实啊，不是吗？          架打完了，事却没完，本应该是个惩奸除恶的故事，但生活不是小说，“大侠”不能把人都杀了，那么等待着“大侠”的就是几倍的反扑，“大侠”再厉害也只是一个一腔热血的个人，这就是生活的无奈吧。团伙头目张浩然，气急败坏要给刘海柱点教训，于是，与刘海柱有关的朋友、亲戚、工友、领导们纷纷遭殃，他也被各种栽赃陷害……这是一部让人很意难平的作品，坏人猖獗嚣张，好人争辩无门，唯有凭着一腔热血，与坏人决个你死我活了，都是被逼的。“铁路桥”决战，刘海柱是以什么心情参加这场战斗的呢，我不得而知，大概就是抱着必死的信念吧，因为已经被逼到退无可退的地步了，至此这部《东北往事：我叫刘海柱》中最悲怆的一幕出现了。刘海柱戴着斗笠披着军大衣和小混混们在狭窄的铁路桥上对峙，斗笠在我国古典文学中一直有种“侠”的意象，此时的刘海柱真的像个大侠一样，可惜生活不是武侠小说，刘海柱没有绝世武功。他有的只是一个人一双手，最后刘海柱沿着铁轨往回走的画面成了最高光的背影，“大侠”终究是孤独的，“侠”的精神也随着刘海柱的离去而越来越远。         最后说一下爱情，自古英雄总有美人相伴，刘海柱自然也不例外，周萌这个上海来的姑娘，美丽清秀，可以说是照亮了刘海柱生活的一道光，但是时间的磨盘磨不平两粒砂，英雄也注定孤独，刘海柱最终还是放周萌走了，这样其实最好，让最美好的时光和记忆就留在那里吧，免得最后被生活磨穿了棱角的时候，再来抱怨曾经的选择，最后连过去的美好也一并失去。       江湖风高雨急，你我都在江湖飘，刘海柱，祝你好，我也好。,18.0,,2
1,1,35141706,东北往事：我叫刘海柱,5c0f6c46edc424de8fdda75568e40b9e,7a74a4e7d8e048191285a93d7147ef75,4.0,2020-09-05 11:31:39,"吸引我看这部电影的，是“东北往事”这四个字。一个地点加上“往事”二字，这是个多么务虚的名字。既可以是宏大的，也可以是细微的，既可以是真实的，也可以是虚构的，简直什么都可以往这个筐里装。于是孔二狗，也有了他的东北往事系列。这回讲的不是赵红兵，而是刘海柱的故事。  我从小在东北的厂区里长大，上的是厂子里的子弟小学、子弟中学。那个年代，一个工厂就是一座城市，五脏俱全。拥有自己的商店、医院、学校、浴池……还有最重要的精神社区——俱乐部礼堂。我最初的电影记忆，都来自厂子里的礼堂。生活在这样一个环境中，当所有人的现状都差不多，而未来又已经被按部就班的安排好了，人们也就安于现状了。如果形容那时候以及之前的计划经济年代，我想“安排”这个词是最恰当的。

而对于依附于厂子里的人，最大的惩罚就是被开除。尤其在计划经济的年代，开除就意味着失去生计，因为在厂子里呆的太久，人们已经失去了独立生存的能力。直到九十年代的下岗。所以在电影里，派出所长为了让刘海柱不再打架，就吓唬他可能会被开除。而张浩然一伙为了报复刘海柱，也要想尽办法把他开除。因为这的确是最大的惩罚。
  影片就发生在1982年我记忆中的工厂里，刚刚改革开放，那会儿正流行朦胧诗，而张浩然一伙还在做着万元户的梦，刘海柱还当着造船厂的工人，暗恋着上海来的姑娘，一段注定无望的初恋。故事本身并没有特异之处，让人动心的是它营造的关于那个年代的气氛。还有东北冬天的那股子凛冽和粗粝。

电影中有一段戏，刘海柱跟姑娘说上海的冬天很暖和吧，姑娘却说东北的冬天更暖和。这话耐人寻味，上海的冬天是湿冷，冷得像小刀子，而东北的冬天是干冷，冷得像大砍刀。但东北有暖气，还有人情味。对姑娘来说，刘海柱的心就是暖气，忍不住要亲近。我们知道孔二狗的故事，一贯不会给什么温暖美好的结局，但有这么一瞬间的温暖，就特别感动。

而影片另一个有意思的地方，是我们并没有看到什么黑道风云，只是看到了一个铁憨憨除暴安良的故事。刘海柱不是一个典型的东北人，磕巴限制了他那张嘴，失去了东北人能说会道的特质。但就像看不见的人听力会越好一样，说不出的人拳头就越硬。但这个硬拳头并不伤人，只有忍无可忍时才不再忍耐。戴着斗笠的他真的就像是一个大侠，这或许是孔二狗，以及我这样的观众，在记忆中美化了的东北人。我们把属于东北人的种种优良品种，浓缩在一个人身上，就变成了刘海柱，还有影片结尾惊鸿一瞥的赵红兵。  或许这是一个并不特别的故事，但是把这故事放到八十年代的东北，它就拥有了独特的气质，一种独属于东北的气质，粗糙的幽默、天真的直率和吹牛不上税的嚣张。你知道和你不知道这些，看这个影片的感受是完全不同的。而假如你有幸或者不幸曾经生活在这个背景之中，它会给你的一生刻下烙印。让你抑制不住去回忆，去表达。无论我们以什么方式表达，是孔二狗的东北往事，还是宝石老舅的野狼disco，是张猛的《钢的琴》，还是双雪涛的《平原上的摩西》，讲述的都是东北往事。",7.0,,3
2,2,35141706,东北往事：我叫刘海柱,47d266fd456586c1df853e9263e055f0,7f56923114f7e3fb8904aefe124a2919,4.0,2020-09-09 13:59:16,"《东北往事：我叫刘海柱》讲了一个套路不算少见的故事：一个热血的好人，被逼——“变坏”——被感化——变好——惩恶扬善。这是古代武侠小说中的常见套路，天选之人的磨难之路、成才之路。但这样一个略显俗套的故事，安置到上世纪八十年代的大东北，就从俗套中有了自己的味道——褪去了金光闪闪万人协助的可能性，成了一场异常艰难的自我破立。 
  绿中带点脏的军大衣，貂皮棉帽，网格状袖套，吃饭的缸子，呵气成霜的环境，每一句话都带着冲劲的东北口音······在这样一个几近写实的场景中，在这样一个对于很多人来说几乎是童年回忆复刻的环境中，很难想象会有一个天选之人存在。是的，没有天选之人，没有开金手指的主角，有的只是小人物的苦痛和挣扎，相互碾压，相互拉入泥沼。彼此成为彼此的痛苦源。 
  刘海柱是其中不折不扣的男主，他在电影中的多次转变是这个故事的脉络主线。关于他的细节，很多人都分析得够多了。我倒是想从另一个角度来说一下这个故事——关于刘海柱每次转变的契机。 
  在我看来，这个契机，就是周萌。 
  如果用专业一点的话来说，周萌几乎算得上是这部戏的“戏眼”。刘海柱之所以惹上麻烦是因为周萌在被调戏的时候挺身而出、英雄救美、见义勇为；刘海柱在“变坏”之前和周萌之间暗生的情愫是之后救赎的铺垫；刘海柱自暴自弃后是周萌对他不放弃（当然也有那些同事仗义和信任，军功章也有他们的功劳）才唤醒了男主内心的正义；而周萌的离开和最后的那段话，更是之后刘海柱继续坚持正义的动力——周萌这个人物几乎成就了电影全部的冲突。 
  而这样一个至关重要的人物，也被导演安排的好好的，选得是个不知名的女演员，但样子却绝对值得以上全部的冲突成就。
  就像是那个年代众多男青年或明或暗喜欢的女知青一样，漂亮、清纯、看上去文静又有一股韧劲，低头垂眸都是一幅画。


      这样文静瘦弱、如水般江南面貌的女孩子，和贯穿电影全程的打斗、干仗、暴力，和东北那种冲突爽利混乱格格不入——她是阴暗背景中的一束破云而出的晨光，是水墨画中唯一着色的皎皎水荷。这样的她，最后也确实永永远远离开了这里。她是这里的过客，但并非刘海柱生命中的过客。谁说力量就不能是温柔舒缓的？这样一个女孩子，靠着自己的善良、韧性和爱“拯救”了刘海柱，间接拯救了整个工厂。她就是那混沌黑暗中的一束光，是刘海柱不算幸福不算平坦生命中甜蜜又滚烫的烙印。 
  整部电影的高潮，也是最让我感动的地方，就是周萌离开后刘海柱看的小本本，配着旁白，配着角色群画像，有一种莫名的力量感：不是一切的火焰，都只燃烧自己，而不把别人照亮；不是一切的星星，都仅指示黑暗，而不报告曙光；不是一切真情，都流失在人心的沙漠里；不是一切梦想，都甘愿被折掉翅膀；不是一切心灵，都可以踩在脚下，烂在泥里；不是一切后果，都是眼泪血印，而不展现笑容。一切的现在，都孕育着未来；未来的一切，都生长于它的昨天。希望，并且为它斗争，请把这一切，放在你的肩上。

         人太容易走岔路了，向下走是那样轻松，做一个好人却不是一件容易的事。刘海柱“变好”之后还有大把岁月，难道不会再被逼着逆反吗？ 
  万幸编剧还是仁慈的，有了周萌的这段话，这个期盼，这个祈求，就像给刘海柱上了一把安全栓一样，任何他想放弃坚持正义善良热血的时刻，任何他被逼进黑暗的时刻，都有这样的一段话，一个人，一缕记忆拉他一把。 
  像一束光，像一把剑。",21.0,,0
3,3,35141706,东北往事：我叫刘海柱,803112c84bb0e64dfd13c6cde8d68646,b47c0f447f402b7f3891d37ff6c3ea80,5.0,2020-09-07 02:13:58,网上虽然褒贬不一，好多人喷这片是个大烂片，能理解，但我还是给了5星。 这片最大的问题就是太过于锁定观众群体，80~90年代东北，满地地痞流氓小混混和所谓的黑道大佬，在那个年代，男生没后台还不会打架就铁定挨欺负，没后台会打架就会被小混混盯上，这就是事实。那么什么是后台？军区大院，重工业工厂，就是后台。军区大院一群从小玩到大的兄弟，重工业工厂一群抱团的同志，但凡外面的小混混来找茬，大家拎起来铁锹就是干！ 小偷去偷自行车，然后卖给废品收购站，收购站给擦的干干净净，再转卖二手自行车，收购站心里很清楚，来卖车的都是小偷，但就是纵容他们继续偷，因为有丰厚的利润回报，通常废品收购站都有很多合作多年的职业偷车贼。这事在我们东北那个年代简直太常见了，在那个法律和认知都有空白的年代，无凭无据，无人能管。 我当年在离我家隔了2条街的废品收购站，就找到了自己丢的自行车，他们正在卖二手自行车，我想抢回自己的车，跟对方打了起来，没想到对方人多，屋里冲出来4个正在打麻将的壮汉给我一顿揍。报警也没用，差点把自己搭进去，因为我也没法证明车就是我的，车骑了快1年了，小票早就扔了，而人家废品收购站有张单子，上面有收车日期，证明车是几个月前收的， 而我的车是前天丢的，时间对不上，而且那个年代也没有监控，最后的定论是：我拿不出证据证明车是我的，而收购站有证据，还说我肯定是认错车了（我自己怎么可能认错自己骑了1年的车？）但我又没法证明他们的单子是假的，还是我先找茬，抢他们的车，因为我是挨揍的一方，而且只受了点轻伤，最后算民事纠纷，局里劝我们双方各退一步，医药费我自己担着，车还给废品收购站，对方就不追究我的责任了。从那以后，我几天都没睡好觉，失眠，心里憋屈，我要回属于自己的东西，我还挨了顿揍，还得自己掏钱看伤，还要把我的爱车送还给偷车贼，对方才不追究我的责任，这就是王法？我可去NM！@#￥#“”~%！！！这口气，老子咽不下去。我已经在筹划叫上一群哥们在周末休息的时候去收购站拼个你死我活了，结果还没到周末呢，我爸给我买了辆新的自行车，还是当时刚开始流行的山地自行车，告诉我看开点，旧的不去新的不来，好说歹说把我约架的念头打消了。 虽然表面和解了，但小偷惦记上我家了，不知道是不是跟着我，这次新车我上了2个锁，锁在车棚里的柱子上，车棚门也有锁，没几天，又丢了，我当时都蒙了，还去了收购站去看，没有我的车。 隔了一天我爸去早市闲逛把我的车骑回来了，我爸说路过那个废品收购站， 发现了我的新车又出现在了那个废品收购站，我爸说看车没锁，冲上去骑着就跑了，他们几个人骑车追，没追上，绕了好远才甩掉，最后才把车骑回来，替我出了这口气，当年我很佩服我爸。后来我怕车再丢，我天天把车扛三层楼，锁在自己屋里。 时隔20多年，那个收购站早就不在了，偶然跟我妈提起这事，才知其中真相，原来我爸当年是花钱把车买回来的，并且警告了废品收购站，我们家后台很硬，你们惹不起，只是我们的后台太高，轻易不想动用，互相各留点面子，别到时候弄得不好看（其实我家根本就没有什么后台）。我爸怕我年轻气盛，如果告诉我是花钱买回来的，我肯定会再去收购站打架，后来我家的自行车再也没丢过，可能这就是成年人解决问题的方式吧。 所以当我看到这电影时，感触良多。没在东北经历过那个年代的人，看的一脸懵逼，觉得拍的是个什么玩意？一出闹剧，瞎扯淡，东快傻！烂片！而只有在那个年代经历过的人才会引起共鸣，仿佛回到了那个时代，看到了那个时代的自己，有时挥拳是为了自己的面子，有时挥拳是为了给自己的铁子哥们出口气，有时挥拳是为了保护自己心爱的女生，永远有打不完的架，永远有打不过的人，认怂的委屈和无奈，记一辈子，只有自己懂。 现在大家都老了，成家了，回头看看，社会依旧如此，其实规则根本没变过，只是时代变了，方法变了，以前玩的是如何用拳头打倒对方，现在玩的是不用拳头如何战胜对方。 职业法师刘海柱，我挺你！,17.0,,4
4,4,35141706,东北往事：我叫刘海柱,cf9e86256131ea101d445e70eccf0cfa,2534aeb4ebc6b64a47fc638a52b282cc,4.0,2020-09-03 23:32:25,当年看剧版时候就觉得聪哥演的柱子哥特别到位，特别想看他演前传，没想到八年后实现了，爷青回。首先是演员，女一周萌演员比较符合原著，上海知青，很漂亮，黄老邪文气过重，猥琐不足，照剧版差一些，而且黄老邪大哥应该是李老棍子而不是张浩然，张浩然扮演者没得说，老男配，老痞子专业户了，冯朦胧扮演者文雅够，但是鉴于原著他的人物转变，此人还欠缺火候，神偷二东子扮演者中规中矩，而且影版把他的人物形象弱化了，原著二东子应该比这个硬气，土匪大院五土匪只出现了郝土匪，我觉得这个演员挺搞笑，我瞅他就想乐。剧情跟原著重合度较少，比较和谐，这点照剧版差了。这次的斗笠比剧版的更符合原著，可以看出，这部网大的道具比剧版豪华了许多，很多年代感强烈的道具能够找到真的很不容易。剧中有一个工厂大烟筒冒烟的镜头我总觉得似从相识，觉得好像致敬了《钢的琴》。片尾最大彩蛋为剧版赵红兵饰演者张钧涵友情客串，在海报中我看到他的名字一直在思考他会客串什么角色，没想到最后他演回了参军前的赵红兵，此部网大竟然能和剧版无缝连接，导演也是一神人。希望能拍续集，多靠近一些原著，把那些经典战役经典人物拍一拍，大洋子，东霸天，李老棍子，王罗锅，土匪大院等等，一把铁锨平天下，柱子哥的成名之战。最后还是说一句，许君聪就是我心目中唯一的刘海柱！！！,3.0,,12
5,5,35141706,东北往事：我叫刘海柱,ebcd6c7ca401dacc0cd2bdc465e17e65,ebcd6c7ca401dacc0cd2bdc465e17e65,4.0,2020-09-07 08:42:34,这些年以东北为背景的影视作品很多，题材也不尽相同，从《闯关东》到《钢的琴》，从《智取威虎山》到《白日焰火》。镜头里表现的东北主题，往往是不是恢弘就是破败，但实际上，这只是一面。《东北往事：我叫刘海柱》是另一面，有些黑色幽默。  东北往事中的刘海柱是个独特的存在，看起来他的一些行为很像侠客，但实际上，他并不以除暴安良为人生目标，他是凭开车和修车手艺认真生活的平凡人。他路见不平拔刀相助，但并不热衷暴力。他有些结巴、不善表达，但一说话就掷地有声、三观极正。他遇到朦胧的爱情，逐渐发展，却也懂得体谅他人、舍得成全。  在某种意义上，刘海柱既是梁山好汉，又是堂吉诃德。刘海柱的正义感像梁山好汉，但他极强的原则性，在东北当时的时代和环境里，也像极了堂吉诃德。  这部电影特别之处，就在于独特的东北气质以及背后的内涵。  东北有一种特殊的魅力，源于其地缘特点。从女真福地到东北王张作霖、伪满洲国，再到共和国长子及老工业基地，东北一直都是雄霸一方的肥沃土地。因为历史和地理原因，这里没有经历残酷统治的剥削，没有连年灾害的洗礼，没有因贫瘠而在苦难中挣扎，没多少高压管制的束缚。所以东北人多半心胸宽广、诚恳、正义和包容。  东北一向资源丰富、实力很强，有地缘优势，形成相对完整的自循环。张作霖时期东北经济发达、建设完善，当地有一整套非常完整的政府系统维护辖内地方的运转，甚至有自己的银行和货币，堪称没有国号的王国。所以东北人一向是很自信的。刘海柱本是一个普通人，但是敢单枪匹马闯入废品收购站，为取回厂花周萌被盗的自行车而大战数十名混混，这种底气并不仅仅源于他强健的体魄或搏击能力，也源于他的一身正气和侠义精神。  建国以后的东北很多城镇是以工厂为中心建设，一个工厂就像一座城市，承载了一切，从理发店、食堂到医院学校，五脏俱全。厂区就像独立的小王国一般，像一个生态系统，可以完美循环。在这个基础上形成东北独特的气质，不依赖外部，不惧怕危险，是一种深厚的底气和文化自信，实在与众不同。  但是随着时间的发展，社会环境发生了改变。在那个时代的东北，计划经济和传统工厂开始衰落，市场经济开始发展，体制内容纳不了这么多人就业，游手好闲的流氓混混开始增多，治安情况变得更加复杂。废品收购站也变成了一个典型的小社会。原本市场经济开始发展是好事，废品收购站手续齐全，但当地可能并没有那么多废品可以收购牟利，由于当时一般人都有稳定的工作，废品收购站吸收的“员工”往往都是社会底层的闲散人员，因此废品站的一些盲流还是形成一股力量，通过偷盗自行车等违法乱纪活动进行牟利，这对传统社会的价值观和规则就有了新一轮冲击。  厂花周萌的自行车丢失就是一个契机，把刘海柱跟废品站的混混们连接到了一起，但他们走向了不同的道路。刘海柱也是力量的代表，但刘海柱没有选择用暴力牟利，而是选择走自己的路，不扭曲不动摇，就像活成了一棵松树。  刘海柱跟周萌的朦胧感情，始于那辆丢失的自行车，发展于录像厅看《庐山恋》，定情于赠送笔记本，结束于周萌返城回上海。  刘海柱的实诚和正义，象征举国体制时期典型的东北大汉，厚重沉稳，值得信赖。  周萌的小资也是一种象征，象征即将到来的新时代的一切美好。  张浩然和黄鼠狼也是一种代表，象征新旧体制更迭时期的混乱和暴力。  刘海柱被流氓们的疯狂骚扰和迫害，最终失去了船厂的工作，但他并没有像梁山好汉一样落草为寇以暴制暴，而是凭着手艺坚守在自己的“阵地”继续生活。从这种角度来说，修车手艺也有些像意向的骑士风车，刘海柱依然扎在这片土地上，像一杆红缨枪，枪头挂着鲜艳的旗帜。  刘海柱头戴斗笠、赤裸上身，七分裤，黄胶鞋，飒爽英姿带着十足的英雄侠气。这斗笠特别有漫画感，在中国传统文化里，斗笠也是一种特别的武侠意向。  刘海柱让地痞闻风丧胆，让流氓退避三舍，成为当地一代传奇。因此，刘海柱既像除暴安良的梁山好汉，也像骑士精神的堂吉诃德。  新时代来了，刘海柱并未被旧时代的洪流裹挟沦落为流氓打手，也未因跟周萌的缘分走向新世界的美好，他选择留在了自己的时代里。,8.0,2.0,0
6,6,35141706,东北往事：我叫刘海柱,a1caf75e5b284d40249a33248e12ad16,fa762b08f9a167e117209f97cf8b7e19,4.0,2020-09-05 10:33:06,看了几个短评，基本上说很烂的有两种人： 一种是没有看过原著或者相关影视剧的，如果我没接触过可能也没有共鸣，就网剧来说整体一般，但是看着电影的过程，曾经原著中的情节就会自动从脑海中填充那些因政策因时长无法填补的地方，使之丰满； 另一种人我随便进到几个人的空间看了看，基本上看过的东西都说烂，基本也没说过好，用贬低所有来提高自己，殊不知已成笑柄而已；,6.0,3.0,2
7,7,35141706,东北往事：我叫刘海柱,b3361910bda5f0ff12466a8b5ccd99c2,1672c1e34d644bd1bcaec46d80ed869a,2.0,2020-09-07 01:41:53,"看完这个八十年代国有工厂的故事，最满意的是结局里天使一样的女主还是离开了最后也没回去工厂的男主和这片虚无又绝望的土地，回到了南方她在上海的家。看到似乎有人不懂为什么最后女孩会走，于是稍微写了几句我自己的理解。另外要说一下，刘海柱出场的正传黑道风云二十年我并没有看过，我不知道这个角色之后的成长。 
女主和男主一起看电影的时候问他，你觉得我该回上海吗？男主当然不懂女孩子的心思，只是想帮她想办法做到他以为她想要的事情，自然是不可能说出“我不希望你走”这种话。女主当时气走了，后来一切的发展也没有再给这段说多少遍都不太可能会改变的对话再发生一次的机会了。最后男主身体受了永久性的伤，工作上也不可能再回厂里。他还是那个丧比，收获了所有人的尊重但实际上一无所有了，包括普通人眼中有出息的未来。而不管事情最开始的起因到底是什么，你不可能让一个如花似玉家庭条件可能好出男主一百倍几乎只是来这里体验生活的女孩为了纯真老实的男主留下来。这不是什么童话故事。努力和不顾一切的付出都是真的，只不过现实世界的真相是残酷。来自另一个世界的天使会被你感动，但是不会为了你改变。
多年之后远在舒适他乡的女孩回忆起这段往事，也只当这个人是过去的一个故事，不会再进入她的现在以及未来。我相信男主是不可能会后悔的，也没有和作为旁观者的电影观众一样的唏嘘和遗憾。对他来说那些事那个人虽然改变了他的一生，可也只是青春的一个片段。没什么后悔，也没什么不平。不管怎样，一切都是自己的决定，再来一次，他还是会做一样的选择。 这个结局的醍醐味就在此了。女主留下来的话将是不真实的，也是俗的。我非常喜欢这个安排，虽然电影只给了两星，这个结局值得为它写上两笔。",1.0,1.0,0
8,8,35141706,东北往事：我叫刘海柱,8bccb6ff979375ad1a35bda8b1df4eea,d2cf23cf5ca6f7531ea461d2e87dd204,,2021-11-14 14:33:03,故事简单略显拖沓，整体还行，女主的清纯美丽妙杀当前的浪姐蛇精表们，男主表演基本到位，但表情太放松了，也许是这几年喜剧演的，钢铁直男的人设不上线，倒是刮了标志的山羊胡那一段表演上线喜感满满，演的很惊彩，还是喜剧那边的时差没倒过来，这种表演要想继续ip，还要努力，感觉许君聪最大的优势是眼神，国内很少有这样的眼神天赋，刚看这个演员时，就想起巜马路天使》一个演员的形象。另外，此片除了主角用力外，其它角色塑造过于苍白，本来还可以重点写一下门口傻子，刘海柱本人也是傻了吧叽的，一明一暗忽映成章，姜文对各种傻子的运用可谓画龙点睛，不过做为网大能完整讲完一个故事，还算合格。,,,0
9,9,35141706,东北往事：我叫刘海柱,e646631c0ca99ba13b8c4eb56c3f0a91,38189a067fed5a653ed603d145b5bbb4,3.0,2021-08-08 22:55:12,细节很重要:今日无事。而事实上刘海柱因为用最简单的方式——拳头来解决问题，让警局抓了张浩然、黄中华一群混混，也因此刘海柱被船厂开除，随后周萌也调动回上海原籍。我想诗情画意已经结束了，惨淡的人生才刚刚开始……                   细节很重要:今日无事。 然而，事实上刘海柱因为用最简单的方式——拳头来解决最复杂的问题，“哑巴吃黄连，有苦说不出”的现象级，在现实中处处可见，虽然让警局得以成功抓了张浩然、黄中华一群混混，但是刘海柱也因此被船厂开除，从此自谋职业开始以修车为营生。——江湖也从此有了柱哥的传说。 可是最后周萌也调动工作回了上海原籍。我想诗情画意已经结束了，惨淡的人生才刚刚开始…… 或许这就是冯朦胧在诗歌会上朗诵的诗: “黑色的土地叫沧桑，洁白的雪花叫迷茫。”,,,0
