,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26981442,深海异兽,52763fb69b791fdd72015dd6641f6a97,c35755e4188ed84dd27365541d4c396d,1.0,2020-03-28 15:04:22,"这部片子的科学设定真的是稀烂啊，任何有一些科学知识的人都受不了。

首先是潜水装备。
    现在蛟龙号下马里亚纳海沟都只能用球形载员舱，舷窗玻璃好几英寸厚；片子里硬式潜水衣就抗住了上万米的水压，几毫米厚的头盔居然能抗上千个大气压。

其次是建筑结构。
    对于内外压力不一致的建筑，比如空间站、海底隧道、公路铁路隧道，一般都会用圆筒形、球形结构，避免应力集中造成结构失稳而破坏；片子里不能论是生活区、控制中心还是升降机轿厢，统统都是四四方方的，完全没有深海设施应有的抗压结构设计，进出舱门也是薄薄的一层铁皮，居然能扛上万米的水压。

再次是能源问题。
    采矿工作站都用核聚变做能源了，居然还要到上万米的海底开采石油，采矿公司是不是傻？
    另外，马里亚纳海沟是太平洋板块和欧亚板块碰撞的地方，应该不是沉积型地层，没有石油的；说是开采地热还靠谱一点儿，但是要开采地热也不必跑哪里去吧，大洋中脊不是更好的地点吗？ ---------------------------------------------------------------------------------------------------------------------------------- 关于潜水服和建筑结构，由于我本人学的专业与此有关，多说两句： 在上万米的水下，外部压力是标准大气压的上千倍，如果潜水服和建筑内部和外部压力一致或相差不大，那么潜水服用硬式或者软式都问题不大，不需要考虑抗压问题，建筑的结构不需要抵抗压力差造成的应力，用四方的结构也可以；但是在这样的气压下，人类如果呼吸空气的话，血液溶解气体问题会是致命的。 而如果内部是一个或几个大气压（貌似影片如此设定），那么要抵抗上千大气压的压力差，建筑的最佳方案就是球形结构，如果是有棱角的或者椭圆形的，必然由于应力集中造成结构失稳，除非花费大量的材料抵抗应力，在工程学角度是极不经济的；至于需要灵活运动的潜水服，如此强大的压力差，做到不渗漏还灵活运动的轴承基本上是不可能的——现代材料对于低压环境（太空）要比高压环境进步太多了。 至于让很多人GC的所谓克苏鲁怪兽，那是剧情的一部分，并非背景设定、也无关科学，不在本文讨论范围内。 ******************************************************************************************************* 本来对于骂我的网友，我是不想再回应的；但是有些话梗在心里太不舒服，还是说了吧： 你有你的态度，我有我的立场；你们可以尽情赞美这部电影，我当然也可以批评它的问题。 也许是我的评分让你不爽，但是正如一位网友所说，电影制作如果基本逻辑都不能自圆其说，令人失去身临其境的代入感，对于观众是不尊重的；还有一句俗话“基础不牢地动山摇”，作为电影故事发生的基本背景，科学设定的硬伤会导致对整部电影情节的怀疑，影响观影的代入感，这也是我如此评分的理由；更何况还有老套的跳吓套路、警报声外放的bug等等…… 你们喜欢这部电影是你们的事，我不喜欢！ 就这样吧。（更新于2020.04.08晚） ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++ 有好些人说这片子是发生在未来，那时候已经发现了新材料能解决抗压问题什么巴拉巴拉的…… 我要说的是，不论发生在什么时候，只要是在地球上，那么基本的物理定律就还起作用，而建筑结构抵抗应力的结构也必然和现在一样；就算当时有更好的材料，从经济学和工程学角度来说，也必然和现在选择一样的结构。 而潜水服的问题则比较复杂，如果其内部的压力就是一个大气压或者稍高，那么材料肯定很抗压，女二用灭火器轻易砸开面罩就很可笑了；如果其内部压力与水压相当，可以不考虑材料问题，但是人体生理结构是完全扛不住上千个大气压的，退一万步讲，就算能扛住这样的压力，在快速上浮（救生舱就是这样）的时候，血液中溶解的气体析出马上就会要了他的命。 所以别跟我说未来能解决这些问题，只要还是在这个地球，物理定律必然是一样的，现在的所有基础物理知识就能用于分析这些问题，而得出的结果必然如我最初分析的那样。（更新于2020.04.14晚）",268.0,191.0,286
1,1,26981442,深海异兽,1fd2fd8dada55ec92f8b18365221c313,d0ff37e039e917c2aabf2479c3378450,3.0,2020-03-27 16:01:00,"当我们提到深空恐惧的时候，第一个映入脑海的就是异形系列，遥远的宇宙空间，密闭的船舱，不知何处的怪兽，一刻也无法闭上眼睛的追逐与无处可逃的无力感。这些元素让这类“太空怪兽恐怖片”曾一度流行，由吴彦祖出演的《欧罗巴报告》，前几年还在国内上映过的《异星觉醒》，都是深空怪兽恐惧题材的电影。  然而与深邃宇宙相对的，还有另一类“深海怪兽”恐怖题材的电影，类似于深空怪兽题材，深水同样是人类的禁区，太空舱变成了深潜舱，宇航服变成了潜水服，真空变成了高压，更绝妙的就是水下因为尘埃关系而变得非常低的能见度，怪兽可以缓慢接近而人类并不会发觉。洞潜题材的类似《魔窟》，《鲨海47》，深渊或者水下油井站台题材的诸如《巨齿鲨》，《深渊》，《深海圆疑》。  《深海异兽》，无疑就是那种“深海怪兽”题材的电影，海底油井明暗闪灭的灯光，一墙之外巨大的水压，厚重的潜水服，伸手不见五指的海底世界，还有那些潜伏到身边才能看到的怪兽，都为电影披上了逼狭，令人窒息的氛围，虽然剧本总体而言不算精致，小k的演技也乏善可陈，不过扎实的海底逃生的故事线配合上层层递进的克苏鲁异兽图景，深海给我们带来的恐惧终究还是能在这部电影中展现出其冰山一角。     1.海震
故事起始于马里亚纳海沟里的钻井站“开普勒站”的一次海震，故事选取马里亚纳海沟是一个很聪明的选择，因为马里亚纳海沟是地球上最深的海沟，最深处可达10千米以上，而在如此深海高压的环境中，潜藏了很多我们未曾发现过的生物。
因为海震，开普勒站受损严重，逃生舱亦已用尽，于是在船长卢锡安的带领下，6个人开始了一场海底逃生的冒险，经由中途站的隧道前往依旧有逃生舱的罗巴克钻井站。
值得一提的是，这个钻井站似乎属于中国的一家公司，这家公司的名字叫“tian”，小k她们最后逃生舱的表面就是中文标记的。有趣的是，以“天”为名的公司却做着海底的生意，而小k的公司（她背后有写是pontus）则是以海神命名的。（ps：三个站的名字：开普勒，谢泼德，罗巴克，都是宇航员或者天文家）
一行人在冒险的途中遭遇到了深海的怪兽和来自深海本身的危险，最终只有三人抵达逃生舱，逃生舱坏掉的小k选择引爆核心来消灭海底的群兽以保护同伴的撤离。
故事大致就是如此，六名逃生小队的成员亦没有太多值得说道的地方，船长卢锡安14岁就逝去的女儿让人有点唏嘘，但是缺少背景故事让我们无法真的生起共情，小k扮演的诺拉有着一个未婚夫丧生海底的背景故事，paul的兔子玩偶，黑人rodrigo和诺拉交换头盔后的牺牲（此处吐槽黑人又是第一个死的），艾米莉和史密斯之间的不离不弃，大家都有属于自己的背景故事，但是在深海的层层紧逼之下，一个或悲惨或滑稽的过去无法让你逃出生天，也幸好，来看这电影的观众大抵也不是奔着鲜活的人物形象而来的。     2.海底
如我开头所言，海底的世界和太空的世界有着很多相似的地方，而即使除去怪兽的威胁，仅仅深海两字，便已然是梦魇。《深海异兽》在前半部分着重的就是深海本身的险恶。
与太空里真空的环境相反，海底的世界有着无法想象的高压，虽然无论真空还是高压都是极其致命的，但是为了抵抗高压的深水服也就更为厚重，电影里的这套服装还是很酷的，没有过分高科技的鲜亮质感，看着粗咧却很扎实的样子（事实上除了那个本来就质量不过关的头盔，还真的是耐操地不得了，小k被东扔西甩这深水装甲也毫无受损）。  这套厚重的服装本身，其实就是一种恐惧的来源，不同于更精心建造的深水基地，深水服让你与致命的海底只隔薄薄一层并提供着你赖以生存的氧气，你无可选择地只能将性命托付给一套衣服。
深海的另一层恐惧，便是不可见的世界。
如果说宇宙给人带来的是空旷过头以至于生发的对无尽世界的恐慌，深海则是让人失去视觉的可靠性，将肉眼可见的整个世界都拖入混沌。
因为太阳无法穿透几千米的水层，因而在没有独立光源的情况下，深海是几乎完全黑暗的，但是即使有着灯光，能见度也是非常低的，因为海底无数的蜉蝣杂质，还有海床悬浮起来的尘埃都会让光线在海底迅速衰减，更不用说在海底的行动会搅起更多的尘埃，以至于根本无法辨别方向。当然这点在某些洞潜题材的电影中会更为致命，因为洞潜遭遇危险时无法直接向上摆脱危险，而看不清方向则是致命的。
虽然本片从来没有限制过直接向上的通路，不过他们的潜水服毕竟还是缺乏抵抗迅速上升带来的压力变化，因而如若不能找到更坚固的逃生舱，海底依旧是一个不可破的困局。     3.海兽
《深海异兽》中的海底怪兽，还是有趣且值得一提的。
所有的怪兽题材的电影，怪兽都要经历一个从“犹抱琵琶半遮面”到显露真容的过程，当然像在《异形》系列中，异形不仅是从开始的遮遮掩掩到最后的正面搏杀，还经历了一个成长的过程，而这是这种成长赋予了怪兽更多的不确定性。《异星觉醒》就是这类成长很好的例子，从开始看上去人畜无害的小生物，慢慢成长为人类无法对抗的高智商怪兽，这逐渐的成长过程正好也会让剧情的压迫感层层升级。  好在，《深海异兽》的海底舞台，天然就提供了怪兽掩藏容貌的环境，同时怪兽的成长（或者说不同阶段）也在随着剧情逐步升级。
首先是史密斯和paul调查时钻出的几十厘米长的小怪兽，被用枪轻易解决，但是他们很快意识到这只是一个幼年体。
而后paul被扯走，我们只能知道它力量很大，却看不到怪兽的样貌。
直到船长卢锡安被抓走的片段，我们才一睹深海怪兽真容，不过这亦不是终结。
在诺拉和艾米莉到达罗巴克站的时候，看到了铺天盖地仿佛在休眠的成年体怪兽。
继而，怪兽一哄而散，然而背后，却是另一个不知多高，不知多大的巨兽。  一层层的推进，从可以随便杀死的小怪兽，到需要九死一生干掉的成年体怪兽，一直到最后，那人力几乎不可能撼动的小山一般的巨兽，这种怪兽的递进，或是进化使得本片在怪兽这一方面很是出色。
同时呢，最后那个巨兽，真的是有着克苏鲁的模样了，无论是造型还是它带给我们的压迫感，都让人如陷深渊。    4.海底爱丽丝
讲一些片中的隐喻。
影片中paul很多次提到了《爱丽丝漫游仙境》的典故，先是引用故事里的“If you don't know where you are going，any road will get you there.”，之后直接提到里面爱丽丝差点溺死在自己的眼泪之中，同时他背后的服装上写的“We are all mad here”亦是出自小说。
爱丽丝虽然漫游的世界被叫做“Wonderland”，但是对于小小的爱丽丝而言，这个世界有着太过疯狂且不可理解的存在，而这正是身陷海底众人的景况，掉入一个几乎陌生的世界，找不到出路，却又碰到凶恶的存在，这次，小爱丽丝怕是就不会如此幸运了。   影片开头，小k把一个在水池中无法逃出的蜘蛛送了上来，这或许同样隐喻了克苏鲁一般的“高等存在”，当然像小k这般好心的高等存在只是少数，更多的怀有恶意或是漠不关心，但是高等存在的本身对于人类就是一种威胁，它们只要动一动自己的身躯，也许覆灭的就是一整个城市。  我在第一部分中提到了三个站的名字都是宇航员或是天文家，同时中国公司的名字也叫做“天”。
为什么明明身在海底，还要以天空，宇宙为名呢？
也许真的是因为宇宙与深海享有相近的性质，一个极高，另一个极深，一个似乎延展向无尽，一个却看不到眼前的五指。
当然，也许是因为它们都是人类涉足甚少的地方，因而神秘，因而未知，因而恐惧。",17.0,1.0,5
2,2,26981442,深海异兽,b150914c535a7e274b79feb45caca0a5,92da6a197edbd257406cd9603efab4d7,,2020-04-04 12:19:42,其实本片一直有一条隐藏线但是玩的遮遮掩掩感觉像编剧废稿。 不知道大家注意到没有？K在谢泼德站找到队长曾经的老柜子，里面有14岁女儿去世的悼词，还有测绘图和一些图画是用钉子和线连接起来的（就是那些破案类美剧里最常出现的线索分析方法），图画内容有克苏鲁的画像，有异教召唤魔法图，有类似精神崩溃对怪物的涂鸦画（疑似表现直视旧日支配者导致精神错乱），最关键的是罗巴克钻探平台的选址建议是队长给的。 根据队长对女儿的模糊认知，还有在怪物出现前众人都觉得不对劲时，队长对此类事物的排斥，个人分析觉得是队长在很早以前就知道怪物的存在，而片头也出现了相关的字眼，并且根据k跟队长关于女儿年龄的对话得知，女儿已经死了十几年了。 由此或许存在以下两种可能，其一是女儿死后且加上离婚，因为深海工作而占用人生大部分时间无法陪伴家人甚至失去家人的队长万念俱灰打算报复公司。其二有可能是队长想借助克苏鲁（队长柜子里有明显的克苏鲁画像）和异教仪式复活女儿，别说牵强，一个失去一切的人为了挽回失去会有多疯狂无数文学影视作品以及现实里都有例子。 还有，发现一些不知道算不算致敬老电影的梗，又可能只是好莱坞商业片的套路和以及内容抄袭或者纯粹是导演的恶趣味。 比如在升降机上带回怪物幼崽，怪物开始撞击升降机那里，保罗问这是怪物宝宝吗？还有后边保罗说要关上这该死的门，简直跟侏罗纪公园2里把小暴龙抱回拖车治疗的桥段一模一样。 还有一个就是片头出现资料显示公司早已得知怪物的存在，片尾出现的资料显示公司关于怪物存在的再次隐瞒，再有就是公司本身的名字是Tian（天），海底各平台设施里大量的中英文标识，说这是致敬异形应该没错吧！因为类似异形诞生年代背景，日本当时经济发达在全球跑马圈地，好莱坞电影史上臭名昭著的邪恶公司维兰德—汤谷诞生（早期是由英国人威兰德创建，后来被日本人汤谷并购），类似的还有机械战警3里的日本公司，旭日追凶里的日本公司等等。到了新世纪中国高速崛起，在全球跑马圈地，那么好莱坞电影里出现这样一家中国公司也就不奇怪了，别说什么为了中国市场加的中国元素，这样反面的中国元素连过审都难。,36.0,1.0,8
3,3,26981442,深海异兽,78b4d91e67f1942f9cbf2caccae0d931,b86945c5630ef8a0e88b2fb7cf27c3f4,5.0,2020-03-27 22:26:01,关于怪兽类的电影本人一直都很喜欢，尤其本片给人新的感觉，深海加怪兽，惊悚气氛营造的很好，压抑气氛也很好。小k的表现很好很棒，一直喜欢她。这几年关于克苏鲁神话怪兽题材的电影有很多，本片算是本人这几年看过最好的克苏鲁神话的怪兽电影了，没有之一。本片的节奏感很紧凑，很紧张，环环相扣，让人不敢放松。科幻惊悚电影就是这样才好看,9.0,4.0,1
4,4,26981442,深海异兽,cfd445a219b2f6834407058cf4a1d32d,131b98dac8609f781484f08c22a8abaa,4.0,2020-04-15 18:37:42,原本想给3星，看到这么多高品位评论，二话不说，直接四星推荐。 高品位评论大致如下： 1、科幻恐怖片必须要有严谨详细的科学设定，这个水下基地、这个怪兽必须真有才行，不然都是扯蛋，1星差评！ （我的看法：你想要客观真实感，不如现实里去和妖魔鬼怪碰一碰?) 2、这个电影题材都拍烂了，这个怪兽长相毫无新意，这个情节都是复制粘贴，1000年前就拍过这样的电影，必须拍我这辈子都不会再看到的东西，不然都是抄袭，1星差评！ （我的看法：拍一个半小时的鱼吐泡泡，再配上演员的尖叫，全程开放式脑补，绝对新颖！绝对五星好评！） 3、这个电影没人性，灾难面前应该体现人性的好坏呀，你看迷雾，你看釜山行，应该有坏人呀！1星差评！ （我的看法：对呀！这个电影里的人物都太善良了！应该来段深海甄嬛传！让怪兽好好追追剧！学学人性！） 4、这个太主角光环了，一般主角不开头5分钟就死的电影都烂；（看到最后）什么？！主角还真死了？什么烂片？1星差评！ （我的看法：没错！主角就应该一出现就领便当，然后配角也都瞬间嗝儿屁，然后看1个半小时深海怪兽纪录片，多好！）  其实这是一部不错的怪兽类型科幻恐怖片，起码近几年没有几个同题材的能和它比。最为一个资深的恐怖片爱好者，我只想说：并不是恐怖片不好看了，而是好的恐怖片也被喷没了。,25.0,3.0,2
5,5,26981442,深海异兽,a50d6e96fb6c4b56aa756e0cba14dadd,83b7fa97dfef4904f774cf6aa003ef74,4.0,2020-03-28 19:35:11,虽然像是升级版的八十年代的烈血海底城，但是这部至少开篇不拖沓，直击主题。至少我喜欢这种深海朦朦胧胧的未知的恐惧。有些人吐槽看不清怪物，我说那么深的海能让你看清个克苏鲁的头就算不错了，这样才能体现出深海的那种窒息感。而且跟异星觉醒如出一辙，深空与海洋总是是对人类未知的恐惧。很符合我的口味。怪物很像科洛弗里面的缩小版，还有开头一段艾薇儿版的海绵宝宝主题曲很有意思，很适合深海的风格，虽然有点不搭，嘿嘿。最后结局有一种悲剧平衡美，不像什么大团圆呀、男女主呀之类的。当然了，里面问题也是有的，毕竟是科幻片而已，重在科幻，就图个娱乐，别那么较真嘛。以上也仅是个人观点，请自行斟酌。,16.0,8.0,18
6,6,26981442,深海异兽,1047267a02eaf5bc01c0a3b470d6b2d6,016cc5fb2c2104bbf2b41e566a4595a5,3.0,2021-09-10 10:36:23,影片开始小K的那段独白，基调颓废的让我以为已经是劫后余生就她一个人生活在这里了。除了灯光更明亮以外，和最后送两人上了救生舱，独自坐下等死毫无二致。到算得上首尾呼应。     这种片子是逃不掉套路的，都是一队人马，为活命从一处去往另一处，除了客观环境不断恶劣外，还有不明生物伺机而动。然后不断有人死去，最后部分人逃出生天。     本片不同的，一个是基调，主角开始就很丧，这一下子让人们对于最后他们能否生还没有那么期待了，因为似乎活下去对主角来说没有那么大的吸引力。另外就是，全员好人。一般这种队伍里或多或少总有些自私自利的人，但本片这个队伍，全员大公无私，舍己为人。连开始怕的不行的女二，都能独自拉着男友走这么远，最后还想要把好救生舱让出来。当然小K毕竟是主角，不会允许这样的抢戏份情况出现的。而Paul的小兔子是能触及到人心里柔软的那一部分的。     本片当然是有环保主题的，人类以探索为名对资源进行过度开发。冲到其他生物的家里，然后把它们叫做怪物。而求索的界限在哪里；人类与地球，以及地球上的其他生物的平衡如何保持，却永远会成为争论不休的议题。  花絮： 1.由于迪士尼收购了20世纪福克斯，本片上映日期被推迟到2020年1月，而本片拍摄于2017年春天，到上映时已经快三年了。 2.在水下场景中演员穿着的密封服重约63公斤，而且穿上后很难听清导演的指令。 3.Paul的兔子玩偶在刚开始拍摄时是活的兔子，但为了安全起见换成了玩偶。 导演Eubank从未告诉T.J. Miller说他们不会再使用真兔子，所以演员是以对待活物的态度对待玩偶，他认为这只是一个替身，后期制作上电影实际上会展示他抱着一只真正的兔子。,,,0
7,7,26981442,深海异兽,cd2cf0a56790037ddeb1ead4683f784b,08d2255075e62a5c5a16600009622d6c,4.0,2021-03-09 15:01:07,"这是一部海底灾难电影，用怪兽元素来链接整个电影情节，影片看来看去好像幽深的海底和深邃的太空也没有什么区别。全片的主题就是绝地逃生，从人类对于未知的恐怖入手，慢慢把你引入一个暗黑世界，把黑暗、幽闭、洞穴、海底高压、可怕怪兽等一切让人绝望的元素摆在你的面前，但又在你的面前留一道微小的光，让你感到还有一线生机而拼命挣扎，影片主要表达机械师诺拉和队友共同工作生活在马里亚纳海沟底部的深海采矿基地里，出于某种未知原因怪兽破坏了基地引发了基地崩溃事故，所有设施停止运作致使人类无法生存， 事故中幸存的诺拉和队友罗德里戈一边逃生一边寻找其他幸存者，途中救出保罗并与站长、艾米丽和史密斯汇合，处于绝境中的小队决定穿上潜水服从海底步行逃到1.7英里外的罗巴克站，途中克服重重艰难险阻，甚至击退了一只被唤醒的神秘深海怪兽，绝处逢生最终逃生2人。    
           故事开始于钻探基地的一个平常日子，无聊的诺拉甚至不知道是白天还是黑夜，她也不在乎，但突发的基地崩塌事故使她出于本能迅速挣扎求生，和队友罗德里戈在紧急关头关闭闸门，争取到了短暂而珍贵的生存时间，在逃往装有紧急救援装备救生球的舱室路上，又救出了被塌陷物压住的保罗，赶到救生球室时，却发现救生球已经被用完了，无奈之下又不顾危险穿过坍塌的通道，最终找到了站长、艾米丽和史密斯，但钻探站已经支撑不了多少时间了，站长最终决定从电梯下到海底然后沿着输油管道步行走到最近的罗巴克站冒险求生。
             由于罗德里戈把安全的潜水衣悄悄穿戴在了诺拉的身上， 在深海出舱的一瞬间，侥幸的罗德里戈就被深海压力压得四分五裂而死亡。接着一行人乘坐电梯下往海底时电梯又出现莫名的故障卡在中间，这时海底的神秘怪兽才露出狰狞面目，在黑暗中瞬乎来去，一路追杀。惊慌中小队逃入了一个废弃的站点并且捕获了一只怪兽的幼崽，但谁也不知道这是什么，接下来小队躲过满天的基地坠落物终于进入管道内部，谁知管道中间也已损毁，无法通行，这时怪兽尾随而至造成迈克的死亡。
               无奈之下小队只能步行赶往罗巴克站，一路和神秘怪兽斗智斗力，在幽深的海底，恐怖如影随形，和怪兽搏斗中站长为了拯救诺拉，主动切断了和她连接的钢索，在急剧升高的压力下自爆身亡，而悲伤的诺拉幸运的在废弃的钻探站中替换了损坏的潜水衣并找到了备有两发子弹的武器，在海底和惊慌失措的艾米丽汇合后，两人拖着昏迷的史密斯向最终的目的地走去。          
       赶到罗巴克站的三人惊恐地发现这里已经被一只巨型怪兽和无数的小怪兽占领，诺拉被一只小怪兽吞入腹中，但她利用武器从怪兽的身体里破腹而出杀死了它，此时无数的怪兽蜂拥而至，紧急关头三人冲入罗巴克站取得了暂时的安全，乐极生悲的是只有两个救生球可以使用，最终诺拉说服了艾米丽和史密斯使他们安全逃生，面对无法战胜的终极怪兽诺拉启动了罗巴克站的堆芯融毁程序，利用核爆选择和这些怪兽永远葬身在深邃的海底。
                  故事选取马里亚纳海沟挺有意思，因为马里亚纳海沟最深处可达10千米以上，潜藏了很多未知的神秘生物，在这个深度人类存在太多的未知，影片正是利用这一点，既然大家都不知道下面的情况，那想怎么拍摄就怎么拍摄了。",,,0
8,8,26981442,深海异兽,4b002ca7d7e91c57c94c239698ee587d,709d7534f7c704b8b57044b1407bc1c3,3.0,2021-02-10 16:36:00,这是部科幻恐怖片，说不上非常好看，但是灾难性是有的，似乎想表明人类对于地球的索取导致了自然的报复。作为灾难逃生片，必须有英雄角色的设置，这个角色具备各种超出常人的能力，带领大家或者个人逃脱困境，走向新生。此剧中主角显然是最早出现的女工程师，她具备大家所不具备的技术能力，能轻而易举的将突发灾难带来的大量设施设备的损毁解决，并最终帮助乘坐救生舱离去的同事搞定了剩余的大量怪兽，以护送他们安全返回水面而获救。但是遗憾的是导演的着力点似乎有点偏差，想凸显出各个角色的特点，以至于女主的主角光环就显得没有那么闪耀了，这类似于写作文的大而全主题不突出。另外，怪兽的形象有些迷幻，没有真正清晰的显示出全貌，当然从恐怖氛围的营造上而言，这个是没有问题的，但是就如特斯拉和异形系列，要想怪兽能够给人以深刻的印象和回忆，终究还是要让观众能够有个直观的感受，在一步步的氛围的营造中，看到真正的恐怖点。此剧的投资不小，9000多万美元的额度，虽然没有特斯拉近 2亿的投入，但是其实也是可以做出更多的让大家印象深刻的东西，而整个片子，扑面而来的是满满的小成本电影制作感，并没有让人感受到这么多钱的投入。,,,0
9,9,26981442,深海异兽,2b6ab208cebc68911b4c806f5ea2af90,43be76d2b770d4c8d263624d2007ab86,4.0,2021-01-20 19:16:31,"&lt;深海异兽有一个很奇特的点就是，它用外形非常、非常克苏鲁的怪物讲了一个明确的、甚至是故意精准对标反克苏鲁的故事：不烘托气氛、没什么惊吓点、主线是紧凑清晰的逃生，所以比起深海恐怖片它更像一部灾难片——异兽只是求生之路的一道障碍，而不是电影的中心。所有角色都立住了（真的很难得，尤其是短短的95分钟），行为逻辑也是完全正常的：不作死、不拖时间、没有好奇心，只想活下去。并且你会发现，他们全程所做的一切，都是面对那种情况，正常人类所能做出的最优解，包括对“恐惧”和“未知”的反应也是，没有丢失一点点人类的情感。换句话说，San值完全在线。而他们最终结局的驱动都是自由意志，没有一点异兽的影响。人类为贪婪付出代价，人类死在奋力求生的途中，人类自愿作出牺牲，最后人类取得胜利。你看，完完全全的反克苏鲁。

所以这部电影口碑两级分化也不奇怪：有人会觉得没有爽到点上，也有人会觉得这样的杂糅很奇怪，不伦不类。我很喜欢这部电影，如果说败笔，没有最后新闻情节的画蛇添足可能会更好，这个结尾其实是有些破坏的。

最后这部电影其实很吃视听，能用房间的55寸4k就别在PC平板上看，能关灯就别留亮光，点几下快进就会让观感急剧下滑。",3.0,,0
