,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34930803,心理测量者3：第一监视者,bd490ad695b2a3ae4e3d40e812f8060f,bd490ad695b2a3ae4e3d40e812f8060f,5.0,2020-05-01 13:05:38,"这篇影评可能有剧透 

                        这篇剧评肯定有剧透 这篇剧评肯定有剧透 这篇剧评肯定有剧透 10/10分 说实话，第3季的前8话给人的感觉就是拉屎拉到一半，屎夹在屁眼，拉又拉不出，夹又夹不断的窘境，叙事风格太迷，乱成苍蝇堆一样，不知他想讲什么，也不知道前面剧情和后面剧情的联系是什么，设置的4个事件本...

                         ( 展开 )",13.0,,0
1,1,34930803,心理测量者3：第一监视者,219f0df15f529f183d6ba30c054d287c,2d5310449b37bc9f611f0b1bdcede074,3.0,2020-04-01 03:37:02,"这篇影评可能有剧透 

                        因爲之前幾部都有看，心理測量者3 （前八集）我也留了討論串 [討論串]，所以收尾我也文字標記一下。 首先從世界觀構成上，第三部 包括 第一監視者 和之前八集，是跟前兩部完全沒法統一的。 第一部是玩法外制裁者的套路，主要揭露系統之惡，對於這個系統的形象已經是百分百的惡...

                         ( 展开 )",13.0,1.0,11
2,2,34930803,心理测量者3：第一监视者,6c723bb55792ef79843e019c1159736d,e23492776b11f2fde05e53bc09c237c8,4.0,2020-03-28 20:14:23,"这篇影评可能有剧透 

                        Psycho Pass 3，2120年。 简介：百脑汇秘密处理一些使用早期debug系统牟利的高层投资者，简称反腐。 集数：8集/每集45分钟（2019年）+剧场版/135分钟（2020年），约等于TV25集。 主要人物： 慎导灼，百脑汇遗孤，少爷，被东京都都知事赠香水，曾被绑架，自愿被打。 炯•米二...

                         ( 展开 )",31.0,1.0,8
3,3,34930803,心理测量者3：第一监视者,9a2ac89713a05f91f6ba83fdc0810110,cb7054b253d7662766ca781274f3d1a9,5.0,2021-03-03 22:36:16,"这篇影评可能有剧透 

                        前前后后大概用了一个月的时间看完了心理测量者这个系列，逐渐嗅到了其中的内涵，我认为该系列拍的内容越往后越精彩。 那些乱喷后作不如前作，把第一部捧上天的人到底怎么想的，对此我只想回应放屁二字，厚古薄今不应该是鉴赏者的态度。 接下来谈谈我对这部作品的欣赏和遗憾。 ...

                         ( 展开 )",7.0,,3
4,4,34930803,心理测量者3：第一监视者,798fe9bc1132dc6ea0847e483e64e06a,1ea489282255d0c178963b9e8503e9f8,4.0,2020-08-20 00:28:58,"这篇影评可能有剧透 

                        pp第三季剧场版，我以为看完会有万分激动感慨要梳理，结果......下面是感想，含剧透： 忒修斯之船式的犯罪、入境者、贫民窟、过盛的宗教权力，这些问题都没有得到解决。小宫都知事的一句“本次案件并非由入境者策划”算解决吗？至少不能让我满意。 pp第一季中，主线牵引出的一...

                         ( 展开 )",5.0,,0
5,5,34930803,心理测量者3：第一监视者,2d9211e3989d79da0178391afe6535c9,b4d0c68b47dd64663f2e9395919f4017,5.0,2020-03-28 01:21:36,"怀着何种心情呢，在今年这个特殊的时候，还能如期在首映日看了PPFI，想感谢不论何时还在辛勤创造的人们，辛苦了。随着FI落幕，从初代三课到现在的一课，注视着每一代和每一个角色的持续成长和蜕变，所有这些蜕变都是细腻但猛烈的。TV第一季到FI作品中时间跨度8年，而现实中也刚...

                         ( 展开 )",6.0,1.0,5
6,6,34930803,心理测量者3：第一监视者,7416b842d570a315971f13d7b11c3d3d,6451f4e56986e5f1b8414d91ec44dc4f,4.0,2020-12-14 02:03:03,"反乌托邦之所以能长盛不衰正是因为其有非常强烈的现实感，正如动物庄园中所说，总有一些动物更加平等。对的，即使是人类平等的西比拉，也会有国会议员和彩虹桥这种永远在众人之上的统治阶级，即使第三季中彩虹桥被取缔，即使西比拉成为了议员，但是仍不是平等世界的起点。当然...

                         ( 展开 )",1.0,,0
7,7,34930803,心理测量者3：第一监视者,901e1d7cd0ca61d30f12c4bdc108abe0,3c4f1aba5de017825fe3e48376264ca1,1.0,2020-07-20 23:06:22,"这篇影评可能有剧透 

                        这都是些啥？你们一定是来卖周边肥皂香水的 日本本土法律收紧，不是说为了受众面变广就可以剧情没有一点智斗？! 结尾最终又回到了想要成为系统的一份子这种第一季就讲过的事情还有什么意思？立意完全就毫无突破。。。 引进来的彩虹桥和男主的超能力就是为了剧本好写所以引进来...

                         ( 展开 )",5.0,1.0,1
8,8,34930803,心理测量者3：第一监视者,31e4fdb7fb3d5fae8554ba7dd1da6657,8a9ce6561bab724a1844617f27572653,3.0,2020-04-16 11:30:11,"心理测量，即是量化人的情感和道德，这或许与当下的健康码制度无异。尤其是染病者（传染源）即罪人的心理指数超标就要被限制人身自由甚至剥夺生存权的统治思想尤为相似。 西比拉系统所代表的极权体制，它的真相是免罪体质大脑（思想）的集合。无论善恶，无论自愿还是被迫，免罪...

                         ( 展开 )",3.0,1.0,10
9,9,34930803,心理测量者3：第一监视者,47b6c70d8c5dd9d2f63736b6d7d2bdc8,8d2b42fe569507448d14928561a7bbd1,3.0,2020-04-12 02:39:58,"这篇影评可能有剧透 

                        人通过AI控制了人，然后想进入系统内部成为神，结果希贝儿系统识别你不能成为神，于是前功尽弃，这个设定真的是太简单了，不如真得做做AI和情感吧。 只是节奏还成儿，多任务线汇总，但是中间炯灼、狡朱、小宫&amp;志恩这些的感情线太多太杂又做不精，可惜了，其实动画电影的空...

                         ( 展开 )",,,2
10,10,34930803,心理测量者3：第一监视者,a05d37b7c378c797de6216052c329260,a05d37b7c378c797de6216052c329260,5.0,2020-04-07 10:40:59,"这篇影评可能有剧透 

                        原本对第三季psychopass没有任何期待。这或许也是好事，因为期待感会影响客观评价。不过对于我这半个粉丝的心态，其实偏差也还是有。 最近很少看动漫，一是自己忙，而是因为好的作品太少。前几年一度感觉动慢热潮的才能已经耗尽，整个产业也和好莱坞一样，朝着商业圈钱的方向前...

                         ( 展开 )",1.0,,0
11,11,34930803,心理测量者3：第一监视者,fd9bf4df62b36097b4e210c7c28d8ef9,2655ca38b065b634846eaee9ae793864,5.0,2020-03-31 01:31:58,"这是我从未敢想到过的 也是我能想到的最美好结局 说实话pp系列开始第一季带给我的实在太痛了 第一季第一次看的时候还真的是个小孩 时隔多年之后 再重新看的结果就是 能看懂以前没注意到的一些东西 但也更能理解他们之间那种无形的用灵魂交缠在一起的羁绊 更懂了但也更痛了 我是...

                         ( 展开 )",11.0,2.0,4
