,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27599401,星游记之风暴法米拉2,769e72f6b7053719ef21d0cb2238a0df,1fb2363398cb47defa2ee7277fb7f888,,2021-03-10 21:32:51,之前是路人，因为小伙伴是粉丝跟她一起看了，然后真香了。真实的两度落泪。小时候，我们都是看着父亲的背影长大；但渐渐地，不顾一切向前跑，直到父亲也跟不上。最初的梦想，和父亲有关，只是我们都忘了。很少有人能一开始就像麦当一样面对未知依然能勇往直前吧……很多时候我们都是极光，只做有把握的事情。但亲情、友情、梦想、约定，终让我们变得更加强大。哭辽QAQ因为是路人就不参与讨论那些纷争，单纯地欣赏一部电影，喜欢。,1.0,1.0,0
1,1,27599401,星游记之风暴法米拉2,f1e75f0a56a8bbc46b469748721f0482,dc60c13366fee19f1a91d7c619f6ce4d,3.0,2021-03-07 09:25:33,动漫电影对人性的思考一步步展现给观众，队长极光对父亲种种不解与不满而起观众们对人性的深思。而麦当身上坚定不移意志，常常给伙伴带来新的希望。米龙凭借自己的实力，去完成另一个米龙未完成的梦想。也许你会说他是替别人而活。不，他已经不再是那个弱小的自己，他们已经融为一体了。动漫中时时刻刻都对人性探讨着，绝望之后便是希望。这不是导演真正所表达的含义吗？可以说是一部不错的国漫,1.0,,0
2,2,27599401,星游记之风暴法米拉2,0e588ff20ba6804f2685e40982f6336f,af5d8ebdcb0e4bd2ff53254ea7ae4ee4,4.0,2020-10-03 19:39:12,动漫电影对人性的思考一步步展现给观众，队长极光对父亲种种不解与不满而起观众们对人性的深思。而麦当身上坚定不移意志，常常给伙伴带来新的希望。米龙凭借自己的实力，去完成另一个米龙未完成的梦想。也许你会说他是替别人而活。不，他已经不再是那个弱小的自己，他们已经融为一体了。动漫中时时刻刻都对人性探讨着，绝望之后便是希望。这不是导演真正所表达的含义吗？可以说是一部不错的国漫,2.0,,0
3,3,27599401,星游记之风暴法米拉2,0e588ff20ba6804f2685e40982f6336f,af5d8ebdcb0e4bd2ff53254ea7ae4ee4,4.0,2020-10-03 19:39:06,动漫电影对人性的思考一步步展现给观众，队长极光对父亲种种不解与不满而起观众们对人性的深思。而麦当身上坚定不移意志，常常给伙伴带来新的希望。米龙凭借自己的实力，去完成另一个米龙未完成的梦想。也许你会说他是替别人而活。不，他已经不再是那个弱小的自己，他们已经融为一体了。动漫中时时刻刻都对人性探讨着，绝望之后便是希望。这不是导演真正所表达的含义吗？可以说是一部不错的国漫,,,0
4,4,27599401,星游记之风暴法米拉2,214e7b79228213dd4a7be536ba11721a,261cd04e50adb323b0f1e28018d76633,3.0,2020-08-08 23:45:53,其他的不足我都可以忍，毕竟经费不足，但唯独台词这一点我无法忍受，它可没办法用经费不足蒙混过去。 整部的台词就没有几句是人话，把日式中二发挥到了极致，抱歉啊，中国人并不吃这套。我无数次因为过于尬过于中二的台词想暂停，但还是为了从前的那个星游记看了下去，结果等着我的却是一个又一个更尬更中二的台词。制作组真的该去看看同期比较火的所有国产动画，有一个像你们这样说话的吗？都2020年了，日式中二在国内水土不服已经被验证过很多次了，为什么你们就是看不到呢？？？ 最后，米龙的出场更让我愤怒。我看不出来他有什么出场的必要，我希望大英雄米龙只会因为剧情需要而出现，不是为了讨好观众。,4.0,1.0,1
5,5,27599401,星游记之风暴法米拉2,02a98a343fbe26a8716a9a54b5dd147d,864c4b99f8540054475a2f5e1adfe1f9,4.0,2020-08-04 10:47:39,回忆，国慢还需要很长的路要走。对与星游记来说冒险、友谊、热血，对梦想的追求，勇敢无畏地面对无数冷眼和嘲笑。人最美好的就是拥有梦想而去追求，无论成败都要比按部就班指定的生活更精彩。追逐的路上只有逆风，而畏者，不知道暴风雨的美丽。麦当就是不断打破规则，打破黑暗的笼罩，去追逐梦想。愿我们每一个人，都能去感受暴风雨的壮阔，,,,0
6,6,27599401,星游记之风暴法米拉2,c5c7aee490c97ea843b942b4130aa439,fad37920fd929bdb5bc76fe916525202,2.0,2020-07-29 18:57:50,"麦当打完复活赛，又打第三轮，整部都在擂台上，两场比赛之间休息就没有什么要描写的么？主角不多描写一下？
大段的打斗只让人觉得花拳绣腿，为了打而打，没有氛围，和方块人的战斗完全走流程，tv版里打克拉那段是多么的经典啊。
米龙人气高，安排他出场可以，只是没有处理好，口号喊完就暂时领了便当，如此重要的角色，即使可以复活，他的死亡也不应如此随意。
唐伍德战力高得离谱，直逼水滴，不合理。
红眼失去了之前的神秘，选择队友也不慎重，只身闯监狱倒是符合人设。 白眼冰封星球就像玩具球一样，本应非常震撼，突出其强大，但没有。
笛亚的戏份也少得可怜。
咕咚是最好写的，笑点担当，是唯一人设一致的角色。
一星是毕导、抄袭者专用。但凡有点诚意的，都在两星以上。但还没有达到三星及格。
法米拉这场乱斗从一开始就不合理，无从编起。角色长大可以，但是故事没讲好。刘北的设想应该是小孩。
tv版每一集的张力、冲突，在引出人物的同时又推动剧情。咕咚、迪亚、米龙相继登场，背景详实，人物鲜活，矛盾清晰。像罗罗乌人也给了大量设定，麦麦羊也发挥自己的作用。",4.0,1.0,1
7,7,27599401,星游记之风暴法米拉2,4cb7587c0a9326dba1907889f0565d62,fdef33a32752eb7f51d91c6299a20ac1,1.0,2020-07-02 17:17:57,这部电影平心而论，抛开情怀的问题，真的勉强是及格线的水平。 首先来说一下全篇的构思，整个故事的内容没有一个非常清晰的框架，故事的主线内容更是模糊。在第一部的时候主线一直是麦当一行人找到彩虹海的热血冒险，到这一部看来更像是阻止银河眼毁灭太阳系整个故事的基调完全变了一个风格，给人的感觉像是导演无法跟给第一部一个合理的交代，不得不把故事的重心移到法米拉上从一开始就让人昏昏欲睡，高潮的热血桥段完全的照搬第一季的情感内容上完全没有突破从第一部的麦当不放弃笛亚，到这一步笛亚不放弃麦当。整部剧剧情完全靠台词来推动，这部剧的世界观变小了，照此来看导演完全没有一个真正的宏观蓝图，对于故事情节缺乏长期的规划，尤其是在2020年这几年来好莱坞动画在内地叫好的并不少，冰雪奇缘，玩具总动员，超能陆战队，疯狂动物城，寻梦环游记等等。在好莱坞动画像迪士尼，皮克斯，梦工厂这样大的动画电影制片厂在对经费，人力，物力上的投资要远远超越国内动画电影的情况下，对于像法米拉这样普通的电影，不可能像冰雪奇缘那样专门打造一支顶级洗脑神曲，也不可能像疯狂动物城那样去非洲观察动物，在这样的条件下制胜的钥匙唯有——内容至上 再来说一下片中对于角色的塑造  1.极光：我完全不知道编剧为什么要花这么大的篇幅来写一个配角，极光这个角色很难让人产生共鸣，抑或说他这个角色有些太过大众化，一个小男孩出身贫寒，从小被人欺负，终于凭借不断的努力和过人的毅力出人头地。关于极光这个角色的塑造太过平凡，编剧可能一开始想创造一个和米龙一样成功的角色，但很显然失败了，极光没有米龙酷炫的招式和对于世界弱肉强食法则不公的反抗，极光给人一种可有可无的感觉，事实上极光明显是推动剧情的存在。总体来说，极光这个人物不够丰满不够形象，代入感不强，缺乏塑造整个角色的内在世界观和灵魂 2.反派角色，（白眼，鲁格等）平心而论在星游记登场的反派中最让人印象深刻和毛骨悚然的便是克拉，克拉这个冷血杀手爆炸狂形象非常的具有形象感和讽刺意义，是个很有灵魂的人物，。他奉行的原则是强者至上，弱肉强食。他的形象和麦当是两个极点对比性非常明显对克拉的描写虽然不多但很有特点。麦当与克拉在天王星的战斗是全剧的热血片段之一，那段情节可以说是0-1的升华。反观白眼鲁格等人，白眼鲁格等人的定位都很高，但说实话他们的表现都没有大头钉抢眼。白眼是一个没有个性的大反派，鲁格顶多是个爱说废话的炮灰，在看到鲁格的表现之后，就知道他们和极光一样算是米龙和克拉的高仿品，不，清仓甩卖货。 最后来说一下片中的主角麦当和笛亚的形象确实要好于前作，但最令人难以接受的是麦当性格上的巨变，第一部中麦当是无所畏惧，勇往直前正是这种看起来有点傻傻的主人公倒是让观众代入感很强，他的拼劲是打动人的关键。然而这个角色的形象在本部中发生巨变，现在的麦当不敢勇往直前，有所害怕对于彩虹海选择牺牲自己，对于梦想选择放弃。对于笛亚，心生爱慕。当然这是角色的蜕变，但是本剧的核心卖点之一就是麦当所传递的一种乐观，但是在本作中完全的将他变成了一个普通人，非常非常普通，现在的他完全是像无赖一样靠着光环活着，这是最大的败笔，太让人失望了，另外星游记明明是一个天马行空的宇宙这一部的世界观完全就是麦当对抗银河眼，而且米龙和克拉这两个成熟的角色突然出现在和他们毫不相关的情节中，太过突兀。其实完全可以做的大一点，把米龙包装成番外篇做一条支线，做一个电影宇宙的计划 给人的感觉就是无故事可讲，把情怀统统搬上来，弄得乌烟瘴气,6.0,1.0,0
8,8,27599401,星游记之风暴法米拉2,cd5cabdf046da7537c586987a2f1738f,c80a095e118480abf450d1c9187c7824,3.0,2020-06-11 16:15:28,我没办法想象我的几年的等待居然换来的是这种作品，这还是星游记么？确定不是从某个不知名角落钻出来的二流电影？所有星游记的优点都被摒弃了，我能看到的只有导演功力的缺失和剧情中充斥的尴尬。同样的，画面表现也差强人意，人物总有种在2d和3d中反复横跳的感觉，表现力更是不如动画，我能给出这个评分只是因为cv们的努力和国漫的加分。 当第一部风暴法米拉预告片发出的时候，所有人都在欢呼，B站上充斥着人们对电影的期待，我想让他再一次高高飞起来，但是第一部给我浇了一盆冷水，我又寄希望于第二部的表现，结果只是又一次的失望，我们之间的约定，是不是已经不算数了？,,1.0,0
9,9,27599401,星游记之风暴法米拉2,960daf133d63bee48486c668527826f9,3d3af815fe505d8028f7c4865a979f80,4.0,2020-06-09 22:25:46,总得来说还算凑活，虽然没达到期望，但勾起了我对其他角色的兴趣，不过一些内容看得云里雾里。 第一红眼到底为什么选择背叛银河眼? 第二第一部结尾笛亚都拿魔鬼脚印坐标威胁了，星际联盟和银河眼半点反应都没有？连讨论的剧情都没有出现，魔方就是打酱油可有可无的存在😒 第三银河眼到底为什么要复活亚登？白眼一瞬间就能冻住木星，小小太阳系出动五色眼还是可以解决的，为什么要多此一举？ 对于第一部出现的白眼，他身上同样一堆谜团。 第一明明有手，为什么要以围巾代替?很多人都说白眼残废什么，但我觉得恐怕与他过去有关吧，指不定人家用手还是格斗大师呢。 第二他究竟为什么要向世界复仇？一般来讲这种明显有自己私心的人，在个人利益与集体利益间会不惜一切维护自己的利益。白眼虽然把银河眼挂嘴上，但真没觉得他多忠诚银河眼，指不定继红眼之后，这货实现自己的想法也要背叛了。😒 不过多说无益了法米拉就此结束，等星游记TV般好几年第二季遥遥无期，如今法米拉直接没戏，我都在想是不该彻底弃坑。不过，还是希望第二季和法三都能完结，给大家一个完美结局。,,,0
