,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26580108,所有明亮的地方,ca14a197e6e6799eb648337e837f7a59,2c9810c16474854bf3aab9bbe2980a50,4.0,2020-03-06 10:00:10,"大概就是，即使你遍体鳞伤，也愿为我散发出自己仅存的光亮。我的名字叫Violet，但你喜欢叫我ultraviolet，因为你觉得紫外线糅合了所有的颜色，达到了最耀眼的亮度。很遗憾，我没能成为你的光亮;
But now, it's my turn to be that bright place.",25.0,,5
1,1,26580108,所有明亮的地方,eb5cba2d91b6c6047f17951aa2a3ea54,19c550188c76a3b5599621418933f245,3.0,2020-02-29 15:19:01,网飞电影《所有明亮的地方》昨天(2月28日)上线。 国内字幕组旋即就已带来官方中字版本的资源。 虽然网飞充斥着不少仿佛批量生产、只为填充原创片库的电影，尤其是青春片。 但不可否认，它如今已是传统制片厂之外电影产出大户，时不时也能带来佳作。 那么，这部青春片《所有明亮的地方》算是佳作吗？ 目前豆瓣只有百余人评价，评分7.2。IMDb 6.3分。 个人觉得还是好看的，女主艾丽·范宁的表演是最大看点。   其实故事、主题都是没有新意的。 剧情很简单：两个各有心理创伤的青春期少男少女相遇、相爱，男生治愈了女生，但医者难自医，男生自杀了，女生带着成长和思念的力量，勇敢开始新生活。 传达的精神主旨也是老生常谈：我们不会记得每一天，只会记得每个瞬间；在黑暗的时候找不到光亮也别怕，你自己可以成为最明亮的所在。  男女主都是高中生，白人配黑人，分别由艾丽·范宁和贾斯蒂斯·史密斯饰演。 贾斯蒂斯·史密斯1995年出生。年纪轻轻就已有金酸莓奖履历，去年凭《侏罗纪世界2》提名最差男配角。 1998年的艾丽·范宁，以前是“达科塔·范宁的妹妹”，如今风头和声势远超姐姐。 虽然还很年轻甜美，但戏路多变，这种青春片高中生很少出现在她近年的履历——2018年《少年追梦情》的波兰星途没这么小清新，演的角色倒是同名。 艾丽·范宁是电影节的常客。 ——柏林电影节(《未曾走过的路》) ——戛纳电影节(《霓虹恶魔》、《派对搭讪秘诀》) ——多伦多电影节(《玛丽·雪莱》、《少年追梦情》) ——圣丹斯电影节(《此刻只有你共我》、《忧愁围绕着我》) ——西南偏南电影节(《加尔维斯顿》) ——纽约电影节(《二十世纪女人》) 灵气受到名导青睐，她演过本·阿弗莱克的《夜色人生》，演过索菲亚·科波拉的《牡丹花下》，去年则有伍迪·艾伦的《纽约的一个雨天》。 也有票房商业大片傍身，两部饰演爱洛公主的《沉睡魔咒》合计全球票房超过12.5亿美元。   《所有明亮的地方》是什么吸引艾丽·范宁呢？或许是能大彪演技吧。 比起同龄傻白甜，她早已见过高山，驾驭起这种青春片，调适一下本色的部分就能演得鹤立鸡群。 全片有很多她的特写和长镜头，故事简单，但人物情绪层次还是很多的。  女主人公薇奥莱特，男主人公芬奇，是高中同学。 一个被认为有自闭，一个被认为是怪胎； 一个走不出车祸丧姐的悲伤，一个走不出被父家暴的暗黑。 芬奇晨报时偶遇疑似要跳桥自杀的薇奥莱特，救下她后，想进一步治愈她。 芬奇真是撩得一手好妹，有点专横、甚至死缠烂打地要和薇奥莱特组成作业搭档，一起探寻印第安纳州的奇观。 聊天时一会儿引用弗吉尼亚·伍尔芙，一会儿引用《海浪》。是的，他很喜欢摘抄伍尔芙的作品句子(导演也是埋了钩子呢，伍尔芙也是自杀的)。   芬奇选择带薇奥莱特去漫游的地方，也是颇有机巧。 有印第安纳州仅380多米的最高海拔点，在那里埋下一个硬币一个色子，来一场两个人的干瞪眼比赛。 有书写“死前寄望”的涂鸦圣地，芬奇死“保持清醒”，薇奥莱特写“要勇敢”。从字体来看，芬奇下面那一行应该也是他此前写的，“与神共舞”。 有老农自制的简陋版过山车，不用体验生死时速，但也能在风中感受心跳加速。薇奥莱特也是首次恣意飞扬地大笑。 薇奥莱特的心逐渐对芬奇敞开，别人说芬奇是怪胎又怎样，我面前的他多么特别、多么暖。  芬奇对薇奥莱特说：知道我为什么喜欢你吗？你糅合了所有颜色，达到最耀眼的亮度。 夕阳中，接吻最美。 很冷的天，去游野泳。 桥洞下，情难自禁，野合吧。   但芬奇毕竟是个怪胎，突然就会消失好几天，音信全无，然后又突然出现。 他自己的说法是，有时候需要躲起来一阵，让自己清醒，做一些事情来提醒自己对生活还具有掌控权。 说白了，就是间歇性抑郁症吧。   作业要求份额完成后，两人还常一起出去漫游，但一次夜不归宿致使薇奥莱特的父母干预两人相处，而男主则又陷入阴暗情绪，又消失不和薇奥莱特联系了。 其实从过来人的年纪来看，这些青少年的情绪总是被放太大，显得矫情、自我。 未成年女儿夜不归宿，父母肯定担心要干预一下啊，况且也没说什么重话，男主就崩溃了。   薇奥莱特也想治愈芬奇。 但芬奇明明自己是强行介入薇奥莱特的伤痛，我是为你好所以无赖一点也无妨，当转换到自身时，就只会对薇奥莱特吼：我不需要你的帮忙，这是我的问题，与你无关，你不会懂。 厌烦了人类的芬奇，抛下了最爱的姐姐，抛下了还没一起展示作业的薇奥莱特，在和薇奥莱特野泳过的湖里自杀了。 薇奥莱特说芬奇是梦想家，醒着的时候也在做梦。 这种人格，不由自主就会把事情搞砸，说难听一点，就是自毁倾向。若自己不想活，别人是救不了的。  最后，薇奥莱特在既有美好回忆又有新伤记忆的那一片湖里，舒展徜徉。   影片色彩清新明亮，印第安纳州的风光也很美，配乐也是欢快悦耳向的(例如在车上配合着广播唱《Too young to burn》)，但故事又有点悲伤。 冲着不施粉黛的艾丽·范宁看一看，看一看她非少女式哭法，倒也不算浪费时间。,25.0,1.0,9
2,2,26580108,所有明亮的地方,430b04c151fbf38c3b993ea6435c05e2,4a51f482cb90d36816563bfc4884433e,,2020-03-02 00:14:38,观后感 1:救下桥上的你就像救了自己 2:黑暗中的人们需要温暖阳光但也容易被灼伤 3:孤独是人类的敌人和朋友，同类亦敌亦友 4:情深不长寿，天才多命薄 5:实在想不起来了凑够一百四十个字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字字,5.0,,5
3,3,26580108,所有明亮的地方,be8d7afac294784f3cf04bcfb6d41106,2f12b8e27a77cf619ae9351299577d6f,5.0,2021-12-04 10:47:38,美好而不失典雅 配乐非常美妙，每一个拍子都直击我的内心，像是让我和旋律一起奔跑。情节平淡而美好，不过分夸大，不适量缩小，正像是我们每天的日常。你用你的日常，却换来的我的一切，我用我的余生，换你一生无憾。在这短短的两小时，我的内心与灵魂碰撞，身体与你相遇。接下来的日子，我会用一生的回忆来纪念你，只要我还在这个世上。就不会有人忘了你。,,,0
4,4,26580108,所有明亮的地方,4edc9e601346d58965395762b2f79019,4e963974a4ca664eb0a9cb7468ac51de,,2021-11-30 13:31:47,女孩，因为姐姐的离世，而变得不愿与人交谈，男孩，因为幼时父亲的家暴，而变得与周围人格格不入。一个变得自闭，一个被人称为怪胎。 男孩治愈了女孩，女孩重新拥有了向前看的新生活，但男孩却越陷越深，越来越无法理解父亲的所作所为，最终选择和这个世界告别。 在女孩的眼里，男孩是一个梦想家，甚至是醒着的时候都在做梦，然而，当这么一个在她眼中自信，乐观，开朗向上的人，选择离开这个世界的时候，她突然明白，男孩一直都在教自己向前看，自己也没有真正看到男孩的痛苦。 all the bright places，也希望，all the places has the bright,1.0,,0
5,5,26580108,所有明亮的地方,653627ed95a8c7a628a7e1da9bb6e29f,8d013878bd157f168f1c79320a09e10c,,2021-09-30 21:26:05,"这世界上最温暖的应该就是陪伴吧，Finch其实并不算孤独，他有始终在他身边的好朋友，有爱他的姐姐，他也遇见了Violet，他所见过的最耀眼的女孩子，他觉得Violet不该如此沉沦在无尽的悲伤中，所以他尽全力帮助Violet找回了自己，可他仍旧选择了离开，因为他还是孤独的，幼时父亲给他带来的阴影始终没法消除，他始终没有办法完全理解父亲的行为以至于让他的情绪不断徘徊，因此他时不时的消失想要“Stay awake”，但最后他还是沉入湖底去了另外一个世界。虽然Finch没能成为自己的光，可他让Violet明白了“But now, it's my turn to be that bright place.”，或许，这就够了。",,,0
6,6,26580108,所有明亮的地方,f0276ee6819888d3c781c02adadb4a70,334b39c6d7e00b28a1f8583caf96b21f,4.0,2021-09-28 07:07:30,影片相较于小说，并没有详细地描写芬奇的双相情绪障碍。对于一个普通的观众来说，芬奇的疾病留下的印象是：“便签”、“屏息”、“失踪”、“自杀”。正如许多网友的评论所说，“不太明白芬奇为什么搞失踪”；也恰如片中女主在芬奇屋子里说的那句：“I don't get it.”         但是，对于同样被心理疾病困扰的我来说，这部影片完全激起了我的共鸣。路人眼中的怪胎、亲密的人想去帮助却无从下手、通过一些常人无法理解的行为来试图控制自己（芬奇是用了便签和闭气，我自己也尝试过闭气，但我主要依赖另一种方法），这些都是真真实实发生在我身上的。也许有人认为芬奇因为没有被人理解而自杀是Bad Ending，但其实独自死去后有人纪念对于我们这种患者来说已经很满足了。心理健康的人可能无法想象，但是我能身临其境的明白，芬奇将女主赶出屋子的时候是多么的无奈，之后又是多么的自我厌恶，最终走向死亡。        对于那些有心想帮助心理疾病患者的善良的人们，我给一些建议：不要试图强行走进患者的内心，不要试图理解患者的想法。对于病情较轻的患者，陪伴、信任、耐心是最好的解药；对于病情较重的患者，及时住院接受科学的治疗才是正确的选择。         祝每个人都能拥有健康的身心！,4.0,,1
7,7,26580108,所有明亮的地方,ecf7faa3409d7670bc7873dcfa5859f3,026ed7ca2f80ab072d1e563fd2d22f36,,2021-04-04 00:40:44,首先我要说的是这部电影的结局还挺出乎我的意料的，男主拯救了女主却没能拯救自己…如果按常规的剧情套路，男女主互相拯救应该是故事的结局，但这样的话也未免落入俗套了。生活本就是不完美的。         电影的整体节奏比较舒缓，中间男女主的爱情画面还是比较温暖和谐，男主用他的耐心和关心帮助女主走出了阴暗，也顺便俘获了她的芳心。本以为电影到这就差不多结束了，但男主却逃不过多年的心魔…女主没能帮助男主，原因是男主拒绝女主的帮助，选择了一个人承受，却承受不住…         也许这一点也是导演想告诉我们的，有些时候还是不要逞强，可以适当的向别人敞开心扉，不要自负得以为这没用，也许会有用呢～         这部电影是拍给有心理障碍的人的，但更是拍给我们所有人的。我们很多人都有心理障碍，只是没有意识到而已。         我想说的是，面对自己的心理问题，要去包容自己、接纳自己，而不是厌恶质疑自己，我们都是平凡人，总会有不完美的地方，别对自己要求太高了。   所有明亮的地方 (2020)7.12020 / 美国 / 剧情 爱情 / 布雷特·海利 / 艾丽·范宁 贾斯蒂斯·史密斯,2.0,,0
8,8,26580108,所有明亮的地方,0b79e37aaf71ced1e81db227c30118bb,536cde617404e0222cdd06b6d0293a7e,5.0,2021-03-26 22:51:04,即使在最黑暗的地方，也有明亮的地方，如果没有，你自己可以成为最明亮的地方。也许对于一个人来说走出黑暗很困难，但是如果有人愿意帮你一把，你就可以走出最黑暗的地方。芬奇帮助女主走出了黑暗，却把自己留在了黑暗。很多时候，他会自己陷入一种情绪，他无法集中，他不知道怎么解决，他只能自己消失一段时间，让自己慢下来，但到结局，他还是选择了通向那个没有人任何人去过、没有任何人触碰过的地方。,3.0,,0
9,9,26580108,所有明亮的地方,45cdfbe10ab8375e344fed736cb43d03,eb7288d43118997069d885e0f9c6a0a0,5.0,2021-03-03 07:25:25,"People with traumas, life is simply a struggle. Mental disorder patients live in a black hole, searching for a way out, an answer, a path, a guide, a solution to heal ourselves, avoid the confusion, and regain happiness. They switch from positivity to negativity in seconds, and vice-versa, they fight till being beaten, then surrender to the failure, the pain and the numbness until they recover a pinch of energy so they can re-do this process, over and over and over till they see a light. Suicide is an instant of blackness, for many of them is the only light they can find.",4.0,,0
