,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30466885,我们永不言弃,d4817ebb032d12ec9e9bb367a0758f2d,a693348ca2a7d546a197c055e12a9db3,2.0,2020-04-22 16:08:59,由于疫情的持续，继《囧妈》、《大赢家》之后，又一部院线电影自废武功转战网络，近日韩庚主演新电影《我们永不言弃》在爱奇艺独家播出。不同于长视频平台行业的新进和搅局者的西瓜视频为了抢占市场份额，上来就是大手笔全民免费观看，而爱奇艺是视频行业会员收费和会员二次收费的开创者，所以《我们永不言弃》会员要付费6元，非会员付费12元才能收看。而对于我这个资深影迷来说肯定付费也要看，希望电影能值回票价，不然就要好好说道说道了。  该片年前就做了一系列宣传，大晒韩庚健身、打拳、还有寸头照，再加上超燃的预告片，让人对该片的动作戏有了很高的期待。开头的6分钟，还是相当精彩的，上来就奉献了两场相当刺激的打戏，不过韩庚的身材还是有点偏瘦，找彭于晏和张家辉差了很多，但看肌肉和身形应该也是专门练过，实际上真正的拳击和散打运动员很少有练的像健身教练似的。韩庚饰演的周始是个拳王，外号野狼，打法够狠，够犀利，直接把对手掀翻到了擂台下面，看着还是挺刺激。  于是试看6分钟后，我果断花了6块钱充了钱继续看，结果没想到，真的是没想到，影片开篇便是高潮，接下来一直走下坡路，都不用踩油门。后面的剧情一再转折，不断刷新我“没有最狗血只有更狗血”的认知。拳赛后周始台下打架斗殴严重伤人，被判了6年，然后就得充值了，充值以后周始马上就出狱了，感觉跟互动剧一样。周始出狱后发现老婆遭遇车祸已去世，得知消息后周始表现却相当隐忍，女儿也被送进了福利院，后面一想就知道肯定是要改过自新，重新做人了。于是周始决定不再打拳，找了份外卖小哥的工作踏踏实实挣钱，好好抚养女儿成人。  当然肯定是不能如愿了，拳王嘛怎么能这么轻易就不打了，为了更好的照顾女儿，周始又回到拳馆打杂陪练，然后忽然孩子的外婆就出现了，这个外婆也是相当了得，女儿出车祸不出现，外孙女被送进福利院不出现，人家孩子生活回归正常了却出现了，还理直气壮的把女婿打的头破血流，最想不到的是这么狗血的剧情居然邬君梅演的。虽然后来交代，当年韩庚不被认可，老婆跟家里断绝跟韩庚私奔了，但我还是义愤填膺的认为，丈母娘也太理直气壮了，难道自己就没有一点儿错吗？  丈母娘是个有钱人，来了直接就要跟周始抢女儿的抚养权，于是丈母娘和女婿打起了官司，恕我法律知识淡薄，有没有哪位大神能指教一下，人家还在亲生父亲还在那儿呢，这外婆作为第二顺位的监护人有权利和人家第一顺位的监护人争抢孩子抚养权吗？其实一直到现在电影的父女情还是挺给电影加分的，悲伤中有温馨，有感动还有希望，尤其是小女孩儿在法庭上自述和父亲生活点滴的那段还是相当感动的，周始也顺利赢下了官司，接下来该回家好好过日子了吧，怎么可能？没有最狗血，只有更狗血的了，女儿忽然就得了白血病，而且还是因为吃辣引起的，然后做化疗要花好多钱，多么俗套的剧情，早就被用烂了。  好吧，我姑且先忍了，那接下来该打拳赛挣钱给女儿看病了吧，但是没有最狗血，只有更狗血，人家女儿的抚养权不要了，直接交给外婆让邬君梅负责给孩子看病了，还找了个理由说孩子不听话，太淘气，把孩子骂了一顿就跑了，哎呦，这孩子给伤心的呀，始哥，你就承认自己无能，没钱，能咋地。这还没完，还有更狗血，孩子都送出去了，又想起打拳的事了，说是给女儿挣一个金腰带戴一戴，这脑子是进水了吧。  接下来就是各种训练，打拳，老拳王战新拳王，终极决赛充满了噱头。好吧，剧情狗血，我们接下来看拳赛吧，毕竟开头的动作戏那么精彩，意料不到的是人家还要继续走下坡路，这动作戏不知换动作指导了还是换摄影师了，就看着他们特别用力的在演，周始努力被挨打来让别人放松警惕，一再倒下再起来，主持人在旁边特别假但又特别卖力的喊，最后周始一拳反击，再补一个重拳把对方打到，再也起不来，一举赢下比赛，而且女儿和朋友也来到了现场加油助威，最后结局皆大欢喜。看到这里，我既没兴奋也没感动，反而有点儿尴尬。好吧，我也承认，现在拳击比赛的电影很难再拍出新意了。但是镜头的应用也是匪夷所思，大多的远景，完全没有拳拳到肉的近景特写，因此大家用力演，观众却很难融入紧张刺激的氛围，要多尴尬有多尴尬。看完这部电影我只想再把《勇士》，《激战》，《终极斗士》系列等经典拳击动作电影再看一遍。看烂片伤感情。  豆瓣评分还没出来，但是一眼望去几乎都是一星差评，看来韩庚拍电影不泡妞（前任系列）是不行呀，上一部韩庚主演的《大侦探霍桑》豆瓣只有3.3分，再加上这一部韩庚恐怕要凉凉啊。再看一看《大侦探霍桑》的导演和编剧，好么，原来都是同样的两个人呀，导演周显扬，编剧杜致朗，这一对绑定的夫妻黄金搭档，早年也曾经才华横溢，拍出了《大追捕》这样的神作，拿下过香港金像奖新晋导演，14年拍的《黄飞鸿之英雄有梦》评分也不高，但是动作戏我非常喜欢，可能也主要归功于武术和特效双料指导元奎吧。如今江郎才尽，老底是要啃破了吧。,10.0,1.0,10
1,1,30466885,我们永不言弃,c43a9b163c5d3a1decee6ada57ffc6cb,14efbb26a99dc4820b9928957704cb8f,4.0,2020-04-21 02:44:59,"貌似是今天才上映的电影，由于自己在业余时间师从省队专业拳击队员练过几年，也算有个票友水平，所以一向对动作电影尤其是反映现代搏击的电影，还是蛮挑的，6块钱的爱奇艺观影费倒没什么，就是怕花了钱又看了一部假大空的《甜蜜暴击》就惨了。整部电影看下来，给我最大的感受就是……emmm……怎么说呢…… 说不好吧，不忍心，说好吧，也差点火候，总而言之，有态度，有想法，诚意到了，值得鼓励！想说的很多，我捋一捋…… —————— 这是一条剧透分割线—————— 1.整体剧情方面：看到二十分钟的时候，我就感觉，和国外的《铁拳》基本是一个风格和故事，不信你们看海报 都是一个拳手和贤惠妻子还有女儿的故事，把这还海报的脸换一下，也可以直接那去宣传，两个片子的男主都不是专业武戏演员，但是都惊艳到我了 《铁拳》开场也是一个拳场得意甚至嚣张的男主和一个一心为了家的女人（铁拳男主是《断背山》的男主，这部戏里的形象，和韩庚一样，都是付出很大诚意的） 为了营造劳改出来的男主一个人承担起家庭父亲责任的形象，男主老婆被酒驾车祸致死，编的有些牵强。因为个人认为编剧最大的功力就是戏剧化得有生活气息，而不是为赋新词强说愁，所以这里我个人觉得，有些强行让男主老婆去世的感觉，相比于《铁拳》，老婆被枪杀的意外剧情，虽然也不是特别合理的，但也是符合国外的匪帮文化，勉强说的过去，中国呢，符合了国人的酒驾文化吗……这么说的话，也算是勉强说得过去（这算是一个槽点） 第二个槽点是，女儿竟然得了白血病，这也太惨了吧！本人自己的人生包括身边的朋友，虽然也是经历过或者见过不少事情，也知道人生不易且无常，但是，贤惠的老婆撞死+可爱的女儿白血病+曾经的拳王坐牢…… …… 编剧，我们来聊聊人生 剧中男主的丈母娘邬君梅老师，说男主是个瘟神，有人说这女人太刻薄，我的妈呀！这还刻薄啊！这个角色是多么的伟大，把女儿嫁给你，你当了拳王，风光没几天就漂了，结果女儿出生前夕，自己打架判了刑。快出狱了，你老婆跟你好日子没过几天，没离婚终于盼到你了，结果车祸走了，这就不说啥了，人家丈母娘回来要自己的外孙女，要给外孙女最好的条件和教育，对外孙女也足够爱，你们打官司你把女儿要了回来，人老太太说啥了，也没说啥啊，还是给你了。 之后呢？好不容易孩子和你有了感情基础，你送外卖也好，兼职健身房教练也罢，日子还是艰苦但温馨（这里好评，确实把当下社会的生活压力体现出来了，导演没有假大空，就是力度不够），结果突然女儿又白血病，需要高额手术费，导演啊，编剧啊，你们做个人好嘛……你放下尊严，求你丈母娘，你丈母娘二话没说给了孩子最好的医疗条件，就骂了你一句瘟神，这如果都有人喷这个角色，那我建议吐槽的人，还是别结婚了，这么好的丈母娘，你们不要的话，给我，我需要一个上市公司大股东兼爱我女儿还不插手我和她女儿生活的丈母娘😏 邬君梅老师演技在线，把这个对男主有怨气的丈母娘和事业成功的女企业家以及疼爱外孙女的外婆形象刻画的毫无违和感 2.细节： 接下来有些细节，我觉得值得表扬，能看出来导演真的用心做过关于拳击的功课。 第一个就是介绍拳手时提到了奥运会和IBF,拳击世界里，职业的是真职业，但业余的不是真业余。为什么呢？因为我国的体育制度，打奥运会属于国家队，不打职业比赛的国家队队员都叫业余运动员，打职业比赛基本都是在wba ，wbo，wbc, ibf 世界四大职业拳击协会的平台上。 洛马琴科和皱市明一样，都是打完奥运之后，投入职业拳坛，并且获得这四大组织金腰带的世界拳王  要是没这四大组织的金腰带，您说您是世界拳王，走路上压根儿没人搭理你，这就像你要证明你是学霸就得考清华北大是一个道理 其次，电影里说拳馆生意紧张，现在还有瑜伽课、健身课，主要也是带学员减肥的，为了恰饭也得随着消费者的意思，体现了拳击运动在中国的冷门，这块确实符合现实，无意中在网上找到了我之前呆过的拳馆（里面有我之前的一个小师傅哈哈） 像这样的拳馆，都是比较专业的了，现在大多数拳馆的教练首先不够专业，学员也都是减减脂，所以拳击在中国依然是冷门小众运动 还有一个细节特别打动我！就是韩庚抱着女儿睡觉的时候，镜头一闪而过，他的手骨有茧子，打过拳的都懂（等下我要专门夸一夸韩庚），我给大家看看我之前打拳手上的茧子 不好意思……实在没有其他只拍拳头的照片，就放了个骚的……我教练的手训练的痕迹更明显，这点导演和演员都很用心 再给大家看看韩庚的身材 这是比较标准的拳手身材，职业拳击手会比韩庚更瘦，但是他已经做的很好了 不管是装备还是身材，至少在服装和训练工作上，真的都是专业的，在剧情里他的训练没用替身，这种强度的训练和身材，不是一天两天能达到的 3.演员：要说演技，我觉得演员里面韩庚女儿惊艳到了我，很奇怪，《激战》、《铁拳》、《不放弃》这种动作片里面的小女孩怎么演技都这么好……邬君梅老师的丈母娘我很喜欢，刚刚夸过了 姜皓文，好演员。不管张家辉《激战》里面的师兄，还是韩庚《不放弃》里面的狱友老板，都把江湖打拼的中年男人魅力展现出来了 这老玩童，我真的越开越喜欢了，他演这种中年不惑，有点狡猾又不失坦诚的角色真的游刃有余 韩庚身边的那几个哥们儿也不错，有人可能觉得，健身房和拳馆的学员关系有那么铁吗？我的回答是，有的，至少有些人真的处久了就是朋友了。练武的人，我接触多了，大多都挺局气的，也都有礼貌有个性，挺可爱的 再说韩庚，一个偶像出道的艺人，最早大家看他就像看吴亦凡、鹿晗这一挂的明星，走偶像派的流量艺人。但是韩庚一直努力在转型，我本来就是他的路人，对他不反感也没有多喜欢，他的演技在这里面，开玩笑的说，上比不过他丈母娘、下比不过他女儿，中间比不过他的哥们儿，有些文戏说到底感觉就是没有人家科班出身或者老戏骨演得好，可是我就是能感觉到他在很努力去演，就像他的武戏一样，明明总感觉差那么一点，还远不及专业运动员，可你就是能感受到他的诚意，能感觉到他在他的能力范围内去try my best，这就让人不忍心说他了，而且确实至少达到了中规中矩不掉链子的水平，所以，我对韩庚有期待，希望他能给我惊喜，何况，你娶了我的女神卢靖姗啊！🙃 你一定要特别优秀才行啊😂 4.总结：导演叙事能力不及林超贤，但有讲了一个完整的感动到我的故事，何况对拳击运动是有理解有做功课的，说白了就是没有异想天开地描写一个职业； 韩庚文戏武戏都欠火候但却让人看到了他的竭尽全力，其他配角也都用心了； 编剧很多地方略显俗套甚至有些牵强，但依然把拳击精神表现出来了，何况搏击的故事来来去去就是家人、奋斗、不放弃，只看剧情老套但忽视细节的用心，我觉得不公平； 结论：这是一部不完美的，但又能贴近中国社会的反映父女情和拳击精神的及格之作，整体我给三星，导演和演员的敬业、职业我再多给一星，人嘛~总是愿意给努力的人或者作品多一点包容和期待",22.0,2.0,16
2,2,30466885,我们永不言弃,828f992a6b0c36560dd89a6824da7adc,0438baaf99efb5b9410f4b0523c3e27f,1.0,2020-04-27 16:23:16,车祸癌症失忆这三大定律，老婆车祸，女儿绝症，多经典啊，你为啥不失忆？你打架进监狱一点没有表现出主人公的惨，知道吗？为了救女儿，应该打黑拳打到失忆，最后一场被打得临死前突然想起女儿，最后外婆在三人都墓前烧金腰带，都能去奥斯卡了…………最后说句正经的，编剧有病啊，把一个孩子写这么惨干什么？？？我作为一个女儿的父亲表示受不了，坚决一星,6.0,3.0,2
3,3,30466885,我们永不言弃,cc1f8af80c96d7e06a0d471f5ae825b2,5774d6761f956c11c496d90ce437b6c1,1.0,2020-04-21 01:37:24,既然包含拳击题材，拍摄编剧真的懂拳击或格斗吗？拍拳击片不一定非得要去坐一次牢，失去亲人后幡然醒悟，剧情太老套了，大多数练拳打比赛要不是为了养家糊口，就是为了理想在坚持。这方面可以去咨询咨询张伟丽、熊朝忠，方便等等，他们的经历都是好素材。还有真正练过拳的人，绝大多数在外面是不会与人动粗的，训练都快被练死了，那还有精力去打架🙄。男演员健身应该是下了功夫的👍，而拳击动作却显得很菜，直拳手都伸不直，比赛全用抡摆拳，能不能稍微专业一点点。涉及法律也是一塌糊涂，父母是孩子法定监护人，除非父母双亡或没有监护能力，外祖母才有资格做监护人。没有监护能力通常是指精神有问题不适合做监护人，而收入多少并不影响父母作为监护人。只要有能力抚养，对孩子生命财产无重大影响，都不存在变更监护权。而剧中男主角，只是收入少了一点，没有精神问题，待在拳馆对孩子的影响根本就不可能构成外祖母变更监护权的理由。男主演的演技有进步，就是剧情设计太Low了，差劲的一部电影。,4.0,3.0,0
4,4,30466885,我们永不言弃,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,2.0,2021-11-23 08:50:59,"



       故事想看完，得有足够的耐心，几乎所有卖惨的套路，故事都会出现。 韩庚出品，必须小心。 开始的韩庚，是个厉害的拳击手，成名之后，多少有点骄傲。 然后一失手，进号子了。
     出了号子的韩庚，决心和过去的生活说再见。 好好把女儿养大就成。 除了打拳什么都不会的韩庚如何生活呢？ 不如就做个快递小哥吧。 说的好像快递小哥一点技术含量都没有似的。
     当年的凤凰，如何能忍受“鸡”的生活？ 韩庚的快递小哥的职业，没能坚持多久。
     然后，还是乖乖的走回“拳击”的老路。 但韩庚还是可以自我安慰的，只是为了生活，至少还没有打拳。 破防，也是慢慢来的。
     好了，女儿生病需要钱。 自己有钱的丈母娘又气势汹汹。 生活把韩庚逼到了墙角，到了这个地步，还有什么可说的呢。 原则什么的，放一边吧。
     故事本身是个很励志的故事。 但是看过了《洛奇》，再看这个，实在是哭笑不得。",,,0
5,5,30466885,我们永不言弃,29dbbb5657b97b9a62f6d32d90f487f2,816e2e9ad6bfcd18c99b58afbcb6a705,2.0,2021-02-27 22:51:15,刚在电影频道看完。从韩庚刚从监狱出来时看的。刚开始看电影名字和画面以为是十年前的片子(至少五年前），但是还是吸引了我，因为韩庚找工作时的碰壁，一人带女儿的不易，底层打工人的艰辛都表现得很接地气，结合名字，挺想看他从艰难到成功的过程。但是，从丈母娘出现好像风格就变了，虽然之前男主工作刚遇到贱人就碰到好哥们有点尬，以为影片中就这么一点点幸运，但是后来，女孩生病，男主遇到这么大的困境，哦，还有一个贼有钱的岳母，这就极大削弱了影片名字的寓意，反正男主虽然处境困难，但是总是会有金主爸爸加持，比如打熊二，有贼有钱的好兄弟组团。最后一场比赛打的看着挺揪心，也知道男主最后应该会赢，但是放到现实中应该不会吧，尤其最后熊二笑着和男主握手，感觉更假了，现实中真的这样恐怕是打黑拳吧。不过韩庚还是很努力，身材和打法让我看到了他为影片的付出和努力，比羞羞的铁拳里艾伦像多了(虽然后者是喜剧，但是别的不说，艾伦的身材也让人出戏)，但是挺遗憾，感觉为了这部片子不值得。影片的剪辑虽然能看懂，但是也就一般或者很一般水平，韩庚匆匆忙忙从快递员，到拳馆打工人，到农民工，再到拳击手，整个过程加上训练都感觉很赶时间。 小朋友演的很棒，尤其父女日常相处那段很感动，但是，角色变得很快，而且，多次被父亲抛弃，依旧没有什么大的变化，有点假吧。全片特别同情小女孩，有姥姥还进了孤儿院，刚有爸爸又亲眼看见姥姥爆爸爸头，刚从法厅出来不久又得了重病，爸爸还以得病为由不要了她。 虽然影片全程强调意志，但是男主哪次遇到绝境不是主角光环强行加持？不是靠的金主朋友和金主岳母？ 没有岳母的话可能更能体现主题，感觉这个岳母很多余。 以前还挺喜欢hg，从伴娘门后就。。额 哎,,,1
6,6,30466885,我们永不言弃,e33bc3c717d0d2eb8190707cce9d3221,d8f2ecc5deec10f2b6d96e73fb5eb98c,3.0,2020-11-28 01:01:48,这部片子可能因为YQ的原因没有看到任何宣传，我是在抖音上刷到韩庚送外卖被赶出去那段才找来看。 我看完后心潮澎湃，本来想来看看大家夸这个片子，没想到一刷几乎全是嘲讽和骂的。为什么我被真正的感动到了？是因为我没有看到老婆出车祸、女儿得重症、男主坐牢的桥段？我也不知道看过多少遍这样的剧情，但是我被感动到，并且很认真的看完全片，这是为什么？ 剧情虽然老套，但谁的人生不就是那千百种模板中的一种？演员付出真感情去演绎，让我感觉到了真实，自然会被感动。 当然，我对该片的好感80%来自那位小演员，可以说她撑起了大部分演技值，总让我觉得她是个返老还童的老戏骨。无论是眼神、肢体还是台词的把控都那么恰当，入木三分。一部拳击主题片融入了父女亲情，真的是刚柔并济。我想说，韩庚的确在演技上还有欠缺，但是人物设定和小女孩的对戏，真的帮了他的忙，以至于掩盖了些许不足。剩下的韩庚只需要做到真诚就够了。 我不否认这是一部看了一半就知道剧情走向的电影，但是它还是支撑着我们的信仰，那就是爱能战胜一切困难，坚持永不言弃就有赢的可能。电影很直白的告诉我们，这就是真理，不需要质疑，所以结局一定是美好的。任何一个人在生活中都需要这份鼓励，只要你想更好的活着，就离不开正面引导的励志片。所以，即便它成不了一部经典，也是有意义的，就像你我，看完之后受到鼓舞或温心，那便是它存在的意义。,,,0
7,7,30466885,我们永不言弃,3361385280353a7f5ce3a860e4fcfa78,f182cd817cd9e422ac72eb1d7979b4c7,2.0,2020-08-17 14:18:44,"電影裡面有一幕該人超級難忘的穿越劇情。小女孩周自在的外婆得到兩天與外孫女相處的時間。48小時之內，婆孫兩人從上海到了香港看維港景魔術表演遊主題樂園，買了一大堆玩具衣服再回到上海。48小時。小女孩整個氣質都變了！外婆都不怕了！ 喂！這個外婆可是一上場就爆了她最愛的爸爸樽的暴力代表。你就這麼簡單移情別戀嗎？ 這是多麼高效率的旅行。 血緣是最有效率的情緒勒索 這幾年談及運動電影，無法避開《激戰》。過氣拳手、小女孩、舊兄弟，《激戰》和《我們永不言棄》（下稱：我棄）兩者非常相似，人物建立關係的方式卻截然不同。 《我棄》的主要人物存在著很深的血源關係。父親和女兒自然不必說，女兒和外婆也是隔代的血脈。即使毫無印象，未曾認識，因為血緣的強力羈絆，自在和周始很快相親相愛，幾乎沒有阻隔。 可是，自在和周始本應跟陌生人沒有區別。媽媽給自在的描述只有一句： 「爸爸是拳王。」 他們倆怎樣相知相識，如何墮入愛河，經歷過甚麼讓感情深厚到這個地步，電影完全沒有提起過。爸爸亦極少向女兒提起，他眼中的媽媽，究竟是個怎樣的人。爸爸也幾乎沒問，自己不在這幾年，女兒和媽媽的生活情況。窮困艱難但充滿愛意呢？抑或自力更生相輔相承？ 六年不見，也能轉瞬親近。自在和外婆也是兩天就熟悉得親如母女，就不奇怪了。兩天，奢華旅行團加上大量禮物，周自在就把外婆看作自己人了。以明雅和媽媽的關係，我不太相信她曾經在女兒面前提起過外婆。空白一片的情況之下迅速建立感情，除了血緣真找不到其他原因。 那麼《激戰》之間的人物關係是怎樣建立的呢？ 《激戰》的主要人物基本上都是陌生人，開始的時候還帶著微妙的敵意。 賤輝逃走澳門，一個精神病患者，一個保護媽媽的小女孩，一個不知哪來要學打拳的後生仔。 這些人風馬牛不相及，而他們建立關係的過程相較之下漫長得多。經歷過混戰打鬥，中秋賞月，互道過去，才總算建立起信任感。 賤輝教小丹自衛，打倒肥仔。保護王明君。培養林思齊。每個角色的過去和現在緊密連結。從動機不明，互道過去，一同經歷困難，發生變化。電影裡的人物關係，才算是勉強地建立起來。 勉強的意思是，到了尾段，這些關係逐一被拆散。 當彼此之間的羈絆基本牢固，他們的「關係」被拆散，而感情是一直留著的。回顧賤輝和小丹最後一場戲，賤輝把小丹交給她親生父親。那個在小丹成長中缺位的父親，顯得生疏，反而賤輝更像小丹的監護人。觀眾看到的是不捨，無可奈可。 畢竟只是陌生人，即使彼此在對方生命中消失了，感情會一直留著。 小女孩的爸爸癌
《我棄》最後爸爸死了。死得真好！ 中段描述周自在患白血病時，已經好幾次恨不得她掛掉。這樣就有很好的理由，讓周始回到擂台上。我TMD一無所有，讓我在擂台上打死算了！ 很可惜沒有。她死了我一點都不覺得可惜。因為她在劇中，除了爸爸和外婆以外，與其他人基本上沒有互動。 這小傢夥怕生。她在劇中與陌生人交流的主要機會只有在拳館。那家不知為甚麼聚餐一定在打邊爐的拳館，她賴在爸爸身邊，一句對白都沒有。 她爸在幹雜活，她也沒有與館內的人好好的互動，唯一確信的出現過的鏡頭，就是她在做瑜珈的姐姐身邊扭動身體。 好幾次的打邊爐，她好幾次昏昏欲睡的守在爸爸身邊。不討好叔叔阿姨，難怪會被作弄，放了辣醬。拳館那個死胖子大概很討厭她，幫助峰哥一同潛入醫院帶走周自在，恐怕也不安甚麼好心，想綁架女娃勒索她的土豪外婆吧？ 還有那位雨中幫小女孩打傘的老師。小女孩可是一句謝謝都沒有說。還有很多很多很多⋯⋯舉不完的例子。這樣的人，死了，我倒是真的不太覺得會怎樣。她身邊的人，好像也不會怎樣。 她大概和她媽媽太相似了！永遠把焦點集中在同一個男人身上，可以與周邊的人全無交流。她媽媽可是一個，為了周始拋棄家庭，失去生命。最後卻連一個掃墓的鏡頭都沒有的儍女人呢。 我懷疑，周自在的性格最相似的，不是爸爸，也不是媽媽，是她外婆。 電影裡面有一段十分吊人胃口的情節。外婆和自在觀海，船上，她拿出手機，秀給外孫女看。這是你舅舅，這是你誰誰誰，甚麼的。顯示家族龐大，卻從來沒有一個真實的人物，出現在周自在的眼前。 這些人全部都離外婆而去了吧？還是，逆了外婆的意，被人間蒸發？想想看明雅的死亡時間點，在老公出獄前。外婆是算準了時機，讓自己和周始一對一在法庭對決。家庭完整，這一招就使不出來了。 周自在呢？在她的新書發佈會上，一個舊人都沒看見。一個都沒有。從她口中得知，周始死了。而周始的兄弟呢？周自在的外婆呢？外婆家族裡的人呢？ 再說，周始到底是怎麼死的？飾演成年版周自在的張鈞甯是30來歲，周始廿幾歲生的女兒，他頂多就60歲。 那麼⋯⋯好吧。就戲論戲，飾演周自在的小演員，要笑有笑，要哭有哭，演技屌打了好多大人。拿來截圖當桌布應該⋯⋯也挺好的。",,,0
8,8,30466885,我们永不言弃,b4dee3ad4e19fd4b3a9a81dea6ae9623,5058f1af8388633f609cadb75a75dc9d,5.0,2020-05-19 21:50:40,刚刚看完这部电影，感觉看完这部电影后心里很沉重，这部戏演员选的特别好，韩庚的演技是大家有目共睹的，像18年韩庚主演的爱情电影《前任3再见前任》，他演出了对女友的爱与不舍和对这段感情的留恋，总能戳中我的泪点，是真真切切的把我带进去了。这部戏讲述的是意气风发的世界中量级拳王在比赛中把对手发下台致其骨折，兄弟来为他报仇，重义气的周始看不下去自己兄弟被打，一出手不可收拾警察来了也不肯松手，六年后出狱，得知自己心爱的妻子为保护六岁女儿被车撞致死亡，之后周始为了全心全意的照顾女儿不让女儿失去唯一的亲人爸爸而放弃了打拳，开始打零工，送外卖，以及被曾经的粉丝欺辱，后来被外卖公司开除来到拳馆打扫卫生，被大病初愈，一直不认周始的丈母娘一顿大骂，然后二人争夺抚养权，再到后来女儿得了急性白血病，没有钱治疗，没有资源治疗，只能找岳母来帮忙。看着女儿每天因为化疗痛苦着呻吟着每天吃不下饭，头发都掉光了，周始燃起斗志，势必要多得金牌，遵守父母之间打牌病魔，一起成为拳王的承诺，开始训练，每天坚持。最后，和年仅26岁风头正盛，就像当年的周始，可周始现在的身体状态怎么可能打败得了当年的自己呢！于是，另辟蹊径。开始学习挨打，拼的是意志，拼的是命。赛场上，女儿和外婆一起来看周始的拳赛，中途，周始被对手打得站不起来，但是耳边想起自己与女儿得约定，观众席上，女儿一直再叫“爸爸爸爸”周始已经很累，但他还是站起来了，旁边的兄弟劝他放弃，要举白旗，可是周始不要，周始坚持住了！终于，在最后一场比赛中，对手专注于进攻而疏忽了防守，一直在找破绽的周始一记猛拳打倒了对手，取得了最后的胜利！ 影片最后，是当时畅销作家，女儿说“爸爸的信念足够我支撑一辈子！”影片结束！ 其中有很多的细节没有说到，希望大家还是去看下影片，特别nice！,1.0,,1
9,9,30466885,我们永不言弃,92426d3fde273d24febb7f8aa07bae82,ee161e8a03af7c8be8bae0563d4f243a,2.0,2020-05-04 22:15:22,开头是不错的，简单交代周始的拳王经历，曾经十分辉煌，出狱后的情况不容乐观，中段的琐碎小事实在太复杂，对于推动剧情的帮助太小，周始的困难全甩给了送外卖这份职业，以及女儿外婆的考验，依然带女儿在拳馆工作生活，突然来的白血病虽然很老套，还是比较感人，剧情上只是加深周始生活的负担和压力，但是站上拳台的理由不够充分，只是想给女儿鼓励所以做了榜样，弱化了非打擂台不可的理由，结尾中规中矩，毕竟是个正能量的电影，这个结尾不出大众所料，但是也合情合理。总体上来说，为煽情而制造的困难太多，而且都留下了解决的办法，没有给观众感受到绝望，和只有一条路可走的无奈。武术指导方面，打斗的观赏性和技术性不高（参考激战）甚至比较业余，有点减分。看出了韩庚的努力，为这部电影付出的辛苦，给了2星，谢谢。,,,0
