,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34442667,午夜天空,c449fb346ac631cd456eeb7481d1080b,13be0b0f340c73a48709c8497b912af2,4.0,2021-01-08 19:36:19,- 01 - 《午夜天空》改编自莉莉·布鲁克斯-道尔顿的小说《永夜漂流》，以北极和太空两条主线推进，辅以人物回忆支线，呈现了末日来临时切断一切联系后个体的深刻孤绝，以及爱与信仰是如何实现救赎、弥合创伤的。 这不是一个硬核科幻故事，重要的不是确切知道地球发生了什么，而是这些人所经历的内心时刻。小说给出了一些模棱两可的假设，影片则以断续的无线电波一带而过，但答案显而易见：人类既可以睿智到漂流太空探索未知，又可以愚蠢到毁灭地球自寻死路。 帕斯卡尔说：“人类不快乐的唯一原因，是不知道如何安静地待在房间里。”北极之于奥古斯丁，以太号之于宇航员，就是这样的“房间”。末日设定将外部环境中曾遮蔽他们的一切芜杂琐碎一一清除了，为他们打造了一个个专属空间。他们被囚缚于自己的“房间”内，暴露出脆弱和无助，不得不去直面此前或因生活片断迅疾切换而钝于感知、或因逃避现实选择视而不见的情绪。 歌德说：“要留意那严肃的时光，因为它甚少来临。”问题在于，当避无可避的终局迫近，我们究竟应该如何自处？影片中的每个人都做出了自己的选择：离开或者留下，活着或者死去，迟来的领悟，难得的安宁。当米切尔和桑切斯乘坐返回舱飞向正在崩塌的星球故园时，他们各自笃定寻找亲人、带玛雅的遗体回家是人生最后一刻的意义。这种徒劳无疑是悲壮的，却也闪烁着人性深邃之处的幽光。   - 02 - 电影的人物设定和部分情节已脱离了原著，但总体延续了文字的平静质感。配乐强化了视觉效果，也不乏震撼人心的画面。不过，推进的节奏、剪辑的紧凑度和人物的饱满度却不尽如人意，以苏利为主导的太空主线也略显单薄。想来要在有限的时间里像小说那般细腻描刻人物陷入绝境时藉由向内的思省牵连出层见叠出的情感着实不易。 影片的时间设定或有一个硬伤：除非末日事件改变了地轴的倾斜角度，不然巴伯天文台所在的北极圈内在二月份应处于极夜，而非巨大玻璃窗外那片刺目的雪白。小说中从极夜到极昼的转变其实对应着人物内心世界从黑暗到光明、从冰冷到温暖的转变，可惜影片未能捕捉到这一点。而最后倏忽一现的宁谧橘色天幕，与其说像午夜的天空，不如说更像黎明的天空——这倒是另有一番意味的隐喻。  至于小说中那些未能呈现出来的细节，大约可以这么自我安慰：电影改编是另一种形式的创作，而创作是遗憾的艺术。  - 03 - 无论是小说还是电影，最令人困惑的是小艾莉丝是真实的吗？我曾觉得，她是一个不具形的魔幻现实主义般的存在，是奥古斯丁在极端的环境、身体和心理状态下的假想和幻象。 然而，若暂时抛开理性，展开想象，小艾莉丝会不会就是真实的呢——在影片中，餐桌上怎么会多出一碗麦片？奥古斯丁吃的一向是用微波炉加热的食物，炉灶怎么会突然起火？弹豆子的那一幕，明明两人都是一颗一颗摆的，她那儿有一颗时，奥古斯丁那儿已有四五颗了，但镜头一切，他摆了七颗，那边却有十二颗，她的速度怎么那么快？当奥古斯丁随雪地摩托一同沉入冰下，以他的身体状况，单凭自己真能爬出来吗？当奥古斯丁在暴风雪中疲于应对北极狼时，怎么小艾莉丝一走丢，狼群也不见了呢？ 小演员的表情也十分耐人寻味：当奥古斯丁问她是谁时，她一副“你明明知道我是谁”的模样；当看到坠毁飞机上的人体残骸时，她的惊吓过于真实；当集装箱陷落冰层时，她满脸恐惧和担忧；当终于抵达哈森气象站时，奥古斯丁激动不已，而她却冷静淡然，眼里甚至有一种完成任务般的释然。  相较于影片，小说以更为含蓄细腻的方式展现了奥古斯丁与小艾莉丝之间的互动。她为他带去了希望和温暖，支撑他活下去，他也从她身上学会了责任和爱。他们彼此陪伴，直至与漂流太空的苏利通过微弱的无线电通上话，而这又给苏利带去了希望、安慰和某种程度的解脱。一个曾经失职的父亲在过去的女儿身上学会了如何去爱，而这种爱又以某种神秘的方式穿越漫漫时空，为他现在的女儿带去了慰藉。 在《星际穿越》的设定中，爱是可以超越时空的，而小艾莉丝在工具间纸板箱上的涂鸦是否暗示着平行宇宙呢？或许，她就是真实的，只是并不以我们可认知的方式和维度存在——那条贯穿始末的黄色连衣裙，她第一次见奥古斯丁时就穿着，最后也穿着它离开了。   - 04 - 影片刚开始时有一个特写镜头：画面中央是一座阿努比斯雕像，左侧的书可以代表知识，百变魔方可以喻指宇宙，右侧的迷你太空探测器象征着探索，麦克风则意味着联结。阿努比斯是古埃及神话中的死神，它守护亡者，接引亡灵，指向来生。这与奥古斯丁一生的追求是契合的——在影片的结尾，苏利向奥古斯丁表示感谢，而他说：“我只是一个指路人。”  失去的是真的失去了么——那为什么遗留下来的空洞依然将人填满？得到的是真的得到了么——那为什么紧紧攥在手里依然会消散？当奥古斯丁的生命走到尽头，苏利会将他的一部分延续下去。这样的轮转如衔尾蛇那般无限循环，一边毁灭，一边永恒。卡尔·萨根说：“我们都是由星辰组成的。”那么，何曾有真的湮灭？ 在最后的最后，当配乐渐渐隐去，杂乱的无线电波中断续传来鸟儿的啁啾声，这一点微弱的响动正如那段被衔回诺亚方舟的橄榄枝，谁也不知道它来自哪里，但它意味着希望。  - 05 - 《永夜漂流》是我翻译的第一本书，于我有些特别的意义。看完这部电影，我也终于能与这个故事告别了。我依然记得卡西尼-惠更斯号坠毁的那个晚上，哀悼如狂欢，而我只是略感怅惘，默默打开译稿，找到对应的脚注，为这个在辽阔宇宙中漂泊了二十年的孤独探险者新添了一笔。时间流逝，悄然无息。 远方总是美好的，但远方总在远方。有时看遍世界，不如在内心走一圈。就用译后记《黎明夜中来》中的一句话作结吧：生命幽微，愿你心有所向，身有所归。 2021年1月8日 于上海,47.0,,12
1,1,34442667,午夜天空,15dfbb3a9193a24687fa3800350cc6af,3f28b9ef7916bb171c102dd2ce3725ca,4.0,2020-12-26 01:20:04,《永夜漂流》是一部讲述孤独、人与人细腻的联系的小说，改编电影出来后，没有科幻大片的期待，应该也不会觉得多难看吧。 原著中规中矩，电影也中规中矩，5.5低了点，应该有6.5，甚至7分以上的（《星际探索》在我心里应该上8分但实际也只有6.7）！《永夜漂流》叙事紧凑度是没那么紧张，也还算中规中矩吧，摄影、布景、布光、特效、配乐都是一等一的，故事我也蛮喜欢的，可能有人觉得中间无聊，不过因为是专业原因，看惯了三四个小时的文艺片也没觉得有啥，总体上来说还是很不错的！《星际探索》更窒息，《永夜漂流》更温柔！ 毕竟，那啥地球都有7.9，《星际探索》拿个8分不过分吧！《永夜漂流》不至于5.5吧！不至于吧！还有有些网站上把《永夜漂流》分类为科幻惊悚电影，这个分类十分误导！！！ 看半天还觉得女主挺脸熟的想不起来是谁，一看原来是《万物理论》、《但丁密码》里的女主！ 还有，《永夜漂流》配乐师是《丹麦女孩》、《水形物语》、《模仿游戏》、《犬之岛》、《色戒》、《本杰明巴顿奇事》、《小妇人》、《国王的演讲》、《布达佩斯大饭店》的配乐师！很喜欢他的配乐有木有！《永夜漂流》最后你们说的新闻联播那里的配乐其实我也很喜欢！,17.0,3.0,28
2,2,34442667,午夜天空,a083567773c62fa59dc6b1197acb2897,17ab811f9eb1f4e260f09c4356fd1b0b,4.0,2020-12-27 21:03:46,"抱歉，用这么矫情的punch line作为标题，不过面对当下的5.5分，感觉或许只能这样才能直观的戳破两条故事线的联系，唤起打工人的点滴共鸣。 不知道是被营销号错误的引导，还是看预告片产生了错误的预期，差评普遍来自浪球粉。的确，对于肾上腺素失调，渴望着看一部热热闹闹，爆炸连天的少年，片子实在说不上有趣，甚至是沉闷而不知所云。不过对于一个独在异乡的游子，这片切中肯綮的描绘了每个孤枕难眠的夜晚。 有人说这片子非常私人，这话令人细思恐极，仿佛在感同身受的同时，认领着掩藏已久的弱点。 有人纠结于末世的突然与不合理，如果认识麻枝准，大概能理解对于大多数人，世界的定义与边际并不宽广，末世可能代表着生命的终焉，正如乔治克鲁尼说的，我也不知道，我很抱歉（世界就不行了，身体就撑不住了，归宿毁于一旦了）。 有人说两条线都没劲，故事拖沓，其实没说错，因为这片子除了在叙事上花了些心思，压根没有考虑眉飞色舞的讲一个漂亮动听的故事。看似科幻的设定下，实际上是精致到极简主义的诠释。诠释什么是异地，什么是孤独，什么是别离。 为什么两条线几乎没有交集？因为距离。人们打开“异地”最常用的方式只有过好自己。孩子在外打拼，父母在故乡挣扎。父母不知道孩子在外的险恶，孩子也对故乡的萧条，父辈世界的凋零一无所知。有多少孩子是在父亲大病初愈之后才从后知后觉前几周为什么电话那头母亲的语气充满疲惫；有多少打工人失业在家，还是要给家里报一声平安：“最近过得不错，领导也挺重视我。”恋人可以因为异地的淡漠而一刀两断，亲人却始终无法放下心中的牵挂。所以，人们对于这没有交集的失望实际上来自于对半失联亲情的不满足，异地够苦了，不需要一部影片暗戳戳的揭开伤疤。 说实话，从一部好莱坞电影中看到这种影射实在是有些讽刺。一个用脚投票，强调独立自由的国家竟然能把生离对人与人羁绊的拉扯拍的如此细腻隽永，如此淋漓尽致，又没有满是尘埃，苦大仇深。 之前有没有类似的尝试？有。比如以我家乡为背景的《别告诉她》，不过重心完全放在了文化冲突，故事又太过琐碎。 表现好的也有，比如《杰出公民》，不过那个更多的是游子视角。家乡的设定也没有这么纯粹。 所以，这片的独到之处在于去描绘留守老人的境遇，为了不让观众感觉在上课，或是面对乞讨，硬汉配萝莉的传统设定还是很奏效。这里必须要说一句，个人特别喜欢乔治·克鲁尼幻想出来小萝莉的设定： 为什么孩子不说话？因为电台始终没有回应。 为什么不随队撤离苟延残喘？因为当年逃避抚养的愧疚，因为时日无多，因为想尽一切可能为远行之人守望：不要回来，这里已不是家。 只可惜正像是一个个被遗弃在家的老人一样，现在5.5分的结果也在告诉制片方，当今社会对这种苍凉并不买账。理由也很简单：“没意思。” 写这些并不是想秀优越感，仿佛我大慈大悲，悲天悯人。或许我感触更多在于，我是个东北人。 作为东北人，我偶尔喜欢标榜家乡文化是移民文化。落叶归根，衣锦还乡的传统愿景有没有？有，但是貌似没有那么强烈。因为大家上数三代以内，都是闯关东来的，为了生活，也可以闯到任何一个地方。 何况更加完备的社会保障体系，没有建立起来就已经没落的氏族势力，让天南海北遍布一去不复返的东北人。只是回想起离家上大学那年的自己，还立志于学成归来，建设家乡，却不承想已经在外打拼十五载，逐渐放下了何以为家的困惑。 讲到这里几乎都在说回不去的是故乡。什么是到不了的远方呢？ 这里仁者见仁，智者见智。作为悲观主义者，个人认为剧中有所暗示。一个是女主做噩梦自己被留在了新世界，一个是女主说到“这里太安静了”。虽然这都在结尾被美化了，但是《东邪西毒》里那句话始终挥之不去：“山的那头，和这头没什么两样。"" 看看影片的设定年代，其实我们最可能成为的就是地球上守望太空的守望者，留给我们的可能除了独自简约无趣的生活，就剩下漠不关心的5.5分了。",24.0,3.0,4
3,3,34442667,午夜天空,ab31e518cecb04aa22a61f493a9b1f2e,c0dea83ebdaf3af7fd4226208abcaa35,4.0,2021-01-13 20:25:39,在我写这个评论的时候，这片子的豆瓣评分是5.8，我觉得远不至于这么低。 的确，影片关于地球发生了什么灾难？人类撤离到哪里去了？以及K23上为什么如此宜居但就是没有生命等等问题都解释的很含糊，让不少观众很恼火——但与其把这些问题归结为导演克鲁尼的能力不行，我倒更愿意相信他是主观上认为这些内容并不是影片的重点，所以刻意选择了这种留白的处理方式。 而一旦不再纠结这种对主线剧情无伤大雅的地方，我重新回顾影片里的一些关键情节时，就发现了一些颇有意思的地方，有兴趣的朋友可以一起讨论。 小女孩vs奥古斯丁 奥古斯丁年轻时面对迷妹来者不拒，把人肚子搞大了却概不负责，可以说虽然学术成就耀眼夺目，但男女关系上却颇有渣男的特质。于是在自己的弥留之际，身处万物寂灭的南极，巨大的孤独感让自己当年和女友相识、分别，以及与女儿近在咫尺却未曾相认的种种过往开始不断的在眼前闪回。 女友的嘲讽 于是，基地人员撤退时，那个寻找女儿的母亲首先激发了奥古斯丁对自己那个从未谋面的女儿的思念。“一个女孩不见了”+“当年我也有一个女儿”，奥古斯丁的潜意识开始围绕这些概念逐渐活跃起来。 “一个女孩不见了” 再后来，当他给自己做早饭的时候，愕然发现餐桌上居然放着一碗已经盛好的牛奶麦片。我相信这并不是什么超自然现象或者导演在故弄玄虚，真实情况很有可能就是奥古斯丁自己在遭受病痛折磨时意识迷离，以至于忘记了自己给自己多打了一份早餐。 同样的配方，同样的分量，无疑是奥古斯丁给自己打的早饭 但“房间里似乎还有一个人”这样一种暗示，再次刺激了奥古斯丁的大脑。直到后来厨房发生火灾，被他吃力的灭掉之后，瘫坐在地板上的奥古斯丁终于看到了他所渴求的精神寄托。艾莉丝出现了。 所以说小女孩的出现其实代表了奥古斯丁不想自己在生命中最后的这段旅途孤独的走向死亡，希望能有自己的女儿来陪伴，想要了却自己这一生中最大遗憾的心愿。 但是，如果女儿的形象是个幻觉，那有没有可能其他某些情节，也是虚构的？ 以太号vs人类 以太号真的从K23上带回好消息了吗？在奥古斯丁和珍第一次见面时，珍曾经开玩笑一般问博士 你在找的东西有多少是事实，你的星球多少信息只是胡扯…… 也许是撩汉套路，也许是某种暗示 这句话也许只是珍在套路奥古斯丁的撩汉话术，但如果我们把它当成是某种铺垫和暗示的话，或者说，如果心高气傲的奥古斯丁真的把这个话记在了心里，非常在意的话（否则闪回时也不会记得这个情节）。我们再来看看女主角所在的科考团在K23上发现的星球情况 它可以维持生命吗，可以；可以扩张吗，可以；可以成为家园吗，是的，可以……只有一个悬而未决的疑问，那里为什么这么安静 一个完美的宜居星球，却如此安静 也就是说，K23从方方面面来看，都是一个合格的移民星球，甚至后面在女主角艾莉丝的描述中，那个地方听起来简直是人间天堂 那个星球有一种味道，就像是地下藏着松树，等待破土而出。我们刚到的最初几周，我一直抬头看，期待能看到蓝天，但它却是橘黄色的，那是来自木星反射的光线。当运行到合适的位置时，木星感觉很近，让人觉得触手可及。那光线让所有色彩都更加鲜明，一切事物的色彩：水、花...就像绿野仙踪中刚进入奥兹王国，第一次看到真正的色彩一样。我从没见过这么美的东西... 宛如人间天堂的K23 一个有着适宜的光照，有水，有可供直接呼吸的大气的星球，甚至都已经繁衍出花和植物，但是却如此安静——也就是说没有大型生物，没有原住民，人类殖民的难度几乎为0。这可能吗？ 如此反常识的描述似乎更像是博士一厢情愿的臆想，一个梦想家园，而不是符合客观规律的实际情况。 所以我的一个猜测是，会不会跟以太号取得联络后的内容，其实也是博士心中虚构出来的呢？原因有可能是他意识到人类行将灭绝，而自己作为解决方案的策划者，内心有着深深的不甘，希望能找到K23这样一个几乎毫无瑕疵的人类避难所，或者说，这是对自己投入毕生的事业要取得成功的一种渴望。 如果顺着这种猜测再去回想电影情节的话，事实真相可能更加可怕：人类即将灭亡，博士也要孤独的死去，而曾经作为人类希望的以太号并没有找到什么可供移民的K23，即便顺利穿过了流星群，最终存活了下来，但也由于没有进一步的目标航向，而成了人类硕果仅存的诺亚方舟，游荡在宇宙中，船内唯二的两位宇航员，虽然孕育着生命，但由于群体多样性不足，也仍然无法肩负起繁衍人类的任务。 面对冷酷的宇宙，走向灭亡的人类所感受到的无力感 简单来说，人类完蛋了。 而最后形如“新闻联播”一样的落幕，两位宇航员眼神中的迷茫和空洞也似乎印证了这一寂寥的结局，仿佛就是人类最后留下的一段视频记录，留下作为这个物种在宇宙中孤独的走向终点的证明。,9.0,,1
4,4,34442667,午夜天空,ff057570e8f9042542bb7b67333781bd,f95dd54d1db59eb4df6fa9c32076321e,4.0,2021-01-18 01:24:08,太长不看版：画面特效一流的网飞式伪科幻片。不推荐硬核科幻片爱好者观看（会很生气）。适合一个人晚上喝酒品尝该作（重点：一个人，晚上，喝酒） 演技不多说了，乔治·克鲁尼一个打1万个流量明星。剩下的演员演技在线，但也止步于此了。 剧情留白很多，但根据已知信息可得：1.地球大气被污染 2.人类躲入地下  总之就是完了 3.小女孩是幻想的  分数我个人认为大概在6.5左右，目前豆瓣评分（5.8）有些许低估。 本片对太空的处理非常老练，零重力血滴是一个蛮有看头的桥段。 剩下的主要情节都是在探讨人文论题，喜欢的可以细品，不喜欢的肯定会觉得味同嚼蜡。 然而有趣的是，透过该片可以看到很多影片之外的东西。目前西方文学大环境整体呈现“丧”，失去信心，甚至绝望的论调。大量的艺术作品开始着眼于人类生存，人性在极端环境下的演变，社会崩溃等等以前很少出现的话题。这种现象反映了西方社会在文化方面的领导地位正在逐步丧失，西方社会的文化自信正在逐步消失。在上世纪末本世纪初，几乎所有的科幻作品都会以灯塔国拯救世界告终，反观如今，不禁令人有些唏嘘。眼看他起朱楼，眼看他宴宾客，眼看他楼塌了。啧啧 而中国的文化自信近年来肉眼可见的快速增长，很多网友将这部片子与《流浪地球》进行比较。从电影的角度来说，毫无疑问这是不合适的，用一部商业片与一部文艺片横向对比，得出的答案毫无疑问会是不客观的。但从社会文化的角度，我们可以得到非常有趣的结果 —— 中国的崛起绝非偶然。也许一个人或者少部分人无力改变的事情，大多数人齐心协力也许会有不同的结果。欧美的经典英雄主义和个人主义思想被当今社会文化逐步抛弃的事实可以从侧面论证这一观点。然而不幸的是，西方社会的基石就建立在个人主义之上，并且披着个人英雄主义的外衣。如果他们选择改变，就将否定西方数百年来的历史与“成就”。因此，在这种环境下，西方社会的下坡路很难变成上坡路，甚至平坦大道。 尽管如此，从电影制作技术的角度来说，中国电影行业仍然被西方同行远远甩在身后。我们可以看到本片优质且熟练的电影拍摄技法，电影语言，服化道，以及表演。这些仍然是我们需要埋头追赶并虚心学习的部分。作为一个曾被《流浪地球》激发无限热情，并以为此后中国电影行业即将开始新篇章的从业者，我非常负责任的说，这一切只是一个幻觉。在之后的几年里，我的热情也极快的再一次被浇灭。尽管《流浪地球》点燃了星星之火，但中国电影产业的真正革新还远远没有到来（我甚至不能确定在我有生之年内能否追赶上西方同行）。 从某种程度上来说，很多中国电影从业者比乔治·克鲁尼要更加孤独。,3.0,1.0,0
5,5,34442667,午夜天空,63c542ca72a7c274c53bab48885a04a2,560d3f22a945f23c19e377dc29630441,5.0,2020-12-29 21:49:30,这是一部动人的电影 叙述如同诗歌 越是在无尽冷酷浩瀚的边界中 人们越容易自省 跨越时空的连接让人动容 影片其实讲的是一个小故事 围绕着几名宇航员与留守地球的老人 截取了他们在这个后灾难世界中的一小段光阴 而这段时光又是他们纷纷作出艰难抉择的时光 而这些大决定却又都有着深刻的人性的因素 这也许就是为什么即便在寒冷肃杀 空无一物的冰天雪地或者浩瀚苍穹中 我们仍然没有失去最为本质的东西,4.0,2.0,0
6,6,34442667,午夜天空,cd2cf0a56790037ddeb1ead4683f784b,08d2255075e62a5c5a16600009622d6c,4.0,2021-03-29 15:49:57,硬核科幻 地球是最终的灵魂家园吗-《午夜天空》         我个人认为这是一部非常好的科幻电影，可以慢下心来静静欣赏宇宙的亘古不变，或许跟原著情节有些出入，但这是再创作的电影，从书本纯靠想象过度到电影画面具体化，有些出入无可厚非，电影尤其满足我的是片中展示的K23行星环境和在太空中航行的飞船以太号，色彩、构图、细节和光影对比都很出色，极为满足感官享受，可能我的视线太容易满足了吧，尤其打动人心的是片中的小女孩艾米丽，这孩子长了一对时刻受到惊吓和探寻的眼睛，莫名的使人心疼，想去保护她，再加上她对人的依恋，不管是想象出来的幻影或者是实体，我都认为她是一个实实在在需要保护的小女孩，需要爱的包围。         影片主要讲述科学家奥古斯丁发现了以前没有被发现的木星行星k23可能适合人类殖民，若干年后前往行星考察的以太号返回地球，但地球此时已不适合生存，人类已经全部转往地下，而身患绝症的奥古斯丁却主动留在北极科考站联络目前失联的以太号，希望告知以太号乘员目前地球详情，给予以太号自由选择返回K23或着地球的自由。期间因地球环境变化，需要一座功率更大的雷达站才能联络以太号，奥古斯丁和艾米丽历经千辛万苦，并因此差点丧命，最终完成自我的灵魂救赎。但这些都是表象，影片实际探讨的是思想的孤独、人性的归属，家庭的取舍，灵魂的救赎。               电影开始就是人类大迁徙，从地面转入地下，独自留在科考站的奥古斯丁一边缓慢的过着自己的生活，一边用仪器维持着自己患病的身体，每天在例行联络以太号和酒醉中度过，而意外发现的小女孩艾米丽的到来打乱了他平静等死的生活，可能目前地面上就剩下这两个人类了，无法选择的奥古斯丁只能担负起照顾艾米丽的责任。小女孩一直沉默不言，却也能够于他和谐相处，她的依恋深深打动了奥古斯丁，我高度怀疑小女孩患有自闭症。这电影一开始的环境、色彩、构图就深深吸引了我。               此时一直联络不到的以太号，却因为无法得到地球回应坐标陷入迷航的境地，经过船长和和船员的共同商议，决定按照目前航线继续航行，同时在所有频率上加强联系地球。              奥古斯丁决定带着艾米丽去往北极深处的一座功率更大的雷达站，这座雷达站受当前地球环境影响较小，可以增大联络以太号的机率。在遥远的路途中经历失事的飞机和发现遗弃的人类居住点，而在居住点过夜时没想到海面浮冰破裂，差点丧生的两人无奈丢弃了所有生活物资和交通工具才死里逃生，在暴风雪中又遇群狼，绝望崩溃的奥古斯丁最终在艾米丽身上发现了生活的阳光，最终找到雷达站。                 以太号终于联络到了赶到雷达站的奥古斯丁，但在此时飞船误入陨石阵，造成飞船机体和雷达天线受损，在出仓修理损坏部件的过程中又遇流星雨，造成飞船成员医生死亡，虽然此时飞船成员意志消沉，好在雷达已修复可以联系地球了，但得知此时地球近况更让他们心惊，大家的意见产生了分歧。                 四名船员商议之后最终决定，船长和她的爱人爱丽丝返回K23行星不再回地球，飞船驾驶和修理技师因思念家人无法舍弃心中家的呼唤，决定携带医生遗体回家，哪怕死亡也要和家人死在一起，当船长和爱丽丝目送返回仓离开母船，向着地球渐行渐远时，在他们的心中 哪里才是家恐怕是个问题。               此时在雷达的两端，冥冥之中的预感使奥古斯丁终于证实了爱丽丝就是自己的女儿，年轻时的放纵、探求和舍弃终于有了一个结果，百感交集的他拉着艾米丽的手，站在北极的天空下，灵魂永夜漂流。,1.0,,0
7,7,34442667,午夜天空,23b401d90ae5f7651c40c57804fe6add,fb87c8abaa773e38b5b5813c317a579b,3.0,2021-03-18 02:01:49,从画面视觉效果到配乐都很有品位的一部影片，能够静下心来观赏。整部影片围绕着珍惜地球，不要让这颗美丽的星球成为泡影这一主题展开剧情。片尾处理的迷人而又平静。 从画面视觉效果到配乐都很有品位的一部影片，能够静下心来观赏。整部影片围绕着珍惜地球，不要让这颗美丽的星球成为泡影这一主题展开剧情。片尾处理的迷人而又平静。,,,0
8,8,34442667,午夜天空,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2021-02-21 20:45:45,"2020年，剧情科幻电影《午夜天空 | The Midnight Sky》  





   该片改编自莉莉·布鲁克斯-道尔顿创作的小说《永夜漂流》，讲述了后末世时代的故事。 不过这样的小说改编电影的作品，都有不可避免的通病，就是叙事铺垫不够，故事发展太唐突。   一上来空无一人的基地。   
   导演上来还故意挖了一个坑~一个人的女儿找不到了~      外星的景色设计的也很漂亮。      哈哈，好可爱~      飞船的人物众多，可惜篇幅不太够。      很是震撼      有一个地方叫做家乡      这其实是一部文艺电影。     新闻联播样式的结尾。    ~~~~~~~~~~~~~~~~~~~~~~   两条故事线割裂感太强了，不过好在最后合并以后效果还是可以，再加上那些震撼的画面映衬着孤独的故事。   ----------我是地球的分界线----------------   推荐指数：★★★☆（7/10分），比末日还恐怖的是孤独。",2.0,,0
9,9,34442667,午夜天空,c3f216f8e59c318f319a2ea114e31464,b6246383d21b357b7bd3ac7e795f825a,3.0,2021-01-17 00:08:52,需要静下心去体会没有宏大场面和满腔热血的人类命运之旅，一部反太空奥德赛的散文诗，三条明线，不同时空，用一个题眼，明疏暗恋，面对地球的沦陷和茫茫深空，虽然远方有一颗适合人类生存的星球，飞船只剩两个人，“我们”希望渺茫，前途未卜，看上去无比悲观，但是依然有幸福的感动和领悟，人性的光辉敢于直面深邃漆黑的宇宙，事情很小，意义很大。关于这点，本片没有探讨，只有叙述。,1.0,,0
