,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30368461,继承,8308a3501b5112ee4203dcd3c45cf757,b6f6fc86cfaee00ce7e3981360e1b457,2,2020-06-17 23:56:12,"这部电影看完之后，真的觉得是非常非常的堵心。因为这部电影不管是从题材内容来讲，完全就是把观众的智商放在地上摩擦摩擦。有一种看完之后想说一句:该！
  先说剧情吧，一份说的不明不白的遗嘱，弄得就跟有什么惊天大秘密一样，问题是劳伦的父亲明明自己没有做错什么，可能只是囚禁了卡森。但是把事情说得不明不白的，还把这份神秘异常的遗嘱给了自己的女儿。问题是这个女儿她自己都养成了傻白甜。凭什么觉得她有能力去揭露事实的真相？多说一句能死吗？哪怕只是说一句相信爸爸，我还是那个你心目中的爸爸。至少女儿在整件事情中，他会有一个坚定的立场，首先认为自己的父亲有可能没有做错事。而不是从一开始就是精神世界的崩塌，各种怀疑自己的父亲导致最后错误的行程。真的，你都能去录一个视频影像，你不能多说一点吗？一边还不让孩子将所有的事情公诸于众，那你就不要讲啊。你讲了之后，难道他不会去追查吗？好吧，就算这是情节的设定，演出后面一系列的剧情。但你真的把这部电影看完之后，你就会发现这一家人脑子都有毛病。
  首先这个女主角就是一个傻白天开头设立的，什么律政精英的角色设定。完全就是后来啪啪打脸的。明明是被家里养成了傻白天，对世界有着天真的美好意念。可你要不然就真的把他当成一朵小花吸心呵护，为什么还要让她去了解黑暗的事情呢？而这个父亲呢，其实也没干什么，自己的妻子遭到侵害。一直呵护的女儿，其实也不是自己的亲生女儿，就算是意外酒驾撞死了人，但埋尸的也是卡森。最多也就是个从犯，而且事情过了这么多年，劳伦的父亲自己都死了，还在乎这些吗？要不然就把这个秘密永远的保留下去，饿死地窖中的那个人，要不然就让女儿把这个人放。留下一个猜都猜不透含糊其辞的遗嘱，也不知道想要干什么，到最后我也没明白这个父亲最后想要干什么，难道想让女儿继续养着这个罪犯吗？
  其实一开始对于卡森的角色，我觉得就能想到，他肯定不是这么简单的觉得自己是无辜的，只是不知道为什么导演觉得大家会相信。还有女主角劳伦，真的这个智商是碾压碾压。光听一个人的一面之词，就只是告诉你，原来你的父亲讲了一个小三，还有一个私生子。以及不知道是谁的尸骨，根本就没有所谓真正的证据证明卡森和劳伦的父亲所经历的事情如卡森自己所说的。那么劳伦为什么就相信了呢？不是律师吗？不是应该注重证据吗？这么轻易的就被别人的一段说辞就被蒙蔽了，难道他不想一想自己的父亲将这样一个人囚禁在地下室里这么多年为了什么？真的，我觉得一般人都能去思考的问题，女主角这个律政精英竟然完全不去想。结果玩大了吧。不仅害死了家里的律师，还让母亲陷入困境。而且让这部电影让我看完的感觉就是全家所有人可能都知道部分真相，但只有女主角什么都不知道，活在自己的天真世界里，却唯独接受了父亲不明不白的遗嘱，然后把其他人都要弄死的地步。
   还说一点就是这部电影啊，有一点我不能理解的，可能是道具服装方面的设定吧，在故事的开始，女主角参加父亲的葬礼，穿了一双靴子平底鞋，结果在地下室遇到了被囚禁的卡森，第2次下到地下室的时候，明明知道里面囚禁着一个危险的人物，而且要从这个危险人物手上，腋下指纹，这么一个危险的工作，他竟然换了一双细高跟鞋。对，没错，就是他换了一根细高跟鞋。好，这一点可以说，可能是为了整体服装的好看也说的过去。但另外的一点完全就是把自己傻白天的人设表现的淋漓尽致，就相当于告诉观众来看吧，这部电影的女主角是一个傻白甜。劳伦在第1次进到地下室的时候见到了卡森，并且卡森当时睁眼了，第2次又去盗取指纹的时候，卡森也睁眼了。结果到了第3次去的时候，假惺惺的带了一个面具，就是女主角带了一个像化妆舞会一样廉价的面具。我甚至不能理解这个面具的存在是为了什么，就像卡森说的，为什么不摘掉你那可笑的面罩？难道戴了面罩是为了让卡森不认识自己吗？前两次卡森睁开眼睛看到的是什么？是鬼吗？真的不明白女主角的脑回路是怎么想的，而且给他设定律师的这个身份是为什么告诉别人有钱能使鬼推磨，哪怕孩子是傻子，只要有钱想当律师，当律师，想当检察官当检察官。是这个意思吗？
  再说一点我不能理解的，劳伦印象卡森的指纹之后交给警察的朋友去查询身份。这点是没什么特别要讲的，因为我开始还在想是不是有可能嗯去印指纹不如去取一截头发的dna更有用。你想想呀，一个人哪怕是被囚禁了，你走到他跟前抓起他的手，印上5个指纹，而且大拇指没印上，还重新再印了一下，这得是多大的心呢，还是觉得被绑住的那个人是个死人。难道剪他一截头发去验dna不好吗？后来我又想可能是因为检验Dna 需要邮寄头发，这个路程可能需要花费时间，所以女主角选择比较简单暴力的印手印。但是我不能理解的是，他告诉警察朋友有任何线索的话，把证据寄给他，难道美国的快递已经快到比打一个电话还要快了吗？这个设定完全让我想到了，一个人有着深仇大恨着急去复仇，不是在路边的便利店买一把刀，而是在网上淘宝网购一把菜刀，而且还是发邮政快递，甚至不是顺丰。真的就是这种感觉，如果发现什么关键线索，他的朋友给他打个电话告诉详情，难道不比邮寄一个物证来得重要吗？所以说我觉得女主角一家都是活该，因为他们把女主角劳伦养成了一个傻子。
   综合我以上说的这几点，不知道别人是不是跟我有同感，觉得这一家人就是奇葩的一家。从父亲，母亲女儿到儿子。简直是奇葩凑到了一起，所有最后的结果都是各自努力造成的。但凡有一个聪明点的，都不会是如此的结果，而且他们一家人除了父亲自然死亡之外。其他人其实都活得好好的，反而是黑人律师被谋杀。
   所以说这部电影真的没有期望中的那么好，虽然我对它本来期望也不大，但是吧，也确实是觉得看起来太堵心了。",14.0,,5
1,1,30368461,继承,78fb5c7e0ed552b4b39e2a44653bfb41,239116c2a383990d56d48643fc3f2c6c,2,2021-07-25 01:23:42,剧情硬伤，演员表演也是硬伤。 有钱人家父亲走了，留了个秘密说只能让律师女儿处理。因为怕被举发酒驾撞死人，把目击者囚禁在深山老林。但是父亲并没有透露囚禁这人的原因，女儿独自跟被囚禁者交谈，并相信了他，然后经过无尽的挣扎思考，放了他。最后被囚禁者反杀，还是妈妈救了这个蠢孩子。 ？？？这不是秘密？明明妈妈就知道啊，交给啥事都不懂还动不动崩溃的女儿处理是有猫饼？ 还有电影想要埋伏笔的支线太多了，乱七八糟，到最后也没有合理解释，比如说女主的家庭，女主弟弟事业，家庭律师含糊其辞，父亲的情妇和她孩子，就，好像好多重点，但是和结局剧情毫无关联。 莉莉柯林斯是真的美，但还按着演高中生的觉悟去演一个精英律师，就让人根本不想买账，一点小事就崩溃，表现崩溃就是大叫喊到破音，或者默默流泪。想到面对被关的老头和妈妈，她在那叫唤，面对媒体和情妇她流眼泪，我脑壳都开始发疼。,1.0,,0
2,2,30368461,继承,4fd0c27c9ecca09cde7f52dc07448f7b,9c038ddf6f74d7ece24e4bc32df47752,2,2021-06-21 21:20:17,"就挺一般。摩根说女主她妈美丽动人的时候，我就怀疑他是不是女主亲爹。
与我而言，槽点如下
①女主他爹片头的死亡过程，充满了痛苦和悬念。结果啥也不是，就是下毒被反杀。不如让女主怀疑父亲死亡原因，毕竟弟弟都说了父亲身体好得很。然后发现父亲是中毒，在猜忌母亲和摩根之间可以增加更多悬念。
②律师的戏份，删掉你会发现也不影响什么，毕竟小三是女主先去找了后再去找律师对峙，对于剧情啥推进都没有。还不如加个女主问了摩根名字以及是否还有其它危害她家庭的事情以后，夜黑风高，律师独自一人烧文件，给个特写，文件上是摩根的照片和他的真实姓名。作为上帝视角的观众会瞬间好奇摩根到底是谁，他说的话有多少是真的。悬念再次拉满。
③女主她妈，增加点影射她妈并不是真的幸福或者存在痛苦记忆的剧情，比如遗产公布后的夜晚独自一人在沙发上背对落地灯，昏暗的光线下看不起表情，一手酒杯，一手父丈与女主的亲子照，抚摸照片中丈夫和女儿的脸，泪水滴落在照片上。 悬疑片，如果不能把结局丝丝缕缕的藏在剧情了，就靠反转拉满悬念，是失败的。",,,0
3,3,30368461,继承,fdeb663382d62d4468b286becf4cacdf,f805ab9808d578e5778d4d8bd107a485,5,2021-06-20 11:36:04,电影大家应该都在抖音看过了，剪辑版，相信原版会更带劲，没想到豆瓣都是差评，我就特意来反驳一下这些差评，其他差评基本都是说这个剧情不和逻辑，富豪把这个人关几十年这不符合正常人的思维。 所以我就想聊聊这里，关于富豪为什么要这样做的原因，我给这个电影好评，恰恰就是因为这个反转的设置。 电影没有交代这个富豪是什么样的人，我们只知道他在女儿眼里是个好父亲，那么问题来了，那么他为什么不杀那个老头反而囚禁他那么久?所以这里我们只能自己想象了，第一种可能就是富豪是个好人，他下不了手杀人，但是他知道他可能不能一直养着这个老头，所以他提前把收拾这个老头的活交给女儿来做，这种可能性感觉蛮低，因为前提是富豪没有给女儿留更多遗产，在这种情况下女儿是应该多分到遗产的。第二种可能，这个富豪是个恶魔，他就是要折磨这个人，结合全篇的电影细节，这种可能性更高，富豪特意培养女儿的正义感，就是想让女儿把这个老人放出去，然后找富豪的妻子复仇，由此可见，这个富豪是想把自己妻子除掉的，所以才下了这一盘很大的棋，这个富豪才是幕后的大boss。,1.0,1.0,3
4,4,30368461,继承,964263b7179039307ff8fbf0f04ffab2,39ba2ec293ac2d06f26e6ca0c6151945,4,2020-08-22 06:57:09,开始打了三星，结果边写边想，写完发现这剧情深思一下也挺有料的，如果这是个“父亲为了家族不得不同化女儿三观”的黑暗故事，那就值四星了。 下面就写写观后感吧。 - 1. 仓促的结尾 - 这里的结尾，指的是最后十分钟，前面的大部分内容，拍的非常赞，尤其是女主，在独自面对层层剥开的真相时，几近崩溃，最后还是上了“摩根”的当，以至于剧情在最后反转，女主原来是放虎归山，但既然是个穷凶极恶的人，想必没那么容易挂掉，但剧情却在最后，让他轻松的被女主母亲干掉了，这是第一点伧俗。第二点仓促是对选举结果以及女主律师案的交代，整个剧情穿插了不少相关情节，但最后什么也不说就戛然而止，显然剧情不够完整。 - 2. 为什么要给女儿继承“摩根” - 如果应要分析下导演这么拍结尾的意图，那就是导演想强调干掉“摩根”后，女主母亲说的话“门罗家的人要保护自己的家人”，其实这就是整个门罗家族的生存准则，所以为了强调这句话，这个“摩根”必须被干掉，一开始我以为是女主，最后没想到是她母亲，不过结果都是一样的，女主默许了为了保护家族而杀人的事实，而让女主变得不那么“纯洁”，就是导演想达到的效果，女主在处理“摩根”的这件事中，既了解自己家族的黑暗历史，又让自己变得同样黑暗起来。 最终，女主再也不是那个天真的DA，她终于无奈的接受下“家族高于一切”的教义，这不恰恰就是他父亲生前和她争吵最多的东西嘛！！或许，剧情的真正用意，就是在说，用这个留给女儿的“摩根”，来完成女儿的蜕变。 回顾开头，女主父亲早早就录好了视频给女儿，也就是说，这个事情他早就计划过了，剧中有个对哥哥的描述，说如果是换了哥哥，那一定会立马把钥匙丢掉，也就是说，给哥哥处理“摩根”理论上是更合适和安全的，但为什么要给和自己理念分歧最大的女儿？（片中多次吵架情节），就是前面说的，父亲已经看出女主对真相的坚定和处事的准则会在她以后的生涯中害了她，相反的，他哥哥的那种“不择手段”的思维，才是门罗家族存活的根本，这一点可以在他“贿选”这件事的态度上看出来。总之，给最不合适的女儿去处理，从而让她成长蜕变，这个解释我自认为很合理，唯一的缺点就是如何确定事情不失控呢？居中没有明说，但其实我对此有些更发散的猜想。 - 3. 谁在维持“摩根”的三餐起居 - 把一个人关到地堡并且关几十年，只靠女主父亲一人，恐怕不可能，势必有其他人帮助，究竟是谁电影没告诉我们，而这(几)个人，或许就是父亲的保险，所以父亲才会大胆的让女儿开始试炼之旅。 关于女主母亲知不知道地堡，个人认为是知道的，或许就是母亲和女主父亲一同维持的这个地堡，只不过“摩根”刻意淡化掉以便更好地欺骗女主。原因，第一是母亲看到摩根照片时并不陌生，即便他满头白发蓬头垢面，但依旧一眼认出；第二，在被摩根弄到地堡后，显然后续的反应，像打斗和拿枪杀人，都证明女主母亲也是个狠人。或许母亲就是“保险”，只不过最后差点玩过头。 - 4. 硬伤 - 有一些洗不掉的剧情问题，比如女主放掉“摩根”的时机，为什么那么着急，为什么不等拿到对“摩根”身份的调查结果再放？这个我是没找到什么合理解释。还有，为什么不旁敲侧击的试探下自己母亲认不认识“摩根”？这个其实也没有很好地说明，硬要说就是女主太把自己“专有的”继承遗产当回事了。这几处都是关键情节，推动剧情的发展，这种关键剧情不合理，会很影响观影体验的。 - 5. bug 解释 - 偶然看到了其他评论里提到的BUG，除去上面的硬伤，我感觉剩下的都能解释： 首先是录像遗言为何不告诉女主事情所有，这个很明显他父亲想让女儿自己去发掘，去慢慢接受，即“摩根”的存在对“同化女儿”这个局是有“意义”的，否则可以直接找个第三者，说自己死后处理掉“摩根”岂不更干净利索。 第二个是到外面掘尸时“摩根”为什么不逃。这个我认为属于“摩根”的自信，很明显，他回去后女主还是会放他，而且还有110万美元，总之他没必要那时候逃跑。 第三个就是背点心配方的意图。我认为那是“摩根”的面对孤独的处理方式，他在囚禁中唯一能接触的文字就是那张点心的广告，自然年复一年的重复形成了一种习惯。甚至在临上飞机前，“摩根”仍然拿着那张广告。 - 5. 总结 - 绝大部分剧情都很有代入感，就像之前看过的一部电影（名字忘了），青少年男主误杀朋友，电影通篇都在描写之后的那种无助和绝望，看完非常压抑。这部也类似，以柔弱女主的视角，去逐步面对一系列黑暗的现实，并最后自己也变得“同化”。可以说这就是主旨剧情，虽然部分地方有些瑕疵，但还是值得推荐的。 BTW，真的很心疼那位对门罗家忠心耿耿的黑人律师，我一度以为他和“摩根”上飞机后，他会为了家族利益干掉“摩根”，结果...,,1.0,0
5,5,30368461,继承,1eb458c21f883f570ec35b81204f4fa5,296ec86f9d12c7c92818fc353f6389e3,3,2020-08-15 23:58:24,女主后爸的遗产就是把烂摊子给女主，也只分给200万而给亲生儿子2000万，让女主知道自己是被强奸生下来的，或者冒着被亲爸干掉的风险。 伴随着不断闪回的童年父亲各种粗暴冷漠的经历。 这明明就是父亲怀有恶意，死后都不放过女主的戏码。 这是有多大仇多大怨？啊？要我是女主，第一个干掉后爸然后留着亲的烂死在地窖。,2.0,,3
6,6,30368461,继承,30f72d528b05a23344b0a279ae232fb4,94802d6366294c46caed219950f69865,1,2020-06-14 11:42:27,秘密1，撞死人，私自埋了。 秘密2，强奸女主母亲。 秘密3，女主的亲生父亲。 秘密4，知道女主养父的许多秘密。 BUG1，录像遗言为何不告诉女主事情所有。 BUG2，到外面掘尸时为什么不逃，之后走了为何又回来。 BUG3，背的那点心配方是什么梗？ 此处省略无数BUG………………………………………………………………………………………………………………………………………………………………………………………………………………………………,1.0,1.0,0
7,7,30368461,继承,7b7837c7ce31ab4adc4967054a961ca2,10a2f9cee07455291b9a202fb7bef563,3,2020-06-04 04:44:22,从影片开始，我就预感女主就是地堡里老人的女儿，结果果如其然……片子的故事剧情编排的不合理处有很多，多的不胜枚举……女主得到的遗产少的可怜，少的跟没得到遗产一样，女主的父亲给她留下一个视频，说他不得已做出那个遗嘱，并告诉劳伦答案在地堡里，让劳伦拿着钥匙去见她的亲爹，难道他就不担心被囚的人刷计逃脱复仇？视频里一点原因也不透漏给女儿，这做法也太愚蠢了，虽然不是亲生女儿，但这手段也太缺良心……          曼哈顿检察官劳伦·伊丽莎白·门罗向媒体讲解弟弟威廉参与竞选的事情时，收到了父亲阿彻突发心脏病逝世的消息……        银行家阿彻·门罗死后，妻子凯瑟琳继承豪宅别墅和董事会投票权，儿子威廉继承两千万美元，女儿劳伦继承一百万美元(这数字相差悬殊呀，劳伦等于没遗产)，剩余的五千万美元捐赠公安消防慈善基金会和哈佛医学院……律师哈罗德将遗嘱宣读完后，将一信封交给了劳伦，说是阿彻单独留给劳伦的……       劳伦打开信封，发现里面有个U盘和一把钥匙，里面存储了一段父亲的视频，父亲说他不得已做出那个遗嘱，并告诉劳伦答案在地堡里，万嘱劳伦至死不能将真相公布与众……      劳伦来到别墅旁树林，找到地堡的入口，用钥匙打开入口铁板，进入混凝土结构的地堡。地堡空间不小，有几个房间，走廊尽头的房间里居然囚禁着一个人，老人脖子上锁着铁链……劳伦第一次见到地堡里囚禁着人，一时吓得撒腿跑出……       劳伦为了查清地堡里的真相，送走了丈夫斯科特和女儿克莱尔，留在了别墅。劳伦在父亲生前不顾父亲反对，做了公务员并和一黑人斯科特结婚，和父亲闹得不可开交……       劳伦拿一把手枪，重新进入地堡，趁老人睡觉将其手纹印在一张纸上。老人醒后，劳伦带着面具问老人姓名，老人说其叫约翰·多伊(多伊在英语里相当于无名氏)。劳伦想知道约翰被囚的原因，但约翰却提出了条件，为其带来牛排、酒和面包、香烟等物品；并且，约翰对劳伦的生日、名字等身世一清二楚，劳伦不得不摘下面具……         劳伦将指纹发给了警探桑切斯，让其查清其身份，并按约翰的要求为其购买牛排等物品，此时，媒体报纸上刊登着“门罗王朝岌岌可危”的新闻……         约翰得到了所要的食物后，向劳伦坦诚出自己的真名“摩根·沃纳”，并讲出了他和阿彻的往事，——摩根和阿彻年轻时，都是赌界技术高超的老千，只不过在摩根的帮助下，阿彻赢得更顺利。一次，夜晚回家，阿彻驾车撞死了一人，怕入狱坐牢，阿彻就将尸体掩埋树林中；因为摩根不愿掩埋尸体，就被阿彻击晕关进这地堡……         摩根还说出阿彻另一隐私，就是背着劳伦的母亲养着一个情妇索菲亚·菲奥拉，其住在林荫道72号，并说阿彻肯定留了一份遗产给了索菲亚，让劳伦找哈罗德证实……         劳伦来到林荫道72号，果然找到了索菲亚。通过相聊，劳伦获知索菲亚确实得到了阿彻的一份遗产，但更痛心的是，劳伦发现自己的丈夫斯科特是索菲亚的儿子，——斯科特与劳伦是同父异母兄妹……         接着，劳伦找到做律师的妈妈凯瑟琳，问其是否知道摩根这个人，凯瑟琳称不知道；凯瑟琳觉得劳伦继承的遗产太少，就另给了劳伦一笔与威廉相同的巨额遗产……劳伦又带着摩根来到树林中，果然挖出一尸骨……         摩根证实了自己所说的属实，哀求劳伦给其自由，并发誓永远离开这里，绝不威胁其家庭……于是，劳伦决定放摩根自由，并让哈罗德伪造一身份证和10万现金，并在阿曼开一账户，将其继承的一百万存进该账户，以留给摩根使用……当晚，劳伦雇了一架私人飞机，由哈罗德陪送，送摩根去开曼……           劳伦送走摩根后，回地堡里收拾遗物，发现摩根的床底有注射毒品的注射器，但这仍没引起劳伦警觉……这时，警察桑切斯找到了指纹匹对的身份信息，并将档案寄到了别墅……           劳伦赶到家，发现母亲凯瑟琳正在看档案，说照片里 的人根本不是叫摩根，而是叫杀人魔卡尔森……劳伦马上给哈罗德打电话，但没回应；等劳伦来到机场，发现哈罗德已被卡尔森杀害……           劳伦赶回家，发现母亲不在别墅内，又赶紧去地堡。结果，发现母亲昏迷在地堡里，而劳伦自己又被卡尔森打晕……            劳伦醒来，发现自己被铁链锁住，卡尔森得意地向劳伦讲述了真实经过：原来，卡尔森贪恋阿彻的妻子凯瑟琳的貌美，趁凯瑟琳醉酒，就将凯瑟琳强奸；阿彻获知后，就对卡尔森拳打脚踢，在驾车回家的途中，在车里与卡尔森大吵大闹，结果，撞死了一个学生；于是，掩埋尸体后，阿彻就将卡尔森囚禁在地堡里；后来，阿彻和卡尔森下棋，卡尔森将毒药偷偷涂抹在棋子上，使阿彻中毒身亡……           劳伦在和卡尔森吵闹打斗中，用手抓烂了卡尔森的脸，卡尔森说出劳伦其实是他的女儿的事实，——这也是为什么阿彻只给劳伦一百万的遗产原因，因为劳伦不是阿彻的亲生女儿……          凯瑟琳趁卡尔森和劳伦纠缠，就偷偷捡起手枪，将卡尔森打死……,4.0,,5
8,8,30368461,继承,5784a9fac548aac9c23049152bfadfe9,69bdbd1fe863e16ad362b535e8b1bbe7,2,2020-06-01 20:57:23,如果有幕后花絮说拍半截编剧导演整个剧组突然染肺炎都死亡了，我一定深信不疑。开头的剪辑可以给6分，后半集整体给1分都嫌多。 前半集：地区检察官的有钱爹突然死亡，遗产分配非常悬殊，给了女儿一个奇怪的视频，女儿顺藤摸瓜，打开一个地窖，发现有个鬼一样的家伙。 后半集：女检察官大发慈悲，呗这个鬼一样的老头哄的团团转，好吃好喝供养着然后还送钱送上飞机。后来检察官妈认出了这个老头是混蛋，母女被困危在旦夕，就在坏老头大获全胜之际被莫名其妙爆头。母女俩烧了地窖。全集完。 可惜一部片子不能分成两部看，前半截埋下的每一条线，几乎都在后半集彻底烂尾。列几个显而易见的bug： 1. 富豪老爸死亡：前面说了是心脏病死亡，最后成了中毒。这么有钱的家庭一家之主死了，法医居然验不出来，美国的法医水平如此低劣？ 2. 姑且认为富豪是中奇毒而死，就像开篇那样，中毒后试图驾车自救，但失败。连救自己都来不及，还认认真真的给坏蛋把地窖的门关好，盖子盖好，上锁，再铺上遮盖布。。。有这闲暇时间不能给急救中心打个电话吗？何必要自己开车撞树呢？ 3. 富豪留给女儿的视频来看，是拍视频时候就预知道了将要发生的这一切，连自己啥时候要被坏人意外杀死都能预知，那咋还能被以外杀死呢？ 4. 宣读遗嘱，老婆4000万，儿子2000万，女儿100万。。。恕我直言，不想给别给了，按照美国某些州的法律，就是一分不给也是合理的。把100万和2000万4000万摆在一起是啥意思？这不是钱多钱少的问题，是羞辱人的意思。。。老婆和儿子听着都一脸坦然，按理说是啥都明白了？ 5.那个吉普赛玫瑰和玫瑰儿子是个什么鬼？富豪生前的姘头？安排在遗嘱之后出现让女主发现是啥意思？发现了以后呢？找黑人律师吵一架就没了？ 6. 女主的黑人老公和女儿全部的作用就是露个脸在女主手忙脚乱时候猛打电话？然后就没然后了。。。 7. 女主弟弟要竞选议员，竞争对手造谣了，要女主和弟弟一起去参加竞选活动。。。这些不知所谓的剧情和本剧主线有半毛钱关系吗？ 8. 女主既然都要查一下那个怪老头了，指纹名字都有了，就不能等警察朋友查出来以后再做定夺吗？非要着急又放人又给钱的？结果人一放，资料就正好寄到了？简直毫无逻辑。。。 9. 怪老头一直在嘴里念叨着三明治原料和做法。。。难道他之前是西点厨师吗？怎么看着也不像啊 10. 地窖里除了桌子和床垫基本上没什么可燃物，撒点汽油就能让水泥地面和墙壁着起熊熊大火？燃烧弹都不见得这么好使吧。。。 等等。。。。。。各种逻辑bug数都数不过来。 莉莉柯林斯和西蒙佩吉好歹也不是默默无闻的九流演员了，疫情期间实在闲的没事可以养养花钓钓鱼什么的。接这种剧本，赚不到票房还砸招牌。,8.0,1.0,3
9,9,30368461,继承,f8afa7dd64d93ffad369dc1bb14843b6,230a4e110ab70800f4a70fda6a82732b,2,2020-05-22 17:12:23,"本来不想写什么的，可后面越想越气，这也能拍成电影，这也算是悬疑片，惊悚片？是片商一致认为现在的观众都是零智商，还是存心拿着莉莉.柯林斯的光环来骗取观众入席？ 莉莉依然那样美丽年轻，可是让莉莉演一位年轻出名有钱有背景的检察官？莉莉粉丝别喷我，她无论是形象，气质，演技都无法胜任这角色啊！看着莉莉青春漂亮的脸真让我很出戏😅。编剧也是够坑的，竟然把一个检察官写得那么天真无脑!  一个年年岁岁不见天日，在黑暗中渡过了三十年的人精神会正常？他说的话可相信？他能真的为了渡过晚年那几年而不恨你们全家？太可笑太天真了吧，亏女主还是有名的检察官！实情真如她弟弟说的，她的检察官官位是买回来的，不然稍微有点智商的人都会怀疑，都不会放走一个对自己，家人造成巨大威胁的人啊！更何况这全都是他片面之言。找到尸体又如何，能证明是他杀的还是女主爸爸杀的？有情妇有私生子怎么了，她全家都知道父亲不是个正人君子，有一个情妇收着很意外吗？我还怀疑情妇不止一位呢！女主确认这消息后至于那么震惊，那么崩溃吗？ 还有女主她爹，这样的一个人能是一位成功的银行家？他不但有虐待倾向，人格分裂，还愚蠢极了。既然后来发现是自己做错，却又不能让秘密泄漏出去，谁也不能说，那为何要让女儿知道呢？一直关着那个人没食物他就死定了，那秘密就永远埋在地底下啊！难道说她爹早就知道女主不是亲生，所以一直都偏心？遗产不但只有一百万(他弟弟却拿两千万), 还尽心准备一场让Morgan父女相认的戏码？可是，这不合逻辑啊。当他录制这篇遗言时，他并不知道他会被Morgan害死的。如果说是要在死后再虐一虐女主和Morgan，也不会把妻子儿子拖下水吧，儿子可是在参选中啊！一个多么模糊和分裂的角色，编剧和导演可真的很矛盾。 整部片子唯一可看的是开头的错综剪接，让戏一开始就进入紧张气氛。可后面就越来越没力了。后面的铺排让观众一下子就猜到剧情走向。一点都不悬疑，不惊悚啊！还有，莉莉的妆容依然很美，还是乖乖当千金小姐吧，不是盘起头发一身正装就能变成检察官的。 真心希望制作公司不要再拍些无脑天真烂漫的戏来骗观众了！现在已经是太空漫游，地球流浪的年代了，看官们都是项上顶着脑袋的。别玩了，编剧导演! 锁有，局没有，都是天真的错而已 知道父亲有二奶和私生子，至于这样吗？果然是一点都经不起风波的千金小姐。 被困了三十年，这发型比较符合，哈哈",8.0,1.0,13
