,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35058077,最后的前线,cd2cf0a56790037ddeb1ead4683f784b,08d2255075e62a5c5a16600009622d6c,4.0,2021-02-06 15:31:01,"这篇影评可能有剧透 

                        实在想不明白，为什么苏联在二战时期的战争都这么被动和惨烈，好像总是什么都没有准备好，永远缺少战争物资，永远需要战士们用命去填，总是把一场战争打得像“战场肉磨子”，虽然战争总是要死人的，但是能不能不该死的就不要死，提前谋划、未雨绸缪，做好万全准备，尽力避免不...

                         ( 展开 )",26.0,7.0,43
1,1,35058077,最后的前线,92bbd7ece0a40016b1ffd238472d7313,4368d2aceeec043ad197ec49472a5197,4.0,2021-02-03 13:19:54,"这篇影评可能有剧透 

                        1987年吧，看过一本《莫斯科会战》的小书。第一次知道波多利斯克步兵和炮兵学校的名字。在1941年德国法西斯冲向莫斯科城下的时候，他们曾经挺身而出。 当时有组织的苏联红军已经在维亚济马和布良斯克方向陷入合围，莫斯科门户洞开。 波多利斯克军校的学员们被临时动员起来，紧...

                         ( 展开 )",28.0,,4
2,2,35058077,最后的前线,a1e2f1e2f697b3526bbc0eabbc0b9f30,456ec3a25002b13831b92a505496221e,5.0,2021-02-07 22:45:50,"在PPD和波波沙產能還跟不上前線需求時,蘇聯接受了大約137,729支美援芝加哥打字機,許多一下船就直接送到前線單位,在本土產手提自動武器終於能大量生產後,芝加哥打字機才陸陸續續轉入二線單位和戰俘營守衛手上.本片唯一的問題是,最早一批美援芝加哥打字機還未抵達蘇聯本土且蘇聯...

                         ( 展开 )",20.0,,0
3,3,35058077,最后的前线,f78490228459633b9bdb1b843066a9f2,c900e1ee3c2d4c9eb03f76c8c59b4c67,4.0,2021-02-22 12:41:22,"这篇影评可能有剧透 

                        从此记住波多尔斯克军校，但我相信没有被发掘、永远当炮灰被遗忘的，还有成千上万的平民和士兵。所谓兵败如山倒再恰当不过，纳粹在战前的准备和计划是准确和实用的，苏俄的不堪一击就是因为体制，现在来看已基本共识，没有那年严冬的提前到来，一切战略都是浮云。本片依然渲染...

                         ( 展开 )",9.0,20.0,19
4,4,35058077,最后的前线,bf9aa314195bb1caa8c953019d4b6805,1abcf1622371d03f992001cb6cd78919,,2021-08-15 22:21:15,"影片起始于炮兵学院正在进行一场紧张的训练，学员拉夫罗夫凭借着自己过人的天赋打断了坦克模型的吊缆又闯祸了，好在院长没有处罚他，远处的卫生员玛莎含情脉脉的看着他，和玛莎青梅竹马的班长默默地爱着玛莎，两人互相竞争，结果因为打架违反军纪，共同被关了禁闭，多么美好的...

                         ( 展开 )",,1.0,0
5,5,35058077,最后的前线,cb656e34d337306242c05667050ce4f7,7b894d7a03dc9d903d49e254170473cc,4.0,2021-08-08 22:58:34,"不是陪着军迷，自己是不会看《最后的前线》的。对前苏联的战争片的好印象好像还停留在《这里的黎明静悄悄》。 开始的确没啥好看的，又是两男争一女。为啥战争片现在总要加一些爱情，还是争风吃醋。直到战争开始。 片子的战争描写还挺有前苏联风格。据说服装，兵器都还比较符合...

                         ( 展开 )",1.0,,0
6,6,35058077,最后的前线,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,3.0,2021-06-25 08:52:26,"这篇影评可能有剧透 

                        俄罗斯也曾经面临过生死存亡的时刻，这位俄罗斯的电影提供了太多的题材。 在二战里头，感觉当年的苏联总是没有准备好。 打仗打得捉襟见肘，没人没钱没装备。 仗打到这个份儿上，除了用人堆以外，好像找不到更好的办法。 故事里头，两个要好的军校生，同时爱上了一个姑娘。 其中...

                         ( 展开 )",,,1
7,7,35058077,最后的前线,739527b1b012fb158ecc2e7ac23d0e60,16de3e50825303754e535d56749a651f,4.0,2021-04-27 10:37:06,"这篇影评可能有剧透 

                        近些年，很少看到值得一提的俄罗斯电影了。如果不是因为爱情，或者是有关学生英雄的二战电影的话，大概都不会看完这部《最后的前线》。 前苏联在对阵德国军队时，做出了巨大的贡献，然而牺牲却属于平民百姓。记得之前曾看过的《勒热夫战役》，那些为国牺牲的孩子，却由于保存了...

                         ( 展开 )",2.0,,1
8,8,35058077,最后的前线,33f064e7563f9c9fdb7bca8d3ce471e4,cc1c4b62dffc307c1f23d57ba91389d0,4.0,2021-04-26 22:14:22,"老毛子拍的战争片就是值得看，画面色调阴冷，场面写实冷酷，就是脸盲，几个主要男角色有点分不清，德军优雅冷酷，老毛子粗糙嗜血，还真能斗个旗鼓相当，感叹还是装备好才是王道啊，好歹苏军各种各样加农炮小山炮怼坦克，枪怼步兵，最后那一发是不是真那么重要，应该情节上再刻...

                         ( 展开 )",1.0,,2
9,9,35058077,最后的前线,133ee538147df338484ab432f5f0d5d1,badaeef7a21530dac1dab63567089737,3.0,2021-04-20 01:10:43,"真实还原二战莫斯科战场，从服化道来看，从枪械到坦克，从烟火到爆炸，拍摄还是很认真的，全部实景，投入也不少，整体还是不错的。 对比现在满眼的眼花缭乱透着假的数字技术，这种传统手段依然是很有特色和震撼力的。 剧情上面，有一些突破，人物更立体一些，但依然有高大全的...

                         ( 展开 )",2.0,4.0,4
