,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,33218378,奇门遁甲,c168e6e765998681a2604a3c31dce2b0,3f85cca0f63a867e75284db1c8d2a008,3.0,2020-04-05 18:28:24,我不是影评人，我只是个观众，也许说出来的话、用的标题有些大不敬，班门弄斧，甚至是异想天开。但就是想说说而已。 我记得很早以前，大概20年前吧，我们在玩仙剑奇侠传pc版的时候，听到过这样一句话，中国的游戏程序员可以完成所有的游戏程序，但做不出仙剑这样的故事。是的，年轻人也许不知道，但是当时年轻的我们，作为游戏迷，一直是这么想的。我们有能力，有情怀，但是没有说故事的能力。 然后，西山居做了剑侠情缘。 不玩游戏的人，可能很难想象，我们这种游戏迷在看到剑侠情缘的时候是怎样的感觉。 我们真的是把游戏当作生命中不能缺少的艺术品在对待。 然后，我们的感觉是，中国大陆也有了自己游戏界的艺术品。 奇门遁甲这部网大不可能成为剑侠情缘，它还不够资格。只能说优质的特效或者说前六分钟的优质效果，让我关注了它。 当一部网大的特效强大到让我们愿意点头的时候，讲故事也许就成为了我们批评它的重点。 这个讲故事，不是一个圆满、完美的剧情。我们不会奢望一部网大能做出阿凡达的创世感，因为玄幻的套路已经几乎被我们的网络小说搜尽了一切可能，你要创世是不可能的。你要做出更有创意的套路和脑洞，不是说不可能，但不仅需要实力，可能也需要运气。那为什么不好好地少一些零散的剧情、毫无衔接感的人物性格变化等等饱受诟病的东西，让一部戏虽然老套，但至少让人觉得顺畅无碍而且看得下去呢？ 我们的期待，仅仅是对玄幻作品这个华夏文化特有的奇幻表征的敬畏，仅仅是对故事的叙事性本身的要求。不求你讲的天花乱坠、口吐莲花，只求你能够让我们知道这是值得听的一个故事而已。 因为我们对网大的要求，一直就很低很低。甚至连拍摄、投资的人都很多时候只是为了自己的一个情怀去拍摄和演绎它：“我只是想拍出来而已，甚至没想过赚钱。” 而这部奇门遁甲的出现，我们突然发现，网大也好、网剧也好，已经成长到一个我们无法不去要求的地步。虽然我们被6分钟骗进来，但至少我们看完它了呀！！！我们不再拉着进度条，五分钟、十分钟的跳着看它，而是愿意按着进度把它看完。 所以，这部烂片、傻片、只会用炫目的光影凑起来无聊片的意义就这么突然而然的展现在我们面前。 那就是——我们开始要求网大要讲故事了。,18.0,4.0,6
1,1,33218378,奇门遁甲,5d23cf35f2b667cbfbf195bc9aa4af15,27b59928e3af2a9e8b927f79adb4507e,3.0,2020-03-20 21:15:16,"文|令狐伯光 最近，相信有很多网友，都从各个社交平台看到这样一部短片。  





   有两名长相非常丑陋的男子，进入了一家黑暗阴森的客栈。 人未到，声先至。  





   一名声音娇媚，身材性感非常的客栈“老板娘”，从楼上施施然走下。  





   老板娘来到两人面前，口道：我是客栈老板娘“春春”，这是小女的夫君，阿勇。  





   长相高壮的凶恶男子，一只手在老板娘“油腻”光亮的腿上游走。 此时，桌子底下伸出一只惨白色的手。  





   凶恶男子又惊又怒，一把掀开桌子，却是桌底躲着一名矮个白脸的丑男。 老板娘春春立刻向两人解释，这是她的儿子“长命”，旁边的男子正是他爹。  





   凶恶男子一把将老板娘搂入怀中，他手下顺势一刀砍死老板娘老公阿勇，说道：“你的儿子很可爱，从今以后，就让我来做他的爹吧。” 老板娘春春没有一丝慌乱，反倒说：“可惜啊。” 凶恶男子问：“可惜什么？” 老板娘笑道：“可惜，这是他最喜欢的爹了。”  





   原本哭闹的儿子站立不动，立刻变身在大开杀戒。 双方一场纠缠大战，手下当场被蜘蛛精给杀死。  





   恐怖的是性感老板娘“春春”，她的双腿之下，竟长着会吃人的蜘蛛巨尾。 最后，那名凶恶男子被大反派“毕方大王”给附身。 后续的画面当中，短片展现了大量奇异魔幻的特效镜头。     这个短视频，实际上出自2020年新版《奇门遁甲》。 这是一部网络大电影，短片也是宣传用的预告。     3月19日，《奇门遁甲2020》在各大视频网站开播，豆瓣评分只有5.8分，评分并不算太高。 但相信不少观众和伯光都一样，是无意间看到这个宣传短片后，立刻被里面相对出彩的特效，与东方奇幻设定所吸引。 伯光第一时间看完了这部电影，不得不说。 《奇门遁甲2020》的背景设定，故事剧情，本来是脱胎于2017徐克版的《奇门遁甲》。但有些层面，这部网大已经超越原版院线电影。 这对于中国的网络大电影来讲，应该是首部和院线电影直接对线。     虽然《奇门遁甲2020》是借鉴融合，但整体方面并没有输，甚至尤有胜之。 这对于国产网络大电影来讲，或许会是一个转折点。 01 1982版，2017版，2020三版《奇门遁甲》 《奇门遁甲》电影一共有三版，最经典的是1982年袁和平导演的版本。     这个版本诞生在香港志怪功夫片的巅峰时代，里面充斥着大量中国民间传说，与电影技术集合的奇思妙想。 但这个版本和后两个版本没有任何关系，这里也就详细讲了。     2017版《奇门遁甲》，虽然叫做徐克版，但徐克只是监制，导演还是1982年版本的袁和平。 2010年后香港拍摄东方奇幻片，除了《狄仁杰》等极少数电影，绝大多数都是不中不洋，不伦不类的魔幻烂片。 曾经缔造82版《奇门遁甲》的袁和平，也不例外。 2017版《奇门遁甲》很烂，它大概烂到了什么程度呢？ 除了个别动作设计，其它各个方面都搞得一塌糊涂。比如背景设定，特效水平、故事剧情和角色塑造等等。     这里以2017版《奇门遁甲》，与2020版《奇门遁甲》比较一下。 02 2017版、2020版《奇门遁甲》的制作差异 2020版网大版《奇门遁甲》也谈不上多么的经典，评分就能说明一切。 但如果和2017院线版本相比，2020年网大版至少有几点上面赢了。 首先是镜头语言的处理 2017版开场，是李治廷饰演的男主角，在和其它捕快在那里搞健身比赛，同时伴随着片头字幕出现。  





   然后是有外星陨石坠落地球，转眼镜头便是来到了集市。 与2020版开场性感老板娘“春春”的在线找爹相比，2017版的开场没有任何的吸引力。 2020年版开场的片段，在妖怪灵异的恐怖氛围上面，在奇幻元素的处理上。     它有一种早期武侠片《新龙门客栈》的客栈，与2011年周星驰《西游降魔篇》猪刚鬣的出场，这两场戏结合在了一起的感觉。  





   综合一下，大概和2017年徐克导演的《西游伏妖篇》蜘蛛精出场相似。 2020版虽然是借鉴和融合，但它的处理并不生硬。 观众看不出有什么生硬抄袭的成分，而且还吸引了大量看过“短视频”的观众，这便是这个片段的成功之处。 注：虽然从后续看，整部电影也就这个片段拍得最好。 我们再回到两个版本上来。  





   2017版，当主角们来到集市过后，然后是前面一场追鱼妖的大戏。  





   2020年，同样是主角们来到了集市，但只是主角抨击恶霸，乐善好施的戏份。 单独从镜头语言来讲，2020版甚至也胜过了2017版。 原因是2020版的网大，出场都是安排的两段“长镜头”。  





   色调、美术、镜头的调度，再到角色的走位处理等，整体观感都更好。 其次就是制作方面的安排 2017版导演是有“天下第一武指”的袁和平，很多动作设计也别具匠心。 但是这个版本有一个显而易见的缺点。 人物动作“吊威压”的表现过于明显。 动作设计的打击感，力量感和设计感太重了。 这里举一个两部电影，较为相似的一场戏的例子。 2017版，主角们联合打开场的鱼怪。  





   这是李治廷持剑出场，威压极其的明显。  





   这是倪妮施展法术的出场，吊威压同样极其的明显 。 2020年版，男主角被打晕了，雾隐门高手洛君的出场。  





   同样的挑起道具桌子，同样的“雾隐门”洛君师姐施展法术。 同样都是角色吊威压加特效的处理，2020版洛君师姐的出场。镜头调度有条不紊，施展法术干净利落，有种一气呵成的感觉。 当然对于普通观众来讲，可能影视技术性的不懂。 简单点说，你看完两版会有一个感觉， 那就是2020版比较带感，会更爽一些。 最后，自然也是当中重中之重的第三点。 03 2017版、2020版《奇门遁甲》的特效水平     伯光相信，很多看到“短视频”被吸引的观众，都是被特效所吸引了。 2017版和2020版比较的话，后者在两点上也赢了。 一是“东方奇幻美学”的处理上 伯光作为一名曾经的妖怪奇幻网络小说作者，是非常不理解当前的香港电影行业。 他们曾经拍出了《倩女幽魂》《青蛇》等等东方奇幻经典。如何在2010年过后，只能拍出“不中不洋，不伦不类”的东方魔幻烂片。 2017年的《奇门遁甲》便是其中一部，与《封神传奇》的西方城堡朝歌，星际船队战舰，再到埃及延后九尾狐相同。     这版《奇门遁甲》除了角色穿的衣服可能有点中国特色。 其它方面从背景设计，再到妖怪设计，甚至是法术方面的特效。 已经跟中国传统奇幻文化没有半点的关系了，你说这部电影是东方奇幻，这简直都是在侮辱东方奇幻了。 何况人家也是摆明“超级英雄打外星人”了，大概也看不上什么东方奇幻了。 2020版，很多方面也能看到学习欧美魔幻的影子。  





   比如这个大反派“毕方大王”附身镜头，弹幕清水刷《毒液》便能说明问题。 包括主角一方法术的处理，还是能够看到大量的“西方魔幻片”的处理方式。 但与2017版的“外星人”和“超级英雄”相比，你会发现适当魔幻化的东方奇幻片，效果已经是相当的不错了。 更何况，2020版在有些法术上的处理，竟然非常的有境境。  





   比如这场男主角拜师后的镜头处理。 苍凉的古庙，飞扬的落叶，人物面部的特写和整个氛围。  





   比如这场男主角练功时的雨滴的停止。 如果本片美术审美，特效制作全部都这样处理。 2020版可能会是新东方奇幻电影，美术特效方面的一个标杆，但可惜只是个别亮相，整体方面”西方魔幻“还是严重了点。 二是“东方奇幻特效”的制作上 两部电影的特效上面，两版结尾的大决战都很烂。     当然，2020版的大战魔幻黑雾，还是比2017版超级英雄大战外星人要稍微强点。 但前面和中间的特效制作，还有物理细节，动作设计的处理。 2020版网大，竟然也好过了2017版院线电影。 这个只举例一个例子，应该也是很多观众当初电影就发现了。 2017版开场不久，就是主角们追击鱼怪的那场戏。 这场戏观众感到虚假的地方，除了动作设计，吊威压过于明显之外。  





   那么重的一条鱼怪在房顶上“蹦迪”，不时还“口吐芬芳”，但瓦片没有掉一片，没有任何现代物理方面的支撑。 观众观看的过程当中，只会觉得非常的虚假。 2020版里面中间有一场大战戏。 当反派手下白无常化身大蛇，然后四处攻击的那场戏。 除了之前所说的优点，主角们出场，施展法术，再到镜头调度比较一气呵成之外。  





   大蛇所到之处，建筑，道具和角色被攻击的反应。虽然深究特效仍有不足，但细节处理真的强过2017版。 03 《奇门遁甲2020》和中国网络大电影 这部网络大电影在某些层面，确实做得比2017的院线电影还好一些。 但整部电影除了开场那场戏，以及伯光也写出来的优点之外，整体上还是部烂片。 整部电影背景架构靠借鉴，故事剧情过于套路，逻辑上的硬伤和败笔比比皆是。 电影不到90分钟，可能因为时长关系，角色的塑造也完全没有展开。 除了男主角有点成长，哪怕是女主角都是个工具人。 “雾隐门”的四大高手，同样是没有性格只有功能。     最终大概也只有洛君师姐比较出彩，但她的出彩女演员是形象所带来的。 连性感老板娘“春春”都没了。 后面再出场的时候，她变成了一个丑陋的男人。 男人——男人——     中国网络大电影与国外相比，尤其是当今世界第一流媒体巨头的Netflix。 人家是已经做出不逊色院线电影，甚至超越院线，然后被传统媒体打压的“网络电影”。 中国的院线电影问题就有很多，“网络大电影”更是一直是打各种擦边球，再到粗制滥造，十八线明星主演的不入流的烂片代名词。 这些年来，伯光印象中出圈的中国网络大电影（正面的）。     2018年的讲述“校园暴力”的《罪途1之死亡列车》。     2017年，一部软科幻电影《海带》。 除此之外，这些年还能出圈的网大电影，都是通过解决没有“高额明星片酬”，做出的个别特效相当不错的片段。 由于新媒体短视频的兴起，在网上不断的传播。 这部《奇门遁甲2020》最终的结果，应该也会是如此。     大概性感老板娘“春春”在线找爹，会与《镇魔司：苍龙觉醒》的“捏脸杀”小姐姐一起，留传在国产网大史上吧！ 最后，希望中国网络大电影除了特效，在剧本和角色上多下下功夫。 但是回到整个中国电影这个范畴上。 顶尖网大的制作都开始在超越院线电影，不值得思考吗？             私心推荐： 这部电影除了性感老板娘“春春”，和个别不错的特效之外，最终只有洛君师姐了。 因为饰演洛君师姐的女演员岳辛，是真的英姿飒爽！ 她的形象气质比很多主流影视剧新生代女演员都要好，希望能拍出更多好的作品！ 2017版4.4分，2020版5.8分：这部网大《奇门遁甲》做对了什么？ 2017版4.4分，2020版5.8分：这部网大《奇门遁甲》做对了什么？",82.0,15.0,63
2,2,33218378,奇门遁甲,3812abee16d0336d4403abcf073e90c5,305ec69f973cbe16bb86ab5e0cc8a734,3.0,2020-03-25 11:45:09,之前徐克版奇门遁甲播出前并不看好，但看过后有真香的感觉，整体感觉类似捉妖记，除了结尾凤凰涅槃战胜妖族有些仓促突兀外，剧情、人物设定、演技、特效、服化道具都不错，所以对这版奇门遁甲有期待。 但看过之后很失望，开头拿春春吊人胃口，之后剧情老套，台词很尬，除特效还行外没有亮点，最后的结尾仿涅槃重生，却非常牵强，今人失望。 珠玉在前，木椟在后,2.0,,1
3,3,33218378,奇门遁甲,98a6ad5933fdcddbbe084cd07d49fa49,dfae0d047079aa530571fefcb1001a7f,2.0,2020-03-19 23:04:08,我能说整部电影83分钟就前6分钟好看吗，准确来说自从男一女一出现，电影就变得索然无味了。这个分是给片花的，没想到还没上映我就已经把最精彩的看了。老板娘的大长腿。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,23.0,4.0,10
4,4,33218378,奇门遁甲,10c81aee079d504fcb8ce9bc53c5998a,d4a40f1d96e13aec6b85f30c3c1ce37f,3.0,2020-03-20 17:02:43,一部电影如果太依赖特效，早晚被特效玩死。为什么呢，想想看，如果今后的电影都用特效来做，人人都可以当导演，导演要失业；随便找两个路人甲路人乙的都可以拍动作，哪还有著名演员一说；更不会有制片人拉，剧务啦等乱七八糟的人物。以后的电影就剩下一群程序员，你们这些人都统统不见。 那这样的话电影还有身看头呢，我不否认这部电影也是有可取之处的，比如四个雾隐门门徒的造型和武功，还是下了点功夫的，但是我们主要不是来看这个的。这个电影的情节有点不讲逻辑，人家最大的坏蛋苦苦等了几百年，人家雾隐门为了夺甲，四个大将被打的满地找牙，连大长老都成乞丐了。 你随便来了几句不着边际的话，什么天是我，地也是我的，不用甲，不用出汗，不用流血的，一招就灭了大BOSS，你谈笑间灰飞烟灭喝酒去了，大坏蛋表示不服，观众表示不服，这是嘛嘛嘛啊。,6.0,,0
5,5,33218378,奇门遁甲,a66d20adeb6e9ab9b60df38365cafb37,10ff6aa58661285e31a880bbcd14c780,1.0,2020-03-20 00:53:48,我本满怀期待的看了20分钟，然后....   害，算了，我还是专注小姐姐的脸吧。 剧情真的没什么看头，除了男主角，其他所有的角色设定都很干瘪，不过演员演技和整个电影的特效音效制作都还不错。除了剧情很尬，其他的都不尬！比流量电影好多了。 洛师姐的颜值真能打。老板娘春春也好美啊！小师妹也好乖啊而且演技还不算太差？有一说一，这部剧的女演员们真的很可以。 安利一发我师姐。     可爱 。。    舔,8.0,2.0,22
6,6,33218378,奇门遁甲,b8fb510f587cf787592c549246972f63,86fc21fc5e5ad82051d8003b5f1be7e6,2.0,2020-03-19 23:31:42,洛君师姐 看了一下，这部电影有人评一星有人评五星，而我评了两星。 总体来说，电影平庸无奇，非常狗血，并且有许多情节点非常牵强，突兀，男主性格塑造不到位，同父亲的关系没有交代清楚，莫名其妙而又顺理成章的开了挂，作为一个看了前两版奇门遁甲的人来说，这部电影并没有继承到奇门遁甲这个IP最吸引人的鬼马搞怪，奇技淫巧，天马行空的斗法场面，而变成了一个非常快餐化的网大，给我感觉就是花钱做了好的舞美和特效，但对剧情和人物塑造完全没有推动，但是。。。。。。。。。。。。。。不至于只值一星啊。。。。。。。。。。。。毕竟这部电影有亮点的，舞美优秀，特效用心，配角相对演技在线，男主虽然尴尬但是看得出来这位演员在努力提高，最大最大的亮点不就是那皱眉略显娇嗔，微笑动人心魄的洛君师姐吗？ 洛君师姐的扮相英气十足，剑眉星目，一颦一笑都有一种刚柔并济的美，一如当年东方不败中仰天饮酒的林大美人，将来完全可以反串很多武侠电影，精致的五官，立体而不尖锐，前途不可限量啊。 魏君子一如既往的有情怀无能力，当老魏在某年的第十放映室中说王祖贤身材高大的时候，我就极为讨厌这个老师。 从这部电影，我就想说一下豆瓣的评分，现在真的是越来越主观了，我认为豆瓣是相对来说比较客观的文化鉴赏平台，作为文艺爱好者，每个评分都应该对得起这个平台，不能因为这部电影仅仅有一点亮点就完全评5星，更不能因为一点缺点就全盘否定。 电影既然有1-5星，1就一定是无法下看的电影，如逐梦演艺圈之流，而5就得是可流传影史的那些电影，电影是一门综合艺术，风格强烈的优秀电影也是在共性过关的基础上找个性，剧本，演技，画面，声音，剪辑共同构成一部电影，总是有共性评判标准的，我认为3星就应该是共性过关的评价，4星就应该是有主观共鸣和亮点，5星就应该是具备深刻立意和一流表现的电影，这部电影都不对呀，网大的水准注定在共性过关及以下了，再加上剧本，演技这两项硬伤，2星是客观的。 当然，文化应当百花齐放，每个人的标准也不尽相同，囿于标准就丧失了豆瓣的价值意义，但是我想说，评分纵然主观，也一定要在客观基础上，过分想当然是对作品的极端不负责，如果每个人都主管判断，那豆瓣评分还有何参考价值呢？,3.0,1.0,5
7,7,33218378,奇门遁甲,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,3.0,2021-10-06 12:56:12,『奇门遁甲』 2020网络大电影版， 与2017袁和平、徐克版共用一个世界观， 开场六分钟， 惊艳众人， 安唯绫饰演的老板娘真的秀， 而进入正片之后则趋于平淡， 流水化的故事， 配合八十多分钟的有限片长， 角色刻画都显单薄， 最后大战boss草草结尾差点意思。 【6分】  『奇门遁甲』2020网络大电影版，与2017袁和平、徐克版共用一个世界观，开场六分钟，惊艳众人，安唯绫饰演的老板娘真的秀，而进入正片之后则趋于平淡，流水化的故事，配合八十多分钟的有限片长，角色刻画都显单薄，最后大战boss草草结尾差点意思。【6分】,1.0,,0
8,8,33218378,奇门遁甲,cb9478f9401365eb64effaa59e6e8ca2,2a7955088b82067af0e0b955d3317a85,,2021-08-25 09:55:45,奇门遁甲本是高级预测术，现被拍成电影，网上讨论甚多。懂奇门遁甲之术的，定会惊讶，导演的无知。不懂奇门的，定会被奇门遁甲的误导所伤，造成不必要的偏见。这类导演糊弄国学，误导民众，实是祸民之莽夫。 不懂装懂，故意曲解奇门遁甲，真是罪该下架。 文艺应该传达真实的思想，即使是奇幻类电影，本不真实，就不应该用真实的事物进行曲解。 我身边的朋友看了此电影，都来询问，奇门遁甲是电影里所描述的那样。我只能感叹，误人不浅。便告知，奇门遁甲是易经演化出来的一种高级预测术，非电影所描述。历史上姜子牙，张良，刘伯温都是善用奇门遁甲的高手。,,,2
9,9,33218378,奇门遁甲,d70a27a4d83c4cdf411d239002bdc3c8,01e749653ad4a3a316d664c32069f2be,2.0,2021-05-05 13:50:26,如何让2020版的《奇门遁甲》不只是对徐克监编版本“做减法” https://www.douban.com/people/1180239/reviews 之前四個月的評述鏈接 网络电影《奇门遁甲》授权及改编自徐克编剧监制的电影新版《奇门遁甲》，据说双平台分账票房创下历史新高，这当然是可喜可贺的，但如果我没记错的话，当时还有公众号撰文称网版比影版在豆瓣上的评分还要高，这好象是某种胜利，虽然只是多一分。不得不说，这有点滑天下之大稽，荒举国之大诞，徐克那版再不济，也不是网络这版能相提并论的，这不仅是中国传统意识的功力问题，更是思维的精进与突破，而徐克导演的问题，只在于不够系统，有时会把走火入魔，当成头脑风暴。之前关于影版《奇门遁甲》的评述，有兴趣可击https://movie.douban.com/review/13295249/ 如何让新版《奇门遁甲》如《金玉满堂》般只是一部奇书，而不成就一门“玄学”。 其实如果把“焦点”放到网络版《奇门遁甲》的剧情上，这可能有点不合适，因为人家主创应该压根也没想太花心思，没准认为这不重要，网络电影的受众也不会关心。于是乎，网版比电影版做了太多的“减法”，诚然，徐克电影很多时候很庞杂，却又没一种史诗感，好的时候是一台晚会，不太好的时候，则是一团乱麻，但不可否认，除了特效，动作，剪辑与人物造型，出场亮相等方面的优点之外，徐导在剧情上，每每也有很多亮点，而且一般是在开头就点出，只是后面就完全丢了，忘了，再没拾起来过，比如之前对相关代表作评述时所提到的，《七剑》里的禁武令，《刀》里想让二男为了一碗汤而相争，以及《奇门遁甲》里的鱼吃人……单单是这几个“小”点子，如果调理得当，就足以支撑起一部电影的剧情来，根本就不需要旁生枝节，支离破碎……但可惜的是，徐克导演很习惯在反复的临场修改中，捡了后来的芝麻，而丢了最早的芝麻糊或西瓜…… 但不管怎么对老怪不敬，他好歹是曾经怀抱过西瓜的监制和导演，只是一般都抱不久，便扔了忘了，但网络电影版的《奇门遁甲》则是从头到尾，所携带的只是芝麻和谷子，从没想到去找西瓜，而美其名曰做减法。整个故事其实就是个神仙度凡人的故事，而老神仙好象都有乞讨癖，装可怜，甚至更惨点，把自己搞得浑身烂疮，然后男主角也不知是规定必须日行一善，还是怎么的，就是百无禁忌，无比善良，给了扮成老叫花或者老“天花”的神仙，一碗粥喝，一块饼吃，吃完后没准还有西瓜当水果，芝麻糊当甜点，甚至更进一步，像《武状元苏乞儿》里还管嫖妓（不好意思，一时忘了苏乞儿不是一部神仙电影）……反正是对神仙进行一条龙服务，于是神仙就被“收买”了，度这位男主角也当神仙，当然一般来说这位男主角开始时还不愿意，接下来又遭遇命运捉弄，于是大彻大悟，或者功力大增…… 也就是说，网版《奇门遁甲》的故事就是这个模板，而且全赖于那个把自己搞得像白眉的雾隐门老前辈，在外面给非本门弟子私自“补课”，之所以这么说，是因为这次补课，雾隐门四位年轻有为，相貌堂堂的师傅事先一个都不知道，可能雾隐门也像教育局一样，有明文规定不能给学生补课，特别是没有学区房和学籍的，但明文规定一回事，具体操作是另一回事。 刚才那段当然是调侃了，但也不全然是。就好比，虽然我对许子东的一些观点有保留，但对于他曾经引用的一个“典故”还是记忆犹新，就是讲传统故事，特别是戏曲中，书生在赶考途中，一般会遇到一位小姐，当然还有丫环，私定终身，得了状元后或变心，或拒绝成为相府乘龙快婿，大团圆结局。这样的戏曲故事，跟后来的香港电影一样套路，但有时候，可能只要改一丁点，味道与意义就全然不同了，那便是，要是等那位书生离开去赶考，丫环对小姐说，这已经是今年的第X位书生了…… 也就是说小姐不是对于某一位书生萍水相逢，一见钟情，而是撒网捕鱼式的，认定总有一位既是无价宝，又是有情郎，毕竟把希望寄托在一棵树上太过冒险，但像撒农药一样撒到一片树林里，那几率就大多了。而另一方面，从更重要，或者更深层的角度来讲，就是对这种反复上演的套路情节，进行一种善意的解释，调侃，或者说是什么后现代解构…… 这种手法，虽然也不算高明，没准自身也会被反复用，但如果套到网络版《奇门遁甲》上来，那就是男主角其实一直想学如同仙法一样的奇门遁甲术，而且他也读了大量有关的课外书，还有故事会，知道神仙大多喜欢扮叫花，或浑身大疮的可怜人，用来考验世人，挑选真正可度之人，于是男主角便将“计”就计，不断的照顾叫花以及路边病人，只希望在那中间有一位是神仙假扮的…… 当然这么说的话，可能有人又会质疑，啊，就这么一个小点子，能变成一部电影吗？ 当然，只要运用得法，完全可以，而不用一部网络电影分成度弟子，劫法场，“江南”四怪……更别说全片也就一小时二十分钟的时长。再说我也实在看不出来开始时那个大盗入宫盗宝，然后逃亡到当地，男主角因为跟另一纨绔子弟“闹别扭”，就惹来了全家的杀身之祸，这个“前史”很诡异，看不出跟《奇门遁甲》有什么关联，而且电影进行到一半时，还在讲父子生离死别…… 接下来不再职业病般的吐槽剧情，讲讲人物塑造，其实也就主要讲男主角。这个叫周同的，是个酷哥，就是面无表情，嘴唇总是抿得很紧，甚至有点深谋远虑，杀气腾腾的感觉，不管是一开始，还是到最后，都这样。那这样的人设有问题吗？需要有所谓的弧线吗？ 好像也不一定。但这样主角会让人喜欢吗？我个人觉得悬。 可能会有人反驳，《新少林五祖》《给爸爸的信》里的谢苗也是这样的，当年好喜欢啊。但问题是，谢苗当年是个小孩啊，因为片中身世与性格，造成他跟同龄人之间的反差，比穷人家的孩子还要更早熟，于是才有趣。 而如今的谢苗，当然更包括这片里演周同的，会让人联想起《流浪地球》里那个刘“户口”，就是一副“我最牛逼，你们都欠我的，你给我小心一点”的模样，当然还包括叫吴孟达扮演的外公为老家伙的，这应该也不是在开玩笑，熟不拘礼吧。 陈丹青曾经在不同场合提过“狼崽子”，这其中应该有不少自嘲意味，还有历史局限，但这个词放在那个刘户口，周同，甚至成年后的谢苗身上，都很妥帖与传神。多嘴再问一句，而这样“狼崽子”的主角人设，会让人喜欢吗？ 吴孟达在之前的非喜剧演出里，是有表现过悲情，但应该从没有像在《流浪地球》那样，显得“（屈）楚（萧）楚”可怜，同样的神情也发生在高雄身上，他之前虽然应该没有大红大紫过，但演的也大多是狠角色，而且那特别的长相与神情让人过目不忘，但在这部网络电影版《奇门遁甲》里，至少他留给我的感觉，就跟达叔在《流浪地球》里一样，只是可怜二字。这应该不只是上了年纪的缘故。 最后再说下所谓特效的问题。而在说这话题之前，其实应该得简单说说网络电影的定位，或者意义问题。为什么要拍网络电影？除了所谓媒介，或网速的问题，那应该就是培养新生电影主创，而这些新班底拍网络电影，自身的风格与定位又应该是什么？是枕头加拳头吗？ 当然应该不是，而是“特别”呗，一种省钱的特别。照理，这是再简单不过的“理念”了，但在这边的网络电影界，好象从来没有人接受，更别说实践。 网络电影不可能是在真正的创意，和情节上“做减法”，而在所谓的特效上“做加法”，这是一个不正常的脑袋，或者退几步说，是一个糊涂脑袋，面对一个莫名其妙的“人文”制作环境下，才会做出来的反应，和行为。 如果按某些人所言，现阶段必须，只能这么做，形势比人强，那且问，到什么时候，才会好？才会尊重最基本的创意？等形势改变？什么时候变？五年，还是五十年，你等得起吗？ 但请原谅我，直截了当的说，网络电影版的《奇门遁甲》就是在这么做。比如特效，这片里你不难看出是花了大力气的，据导演说是找了关系公司，才用小钱办了大事，这听起来好象是一件很了不起的成就。 可问题就像刚才所说，网络电影需要做加法的，是特效吗？《奇门遁甲》里的特效看起来很“热闹”，但几乎都是同一素材的复制拼贴，那无数道符，无数个男主角，手，还有反派吐出来的那一条条密集复制的玩意儿…… 既然徐克版本，还有这部授权了的网络电影版《奇门遁甲》中都有《黑衣人》的元素，那我也趁机提下该片的一些特效，比如第一部开头，有一个外星人眼睛不是上下眨的，而是左右眨的，这应该不是太难的特效吧？但一下子会让人永远记住这个外星打酱油的家伙。 另外，还有一个跟《奇门遁甲》中也出现过的大蛇类似（当然大蛇应该是很长一段时间里，中国网络电影的第一“怪兽”，哪都有它），《黑衣人》里也有一条又大又长的外星怪兽，但它不是简单的出现在地面或空中，而是在地下，于是它穿梭而过的“模糊”画面，会让人不禁联想起地铁来，趣味度大增。 特效与其说最重要的是技术，仿真或清晰度，还不如说更重要的是理念，趣味与想法本身，特别是对于所谓的网络电影而言。而另一方面，最后回望下过去，徐克导演虽然一直是香港特效制作的领军人物，在这一点上，很值得尊重，不过他参与的很多电影，其中碍于时代，投资，技术的问题，大多还是“土法炼钢”，别的不提，就拿我曾有幸跟魏君子先生一起提到过多次的掀地皮，我戏称为“炒地皮”技术，虽然在实际上是不太可能的，拍起来也很假，就跟掀地毯一样，但武林中人就是钟意那么干，这样的简单特效，虽然粗陋，甚至都难称巧思，但就是百看不厌，不会骂街。,,,0
