,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34969536,边缘状态,7f77f60650ac35669f39be9c4a99623a,6f04774d1ba8b908163d2627acd9b0ad,5.0,2021-12-20 19:39:58,"Limbo这个名字是只阴阳之间的状态。影片室内外环境无不传递类似于中转站的无望焦虑。明天会是地狱还是天堂？乌德琴是可追溯的吉他这一现代最流行西方主流乐器的文化物质载体的元祖。如同难民一样，都是最有这长远历史的民族。如难民一样在异域的荒漠中无法发声，就像被阉割了的...

                         ( 展开 )",1.0,,0
1,1,34969536,边缘状态,5c9c4b82bfa462ff3f6d153526db26d1,7cc7de91ce782cd38510a2c63ca87df3,4.0,2021-09-01 13:30:58,"这篇影评可能有剧透 

                        去年因疫情影响，全球瞩目的戛纳电影节停办了一届，但仍坚持公布其官方入选的明单。在名单上出现不少新名字，而其中本·夏罗克（Ben Sharrock）是一位不可小觑的导演。在首部作品《皮卡德罗》五年后，新作《边缘状态》在去年多个电影节上先后获奖，这个以冷峻喜剧的角度呈现的...

                         ( 展开 )",,,0
2,2,34969536,边缘状态,63d10bdbcc9da39bc79a705afe08a652,159c9595f87c66b0a451ea94831c6448,,2021-08-10 03:10:00,"太过克制的影像讲述着一个凝固而缓慢的故事，我一直期待着男孩的琴声，期待着，停滞的时间里，能奏响一抹希望的亮色。 荒野的石屋之中，男孩最终与想象中的哥哥和解，屋外，抬头仰望，是幽绿的北极光，铺展天际。我想，那应该是哥哥的灵魂。 最终，男孩在超市中看到了自己想要...

                         ( 展开 )",,,0
3,3,34969536,边缘状态,22731151a936f451b261fd27f89cb3d9,ab5776db63b9786291905675afefe752,4.0,2021-07-23 01:11:50,"“你在电视上会看到黑人和黑人之间用 N-Word 互相称呼，但你不可以用这个词。” 超市里的收银员指着墙上的种族歧视词纸条对主人公 Omar 说。对于文化和身份限定较强的敏感话题，人们似乎都会有类似的限定，在这个话题上你的身份是否给予了你足够的发言权。而对于难民这一议题，...

                         ( 展开 )",,,0
4,4,34969536,边缘状态,84ccd0597f916507725e8dee25f552f3,cbf80fd5ed7a756fab083b2a32f290ec,3.0,2021-06-30 21:51:59,"这篇影评可能有剧透 

                        故事的主人公Omar (Amir El-Masry) 带着他的 厄乌德琴(拨弦乐器，流行于阿拉伯国家) 从遥远的叙利亚来到苏格兰这个寒冷孤寂的小岛（难民营中）等待许可进入英国。奇怪的是他极少弹奏，即使弹奏时音乐中也包含着他无限的痛苦和悲伤。。 与他同住难民营的还有 Farhad (Vikash Bha...

                         ( 展开 )",1.0,,0
5,5,34969536,边缘状态,a14ceb5d71d6e0b3e1ad45a4660a8f02,6d1f8f310cf9d4566a352a2575d4e6d7,5.0,2021-05-08 09:24:37,"这篇影评可能有剧透 

                        前两天看了本·夏罗克指导的第二部长片《边缘状态（limbo）》，个人非常喜欢这部电影，无论是大量的对称构图还是赏心悦目的摄影还有精心雕琢的留白都让人印象深刻。 因此我想对其进行一些解读，也希望更多的人能知道或者喜欢上这部电影。 （以下涉及情节剧透） 《边缘状态》的...

                         ( 展开 )",,,0
6,6,34969536,边缘状态,9d5c9b9c854966e9dde6b28ac254437c,95d2e7bc40b89712d83ad643247848f9,4.0,2021-04-03 06:18:59,"floating floating. i've been waiting for days and for years, wait for that letter, that spring, and that life which will never come, wait for that wind once blown away my sorrow in the field from my hometown, i wait i wait. dreaming in the day, crying in th...

                         ( 展开 )",,,0
7,7,34969536,边缘状态,534408b13eebab6f372ba2af02232e32,534408b13eebab6f372ba2af02232e32,,2021-01-30 10:12:44,"自阿拉伯之春后，难民危机已成为欧洲电影中最重要的母题之一。我们既见证了无数纪录片对这一话题沉重、锐利的展现，也在独立剧情片中频频看到关于这一特殊人群身后的血肉历史与社会疮疾。在如此众多的相关作品中，2020年的一部电影却非同寻常——苏格兰电影人本·沙罗克（Ben S...

                         ( 展开 )",,,0
8,8,34969536,边缘状态,4f32565bd64e5d5faba1a2932d250602,fa819500d529d83dc5893c4cb1643ff7,5.0,2021-01-21 13:20:35,"影片中融入了很多导演对于难民生活的群像，状态展现以及抽象了难民生活与英国的相似性。印象很深的像是阿拉伯人用鸡群类比难民与英国人的关系，以及灾难面前动物都是一样的。导演设计了很多小线索，来将一些难民面对的各种遭遇抽象后具象化在影片中，过于松散的叙事导致整体有...

                         ( 展开 )",1.0,,0
9,9,34969536,边缘状态,f65f4867bf35f9ea2cbdd4ee79a1d0ea,055ad847f4bc79926cb58e631e9c949f,4.0,2021-01-13 14:25:03,"这篇影评可能有剧透 

                        《边缘状态》是新人导演本·夏罗克的第二部长片，该片锋芒毕露，被列入戛纳电影节精选的2020片单之中，备受艺术总监福茂的推崇，评论家称其为隐藏的宝石。《边缘状态》的中文名翻译自《Limbo》，是基督教的一个术语，意思是地狱边缘，指那些并不信仰基督教的人死后，身处此地，...

                         ( 展开 )",6.0,,0
10,10,34969536,边缘状态,3ba81b1881201b94d5f880c698e25a35,1a1b94450597e17afcce5f651735a0e0,4.0,2021-07-17 17:51:02,"难民故事套上英式冷幽默的壳，用厄乌德琴（这琴挺好听的，土味摇滚啥的）外化叙利亚人对家乡安宁生活的向往。一上来就明示难民导致欧洲强奸案上升啥的，我还以为是劲爆右翼影视，后来渐渐转变到揭示难民悲惨过往，难民制度僵化不人性的左翼老路上（不然戛纳肯定不敢选），结尾...

                         ( 展开 )",,,0
