,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27073234,憨豆特工3,1f7c7af22070ebbddc6b407f409ad44d,f1603aa4befdd2c062366c054d6cbcba,5.0,2018-09-22 22:11:57,一直以来都有一种说法，喜剧的内核是悲剧。一部戏剧能让人感动算得上是种成功，但最好的戏剧是让人笑到流泪。 提到Rowan Atkinson，几乎所有人都会想到Mr Bean，他以一种开拓性的方式让这个人物活了过来。以致于哪怕这个电影的主角叫作Johnny English，我们也依然译作“憨豆特工”。 全世界那么多人喜欢Mr Bean，到底是为什么？ 小时候看Mr Bean，笑点其实和大人一样，无非是角度不同。在小孩子眼里，憨豆先生就是一个犯蠢的成年人，有时候比一些少年老成的孩子还要傻，总是一根筋做一些情理之中意料之外的事。而在大人看来，能发现一个比自己还要傻的成年人真是好不容易，油然而生的优越感让他们对憨豆的故事欲罢不能。 看着憨豆跌倒、受挫、失败、委屈，观众们笑得前仰后合，似乎没有人意识到，憨豆的坏运气不是因为他特殊，憨豆之所以成为笑料，恰恰是因为他就是我们这样的普通人。没有金汤勺银调羹，没有老天爷赏饭吃的天赋异禀，没有置之死地而后生的奇遇，随着成长，我们慢慢意识到一件事，“我就是平庸的人”，并且这种平庸有极大可能会持续一辈子。 一边抱怨上班像坐牢，一边还是会准点打卡；一边数落人情冷暖，一边还是想牵手真爱；一边感叹奢侈品暴利，一边还是想给自己买个礼物。我们是如此渴望家财万贯、渴望被人爱慕、渴望光鲜亮丽，但现实世界里，我们总是“帅不过三秒”，随时被街道转角的某个人比得无地自容。有什么办法呢？金字塔顶端的生存者只能是少数，而我们，属于大多数人。 大多数人都是不被命运眷顾的。别人耍小聪明求雨得雨，我们耍小聪明被自己耽误；别人装B饱受追捧，我们装B一秒破功；别人捡彩票日进百万，我们赚辛苦钱工资被欠。如果把大多数人的不幸运记录到一起，我们简直每个人都是憨豆，随时都做着别人眼里的蠢事不自知。生活有选择没错，只不过，有些人选中的最优项在旁人看来，那就是一个彻头彻尾的灾难。而旁人也并不知道，在我们做出选择的那一刻，这个选项已经是相对最好的一个了。 哪一个资质平平、身世无奇的人不曾幻想过一步登天？和憨豆一样，我们每个人都曾努力做过一些事让自己看起来更“酷”一点。我们以为，自己和别人不一样。恰恰是这种“以为”，让我们每个人拥有了最大的共同点。从壮志雄心到安于天命，成长的过程不在于得到多少，相反，越是成长，我们越明白哪些幻想需要被舍弃。 而这点上，憨豆真的不一样。他守住了一个成年人心底最后的童稚，相信并坚持着为“幻想”做出最优选择。平庸又怎么样？坏运气又怎么样？一秒窘迫后，他又会回归到自信状态，坚持做想做的事。哪怕全世界笑他癫狂冒傻气，他也对认准的事坚信不疑。一个人需要内心多强大，才能在现实面前撑起信仰？ 我们都是憨豆，我们却不如憨豆，一点点的冷眼蜚语就可以把我们轻易打败，让自己在平庸面前溃不成军。纵然都是平凡，我们的平凡写着无奈，而憨豆，偏要在沙漠里种出一朵花。也许他最终也种不出一朵花瓣，但无疑，他才是那个寻找到生命真谛的人。 天不佑我，我自佑。,390.0,22.0,37
1,1,27073234,憨豆特工3,d21a395a2fa78115643872b2dee9d5e7,81b9d9bd4bc1f02737aeda1fec0e1507,4.0,2019-01-19 18:12:51,本文发表于《上海电视》2018年11月某期。如需转载，请一定联系本人、一定注明、一定附上豆瓣链接！  ------------------------------------------------------------------------- 十五年前，首部《憨豆特工》票房大捷，无论是厌恶它的影评人，还是饱受抑郁症摧残的罗温·艾金森，都想不到它会拍到第三部。这个恶搞英国本土商业王牌“007”系列的系列，与周星驰的《国产凌凌漆》异曲同工，甚至从第二部的若干剧照就能发现编导对周星驰电影桥段有所借鉴。但是，在香车、美女、高科技框架下做一部有创意的喜剧，并非易事。 《憨豆特工》系列，把约翰尼·英格利士这个极具英伦身份感的反讽名——类似于小明、小刚的菜市场名，配上“英国人”这个姓——换成更有商业吸引力的“憨豆”，罗温·艾金森可名垂青史的经典喜剧形象之名，尽管这位喜剧大师未必想一辈子做“憨豆”。片末全副盔甲的决战场面，也许致敬了罗温的《黑爵士》系列，称忠心耿耿、无条件仰慕他的助理为鲍夫，似乎也呼应了这部剧里的跟班鲍德里克。 “屎尿屁”加黄段子，是英式幽默惯常手段，但这部在全世界范围内上映的院线大片，配合罗温本人搞怪背后的老派绅士气质，本系列没在这条路上滚得过远，不像罗温年轻时代的电视剧《细蓝线》或《黑爵士》那样露骨，更不像同样恶搞“007”系列的麦克·梅尔斯主演的《王牌大贱谍》系列低俗到令人作呕——可对比它与《憨豆特工》系列在豆瓣的分数差。喜剧之难，不只是笑料难以达成雅俗共赏之平衡，还难在场面调度。没有哪个喜剧不考虑调度，本片开场时的炸弹笔误灭全体老特工，中段的约翰尼误烧餐厅，VR演练搅乱大街，话筒对讲下达导弹发射命令，都是非常具有罗温特色的场面调度，尽管不新，但足以致笑。 此片最大的优点，是以低科技全面宣战热门高科技的主题。从头至尾，看似智商很不在线、破案主要靠助理的约翰尼，是非常强硬的低科技捍卫者，以投币电话对抗随时可能被监控的高智能手机，以老牌跑车对抗智能汽车——罗温本人对车技由衷喜爱，以冷兵器霸气十足地解决人类最惧怕的一键掌控毁灭性后果的人工智能，加上约翰尼误将VR里的幻境当成真实并浑然不知，这所有细节，不只是怀旧，而是以荒诞幽默的方式，讲述已被高科技攻陷日常生活及国家内务的人类世界之隐患。,11.0,,2
2,2,27073234,憨豆特工3,8211f597fe6fe4922552ee3a01c59eed,363c82f3db54c99aaaa1281d1b277c5d,3.0,2018-11-30 23:44:43,63岁的罗温·艾金森出演《憨豆特工3》，真的是有生之年系列。 虽然他在《憨豆特工》系列的名字是强尼·英格利士（Johnny English，很有英国特色），不过由于同样是以罗温·艾金森为主要笑点的喜剧片，所以内地译名将其划归“憨豆”系列。  从1990年第一部《憨豆先生》剧集算起，罗温·艾金森已经扮演了近30年“憨豆”。 如今这个角色已经成为英国的一个文化符号，憨豆先生不仅在伦敦奥运会的开幕式上滑稽亮相，罗温·艾金森本人也于2013年获英女王颁授CBE勋章。  英国影视界另一个脍炙人口的大IP，自然是特工片的鼻祖007系列。 作为一名英国演员，罗温·艾金森早就想出演一部007电影了。在1983年的《007外传之巡弋飞弹》中，他就演了个龙套，还与首任007肖恩·康纳利有一场对手戏。  再后来，就是恶搞版007《憨豆特工》的诞生了。 虽然受限于外形条件，不会有人真的请罗温·艾金森主演一部007电影，但这并不妨碍他出演一个号称“智商只有007”的憨豆特工——强尼·英格利士。 强尼·英格利士的性格特点与憨豆先生有很多相似之处，比如他们都很骄傲自负，都没有方向感，并因此闹出不少笑话，而且他们一旦到了某个地方，一定会笨手笨脚的引出不少乱子......  观众肯定会纳闷，这样一位不靠谱的蠢货，是怎么当上特工的，并且还能拯救世界？ 这就要归功于他的运气了，每一部《憨豆特工》的故事背景，都是英国的精英特工被一网打尽，甚至是被友军误伤，导致军情七处只能委派唯一幸存的英格利士去执行任务。 此处同情一下第三部里躺枪的查尔斯·丹斯等退休老特工。  用一个流行词来形容，英格利士才是真“锦鲤”：转发这个憨豆特工，你的竞争对手会意外掉线，你的任务目标会自投罗网。  《憨豆特工3》不仅延续了该系列对传统特工片的恶搞，还邀请了“邦女郎”欧嘉·柯瑞兰寇出演女一号，007系列的编剧撰写剧本，老面孔本·米勒也回归出演英格利士的副手。 其中“邦女郎”与憨豆特工的对手戏，恶搞了007的风流多情，简直是一场尬撩示范。 可怜的特工小姐姐，究竟要受过多么严苛的定力训练，才能在这种奇葩场景下不笑场啊。  作为一部英式喜剧，《憨豆特工3》还继续拿欧美各国的“地域梗”开涮。 如果你还记得《憨豆先生的黄金周》里法国人嘲笑英国人是“乡巴佬进城”，那本片中英格利士用催泪弹袭击法国自行车手的画面，绝对可以让你会心一笑。 至于影片中的其他角色，可以称得上是一副“英国人眼中的世界偏见地图”：漂亮的俄罗斯小姐姐一定是间谍，美帝的互联网大亨一定是阴谋家，而我们的首相只是个蠢女人......  对比前作和“憨豆先生”系列，《憨豆特工3》的幽默程度其实有所下降，不过编剧们依然在尝试段子的创新，例如将英格利士的老派作风与新科技设备结合起来，也贡献了不少笑点。 其中让我印象最深的是英格利士进行VR训练的那一段，他无意中戴着VR眼镜走上伦敦街头，居然与现实“神同步”，闹出不少乱子就算了，像这种爬着过马路的操作，实在是太骚了。  就像主人公的名字是英格利士，《憨豆特工》系列的最终主题都要回归到英国人民的“文化自信”上来（手动滑稽）。 片中的美帝反派嘲笑：你们堂堂大英帝国，昔日占据世界四分之一的领土，如今却只能靠一个蠢货来拯救，真是可悲可叹啊。 随后英格利士就穿着笨重的骑士铠甲，将美帝的阴谋一举挫败。 没错，英国落伍了，骑士精神落伍了，63岁的罗温·艾金森也落伍了，可憨豆特工就是要告诉那些新贵：你爸爸永远是你爸爸！  最后，对于罗温·艾金森这样的老戏骨，很难不让我联想到同样活跃在大银幕上的成龙、施瓦辛格。也许头发斑白的他们已经跟不上时代，作品质量也难以重回巅峰，不过我依然想用《终结者：创世纪》里的一句台词形容他们：“old but useful”。  本文为《暴走看啥片儿》特约稿件，作者大海里的针。如需授权、转载请联系qichangxiong@baozou.com,56.0,1.0,5
3,3,27073234,憨豆特工3,7b750037da92e70b57c233fcbad4d892,39864069d170c0db7a57c020d38e3756,4.0,2018-10-03 21:22:26,好笑是真好笑，憨豆把事情搞得越糟糕笑得越欢…… 突然想起里面憨豆“隐形”阿斯顿马丁老爷车和美女特工那智能混合动力车的飙车，还有最后穿着中世纪盔甲的憨豆宛如手握Excalibur圣剑一剑插碎互联网新贵小哥的手机。虽然表面上是很明显的反科技，把各种当代社会的智慧和科技结晶都顽皮地调侃了个遍（各种程序正义规矩，虚拟现实，互联网世界等等） 然而任务完成靠的是近乎荒诞的化险为夷的幸运这点，反而让我有种no country for old man的悲凉…可能是这么越是起劲地嘲笑新科技就越是有种现实的无力感😔…老派的Johnny English和那阿斯顿马丁古董车一样，可能在这个时代里只剩情怀这一席容身之地了... 话说原来真的是憨豆自己新买的车啊……买的时候就考虑着要在电影里玩一把啦哈哈哈,41.0,4.0,13
4,4,27073234,憨豆特工3,29d6b3f025db89297aee5c8911fe940b,0dcf679f21cd0a621418fa3feab6f075,4.0,2018-12-20 23:32:33,我是一名地理教师，和憨豆特工的非特工生活是一致的。  说不定，我也会在某一天都到来自军情七处的召集令呢，哈哈哈哈~   现在我把我的同事English的地理教学智慧一一揭示。    电影一开头，就是English先生带领孩子进行野外探险。除了方向、设置陷阱、体能培养等等之外，充分体现地理学科核心素养的地理实践力。 教学思想符合全面发展的学生观：☆☆☆☆☆   而且这种野外探险，从后面的电影来看，孩子们是十分喜欢的，表现在当English先生出去拯救世界的时候，孩子们自己在学校训练隐藏的技能。   你看，这个隐藏还有地理的火山模型呢。 这个板书，我觉得是个亮点。很清楚，结构也很合理。主要在讲夜半球和昼半球。 教学基本功一流，三板基本功棒棒哒：☆☆☆☆☆   里面，还有English先生运用现代信息技术手段，VR体验。说明English先生的教学手段先进。   不过，从表情看，English先生一开始并不是十分认同。但是随着自己的深入体验，逐渐认同并接受了现代信息技术。   你看，这表情。   你看，这口气。已经很有专家的感觉了。也表现出教师普遍的一种状况，对新技术从不接受到逐渐的认同。 看在他在使用过程中出现的一些小问题，比如：见下图，只能给技术使用：☆☆☆☆        而且，你看，一个地理教师，能够叫得出每一名学生的名字。 学生们也很喜欢他。   说明，我们English先生的师生关系十分和谐：☆☆☆☆☆。 当然，这里还需要补充一句，这所学校的地理教研组是十分强大的。因为，看下图，English先生出去执行任务了，依然还有老师来上地理课，而且板书还是那么漂亮，牛轭湖的演化清清楚楚。   为这所学校优秀的地理教研组点赞，我估计哦，English先生大概是教研组长，要么是特级教师或者正高级教师吧。哈哈哈哈。 说明，English先生的课程领导力一级棒，充分带领学校其他地理教师一同前进：☆☆☆☆☆,14.0,1.0,2
5,5,27073234,憨豆特工3,26c3294ff60300b5a7b21d2e06eda246,9f4ef7bd0b0da6543114f54ad564a5dc,4.0,2018-11-23 21:47:40,今天正好工作日，就去看了《憨豆特工3》，哈哈，包场的感觉不错。        全程笑着看完，依旧还是记忆里的那个 Mr. Bean 。可能情怀因素偏多，谁叫我是个怀旧的人呢，哈哈。        其实剧情并没有特别出彩的吧，反正世界三大逗比组织套路差不多，军情六处，对，说的就是你。妖兽的是，英俄居然联手反美了啊喂，可能这次的剧情想黑毛子，毛子确实没有那个实力。噗。        这次算是把欠憨豆的一张影票还了，看到憨豆那白灰的头发，发现曾经带给我们欢乐的憨豆也老了，而我也长大了，但是看到剧中憨豆那段舞，踩点真准，哈哈。        感谢憨豆给我小时候的一段欢乐，您永远都是那个憨憨的 Mr. Bean。,33.0,8.0,4
6,6,27073234,憨豆特工3,ef879e6b010bb3348170c32439936c22,1f3fbe1a1824a03e1d483c14e3ede669,5.0,2018-11-24 12:00:57,《憨豆特工3》（下简称《憨3》）依旧讲述了强尼·英格利的爆笑特工故事，与前作相隔七年之久，看到第一部中的鲍勃回归，与憨豆一齐回归，甚是激动人心！原本是为憨豆情怀来观影，但电影给我了无比的惊喜，极大地超出预期，不负期待！8.1／10。    《憨3》作为一部喜剧、动作片，在喜剧方面完成度较高，而动作方面虽融合了科幻元素，但还不够火候，但作为一部要让你发笑的影片《憨3》做得很成功。看到憨豆与鲍伯再一次在荧幕上联手真的让人十分激动，仿佛回到了当初看《憨豆特工》时笑声，又一次回荡在耳边。    这部影片主打的笑点是黑色幽默与戏剧冲突，而这些笑点往往能让人捧腹大笑，忍俊不禁，再加上憨豆经典的肢体语言喜剧，构成了影片几乎每分钟都有的能戳中笑穴的笑点，但有些笑点不知是为了致敬前作，还是粗制滥造，也是有些尴尬的。但其中有一个笑点，实在是太精彩了，回味一下竟还能笑出声来，那便是英格利吃错药跳舞跳到天明那段，当时在影院中，实在忍不住便笑得十分夸张，但大家都认不出是谁在笑，因为影院中充满了大家的欢笑声。   《憨3》能让我打出8.1高分的另外一个原因，便是它流畅的剪辑与精彩的构图。影片剪辑十分流畅，让喜剧效果更为突出，它的构图加上影片中，美丽的风景让观众仿佛身临其境。但开头有一段英格力与女主角的飙车戏，虽说是致敬《007黄金眼》，但插入广告太让人跳戏，更尴尬的是那个片段真的拍成了汽车广告的样子。如果这是一部汽车广告那它十分精彩，但放在《憨豆特工3》中，这简直就是一大败笔。    关于憨豆的演技，我不做评价，毕竟他与近年的成龙甚是相似，一些动作明显迟钝，有些力不从心的感觉。   影片中还有一部让我十分惊喜的致敬镜头，我要单独成段出来说。那便是女主角在红色幕布中将手枪伸出的镜头，该镜头致敬了美国经典影片《乱战》，让我十分惊喜。   但《憨3》的不足之处也十分明显，比如逻辑上的巨大漏洞，剧情的无比套路的等，这些Bug我也就不一赘述了。再加一句，这次的反派，真是磨磨叽叽蠢到家了。   近期我也看了很多电影，但我所给出的评分都不如《憨豆特工3》，比如《xx动物xxxx之罪》《x液》《xx破坏王2xx互联网》，虽然他们有更好的剧情、视觉效果，他们却都没有《憨豆特工3》所带给我的惊喜感，或许是因为我的期望太高了吧。    《憨豆特工3》，一部准能让你哈哈大笑的电影。辛苦工作一周想放松一下，这部电影绝对是满分推荐。,17.0,6.0,5
7,7,27073234,憨豆特工3,e123c6c7424d522cfaf91f64deb6deea,c61b652027bcb8628ade7e5518311556,5.0,2018-11-28 09:16:07,不是刻意推荐，觉得全剧都是笑点~   很多人说一味重复自己的表演是浪费情怀的表现，但憨豆的每一幕都是独有的特色。你会发觉原来这么多年过去了，你没办法给出一个“憨豆式喜剧”确切的定义，但却总能被莫名地逗笑，戳中内心深处的笑点，你感觉既神奇又惊讶。  罗温艾金森无可替代，憨豆情怀永不过时。 谢谢你，为我们带来了那么多的欢乐。,10.0,1.0,2
8,8,27073234,憨豆特工3,abe1b520c598c56ce583f8a54cda46c3,92a21e0fb5c1ab9ea8d16037da1d8397,5.0,2018-11-27 16:36:59,微笑、大笑、前仰后合……，虽然爱笑，但是很久都没有笑的如此痛快、淋漓尽致。憨豆系列电影很早就知道，也了解这位英国国宝级喜剧巨匠的作品，但一直无缘或者某种短浅心理作祟，始终没有完整的看过一部憨豆电影。       11月中旬的一天，《憨豆特工3》本地首映，不经意的走进电影院，寥寥不到11人的影院内，略显空荡，或者不是热门场次。从开局到结尾，突然发觉憨豆的经典表情不是笑点的开关，而是英国传统戏剧的逻辑，深深地触动了个人的笑点，这就好像开闸放水一样。     比如憨豆先生在G12会议中身穿中世纪盔甲，沉重的一步步的走向“大魔王”，比较俄罗斯美女特工的身轻如燕、风姿绰约，憨豆笨重的有点过分，鲍夫作为副手，为了憨豆先生一步一步的先行开路，甚至清理草地上的木门碎屑，英国绅士对传统的坚持，对道德的坚守，触动心灵的同时，也笑点频频。英雄的出场并不都是完美的，王子式的经典正面形象终结于憨豆，但是结局的忍俊不禁，让人既感慨世事无常和主人公的“狗屎运”，但一路看来仔细想想，人生的不完美才是最完美的存在。        憨豆固执的坚守，无论世事纷繁，总是“邪不压正”，有人说这是英国的守旧，但是守旧和初心，其实内核是一致的。当“大魔王”嘲笑百年前称霸全球的老牌帝国竟然沦落成这样的人保护，当智能手机可以实现“一些梦想”和“野心”，但最终却抵不过王者之剑，一剑下去碎片点点，原始粗暴，绝对的冷兵器对高科技，完美结束世界危机。这是对互联网网通天下、网达天下的一种质疑，更是在深层次的向人们发问：人使用互联网，还是互联网掌控生活？       故步自封、因循守旧……，这些互联网时代的贬义词，大意不过反寓创新的重要意义，传统、创新这对双胞胎，到底如何平衡？何为初心本意？这才是看完电影后，憨豆特工留给人们的思索！当然，请自觉略过憨豆用法棒“攻击”八十岁轮椅奶奶，将导游从双层巴士上扔下来等等，不知道这一部分是否暗讽冷战间谍的无底线英雄主义，这就不得而知！不过总的来说，看了这部电影，笑和笑完之后的反思是最大的收获。,3.0,4.0,3
9,9,27073234,憨豆特工3,364d01f69b7c52ca430d69a9b3310f87,3ab566e922ec6860dee9e76f03e5f27e,5.0,2018-12-17 15:58:20,憨豆是一部绵延了几十年的英式喜剧。之所以要在喜剧前面加上“英式”，是因为你会发现各个国家幽默的风格是不同的。我们可以比较一下我们最熟悉的三个国家的幽默风格。美国以经典情景喜剧《老友记》为例，它的幽默风格是语言性的，强大的编剧是保证一部喜剧成为上乘之作的重要环节。中国我们常见的系列喜剧包括《我爱我家》、《家有儿女》、《爱情公寓》等等，其引发笑点的地方往往是有突出和夸张表现的地方，换言之，表现力是中国式喜剧的重要环节。再来看看《憨豆特工》里所展现的英式幽默，其幽默是化于无形的，所抓住人心的是最正常不过的生活中的“漏拍”，及其引发的最正常又最不正常的一系列后果，让观众觉得这一切幽默的行为正可能发生在我们身边，因而是最平实贴近观众的幽默。这往往出自于英式礼仪和英式傲慢，连幽默都不愿意明显的表现出“逗你玩儿”的姿态，而是依然一本正经的生活，让观者自己去发现其中的不寻常的乐趣。       当巨幕拉开，憨豆出场，巨幕又卸下，憨豆要离场，在被特工行动的刺激与责任所惊喜之余，我也惊叹于其背后所展现出的英国社会的发展程度，特别是当职业已经不被当做个人社会价值的衡量标准，而是认可每个人选择自己所喜欢的平凡有趣的生活和工作，其体现出整个社会的平和与自在的样貌。看看憨豆，他是英国首相的直接特工，一个人承担全英国的安全和社会稳定，他应当拥有高于一般人的荣誉和地位。不过憨豆依然选择在小学里，带给学生们新鲜的知识，享受他们的纯真与快乐。而这一切的选择在电影里没有受到上至首相，下至校长同僚的丝毫质疑，我们是否可以认为英国社会的发展程度已经脱离了人们需要用职业去赚取和炫耀社会地位和个人价值的阶段了呢？     憨豆依然是那个憨豆，给我们带来新鲜的英式幽默，剧院里时常响起的哈哈大笑印证着“幽默无国界”的信条，我们透过憨豆的一言一行，也在小小的屏幕里看到了来自大洋另一端国度的生活样态，这不愧是一次有趣又有料的“影视大餐”！,5.0,1.0,0
