,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30156898,肆式青春,05694f05ec90fd8684c3f3213d648f6a,7fff8bead290eed9382edf2616726c45,2.0,2018-08-07 16:48:11,"肆式青春讲述了北上广三座城市，三个年轻人的故事。而之所以以“肆”为名，应该也是把看电影的我们的那一份青春也算了进去。
作为一部日本制作的动画电影，画面制作堪称上乘，所选取的背景也具有很浓郁的中国味道:蓝白色的运动服，墙上的挂历，老街的米粉。但是，因为是日本制作，所以作画上还是流露出非常浓的日漫风格，就会给人一种非常强大的违和感。再加上，三个小故事里出现的角色的脸都是非常正宗的日漫脸。几乎每个角色的脸我都在别的动漫里见过，像第三段的男女主主角，像极了君名里的男女主角。这种强大的既视感和违和感打破了电影极力塑造出的代入感。说白了，就好像是站在一个老外的角度去看中国的日常，他看到的东西没有问题，但骨子里并不亲切，隔着一层文化积淀的深度。
电影由三个独立的小故事组成，介绍了三个年轻人的青春。前两段故事做的很失败，尤其是第一段，男主一口一个米粉，从头到尾都在讲米粉。第二段故事情感把控非常糟糕，从姐姐和妹妹吵架，再从姐姐摔倒到退役到复出。中间没有铺垫，转折非常生硬。而且介绍的还是模特这一职业，让本来就不高的代入感消失殆尽。再重点说下第三段故事，第三段名字叫上海恋，男女主角的脸都特别像君名里的男女主角。这算是三段故事里做的相对较好的那一个，但是，也是被我一眼看穿的那个。女主男主情投意合，女主父亲要求女主考到市重点，学习差的男主为了追随女主考到了市重点。但是女主却失败了，被父亲打进了医院。多年后，男主从磁带里得知女主原来是为了他故意没考上市重点，泪流满面。最后两人见面，故事结束。老实讲，这个故事不出彩，这个题材，这个内容在意林或者花火上已经被写了无数次，所以并不有新意。但在前两个故事的衬托下，这个故事总算是能看的进去。
电影选取的三个人也不具有什么特别的代表性，所以很难产生代入感。如果满分十分的话，我给四分吧。两分给制作，一分给这个题材，一分给第三段故事。",41.0,6.0,9
1,1,30156898,肆式青春,767edc9bd619f30af1fc24da702ec01d,8fbfeffd5ecc4b1c610f5efb240a90ae,2.0,2018-08-06 17:26:04,《你的名字》大红大紫自然有它的过人之处，以为请了一个原班的制作团队就能打造出中国版《你的名字》吗，像这部电影一样，这种水平，永远达不到《你的名字》那样的高度，不管导演是怎么想的，是不是亲身经历。但我通过电影什么也感受不到，导演只顾着自说自的！白白浪费了我的期待！想表达的内容表达不好。第一个故事给我的印象只有米粉！米粉！米粉！到底有多喜欢米粉！第二个叙述更加莫名其妙。第三个故事还好一点，至少还能一看，也终于能看到男女主角，回应了一下片名“青春”。我记得我得米粉的部分只是看到了女主角骑车经过米粉店的身影就没了，应该不叫做女主角，只是一个路人，最后还搬走了😂，话说这部分只是说米粉而已，与恋爱什么关系都没有！ PS:我看到不少人刷动画的制作，动画的制作再优秀也掩盖不了电影的致命缺点，新海诚工作室的画风素来高质量，不然也不会和它合作，这已经新海诚工作室的一种风格，严格来说已算不上优点。再说，要优秀也是别人优秀，动画是人家制作的，与这部电影有什么关系，没什么可吹的！,25.0,14.0,14
2,2,30156898,肆式青春,f9a6de07fca8805f7de702a6b0776742,04c8fa2c208608c38303a135220ba1e3,4.0,2018-11-06 11:54:30,无奈，错过了院线，只能在爱奇艺上花了五块。在一个下着雨的中午把自己捂在房间里。 故事有三段，北京 广州 上海。故事都是挺有人味的，换句话说就是“北上广相信眼泪”，只是这眼泪是为何而流。 有很多人嫌弃易小星。的确，叫兽在我眼中确实有些江郎才尽了，或者说他的转型并不太成功。大段的抒情独白也许会被人认为是不会使用其他技术语言表现，可是权且这也算是一种表达吧。远离家乡的人，就像我，最看不得的就是家乡，家乡的食物，家乡的家人。即便想想都会在夜里哭湿枕头，而白天却要咬牙硬挺，被迫嘲笑透露出想家念头的其他人。所以家，是一个不能提的地方。我每年的想家，是从收拾行李准备离家时开始的。 所以想家应该是壹式青春吧。 竹内良贵的这个故事我没什么共鸣，也许因为语言，也许因为题材。总之这是一个无论放在哪个国家，哪个语言环境都应该基本成立的故事。其实相比较于这个，我还是喜欢第一段更多一些。 所以看不懂别人大概是贰式青春吧。 青春是疼痛的吧。当我在键盘上敲下“疼痛”这两个字时我想起了饶雪漫。我没有读过她的小说，但我知道彼时在班上的女生中她很受欢迎。立足回看，饶雪漫以及现在的国产青春片，青春就是疼痛的。大概疼痛才最容易被人记住，才最容易共鸣，才最廉价。这些疼痛有多痛，当时不一定知道，这些疼痛有多不痛，以后不一定知道。但总之青春疼痛其实是我们的伤痕文学。“少年不识愁滋味，爱上层楼。爱上层楼。为赋新词强说愁。”辛弃疾真是厉害，一句词穿越了那么多的时光，依然奏效。故事之所以显得老套是因为太多了，之所以每个人都觉得太多了是因为也许它就在我们的身边悄然发生着。当时可能没意识到，过后可能没意识到，终其一生可能也没意识到。错过是必然的，尤其是在迷迷瞪瞪模模糊糊嘻嘻哈哈的青春中。错过的可能很多，友情 爱情 亲情。可能会改变一生，可能不过是抬抬腚放过的一丝有味道的气体。 所以错过也就是叁式青春。 每个人的青春肯定都不一样，深埋在心里的和常挂在嘴上的大概也不一样。不一样就是不一样，没什么好说的。 所以不一样肯定是肆式青春。,4.0,,0
3,3,30156898,肆式青春,a083567773c62fa59dc6b1197acb2897,17ab811f9eb1f4e260f09c4356fd1b0b,2.0,2018-09-07 01:09:26,本来看这个分数，心里还是有点预期的，不过没想到竟然如此糟糕。 总体先说一下：剧情乏善可陈，节奏极其缓慢，原画质量是comix wave的一直水准，中景的人物糟糕透顶，这个水平只能徘徊在新海诚第一部几乎自己画的星之声和第二部云之彼端的第一期原画水准。最可怕的就是无聊和无病呻吟。下面我将带着极大的负面情绪和有色眼镜做出糟糕的评价，不喜请绕行。 三线米粉： 监督易小星，看到这仨字儿，大概也明白为啥万合天宜凉了。从开头到结尾，都是一个人的独白，更恐怖的是全程二倍速都不会违和，亲眼看到一个五分钟能讲完的故事被生生拖到十五分钟。而三线米粉到底串起了什么？很遗憾！Nothing！只不过小时候吃了，初中吃了，长大又吃了！然后祖母的遗言竟然是“很抱歉不能再和你吃米粉了！”WTF？蚂蚁竞走十年了！！！这位老奶奶，您家旁边的店在您外孙还上小学的时候就黄了，开网吧了！您最后一口气就说这么一句话？！！实在搞不懂叫兽到底想表达啥。如果是对Happy Old Time的感怀伤逝就未免有点矫揉造作了。 多处剧情交待不明且说不通，什么北京顶级大厨出来闯荡，结果在一个偏僻的小山村开了家米粉店？！顶级大厨只做一种三鲜米粉，很多人从外地赶来络绎不绝？！犯了忌讳被村里赶走？！打架斗殴怎么会用小刀割伤脚踝，还闭眼倒地不起？！第二家店不是不做米粉了吗，怎么回来有点了一碗？不深究，咱们下一个。 气塞那Fashion Show： 监督竹内啥玩意儿，日本人，所以，老弄堂，老胡同啥的totally木有，除了地点生硬的写了上海，剧情的中国元素为0。看样子姐姐是顶级模特没跑了，行情我不懂，但是人情我还行，所以能不能解释一下为啥男友的微信昵称是“张总”？然后就是无病呻吟的剧情走向了。整个公司会出钱为了顶级模特办生日趴，就没有配一个健康管理的助理？好不容易病养好了，不过和一某抖说了句我也想学缝纫机，结果就矛盾激化了？非要说姐姐轻视了妹妹的职业也非常勉强接受了，那个水晶什么情况？画师根本没有好好画好不？这么难看的造型连一某抖都能甩她三条街，结果也能平步青云。还有那个和经纪人的吵架，驴唇不对马嘴，台词写出来都不琢磨一下吗？总体来说，就是除了一个后辈心机婊，一个张总牛郎男，其他人都是好人。所以，生拉硬凑个矛盾出来，我也是服气。 上海恋： 监督总导演！所以重头戏是必须的。也是三部里唯一能看的。如果非要我以小人之心度总导演之腹，我猜是总导演心中有个故事，单搞这么个故事根本撑不起电影时长，于是凑了仨。这就是没有ova的尴尬。这一部的剧情怎么说呢？不知道各位看没看过一本书叫《三重门》。先别管多相似，故事还行。交换磁带着实让我想起曾经交换日记+煲电话粥的青春。细节还成，节奏被前两部洗脑后，感觉这一部分还算上线。只是有一处需要了解国情才能解释的点：为啥老城区要拆迁了，却要搬出去住？不应该坐地当回迁户或者拿买断费吗？因为不一定真拆到你，比如最后就说了，拆到对面那条街，这片都保留。而拆迁时会影响学习和生活，手里有闲钱正好可以他处置业。另外，男主性格偏执，从几次交流中能发现，突击学习能考上，长大之后能因为一句口角就出去租房，真是心疼小雨，这么好的孩子，也可能共情了《三重门》的Susan。另外就是结尾，想了半天才想明白男主把工作辞了，把老房子改了Motel，自己和发小共同经营。总导演也是心大，多少给个过度行不？比如把辞职信甩老板脸上之类的。 总体说来，很多地方很遗憾，作为宣扬青春主题，并没有打好情怀这张牌，想着用诚哥团队使自己这道菜看起来精致一些，却发现不过是往生米里撒了油盐酱醋。不是随便拍几张照片，照着画几张原话就能招搬新海诚。诚哥这么多年也没少走弯路，最终把各部优点揉出来一部爽作爆款，是节奏，音乐，故事恰到好处决定的。如果想着拉人家外协，拉过气网红充流量，给对面团队新人挂名，最后杂糅自己的私心，那就实在不厚道了。不过话说回来，这部作品还是蛮有意义的，作为对照组，在不改变团队的基础上，只换大脑，让人看到监督的重要性，看到作画监督的重要性，看到镜头把握在动画中的主宰地位。,7.0,3.0,5
4,4,30156898,肆式青春,0d0dddd6cb8900cb7b0ee3d20b54f164,b43616341a60d87e42d9a1a146cd5aa6,5.0,2019-02-15 17:32:59,当李墨考上复旦附中后，他和小雨并非没有联系。小雨还和她打听着复旦附中的学习生活，当然还有意无意地打听这磁带。 但李墨对小雨的喜欢难道还需要一盒磁带点破? 只是从初时小雨没有一同上复旦附中的遗憾，慢慢到学校、距离、环境的隔阂。 慢慢长大，已经没有原来的那份喜欢。 直到小雨大学去了美国，再也没有联系。 重新发现那盘磁带，不是发现“原来小雨当时也喜欢我”，是“原来我曾经辜负过那样一个喜欢我的小雨”,9.0,,0
5,5,30156898,肆式青春,5cdf98109de7e62b97b950a9d4ff4463,4735352665b7742ca5a3d948247d4cca,5.0,2018-08-31 12:08:56,看了朋友分享给我的这篇文章，找来了这部电影看。刚看完第一个小故事有点小惊喜，就想来豆瓣上瞅瞅大伙对这电影的看法，结果发现清一色的差评，仿佛跟风似的。豆瓣上点评跟风也不是一天两天了， 不过看到吐槽第湖南米粉的故事我就有点坐不住了。 我觉得第一个小故事就是导演的成长记忆，没有波澜壮阔的大故事，一个个温馨的小章节非常能感同身受：儿时早饭一起吃米粉的奶奶慈爱的目光， 长大了学校路边的米粉店，毕业工作后，街边的手工米粉店变成了连锁化、流水线产品。  在这部电影里，我找到自己的影子，共鸣着湖南人一生对米粉的挚爱。小时候对米粉的记忆就是家门口的三家粉店：一家炒粉店，两家汤粉店（一清淡，一重口）周末睡懒觉起来， 捧着自己的小铁碗按心情选择吃哪家。还记得当时候肉丝粉是一块五，多点余钱会点个豪华版的加鸡蛋两块钱。碰到熟悉的叔叔阿姨问个好卖个乖，长辈们不是送我个煎鸡蛋，让老板夹到我碗里，要不就是帮我结账了。我通常吃完自己的，还要帮还在赖床的爸妈拿大盆点一碗，送回去。 长大了一点，周六上午去老师家学钢琴。我下课的时间差不多是10点左右。老师太忙学生不断，给老师打米粉的重任就交给我了。每次下课老师都会给我几块钱和一个铁碗，告诉我要吃什么粉（一般是牛肉木耳），然后我给他打回来。现在还记得，实在是受不了米粉罩子的香气的味道，每次在进门前都要偷偷用手拿起几块木耳塞进嘴里，还不敢吃多了，怕老师看出来。现在想想钢琴老师一直来对我这么好，估计也是看在我给他打了这么多年米粉吧。 上高中之后，早自习开始得特别早，所以我们通常是把早餐带到学校，自习结束后吃。我妈为了加强营养给我做了丰盛早餐：八宝粥，大包子有时候还有豆浆蛋炒饭，这就让我失去了吃米粉的机会。庆幸的是，我同桌每天都会用保温饭盒在校门口不同的粉店打包米粉做早餐，当然有一大半落入了我的嘴里哈哈。后来她都自觉到开吃前总是先把筷子给我，让我猛吃两大口她再开吃。 现在旅居国外， 每每听说有新的粉店开张，总是要积极的前去尝鲜。吃了这么多国外米粉，总是觉得没有家乡米粉的爽劲Q弹。每逢休假回国，下飞机回家第一件事总是要出门嗦碗粉才算完成了一件要事。开心的是，在外地这么多年了，好多粉店的老板依旧记得我。 谁说要有波澜壮阔，生死离别的故事才能拍电影了？这就跟小学写日记一定要以‘今天真是有意义的一天啊！’之类的话做结尾，不搞点纪念意义的里程碑式结局不算结束似的。可是大多数人的一生就是由这平凡的一天天组成的，你要说有什么大道理吗，没有。可能有人说，这也活的太肤浅了吧 -- 爱恨情仇呢，家国情怀呢，宏伟壮业呢？那些是书里的故事，我拥有的就是平凡的生活 -- 但这不等于平庸和肤浅：在一天天的普通生活里，感悟与体会浓浓的人情味，感知自己对家乡一方水土的眷恋与联结，这多年后成为在千万里异乡最温暖而柔弱的温存。 ‘You're what you eat' 食物是一种文化最原始和直接的表达，它的质地，气味，烹饪手法以及人们的食用方式（湖南人吃米粉都叫’嗦粉‘，大家脑补动作）都显示这一个地域人们的脾气，心态与性格。反过来，食物本身又在塑造着这一方水土与人民。就像《鱼翅与花椒》这本书写到的一样：我们吃的东西，代表了我们做人和自我认知非常核心的一部分。 美中不足的两点：一是故事对暗恋女孩的故事处理有些生硬， 二是配音既不是湖南话也不是普通话，感觉有点港台腔， 从旁白叙述看出来导演文字功底还需加强。不过瑕不掩瑜，画面唯美，故事真实温馨动人。 “老板，我回来了。 今天来碗排骨粉加个蛋。”,48.0,5.0,21
6,6,30156898,肆式青春,841a3b90bdbcaac16ef902041df2fe3d,3dddb5167304fffca6c2d139765b0e59,3.0,2018-10-01 18:17:43,「肆式青春」 没有什么宣传造势，这部国漫影片在今年的夏天悄悄上映又悄悄下画。比起之前的爆款国漫电影，它的确有点单薄，剧情也欠缺推敲，但是国漫这种题材还是少数，我还是去看了，于是便有了这些文字。电影名字叫做《肆式青春》，但实际上只有三个分别发生在北上广三个大城市的普通故事。第一个故事实际上是一篇在北京独自打拼的湖南男孩写给奶奶的深情散文，湖南米粉贯穿整个故事，带着对往日时光深深的眷念；第二个故事是在广州在自己领域里努力不服输的两姊妹的故事，是关于坚持与陪伴的故事；第三个故事是发生在上海，少男少女之间像《秒速五厘米》剧情一样的故事，青涩美好的时光有些不为人知的小秘密，多年之后再见，依旧觉得年轻时的选择是多么勇敢无悔。 三个故事剧情不是最好的，台词设计不是最准确的，情绪铺垫也不是最到位的。但是在影片结束时，回忆翻滚，最后，还是被感动了。 第一个故事，独白很多，温柔的男声一直在耳边把故事缓缓道来。  说着那些童年在奶奶家单纯的玩乐时光，那碗怎么吃也吃不厌的米粉，那几家不知怎么就开了又关关了又开的米粉店，老家的故事，青春的故事……      多年之后，我们都像男主一样，从老家到中国各大城市奔波，却对记忆中那些个短暂又久远的过往莫名地怀念，因为想念，所以总会想着回味，再吃一次米粉，或者再去点一碗粥。喜欢当时的纯粹，怀念当时人情的温度，食物成为感情的载体。时间变迁，心境不同，其实再也寻不到那种味道了。只是，那份寄托在食物上面的温存，会让在生活里变得千疮百孔的我们，不禁想去靠近，再靠近一点点，一点点，这个世界好像，就变得温柔了许多。或许，这就是一碗乡愁的意义吧。 第二个故事，平凡又真实，发生在广州珠江新城的服装行业。闪闪发光的东西哪个女孩会不喜欢。模特，是多么耀眼的工作阿，站在聚光灯下，掌声褒奖环绕。可又有多少人知道，镁光灯没有打到的地方，藏着多少不为人知的不堪。原生家庭带来生活的困苦被迫让这两姐妹选择独立与坚强，看似光鲜的模特工作其实面临着极大的压力，新人层出，竞争多么激烈，随时有被挤掉的可能；妹妹努力去做的服装设计却迟迟没有机会展出，一堆堆的设计作品好像成了无用功。偌大的城市里，两姐妹一边挣扎着成长，一边挣扎着坚持，彼此支撑走过漫长的岁月。霓虹炫耀，广州塔变换的灯光仿佛可以笼罩整个广州的夜空，这个城市具有巨大的包容性，各行各业在这里扎根，形形色色的人在这里实现自己的梦想。这两姐妹的故事其实只是这个城市里坚持努力的人儿的缩影，在这里，我们尝试过，碰壁过，又继续坚持，继续尝试，她们像我，我也和她们一样。 最后一个故事，相对而言更加完整，看着男生女生在他们各自青春里的错过与重逢，不禁感叹，或许每个人都是这样跌跌撞撞长大成人的。童年里无忧无虑的时光，趴在桌上听着收音机看着窗外太阳西下，邀来三五好友假借学习的理由吃着铁皮罐饼干谈天说地；喜欢在家楼下的街道打打闹闹，凹凸不平的地面让我们不时绊倒摔跤，疯狂玩耍以后回到家，妈妈看见新添淤青的腿又开始叉着腰发表“演讲”；晚上假装认真学习关上房门，其实作业本下面藏着故事会和知音漫画这些大人口中的“禁书”，每看一眼都像是在打游击战。还有阿，青春的日子里，会对打篮球的男生有莫名的好感，打球时阳光洒在他们身上，汗水被照得闪闪发光，就一瞬间，会觉得世界都美好起来了。故事里的学渣男孩喜欢学霸女孩，男孩想去女孩的学校，女孩想降级到男孩的学校，彼此做了最叛逆却又是最勇敢的决定，偏偏没有告诉彼此。最终结果当然是，男孩考上了，女孩降级了，彼此都错过了。或许不值得，或许太任性，可是我却羡慕他们，他们的勇气，以及他们那种简单却无畏的情感。越长大越开始变得胆小的我们，为什么就忘了我们曾经也可以有勇气做出这些随心肆意的决定呢？   三个故事，平平淡淡，没有什么爆点，也没有什么可以煽情的地方。你可能会说剧本无聊，剧情不紧凑，可是，慢慢看下来会发现，里面其实有我们自己的青春。正如《肆式青春》这个片名的意义一样，电影只是简单地讲述了三个故事，你看了之后或许想起了什么，或许怀念起什么，那些关于你自己青春的记忆，就是那第四个故事。普通人的生活哪里有那么多轰轰烈烈，小的时候可以出门吃一顿肯德基麦当劳已经是最大的褒奖，奶奶煮的云吞面永远没有一家店可以做出同样的味道，妈妈比起成绩还是最关心我们的身体健康，学习桌底下偷偷藏起来的课外书到现在还没被发现；初中偷偷喜欢的男生已经和记忆中长得不一样了，但是看到他的名字回想起来得还是他当时站在阳光洒满的球场投篮的样子；高中和朋友约定要一起报考的大学，付出了很多努力，最后却遗憾失约了…… 说起青春，一切都太过于温暖了，记忆经过时光的筛子挑选，能够回想起来的所有，就连遗憾都带着暖色调的光。这部电影，可以让我看见，那些可能已经尘封已久的，但却永远在心中不曾磨灭的暖光。 在我们听的说的看的世界里，最伟大的平凡才最值得珍惜。 我非常感谢这部电影，让我快要被现实磨平棱角的时候遇见了它，让我可以记起那些关于故乡和童年的温存，那些青春里可贵的笨，想起以前有的那份孤勇，现在还在我的身体里。               青春，真好。,9.0,,3
7,7,30156898,肆式青春,85f39785eb0fa69346803b0e4acfb363,5ab15593433edb9fcab7610e236bd6c8,3.0,2020-10-07 02:12:32,"其实，这也不能算影评吧，只能算是个人的一个比较简单的观后感，我只是不知道标题怎么取而已… 我给的是三星，两星画面，一星给最后一个故事。 这部片子有三个故事，就一个一个来说吧。
第一个故事简直无语了，动画版《舌尖上的中国》+满分作文精选，先是自个在街上突发奇想，就开始从头到尾捧读呗，然后捧到最后快编不下去的时候就死个人来强行煽情然后结尾。从头到尾除了米粉啥都没让人记住…
第二个总体只能算是勉勉强强，讲了一个职场上的女性在事业与其姐妹感情间的矛盾…不得不说转折很生硬，就比如妹妹听姐姐说“我这是为了你”然后跑回学校了，一点铺垫都没有，就很突然…然后我很好奇，这个故事跟青春有什么关系？编剧跑题了吧？
第三个故事，从初中生产生情愫，到用录音带传递想说的话，然后女主说要努力考上复旦附中，男主为了女主而努力，然后男主告诉她要考跟她对口的，结果女主会错意了，然后女主为了爱情牺牲一切，复旦附中都不考了（年少时的爱情就是这么冲动的hhhhhh…）。这个故事才终于跟青春搭上边了…而且总体感觉有点像新海诚似的叙事、表现手法。最后就是常规的大团圆结局了…最后一个压轴的居然还不错… 总体来说，这部片子蛮平庸的。要不是第三个故事，讲真我都不会给这部片子打三星。",4.0,,1
8,8,30156898,肆式青春,3bd380947790662164207bb173d21ccd,c844aa77875f2f013e963a0f9dfd95db,,2021-11-07 02:56:49,我是湖南的，看到湖南米粉出现在电影中，我还是挺自豪的，湖南米粉是真的好吃，尤其我们常德牛肉粉特别好吃，哈哈哈(看第一段的时候看得特别想嗦一碗粉)。不过关于影片想表达的内容，我不知道理解得对不对，第一个是表达儿时味道 &amp; 子欲养而亲不待？关于家乡味道 &amp; 奶奶的爱？放到男主小时候吃米粉时看到骑自行车女生时，我还以为是个爱情故事，还兴奋的自言自语说“女主出来了 女主出来了”，没想到是表达乡愁和亲情，果然是我肤浅了。第二个是表达人到中年，事业上的竞争和无奈吧，还有作为中年女性在职场和情场上的心酸与不如意，好在姐姐最后在妹妹的支持下，事业重新搞起来了。 第三个的爱情虽然有错过，但结局还是美好的，不过这种美好也只存在电影中吧，如果放在现实中，青春期的恋爱大多都会无疾而终吧，何况是错过了的爱恋，很少后面还能碰到再在一起的了。,,,0
9,9,30156898,肆式青春,06e9877399ebf0700d1c5969ac3738c1,991a1ff27c834c9eff7cf446dd087d21,4.0,2021-10-23 09:02:42,嗯 其实三个故事原型都还可以 但是因为时间问题都有些仓促，导致逻辑上有些问题。画面都很棒，配音也很好。 三个故事的感情戏起伏都有些突然，尤其是是第三个把我刀懵了（可能是我不曾经历过的青春吧），不过上海话真的很亲切啊。 不用刻意去模仿《秒速五厘米》和《你的名字》的情节（可能也无法避免），如果能把第三个故事扩写完整将是很不错的电影，希望中国动漫能再接再厉吧,,,0
