,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27133913,黑色党徒,e02eabd62b687c3d9419d5566d89a9a7,1afd4ed9b77597246651c26635fdbd82,5.0,2018-11-02 17:01:21,"3K党在上世纪的鼎盛时期，曾经有多达400多万人的会员，其中甚至包括很多政府要员。 我第一次知道3K党，是因为雷蒙斯有一首歌名字就叫“The KKK Took My Baby Away”。 据说唱的是主人公的一个黑人女票被3K党绑走的故事。 科恩兄弟以奥德赛为蓝本拍[逃狱三王]，背景换成了上世纪...

                         ( 展开 )",467.0,18.0,65
1,1,27133913,黑色党徒,c32c2e74d082b0084b654e3324ea1db1,e0c594a604f51d0ff66e68fc7641c4f5,3.0,2018-08-17 03:03:12,"这篇影评可能有剧透 

                        如果你经常关注美国现任总统的动态，那么就无须担心被剧透，可以放心继续阅读了。 严肃的剧情介绍：赵铁柱（丹泽尔华盛顿的爆炸头儿子 饰）无意间得到一个诈骗集团3K公司的联系方式，出于好玩的心理，拨电话过去跟对方谈笑风生，更被该集团相中，获邀加盟。赵铁柱虽然会模仿东...

                         ( 展开 )",111.0,36.0,20
2,2,27133913,黑色党徒,d025670baac680c79f1c0a25745456fd,952a178efc1a74c16f7b49f299b8c1d0,5.0,2018-12-29 23:25:29,"这篇影评可能有剧透 

                        “我们在讨论革命，你们却还在讲什么特写镜头？”当法国电影新浪潮的小子们冲进戛纳会场的时候，政治影响了戛纳，这个日后最具影响力的电影节。 2018年，戛纳将《黑色党徒》迎进了卢米埃尔宫，斯派克·李导演的新作，一部愤怒的电影。电影中的高潮部分用格里菲斯创造的平行剪辑...

                         ( 展开 )",37.0,2.0,3
3,3,27133913,黑色党徒,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,4.0,2018-11-23 02:07:12,"在今年戛纳电影节拿到评委会大奖之后，影片《黑色党徒》沉寂了一段时间。它并没有激发过多的话题性，也没有进入其他电影节的片单，反而在离颁奖季还有好几个月的时候就早早登陆了全球影市。 北美影评人显然对斯派克·李导演的这部回归之作充满喜爱，95%的烂番茄新鲜度和高达83...

                         ( 展开 )",19.0,5.0,0
4,4,27133913,黑色党徒,d02b88060752dfc24bc76ce9adbc3bd3,30ed50413e47f329bb3205d0461a9a65,4.0,2019-03-02 20:56:34,"戈达尔说,必须政治地去拍电影,而不是将政治拍成电影,不是拍出关于政治的电影。 2019年奥斯卡尘埃落定，“排排坐，分果果”的游戏结果看起来皆大欢喜，但仍有《黑色党徒》导演斯派克李听到最佳影片是《绿皮书》时愤然离场又被工作人员劝回的戏份，留下一句机灵的自嘲：““每次...

                         ( 展开 )",32.0,2.0,4
5,5,27133913,黑色党徒,8f7372fe8aa5a06ed8087fcb8246acfa,fa3d633cb3ccf365430b4ef710849e40,4.0,2018-11-09 17:24:32,"这篇影评可能有剧透 

                        跟老子扯什么是不是政治正确，我们的命也是命还能有假？ 入围了今年戛纳电影节主竞赛单元的[黑色党徒]，画风有些妙…… 六十岁的斯派克·李，继续他擅长的非裔英雄式人物题材，继续发挥着他独特的幽默； 和丹泽尔·华盛顿合作了那么多次，这回把主演给了影帝的儿子：约翰·大卫...

                         ( 展开 )",35.0,11.0,36
6,6,27133913,黑色党徒,3b64ca2653cf389a6128a50bd2067712,bd86f1df004c1de571573ddc5e03e529,3.0,2018-10-25 08:46:05,"这篇影评可能有剧透 

                        《黑色党徒》是由美国焦点电影公司发行、斯派克·李执导的传记片，于2018年5月14日在戛纳电影节首映，并荣获第71届戛纳电影节评委会大奖。 电影在8月10日于北美院线上映，距离2017年美国弗吉尼亚团体右翼集会差不多刚好一年。那是一场白人至上主义团体的集会，集会最终演变成暴...

                         ( 展开 )",14.0,15.0,8
7,7,27133913,黑色党徒,694e8a0d9ba1d1bcdb85fb3e6fb21a9e,d933da478dfae74e5fda70e6e78f38cd,5.0,2019-03-18 21:10:22,"这篇影评可能有剧透 

                        （拖延了好久的影评……） 同一个主题，被《绿皮书》逗笑的观众，可能将在《黑色党徒》里哭出来（比如我）。治愈和致郁，是一个故事的两面，讲故事的人可能来自不太明显的两个阵营。 在《绿皮书》里，北方中产阶级以下白人Tony Lip受雇于北方高知黑人Don Shirley并护送他一路南...

                         ( 展开 )",3.0,,0
8,8,27133913,黑色党徒,7170790ba3d384744c1cd2628a46bdc1,4d9232398d09599cf6f4bc85cd389f9e,4.0,2019-03-04 15:29:53,"面对喜欢的女孩Patrice把所有警察骂为pig，菜鸟小警察Ron小心翼翼地举出了《Coffy》,《Cleopatra Jones》这两部黑人电影的例子，试图向愤怒的女孩证明，黑人警察的存在可以有效地改变现状。 Patrice根本不买他的帐：“That’s just blaxploitation fantasy”，只是肤浅可笑却毫...

                         ( 展开 )",12.0,1.0,0
9,9,27133913,黑色党徒,619e0054e76d630c3e16d23011d608f6,8230fb0ebcd7f05119390acf241f1824,5.0,2019-02-23 16:34:53,"历史倒退的时候，需要这种提醒。但是又觉得这么说挺扯淡的，我们还有更严重的问题被压的喘不过气来。倒是本片真正让我意识到“狭隘”两个字的具体内容，这种狭隘目之所急比比皆是。没办法证明历史是不是在主动选择这种狭隘作为推进的力量。但愿世界大同的理想还在吧，但愿我们...

                         ( 展开 )",2.0,1.0,3
10,10,27133913,黑色党徒,81d01c508ac6acb21cd3311813bd4aa8,a2b5fab1e6a854b100d3ad1f10ee2ad9,4.0,2019-02-04 23:26:53,"一开始，完全被翻译的所谓”黑色党徒“的片名误导，再加上它的海报。看了简介都觉得是一部文艺、宗教电影。其实，主题跟表面理解相差太远。简单理解，电影是说：有一个白人至上的三K党，一个黑人警探加入党员当卧底的事情。 那好的，当然不会是一个黑人明目张胆进入卧底，这里...

                         ( 展开 )",1.0,4.0,0
11,11,27133913,黑色党徒,96834e2fe1a91c9caf36c5840789021e,8a7789f4e62d97ab9fa85f947a37e7eb,4.0,2019-02-24 18:30:03,"_____________________________________________________________________________ 《黑色党徒》讲述了在科罗拉多泉城，一名非洲裔新人警察的真实故事：他在70年代渗透进入KKK（Ku Klux Klan：3K党），通过渗透三K党的当地分会来证明自己能够成为一名警察，自己作为“幕后者”...

                         ( 展开 )",1.0,1.0,0
12,12,27133913,黑色党徒,75c38d2c0f84b09d3ddea3530706b849,ea667858f885fd947891f6d3cfb45e29,4.0,2018-12-15 22:16:24,"公园十五世纪哥伦布发现了新大陆。异教徒、商人、被驱逐者、罪犯在这块新大陆上建立了英国的第二个殖民地，原住民印第安人惨遭屠戮，新的殖民者从非洲等地输送了大批黑奴到新大陆从事苦力劳动，很大一部分黑人病死于颠簸的长途航行，活下来的黑奴将面对新大陆奴隶主的虐待剥掉...

                         ( 展开 )",5.0,3.0,0
13,13,27133913,黑色党徒,4b7bf9d7a101f8f3324715874ea1e6ab,f326d7478e9c1067762038e06d36a18e,4.0,2019-07-31 13:08:08,"这篇影评可能有剧透 

                        奥斯卡幺蛾子年年有，今年的火药味尤其强烈： 当《绿皮书》拿下第91届奥斯卡最佳影片奖时，黑人导演斯派克·李当场退席抗议，但被保安拦下不得不回到座位，他最后背对舞台听完了《绿皮书》主创的获奖感言。 同样坐在台下的黑人导演乔丹·皮尔，在《绿皮书》获奖时他和身边的人...

                         ( 展开 )",2.0,,0
14,14,27133913,黑色党徒,f7cda06434b54ebdc430bf1a3f11cb49,4a2e001022f4cce8be02fbd73bc23334,4.0,2019-05-03 08:43:35,"这部电影跟《绿皮书》一样是关于黑人平权的电影，又跟《副总统》一样也怼了一下美国的右派和川普。本片满是各种人物梗对于不了解美国当时文化的观众有点不太友好。也对字幕组是一个巨大的挑战。刚出那会儿没有中文字幕，我为了推荐给朋友看自己尝试做了一半的中文字幕就崩溃了...

                         ( 展开 )",2.0,,0
15,15,27133913,黑色党徒,ef6356427112aa1a745f7c69f583df93,41dfec1b44861313be94add5dee578e1,3.0,2019-02-25 17:45:06,"这篇影评可能有剧透 

                        我们导演，精选优秀视频作品，传递好内容的爱与美 （ID:We -Director） 第91届奥斯卡刚刚落下帷幕，今年的奥斯卡，出现了多个饱受争议的第一次。 在众多奖项中，最佳导演奖呈现群片逐鹿的形式，每一位入围导演都拿出了水准之上的绝佳作品，作品的影像风格十分突出。我们来看看...

                         ( 展开 )",1.0,1.0,2
16,16,27133913,黑色党徒,2f91b597be985985a9d7fd5e5e7d1f86,5f3b9eb4730e482172bb0aa48ec11d07,4.0,2018-12-18 15:02:17,"这篇影评可能有剧透 

                        1、談古當然是諷今，因此史派克李沒有必要在黑色黨徒（BlacKkKlansman，2018）最後一段插入這兩年的新聞畫面，若真要置入這些畫面，如果放在片尾字幕結束後，雖然位置僅略作調整，但意涵卻天壤有別，以作為一種補敘形式而非御筆史判，更能維持前面電影的藝術性、故事性與趣味性...

                         ( 展开 )",1.0,1.0,0
17,17,27133913,黑色党徒,7bd9e11b073a75e6988cba4bf150f02f,ddf1cd8be4afe3f00c6eb7b03b4cfd20,2.0,2021-09-10 17:12:38,"黑人种族话题最近几年是好莱坞热衷拍摄的话题。入围奥斯卡最佳影片和最佳改编剧本角逐，必然是愈来愈浓厚的政治倾向。 这样的真实故事改编本可以拍得更精彩。但，导演却把好好的牌打得够烂。 讲故事能力差！冲突平白比白开水还淡。 电影原声音乐是请了新手做的吧，频繁且莫名其...

                         ( 展开 )",,,0
18,18,27133913,黑色党徒,3a8d441dc9dc86595c789b50ce5ac66e,f6ca06890f0764f12728a8300221e122,4.0,2021-06-07 02:09:46,"这电影告诉我们，19世纪60年代开始的美国内战，至今尚未结束，尤其是上世纪60年代，简直是种族内战第二波小高潮。结尾的真实影像让人触目惊心。 我可以理解为什么这类电影总是能拿奥斯卡，对美国人来说，这永远是一段屈辱、伤痛的历史，是不能忘却的。 我也能理解为啥许多中国...

                         ( 展开 )",1.0,,0
19,19,27133913,黑色党徒,c2b5f436c44a6c6c45b68c2bf8b84333,840486c24638759bbb861e3122618a32,4.0,2021-01-06 23:36:36,"这篇影评可能有剧透 

                        即便并非黑人，之所以可以感同身受“歧视”，会在看到Ron在被白人警察不分青红皂白地扣押在地时愤怒涌上心头，或许是无论什么样的人，都是在不同的情景之下受到了一些不公正的待遇。或者是女人在男人为主的职场之内要对着男性领导的调侃笑而不语，或者是外地人在本地人隐隐的排...

                         ( 展开 )",,,0
20,20,27133913,黑色党徒,6502f5e7a553d03a94365ea9a9fd133e,8d873ded4271b5332609746bb788ef6b,4.0,2020-09-07 00:20:55,"看过《黑色党徒》的人，大概才能理解诺兰为啥会选小华盛顿来担纲《信条》。据说诺兰就是在18年看了《黑》片后做的决定。必须承认，小华盛顿作为一个退役橄榄球运动员和半路出家的演员星二代，令人惊艳得完成了《黑色党徒》的角色。从第一个镜头开始，便牢牢掌控着整部戏的焦点...

                         ( 展开 )",,1.0,0
21,21,27133913,黑色党徒,064b080bd759b42149aaad49435a3f6d,391b8fa9c747a1799353ab856e666ad5,5.0,2020-06-20 17:31:29,"这篇影评可能有剧透 

                        How did Jordan Peele preach to Spike Lee about the film? Six words. He said, ""Black man infiltrates Ku Klux Klan"". 48:00 Man in the white house embodies the white supremacist values by creating images of black Americans being the source of all social proble...

                         ( 展开 )",1.0,1.0,0
