,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27097816,罪途1之死亡列车,16711cc3dec2ac8ace424c3a17baf62f,b27522a596a24ae4f765b33678792c3b,5.0,2018-05-13 23:21:24,可能因为自己性格本来就很难伺候，所以从前我一直认为好的影视作品会带给人无限的批判欲，比如去年刚看完奥斯卡最佳影片《月光男孩》之后，我絮絮叨叨地跟一同观影的朋友们讨论了好一会儿，从影片留白的设置到影片的立意跟象征意味，好的坏的赞同的不屑的统统一吐为快之后，觉得倾诉欲得到了巨大的满足，有种嗯完全看懂了电影，也充分交流了想法，好片子无疑，然后继续开心地吃吃喝，期待下一部佳作，下一部朋友圈里的谈资。 可是《罪途》无疑不是这样一部可以让我肆意讨论、跟损友嬉笑怒骂的作品。长达两个半小时的首映之后，雷动一般的掌声中，我的记忆点却依然停留在影片放映时的一帧一帧影像：幽闭的空间里，在座无虚席却又掉针可闻的影院中，400位观众的呼吸心跳与自己产生了强大的共情感，在这种情境下，全场寂静，就有了格外苦涩而又残酷的意味。 单亲家庭背景的初中女生徐囡囡，由于遭受同校不良学生王超的长期殴打，导致脾脏破裂，在送往医院救治后，由于麻醉药剂过敏，最终永远地躺在了医院的手术台上。在悲剧发生后，少女惨死背后的真相却似乎仍未浮出水面：徐囡囡在校时唯一的朋友周新雪目光闪躲，心事重重不敢接受采访；学校的教导主任吴阎王以学校名誉为由大肆走动希望把消息压下去；负责验尸的法医刘惜之发布验尸结果后莫名被免职，导火索是一篇来自小报记者梁夏的关于她渎职的报导…… 事关徐囡囡死亡真相的八位嫌疑人，都被一个神秘人诱骗到同一节绿皮火车上，火车行进过程中前方塌方，被迫停车检修，这时，传来了一位嫌疑人的死讯。 乍一看影片发生的地点，非常容易联想到阿婆的《东方快车谋杀案》，同样的密室杀人，同样的多人关联，甚至最开始我都已经先入为主地认为这是一起集体谋杀案，可是越到后来，十年前的真相却越让人毛骨悚然：徐囡囡的生母自惨案发生后就下落不明，她似乎也与这节绿皮火车有着紧密的联系；学校小卖部的老板老赵似乎在徐囡囡死前见过死者，并未向她伸出援手却露出诡异的笑容；不良学生王超总被无比真实的梦魇缠身，梦中浑身浴血复仇而来的徐囡囡依次打断了他的双手与双脚，就跟当时她被殴打时的顺序一样…… 刨去本格推理的悬疑外衣，《罪途》的内核反而更加贴近网飞前段时间的校园剧《13 reasons why》，在窗明几净的校园中，校园暴力、校园霸凌、校园侵害一直是许多人学生时代的不可言说之痛。我读书的时候，身高发育的非常晚，瘦瘦小小的，五年级的时候也还不到一米四，所以很少参与体育活动，再加上遗传性近视，很小就带上了厚厚的瓶底眼镜，这些特质无疑是不会出现在“酷小孩”身上的。在那时候，被作弄是没有理由的，经常会有人高马大的同学在我坐下的那一刻猛得一抽椅子，在我大力地摔坐在地下的时候，全班同学都会发出或无意或恶意的，哄堂的笑声。而我，只能忍受着尾椎巨大的疼痛，悻悻地用力忍住眼泪，趴在桌子上，安慰自己这只是一次个体事件，后续他们会找到别的乐子。然而可怕的是，年少的时候，我们往往都有着极强的从众心理，在后来的几天里，“抽椅子”似乎变成了他们的保留节目，乐此不疲，我的噩梦。所幸的是，再后来一次的恶作剧中，很有威信的班长及时扶住了他们抽回去的椅子，从那以后，就再也没人来抽走过我的椅子。我也是长大以后才意识到那时的我最害怕的不是重重摔在冰冷水泥地上的剧痛，更不是被嘲笑作弄时的羞辱感，而是身体落下失重那一刻，心里清楚地知道，自己无法改变现状的冰冷的绝望。而直到现在，我都会下意识地在坐下前摸摸身下的椅子，才敢笃定地坐下去。 童年时候的我，很幸运地被救离了那个可怕的环境，并在后来的风雨中，一点一点地让自己强大了起来。可是，可悲如《罪途》中的徐囡囡，如花一样的年纪，永远就只能停格在那个阴郁的下午，那张狭小的手术台上了。如同《熔炉》中的妍斗，《素媛》中的素媛一样，只能在一次次从睡梦中惊醒时，一身冷汗地抱着膝盖，无声地恸哭。在紧凑的故事节奏中，《罪途》这部网络大电影克制却一针见血地指出了目前越发严峻的社会问题，所有的罪恶好像都被默许了，似乎每个人都不是彻头彻尾的“恶人”，可似乎每个人也都不清白，就好像“罪途化”的七宗罪——凡人皆有罪，十载追其刑。观影的最后好像有很多话想说，但又好像不敢说，不想说，不能说，最后只好缄默无言，所有的无声的抗争，都消融在窒息一般的寂静里。 我的签名在过去很长的日子里都是：WE ARE BORN TO BE ALONE，生而为人，我们每个人都是独自的个体，在漫长的时光里踽踽独行，因此，如果偶尔能够遇到某个发光的个体，带来的些许温暖，都足够我们贪恋许久。为什么要做扶住椅子的人呢，你一定会问，那是又累、又可能不被人理解的事情啊。可是，当面对类似的社会事件的时候，如果我们不能成为那个扶住椅子的人，那么那些还在校园霸凌阴影里痛苦不堪的我们，就只能一边绝望地哭，一边捂住自己摔落倒地后剧痛的尾椎骨了。,80.0,5.0,5
1,1,27097816,罪途1之死亡列车,3439e49db7ff0dd26330d0b223f9326b,7593c2414beedd30d4870eb50098181e,4.0,2018-05-11 16:23:54,"五月档院线竞争极其激烈，《后来的我们》热度尚未消退，早就被剧透一个月的《复联3》姗姗来迟，更有印度口碑大作《巴霍巴利王2》强势登陆。       相比之下，网生市场似乎一片平静，毕竟就目前而言，网生市场依然是院线电影的“补充品”。 没人愿意在这个时候撞上枪口去当炮灰 可偏偏就有这么一部片子，就是这么“轴”    我无意间在腾讯视频的首页看到了这部系列网络大电影 你没看错，是“系列”，分三部上线 偏偏挑这个时候上线 还是很冷门的悬疑片 要知道，国产悬疑片在剧情上一直为观众所诟病，票房收入也远远低于其他类别的电影 BUG太多，剧情松散，逻辑混乱，演技尴尬…… 似乎观众对悬疑片的包容性格外的低。    远一点，半年前的《暴雪将至》，口碑过硬但票房惨淡；    同期上映的《幕后玩家》，更是节奏缓慢，推理内容极少，谜题过于刻意。
2018年已经过去快一半了，纵观院线和网生，今年还没有哪部悬疑片配得上“优秀”二字。    再说回这部网大，由于刚上线不久，这部片子还没有豆瓣评分。
 出品公司没听说过，导演也名不见经传，这样一部评分都没有的小成本网大，能有什么出彩的表现？ 腾讯视频凭什么把这么重要的推广位给这部片子？ 我怀着好奇的心态打开了腾讯视频 没想到，这一看就是一个多钟头…… 等我回过神来，这部系列网大的第一集已经结束了。 不得不说，这部片子完全超出了我的预期 就目前上线的第一集而言，剧情相对简单 列车——因故停留，命案——一个死者，嫌疑人——列车上互不认识的乘客，侦探——陷入迷局 单从要素来看，这一切几乎和《东方快车谋杀案》十分相像。 不过，正如画鸽子的不一定是在模仿毕加索，这部片子和《东方快车谋杀案》截然不同。 首先，这部片子影片节奏十分紧凑。 列车停车因山体滑坡紧急停车    乘客陷入昏迷，一名乘客离奇死亡 所有人都出现了恐怖幻觉，他们都看到了同一个小女孩……      乘客中的记者向透露了一段往事……
 八名乘客各怀鬼胎，勾心斗角相互指责，他们和当年的事又有什么联系？    看似凶手的人坦白罪行，但关键的证物推翻了之前所有推理……    全程无尿点，一口气看完！我打开视频的时候手边放着一杯热水，看完发现水已经凉透了，一滴都没少。 如果仅仅是这种程度，那这部片子只能算及格，它仅仅是将悬疑片应该有的要素凑在了一起。 演技是衡量影片精彩程度的重要标准，否则就算你剧本再好，拍摄再强，后期熬秃了头，观众依然不会买账（我并没有影射谁的意思，嘿嘿） 《罪途》这部片子里，从市井小贩，到退休教师，再到乘警……每个人物的演技都在线，人设都立住了，给你一种“这个人就该这么做”的认同感。   这些人物的呈现，以及影片时不时地因为角色间的性格特征而爆发的戏剧冲突，占去了一定的篇幅。这是这部片子成功的一大优点，更难得的是，这部片子能够分出足够的精力放到案件走向上。每一处细节，韩家斌“认错人”、吴健对待所有人的态度、火车座椅划破的细节等等。这些细节推动剧情的拐点，已经足够吸引住电脑屏幕前所有观众的眼球。   再说说拍摄技巧，这是我在“二刷”的时候才发现的细节——为了营造片中的“封闭感”，随着情节发展，影片的拍摄镜头也在缓慢改变，镜头的视角也越放越低，以营造出一种封闭的感觉，一步步提升电影的张力。这样的设计非常精巧，导演在不知不觉中靠影像来干预着观众的观影感受。《罪途》凭借这样的“镜头阴谋”，同时通过一场大雨中的低色温以及电闪雷鸣，很好地营造出了列车车厢里的压抑氛围。   说到这里，大家对这部片子应该已经有了一定了解。 但是我们好像忽略了一点…… 这部片子，足足有三集 第一集的独立性和完整性已经非常高了 可以说正统悬疑片中会出现的都出现了 那么后面两集还会有些什么？ 第一集就好像是给我们揭开了幕布的一角 而幕布后面的部分不断挑逗着我的好奇心——  十年前究竟发生了什么？杀害老赵的凶手到底是谁？凶手又是用什么手法杀人？ 关键是，这部片子究竟还藏了什么？ 《罪途》的第二部我已经按捺不住激动的心情了！",21.0,3.0,7
2,2,27097816,罪途1之死亡列车,8c3565c444e4d1e60586d8ecd141bdd2,c9b1dbf26b57f715635ad6128e391794,3.0,2018-05-17 19:43:48,从表面上看，这是一个旧瓶装新酒的故事，故事的设定很像《东方快车谋杀案》：一列火车，八个陌生人，一桩惨案，寻找凶手。一个经典的悬疑推理片结构，但如果故事只是这样的话难免让人感到无聊，毕竟我没指望一个网大拍的比东方快车谋杀案还要好，但是故事的发展出乎意料，原来这个类似的结构只是冰山一角，下面藏着的故事才是这个片子真正的内核。 为了适应网大市场的环境，它被套上了“悬疑”，“惊悚”，“恐怖”的TAG。实际上，这是一部十分克制地述说社会问题的作品，它很巧的“蹭”上了“北京家教多次性侵学生”事件的热点，只不过这种“巧合”确实有点悲哀。,55.0,4.0,0
3,3,27097816,罪途1之死亡列车,fafb51ff35b4e42c13074a04ee2d0244,fafb51ff35b4e42c13074a04ee2d0244,5.0,2018-05-11 15:03:31,"虽然5星有1星是鼓励分和感情分，但还是要实名推荐一下！
虽然是按网大的规格走的，但实际上是三集迷你剧的形式，比单纯网大容量大，又不至于网大那么长，对于一个精彩的本格推理剧而言是再合适不过了。而成片质量无论是演员、配乐、调色都在一般网大水准之上，光是“硬件水准”就值得一看了！更何况故事本身是一个以反映校园暴力、儿童性侵这么现实主义的推理故事。既有内涵厚度，又有人文关怀，故事的搭建还非常有技巧，作为一个推理小说爱好者我真是憋了快两个小时没去上厕所（好吧最后真是憋不住找空去了）。接触影视行业后也是看了不少奇葩编剧剧本的我真想吹爆@海分形 啊！是大写的年轻有为！！
 虽然还是难免有小的破绽和瑕疵，但也有试映版剪辑的原因，而且终究瑕不掩瑜。无论是从成片素质角度出发，还是故事的好看程度出发，抑或是现实意义出发，当然还有吹爆朋友的角度出发，我都向首页大家推推5月11日即将在腾讯视频上映的《罪途》！上映版是比我看到的剪辑版色调更好，节奏更好的版本！请有兴趣的朋友不要错过！",8.0,2.0,0
4,4,27097816,罪途1之死亡列车,82a2ab16e9dd4001f0cd85e69b521858,0d0e451a96dd99cd483430346902294f,5.0,2018-05-14 00:36:32,看电影之前，曾有人对我吐嘈说，这不是《东方快车杀人案》吗？  不仅像东方快车，还很像无人生还呢。  但我该怎么形容这是完全不同的故事呢？  核心，这个故事的内核完全不一样，这是一个更复杂，更现实、更可怕的故事。  不怕剧透的小伙伴可以接着往下看，没看过片的人请万万不要。  接下来是一些看剧过程中的随想和粗浅的梳理，谈不上分析。  首先，我很喜欢故事一开始展开的方式：借由一名富有洞察力且对事件有关注的记者开口，详细交待了参与人物及十年隐情这明暗两条线。记者视角的好处在于，由于他的职业，这样的详尽很合理，视角够客观，显得切入很自然。  接着来梳理一下第一集上半部分所呈现出来的角色特点：  警官（何赫）：富有洞察力，遇事冷静，感觉背后有点故事；  记者（梁夏）：投机取巧，脸皮超厚，对信息极敏感，小聪明不断，对世事有种旁观的冷静；  打工妹（周新雪）：有点神经质，气质有点哀婉，职业可能是服务业；  恶霸（王超）：典型恶霸，品德败坏，骄横跋扈，毫无道德；  小卖部老板（死者老赵）：油腻的和事佬；  护工大姐（秋红）：温和稳重慈祥，但有点苦相；  法医（刘惜之）：职场女强人，骄傲自负；  研究生（韩家斌）：感觉有点心虚的样子，懦弱，目的不明；  老师（吴健）：道貌岸然，虚伪势力，官僚主义，毫无师德。  光是讲明这些内容就用掉了第一集一半的时间，如果你觉得这部电影铺陈太长、推理过程太过简单无趣，这是正常的，因为警官最后解迷的时间只有十分钟的样子……  只有耐心看到最后一刻的人才知道：作为三部曲中第一集，这绝不是完整的真相，它的铺陈之所以那么长，是因为要展开的是整整三集的故事，现在刚刚切入而已——结尾就是一个巨大反转的开始。  第一集呈现了两个故事：  （一）同龄人之间的校园暴力，目前可以确定的是，受害女孩徐囡囡悲剧的造成原因有：  留守家庭的冷漠相待：父亲的漠视、母亲的远离；  谣言的传播：参与者不详；  同龄人长期的欺凌：恶霸；  从众者随波逐流的附和：研究生；  朋友的沉默：打工妹；  师长的视而不见甚至刻意隐瞒：老师；  旁观者的冷漠：死者老赵；  真相的掩盖：法医、老师；  不负责任的舆论：记者。  （二）火车凶杀案  凶手：1人，护工（实际死者母亲）  有无同谋者：无  作案手法：将八人凑到一起，先后在食物（火腿肠）和水中下毒，以抽签的方式进行，导致七人昏迷，一人死亡  作案动机：为女儿复仇，用抽签的方法纪念当年女儿之死  从剧情来看，我想大家都发现了问题：可以说第一集除了护工、恶霸和老师，其它几个角色几乎没有真正开始展现内核！  徐囡囡的故事令有隐情；  死者老赵同案件的联系几乎没交待；  研究生和打工妹在当年事件中的角色扑朔迷离；  老师极有可能隐瞒了不止这一件事；  法医隐瞒的尸体上的真相是什么；  真正的护工在哪里？（这个大概不重要）  如果说十年前的案件将是此次谋杀作案动机的关键，那么回到火车谋杀，现在还需要关注的是：  凶手是有几个人、都是谁？  谁是知情人，谁是同谋者？  死者真正的死因、凶手的作案手法？  ——十年前的故事，显然比谁是凶手这件事更吸引我，我觉得那桩陈年往事只显露出了冰山一角，很有可能最后的真相是更加残酷与骇人的情况。  比起现在谁是凶手，我更想知道当年那个可怜的女孩究竟经历了什么。  整理了一下目前观影存疑点，看看有多少会是接下来的伏笔：  警官为何从刑警成为乘警；  警官和法医都曾提及记者：“还没被开除”；  三名列车乘警，只有警官一人被提及了全名；  老师对韩的评价：表面看着斯文，内心不可告人；  打工妹的职业；  研究生和打工妹的过往；  两瓶不一样的酒、其中一瓶是餐车上买的，另一瓶是恶霸带来的“上好的酒”；  致幻药为什么让所有人都看到一样的人；  研究生为什么私藏证物（尤其这证物明显并非出自他），为什么隐瞒车顶的发现；  藏有奇怪东西的地方是记者的床上方；  死者的网友，女性；  记者提到老师的“其它脏事”；  研究生避开了当年打人的过程，只说了自己抬徐囡囡去医务室；  研究生突然推理非常牵强；  记者不知死者死因；  原本真的秋姓护工呢？没人认出现在自称是护工不是当年的护工，甚至按研究生的说法，当时老师也在医务室，为什么连他都没认出她不是护工呢；  报道发表的时间在徐囡囡死去好多天以后，何以遗物会出现这张报纸；  警官推断护工是囡囡母亲的过程特别快；  八个人中只有打工妹上车的原因没有交待（只说了别人给订的票）；  有针孔的矿泉水瓶属于法医，这水是护工递给她的。  其它值得一提的地方：  剧本很精炼，角色的设置、场景的排布都很干净，几乎没有多余的场景和多余的台词；  就算是以一部完整电影的标准来衡量，它的角色性格描写都是很棒的：每个特点都跃然纸上，方法自然不突兀，巧妙而富有层次感。  虽然“有鬼”部分的惊吓有些刻意，但针对十年前案件的悬念却设置得非常引人入胜；  演员的演技都太在线了，特别是老师，脸上每一根皱纹都抖动着写满“虚伪官僚”；  徐囡囡的演员，我在宣传上看到过，觉得并不好看，然而电影里才发觉这女孩通身都是透屏而出的干净灵气，实在太好看了。  无言以对的台词：打与被打没有区别，学校声誉高于一切，真是目瞪狗die，厉害厉害。  瑕疵：  全片的特效；  一开始记者说“车厢有不干净的东西“这一点略刻意，记者搭讪警官时打工妹的奇怪表情和台词：“你说什么？！”有点突兀；  研究生与警官独处时，时有时无的手套。  一些不负责任的猜测：  片头的两名列车工人与此事无关，；  本片除了校园暴力，可能还涉及女童性侵，受害人可能是周新雪或者徐囡囡，周新雪的可能性更大；  老赵可能吸du；  韩家斌在当年担当的角色不止是施暴从旁者那么简单，周新雪也不仅是沉默者这么简单；  记者写到的四角恋可能有一半确有其事，这几个孩子中间确有感情纠葛；  凶手不止一个人，目前排除死者老赵和法医。  （猜测完毕，坐等三部结束被打脸）  最后，不妄自猜测死者与作案手法，因为剧并没有完全展开，可能会有更多人死在这场谋杀中，所以以上只是一些梳理和个人猜测，期待接下来的两集，预感将是比第一集更扣人心弦十倍的故事。,22.0,5.0,15
5,5,27097816,罪途1之死亡列车,9f9a38a693c910484700a0969280fffe,f3d644eafe6866242540b9aa4f733bf5,3.0,2018-06-07 23:09:24,要我设计凶手就设定为餐车里的那个女服务员，她也是当年被那个老板猥亵的女童之一。因为熟知死者死亡的缘由又想报复经常坐这列车的老赵，就把当年的隐情及老赵，王超等人的行踪匿名写信寄给了死者的母亲，在母亲用药想让这些人说出实情的同时，在购买的食物及加入了老赵过敏的大豆蛋白，而且她一直作为一个旁观者注意着案情的发展……,5.0,1.0,1
6,6,27097816,罪途1之死亡列车,18aad16646ff2cfe8be71054f4fd12ad,d5aeb9b66f7f529e4278d0a90e7fc4b9,5.0,2018-05-13 23:20:14,我从来没有看过这么“冷”的网大。 不仅冷，而且锐利。试映会结束后，我就像被一把薄薄的长刃一点又一点插透了胸膛，还没来得及觉得疼，只觉得透心凉。 甚至都不能说它是网大——网络只是它的播放载体，但绝不是划分它内容质量的标签。 在故事行进的绝大多数时间里，《罪途》的画面都是冷色调的。一切从一场大雨开始，沉沉暮色中，陈旧的绿皮火车，在铁灰色的轨道上，穿过黑洞洞的隧道，驶进仓青色的峡谷之间。而在车厢之内，灯光昏暗，锈迹斑斑，每个人物都笼罩在阴影里，面孔半明半暗。 这节车厢也好像是一个隐喻——每一个走入其中的人，都从暖色调的“现在”，走入了冷色调的“过去”。一切曾经发生在过去的残忍往事，都会在这节车厢上重演。 过去发生了什么？过去有死亡，有欺凌，有冷漠，有谎言，有命运的阴差阳错，还有被彻底毁灭的人生。 死亡是冷的。最开始，车厢里的八个人堆砌在一起，肢体扭曲，是一副充满了宗教意味的画面。这些人被关押在与世隔绝的法庭里，进入了一夜长长的审判。接着他们被乘警一个接一个地拉起、唤醒（这些能够被唤醒的人，也都有最终被唤醒良知的机会），说出当年的实情。而最后一个叫不醒的死者，就是犯下最无法原谅的过错的人。 第一场罗生门是冷的。当问题从“今天是谁杀了人”变为“当年是谁杀了那个女孩”，所有人都想说出自己记忆中的“真相”。每个人在第一轮的所谓坦白中，都保留了对自己最不利的部分。在自己的故事中，每个人都是无辜的，行动都是有充分理由的：欺凌女孩的同学不以为然，觉得自己是在替天行道——“她家里乱，反正大家都讨厌她，我不打别人也会打”；而追随他的小跟班呢，是因为“如果不跟着他，我也会被欺负”；徇私的校长是为了“保全学校的声誉”；隐瞒真相的法医是因为“我以为这都是细节，无所谓的”；沉默的证人是因为“害怕被卷入麻烦”——人人都有苦衷，没有一个人敢说出真相： 我就是自私！我就是冷漠！是我的自私和冷漠害死了无辜的女孩！ ——《罪途》讲述的是抽丝剥茧的推理故事，但故事的核心是人，你会发现每一个角色都是可怕到了可信的地步——因为无论是你还是我，总会倾向认为自己所做的一切都是无奈的、无心的、无害的，一旦产生了任何可怕的后果，都只是受害人“倒霉”而已。没有人愿意承认自己的平庸的冷漠是“恶”的一份子。这些角色的无耻会先让人齿冷，接着，齿冷成了心寒——因为我知道，他们的平庸之恶，同样也存在我的身体里，他们的胆怯和懦弱，常常也是我的内心台词。只是我现在还足够幸运，没有造成任何可怕的后果——可是，我怎么能确定在看不到的地方，都发生了什么事？这种冷，是自省的冷。 接下来，复仇的真相是冷的。《白夜行》里有句名台词，“我生活在另一个世界，我的世界没有太阳”。故事的第一层真相揭开，原来世上没有一桩独立的悲剧——无辜女孩的死亡，早在她的家庭内部就已经开场。被家暴的妻子，孤立无援的女儿，她们就生活在那个没有太阳的世界。有多少人生活在这样的世界里？当她们跌跌撞撞地想要走入我们的世界，我们有没有用足够的善意和温暖迎接她们？我不知道。但在《罪途》里，因家暴而离家的母亲被整个社会排斥、污名化，被禁锢在残缺家庭中的女孩努力想要走进日光下的世界，却被把她视为异类的人推入深渊。每个被侮辱、被损害的女性似乎都是一座孤岛，藏身在冷冷的雾中，很少有人能真正看到她们，更遑论伸出援手。 那一场出乎意料的反转也是冷的。当你凝视深渊，深渊也在凝视你；同样，当你伸手毁灭了一个人，你的人生也已经在不知不觉间被毁了。也许他们习惯了在生活里随波逐流，根本意识不到自己的人生陷入了怎样无解的困境。但是在这列火车上，他们无处可去，无法逃避，只能被逼迫着审视自己的内心——原来，在受害人死去的那一刻，他们的一部分未来，也随之死去了。女孩以一死从这世上解脱，但留下的罪人，嘴里说着自己无罪，却终究是留在活的无间地狱里。世界公平吗？不公平。如果足够公平，女孩就不会无辜死去。世界不公平吗？但它又有公平之处。逃脱得了法律和道德的审判，逃脱不了内心负疚的制裁。 故事进行到4/5处，最后的真相已经呼之欲出。一个十年前后相互呼应的复仇，环环相扣、层层叠叠的悲剧。影片的基调始终是“冷”的——无论真相多么可怕，无论角色多么痛苦，故事始终稳稳推进，纹丝不乱，冷静到了近乎凛冽的地步。但极冷的笔触，写出的是带有热量的、灼热的质问： 你愿不愿、能不能理解别人的痛苦？ 这个问题一点点逼进内心，仿佛那把长而薄的利刃，让人冷透了。 最后多说两句。网络大电影是个“热”和“快”的领域。题材要选热门，内容要跟热点，角色设定要有热度；写得快，拍得快，做得快，播得快；大部分制作公司大概也就是趁热掺一脚，进来捞一把快钱就走。一切都是急匆匆的。很少看到这样节奏冷静而稳定的作品，像夏日里的一场阵雨，在凉意之外，又有惊喜。 在这个无边无际的世界里，我要牢牢抓住你。,143.0,5.0,7
7,7,27097816,罪途1之死亡列车,765b6767a471dd84f3aeea3ad084e0ac,35fcecbf4c0dcd4466b30875b72a1ac7,,2021-06-21 19:30:23,一辆列车，围绕十年前初中女孩徐囡囡被打死的案件，八个人又被重聚在一起。 第一集主要讲了八个人之间的关系跟十年前的身份，表现每个人的性格特点，自私油腻的假清高校长、软弱的女同学、嚣张跋扈的混混、神秘的医药代表、满眼心事的学霸、超市小老板、徐囡囡可怜的妈妈。整体来说第一集比较平，还没有太多人物冲突，还是介绍为主，慢慢揭开人物潜在关系，反转反转得接着看,,,0
8,8,27097816,罪途1之死亡列车,817a4f68028f2fe08087eb96b0ed0e9a,cfd6bfe9a840d9822e3d6e456b806105,4.0,2020-08-17 16:22:01,关于观看罪途之观后感 简单回顾罪途三部曲，005年，一列绿皮火车因暴雨引发泥石流而被停在半路。一节车厢中的八名乘客，全部陷入了不明原因的昏迷当中。调查结果则更让人心惊，其中一位乘客已经成为了冰冷的尸体；上集的最后，乘警发现自己的物证有误，而且其他几位乘客各执一词，使得案件更加扑朔迷离。在调查陷入僵局之时，一桩十年前的校园暴力案件浮出水面， 当年的真相被人掩盖，真正的犯人又会是谁？经过曲折的调查，为了找出车上的凶手，何赫不得不请刘惜之进行尸检，经过一番排查，他们发现了死者真正的死因。 很像《蛮荒故事》里面情节，一行人被幕后操控集中在一节火车，这些人都是十年前案件的相关人员，没有一个人是无辜的。当然，没有国外那么极端，全部被当事人已飞机失事带走。女孩妈妈想通过这个方式得知当然真相，找出真凶，还女儿清白。 故事的第一层真相揭开，原来世上没有一桩独立的悲剧——无辜女孩的死亡，早在她的家庭内部就已经开场。原生家庭对孩子成长至关重要，电影中看得出来女孩父亲生意失败整日酗酒不务正业，家暴就开始了，这时候女性、儿童变成了弱势群体不被社会接纳，孩子母亲离婚离开了这个悲伤的家庭，而这个小女孩为此也开始了无尽的折磨，小女孩每次被欺凌后都是选择默默忍受，校园暴力、校园霸陵事件不断上演，因为她抱有希望，读完书就可以见到妈妈可以离开这里，看到这里，内心产生悲凉，因为家庭的支离破碎、父亲没尽责，孩子只能自己独自承受苦难，最后在冰冷的手术台上结束似水年华。 不会读书成为学校欺负他人的坏同学，家庭教育不行，欺凌女孩的同学不以为然，觉得自己是在替天行道——“她家里乱，反正大家都讨厌她，我不打别人也会打”；而追随他的小跟班呢，学习成绩好，却因为坏同学没有被查处被曝光，是因为“如果不跟着他，我也会被欺负”；徇私的校长是为了“保全学校的声誉”，典型的官僚主义，只管面子却不愿意关注事件走向孩子受到的伤害，包庇纵容，只会让孩子受到伤害更为严重；隐瞒真相的法医是因为“我以为这都是细节，无所谓的”，职业操守没有坚持，隐瞒的却是一个骇人听闻真相；沉默的证人是因为“害怕被卷入麻烦”——人人都有苦衷，没有一个人敢说出真相： 第二阶段，小女孩子母亲承认自己犯罪，当然他有动机，却在保护其他人，韩斌 研究生在帮助警察查案的同时也在干扰办案，他渴望得到救赎想为过去的自己赎罪，也在替秋红顶罪。女法医开始帮助警察 这时也回忆着不光彩的过去隐瞒了事情的真相。 第三阶段，故事的高潮，原来十年前的案件没有那么简单，周新雪被商店老板（死者）长达三年的性侵，始终没有被发现，而她却选择了让自己好友来替代自己，这一切的罪魁祸首老赵 当然不会放过这个机会，这就是小女孩被长期殴打积攒的伤痛导致内脏出血，被送往手术麻醉过敏死亡。而死亡前24小时被老赵性侵，遭受的欺凌，却被校方隐瞒。 《白夜行》里有句名台词，“我生活在另一个世界，我的世界没有太阳”，同样小孩子童年遭受的伤害将伴随一生。 最后，电影结束，老赵死于过敏。而这我们看到校园暴力、家庭失和、学校失责、社会暴力、性侵未成年人，这些种种，愿未来法治更加健全，惩治世间罪恶。,,,0
9,9,27097816,罪途1之死亡列车,211724966c9558d538aaf954e0d05490,72ca249765085c2eb034e629abd3424d,4.0,2020-07-26 19:40:45,开往省会的K24路列车，因为山体滑坡，停止在了轨道上。此时，卧铺车厢里有八名乘客同时昏迷，而其中一名再也没有醒来。乘警何赫在调查中发现，这八人全部与十年前一起少女意外死亡的案件有关。更令人不安的是，醒来的所有人，都在幻觉中，看到了少女的身影...... 十年前的案件，没 有凶手，只有罪人。而十年之后的今日，是赎罪者的忏悔，是迟来的正义判决，还是死去少女的鬼局?横跨十年的两个真相，都将在火车上揭开。 恨比爱漫长，那些心里过不去的罪恶在岁月里沉淀，最终爆发在惊天阴谋下！真的从1中很难看出来什么，后几集很精彩！ 愿人生善良，愿岁月不可欺！愿我们都能被自己救赎,,,0
