,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27025631,咏鹅,ff63fdb967a11aca1ffbeeec4c142bef,f4f71aeb5fd31cb543b0f8f4113ffb81,4,2018-11-25 15:03:47,"这篇影评可能有剧透 

                        是昨晚在HKAFF看的，放完后张律意外现身，非常惊喜。很喜欢前半部，是《庆州》《春梦》半真半幻、亦轻亦重风格的延续；后半部拍得就太实了些，幽默感也主要靠情节编排实现，并非我爱的张律式幽默。因为全程英文字幕，可能有些地方有记错了。 1、叙事时间与故事时间 影片的最大...

                         ( 展开 )",65.0,,14
1,1,27025631,咏鹅,99411dee211713ebd177b8ad29e5c706,e50708e3e8671a49ca746720d90ce8bb,5,2018-12-16 09:08:52,"这篇影评可能有剧透 

                        张律导演的新作《群山：咏鹅》围绕男女关系展开，以爱情为背景，在轻松的氛围下探讨了东亚政治，人性等多重命题。 影片的叙事采用了从中间开始的方式，以允永和松贤到达群山开始，在叙述完群山的故事后再以跳剪将视角切回到首尔后允永的生活，在77分钟时才以隶书呈现出影片的标...

                         ( 展开 )",31.0,1.0,5
2,2,27025631,咏鹅,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,4,2018-12-20 14:19:52,"看死君：年关将至，你的年度十佳选了么？每年12月，都是影迷们疯狂补片的时候，仿佛生怕错过哪部好片，毕竟选年度十佳需要一点仪式感。纵观今年压轴出炉的几部热门电影，想必都会成为很多影迷的年度榜单上的常客，比如《罗马》，比如《摄影机不要停》。 而我们今天要推荐的这部...

                         ( 展开 )",47.0,2.0,2
3,3,27025631,咏鹅,e4bee0fb47deb94c7bd4dac7c07f5b52,9f35020db20016271a532056b775419f,5,2018-12-17 21:07:04,"这篇影评可能有剧透 

                        既然都是诗人，那就有某种相似之处。中韩文化原本并不隔山越水，张允永的诗人身份，让他身上油然而生某种暧昧的情调，在“姐姐”的调教下逐渐适应了成年。开篇站在路边地图前，两人相互的距离已经给出明确的关系，在接下来的隧道中，让人们领略了《咏鹅》不一样的理解。骆宾王...

                         ( 展开 )",12.0,,2
4,4,27025631,咏鹅,25d6e732342c3bc804b9a166c33e02ca,eec6db8759214dad47991b7931e8a473,3,2018-12-23 15:48:58,"这篇影评可能有剧透 

                        虽然我从小就会背鹅鹅鹅曲项向天歌，虽然我平时也无病呻吟地写两首小诗，虽然我也经常吹嘘我对某件事情看得很透，但是这次我真得坦白，这电影要表达什么深层次的东西，我真是没搞懂。 浅薄的我谈不了韩国与朝鲜族的问题(片中多次涉及)，也不了解韩国的大诗人。我只想谈下女主为...

                         ( 展开 )",10.0,2.0,7
5,5,27025631,咏鹅,21f8c7b60fad192c01399550c6dcc44c,40f14718c3dac1ac5b560e3bc11d112b,4,2019-03-02 01:39:54,"在东亚，有一位来自中国的导演时常关注于盘踞在中日韩历史和当今的社会流动的身份认同问题。他就是延边大学的教授张律。从张律的拍摄履历中，我们可以看到一种在东亚跨国界的游走。在其早期的电影中，其强调的是生存在中国的韩国人和朝鲜族人：《重庆》的中韩跨国情感下的社会...

                         ( 展开 )",5.0,2.0,0
6,6,27025631,咏鹅,9471639ad4946f57388ede1aaa9012d8,f6ca0e099553366f00134a642373effa,4,2021-09-21 08:57:32,"其实，电影表达一个人的真实想法是很困难的，制造氛围让演员最大的自由发挥，才是最好的表演。看多了洪尚秀，总觉得是关于一个女人的故事，没有情节，顺水推舟的发展，通过闲聊照顾一下空旷的场景，在散漫中，让观众去意会、填充。这大概是因为过于抽象，所需要的互动吧，在他...

                         ( 展开 )",,,0
7,7,27025631,咏鹅,0a0451c68bebcf0184db1912ea9fdd98,0eff269c95366f18cdab4c0b71d3981e,5,2020-09-18 01:39:43,"我喜歡拍攝手法 寧靜之美 造詣頗高 人物塑造不算高 曲折離奇 個人傾向主義 離婚的女人 新歡舊愛？ 失憶的中年男子 疲憊的少女 懦弱的詩人？ 肆無忌憚的父親？ 健忘的店員 唯一可圈可點的就是 電信拍出了 寧靜的美麗 當然不算高級 好我這口 一部個人主義的電影 比如姜文的太陽照...

                         ( 展开 )",,,0
8,8,27025631,咏鹅,0b2560bd6c512fa03ad7e5709116c0f9,f0adc8838f4bdedde4ec2cfad0515589,4,2019-09-08 13:45:53,"这篇影评可能有剧透 

                        我们小时候学的第一首诗是什么来着？是《锄禾》还是《咏鹅》？ 如果说电影的前半部分在进行社会批评的话，后半部分就是在自我解嘲。韩日关系里面掺杂着近代历史、现实政治和文化联结，抛开哪一个去作判断都不准确，在一国国内还要再加上各方的立场，就更复杂了。同样的胶片，对...

                         ( 展开 )",,,0
9,9,27025631,咏鹅,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,4,2019-07-20 21:12:21,"如果说“人以群分”是个“物理现象”，那为什么分到一起的人会有“化学反应”？屏幕上没有一具尸体没有一次死亡，而且都游走在自己的轨道上，心脏是跳动的、呼吸是规律的，但灵魂却不是完整的，行尸走肉般的活着，伤痕累累血迹斑斑的躯体用一种偶然的方式碰撞出维系苟且残喘生...

                         ( 展开 )",1.0,,0
10,10,27025631,咏鹅,cb1951ec576e6f2b57c929da485ee43b,6a2be87591b557b759e9af9dedf6008e,4,2019-01-27 22:44:13,"这篇影评可能有剧透 

                        有句老话说得好—— 好吃不过饺子，好玩不过... ... 今天咱们就来说说「嫂子」这档子事。 尽管不如“一指禅”和“做头发”那么刺激，但总归容易让人想歪。 当然了，小影可是很正经的。 既勾人又有内涵，不少人把它列入观影最佳呢。 不信？ 请往下看—— 咏鹅 군산: 거...

                         ( 展开 )",2.0,,1
11,11,27025631,咏鹅,8b3af5ce8485c1151baf3f6d1f9e23ee,3e7e122bf08f48432c961ba491089dc9,4,2019-01-21 18:08:04,"这篇影评可能有剧透 

                        张律导演，我差点就把您当做另一个洪尚秀了。 您看啊。一对男女，旅行、喝酒，中间再穿插别的男女，没什么情节，您更是将影片讲到一半再回去，最后收尾在他们刚开始旅行，您是更懒了。 我想来想去，男女啊对话啊情调上的你来我往，都不过是您采取的一种轻灵的形式，包裹在你欲...

                         ( 展开 )",,,0
12,12,27025631,咏鹅,25353c1ac53fc1ceb404ef7dc589cbbf,ee95e5746e1ff5fa5ecd4d0d183c1aa0,4,2019-01-17 23:22:09,"前半段我以为导演是诗人。很少的台词简单的情节表达的内容却饱满的要爆点，话不用说看了你都懂得。情感的丰富，反而会因说了话像是走了气失去了力度。 看了后半段发现导演是醉汉。 一碗鯷鱼面看见了爱情。别怪深渊凝视你，因为你眼里就有深渊，你就是深渊的本身。我好奇怪女主...

                         ( 展开 )",,,0
