,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26994321,角头2：王者再起,0e151154d6aefb402b6775599616b1dd,6a8a5f88254bc95e000903a1a5fd239e,3.0,2020-02-24 11:38:17,"这篇影评可能有剧透 

                        我在查阅了大量的相关资料，准备简单地回答一下，部分观众会遇到的一些问题。 0.角头系列的世界观 角头和帮派存在很大的区别,角头是本省挂，帮派是外省挂。我更倾向把角头比喻为部落，把帮派比喻为公司，部落“服务”于当地的社区，而公司致力于在更多的地区发展，也就是开堂口...

                         ( 展开 )",19.0,3.0,16
1,1,26994321,角头2：王者再起,17bcf2b8b4dfeffaaa99062aade928fb,ecbb065d8a4a65b81869951c12504d85,5.0,2018-08-12 14:55:25,"这篇影评可能有剧透 

                        《角头2》公映以来算是近年来台湾影坛的一个高潮，浩大气势卷席全台街头的游街造势宣传堪比领导人竞选拉票，也基本横扫了今年的台湾影坛各种奖项，原因是除了电影本身出色之外，从另外一个角度来说可以是台湾男星男色大汇集，片中无论是帅老男人还是年轻帅哥多如云，连邹兆龙、...

                         ( 展开 )",91.0,6.0,55
2,2,26994321,角头2：王者再起,cf98845eec3fa4f96a9ec3701e1f5257,43c0e42d33327b7d59027438bc077d41,3.0,2018-12-22 14:02:12,"这篇影评可能有剧透 

                        看到影评里面的网友说，小潘跑路20年是因为干掉了常威的2个手下，不确定是否凉了。有好多评价都在引用现实的法律，去佐证为什么要跑20年。我只想说几点：1、阿超被坏坏枪杀。坏坏P事没有，仿佛什么事情都没有发生。连个拘留都没有。OK，可以说是老板娘打过招呼了。2、兄弟复仇...

                         ( 展开 )",18.0,4.0,18
3,3,26994321,角头2：王者再起,83b2ed3f5ff3e4cca8cd57e6a1eb7939,7a7d3550805b691dd4d8c36ce01769af,3.0,2018-08-15 16:59:30,"这篇影评可能有剧透 

                        看完还是忍不住想吐槽一下，这个黑社会真心不够黑。。。 阿仁的性格就不用说了，性格火爆，爱兄弟，讲义气，能力强，的帮派老二。。。这种角色如果不是野心的反骨那他的老大一般都会惨死的😝。从头到尾都在替他老婆孩子捏一把汗。。好在，虽然脾气火爆，但是他听话啊，加上主...

                         ( 展开 )",22.0,2.0,11
4,4,26994321,角头2：王者再起,7963979e6fd7b593fc1617593d9f4d47,51a5f850d004a9b25f4a273db553f023,3.0,2018-08-11 09:29:50,"导演可能大意把剧本搞丢了一部分，现在补上，也可以作为第三部前篇的剧情。 刘健高中毕业后如愿进入名牌大学，经过了美好的4年大学生涯，踏入社会进入企业工作。同期毕业的仁哥经过4年打拼，成为贵董的得力助手，不仅麾下有一批得力干将，身边更是豪车美女相伴。 但刘健并不以...

                         ( 展开 )",36.0,5.0,15
5,5,26994321,角头2：王者再起,7caf4e55b6efd530a3c298d1eb11474f,796c163589f295373e171842f37265d5,2.0,2018-08-14 22:54:46,"《角头》第一部反响、票房都不错，《角头2》再接再厉，制作上也得到了“升级”。 “角头”在影片中并不等同于“黑社会”。角头是民间自组的秩序维持者，并非为了利益不择手段之徒。他们与地方有感情，并且讲求“以德服人”。老大要照顾大家，以和为贵，打打杀杀都是冲动的小弟...

                         ( 展开 )",8.0,,4
6,6,26994321,角头2：王者再起,5f8443087943f2dfea6ba166e59588ea,d0f358978f32f86acd291bbb09d2e3d1,5.0,2018-08-11 07:11:11,"这篇影评可能有剧透 

                        潘帅为什么要自杀？跑路用跑二十年吗？ 其实潘帅下车遇到常威有一幕 就是这一幕，打死人或者持枪打伤人，那罪名可是不轻，如果打死人，那就是死刑了不像香港是无期徒刑（台湾朋友说的），所以潘帅当然要跑路，至于为什么要20年，请台湾朋友查阅了相关规定，好像跟追诉期有关系=...

                         ( 展开 )",11.0,4.0,15
7,7,26994321,角头2：王者再起,306933c4febd7aa40a85c9b2e358d4e6,b691a895eb33ded1d1a53097396ca727,3.0,2021-11-26 03:02:55,"没看过1，就是冲抖音刷到白毛才看的，一看时长2小时有点震惊，前面还好，看到莫名开枪进窑子有点懵，出来后就成卖药老大也是很奇怪，抢地盘很正常，但是拜托前面别整的虎头蛇尾的好不好，中后期就趋于正常剧情还行，但是跳楼是什么鬼？导演安排这个剧情是为了让仁哥撕破脸开战...

                         ( 展开 )",,,0
8,8,26994321,角头2：王者再起,5d69f979567a7499588bde290fc86bba,ddfdc78be08e7d3c35b173bc70d91ec5,,2021-11-22 22:20:35,"第二部《角头2：王者再起》的主题比第一部更直接——复仇。 在制作上，不仅动作戏更精致，演员也有升级，包括邹兆龙、王识贤（曾参演《艋舺》），还有新生代演员中的代表人物郑人硕、黄尚禾、唐振刚、黄腾浩等。 天会黑，人会变。曾经做兄弟重情重义；而现在讲的是江湖利益。 ...

                         ( 展开 )",,,0
9,9,26994321,角头2：王者再起,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,3.0,2021-11-04 08:47:32,"这篇影评可能有剧透 

                        台湾的“角头”，大概类似香港的“社团”吧。 不管怎么样，都已经“企业化”，人家也算是有营业执照的某某公司了。 故事的开始，“老大专业户”身为老大，就教导手下的小弟，安安稳稳过日子就蛮好，打打杀杀的事儿少做。 这……，这明显不符合角头精神啊。 第二代的扛把子，对...

                         ( 展开 )",,,0
10,10,26994321,角头2：王者再起,214635ea0650a0a6f09eb0673015cb2a,e3a588e997819c354b52950dd33c9718,1.0,2021-08-13 15:28:48,"前一小时都不错，看得有点热血燃烧，有当年看古惑仔那味，觉得这是7分的电影，结果后半段警察开始介入，小弟抽签后变怂卖队友，老叔父为利益不顾小弟等等，3分。小弟跑路在珠海吃香喝辣，为所谓没兄弟在身边，寂寞，想家，然后跳楼自杀，@#￥￥#……￥@……￥￥……这什么东西...

                         ( 展开 )",1.0,,0
11,11,26994321,角头2：王者再起,73f4320f294d1b5049f42bdbc2a96eb1,543236b0bb1e7f48bc4384cfe5b0afc2,3.0,2021-05-30 22:24:32,"这篇影评可能有剧透 

                        当年看角头1的时候，可以理解为国外的利益经营理念对本土仁义道德文化的冲击，若不是最后靠枫哥和雄哥的光环，勇桑输得彻底。角头2有所深化，融入了政治背景，很可惜没玩出什么太大的新意。熟悉古惑仔的朋友不难发现，将角头两部曲里反派结合，像极了古惑仔之胜者为王里的何润...

                         ( 展开 )",2.0,,0
12,12,26994321,角头2：王者再起,0acaa51fd0c92ff961ca9104b4784bd8,f4fc8a97e661e9e937082010e3b4f448,3.0,2021-05-07 02:49:36,"第一个，人在珠海，有吃有喝有照顾 自由无比还能泡吧喝酒，媳妇接过去能死？就这还他么自杀了，说不让打电话，结果能写信？2018年龄大哥，视频电话可以吗？ 第二个，无非就是做不做药的事情，一个让一个不让，结果那么严重的刑事案，还是在清早街头 狗仔都不带报的？ 第三个 两...

                         ( 展开 )",,,0
13,13,26994321,角头2：王者再起,c1d837e00d050ed787750c3c194188eb,5058f1af8388633f609cadb75a75dc9d,,2020-11-01 22:22:48,"差评的大概不知道什么是黑社会吧，黑社会可不是跟你们一样在过家家哦。 有杀人的案件在大陆大部分都被关起来不让你看就以为是社会主义大和谐了？ ―――――――――――――――――――――――――――――――――――――――――――――――――――――― ――――――...

                         ( 展开 )",1.0,1.0,9
14,14,26994321,角头2：王者再起,291a83fa303605b7673b878c5050d3db,9ac2b2351da2c289b046b72a74567e0d,2.0,2020-08-20 11:25:38,"一星给白毛，一星给几个葬礼的镜头 潘帅跑路珠海跳楼前的内心独白哭泣第一次拉垮 两个老大对决之前坐下来吃卤肉饭第二次拉垮 大型混乱枪战第三次拉垮 结局刘健被身边反水的小弟暗算第四次拉垮 常威会武功但全程没有动一次手……真的失望 常威会武功但全程没有动一次手……真的...

                         ( 展开 )",1.0,1.0,1
15,15,26994321,角头2：王者再起,ef2302d79962eb4be5a2e9de37f17dcc,f0079fb04832a48237e84778d2ccdf45,4.0,2020-08-09 17:40:53,"一部剧情很普通的黑帮片，完全是靠邹兆龙一个人的演技撑起了整部戏啊！太牛了！ =================================================================== 看了一评影评（[https://movie.douban.com/review/9585505/]），写的很牛逼，分析的很透彻，但感觉与电影格格不入。 我看...

                         ( 展开 )",1.0,,1
16,16,26994321,角头2：王者再起,e873cc14ca2b4be060f53ecf11e46914,255fb5be43312d6d82b459b7b8338308,,2020-05-10 00:32:39,"我猜想大概结局为什么阿仁没事，刘建死了。因为高副（替女老板出面）一直对刘健处理事情的方式有所不满，阿仁之前有给刘健打最后一通电话说现在该他出招了，有可能就是他也搭上了“女老板”那条线，然后阿标应该是女老板那边的人，决定洗牌换阿仁替他们在黑道稳控局势，所以结...

                         ( 展开 )",1.0,,0
17,17,26994321,角头2：王者再起,671653aaa14cf040eff7e3366b562ff5,4b8de18888c56805f5b85ea2e940530a,3.0,2020-03-22 18:39:23,"这篇影评可能有剧透 

                        比第一部要好，可以看，但不在我特别推荐影单里的一部电影，黑帮片与大潮流不符，拍出来在大陆一般也不卖座，拍的好的更是少之又少。一般黑帮片，都是靠兄弟情推进剧情，维持情节，台湾的这部也不例外，时代的变化，兄弟情的变化，老一帮的角头都是兄弟情，义字当头，新崛起的...

                         ( 展开 )",,,0
18,18,26994321,角头2：王者再起,2cab552c4050a15cb9e710beece1a5b1,5f189eff39228903efa365a49180ba41,5.0,2020-02-23 05:28:49,"这篇影评可能有剧透 

                        “早期的台湾有很多角头，他们不是黑社会，他们只是一群有正义感的年轻人，为了保护庄头的利益，与外来势力对抗，发生打架冲突。久而久之，追随的人越来越多，势力也越来越大，获得大家认同，成为地方的领导人物，这才是真正的角头。”——贵董 终于找到了《角头2：王者再起》...

                         ( 展开 )",2.0,,1
19,19,26994321,角头2：王者再起,bda349869ee90b2a93a9169fb191d383,97726d635fc659f7b1ebcb26c24cda3d,3.0,2020-01-14 12:10:43,"本影评写于2018年9月16日 看了最近据说口碑很好的台湾黑帮燃片角头2，不禁一声叹息。都8102年了，黑帮片还在用做不做毒品生意来给双方制造矛盾，从而突出兄弟情意的真挚可贵。整部片子主线就是邹兆龙跟王识贤在势力观念帮派等方面的冲突，但是人物刻画非常粗陋，情节简单，不知...

                         ( 展开 )",2.0,,5
20,20,26994321,角头2：王者再起,6157242309a53163e85136afa1bd5e73,3bb10de5f1ba1ad0056110973639fe2b,,2019-12-29 04:01:00,"贵董：社团是大家的，别跟老板娘斗，兄弟们不容易，安稳第一。 阿仁：国中就跟贵董，听他的，没办法。北馆也能照顾好兄弟们。 阿庆：年轻，求发展。听仁哥，误解贵董懦弱。 四兄弟：听老大安排喽。 刘建：城府深，和老板娘相互利用，心狠手辣。（奈何太高看自己了） 老板娘：要...

                         ( 展开 )",1.0,,2
21,21,26994321,角头2：王者再起,0dc307c20ded7536b51bc4a063c7d6cd,c581899633f8e24c7d095ce1d6039802,2.0,2019-11-24 17:45:13,"为啥给2星，因为蛇尾蛇的够彻底够狠绝，得下多大决心。能这么挑战自己。你这的确是打算拍一部带有悬疑色彩，剧情细腻，有第三集第四集的ip类电影。看得出来，导演有野心。 但是并没有毅力，或者可能是怕麻烦。一切的源头要追溯到这个潘帅跑路跑的不清不楚不说，还莫名其妙的自...

                         ( 展开 )",,,1
22,22,26994321,角头2：王者再起,14c7569f9f33103c1243229094410300,333e45ad2ba21dca5a54858201f43546,5.0,2019-11-20 00:05:52,"这篇影评可能有剧透 

                        怎么才能看，跪求………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………...

                         ( 展开 )",,,3
23,23,26994321,角头2：王者再起,d208a2909cddd64d64ab63ea69776187,b01cef6ad74d1ccd872d4557d56030b0,5.0,2019-11-19 22:47:47,"回家睡觉生小孩简直就是鸡尾酒谁不喜欢好几手指甲我就是虚假朱子文监视居住计算机喜欢小姐姐捉襟见肘可是可是看看素质嫁鸡随鸡西部黄金自己家最开始肯定会尽职尽责角色技能计算机自己解决鸡尾酒结婚好你你奶奶个腿姐姐好姐姐好姐姐好姐姐姐姐姐叫姐姐，姐姐姐姐姐姐姐姐姐姐好...

                         ( 展开 )",,,0
24,24,26994321,角头2：王者再起,1f0c86d3d956be71f44bdbdda6feacb3,4cc6d155d66c44da6e8d1093f0875d5a,5.0,2019-09-02 15:55:46,"请问角头2豆瓣app里怎么可以观看？…………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………...

                         ( 展开 )",,,0
25,25,26994321,角头2：王者再起,4ca8f5001385959827a489a52cd6dcca,17ed8eea367dc3c14f948e92ada02ba5,2.0,2019-08-26 18:48:53,"这篇影评可能有剧透 

                        在抖音里无意间刷到角头2的片段，感觉画面很好看，今天闲来无事看了全片。看完后心里一万只曹尼玛奔腾。 我第一次看到如此狗血的黑帮片，真的是浪费了这片的画质。 这部电影主要的矛盾是，阿健要在阿仁的地盘贩毒，阿仁不让，于是产生了一系列狗血黑帮仇杀。 最开始阿健找阿仁...

                         ( 展开 )",3.0,1.0,2
26,26,26994321,角头2：王者再起,596e592c086aa08f4d1cd9cfa4c4337e,82607d82d69430ae71b16a68948948a1,5.0,2019-05-20 09:32:38,"供重浩（SRK sneaker）回复电影名 仁哥（王识贤饰）面对曾经的好兄弟，如今却“走味”变成‘最换帖的敌人’的刘健（邹兆龙 饰演）重现江湖，不断挑起纷争与冲突，破坏仁哥的忍耐与努力维持的和平。看着刘健的事业版图逐渐扩大，身边的兄弟为了情义有所牺牲，仁哥终究按耐不住释...

                         ( 展开 )",1.0,,0
27,27,26994321,角头2：王者再起,9343167392416bdc17f9b0739fc7838a,52725c99001b689c2e92595b028a4cbd,2.0,2019-04-29 20:52:15,"在前半段的时候，街头斗殴，各种利益情谊的交替，很有黑社会的味道。后半段就很默默莫名其妙，人突然死了，突然大佬也没了。没有剧情铺垫，直接垮掉。枪战之后在监狱，刘建的被枪杀，好像是导演没有时间一样，临时补拍，一点意思都不懂，敷衍观众，打斗戏可以了，情感戏没怎么...

                         ( 展开 )",,,0
28,28,26994321,角头2：王者再起,ae6498b3bdbabfe807324658d9a9b163,deee85e4307fc7c56ca7148821c86ac3,4.0,2019-04-24 11:39:12,"这篇影评可能有剧透 

                        一切都在变化的同时导演在思考什么是不变的，故事终究是故事，产生于人心，美好在人心。人在江湖身不由己的背后是天道悠悠，在利益之上的更好维系纽带是情义，这是故事在各种事件合理发生的基础。 年少轻狂不知收敛，白毛可以说是影片中吸引我来观看的最初因素，他狠，可以二话...

                         ( 展开 )",1.0,,0
29,29,26994321,角头2：王者再起,b26325abba1251715104120939421893,f907764d19f16b3100db1f2336085d95,2.0,2019-04-15 02:31:39,"白毛的戏我觉得有点过了，整天这样呜呜渣渣的生活不累吗？睡觉的时候也在床上狂扭吗？ 我明白导演需要这样一个疯癫的人物，但是这个角色他没有给立起来，他台词太少了，给我的感觉就是他莫名其妙的在上蹿下跳，不知道他想要什么，他想干什么。 白毛里让我印象最深的还是段坤。...

                         ( 展开 )",3.0,1.0,2
30,30,26994321,角头2：王者再起,a412157eddca8d891dda9b988bdc3253,0196a54a0e3daca18915237f2630b9e1,1.0,2019-03-28 23:37:04,"我实在是不想多说这个电影了，从抖音上看到推荐，虽然评分低但还是抱着一点点侥幸心理看了一下，硬着头皮看完，这个只能说是给小孩子看的电影，从头到尾处处都想煽情，看的我尴尬症都犯了！开头用的AV画质、中间好不容易等到一点点打斗场面还草草了事！烧香都不知道烧了几十次...

                         ( 展开 )",1.0,,1
31,31,26994321,角头2：王者再起,6621561bafb475660487927652d0a0c8,2201453a62ce28fc5ecf163411b521a0,3.0,2019-03-21 21:36:41,"这篇影评可能有剧透 

                        看了这么多的黑帮电影，我发现一个共同点，那就是隐退的老大们都学会了忍啊，估计他们的想法都是忍一时风平浪静，再忍忍就可以回家好好陪陪老婆孩子，安心养老了。可迈进了黑这条路，哪有那么容易迈出去的。所以大部分的老大结局一般都比较惨，不是被自家小弟暗算了，就是被别...

                         ( 展开 )",1.0,,1
32,32,26994321,角头2：王者再起,894840f3d3a7dd42b38e6225c3011f22,2b221dfe56308f02ad5136ab6f08c8d4,4.0,2019-03-13 01:34:57,"希望我看到的《角头2》能给你带来快乐，不喜勿喷！ 角头：是为了保护庄头的利益，与外来势力抗争……久而久之，跟随的人多了，就变成了“角头”…… 1、当年，刘健是受人之命去“深造”，只有阿仁到场送他……为什么是受人之命呢？因为他会“回来” 2、刘健的货可以过海关，刘...

                         ( 展开 )",,,1
33,33,26994321,角头2：王者再起,8c0fe9c08e0a023b8a02703b70019709,a3d32949d6edb982a051636490e98439,2.0,2019-01-20 13:46:05,"剧情来说比较烂，没有新意，而且没有能突出改变的意义。假设是想拍成教育片，前大半段就显得格格不入，如果是动作片的话，  [邹兆龙]  就没有发挥其优势。 等于交易一个艳星拍戏，但是做正经角色，有毛线意义。所以变成了四不像。还不如正正经经，拍成一个动作片，配合这个演员...

                         ( 展开 )",,,1
34,34,26994321,角头2：王者再起,4100f391d61e66cd00d42b66d355bc0e,63c6d900ca6ded71d0f3ad1c3a28ff76,3.0,2018-09-10 11:55:23,"这篇影评可能有剧透 

                        一派祥和的表面，因为利益的冲突而暗流涌动，只是因为有更大的共同利益和制约因素，各方平衡，大家还算相安无事。这时一股新势力凭借巨大的优势强势崛起，对已经分割、固化的格局十分不满，挑起战斗争夺生存空间。旧势力措手不及，从怂恿、利用到慌乱、妥协，最后直接冲突，掀...

                         ( 展开 )",4.0,,0
35,35,26994321,角头2：王者再起,1fa20853770eafedde61bf000c3cc0a8,bbf897680d3d09815464033d9531b37b,3.0,2018-08-18 00:16:25,"导演想法太多 本来可以是部不错的商业片 光打打杀杀的黑帮片 现在也很少了 可以卖座的，但是导演硬要套路文艺 常威老爷伴随着巴赫的大提琴出场还觉得有点小味道 结果看到最后才明白 这不是小味道是主基调。而且这操作。。要像那些经典反派爱听古典从头到尾也就算了 就开场。。...

                         ( 展开 )",1.0,,0
36,36,26994321,角头2：王者再起,c38d904302fe409b3b91b83dc7b414c4,d8a66728bd09995e5066808e46af6e22,3.0,2018-08-12 18:59:13,"这篇影评可能有剧透 

                        在拍黑社会题材的电影中，有香港和韩国在前，所以台湾的黑社会电影一直是不入流的。一方面台湾搞电影的人士往往偏清新偏文艺，严重缺乏黑社会经验的基础，所以电影很容易被浪漫化，例如很多情感的走向都偏向了幼稚和夸张，在逻辑上经不起考究。另一方面是台湾的街头政治与开放...

                         ( 展开 )",4.0,,0
37,37,26994321,角头2：王者再起,e38ed3255a165da96766deece1c70bbf,96611b9d755b5748bc30c58f31ca2ab2,4.0,2018-08-09 02:50:12,"这篇影评可能有剧透 

                        2明显比1格局大，对政治的影射狠明显。可是翻了半天评论，好多人在这喊剧情粗糙、不合逻辑什么的，我看着挺好啊😁 这不是古惑仔，古惑仔写不出‘进去进修’这样的情节。进修什么，看三年后常威那虎样就知道了。 白发小弟杀了个人，啥事没有，该嗨嗨该磕磕，把自己作死了。老...

                         ( 展开 )",14.0,3.0,10
38,38,26994321,角头2：王者再起,3bb813d276c149fe3c9a63ae57d4f5ca,d20caec3b48a1eef164cb4ca81ba2587,2.0,2018-08-08 14:12:59,"剧情来说比较牵强吧逻辑性不强。但黑帮电影来说拍的算合格了吧。。该有的场面 氛围 群架都有了，但遗憾的是常威一场动作戏都不给？天生神力都不给发挥下 就让小弟给打死了？说得过去！？很多地方没看懂。例如一开始常威约从小玩到大的好兄弟见面 很突兀 完全没看懂 后面也不讲...

                         ( 展开 )",2.0,1.0,4
