,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,21328095,科洛弗悖论,4b7c4e2563520d4a87f3dc22965951d2,2cded500393549a132ccb5e69150536a,5.0,2018-02-08 14:54:52,"这篇影评可能有剧透 

                        科洛弗系列影片具有浓郁的克苏鲁气质，熟悉克苏鲁的都会知道克苏鲁的恐惧就是未知，这种未知就是让人无法理解无法想象的。所以那些非要追根究底的把科洛弗系列当成硬科幻，要找出其中的bug或者不合逻辑然后证明这是部烂片的就省省吧，未知与不可描述才是影片的精华。  虽然科洛...

                         ( 展开 )",547.0,74.0,219
1,1,21328095,科洛弗悖论,db66f31d5d1243ae67bfbfa1e3722747,f0c8fbcd51265963867125a7ebb90db7,2.0,2018-02-05 19:10:11,"今早起来发现科洛弗档案第三部续集《科洛弗悖论》就这么神不知鬼不觉地在超级碗放出了第一个预告，还同时宣布该片将在Netflix同日首播。从《科洛弗道10号》挖下的天坑到今天为止，无数人对JJ艾布拉姆斯创造的""科洛弗宇宙""充满了好奇，从初代横扫曼哈顿的巨型怪兽，到续作毁灭人...

                         ( 展开 )",149.0,76.0,63
2,2,21328095,科洛弗悖论,08af1aadda23618fdfb51434b2245895,892f34799a111eae472bb01a892b81ab,3.0,2018-02-07 23:36:03,"这篇影评可能有剧透 

                        这部片子要说导演、编剧都不太重要 最重要的其实是制片人：J·J·艾布拉姆斯 三部《科洛弗》系列电影，导演编剧演员一直都有更换，只有制片人JJ是没有更换的，所以说连“科洛弗”宇宙的想法应该是由他提出来的 美剧《迷失》、《危机边缘》、《疑犯追踪》以及电影《星际迷航：暗...

                         ( 展开 )",137.0,20.0,42
3,3,21328095,科洛弗悖论,c15b11010fdb8df0755a749982f9e916,2fa4d428203f1d3735807c976b5453e5,3.0,2018-02-12 00:49:23,"首发于看电影杂志公号，转载请注明出处 Copyright @女神的秋裤 ▼ [科洛弗悖论] ——科洛弗宇宙的原点 反套路科洛弗宇宙的构建 影片背景 科洛弗系列目前的三部曲，都由好莱坞大导演JJ·艾布拉姆斯（[碟中谍3]、[星际迷航]、[原力觉醒]）一手监制。 三部相...

                         ( 展开 )",189.0,27.0,34
4,4,21328095,科洛弗悖论,21ea4012968831e193e06fc3415a7957,c92aed89e221236c277cf95d2e555d35,4.0,2018-02-05 16:58:53,"《科洛弗悖论》（又名：上帝粒子）看完了。我没有看过这个系列前面两部，它独立成片，并无关系。 一直关注着，是因为章子怡参演了。 在这部电影当中，章子怡并非主角，但的确是主要角色，甚至在剧情的推动上来说，是关键角色。 在这里就不剧透了。 说几个跟剧情没太大关系的信...

                         ( 展开 )",66.0,34.0,20
5,5,21328095,科洛弗悖论,d335d88f4b365c043c51ef8bcd710bca,f460bd7d64af734bddaf07b48103ff37,3.0,2018-02-11 10:39:52,"这个系列叫“科洛弗”宇宙系列，该系列已经拍了三部，但大聪觉得这是最没关联的电影宇宙系列。 此话怎讲—— 那得先回到10年前的第一部《科洛弗档案》，影片一开始并不是类似“根据真实故事改编”这种老套的文字，而是出现“国防部机密文件”等字眼，接下来整部电影都是手持dc...

                         ( 展开 )",58.0,18.0,25
6,6,21328095,科洛弗悖论,d8d62ea97a034c30f20cd413c627e941,8ca1395e31fa96b47eb07cd0dbe8abb5,3.0,2018-02-11 21:26:14,"这篇影评可能有剧透 

                        年关将至，在外打拼的上班族纷纷开始了回家过年的准备。 其实春运不仅仅是中国特有的，而是普遍存在的现象。 比如《科洛弗档案3：春运悖论》（以下简称《科洛弗悖论》）里就有一群在外打工的上班族，只不过他们是在外太空打工。 他们辛辛苦苦工作多年，终于可以回家过年了，尼...

                         ( 展开 )",55.0,17.0,10
7,7,21328095,科洛弗悖论,87334e6ef142a482dd6b747c73c1aedc,399ad77b43eafe0298f431a35022ef3d,2.0,2018-02-06 22:03:32,"害我期待了这么久，明明说是科幻片，结果玄幻情节实在太多了，也根本没做任何解释，而且这帮船员完全能够接受这些设定，完全不在意发生的这些玄幻现象，完全没有去调查是什么原因……  章子怡怕是得罪了化妆师，一脸的雀斑！演技也是相当捉鸡，基本上全程尬演，就这片子都足够...

                         ( 展开 )",23.0,31.0,38
8,8,21328095,科洛弗悖论,77b730d296081f13b522e0a6483dc31e,6cf4375cbc81b74af4fe56607bec286c,4.0,2018-02-19 11:58:15,"这篇影评可能有剧透 

                        先来说说这三部的相关背景简介，估计对大家的理解有很大的帮助（特别是还没有看过前两部直接一上来就看第三部并说电影烂的人）。          第一部：《科洛弗档案》（Cloverfield，其他译名：苜蓿地、末世凶煞(港)、柯洛弗档案）是由马特·里夫斯执导，德鲁·高达担任编剧，迈克...

                         ( 展开 )",12.0,5.0,1
9,9,21328095,科洛弗悖论,029f33053ff8b5f80f0fe1e72a3c6f9e,979a0141b94d1c39fecc3d9ed4952543,3.0,2018-02-11 01:50:22,"这篇影评可能有剧透 

                        有什么难下定义的？嘛，标题就是片子的定位。 逛着小网站突然看到科洛弗悖论。这海报一个大大的太空站加上这科幻的标签一下子吸引了懵懂无知的我。星际穿越不就这样的海报对不对？虽然第一反应是突然冒出来一部科幻片我这个资深(伪)的科幻迷(伪)居然之前不知道。先不想那么多，...

                         ( 展开 )",6.0,1.0,0
10,10,21328095,科洛弗悖论,91996ec5f24a96a8a1c251f00f98bbb5,dacb8979181d0250a3fa392dfea6abd5,4.0,2018-02-12 02:15:59,"这篇影评可能有剧透 

                        首先捋一捋时间顺序 1。第四部（二战期间德国纳粹进行秘密实验，很可能就是怪物的起源或者出现的主要原因，豆瓣词条为overlord） 2。第三部（空间站撕裂维度，两个地球相遇，但没有解释怪物来自哪个宇宙，如果直接以偏概全的说怪物来自第四第五宇宙也不足以信服） 3。第一部和...

                         ( 展开 )",10.0,5.0,4
11,11,21328095,科洛弗悖论,b5f2e2093c1bb91d16e278fd1bb8c8b5,3a7118c28757938c6f772ca0557fc90d,,2021-11-04 16:10:30,"1、地铁安检悖论——上下班高峰期，隐患最大，安检却最松。 2、公交车戴口罩悖论——高峰期，驾驶员根本没办法要求乘客，却最可能传染。 3、怕老婆悖论——“我不怕老婆，因为老婆命令我这样做。” 怕老婆，1990年代是中国大陆影视的主要搞笑方式。现在，几乎没人提这个词了，...

                         ( 展开 )",1.0,,0
12,12,21328095,科洛弗悖论,c5532f817d0b98a2b8e23a904dce2e62,8fa5de4b85996aa3a03de5febd0a6472,3.0,2021-02-27 15:51:45,"这篇影评可能有剧透 

                        很多人都陷入了叙事逻辑怪圈里，就像“某些三体人”花了很大力气想要用各种手段解释电影中逻辑不清晰的部分，但在思考这部分逻辑时首先就有几个点需要注意。 疑点1：A宇宙B宇宙究竟交换了什么？ AB宇宙已知的交换内容有： AB空间站（其中A空间站坠入B球海中） AB船员（一部分以...

                         ( 展开 )",1.0,,0
13,13,21328095,科洛弗悖论,5c7101dda95d1212f95eb44969624c63,3f364df94dd0f63937d1a9d8c0c7bc00,2.0,2020-11-01 13:52:48,"题材是不错的，但是人物方面 。。。哎 外国人调情 好腻，特别是 黑人夫妇 很多人物想傻子一样，在飞船上，还闹脾气 大家 ，分不清主次，一点心里素质都没有，怎么训练的平时？ 最后那黑人老公 ，喊 不要让她回来 不要让她回来 ，烦，傻子一样  大大减分 题材是不错的，但是人物...

                         ( 展开 )",1.0,,0
14,14,21328095,科洛弗悖论,cea8550daa993aadfd34c5fb67e85ca6,63d0fa690e2bdcb9d4bfe7ba391c1126,4.0,2020-05-29 18:29:31,"嗯，要三部一起看 科洛弗档案--- 科洛弗10号 ----科洛弗悖论，按这个顺序，三个平行时空的地球，是部循环电影。第三部撕裂了3个平行世界的空间，最后回到了第一部的地球，如果不是第一部看着太晃眼，我觉得综合分能高一点没那么低。 第二部逼格比较小，但是也算是一部正片来看...

                         ( 展开 )",,2.0,1
15,15,21328095,科洛弗悖论,27bc3864ac71008e3e068af4a8805c0e,0f7ab7451153899870b432240cc665ae,5.0,2019-05-30 03:33:45,"平行世界这个词 不管懂不到得的人 都会说一套 这部影片除了前面有点节奏过慢 想铺垫基本设定但是又铺设不到位 后面基本上可以说节奏紧密 剧情曲折 相当有看头 属于剧情取胜的片子 科幻特效场景的渲染 属于中等水平 我最后决定给5颗星的原因也许恰恰是前面不怎么样的剧情 就是飞...

                         ( 展开 )",,1.0,0
16,16,21328095,科洛弗悖论,1197cfd929c26a7f5b1db1abe874bb38,7e2f4bdc1326911397cfaf794348e499,3.0,2019-02-17 22:12:24,"这篇影评可能有剧透 

                        就评分来说，本片稍有逊色，但本片作为科洛弗宇宙的一环，小编觉得有值得一看，对于没有接触过科洛弗宇宙的观者，可以借此机会了解一下科洛弗宇宙的独到魅力。目前构建科洛弗宇宙的影片有三部为《科洛弗档案》、《科洛弗道10号》，还有今天推荐的这部《科洛弗悖论》，就评分来...

                         ( 展开 )",,2.0,0
17,17,21328095,科洛弗悖论,c04b47dbe6168b54b7279b766678a605,39a24b2906198c30e1f5ccea9bf49b7e,3.0,2019-02-10 03:26:26,"这篇影评可能有剧透 

                        一段话概括 地球能源危机，准备通过“xx粒子”对撞加速机什么的创造无限的能量，结果弄得N个平行宇宙相互重叠，导致了地球出现第一二部的怪兽和外星生物，最后又想再次碰撞挽回，挽回是不可能的了，反正地球上全是外星生物和怪兽了，N个宇宙的东西相互混乱，地球人、怪兽、外星...

                         ( 展开 )",,1.0,0
18,18,21328095,科洛弗悖论,fcf8867ffbdb7024b0164c2a170be5ba,e3fd9eb17b2a665d63fbeb8da97b7ad0,3.0,2019-01-28 12:05:01,"“科洛弗宇宙”系列第三部上映，其实在科洛弗悖论之前，当初单看《科洛弗档案》和《科洛弗道10号》的时候，只是单纯觉得，“哎？这两片子名字开头一样，难不成有什么联系？”但是看完之后又感觉没有什么太大的联系，当成了各自单独的影片来看。直到这部号称“科洛弗宇宙”第三...

                         ( 展开 )",1.0,1.0,0
19,19,21328095,科洛弗悖论,93e60fbbe1b10b5a46ed5e0a033de268,487f5f2fc1b0bff3e4c5656238b35c26,1.0,2018-09-30 03:20:25,"这篇影评可能有剧透 

                        我大概有「观影受虐癖」，不但坚持看完了，还因为收获大量槽点而激动地瑟瑟发抖。 先说几句好的。 设定上的一个独特之处是把大国博弈搬到了太空。大部分的太空片都是「天下为公」，空间站里只有文化差异，没有国籍之分，主要矛盾在人和宇宙之间。而本片反复强调每个人的国籍，...

                         ( 展开 )",5.0,2.0,0
20,20,21328095,科洛弗悖论,a2a65b3d15b757a249eb6a4fb5efacac,bcda6f79f3ec00108b75a0358dd7840f,5.0,2018-08-04 16:12:06,"太空，三维，思维，泡，怪兽等。是一条线，整体线抓住了，片子没有任何漏洞。 另，123是同时发生的，或者说3稍早一些。当然，你要非独立去看，我也没办法。不过，这个如果没看懂，请不要枉自评价！ 还有什么太空有了重力？舱门被压破了？有了虫子？出现怪兽啥意思？这类问题请...

                         ( 展开 )",3.0,3.0,0
21,21,21328095,科洛弗悖论,5e0310e40ab34e3931cdee0db9b59a60,48a8b5098fdcf42f40e8d6dbffdc4983,4.0,2018-07-06 10:30:35,"电影不错，女主角除了有些时候不按常理出牌，其他时间还是很正常的，都演的挺好的，情节还算紧凑，故事情节比较新颖，特效做的还不错，感谢电影的制作人们陪我度过了快两个小时。 基本没有怪物，没有怪力乱神，有一大堆说了我也不懂的物理名词，就这样。剧情承接前两部，有一丁...

                         ( 展开 )",1.0,2.0,0
