,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27140287,草叶集,c1e5675a58788d9dffe6277c8d8d8765,b34cab55d3c63f2423425c354cf90756,5.0,2019-02-21 02:36:35,"《草叶集》是一次出乎意料的转变。 洪常秀虽喜爱元叙事，但总是让“作者”和“人物”绝缘。在一部典型的洪常秀电影里，我们可以看到突然插入的写信镜头，作者的半身，再无其他。信中的故事在另一时另一地发生。人物总被一个独断的漫不经心的上帝摆布，如《自由之丘》中信纸被打...

                         ( 展开 )",60.0,8.0,4
1,1,27140287,草叶集,56bd3bfbb1570608f2e9cb654888a48a,1f7f1b477642e497c88d0d00f1fb98a5,5.0,2021-04-14 00:17:50,"这篇影评可能有剧透 

                        在我看来，对洪常秀和他的作品最常发生、且最严重的一种误读便是：他的作品的拍摄的态度非常简单、随便甚至散漫。这种误读是如此地普遍存在且被默认为正确（即使是在他的影迷中），以至于“自我重复”成为了影迷对于洪常秀作品的一种挂在嘴边的刻板印象；在对他近年的作品的评...

                         ( 展开 )",67.0,3.0,2
2,2,27140287,草叶集,54c2a3da4169a4a171599b099f65553b,b5c0c3fae8de5f7fbdabbb4e1e40a1e8,5.0,2019-03-25 19:38:54,"这篇影评可能有剧透 

                        之于熟悉洪常秀过往作品的观众，从无配乐的演职员表开始，异样感即已被植入（谁不是怀着轻快的心情等待着字幕卡与音乐的出现呢？），情绪基调被凝滞的听觉置于一个强行压低的位置，似乎暗示着应当就此调整对《草叶集》的预期。 从他愈发被苛责自我重复的阶段开始，我们已然习惯...

                         ( 展开 )",46.0,10.0,0
3,3,27140287,草叶集,030c43078f11379c267834122916297b,0f747c839d71fa347d6fb4234bbc7536,5.0,2019-01-29 12:48:22,"这篇影评可能有剧透 

                        草叶集，蝼蚁传，浮世绘。何以解忧，唯有烧酒。白天咖啡馆内女的都喝咖啡，男的都喝冰茶，然而晚上的烧酒才是真。死没什么可怕的，爱才可怕。金敏喜总隐藏在摄像头看不见的角落，静静聆听着他人的爱恨情仇，当镜头轻轻一摆，我们才惊讶道:“啊，原来她在啊。”她不在镜头里的时...

                         ( 展开 )",18.0,2.0,1
4,4,27140287,草叶集,8c3b1aba0d4cafcb7e19069781cf0153,220843a9e43aac77b4c01a6826792b56,5.0,2020-03-20 11:05:04,"依靠强烈的生理睡意，治好了熬夜的臭毛病。9点入睡，像在与欲望的梦搏斗，可大体仍比现实美好，5时2刻醒来，趁着天还没亮的通彻，藏匿在昏暗的观影氛围，我打开睡前下载的《草叶集》... 片子只有1小时，算得上短片体量，却有着惊人容量。 影片聚焦于洪尚秀最钟爱的双人对话，在...

                         ( 展开 )",6.0,,2
5,5,27140287,草叶集,369d90d7db3f6369da6f4afc88e8157d,7354bed16ce2cea29c2e1c57179138f9,5.0,2019-03-13 21:02:42,"我都把自己编剧的全过程还原出来了，你们还想看什么？ 1.金敏喜就是我的代盐人，她的脑洞就是我的脑洞，她的写作方式就是我的写作方式，她的西装.…… 2.每对男女对话结束都会响起键盘声，并切入金敏喜的画面，以及最后几个咖啡馆的空镜头，处处在暗示这些故事都是金的虚构。 3...

                         ( 展开 )",30.0,,1
6,6,27140287,草叶集,005b810335e78511034dcbcff6e61c32,3873305cebd02b1e9eef53b72796349d,5.0,2019-03-31 05:46:30,"这篇影评可能有剧透 

                        1. AN INNER VISION OF A WRITER X SPACE 现在你的脑海里正在思考着什么？如果你写了一个「猫」字，那你很有可能不会想到一只狗。 当一个人，手持铅笔，独坐于白纸之前，他的思绪大概是旋转的，他似乎想写些什么，但还需要一些时间。片刻，他落下了笔，一场内在的演绎被描绘了...

                         ( 展开 )",9.0,,0
7,7,27140287,草叶集,d7abe8363b29cc53da54d6aa3fb09973,1094e0bbcd0910951b33040d0923ce16,4.0,2019-02-14 14:34:03,"这么说吧，即便洪导忽然降到一个电影爱好者的趣味和水准，本人也会毫不犹豫打四星以上。 洪氏电影结构精巧复杂，元气充沛，框架虽小却藏有大悲悯。纵观当今这个流量时代，已绝少有哪位电影导演会像他这般，如此心无旁骛地注视当下、将目光聚焦于“饮食男女”。这种“注视”和“...

                         ( 展开 )",10.0,,0
8,8,27140287,草叶集,a6629006ce4e0b889f72f5a265be6941,2bf4e6225499eea15c2747c53a47696e,4.0,2019-01-29 19:28:04,"我的上上一个工作，时间自由度较高，因此经常独自泡在单位附近简餐和正餐都挺不错的咖啡馆。 笔记本开着，或做事或神游。 耳朵支棱着，随时捕捞感兴趣的声音，偶尔是背景音乐，多数是其他顾客的私语。 那会儿的状态，像极了《草叶集》的金敏喜。区别仅在于，我颜值低，没人搭讪...

                         ( 展开 )",6.0,1.0,1
9,9,27140287,草叶集,5e0ff4d628eb668b478944dfcb68a3bf,e771b16d47121db33e12f176afca1309,4.0,2019-02-04 17:52:40,"“人们遇到彼此，彼此产生感情，感情化为动力，毫无关系的生活开始纠缠不清，从此人们也站在，为什么偷偷喝的烧酒看起来会那么好喝，我也想像那样偷偷喝烧酒，但是我有那样的时候吗？” 一个胡同深处的咖啡厅，一个经常坐在窗前写东西的神秘女子，她面对进出咖啡厅的男男女女，...

                         ( 展开 )",2.0,,0
