,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26661189,脱单告急,d0a754f4d7b25307f6f4fbdedacb26f6,3e9554823529638f4700f4043b0c4a5f,4.0,2018-04-02 16:07:23,找媒体朋友蹭的票，去学校看完了，我之前对这三人组合演这类型影片有喜忧参半感。 去看片前特意翻了豆瓣，发现前面学校看片的反馈很差，但说实话结束后觉得超出期待太多，可能是豆瓣这个阵地本身对这类型题材有排斥。 台湾导演的青春在大陆不接地气，但其中对于爱情和喜剧的类型呈现都很完善，陈正道+任鹏的实力还是在的，笑梗节奏和情绪表达都高出近几年同类型影片很多倍，工业完成度很高，本身对这类商业影片就不能做内涵的高要求，这是公允的角度，毕竟不是文艺片。 肌肉男表白和钟楚曦扔瓶子那段竟然戳了我泪点，最惊喜的是，这三位主演都太贴合角色了，董子健的小奶狗，春夏的乖乖女，钟楚曦的女汉子，文艺片咖们演的竟然都不突兀。,38.0,6.0,3
1,1,26661189,脱单告急,c2cbf0df7e635e30bbfafb4090be12e8,6f77471fec59c054c4a5bfa7779e5283,2.0,2018-04-27 23:51:28,一点也不真实 它所呈现的大学生活无非是 纸醉金迷 各种轰趴 仿佛大学生活只有恋爱 而现实生活中的富二代并没有随处可见 也不可能给学生专门设立一个地方 研究飞行器 也没有那种特别瞩目全校都著名的女神 每个学院的交流不多 甚至都内部消化 我们的大学生活 是 与异性交流机会都很少 充斥着各种考试 各种想家心情的  每天盼望周末 的 生活,30.0,5.0,5
2,2,26661189,脱单告急,d5528af81eb6ce7b99857b874a0a3742,377e26c6f6a916a38d1404b10db5d740,3.0,2018-05-02 17:11:19,看整体的演员阵容去的，特别是春夏影后可能期待还是太高了， 没有达到自己心里想的预期 不过演员本身春夏，小董和钟楚曦整体还是还是不错的！他们的演技不怀疑。很遗憾的一点就是，电影本身的故事有点单调而且感觉脱离了校园现实生活，让很多观众无法产生共鸣，可能是年代不同，感觉有点不切实际的浮夸，人设减分，笑点俗套，台词也没那么好玩！！！,19.0,,0
3,3,26661189,脱单告急,224f39acf7fa43d2cae726c498613eb1,ff0ee9029dcb049a7cce55587075a733,5.0,2018-04-22 15:46:47,"二刷《脱单告急》。

①这种传奇的演员组合，只能在此时此刻出现（钟楚曦那时还没因为《芳华》没火，这是她真正的处女作，而当时春夏刚得金像奖影后），以后可能不会再有。

②很难有电影二刷还让我很感动，这部是一个例外。

③让我找到了看08年以前日本纯爱动画的感觉，人物设定像极了我最爱的日本动画《龙与虎》。

④都说屌丝逆袭电影烂大街，反正我是没看见过几部，而且这片子真的是高质量。

⑤春夏不愧是金像奖最年轻影后，戏份少却一颦一蹙都是戏。

⑥这可能钟楚曦最让我难忘的角色。

⑦以后无论是陈正道监制还是导演的片子我都追定了。

⑧这片子里的爱情太纯洁了，完爆国产某些打着纯爱片旗子的烂片。

⑨我认为这可能是今年最佳的国产青春校园电影。

⑩“献给从你身边溜走的那个人。”",15.0,3.0,0
4,4,26661189,脱单告急,ec3185e20ab1d5a2b75e156385949d8d,3e535f4d2e5b5b4a10da4636763a2a10,4.0,2018-04-20 14:37:04,本来是很少看国产青春片的，不过这个是纯粹被“北影版预告片”吸引了，抛开了纯爱的套路，更加真实，接地气。首先内地青春喜剧最喜欢纯爱，从来不会有屎屁尿的元素，而这部明显显得比较美式，具体可参照美国派，开放的美国学府等，就连剧中男女主人公的衣着也明显不那么呆板了，虽然不推崇根据衣服判断人物个性，不过这部确实穿衣很能看出个性。梗很多，貌似是很低俗，但一部分其实是真实校园写照，看现在网络上的社交媒体用户绝大部分是大学生就能知道他们的状态了。 还有就是片头片尾的设置使用了社交网络格式，可以看出社交网络对当代人生活的重要性，还有设置了八卦女这一人物形象，方便了叙事。平添了戏剧感，此人跳出当事人的叙事角度我也很喜欢。 董子健兄弟三人组的两个哥们再也不是陪衬，每个人的性格都很有层次，故事在最后也算是讲圆了，泪点也有，个人觉得情感方面挺真实的。 卡司是我看这个电影的原因，三个人都是兼具势力与文艺的，能挑这个本子证明也不会太糟糕，后来看到剪辑有李栋全，是专门给彭浩翔做剪辑的，觉得此片恶趣味一定少不了，果然是。 其实硬伤也有，钟楚曦饰演的关欣不得不说有点婊 却也是真情流露，而李舒舒大概就是我们常说的乖乖女，最不招女生待见那种，最后关欣毫无掩饰的转换倒也挺真实的。而两位女主所说的“女生最了解女生”也是全片重点，最后的反转戏码也是意料之中。还有就是，也是国产电影的通病，对微妙事物的感知，微妙情感的感知，主人公所见所想都一见到底，确实在情感拿捏方面，有点无趣也少了蕴藉。 人物设置挺梦幻的，李舒舒是钢琴才女，关欣是田径女神，何晓阳是飞行器少年，颇有点起风了的味道，这就把接地气的校园爱情电影赋予了梦幻的色彩，包括开趴，毕业旅行，好看的宿舍，这也是国内校园没有的，不过与微微一笑等不同，这些看起来似乎合情合理，因为男主是个技术宅，女主文艺咖，稍微升华一点也没什么不妥的。（因为男女主学的专业太梦幻了;-) 前半段是无节操，屎屁尿，后半段开始回归正经，探究人物心理变化，钟楚曦沙滩那场戏，扔掉手机有戳我的点，确实，社交网络很新鲜很酷不过确实有些东西是要靠我们自己的眼睛自己的脑子来判断不是嘛。而关于李舒舒对何晓阳说的一些话 必须承认还是对直男有些启发的，你不懂女孩子的心怎么办，需要同理心与共情力，因为不是每个男生身边都有个关欣该告诉他怎么做。 其实最大的亮点还是我私人对于假戏真做戏码的偏爱，两个人本来是盟友关系，后来慢慢友达以上恋人未满。其实很多电影探讨过，不过这部抛出了，恋爱不能被计算的终极命题，越是有目的往往会得到意想不到的副作用。 整体挺喜欢的，就包括何晓阳室友也很有戏，男孩子总归是各种各样的，想法也各种各样，所以那种人也是大有人在。 不过！不要被电影骗了，因为怂如何晓阳，不一定是学霸也不一定有董子健的颜，盟友也许在同盟过程中毫无火花，而像李舒舒那种与现实脱轨的宅女，一门心思练琴的文艺女，说实话除了这个电影和日剧悠长假期里我基本没见过。所以梦幻爱情，期待的话，还是看看电影吧,7.0,1.0,0
5,5,26661189,脱单告急,e62e6c801c5ff041f3e29e75728bdab7,f3ce000f721d48abb71ea3a9ecb559e4,4.0,2018-04-20 12:38:47,原以为《脱单告急》是一般的商业电影，没想到还有点意思。制作成熟，剧本虽显套路，但本来优质商业片就需要流畅剧情而已。加之三位主演董子健、钟楚曦和春夏的演技都很不错，自然可供赏玩。但最令我在意的，是电影传达的一种亲密关系的探讨态度。   影片剧情简单，男主何晓阳（董子健）常年单身，还因使用充气娃娃被人发现成为校园笑话。谁知偶尔撞到烂醉的关欣（钟楚曦），被误以为在一起。关欣为雪留言，决心指导何追音乐系女生李舒舒（春夏），最后反帮何看清内心选择了关。此外，男主还有两个舍友，一个阅片无数注重性爱的周政博（袁福福），一个身无长处只是有钱的任逸（靳锦）穿插期间。   显然，何的两位舍友反映的正是当下常见的对女性的两种错误态度。一种因为性教育缺位，只能自我教育，从色情作品中理解女性。小到处女就会见红，大到活儿好一切好办，都是这种错误观念的体现。另一种也因亲密教育缺位，再叠加男权思想，认为女性只看重依附价值。只要有钱有地位，一切好办，忽略女性自主选择的内在需求。影片以幽默方式调侃批判了这两种思想，相当出色。更难得的是，影片并未一味鞭挞，在批评后也安排了相关剧情解释。如周政博差点出轨犯了错，以为女友要分手，只能可怜地找女友谈话。他坦诚地说，自己很多东西都不懂，他或许的确错了，但却真的想坐好而不知道怎么办。我一直强调，加害者本身也是受害者，我们不能刻意分开。否则既会因过度宽容而忽视问题，又因一味斗争而毫无和解，戾气横生。当前的性教育缺位、亲密教育缺失是普遍问题，因此会导致很多加害者，也会导致不少受害者。我们在批评之后，应当以更理性与宽容的态度看待一切。   虽然国外早有《野猪大改造》等作品，国内此前也有类似《丑女无敌》等，但这是我印象中首次在院线电影里看到站在女性立场的亲密关系解读。此前不少即便借女性之口，但反映的还是男性对女性的想象。而有时又过犹不及，完全变成女性的一厢情愿，充满幻想（我没说这样不可以，如果说部分韩剧是女性的爽片的话，女性当然应该拥有看爽片的权利与自由，这是平权的表现）。这样的严肃探讨，即便只是包裹在糖果色的商业制作外衣下，依然罕见。大陆目前在表现青年人的两性关系上还无法有特别深刻的作品，皆因当前大部分人的思考还没到这样的深度。本片开了一个口子，于风气潮流而言，是一件好事。   我衷心希望，无论男女（当然应该不少是男性）看完之后，不要再认为「女人就是要什么什么」，而是真的开始思考「女性到底要什么什么」了。尊重女性，就从尊重女性作为一个独立、完全的人开始。,21.0,5.0,2
6,6,26661189,脱单告急,d6486046fff2f56060bd5e1d4637907d,071a198dbae7b0ca6286a02df457960a,3.0,2018-05-07 14:25:57,"文章首发于微信公众号 真故电影（ID：zhengudianying）  《后来的我们》火遍五一档，几乎所有的电影自媒体都在讨论这部片子。 相比之下，前段时间一部同样主打青春和爱情的国产片可以说是不温不火。 《脱单告急》。  本来这种片子没什么好说的，但今天，真故君很想借这部电影，聊一聊这个老司机遍地、PUA横行的年代，年轻人们的爱与性。 关于校园性喜剧，真故君之前有一篇《中国性喜剧的匮乏，才有了前任3的票房奇迹》，借《前任3》的火热分析了国内校园性喜剧的土壤和现状。 这里不再赘述。文末会放那篇的链接，有兴趣的可以去看。 《脱单告急》（以下简称“脱”）的海报上打出了“无码上映”的宣传语，片名又叫《完全男生手册》，号称里面有史上最大尺度的脱单套路。 发挥一下想象力，你就知道里面少不了直男意淫和撩妹教程。 从前，国内校园青春片粗略可分为两类：一种致力于表现残酷青春，主调压抑、伤感、迷茫，另一种着重展示年华青涩懵懂，风格偏向小清新的轻喜剧。 无论哪一类，只要登上大荧幕，性的表达还是比较隐晦的。 而在《脱》中，校园环境里毫无避讳地出现了充气娃娃、约pao、被调侃的“奸情”。  大学生的性不再在爱的遮掩下存在，它大胆直白、无拘无束。 尺度大的不只是画面，还有电影里的童靴们对“性”轻松淡定的态度—— 春夏饰演的女神李舒舒主动向董子健饰演的屌丝何晓阳发出“一夜春宵”的邀约，说“你想干嘛就干嘛”。 





 富二代在校园开宝马追女孩，张口就是：“有些事只能在宝马上做，不能在自行车上做”。 男孩子张口就开车，不分场合开黄腔，淡定从容。 





 女孩们没有害羞和矜持，没有暧昧的暗示，没有在“失身”后哭哭啼啼，也没有“被睡”的心理负担。 你情我愿地约，开开心心地撩。用时下的话说，就是“谁睡谁，还不一定呢”。 青春片终于在性观念上有了新突破。 11年前，在美国电影《一夜大肚》、《朱诺》里，女孩早已不再是欲望客体，她们在青春期学会了主动把握并保护自己。 《朱诺》剧照 如今，国产青春片里，性也不再神神秘秘，不再关涉道德，变成了和吃饭喝水一样平常的事，并呈现在了国内的大荧幕上。 这是一大进步。 说回电影。《脱》的故事框架比较简单：木讷但善良、不高也不帅的工科男何晓阳，想尽办法结束处男身份，最后在恋爱达人关欣的精密指导下，追到了校园女神李舒舒。 正要共度良宵的时候，何晓阳却良心发现：自己好像没那么喜欢李舒舒。  像所有的性喜剧一样，性是噱头，是卖点，电影的落点一定会回到主流价值观的轨道上。 而他两个好哥们儿，荷尔蒙泛滥的肌肉男、除了钱什么都缺的富二代，同样领悟到各自爱情里的真谛。  这部片子通过讲述何晓阳撩妹脱（po）单（chu）的故事，说的却是非常古老的感情课题——性与爱的矛盾，撩与爱的区别。 性政治pk真爱，用手段或许能够让人得逞一时，但如果没有足够真心，它最终会让人丧失获得一段高质量亲密关系的可能性。 《脱》里有一个和《美丽心灵》中相似的桥段：在美国普林斯顿大学的酒吧里，4个男生正商量着如何去追求一位漂亮女生，当时还正在大学读书的纳什却在朦胧的“博弈论”思维逻辑引导下推导出如下理论： “如果他们4个人全部去追求那漂亮女生，那她一定会摆足架子，谁也不睬。然后再去追其他女孩子，别人也不会接受，因为没人愿意当次品。但如果他们先追其他女生，那么漂亮女生就会感到被孤立，这时再追她就会容易得多。”  在他眼里，追求女生就是一场“博弈”，《脱》里的关欣正是用类似套路教会何晓阳怎样搭讪漂亮女生，一杯酒的功夫，他拿到了三个女生的联系方式。  之后，何晓阳在关欣的指导下对李舒舒展开了感情攻势。在知己知彼的情况下，沉默的李舒舒逐渐被何晓阳打动，并在此时看到了整整满墙的“追求计划”。
  李舒舒约何晓阳过夜，其实是在逼他面对自己内心的情感选择。 何晓阳这样沉浸在飞行器世界里的宅男，宁愿选择充气娃娃也不撩女的“气筒哥”，在即将“得手”时才会问自己：我是不是真的喜欢一直在撩的妹子？ 他一直以来在不断提升性魅力，却忘了问问自己，这段关系究竟要向何处去。 要恋爱还是要把妹？这是这部电影提出的核心问题。 从世俗意义上说，“性”是一种关系控制手段，始终贯穿着男女双方的心理博弈。 令人遗憾的是，在一个男孩的成长过程中，逐渐被教育成为两性关系的掌控者，他们被灌输了太多性政治的观念和手段，一次次重复着加深着性别优越感，却没人教给他如何去爱。 荷尔蒙泛滥的肌肉男，认为“有钱就牛”的富二代，接受的就是这样的教育。  要么用男子气概，要么用金钱，总之，没有泡不到的妞。这是传统男权视角下的两性哲学。 我们的教育里充满了社会性别的教育，没有性教育，更没有关于爱的教育。 问题是，这样的控制权也可以掌握在女孩手里。当女孩也不付诸感情的时候，她们个个都可以是泡汉子的高手。 许多文章帮助女性答疑解惑，支招情感问题，“如何留住男人”、“如何让你爱的人爱上你”，表面上讲恋爱，其实心里各种算计、表演、利益权衡。 最典型的是网红Ayawawa。  她创造出了“PU/MU“，“长择/短择”，“锤子-剪刀-布”一系列“专业术语”。 说穿了，就是让姑娘们把自己扮成物美价廉的物件，然后卖给合适的男人，最后生孩子。 奇论如下： “父亲强奸女儿是因为母亲PU过高” “老公出轨是因为女人条件不如老公。” ·······  这种物化女性的说辞，仍旧有广阔市场，其本质，正是对男版把妹理论的迎合。 国产校园性喜剧其实非常少，主要原因在于尺度很难拿捏。少一分不伦不类，多一分直接跳票。 再加上看过了好莱坞的校园性喜剧，看国产校园性喜剧总有点隔靴搔痒之感。 《脱》算是一次大胆的尝试。当然，主创团队还是按照审查意见剪掉了好几个性暗示比较直白的镜头，比如富二代那对情侣“车震”的画面。 虽然相比好莱坞收敛很多，但大家还是提出了不少质疑：《脱》里的校园生活不真实，性喜剧不是自己的青春。  青春究竟该是什么样子？《脱》的编剧任鹏说，国产青春片似乎和怀旧捆绑在一起了，实际上身处其中时，感受到更多的是单纯无邪的美好。 “当我们（我是80后）还在青春期的时候，看的是什么？《美国派》、《窈窕美眉》、《流星花园》……相信很多人那时候会觉得，这才是青春。等到了跨三望四的年纪，忽然惊觉，我青春时候可单纯了，这电影很不真实”。 任鹏认为，青春和性喜剧本身就是矛盾的，平平无奇才是大多数人的青春。  在创作的时候，他放弃了把《脱》做成一个完全接地气的故事，想用性喜剧的壳讲一个不管是20岁、30岁还是40岁的人都能看明白的爱情观，“它不是真实的青春，却是一小段可爱的爱情”。 那些年我们看的性喜剧，表面看上去特别咸湿，实质上却无一不是在说，性冲动很正常，爱很珍贵，请处理好自己的荷尔蒙吧。  





 爱情是自然生长的花朵，再会玩手段的人也无法掌控所有。 所有的缜密计划、精心安排、殷勤付出都只是量的积累。所谓“百聋不能成一聪，百盲不能成一明”，感恩、感激、感动也不能成为爱情。 何晓阳对李舒舒做的一切都是精心算计而为的，但他的心思都在如何达成目标上，并没有享受过半点“恋爱”的过程。最后的结果就是打动了李舒舒，却没有打动自己。 而何晓阳跟关欣之间才是顺其自然的相处，两个人永远在做着最真实自我的表达，不知不觉间发现了对方的可爱之处，最后的告白不过是顺心而为。  你会发现，虽然这些精通方法论的“恋爱达人”可以成功指导他人撩妹、撩汉，但他们面对自己的感情却无法适从。 片子里，认为“女人最懂女人”的关欣，阅片无数、自称泡妞高手的肌肉男，都是情场上的失意者。 真心不够，套路来凑。 真故君从前接触过一位从业多年的情感咨询师，他每天都在为别人的感情提供指导，帮别人表白、复合，拆散婚外恋，分析各类情感难题，一小时的咨询费高达2000元。而他自己，谈了五次恋爱，回回被甩。 我问他为什么这样，他说，他把每次恋爱都看做是一次捕猎，目的是检验自己对女人心理的了解程度，对越搞不定的，征服欲就越强，越想搞定。 可一旦追到手，女孩开始生出情愫，他的挑战却宣告结束。要去维持一段细水长流的感情，他发现很难。 还有那本风靡国内的泡学教科书《把妹达人》里的谜男。 作为把妹事业的发起者和领导人，他被万人敬仰，每次出行都能抱得美人归，甚至能和刚认识的妹子在几分钟内开始激吻。 他的把妹课程在美国大受欢迎，哪怕学费甚高，学员也是源源不断。  然而风光背后，谜男因为抑郁症和精神失常，被送去了精神病院。 另一位把妹达人“型男”，在达到“千人斩”后，也感到厌倦。 他在一本书里说：“我们想要的不是一个人，而是一具肉体，面对这个可能性，爱就荡然无存。” 他们多在爱情里久病成医，或是爱无能患者，懂得的套路越多，越害怕全心投入。 泡学给他们带来了骄傲和虚荣，却无法弥补爱的空虚。妄图驾驭和操纵感情的人，倒头来被巨大的情感空虚所反噬，变成了爱无能。 好比吸星大法，一旦走错岔道，就必定面临反噬的危险。  泡学的荒谬之处正在于此。 复杂微妙的情感被简化成一道精密的计算题，最后都推向“推倒上床”这个动作。初见时的莽撞、误解时的小心思、以及百爪挠心的等待，这些构成爱情本身最微妙的情绪，都被忽略了，取而代之的是雷同的套路。 爱情或许根本就不重要，“推倒上床”才是这套理论的终极目的。 在一份广为流传的PUA课程介绍中，“自尊摧毁”、“情感虐待”、“疯狂榨取”、“自杀鼓励”等词汇，看得人胆战心惊。
 现实中，很快就有学员这么做了，甚至未成年女性也是他们的“捕猎”对象。 成功者还在群里炫耀实况照片或者视频，一群人相互吹捧，分享经验。  更可怕的还有学了PUA课程的艾滋病患者。  真故君觉得，这已经涉嫌犯罪了。好在，这个浪迹教育已经被查封。 说到底，一个人在感情中玩起套路，物化的不仅是对方，更是自己。 给对方评级“定价”，再把自己打造成适合那个“价位”的样子，选取范式去进行交往，最后的感情也不过是标准生产线上的产品。 男人们集邮般去推倒数不清的姑娘，女人们为了留住男人，放低身段，物化自己。 这就是你们想要的爱情吗？ 爱情从量变到质变的关键就在于人心。心动是天时地利人和的结果，就是因为不能被掌控，不能被复制，所以才弥足珍贵。 套路从来都无法真正得到人心。想看这部电影学套路的人，都别傻了。  文章首发自我的微信公众号真故电影    微信号：zhengudianying。关注真故电影，我把好电影横切给你看。 



",31.0,6.0,3
7,7,26661189,脱单告急,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,3.0,2018-04-18 10:59:53,笛卡尔曾说，一切问题都可以转化为数学问题。那么，关于爱情，是不是也可以变成简单的数学问题呢？或许未必，就像影片《脱单告急》中所言：所有精确的计算从来都比不过真心，所有美好的相遇也只会是不期而遇。  即将于4月20上映的影片《脱单告急》讲述了这样一个校园喜剧。单身四年的“气筒哥”何晓阳（董子健饰）与高冷女神关欣（钟楚曦饰）在阴差阳错下成为了绯闻情侣。而关欣为摆脱与何晓阳之间的“情侣关系”，决定帮他追求气质女神李舒舒（春夏饰），并在此追爱的过程中明白了恋爱的真谛。  青春好似一场不真实的梦，充满了喜悦、悲伤、愤慨与躁动。因而在这样一个可以肆意发挥的命题之下，与青春有关的爱情电影不应该仅仅只是对曾经的感伤怀旧，亦或是“堕胎车祸”这般残酷的情感刺痛。所谓青春，不正是因着躁动的荷尔蒙被抑制，进而对他人产生出羞涩而甜蜜、惶恐而不安的情感，从而变得美好起来的吗？  电影《脱单告急》所展现的就是这样一场躁动的青春。影片没有像大多数青春片那样把荷尔蒙躁动的情节所隐去，而是像好莱坞电影《美国派》那样将青春躁动这件小事合理地放置在中心位置上，并以此来展开故事的讲述。或许我们可以惊喜的认为，我们也终于有了一部国产“校园性喜剧”。  当然，影片在风格上还是进行了大量的本土化改造，比如像做游戏攻略一样地告诉你如何追女孩子：在何晓阳的实验室里，那块大大的白板上，关欣用推演数学公式的方式，告诉三个蠢萌的男孩如何去追求心仪的女孩子。  在青春这块遮羞布的围挡下，荷尔蒙的躁动也变得清新自然又不乏诙谐气息，还原了青春最应该有的那般真实摸样。 而当下青春片中爱情元素的融入，之所以被普罗大众所诟病，很大原因在于，青春的独特性给这段时期的爱情着上了彩虹的颜色，五彩斑斓，各不相同。大概这也是为什么每部青春片都要用饱和的色彩来突显青春魅力的原因。正是因着每个人青春的唯一性和专属性，因而当下市场上的青春片呈现出有着不同年代质感的记忆刻痕，也注定青春片在观众的接受度上面临着严峻的考验。  庆幸的是，《脱单告急》没有从观众的个体情感入手，而是选择从让人记忆深刻的追爱旅程来布局整个爱情故事。 自古深情留不住，唯有套路得人心。对于男孩来说，《脱单告急》既是“求爱大作战指南攻略”一样的存在，又是为所有男孩幻化出来的一次“怀春之旅”。奢华高级的男生宿舍，冰箱电视一应俱全；“奇葩猪队友”的室友，肌肉男与富二代的搭配，可以实现任何物质帮助；更重要的是，还能同时获得两位女神的青睐，恐怕没有哪个男孩在青春悸动的年纪不曾奢望过这样的美事吧。  虽然这种青春期的爱情美梦犹如空中楼阁一样被高架在云端，但故事中所讲述的爱情观却是实实在在的。比如不在乎砸钱的女票也许并不差钱：那位有钱的室友以为“单车女孩儿”跟他在一起只是为了他的钱，然而实际上人家是个并不差钱的girl，要的也许只是一份单纯美好的爱情罢了。  又比如丑姑娘一点儿也不比高颜值的姑娘好追！犹记得在那个随时都会发生一段艳遇的酒吧里，关欣要三个蠢萌男孩去隔壁桌要来某个女生的电话号码。于是，何晓阳的两个“猪队友”表演了两出最失败的“追爱案例”：一个不停地炫耀自己手腕上的劳力士，一个脱光了上衣站在三个女生面前秀肌肉！ 此情此景，也只能用其中一个女孩的原话来形容：你脑子里有泡啊！而之后关欣教给何晓阳的方法却让他成功拿到了三个女孩的电话。  所以说，男孩子们千万不要想当然地以为，长相普通的女孩就会更容易追到手，再平凡的女孩子心中也都对爱情充满着期许，就像影片中的爱情专家关欣所说的那样，女孩子都是享受被追求的过程的，所以不要妄图用“单细胞直线思维”来搞定所有一切。  除了有很棒的故事之外，最吸引人的地方在于影片集结了董子健、钟楚曦、春夏三位年轻的实力派演员。 作为90后影帝，董子健在表演的类型上做了许多大胆的尝试：《青春派》《山河故人》《捉迷藏》《乘风破浪》《少年巴比伦》等，给我们呈现了诸多不同的一面。而在去年年末上映的《解忧杂货店》中，他所饰演的阿杰，又让我们看到了一个可以表现出成熟沧桑一面的董子健。  影片中的两大女神演技实力也毫不示弱。“气质女神”春夏在2016年凭借电影《踏雪寻梅》荣获第35届香港电影金像奖最佳女主角，其参演的电影《脱皮爸爸》入围第29届东京国际电影节主竞赛单元，另一部参演的影片《刀背藏身》入围第41届蒙特利尔国际电影节主竞赛单元。  而以“冯女郎”身份被大众喜爱的“高冷女神”钟楚曦也在去年凭借影片《芳华》获得了金马奖最佳新演员的提名。  严格来说，三位演员都不属于“自带流量”的小生花旦，但他们扎实的演技以及各自身上属于90后的青春特质，却是让每个人物都鲜活无比，甚至我们无从发觉，究竟是他们在扮演着角色，还是他们本就是这个角色呢。  记得在某当综艺节目中，作为导师的章子怡曾说，好演员之间是相互成全的。就好像三人在毕业旅行的飞机上所上演的那场“男友争夺战”一样，演员与人物形与神的完美契合，演员与演员之间在演技上的“暗自较量”，完美呈现了一出青春爱情版的“冰与火之歌”，也许这就是三位90后演员，互相之间最好的成全了吧。  其实，青春最好的本质，就是诚实面对自己的内心，面对生活中的人和事，能够勇敢地做真实的自己。而董子健与钟楚曦在这部影片中告诉我们的便是如此。无论是面对喜欢的人，抑或是热爱的事，不管有再多的伪装，也请记得将你的真心付出，坦诚面对真实的自己。 好电影从来都是“内外兼修”的，要有好的视听语言，也要有必要的内在意义。《脱单告急》可能给不了你满满的回忆感，也给不了你残酷青春撕裂般的痛楚，但却或许可以还给你一个，最真实、最纯粹、你最希望看到的，懵懂又带点羞涩的青春爱情。,4.0,2.0,0
8,8,26661189,脱单告急,b35ac8a8a7a6edee98bd6a00529e3a43,8e819ff12ed762dadf79b261fcf2ef45,3.0,2018-04-17 19:38:53,"果然女生最了解女生，简直不能更同意了。这个编剧就很了解我的嘛。女孩总是喜欢与别人比较的。 当一个男生追你，你感觉他似乎不是你想要的对象，但你又觉得他挺不错的。你总在逃避这个问题假装不知道，没有给出明确答复，人家等不了和你摊牌了，你终于下定决心拒绝了。事后偶尔想起，却又在怀疑是不是错过了呀。 直到有一天，你看到一条说说，那个男生有女朋友了。你的心一惊，感觉果然是错过了。你再定睛一看，他的女朋友竟然是你们班的某某某。这一刻，你的心彻底坚定了，不再怀疑了。对，你没有做错，你们的确不合适。 让我们从经济学的角度来思考一下这个问题。你和一个男生是不同质的，没法比较。你不知道你们是不是相配，你不知道自己会不会遇到比他更好的。这个时候，你发现他和另一个女生配上了。这下好了，你和那个女朋友同质，你们可以比较。他们在一起了，表示他们觉得相配，就是等价。你只需要判断你和那个女朋友是不是等价，就可以知道你和那个男生配不配了。用一般价值形式表示就是： 
  你发现，第二个等式不成立。所以，通过女朋友这个一般等价物，你衡量了你和那个男生的价值。 再看一个不一样的例子。我发现电视里很多男生或女生常常会指着前任的现任的鼻子，说这样一句话，“你配不上他／她！”这是因为，在他／她的心里，他／她和前任是相配的，是等价的。
用一般价值形式表示就是：  他／她觉得，第二个等式不成立，前任的现任和自己不等价，比不上自己，所以推断出，前任的现任配不上前任。 啊哈，最近学习政治经济学走火入魔，灵活应用一下，当然，不是很合适。电影里也说了，“恋爱的公式最大的变量是心。” 说回电影，其实情节很俗啦，闭着眼就知道结局，而且一点都不现实。不过，我还是挺喜欢的。何晓阳是我喜欢的那种人，专注于自己喜欢的事，虽然不说，但其实对生活对爱情有自己的认识。用自己做的飞机载着自己喜欢的人飞上天，在天与海汇成一条线的地方告白，真的很让人心动呢。不过说实话，这种人不是很容易能发现的。 董子健演得好，怎么那么可爱呢。钟楚曦好多泼辣的戏份演得过了，但也有好多戏份演得好，表达情绪还是不错的。关键是好看啊！好多特写。春夏也不错，乖乖的。",8.0,5.0,0
9,9,26661189,脱单告急,bad7bfa49b3c814c06f35fa520cfaa77,522411dc46bf20dfef6d546bd254f830,1.0,2018-04-28 11:09:05,说真的，这剧情挺无聊的：单身男屌丝董子健在校园大姐大钟楚曦的指导下，追求女神春夏，还逆袭成功了？三位主演给人的感觉不在同一次元，我想春夏应该是得罪造型师了吧，妆容看起来很憔悴，这样的颜值演气质校园女神实在有些牵强，另一位女主钟楚曦的表现还不如《华芳》惊艳，还有整部电影三观真是一言难尽呐。  脱离校园现实生活，让观众无法产生共鸣，感觉有点不切实际的浮夸，人设减分，笑点俗套，看过以后感觉上了自己假的大学！！,4.0,2.0,1
