,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26847068,狂野生活,e4c63a3f8f3467e2b42158a20f8824e6,aa58f999f8dcdae9823558f98c5af388,4.0,2019-11-04 14:08:02,"我怀念的，不是现在的争吵，而是温暖的曾经。 本周春天的放牛班观影团我们选择了《狂野生活》作为第25期周限定观影影片，这是演员保罗达诺的首部导演长片处女作，收获了烂番茄94%与MTC80分的高评价。 本期共有11位群友参与，平均分6.9大家的评价还是有一些两极的，我们先来看看...

                         ( 展开 )",57.0,,19
1,1,26847068,狂野生活,bb0908cd9ed187dc616b86d6c3252891,9bf2dc7a9d9741fdc79eab09dcef235f,5.0,2018-11-05 11:12:38,"这篇影评可能有剧透 

                        这是一部略哀伤的电影 让我好好的周末突然变得有些难过 故事的情节不用说了 和我一同去的妹子一言概之：贫贱夫妻百事哀 她很善于总结 但这句话我觉得只对了一半 电影中的Janet是个身心不羁爱自由的人，套用MBTI的说法是典型的ESFP（外向，实感，情感，理解），适合做演员或者娱...

                         ( 展开 )",141.0,4.0,35
2,2,26847068,狂野生活,8c188a87b0f1d3b8ecdd2e04b72a068a,c7e776ae2a0e9075e4d43f23c328a4a1,4.0,2019-01-05 17:25:20,"少年问：“你打算离开多久？”“我脑子里有一种嗡嗡声，我必须做点什么。”父亲不愿正面回答。生活的无序与脱轨往往看似突如其来，实际早有预兆。一旦自我蒙蔽的假象被外力一夕摧毁，隐藏的裂痕便争相袒露无疑。 《狂野生活》所揭露的是生活表象与本质之间的南辕北辙，是生而为...

                         ( 展开 )",29.0,24.0,3
3,3,26847068,狂野生活,d229a2bb89bbd6865161168529fdb4f5,79ace0b21a1375feb4657e01e2b0f7ca,4.0,2019-04-08 10:48:12,"生活总在阻挡我们幸福之时，又给了我们一条麻痹自我的后路。 电影将故事设在美国Montana州一个时刻面临森林火灾的小山谷上，片名Wildlife但电影一点儿都不wild，那些时闻在耳的火灾也仅仅作为一个象征意义的符号而存在。相反的，将近两小时的电影只是缓慢地讲述了Brinson一家三...

                         ( 展开 )",31.0,,3
4,4,26847068,狂野生活,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,4.0,2019-02-23 12:14:23,"在好莱坞的影视作品中，家庭往往承载着文本内容的核心价值观。于是我们可以看到，再叱咤风云的人物也会努力打造一个温馨港湾，穷凶极恶之人也往往是出于为家人复仇，超能英雄则往往为解救妻儿出生入死。 但有趣的是，聚焦于一个家庭内部生活的美国电影并不多。在这个题材上，亚...

                         ( 展开 )",21.0,,1
5,5,26847068,狂野生活,f4c5cb6bc485fb6672f7bbb011b4fbe4,430823d4dc705850d8f7f06c658da21f,4.0,2018-08-05 09:48:15,"这篇影评可能有剧透 

                        对于一个14岁的少年，成长究竟从什么时候开始?是看到父亲因失业不得不远离?还是目睹母亲在此期间渐渐爱上别人? Wildlife从孩子的视角，讲述了上世纪60年代发生在偏远小镇的家庭破裂。 影片从一个远景开始，群山下，一辆列车从小镇缓缓驶过。这里是Montana州，一个视山火如猛兽...

                         ( 展开 )",11.0,,2
6,6,26847068,狂野生活,23797a7f0640bb386f06f767304bccbd,b5379bc41ed6d7901708a40cce39a50c,4.0,2019-01-10 14:49:41,"这篇影评可能有剧透 

                        正如保罗达诺自己所言，他想写的是“dysfunctional families”（意指那些失衡的，不健全的，分崩离析的家庭）。 在《狂野生活》里，他仅仅用了两场大火，就完美捕捉了一个家庭的瓦解过程。一场是席卷蒙大拿东边山区的野火，漫长，狂野，侵略性和破坏性都很强。这场野火是一个导...

                         ( 展开 )",15.0,,2
7,7,26847068,狂野生活,283add86658238f29b74f342514ef338,cf81cb7680c87c9afa50f79192211d4b,4.0,2019-01-09 13:45:41,"这篇影评可能有剧透 

                        Wildlife 影後感 幾經搬遷的一家人，落腳在絕美風光的蒙大拿（Montana）。對於這美國60年代典型的中西部家庭，蒙大拿的野外生活像是三人共同的（後）青春期放逐，如同這一路不止地搬家每個人的心無處安放。 “You know what they call trees in a forest fire? Fuel. Do you kn...

                         ( 展开 )",4.0,,0
8,8,26847068,狂野生活,c5ff516e4a81849b4c23c7778f08dd83,22f3c3ed1d6cfbf389d163d7f77ebe06,3.0,2018-05-20 17:33:23,"一听说今年保罗·达诺带着自己的电影处女作来到了戛纳！小玄儿就迫不及待的想看看他的新作品！因为他真的是一位非常迷人的男演员，他刻画的人物总是充满细腻的情感表达，令人念念不忘！ 迷上保罗·达诺，必须从《阳光小美女》说起！这个一脸忧郁、拒绝说话、只读尼采，憎恨全世...

                         ( 展开 )",10.0,2.0,3
9,9,26847068,狂野生活,706185fc5437df4655d4bf406b197da2,724d2d67a032a0a545e69d579996af3a,3.0,2019-03-11 22:19:20,"“一，二，三”当乔倒数完摁下快门后，照片却并没有定格，坐在镜头前的一家三口看起来就像是所有的家庭一样普通，仔细观察，我们会发现，在镜头面前的是一个面无表情却眼中含泪的父亲，一个努力让自己嘴角上扬的孩子和一个试图让自己微笑却突然变得悲伤起来的母亲。《狂野生活...

                         ( 展开 )",5.0,,0
