,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27139732,你给的仇恨,b51795eb373e69ee3ae2cfb51f8f9823,2f13830a4ddfbd79f6d67d79191595a7,4.0,2018-11-13 20:06:22,"1. 关于片名：片名源自著名说唱歌手图派克（Tupac）的一句话，原文为“The Hate U Give Little Infants Fucks Everybody”（你们给予孩子们的仇恨早晚会干翻所有人），将每个单词的首字母串联在一起，就是“THUG LIFE”，本意为“暴徒生涯”。图派克本人的腹部上纹有“THUG LIF...

                         ( 展开 )",100.0,1.0,11
1,1,27139732,你给的仇恨,9a412ba691b5832515d3e59e2370b275,13ad25cfba69bc60efe71747e1037832,5.0,2018-09-27 14:15:37,"讲真，这部可能是颁奖季目前看到的最喜欢的一部，而且是最惊喜的一部。为何呢？因为一看标题，我们肯定觉得是控诉种族歧视的，一定充满仇恨，充满怒吼, 影片的一部分内容是如此, 但大部分时间，它却是在教会人们如何去爱，告诉人们仇恨只会让问题越来越糟，从不同角度看待黑人...

                         ( 展开 )",28.0,4.0,15
2,2,27139732,你给的仇恨,e96deefd84a8f6bd9f654f302b8303d3,ebd556e6dfc99dbed29675ce1c6c68e5,4.0,2018-12-06 23:01:49,"这篇影评可能有剧透 

                        身为黑白混血的小公主家境甚好，上着白人私立学校，处个二代男朋友，有着很多白人好友，完完全全一个白人生活圈子，上来还以为是校园青春片呢，没错，影片就是以16岁女孩的校园生活开头，又以校园生活收尾。 原本得劲的生活却因为亲眼目睹黑人青年遭警察枪杀的事件，一步步转变...

                         ( 展开 )",2.0,,2
3,3,27139732,你给的仇恨,df1e6d13a023b3364fc1767221335a6d,728732151d5f3d156bca1806cff02784,5.0,2018-11-15 22:25:15,"这篇影评可能有剧透 

                        生而为人，第一件事就是被做规矩。 讲一个我第一次去新加坡遇到的事儿。大约是六七年前，第一次去新加坡旅游，没有把往返机票夹在护照里（也不知道需要这样的操作，之后别人问我攻略，第一件事我就会提醒他们一定要把酒店写在纸上夹在护照里，并且有来回机票复印件），于是被请...

                         ( 展开 )",7.0,1.0,8
4,4,27139732,你给的仇恨,6f680521bb2719e305e56eb1cfc738d0,4ee3e9aef6bc0e9b2c8ebeb95530b22d,5.0,2018-11-15 14:03:49,"自从看了这部电影，我有些怀疑自己是不是一个种族歧视者。 这种怀疑来自于女主对那个警察叔叔的质问。 就是那种偏见可以是一个群体带来的，当然不是那个群体之中每一个人都是有问题的，只是和其他群体相比，那个群体的问题可能相对较大，就像中日关系，就像男女司机。 一个有理...

                         ( 展开 )",10.0,,7
5,5,27139732,你给的仇恨,26f043b855f0f9758ccf3feba44e0ff4,4e5a6e387c2125ca44297e358ebfda83,5.0,2018-11-04 16:28:05,"这篇影评可能有剧透 

                        Thug Life By#The Hate U Give# 其实我更喜欢它翻译成《黑暗中的星光》而不是《你给的仇恨》 1、“We’ve been together our whole lives We got time.” 2、""Reasons to live.Give reasons to die."" 3、“I gave each of you power in your names，Seven：perfection，Starr：...

                         ( 展开 )",5.0,1.0,0
6,6,27139732,你给的仇恨,6f959f92ce92d6a6e5507c832558cedf,75d3bc3200859ca956d5bf9b96966b72,3.0,2018-11-11 02:01:44,"Unlike most films that are about race, this film gets the point that it is not just about race, but a social problem at large. If the blacks can get a better education, a better neighborhood, and a better job, then probably they do not need to sell drugs or...

                         ( 展开 )",2.0,,0
7,7,27139732,你给的仇恨,e997cb4074932236d4762b6daa47825a,dfa20026562eee1396e89edaad992f87,4.0,2020-12-01 14:27:34,"Starr是唯一的目击证人，而她一旦走上法庭作证，身份会暴露，她的生活会起翻天覆地的变化，也会遭到当地毒品帮派报复。Starr的心理挣扎成为剧情最大的戏剧张力。 她全家居住在黑人贫民社区，在10岁时已经目睹过一场好友无辜被黑帮枪杀的噩梦，她母亲为保护她，送她去读远离社区...

                         ( 展开 )",1.0,,0
8,8,27139732,你给的仇恨,67953a83e29bf9059f89ae5ecdbd3c46,7636e3cdb72acb26ed6c046807a5ae2b,4.0,2020-11-23 08:13:58,"不管怎么宣扬平等，怎么反对种族歧视，到如今2019年，因为肤色或文化的差异而导致的不平等，始终存在。 其实并不只是白人对黑人的歧视和不平等，亚洲人黄种人去到某些国家也会受到不公平对待。没有必要粉饰太平，虚伪地强调世界多美好大家多友善。 虽然剧名是“你给的仇恨”，...

                         ( 展开 )",,,0
9,9,27139732,你给的仇恨,7f11fe8cbd3c97d3cdafca838fc41d9e,f55c9792ab855cbce7a0921582b421ea,,2020-10-18 13:09:47,"基于Angela Thomas所著同名小说，聚焦种族问题和警察暴行。16岁黑人女主角Starr Carter某天晚上去参加派对，遇到了儿时最好的朋友Khalil，派对之后后者载她回家，两人在路上被一个警察拦下，Khalil被迫下车，随后警察朝徒手的Khalil开枪。此事很快成为全国头条，Khalil被描述为...

                         ( 展开 )",,,0
10,10,27139732,你给的仇恨,a9256f2b805978d03ee25acae7e024b9,67cf8bb9e5334814a5bebaee7c1db62f,4.0,2020-08-31 01:34:31,"美国警察执法的种族歧视，的确由来已久。本片就是反应警察强杀黑人，而引起国民对警察抗议，对美国🇺🇸法律存在严重歧视黑人现象的抗议！ 影片拍的相当剧情化，故事的叙述也特别人性化，一看就是一部制作精良主题突出的片子。在茫茫网络影片比比皆是中，从片名和海报画面，...

                         ( 展开 )",,,0
11,11,27139732,你给的仇恨,586b925915276c6e09e557188465c1e9,c6fb4e4634abc1f0455689d0ef174e1a,4.0,2020-07-20 10:12:27,"这篇影评可能有剧透 

                        幸亏从某音上面看到了这部电影的简介，产生兴趣，而且在这个后疫病时间段看完了这部电影，有趣的是和前一阵美国发生的暴动有异曲同工之处，而且这个片子阐述的方面还是挺全面的，虽然结尾部分有些过于理想。 其实看了这个电影，产生了很多有感而发的东西，最有感而发的就是所谓...

                         ( 展开 )",,,0
12,12,27139732,你给的仇恨,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-04-17 14:24:38,"关于电影的几个细节，你给的仇恨，最终化解仇恨的依然是爱与宽容，并好莱坞校园，青春片的转变，一部非同意义的，青春成长片，冤冤相报何时了,仇恨到底谁给的。关于电影的几个细节，你给的仇恨，最终化解仇恨的依然是爱与宽容，并好莱坞校园，青春片的转变，一部非同意义的，青...

                         ( 展开 )",,,0
13,13,27139732,你给的仇恨,c9aad9107fc26945edd54ac93709d25f,21f227562dc314325978de7d0bafcb7a,5.0,2020-03-21 21:42:15,"看完《the hate u give》，开始反省自己： 以前模仿African American 的文化，并且以一种嬉笑的模式。我真的是一个jerk。真的要humble&amp;respect 最后我发现这个无限循环 黑人的愤怒 白人的怜悯 媒体煽动 政府的包庇。 If you cannot see my black, then you are not seeing me!

                         ( 展开 )",,,0
14,14,27139732,你给的仇恨,0eb4031c5ffd99dc0d5abd77fcf182fd,8d3a3882624bedf19c171c258aa14259,5.0,2019-09-28 18:48:55,"这篇影评可能有剧透 

                        关于这部经典电影，里面内涵确实是非常丰富的。谈及了种族歧视、黑人黑帮斗争，毒品交易，黑人特有文化与白人文化的交织。如电影片名所言，究竟是谁给的仇恨？ 这部电影的剧情大概是，一个黑人家庭，为了脱离贩毒黑帮的仇恨循环，给自己儿女一个安全的成长环境。让自己儿女去远...

                         ( 展开 )",1.0,,0
15,15,27139732,你给的仇恨,d66563b5ed6c21c84365f74f70dd97fe,20ba9282f45dd72bb82391091d82ebe4,5.0,2019-09-19 23:11:10,"这篇影评可能有剧透 

                        电影名是你给的仇恨，从影片刚开始男孩说出歌词的隐藏的秘密，（具体是什么可以在影片里详纠，在这里键友只发表自己的观影感受，）女主震惊不已，后面女主自己也意识到了，祖先辈给他们印上了骨子里的仇恨，是没有办法停止他们与白人的争斗，所以女孩最后在看到弟弟拿着枪指着K...

                         ( 展开 )",1.0,,0
16,16,27139732,你给的仇恨,0d72d3fa0f509c202fb0df500d01bbe0,2e27e71f414affa40d63f7940558df34,4.0,2019-07-06 13:41:06,"女主在爸爸妈妈的关系中、看到了关于爱情和亲情的温暖和正能量、在这种亲情关系的纽带下培养出来了三个活泼可爱的孩子、爸爸给三个孩子的名字也赋予了不同的含义、这种含义是爸爸妈妈一直在守护着的、妈妈一直在教导小女孩要自立、不要根据别人的意愿去做任何事情、并在生活中...

                         ( 展开 )",,,0
