,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26574965,那些女人,675ee00e10cfa937eaca003a552a422f,af6ecc0afa3af0348fa2ab6cc1c9740d,2.0,2018-09-03 15:53:14,其一，我是奔着题材去看的。 其二，我是奔着演员阵容去看的。 我也是真的不忍心吐槽抗战题材的片子，可是.... 首先，平实的标题，人人皆是主角的设置，让我对它饶有期待。 本以为它可以成为《色戒》《金陵十三钗》那样的经典，但貌似，我是高估它了，而且是大大地高估了。 导演把一把好牌打的稀巴烂。 看了介绍觉得，这一部电影的抗日题材跟以往的题材貌似不太一样。因为以往抗战题材得片子都是大团战模式的，表现市井小人物的影片比较少。 本以为这场“柔弱的抗争”会很有力量，抱着稍许期待，我才买了票走进了电影院。 刚开始，那些市井乡邻相互斗嘴，相互挤轧的场景还是让人觉得满接地气的，也是抱着期待想看看接下来人物的历程是如何转变的。 一幕幕的看下去，一个个的失望接踪而至。 马伊琍、姚晨，都是打酱油的。 姚晨至始至终就没出过那个小铺。 马伊琍在剧里没有任何关键性的作用，就是刚开始斗嘴的时候叨叨了那么几句市井台词，后面没有任何有意义的作用。 城楼上认领尸体那一段，鬼子下令说谁敢来领尸体就扫射谁，大家一起往前走，不惧怕鬼子的机枪，你说这是民族精神我可以理解。但鬼子莫名其妙的扭头走掉，随后又没下文了，是什么鬼？ 鬼子看到姑娘肯定是成批量的带走，而且是越多越好，还会跟你个市井小民讨价还价？ 好吧，这些我都忍了，安慰一下自己，也许是这部电影筹备时间比较短，也许是演员都很大牌档期都比较满，剧情节点设置的才显得格外仓促。 但是接下来的桥段简直是让我欲哭无泪。 周冬雨帮了新四军，之后又莫名其妙的跳了濠河，死的糊里糊涂。 汉奸老公带着伪军去抓人，结果四个人都是间谍，这些街坊邻居是怎么混进宪兵队的？几十年的街坊邻居站在他身边他居然不认识，还让人反过头来一枪把子把他打河里去了？ 剧情不紧凑，逻辑不严密，这些都可以原谅。但是拜托能不能稍微尊重一下历史啊？ 你是否知晓鬼子的徒手拼刺在二战时期世界上都是稳坐第一的吗？别说几个老娘们，就是国军的王牌军，徒手拼刺也没几个是小鬼子的对手。被个老娘们拿个生锈的叉子就给插死了？ 那个满洲国来的“日本女人”你确定是川岛芳子的人设？ 跟几个手无缚鸡之力的农村妇女打架，打架打不过农村妇女我就忍了，最后一枪把自己给崩了是什么鬼？ 结尾更是狗血，本来最后的决战鬼子一共10来个人不到，我方为鬼子设置了埋伏，结果却落得一个“全军覆没”。我方以老娘们为主力，一个个全都站起来扔手榴弹，手榴弹没扔出去，憋了八屈的全让机枪给突突死了。 请问导演你是故意的吗？ 这部电影沦为了“抗日神剧”，编剧不管责任在不在你，我都想替你大哭一场。本来很好的一个立意被拍成了“夹生饭”，虎头蛇尾。编剧和导演有不可推卸的责任！挺好一盘棋，楞是叫你们给下输了！  真是一把好牌让导演打个稀巴烂，不煽情不会演戏，草草收场，影评也只能草草收场，在我心里只值两星。,87.0,30.0,124
1,1,26574965,那些女人,023af04b6bb16c3f94248c96acdc4780,9d32a53881ffc10a038958ffebfe4fb6,1.0,2019-10-10 16:46:51,唯一的一星给演员， 阵容是相当豪华，基本都是熟脸老戏骨，个个能担主的，比不上建×系列，也没差太多，王千源，姚晨，夏雨，马伊琍，周冬雨，佟大为，老中青三代基本都全了，随随便便一个路人都是叫得出的演员，甚至还有巩汉林。除了个别年轻演员，其他演员基本都hold住了。 何赛飞饰演的女主，殷桃的惠姑娘，夏雨的狗腿跑堂，马伊琍的江家嫲嫲，尤其出色，这4个是唯一融入角色，和本身气质差别比较大的几个演员，台词口音身段都极为到位，王千源戏份太少就不算入了。其他演员不是不好，只是相比这几个真的差了一截。 全剧最差周冬雨，演技真的好烂，还配音，吵架戏，情绪上来只会瞪眼，而且非常不贴角色，一个唱戏出身还会跳舞的角，她一不媚，脸小气，身段还不行，那脸日本人被迷住真是一点说服力都没有。 这剧用如此豪华的阵容，却用敷衍的剧情，敷衍的后期，一般的选角，囫囵吞枣的来完成这部电影，大框架随便一架，细节一塌糊涂，产品堪比小作坊出品的成本不到50万的抗日剧。 先说演员口音问题，故事发生在南通村镇，扮演当地老乡的口音真是五花八门，普通话，儿化音，上海话，还有配音，五花八门。不走心程度可见一斑，几个主演要不是演技撑住，真是违和的不得了。 部分选角失败，陈龙根本不适合汉奸，他的脸真的太憨直了，张一山的小兵一出现就想让人想笑，水芹的扮演者太一般了，一般到我都不知道为什么日本人和老太爷看上他啥了？ 剧情简直是烂到发指，如果说前面人物关系和角色性格展现，导演还算认真拍，后面抗战部分简直跟闹着玩一样，新四军前面被追着打，后面怎么逆袭根本就没拍出来，好像只是剧情需要你逆袭，打死日本人，就可以打死，剧情不允许，你就赢不了，不和逻辑，没有铺垫。周冬雨扮演的小玉前面还粗蛮无礼，贪生怕死，没有任何铺垫，突然就醒悟帮助新四军了，莫名其妙就自杀了，自杀前还给了那么多单人镜头传达悲伤，只想问：这么需要人的时候你死什么啊？帮忙啊大姐！ 最后的全体牺牲，画面处理之粗糙，bug到令人发指，强行集体领盒饭没有带来一点悲壮感和感动，有的只是和一般不知名抗日剧一样俗套的结尾，让人无趣和翻白眼，这部分剧情烂的连演员都没有办法挽救，毕竟每个人的死法都是啊啊啊叫着拿着枪扫射一波再两三枪被带走，连倒下的面部表情都差不多。 其他剧情细节不衔接，强行煽情的还有很多，简直吐槽不完。 只能说，除了殷桃扮演的惠姑娘还和电影名沾点边，成功完成人脏心不脏的角色任务，其他都是什么鬼，不壮烈，不感人，不值得,16.0,3.0,11
2,2,26574965,那些女人,b38fac2fee6285145c40094139d6d062,75fe2bae8013252a8129a1550c3cd0e8,5.0,2020-04-23 17:10:37,“婶婶，我身子脏了，但是我的心不脏。”所以什么是干净？为什么一个女人和很多男人发生了关系就是脏呢？是谁定义的？谁说这是脏？那一个男人和很多女人发生了关系，那个男人脏吗？凭什么社会有这种歧视？    然后这几个演员塑造的人物形象，真的有一点点震撼到我了。无论是姚晨饰演的店铺老板娘，还是何赛飞饰演的一个如此悲惨的女人，还是殷桃饰演的那个风情万种的女人，还是马伊琍饰演的那个尖酸刻薄的女人，还是周冬雨饰演的那个汉奸的老婆，还是老太太饰演的那个义薄云天的女人....她们每个人的生命，都曾经在二战期间精彩地绽放过，都曾经在二战期间顶起了半边天，都曾经在二战期间让人震惊，也都曾经让人看到之后为他们默默地哭泣，默默地流泪，默默地心神伤痛不已。    老太太没有裹小脚，日本人说：“你和我们一样，没有受封建社会的束缚，没有裹小脚。”然后老太太一句话，说得很让人震惊了。“脚是一样的脚，走的路不一样，心就更不一样了。”是的呀，我们跟日本人，从来走的可就不是一条路，国仇家恨面前，我们中国人，在某一个时刻，真的心连心，互帮互助过。         殷桃说：“婶婶，我身子脏了，但是我的心不脏。”在何赛飞饰演的那个女人的丈夫死掉的时候，殷桃拿了一枚戒指出来，说：“这是我娘留给我的，不脏。”简简单单一句话，中间到底有多少的无奈心酸呢？殷桃那么可怜，还那么坚韧不拔；殷桃那么可怜，还尚且内心深处残存着温柔与善良，停留着很多很多的良知，我觉得善良的人，无论平时做派如何，还是很善良很善良，还是很勇敢很勇敢。她的勇敢，值得所有的人铭记，她的勇敢，值得所有人在内心深处为她赞叹很久很久。    何赛飞饰演的那个角色实在是太惨了。丈夫死了，儿子死了，女儿也险些被占有，在那个颠沛流离的时代里面，所有人都是一样的朝不保夕，所有人都是一样的悲惨命运，所有人都是如此，所有人都在苦中作乐，我是无法想象这样苦中作乐的生活到底应该如何继续向前走下去，但是呢，我现在正是出于这样的生活苦痛之中，毫无作为，一无所有。现在我需要冲破这个牢笼，继续往前走。但是在往前走的过程中，我退却了，我害怕了...这就是现状。我既没有家庭妇女一般的果敢温柔，也没有城市白领的破釜沉舟，我就是我，一个极其懦弱的我。何赛飞愿意吃苦，愿意经受那些不平等的难过，他给刘家挑水，不小心窃听了秘密，那个老头子就污蔑何赛飞偷东西；因为这样，他们母子三人丢掉了生活来源，最终只能怪做一些更苦的活，给死去的人换衣服，整理行装，收拾后事。一个女人，哪里见过这样的事情呢？一个女人，得有多大的力气才能够背得动别人的尸体呢？一个女人，得忍受着多大的难过，才能够干这样的活？做这样的事情？但是到头来就是一场空，儿子死了，丈夫死了，最后自己也死了，只剩下女儿一个人尚且还活着，其余的所有人，都在抗战的过程中死掉了。所以，和他们的惨烈比起来？我其实也没有多么的惨。    马伊琍饰演的江家嬢嬢，她那个讨人厌的气质，真的是让人发指。但是当何赛飞没有工作的时候，无法养家糊口的时候，她还是顺水推舟给他介绍了一个工作。     何赛飞的事情让我觉得，所有的悲伤、愤恨、不如意、痛苦，其实都可以找到一个发泄的出口，找到出路。     周冬雨饰演的小太太，周冬雨长得真是有特点。她不知道怎么样嫁给了一个汉奸，而且这个汉奸，居然让他的老婆去陪日本人。周冬雨直言不讳。其实人心隔肚皮，到底怎么样人才能够得到幸福，才能够不继续痛苦，到底怎么样我们最终才能够找得到属于自己的一切。周冬雨这个生不如死的困局，选择了运用死亡来解决，但是我的生不如死的困局呢？应该怎么解决？我要选择死亡吗？倒是也不必，我好像还是拥有活下去的机会的，我好像还是能够逆风翻盘的。     姚晨饰演的店铺里面的老板娘，真的是风情万种，我真的好爱她啊。我觉得姚晨衣品一直在线，即使怀孕了也不输以往；演技更加不用说了，炉火纯青，我就是特别喜欢这样的女人，怎么样，可能以后姚晨就是我的奋斗目标了。可是首先个头上我便是输掉了一大截，我也没有人家那么瘦，所以我现在需要先减肥。我现在得问题就是把自己变得更加地好，逆风翻盘，向阳而上。    然后回归殷桃的那句话：“婶婶，我的身子脏了，但是我的心不脏。”你说，什么是干净呢？水干净吗？倒也未必！但是不是照样喝下去。这样一想，原来生命早就已经告诉我们，这个世界上“脏”和“干净”只是一件事物的两个面，没有什么特定的标准，一切都是如此。争执的人当中，也没有说谁对谁错，也没有说结果是谁对谁错，我的以后，打的就是这样的一生了吧。    但是王维说：“行动水穷处，坐看云起时。”送给自己。,10.0,1.0,0
3,3,26574965,那些女人,d02987816cfd729335c3c776dd73f252,18e6420a20b539722511c830e55b9390,5.0,2019-09-07 15:04:34,今天在抖音看了片段吸引我去看了，这里评分怎么这么低，是我不懂吧，我就觉得拍的很好 演员们也都很棒，看得我咬牙切齿痛哭流涕。我就是觉得很好看 没文化的我也写不出什么了 就是力荐 为什么没多少人看过。感恩我出生在这个和平的年代，感恩我们的先辈，用无数热血换来了我们的平安。中国强起来了 没人再能随便欺负我们了！,13.0,2.0,2
4,4,26574965,那些女人,7b6e0283061265069da3d03d44437359,c083c3fff85f9a76d72e57a55546747b,3.0,2018-09-05 00:29:01,"看前两分钟的时候我对着熟悉片头（仿佛AE模板）有点想走。
前五分钟，我被演员的演技吸引开始期待。
前十分钟，我看着了一段很接地气的妇女吵架场景开始愈发期待后面的转变。
接下来就是重点了。 看前两分钟的时候我对着熟悉片头（仿佛AE模板）有点想走。 前五分钟，我被演员的演技吸引开始期待。 前十分钟，我看着了一段很接地气的妇女吵架场景开始愈发期待后面的转变。 接下来就是重点了。 首先，最直观的就是镜头，整部剧镜头时好时坏。我知道演员演技很好，真的很棒，你想烘托气氛的时候给特写给特写给特写。但是，好歹注意一下镜头好么，这么？？？推移的镜头可以用的么？？？认真的么？？？怕不是只拍了一条没有备用的？至于镜头语言？？不，我看到的只有演员的演技。 其次，这后期剪的也有毒。蜜汁转场好么！河面已经浮上来了，上个镜头的人脸还在缓慢缓慢缓慢地消逝？？？这个认真的么？真的看着很难受昂，他们颜色不搭混在一起简直可怕。这背景音乐。。真的就是全程出戏了，不是单单一个有毒可以形容的。 最后，大概也是最重要的，这个剧本有毒。立意很好，题材也是好题材，群像剧，这么看来真的很不错。但是，不知道编剧怎么想的。蜜汁剧情。情节转折极其生硬，节奏前期拖沓，后期？？？人物形象真的是全靠演员立起来的。有些东西交代不清，人物改编不合常理。叙述方式，表现手法令人全程无语。真的。。。我感受到编剧大概是想写出点什么，但是。。。。 所以，我的评论总结一下一句话，三星给演员，演员辛苦了，虽然都是戏骨，也挺不容易。",10.0,3.0,1
5,5,26574965,那些女人,03021edf1a1fd4181dcf8b5244c12d5d,5deda34cd95f304948d2bc1b4a62c11e,4.0,2019-11-12 00:12:00,1 说周冬雨那个角色跳河莫名其妙的，你帮了新四军还能活吗，看着外面下雨决定干净的死在母亲河里，配合她唱戏出身依附在汉奸家这个设定，更体现了他日积月累的正义与懦弱的矛盾。2 这部片本来就没有大主角，农村妇女毫无经验上战场，手榴弹没送到，冲出来被乱枪打死也要喷？ 在我看来这是这部片子最大的优点，就是真实。3连李狗子之墓这个名字也要喷，回去问问那个年代都是取什么名字，名贱好养活。4 女日本军为什么开枪自杀，你去补补日本军国主义 5 为什么城门口那里日本人不杀就走了，首先他的目的是找出潜在的帮凶，不是要杀死满城的人，其次要说所有日本军官纯坏也不恰当，人都会有恻隐之心 6最后的决战新四军大部队没出现重要吗，最后怎么赢得还非得给你演出来吗，历史的结果不明摆着吗，这个剧重点是刻画国仇家恨的时代各色底层人民的无奈，痛苦和抗争，在我看来每个人物都立得起来，老戏骨表演非常出彩，群像电影要拍好确实很难，但是请杠精离开,19.0,,5
6,6,26574965,那些女人,81f4f0db6b9cec251e153066fde77e7f,80ba23161e89fc5fe88c07bd95e3de99,1.0,2019-09-22 09:20:20,是看了b站一个关于惠姑娘的剪辑而决定去看这部电影的。后来发现整部电影的华点都在那个剪辑里了。。。。。 这一分给演员阵容。真的是超多明星大腕啊，基本划过去一个群演都能觉得眼熟的那种。 但这也抵不过剧情太太太太太烂了。 首先，感觉剧情推进过于仓促。编剧仿佛开了上帝之眼，大手一挥，想让谁死谁就死。刚开始看到保剑锋，以为他是主角，结果三分钟不到，扑街；后来看到佟大为，以为他是主角，结果五分钟不到，扑街；然后是水芹爹、水芹弟、保奶奶……一个个接二连三的赴死。 关键是，一堆人死的突然，死的莫名其妙，死的毫无铺垫。 比起经典剧中机智勇敢的八路，佟大为一被发现基本毫无辩解的就承认了自己的身份。。。你好歹抗争一会儿啊。。。然后还很傻很天真的说了一句“把他（水芹爹）放了，我和你们走。”拜托，怎么可能啊。。。他在日本人眼中是窝藏你的同伙啊。。。结果也看到了，两个人团灭。 这些大人物，小人物突然就死了。这个过程中既没有对人物机智勇敢的形象的烘托，也没有对爱国主义的升华。就好比，保奶奶上吊那段留的遗书，明明可以升华一下。结果，就写了一个“孙儿，奶奶跟你去了”。。。。。。。立马这个格局就下降到一个小家庭而不是祖国这个大家庭了。。。。。。 综上，这部电影的前半段，给人的感觉就是“他死了？”“他也死了？”“这就死了？”“怎么又死了？” n脸懵逼。 这些草草率率的死，无法激起观众对于日本小鬼子的恨，也就无法深化爱国主义。所以前半段基本废掉了。 后半段更是魔幻。 首先是周冬雨。我强烈怀疑她是来演喜剧的。说话语速那个快，和炒豆似的，再配上她那小黄鸭一般的表情，哈哈哈啊哈哈哈。并且人设严重矛盾。上一秒还教育公爹，当面顶撞说“把你们也抓起来”，能把公爹被怼得连个屁都不敢放的人，下一秒面对水芹娘竟然楚楚可怜地说“我就是个唱戏的，说话没份量”？？？？？？？？这话过于虚伪，以至于我一开始把她当成了日本卧底。可后来，她又帮了新四军。正当我期待着她回府后能做出什么斗智斗勇的事情来的时候，她看了一会儿落雨，就……跳河了？？？？？？？这是患有抑郁症吗？ 然后就是水芹。前半段不声不响的一个小透明，忽然被各路大佬重视，都想和她睡觉。。。。。怎么可能啊。。。。水芹在这个小镇生活了18年了，要注意早注意了，前18年是瞎了吗？？？？况且，如果真的背了这种人设，请找个长的好看的人来演好吗？？？？？？我实在不能理解，为什么他们不抓张家小姐或者小姐的闺蜜，而去抓水芹。。。。。。。。 最后就是疯狂输出送人头。最后一段是什么鬼啊。。。。为什么突然之间疯狂送人头。。。。男的女的在枪林弹雨中都不躲，又虎又彪的直接往上冲。那不打你打谁啊？？？而且最气人的是，那帮女的死之前都没把手榴弹扔出去。。。。死了好歹拉几个日本人垫背啊。。。。只有惠姑娘稍微给力点，扔出去了。不过那个女日本人为什么突然自杀啊，她是惠姑娘散落人间的表姐吗？所以决定共赴黄泉？？？？ 最后的最后，就是那段结语旁白。没有剧情的支撑，即便配音演员读的很充沛，也只会徒增尴尬。随着那一声尴尬到极致的“忘不了他们啊”，这场闹剧终于落下了帷幕。 总结来看，这是一部毫无逻辑的电影，支撑观众看下去的理由仅仅是“看看后面还有哪些我眼熟的演员”。每个人的生和死、剧情的推动，都很草率。人物形象单薄得像纸片人一样，一捅就破，一点儿也立不住。所有的人物都是程式化的表演，想被安在了模子里。简直浪费观众的时间。 最后，希望以后所有的导演和编剧拍东西的时候过过脑子。爱国是对的，是好事。但是以为沾了爱国的边儿就万事大吉，那就错了。像这种无脑剧，只会让观众感觉无趣，淡化爱国主义情感。 历史，只有通过用心的作品呈现，才能得以被铭记。感情，唯有共鸣之后才能升华。,9.0,3.0,8
7,7,26574965,那些女人,9686ea53e3100ccdd9c0e4144199a9c5,2245eaddb98ec561dc4344eafa5fc83e,4.0,2020-10-13 09:05:46,"这部电影发生在二战时期，开头是1938年三月初几日本又来了。以我自己的理解，这个时间点是在南京大屠杀结束后，日本进驻南京，而国民党将基地从南京迁往重庆。在影片开始，保剑锋和另一名老戏骨的对话得知大本营已经逃离，只留下一个团来抵抗，这和南京大屠杀前大本营撤离有异曲同工之处。
         而当日本在尝到南京大屠杀那种极致变态的杀人快感之后，在南京周边的市也继续开展烧杀抢夺的非人性行为。到了1943年，日本已经开始以优越感的种族主义来治理那些他们所侵占的地方。南通便是其中一个地方。
         影片的前段是南通市井妇女的生活片段，方言讲的还是很接地气，也铺垫了惠姑娘（妓女）被其他妇女以身体贞洁歧视对待，以及日本人时不时上演一次捉拿新四军的戏码。给我印象深刻的是当日本人将五位新四军的尸体在城门悬挂，并承诺谁认领尸体，这件事就算了（大致是这样），但其实是只要谁上前认领尸体，就开枪射杀。而当镜头转到百姓的时候，大部分是老弱病残以及妇女，成年男性很少。这是否反应了那些成年男性要么加入了抗日，要么被日本人无辜杀害，以至于那座城成为了一个手无缚鸡之力的城。而这也为那些女人进行了一次向死而生的抗日做了对比。
         在这座城有两户家庭成了抗日战争的缩影。一户是保家，一个大户人家，男性成员参加了抗战都死在了日本人身上，而只留下一个上了年纪需要人搀扶的保奶奶，她最后在绝望中有尊严的自杀。还有一户是子芹家，也就是这篇电影的主角，子芹的回忆录。子芹原本一家四口爸爸妈妈她以及弟弟，在战争中也是能保留一点幸福生活下去，但是爸爸和弟弟接连被日本人所杀，只留下子芹和子芹娘。子芹娘在接连受到了丧亲的痛苦，痛恨日本人。就在这些痛恨日本人寄希望于新四军的女人们会后来成了炸毁200余里的竹篱笆的主力。
         竹篱笆是什么？是日军建筑出来的封锁线，防止新四军攻打那座城。
         其实这部电影还有一个女人，一个很有韵味的女人——惠姑娘——一个妓女，一句“我身体脏了，但我心不脏”，用自己的微薄的力量进行抗日，此处不多赘述，如有兴趣，可前去观看电影。
         这部电影在豆瓣的评分并不高，虽然有一些逻辑不严谨的地方，但总地来说，我还是觉得蛮感动的。也许会有人说新四军保先生不应该出来救子芹爸，不然也用不上两个人都死了，但是难道要看子芹爸保自己被活活打死吗？还有的说姚晨演的老板娘对剧情没有什么用，但我却觉得这个老板娘在默默的积攒烧掉竹篱笆的洋油。但不得不承认，我也没有找到马伊琍那个角色的作用。
         这是一部不同性情的女子，却用自己的柔性力量来进行抗争，在家国仇恨面前，国人之间的齐心协力。他们虽然知道自己的力量微不足道，不过是一条命，在国恨当头，那些命便留给血与火中，留给下一代的未来，所以那些女人向死而生。",3.0,,2
8,8,26574965,那些女人,c69828ff039c7e8131b3fc4c53b58673,a594a7aa618db7e62b0cb38bc077fa63,4.0,2019-09-20 14:54:36,看这个影片，刚开始上海一群吴侬软女的妇女在家长里短，互相调侃。表现原本生活的平淡无奇烟火气十足，而后就是日本兵的到来小镇生活翻天地覆。由卖鱼为生的一家遭到变故，表达军民一家亲，表达日本人的惨无人道，有点蜻蜓点水。 可能这几天刷二战题材的电影刷的有点多吧，就把眼光刷高了。从《美丽人生》、《辛德勒名单》、再到《金陵十三钗》、《南京南京》突然在其他地方看到《那些女人》心想终于有镜头关注日本侵华下弱小无助的一群人的生活了，结果烟火气很足，明星阵容很强大，演技很好。就是剧本有些实话就是无厘头。 1、翻译官的老婆雨夜蜡烛之后，穿着自己的戏服就跳河了？？？为什么？ 2、新四军怎么就被篱笆墙挡住了？等着里面的人里应外合？ 3、后面卖鱼女人又是死了男人、又是挑粪、挑水、装殓。。。篇幅太长了。无关剧情太多使得剧情不紧凑。 4、殷桃在剧中的一句台词不错：身子脏了心不脏，与《金陵十三钗》12个女子穿着学生装去往日本军营洗刷“商女不知亡国恨，隔江犹唱后庭花”的骂名异曲同工。 5、强行悲壮有点尴尬，新四军从草垛里出来救群众，感情有点薄了，卖鱼女人手撕国旗固然有合理之处，但看起来就是有些无脑，后面打仗就是死一个另一个人就要在他身边站起来当靶子，打两枪之后什么都做不了了。是不是有点强行悲壮。这些有的没的让整部剧的高度一下子就降到尘土里了。 再看《金陵十三钗》一群青楼女子，唱着笑着，弄头发，裹胸，砸玻璃，把玻璃渣子留在身上，到最后嫌弃她们身份的女娃娃叫她们姐姐。一气呵成，好像是在赴约的笑脸下面全是悲剧。看了就是想哭，忍不住。 《那些女人》去掉抗日元素，只不是就是另一个描写下层人民困苦生活的题材片了。,3.0,,0
9,9,26574965,那些女人,297290a230045614dde2c3579a0e67bc,a93c3b44a680c934860eba65c362cc3e,,2021-09-15 22:50:57,今天看了一个电影，《那些女人》可能乍一听听名字，以为是讲女人心机或者家常理短那种故事吧，电影的开头也是以女人吵架开始。但这个电影讲的不仅仅如此，他讲的是日本侵华期间女人们的生存现状，以及她们为生活下去所做的抗争，哪怕到最后也是女人假装争吵来分散日本兵的注意力。是一个很不错的片子，我也特别喜欢看这种平凡小人物衬托的历史大背景，而且里边众腕云集，好多美女，有何赛飞，殷桃，胡可，马伊琍姚晨，白冰，周冬雨。喜欢美女的爱国之士可以去看～，推荐,,,0
