,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30188193,求求你爱上我,cbb6bf131e5ecf99b710481e3c990c8e,4b1fbe972ff98f8e5515544cd5498fb6,5.0,2018-04-20 23:04:33,今天带着儿子去看了《求求你爱上我》，虽是小制作的电影，但我儿子显然是看入迷了，坐在回家的出租车上，问我如果你是那个女人，你会选择穷男人，还是富男人？我反问，你说呢？儿子说，肯定是穷男人了，他对那个女孩子那么好的，他都没钱，还给那个女的花钱，买那么贵的台球杆......最简单的爱就是我有100块，都花给喜欢的人，看着她开心，我也傻傻的开心！最简单的爱就是我喜欢你，你又会用心的呵护一段感情，最简单的爱就是你需要我的时候，我都会陪在你身边，看你笑，陪你哭.....男主的笑真的很治愈，他不管微笑，大笑，还是傻笑，你都会跟着不由自主的嘴角上扬！男二也不错，低配版的李敏镐，不过声音真的太好听！值得一看！！,11.0,2.0,4
1,1,30188193,求求你爱上我,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1.0,2018-06-06 02:21:01,因为丁俊晖和潘晓婷的关系，台球运动在中国受到关注，台球题材的电影也不时有一部，在CCTV6就看过一部电视电影。  但本片台球在这里就是个道具，这不是一体育励志片，而是爱情片（如果宽容点的话还可以加上喜剧两个字）。 剧情俗套到掉渣。  非常恶心的是男主，这形象这造型哪一块儿像个跑运输的？就是一野鸡大学刚毕业的穷丑挫好不！真是侮辱人家跑运输的，比你穷屌丝赚钱多了。  女主在屌丝男主面前一直装高冷，到了高富帅面前一下就笑面如花原形毕露。 高富帅打开了女主的心扉，于是下一秒她对男主也好了起来。 但是编剧你不觉得这个人物设置有问题吗？小镇姑娘，漂亮（必须承认演员长得可以而且不是整容脸），就算真有所谓的台球梦，也很容易靠颜值走出小镇到外面追梦的，而且忽略颜值，真有梦想早就出去追求了，怎么一直困在小镇，等遇到傻缺男主才心血来潮跟车跑路？  而且这角色演得像人格分裂一样，一时冷一时热一时花痴一时疯狂。要么你就让她高冷到底，要么麻辣野蛮到底，要么就坚韧不拔，要么就纯朴可爱。  对了，女主既然演个打台球的，就不能先训练一段再来演吗？握个杠都业余得厉害，真是贻笑大方。  男主姜涛原来还上过《非诚勿扰》，而且真的很令人发笑，很二，魔性的笑声在抖音的年代应该大红大紫成为一代网红才是，电影主角现在还真配不上。  都什么年代了还杀马特，导演真是上世纪的人。  说到导演，他的《全能囧爸》我看过，讲一个老头为了激励儿子跑去选秀的弱智故事。这个打台球的故事更加弱智。  最后，有点奇怪女主钱冬旎，2013就从中戏毕业，却没什么演戏，是毕业就嫁人还是做别的去了吗？以她的条件，应该不缺戏演才是。谜。比电影更有吸引。,11.0,8.0,20
2,2,30188193,求求你爱上我,07fbe89b6267a128cb8c82f4871a0b74,a8fade492fd5344a614e1daa716f22e7,3.0,2018-04-26 03:45:20,这是个到处好命名搞人设的时代，人都可以被分门别类成不同族群打上各种个性爱好标签，这种风潮近些年来的头一遭，应该是从宅男和屌丝这两个词被广泛叫起来开始的，宅男嘛是个舶来词，屌丝却带有鲜明的本土特色。当年这个族群命名横空出世的时候，觉得挺神的，对一类草根青年的行为作风精神面貌算是归纳概括得很精准很形象，还带着一种自嘲戏谑无畏坦荡荡的感觉。作为一个靠码字为生的人，是挺烦别人说你这人真文艺，文青吧之类的话，跟被拐着弯说矫情又作又装似的。大多数时候乐意以屌丝自居，亲切粗糙，没什么包袱，能随意的自我满足，更重要的是不用想着法儿去修饰我对未来的期待（意淫），自在做抠脚大汉。 初看这电影片名，当时第一感觉就是屌丝要逆袭了的气息扑面而来。这类题材的影视剧前几年特别热，从网剧到院线扎堆着出，小人物有大作为，迎娶白富美走上人生巅峰什么的，能留下印象的不多。这几年倒不太兴这些了，啥笙萧默南有乔木，霸道总裁泛滥，也消费过度审美疲劳了。为什么一部小成本电影能让我这个懒癌晚期熬夜搞篇长评，大概是对影片那种朴素而不加修饰的屌丝情结有些小触动吧。     片子开始姜涛的脸一出，整部影片的气质就立在那了。挺早就对他有印象，从求职节目到大网综，自带鬼畜的魔性笑声，冷不丁抛出个跟不在现场似的笑梗，当时就在想这么有特点的人不整部屌丝喜剧可惜了。导演的选角挺对的，姜涛表现倒算个惊喜，很自然很本色的。 故事流程是一个常规走向，跑货司机姜涛途经小镇，他的女神降临了。这姑娘挺好看的，高级美的那种，握着球杆眼神犀利杵在台球桌前小范儿一起，关键人还是个台球天才世外高人。美人又身怀绝技气质脱俗，在一众凡人里鹤立鸡群的姿态，这种天降奇迹的设定哪个屌丝受得了，立马一见钟情呐。被撩起火花，没成想姑娘让小司机带她去北京闯荡台球界，这就跟非酋玩游戏抽到个ssr成天得供着护着不惜氪金给它买皮肤升级装备一样，小司机领姑娘到了大城市就各种上心的帮助照顾。 配合几段未来憧憬的梦境，影片前半段作者给屌丝们造了一个梦，桥段安排上看似是比较顺拐，但贵在他很实在不花花。想想平凡的你我，在遭遇真爱的时候，不懂什么pua学，也不具备去玩浪漫的资本和经验，不就想着可劲对人好吗？哎。 是的，矮穷矬暖男的天敌是渣男，之后标配高富帅就出现了。整部影片男二始终是一个让我觉得挺逗的存在，无论干嘛都手插裤兜，眼神里写满了帅到忧郁，无时无刻起范儿。有一段台球打赌钻桌子的戏，爬得很有节奏韵律，帅啊，为之虎躯一震。 之后为爱鼓掌横刀夺爱又遭遇背叛就不多说了，还是去看吧蛮波折的。不谙世事的姑娘们不经历过渣男的洗礼，有时候是真分不清好赖，公众推文鸡汤也不是没用，珍爱生命引以为戒。好在姜涛一直守护在女神身边，好姑娘不至于被毁了，最终反转扳回一城看得解气也过瘾。 重症旗鼓这一段，导演编剧在其中倾注了更多情怀上的东西，看的时候确实是产生了一些走心的动容。就拿那根偶像同款台球杆来说，感染人的点不在于屌丝给女神送了个惊喜大礼，不是，是姜涛拿出所有的钱和卡一咬牙拍在卖球杆老板面前，那一转身纠结的时候。劳动人民挣钱不容易，更何况是还住在地下室靠跑货维生的小草根，看到觉得挺心酸的。还有一个点，最后比赛的时候渣男让姜涛放手女神，女神才能有一个更好的未来，姜涛确实就默默离开了，他的爱情完全是不计得失不求回报的。无意赞扬这种无私的牺牲，只是觉得这也是一种爱的表达方式，现在有推崇精致的利己主义的，满眼“你是我的人我要得到你”，虐恋呀互撩呀，欢喜冤家恋爱中的小心机之类，挺多爱情剧里面都难免惨杂着自我和目的性，反观影片让人物做出这样佛系的选择，虽有点老派但也算清流吧。这也是屌丝情结中一个体现可贵和分量的要素，愿为真爱无惧付出的决绝，带着悲情英雄的色彩。 影片同时也是部运动题材的电影，再来稍聊聊台球。片子里主要刻画的是女子九球，视听处理上没有刻意炫技，调度蒙太奇和音效配合得流畅，几次关键对决娱乐性还是不错的。特别是最后一场比赛，加入花式打法，节奏张弛也拍出了热血的气氛。影片中一个段落是没落高手训练女神进阶，有几个结合球技的趣味性设定，看得出来是花了心思的。之前看《亮牌时刻》和《最好的时光》就觉得姑娘打台球有种别样性感，女神莎莎在球场上更多了种飒爽之感，属于冷面杀神那一型，较之文戏，还是喜欢看女神打球。 伴随着长镜头拉远，影片给出一个发糖的结尾，滚字幕的时候旁边的基友感慨问到，想不想和这样的屌丝真爱一把，我是拒绝的，我也是有男神梦的。还是谢谢作者们编织出了这样一个逆袭童话吧，算是小治愈和励志过了。回到现实中，还得接着搬砖。,9.0,1.0,4
3,3,30188193,求求你爱上我,bda77583e3dfc727d8de4742d8b83547,8461acc682633de0cb6c80ef09bf96dd,4.0,2019-03-03 16:24:55,最初知道姜涛这个人是在《屌丝男士》和《极品女士》等几部网络喜剧的作品里面，当初没太多的印象，只知道有这样一个演员存在。后来迷上抖音，而姜涛抖音里面的视频给了我巨大的冲击力，独特的笑声、夸张的形体表达让关注他的粉丝见仁见智。直到昨天，在足浴店的包房里无意瞥见他主演的这部《求求你爱上我》，自己一口气看完，让我对姜涛有了全新的认识。   在这个社会上，大多数的我们都是像剧中刘弘扬一样的小人物，在大城市或在家乡为生存奔波。我们也有自己的七情六欲，也有自己喜欢的事物，也会对自己喜欢的女孩一见钟情或暗恋不已。男方对女方爱得卑微和爱得小心翼翼正是男方极度在乎女方的表现。从一见钟情到主动追求继而到女方受伤而默默陪在身边最后又到因为爱之深式的远离，姜涛演出了小人物式的对女神的一见钟情、体贴、细腻、不离不弃以及大爱无言成全对方的感动。有两个片段一直在我脑中挥之不去，一是刘弘扬花了大价钱买了球杆想给莎莎一个生日惊喜时，却撞见莎莎与富二代的缠绵，刘弘扬落寞的转身以及眼中露出的无奈和惋惜，二是在地铁里陪伴受到情伤的莎莎时眼里露出的那种小心翼翼、紧张不安式的关切。这也许是我们小人物对待自己喜欢之人的应有之义吧。   眼睛是心灵的窗户，在眼神流露上能有着让人感动的表演，那这个人还是有演技的。   什么是好的电影，这个问题一千个人有一千个回答。但在时下的语境里它被量化为大IP、大流量、扎堆的小鲜肉以及数字爆棚的票房。虽然爆棚的票房和好的电影之间存在一定的必然关系，但我眼中好电影的标准其实很简单：能让人快乐和能让人有所感悟。   这部电影没什么大的明星和流量，也未见有什么大的宣传，但它很接地气，讲述地都是身边小人物的故事，与时下海龟精英人设霸屏的大荧幕显得格格不入。可能在更为残酷的现实中，结局会以另一个悲剧的形式存在，但它至少真实，真实得能在刘弘扬的身上看到自己的影子：卑微、热爱生活又不被生活所及击倒、对待爱的人始终如一。 幸好电影的结局很美好，像极了一场小人物式的爱情奇遇。  就说这么多吧，也希望这个叫姜涛的演员以后能有更多的作品在大荧幕上出现。,1.0,,0
4,4,30188193,求求你爱上我,d4401576d8bf9dbcc137f589b4d689b7,d26f751ce7843398018b07c2d1dd3700,5.0,2018-04-22 09:06:32,此刻我正在坐火车从上海回北京的路上，前两天我是宣传我的电影。或许大家能明白我此时此刻的心情。电影没卖出去多少钱。我昨晚一夜没睡好，以为卖不出去钱就不是好电影。后来我才想明白，卖票是商业行为。好电影不一定有好票房。烂片有可能卖好几亿。因为现在电影就跟在电视上打广告一样。就跟这两天的鸿茅药酒一样。如果不跨省拘捕这个事，如果不这么张扬。或许你现在还在电视上能看到他铺天盖地的广告。他是CCTV国家品牌计划。电影也是这样，谁广告做得好，谁有流量明星。谁是各个新闻的头条，你才去看。管它骗不骗人。我们小成本电影大部分生命都很脆弱。在大量大片中被绞杀。死都不知咋死的。我也不知道我以后能不能拍电影。我们的电影是看过的都说好，但是看过的就那么一小波人。他怎能带动我们靠口碑逆袭。观众抛弃你，根本不打招呼，我们不是观众抛弃你，是好多人没看过，连抛弃的机会都没有。2年的努力，2天出结果。票房不好，就意味着一切都失败。哪怕票房好，你口碑差都无所谓。有钱起码能活下来，没钱就会死。这或许是一种宿命吧。我们这部电影导演前一部作品《全能囧爸》豆瓣评分7.7，但这样的导演拍出来的片，竟然卖不出票去。目前我们只能看口碑了。看的人多了，就知道这个电影的问题在哪里。然我们知道死是怎么死的。就跟马航失联一样，飞机目前还是个谜。接下来让观众评价一下，我们的电影到底是好东西还是烂片。我不信我们是烂片，我看过烂片。烂片一般是看不懂。就是看明星一样，就跟综艺节目一样。中国的电影不是出现几个明星拍一周卖好几亿。问题在哪，我或许以后没有拍电影的机会了。写到这吧，就跟我写的主题差不多-无解。,77.0,39.0,118
5,5,30188193,求求你爱上我,f4140c15d1963e5869048e26e77028b6,ea1b044bc3b33cab61c4d68b1c8fca4f,3.0,2021-05-27 09:50:44,生活就是这样，你喜欢的人并不喜欢你，你一心一意的付出可能并不能收获回报，可能因为自己的身份而自卑，没有勇气迈出下一步，可现实不会可怜你，当更好的出现时，别人没有必要继续接受你。我用进全力去爱你，却不如别人有更好的等待你，不能抱怨，这可能就是小人物的悲哀，可能电影的结局还时皆大欢喜，可现实中可能你没有这么幸运，你只能无奈的接受，接受喜欢的人并不喜欢你。,,,0
6,6,30188193,求求你爱上我,eb4a4278cdf1d605c3b431f0d5b15547,b655de688e0a05b8f364a89b4ab0bddc,,2020-09-17 14:38:15,我看到一半，其实很希望结局是男二和女一复合，不要传达出用好，感动就能打败一切的思想。先爱自己，再爱别人。…………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………,,,0
7,7,30188193,求求你爱上我,b5288b163708114f67f63717ae02c5bf,cee545b06e098afcaf543aad81f8e7ae,,2020-06-07 06:39:59,本来只是来看个热闹，因为在抖音上刷到的片段好奇这片的评分，果然不出所料，但底下写的影评却给人感觉令人发指。         可能写这些影评的当过舔狗，有影评表示接受不了男主穷丑挫的屌丝气质，拿什么跑运输的挣钱挺多的云云，这话突然有种课本上孔乙己喝酒那一段一样，殊不知这个形象可能正是被舔的人心中舔狗的样子，或者可能真正现实生活中舔狗的样子。        这世界上有好多东西不是努力就能得到的，而爱情喜欢这种东西是最不能用来抱怨那么努力却没有得到的，最简单的道理，强扭的瓜不甜，这一过程中被舔的人拒绝你是没有错的，因为不喜欢就是不喜欢，你凭什么拿你的喜欢去绑架人家非得喜欢你，无论她或者他后来过的多么差选的多么差，但不选你是人家的意愿，是没错的。当然，舔狗也没有错，因为喜欢忍不住抛下一切的正当追求，虽然可怜兮兮的，但我很反感人们因为舔狗的可怜兮兮来批判拒绝舔狗的冷漠无情甚至觉得人家自负，这是不可理喻的。        回归主题来说影评，我没看过电影完整版，我相信影评中大多数人理智的认为剧情过于俗套是正确的，但单从我在抖音上看到的片段来说，男主刻画的舔狗并不差，至少在那个片段合集中比微爱里的陈赫 陆垚知马俐的包贝尔还有从你的全世界路过的岳云鹏刻画的舔狗要好，合集里李现那个电影我没看过所以不做评价，所以还是希望男主可以加油继续演些别的电影。 最后针对男主给自己电影的影评说段话，可能你演的并不烂，但这部电影口碑不够好绝不可能是因为票房差的问题，一个烂片除演员演技外编剧的剧本好坏是个很重要的点，观众的眼睛还是雪亮的，像有些流量小鲜肉演的剧票房不提评分比你还要差很多，所以如果能坚持还请不要气馁，加油！,1.0,,0
8,8,30188193,求求你爱上我,88b67d4d44a346cd69b5f2d70a258663,4584fc52f40148c3196a53d83460ad74,,2020-02-26 15:17:39,若是早几年，这剧情，我也许也会感动吧。可惜，我已经从暖男变成了冷冰冰的钢铁直男。说实话，看了电影，有一种不吐不快的感觉，所以这才专门来评论一下，说说钢铁直男对这电影的感觉。 先来个简介:我并没有看完整，只是开电视，电影频道在放，我就随意看了看。 看到女孩看到男的和另一个女的接吻，直接拿刀那一刻，我觉得，果然年轻女孩不是因为爱，只是因为那个长得帅的竟然不单单属于我而已。 说实话，自从晋升为钢铁直男，我已经不再认为女孩有什么无辜可言，也不再认为女孩（尤其是年轻的）有什么可怜惜之处。这都是自己的抉择，受了伤，我只想对着你的耳朵大喊一句:你活该！ 当然这也是让我想起了我自己不堪的过去，曾经想到我还是暖男的时候去追求的那个女孩，我不论怎么做，她也没有放在心上，都不正眼看我一眼，我甚至连备胎都算不上。后来我从她身上明白:不喜欢你的女孩，你做再多，她也只会厌恶。接受你的好，不过是因为你很好利用。 我长得丑，有时候也自卑。但我也并不是那种会傻傻期待，她有天会回心转意的人。两年后，我看见她对我的哥们儿（宅男一枚，比我还沉默寡言，但长得比我好看）都能说说笑笑，可对我却从来没有。后来也从哥们儿口中了解到，她是真心不喜欢我，甚至讨厌我，觉得我为她做的事都是多余的，是我自己在“自我感动”而已。 “自我感动”，加上引号是因为标记为重点。因为这四个字，我顿悟了。我所做的一切，在她眼里，我做的不过是在道德绑架她，让她非得感动罢了。我那时受伤极了，默默走开，再也没有联系。但我后来不停的回想自己的一切，确实，要说没有自我感动 那是不可能的，甚至大多数情况下我都是自我感动。但我觉得，这并不能否定我对她就不是真心，只不过她用这个冠冕堂皇（也确实是事实的）理由，把我的真心也一起否定了罢了。 从那以后，我的心肠变硬了，我想明白了，只要女孩不喜欢你，你的真心也是假心，即便你不承认，但对她来说没差别。因为她注重的不是你的感受，而是她自己的感受。 说远了，回到电影。对男主的作为，我是佩服的，但并不认可。我也看了不少其他人评论不错，我不知道他们觉得哪里不错，是因为搞笑，是因为结局圆满?在我看来，我只看到了老实人（丑）的悲哀而已，老实人得不到女孩最纯真的青春。我只看到了，女孩所谓的为爱奋不顾身。（在我看来，女孩就是不爱惜自己，饥渴难耐而已）。 有人说这是屌丝逆袭，嘿嘿。屌丝逆袭?怕不是大家对逆袭有误解吧。逆袭指的是有人和你竞争，甚至实力高过你，你最终打败他，取得胜利，这叫逆袭。对手自己翻车，让你捡个便宜，这不叫逆袭，这不过是捡漏而已。 这故事让我想起了一副漫画:中了一箭的女孩不停的哭，另一个女孩在安慰她，她觉得更委屈了，放声大哭，可她却不知道另一个女孩背后中了无数只箭，依然对她微笑，温言安慰。我们把另一个女孩，换成故事里的男主，不是一样吗? 也许有人从这电影找到了安慰，找到了希望，可我，我只看到悲哀，凄凉。 也许男女主今后会越来越好，结婚生子，幸福美满。但我依然为那份不完美叹息，感伤！ 完美也许不存在，也许人们都该放手过去，朝前看。但那份惋惜我觉得才更珍贵。因为人们朝前看，不去惋惜，所以才一次次重复这样的故事，故事的结局，也不过就是如我这样一刀两断，或者如电影里，捡漏成功…… 我真的觉得重复错误，就是悲哀。 每次我看见网上的关于女孩遇到渣男的新闻或者故事，我去评论，说女孩自己都不注意保护自己，就有无数人前来喷我，说我:受害者有罪论。 嘿嘿，这不就是用他人的错误掩盖自己的不上心吗？ 因为你受到的伤害比较大，所以可以无视自身没有做到位的原因?这真的是个逃避的好借口。 逃避本身没有问题，但事发的时候，你又能逃到哪里去呢？ 对于我说受害女孩自己不注意的评论，也有不少人说我马后炮。嘿嘿，我这些马后炮说了之后，结果还有无数的女孩“奋不顾身”（这里的引号是讽刺的意思）的投入渣怀抱。这，就是我的马后炮！ 电影里，我看到的也不过是这样的剧情:打着爱的名义，然后开开心心和渣男（长得帅，多金）在一起，并相信自己就是他的天命之女，然后被打脸。 这是个看脸的世界，我有亲身经历验证，我无话可说，我认清了现实，并且接受。 我之所以不喜欢电影的剧情，就是因为，这只是在编制一个（屌丝的）童话，让我没有实感。我不再相信爱这种东西。 所谓的爱，不过是一种旗号，打着它，就能“自我感动”。 但话说回来，说了这么多，看的人又有几个呢?认同的人又有几个呢?我依旧是在:自我感动！,2.0,,0
9,9,30188193,求求你爱上我,a5f369407286155ab1ca34ff9c487ca5,b5fc8f4eea58243d5b140a1482b04975,3.0,2020-02-20 01:16:49,看了很多评论，见了许多吐槽。什么“舔狗一无所有”，“没钱别玩高配”，我想说写下这些评论的人是真的认真看了吗？哪个女孩子不想找一个帅气多金的优质男生？哪个男孩子不想找一个漂亮可人的女朋友？每个人都有追求爱情的权利，刘弘扬喜欢莎莎，就和莎莎最初喜欢阿布一样，人的本性如此，优秀的人、出众的人总是会最先吸引你。当然喜欢一个人的前提是要足够充分的了解他，不然很可能被他的表象所欺骗，不然会和剧中的莎莎一样，只落一身伤。 全片结束，至少我读到了: 追求爱情可以，但女孩子一定要自爱，男孩子一定要努力变好，避免在最无能无力的时间遇到你的那个她。     电影从开始就一直很现实，让人有很强的认同感和代入感，最后又以刘弘扬收获爱情作为美好的结局，不禁疑问，现实中这样的故事一定会有好结局吗？莎莎，一个为情所伤能跳桥轻生的刚烈女孩儿，她为了梦想离开家乡去了北京，又在台球比赛中夺冠，她在一步步朝着自己的梦想靠近，她的世界会越来越大。而刘弘扬只是一个货车司机，直到到影片结束我都没有看到一丝他能改变的迹象，即便他很爱莎莎，愿意为她做饭、买她喜欢的球杆（虽然很贵）、为她买酒、为她摘月亮等等等等，我们看得到他的付出，并且这样的付出最终得到了回报，但不得不说这样的结局可能是艺术化处理后理想中的结局。台球比赛中阿布说的那番话，其实更像是真正的结局，现实就该是那样。刘弘扬是爱莎莎，可是爱一个人真的非要在一起才是好的？其实爱一个人，不一定非要得到，也许你的存在是对他（她）的一种束缚，这种时候，爱而不得才是最好的。     电影整体的思路还是可以的，不得不提的是男女主的演技，姜涛的刘弘扬演的很用力，甚至让人觉得表演痕迹过重，不过也许正是这种用力过度，让这个屌丝的形象更生动了。女主颜值很耐打，我个人觉得没有把莎莎的性格刻画的太明显，不过最后拦路打刘弘扬那段很不错。整个影片年代感很强，尤其是葬爱家族杀马特，那句你若碰我天堂，我必戳你脊梁真是经典。细节刻画还需要多注意一下，那个年代的小镇杀马特青年就万斯匡威（是不是新款不知道）满地跑了？让人很是出戏啊，导演和编剧可得操点心。     2020年2月20日1.16,2.0,,0
