,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30238963,光,ee614e1d4beaf445ff4492cdd2694379,f245083f597ffd8d971f442486763ad5,4.0,2019-04-01 14:39:56,一个来自马来西亚新人导演的关于自闭症的故事。导演有一个自闭症的哥哥，因为亲身经历，让故事的细节很有可信度，虽然依旧免不了自闭症被发现特殊天赋的俗套，但是不影响整个故事的真诚。 母亲早逝，父亲不知去向，弟弟开着间台球房，勉强维持着自己和哥哥的生计。故事就是这样开头，哥哥找工作再次失败，弟弟无奈地继续教哥哥背诵面试需要的台词，然而对音律有着惊人敏感度的哥哥却对收集各种玻璃杯发生了兴趣…… 一个很平凡的故事，靠两个主演的走心表演和精细的生活细节而精彩。哥哥的自闭症患者是我这些年看到的最逼真还原，无论是无法直视他人的眼睛，说话的古怪语气，肢体的轻微不平衡，都有惊人还原（一个感人小背景：主演当时为了表演，特意学习钢琴，时值他母亲去世，母亲临终前还把键盘符贴在琴上帮助儿子学习）。 而我更惊艳的，是弟弟不凿痕迹的表演。作为一个生活在柴米油盐中的“普通人”，他无奈、疲惫，又顽强地生活着，也有自己的爱好（养鱼），听说哥哥突然对养鱼感兴趣会很开心地带他去买鱼，却在多买一副软管上斤斤计较。哥哥拿到第一份薪水会要哥哥请客，却不计较其他的生活费用。可以比较下弟弟在导演第一个短片中的形象，比起短片，影片里的弟弟要立体太多。 我特别喜欢哥哥回来的一幕：找遍全城没找到哥哥的弟弟回到家，却发现哥哥自己跑回来了。这时哥哥像个犯了错的小学生小心翼翼地说：“借你的软管用一用”。没有多余的台词，弟弟顿了顿，用无奈又平淡的口气说“软管在柜子里，你自己去拿”。然后慢慢坐下，歪躺在沙发上，开始抽烟。微微颤抖的手泄露了情绪。这段克制的表演处理得特别好。 几个配角也演的很好，特别是弟弟的好基友。相比之下，女主的演法过于偶像剧了，在这个特别入戏的剧里显得不够自然。 片尾曲是导演妹妹唱的。片尾彩蛋里导演哥哥本人有出镜，在里面得意洋洋地讲述自己如何磨了块红外镜片给别人的相机换上，和片中哥哥神相似。真是有爱又有才的一家子呀。,28.0,,4
1,1,30238963,光,1862fadc20dc0e7a5cce223db11fb640,259934b8c8c9f06d5821df0e0f5a5114,4.0,2018-12-05 23:20:36,"既戳笑点又戳泪点，一部值得大家到电影院去看的片子。
讲述自闭儿的生存艰难，具备高智商的亚斯伯格症且绝对音感的天才，在不识货的俗人眼中只是连洗碗和清洁都不会的白痴，差一点就让人扼腕明珠暗投。
可是相比起来，俗人却比他更痛苦，因为他对外界有清晰的感知，会为三餐不继烦恼，会为交不上房租发愁，会为患有自闭症手足日后的际遇忧虑。
这个俗人肩负起家里的经济重担，为不懂人情世故，只活在自己世界里的兄长收拾烂摊子操碎心。
爱情、事业、梦想全是奢侈品，他眼下一心想着如何让他俩活着。
他责怪自己没有倾听哥哥收集玻璃杯的原因，他自责不够关心哥哥，连去哪儿能找到人都一无所知，好朋友也责备他不该对自闭症的哥哥大动肝火。
没有人告诉他：你已经做得够好。
他已经牺牲了爱情和人生，他还要牺牲到什么程度才叫做得很好？
我心疼文光，但我更心疼他，全片中唯一一个没有听到名字的弟弟。
Miracle Boy里的姐姐，与这个弟弟是每个有特殊孩子的家里其他手足的写照。
他们总是最容易被忽略，却又被赋予理应照顾关爱比他们弱势的兄弟姐妹的责任和义务。
那么又有谁会关心他们？ 如果他们家境小康，也许文光的天赋早就被发掘出来，弟弟也无需为家计奔波劳碌，可以有属于自己的人生。
所以，世界上最难治的是穷病。 这部电影是以导演的哥哥为原型，我想导演应该很爱他的哥哥，难舍难离、又爱又气的纠结情感在文光和弟弟身上充分体现。 演员们的表现都很棒，尤其是两个小朋友，生动自然。小时候的文光很出彩。
最喜欢的一场戏是三个人在家里打麻将，言语中参杂粗口显得非常生活化，没有刻意字正腔圆的马来西亚华语很加分。",25.0,1.0,6
2,2,30238963,光,cefe0781939fe112f8d795362a975c6c,ac1d90a6132919100070872ae8dad530,4.0,2020-11-13 20:49:00,相比起同档期看的《风平浪静》，《光》属于整体并不惊艳，但有不少打动人的细节。单论叙事和剧本完成度，本片其实略胜一筹。 个人而言，我最大的感受是，片中既有匠心，又有诚意。 随便挑几个点说说。 1.男主文光是个自闭症患者，同时他还有强迫症。 他习惯于把闹钟、杯子、毛绒公仔按照大小排列，有人可能会把这理解为是在强调他的怪异，但我不这么想。 常人眼中的自闭症患者似乎活在混乱无序的世界里，但在他们看来，世界本身还是自洽而稳定的。 混乱—有序，不仅象征着彼此世界的倒错，也指向镜像的象征。 2.说到镜像，片中关于“玻璃”的隐喻同样相当微妙。 透过玻璃，肉眼可见的一切都是扭曲的、变形的，因为存在“光”的散射与反射——片中一共出现了两次哥哥在玻璃门/碗中变形的脸。 因此，透明的玻璃象征着常人/社会与自闭症患者之间的“不可见的隔阂”，正如弟弟所说，“我根本没有去了解他在想什么。” “万物皆有裂痕，那是阳光照进来的地方。” 就如科恩这句诗所说，达成相互理解的最好办法，只有打碎隔阂（玻璃），留出缝隙。 在弟弟狠心摔碎文光收集的玻璃杯以后，两人的关系终于迎来了转变的契机。 3.除了对于自闭症患者的内心描画，这对兄弟之间的情感张力自然是全片的重中之重。 弟弟总是把抱怨挂在嘴边，认为哥哥拖累了他的一生。而哥哥又是如此顽劣，不让人省心。 这对兄弟俩之间看似矛盾重重，随时都要崩裂，不过种种细节还是体现出他们才是彼此最亲密的人。 比如，哥哥文光等公车时，习惯站在椅子上，而弟弟也保持了同样的习惯。 再比如，哥哥在离家出走时，特意带上了那个装有鱼的饼干盒， 以及那个因为弟弟无心打理，而变得长满绿毛的鱼缸。 还有一处微小的细节，在哥哥离家出走前后，他门上贴的纸条也是不一样的。 4.电影的光影恰到好处地展示了热带地区的灼热与温暖，这种自带温度的影像特质不止一次让我想起了台湾电影。 5.片中对于水和光线的捕捉，都很美妙。 尤其是玻璃碎裂的瞬间、哥哥弹奏玻璃钢琴的场景。由此，我会认为导演是个内心通透而细腻的人。 6.粤语、普通话、马来语、英语，电影中出现了许多语言。 角色开口间，语言切换总是非常快速。英语与方言的混合，要是用上海话说，这大概就是洋泾浜。 显然，这反应了马来西亚是个多民族混居的国家。 所以你才能看到印度人（黑人）和马来人、华人一起打麻将，甚至印度人开口就是标准中文的场景… 恰好，前段时间刚看过马华文学的代表人物黄锦树的《雨》，所以我对马来西亚这个小型文化熔炉多了几分感知力。 顺便，这也勾出了我心中更多的问号——多民族和多元文化的融合到底会在多大程度上改变一个国家的面貌？ 从个体到国家，是否会因此变得更具包容性？ 还是说，会像大洋彼岸的美国那样，最终走向撕裂？ 还有一点，类似的边缘群体艰难融入社会、与家人和解的故事本来可以拍的特别煽情，但导演没有。 片中仅有的煽情和渲染，止步于矛盾爆发时，哥哥如小狗般的呜咽与悲鸣，虽然这足以让人感知到自闭症患者与家人之间背负的情感重担。 除此之外，整部电影的基调都很温情诙谐，尽管“诙谐”也建立在“痛苦”的地基之上。 与此同时，电影也有不少略微用力过猛的地方。比如展示哥哥的完美乐感时的视听表现，以及片尾哥哥弹奏玻璃钢琴时出现的蒙太奇剪辑… 整体的影像质感确实因此有所提升，但在感动之余还是会觉得：嗯，这里可以再克制一点。,1.0,,1
3,3,30238963,光,5d143224197f11d9ddc7f486f85c1e14,5e2b3ce46f8e360e9b041001f9560d9c,4.0,2021-08-05 22:59:28,每一个杯子都有自己的频率，都有着自己的价值，可能被人丢弃，也可能价值不菲被展览，正如我们一样。 男主角是兄弟二人，一个自闭症患者的名字叫张文光（剧中称为“光”），另一位是他的弟弟张顺源。整部剧“泾渭分明”，不论是抽象的兄弟二人的性格，还是具体到两人住所的不同和打光等等，都在表现出哥哥是一位孤独的、没人理解的、冰冷灰暗的自闭症患者，所以使用的也多是蓝色等冷色调，弟弟则多用黄色等暖色调，强调弟弟的性格是积极向上的“正常人”的角色。同时，郭修篆导演对于景色的布局也是很大胆，常常在一副画面里充斥着不同种颜色和线条，让人看着眼花缭乱却又不失方正。 哥哥真的是哥哥吗？正如去世的妈妈对弟弟讲的那样“从今天开始，你就是哥哥了”，弟弟在妈妈去世的那一瞬间就充当起了哥哥的角色，他要照顾自己有缺陷的哥哥，可能也就是因为这一瞬间他角色突然的转变，导致了误解的发生，两个人都是第一次当哥哥。 “光”这个字对于兄弟二人来说，不仅仅代表的是一个名字，更是使兄弟二人误解化开的一个代表。弟弟不理解哥哥偷杯子、碗等种种奇怪行为，哥哥也不理解为什么弟弟一直要求自己去找工作，去做自己不喜欢的事儿。也正是哥哥的这种行为导致了一次偶然的离家出走，也导致了兄弟二人关系的转变。 这束光经历了种种曲折，从微光到普照，给兄弟俩带来了维系这个家的希望，增添了一份温暖，给哥哥带来了自己喜欢的工作，唤醒了弟弟对哥哥更深切的爱。 这束光改变了弟弟的看法，认为这种自己对哥哥的无休止的付出是值得的，这种生活也不是无尽灰暗的，有了这束光能够照亮哥哥的五彩斑斓的世界。 这束光我觉得并没有改变哥哥，因为可能，他就是那束光。,1.0,,0
4,4,30238963,光,d9b29bf4f4e1a4eb7a918bcbbdeabc55,b5fd1b4b4f95bf1d95af78397f848354,,2021-11-21 14:09:26,说几个印象深刻的点吧。 一是当哥哥偷那个昂贵的水晶碗被警察追到家里之时，弟弟崩溃了，他愤怒地把哥哥收集的杯子和碗都丢了出去，哥哥哭了，弟弟苦着脸说，“妈妈走的时候你都没这样哭过”。 哥哥是比弟弟幸运的，他有自闭症，他不是正常人，他不懂这个世界的爱恨情仇，他不会为了琐事而痛苦，他不必为了弟弟而操心，甚至在他妈妈死亡之时也不会感觉到痛苦与伤心。而弟弟不一样，他是一个世俗的人，他不能像哥哥一样只活在自己的世界里。妈妈临死之时跟他说，“从今以后，你就要做哥哥了”。从那时起，弱小的弟弟就独自承受了太多，就注定要牺牲自己。但即便是如此，他还是尽力去满足哥哥想要的一切。看电影之时我一直在想，这是怎样的一份爱才能做到如此。 二是哥哥离家出走后，弟弟每天都出去找他，寻找无果回到家之时，如同一个木头人一般呆坐在凉椅上，缓缓点上一支烟，眼睛里没有一丝光亮。 这里没有太多言语，但弟弟的自责与无助之情早已溢于言表， 我看到这里哭了。如果哥哥出了什么事的话，我想弟弟一辈子也不会原谅自己。 三是哥哥在垃圾堆里翻到那个“B”的时候，一路跑回来，那种满溢而出的欣喜。所谓梦想，大概就是让你一次次地去接受磨炼，一次次地跌倒又爬起，然后在某一天，所有苦痛都化为欣喜，都化为如满筐糖果倾泻而出般的甜蜜。 在影片结束的时候，看到片尾那句“致敬我的哥哥”，我才知道导演的哥哥竟也是个自闭症。或许就是这样的感同身受，才能让导演如此自然把握那些镜头，把这样一个平淡的故事讲述的那么感人。,,,0
5,5,30238963,光,463103c7634486b65e09388e2370ad83,6ca3ab959c2fa5bb99d76004c2372032,4.0,2021-10-07 22:59:10,一、在公交车上，弟弟跟素恩的对话中发现，原来素恩也不是很懂文光在说什么的啊。 在素恩的视角里，她和文光每一次都会聊到什么音频，什么的，她就是这样描述的。因为之前在大排档她和文光遇到的时候，她发现文光似乎有绝对音感，还帮文光找切玻璃的方法，后来在公交车上文光也跟她说过自己还差两个杯子，是哪个哪个音也跟素恩说了，我都以为素恩有猜到这个人有可能要干嘛了，但是结果人家问起知不知道文光在做什么，收集那些东西做什么的时候，她就直接说不清楚了，只能模糊地说出几个比较常说到的词语。 想来其实也正常，文光说话有时很急，就会让人很难听清。但是素恩那样子还能和文光聊下去，我都以为她懂了，结果不是，素恩真的只是把文光当作一个普通朋友咯，这边没有期待的感情线可以想象了。 二、结尾兄弟俩下班后在走路，说起素恩，我感觉弟弟是有点喜欢素恩的！ 可能跟素恩的职业有关吧，问题儿童的幼儿园老师，她又能和文光沟通，而且挺漂亮哈哈 三、帮助自闭症患者是一个很长的过程，需要好多的耐心 看到弟弟崩溃并且不断骂文光的时候，他说不知道还要怎么做的时候，因为我的上帝视角我知道嘛，所以我在想，还差一点点呀，慢慢问清楚文光嘛，还差一点点就了解到文光的技能点，他就可以去挣钱，慢慢学着平常人那样生活了。 但是弟弟没有这样的全知视角呀，谁能清楚知道进度条都到哪里了呢，全靠坚持，把自己的耐心找回来，继续细心地照料自己的哥哥。看不到尽头和希望的时候，也太难熬了。还好文光回来了。 文光回来一开口就问弟弟借水管，我突然感慨到流泪，自闭症也有好处，文光的想法里只有想做的那件事，别的生气啊，别扭啊，一定要谁谁道歉呀，他都没有，就朝着自己的方向走下去。 他不生弟弟的气，他做到了，很快乐。,,,0
6,6,30238963,光,3835465bb53bbc7dc34ae46ecc165382,00fb4b72d350911a501ef94f19a1ff6d,,2021-10-03 13:39:10,以哥哥教弟弟介绍自己为开头，既让观众感受到了弟弟的不一般有对人物关系故事背景有了大致的了解。前三十分钟节奏很好，一环扣一环。哥哥弟弟的want/conflict都很清楚还为哥哥为什么突然不要钢琴做了铺垫 全剧高潮“妈死了的时候你都没哭”这句词十分动人，鲜明地表现了哥哥的不理解、生气。 在哥哥内心转变的环节用了回忆闪回，是比较常见的做法。比较好的一点是直接让孩子涌入食堂勾起回忆。 另外沉积于广告导演的深厚功力，玻璃杯打碎的镜头、水落玻璃杯的镜头…以及奇幻的音效为整部影片增色不少确为精彩。,,,0
7,7,30238963,光,813a868eea42b95f0b21185c4f001be6,4fb9ec90910d38d1a140ec3e97b6bafc,5.0,2021-09-27 17:16:49,一直只是单纯知道是导演写的和哥哥的故事，也一直知道电影主题曲《抽象图》很红。 但是直到刚刚前一秒，我才知道电影主题曲是他们的妹妹自己的写给自闭症哥哥的歌。 然后看了下导演名字我才反应过，和主题曲的词曲演唱人名字太一致了，一看就是一家人。 这部电影算是兄妹三人一起完成的一部作品了，所以这一家人真的都是才华横溢，超级有魅力的人啊。,,,0
8,8,30238963,光,e1bd9172fdf701e9060432fd269d3307,08b52365d0e0e1579804c09a24dafc7b,4.0,2021-08-15 17:55:45,很棒的马来西亚电影，一开始以为是台湾电影，因为他们的生活环境和我们太像了。 影片的核心理念我很喜欢，也就是那个女孩子讲的：虽然他看起来不太正常，但是我相信在他的世界里一定有一小部分能被大家所认可。事实也是如此，不管是电影里还是生活中，每个人的存在都会有他发光的地方，哪怕他看起来不太正常。就像故事里的文光，他天生就对声音很敏感，这就是他热爱的地方，也是他的天赋。可惜的是他唯一的亲人，他的弟弟起初并不了解，虽然他一直试图让哥哥在生活中独立，但也只是给他安排一些很简单的工作，因为在普通人看来，他就只能干这些事。故事来源于生活，相信在生活中也有很多这样的人才被埋没，因为他们看起来不太正常。这部影片有个有优点就是，很细腻的表现出自闭症文光第一次在这嘈杂的世界中对声音的敏感，让人感觉就像在黑暗之中发现了一道微微打开的门缝透出的一点光。我觉得这种细节的处理特别能显示出视听语言的水平。一方面导演自身需要对声音有较高的敏感性，一方面也需要他对自闭症的理解，事实确实如此，影片结尾的字幕“致敬我的哥哥”和片花能看出导演为什么能捕捉得这么准确，他的哥哥也是自闭症，而他对音乐应该也有一定的修养。所以说导演对生活理解的透不透彻是能直接反应出在他的作品里的。说点题外话，为什么现在一些直接高考考北电的导演很难出优秀作品，因为尽管他们很喜欢，但他们的人生经历很难让他们去用心理解生活。打个比方，一位导演为了讲一个收破烂人的生活，于是他也去收了两个月破烂，从精神上讲是值得肯定的，但他真能表达得好吗？很容易陷入形像神不像的境地里。因为导演在体验生活的时候其实是有后路的，干完两个月他可以全身而退，尽管他并不这么想，但他真的很难去理解一个真正收破烂的人没有退路的生活，这些用五官无法去感受的东西才是一个故事的核心。就像这部影片的导演的哥哥也是一个自闭症，所以他才能全身心的，没有退路的投入，去理解自闭症，这种体验是不一样的。这个也是我最近一直在想的。 当然这部影片并不算完美，我只是说一点我很喜欢的地方，不好的地方我没记住，也没去细想。我接受不完美，哈哈哈。,,,0
9,9,30238963,光,148547d2044ea81bb197f15d2fc77d1c,3e2cfa216fef633e159a28b35327ec91,3.0,2021-07-22 03:20:38,并没有自己想象中那样的一部影片，评分还偏高，如果说要看出来什么东西的话，可能有点冒昧的感觉，那就是马来西亚的情感方面还处于一个纯洁的年代。 影片整体有点句流水账的感觉，在剧情方面很尴尬，只能在其中刻意的去煽情，并没有真实的体现一个自闭症患者的生活，只是在整篇幅当中描写了一个自闭患者的小世界。有点像小学生的作文。,,,0
