,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,25856453,闺蜜2,d8d62ea97a034c30f20cd413c627e941,8ca1395e31fa96b47eb07cd0dbe8abb5,1.0,2018-03-02 16:39:25,"《闺蜜2》中，主演贡献了灾难级、便秘式、神经质、脑残般的表演，从头到尾一副“我是谁，我在哪儿，我在干什么”的表情。 她们的表情基本上是这样的， 





 这样的， 





 这样的。 





 于是观影过程中我的表情基本上是这样的。 





 她们随时随地一惊一乍的，仿佛她们一直在看恐怖片。 感觉是明明演技不行，还非要笨拙地强迫自己憋出365个表情。 她们面部表情极其浮夸，充分证明了她们不是面瘫，而是脑瘫。 整部电影演技尴尬、表情尴尬、动作尴尬，简直是尴尬豪华套餐。 看得我如坐针毡，尴尬恐惧症发作，比在地铁上跳钢管舞还尴尬。 《闺蜜2》根本不配叫电影，别说是电影学院的学生作品，就是快手、秒拍上的视频都比它强。 电影一开头，闺蜜三人就在停机坪往下跳，可能她们以为自己是复联大厦上的钢铁侠吧。 这一切还要从十天前说起，Kimmy（薛凯琪 饰）准备为希汶（陈意涵 饰）举办单身派对，然后她们就去了越南。 上一集最后说好的去罗马呢，怎么去了越南？原来罗马在越南。  看完电影你会发现，宝山会说中文，宝山前妻会说中文，宝山的女助手会说中文，她们在酒吧打的小鲜肉也会中文…… 她们遇到的人99%都会说中文，“越南旅游”的设定毫无意义，把越南换成北上广，或者陕西庞光镇、   长沙市火星区、  泰州市罡门村、  云南省拉溪也没什么影响。 而且希汶就是个绿茶girl，明知道嘉岚和Kimmy有矛盾还邀请嘉岚。 你会邀请两个相互之间关系不好的人一起玩吗？而且还是长途旅行。 结果就是搞得嘉岚和Kimmy一直互相嘲讽对方，一会儿比颜值，一会儿比唱歌。 明明嘉岚都说不喝酒了，希汶自己也不会喝酒，希汶还说：我们一起去喝。 嘉岚当时的心情是这样的： 《闺蜜1》  《闺蜜1》 闺蜜说了不喝酒，还对她劝酒，是坏；自己不会喝酒还喝酒，是蠢。希汶是又坏又蠢。 开派对的宝山个子还没有女生高，看来从小家庭贫困，营养不良； 他只穿一件外套，看来穷得连内衣都买不起了，真是勤俭节约的好孩子。 他用地摊上2块钱买的塑料戒指，就成功征服了Kimmy。 听说下雨天，塑料花姐妹和塑料戒指更配哦。 沙滩上，她们见到了泰森，想当年他还可以和“宇宙最强”的叶问一战，现在是手无缚鸡之力，连瓶盖都拧不开，可能是撸多了吧。 她们空有一箱金条，却不知道怎么花。 连钱都不会花，要你何用？ 希汶因为脖子上有纹身，就想和乔立打电话说不结婚了。要不是闺蜜劝着她，说不定她就真的和乔立提出分手了，这智商真的是连猪都不如。 我看你还是别和乔立结婚了，这智商就别祸害别人了。 电影破解了“为什么电影里的人都不上厕所”的未解之谜，Kimmy一天到晚上厕所，把一年的厕所都上完了，为导演把剧情拖到110分钟做了巨大贡献。 Kimmy不仅一天到晚上厕所，还要别人陪着她上厕所。 上厕所的我见过，要别人陪她上厕所的我也见过，但上厕所的时候还用手机给自己打光的我还是头一回看见。 还有一边上厕所一边给自己打光的操作？  你是在上厕所啊，你以为你是在T台走秀吗？要不要给你准备支话筒？要不要给你拍两套写真？ 她之所以打光，是因为医院停电了。 可是医院会停电吗？医院会没有备用电源吗？没有电，危害了病人的生命，谁来负责？ 而医院之所以停电，是导演为了给Kimmy和嘉岚拥抱找一个理由。 而导演为了让Kimmy和嘉岚和解，又只好安排一段厕所对话的戏份。 然而先前又设定了医院会停电，所以只好让嘉岚用手机给自己打光了。 我隔着屏幕，都能感受到导演和编剧的痛苦，因为他们为了剧情需要，自己都不知道该怎么编了。 接下来，导演还让Maria（范湉湉 饰）扮丑来制造笑点，结果丝毫不好笑，反而让电影更难看。 Kimmy再次上厕所，成功拉出了戒指。 Kimmy从吞戒指到拉戒指毫发无损，居然没有开肠破肚，看来戒指果然是假货。 同样是单身派对，同样是吃了戒指，同样是拉出戒指，和《美国派3》一模一样，只不过《美国派3》是狗吃戒指，《闺蜜2》是人吃戒指。 结尾强行升华，强行点题。 希汶强行说她通过旅行领悟到很爱乔立，我搞不懂你是如何通过旅行领悟到你很爱乔立的。 Kimmy强行说需要陪伴，嘉岚强行说闺蜜“一直是灿烂的阳光”，明明两人讨厌对方还要假装友好，塑料花姐妹情果然名不虚传。 《闺蜜1》说裸泳就真的拍了裸泳的戏份，据说陈意涵还没用替身；  《闺蜜2》仍然说她们去裸泳了，但只是说说而已，没有拍出来。 既然不拍出来，那你们不如说头一天晚上还和复仇者联盟打了一架，而且还打赢了。 她们有金条不知道怎么花，希汶有纹身就不想结婚了，是蠢； 和“死者”接吻、吐在“死者”身上、医院里打老人是坏。 《闺蜜2》是又坏又蠢，把无耻当幽默，让三观正常的我看得身体不适，想不通是什么样的人才能写出这样的剧情。 也许的确有死者会让生者亲吻他，也许主角打老人是开玩笑，但实际上并不好笑，导演和编剧把它写进剧本还拍成电影，就很恶心了。 主角口口声声说什么“生死之交不能临阵脱逃”“我们永远在一起”，那杨子姗去哪儿了？这不是塑料花姐妹情吗。如果杨子姗不演了，那就该直接去掉她的戏份。 余文乐也是不演了，导演还要强行加乔立的戏份，结果整部电影只有乔立的声音，最后婚礼也只敢拍乔立的背影，不敢给正脸是因为这个角色根本不是余文乐演的。 看来余文乐不仅不演了，连客串5秒钟都不肯。如今《闺蜜2》质量这么差，不得不说余文乐的选择是正确的。 乔立的妹妹晶晶，同样是去掉也没什么影响，那就该直接去掉。 感觉是投资人想捧她，或者她就是投资人的女儿，导演只好强行把她编进去，开头出现一下，结尾出现一下，不影响主线剧情。 作为女版《前任》，低配版《小时代》，山寨版《宿醉》，《闺蜜2》烂绝古今无敌手。 《闺蜜1》还有5.4分，《闺蜜2》只值负54分。 尽管今年才过去六分之一，但它已经提前预定了2018年度最烂电影的称号。",298.0,33.0,35
1,1,25856453,闺蜜2,08aff511899fdf8f56991a18561d20d4,679bc7d6a7bf942c2ef59068fe66d5c7,1.0,2018-03-03 10:25:10,这部电影有些像小学生作文，乱七八糟的剧情拼凑，节奏混乱，结尾来个生硬的主题升华。   剧中展现的是：失恋或是结婚、悲伤或是幸福，朋友都会永远在身边、陪伴着我们度过美好和孤独的岁月。但不知是不是喜剧的缘故，剧情太过于注重搞笑，它浮夸和脑残的表达方式，让我完全感受不到闺蜜之间的正真情谊。   我觉得，一部真正地好电影应该是合乎逻辑和现实的，脱离了这个只能称为脑残。  明明是几个好朋友一起去旅行，可是一路上展现的是两个死对头的一争高下、四个人喝的酩酊大醉，丝毫不会在意说如果朋友喝醉了，自己也喝醉了的话，朋友由谁来照顾。作为90后的中年少女，平常都是一边作死、一边自救的。要是有一天，我真的想放开一切去嗨，那时我也许一会不顾一切。但如果和朋友一起，我考虑的更多的是朋友。完全不顾对方的闺蜜，有点塑料。   看剧中人的穿着，住所、气质，初见之下这是都市中的小白领的形象，如若不是，至少也称得上一个正常人。张钧蜜和薛凯琪两人是死对头，有争吵在所难免，可争吵的内容和方式都逃不出脑残和肤浅两个词。两人为比谁更能博取男人的目光，使各种手段。这一段的设置或许是为了博取观众的笑声，可这让人感受最多的却是，女生为了攀比而展现出的弱智，以及轻浮，让人作呕，觉着这是一种对女生的贬低。大多数的女生都不是这样子。   剧情发生在越南，可是越南首富会说中文、助手会说中文、菜市场的小孩会说中文，酒吧的一大堆肌肉男会说中文，实在让人不可思议了；几个女生用碗碟就打退了一大波的打手，帮助警察逮住当地最难对付的人，用衣服从一条船荡到另一条船，实在让人“惊叹了”；一同旅行的小伙伴消失了，几个人被锁住了，第一想到的不是报警，而是用最傻逼的方式去花金条，实在是对不起一个二十多岁人的智商。   期待一部基于现实和逻辑，对得起智商的闺蜜电影,15.0,1.0,2
2,2,25856453,闺蜜2,f7fcf3fd0f741d75072c1ea553319d71,e10cf4ea54a322fb9e0e132412487868,1.0,2018-03-02 11:58:35,像前任这样的片子得到票房，后面的人就会前赴后继，只需要奢靡拜金，只需要将感情当做谈资，玩具，将荒淫无度，纸醉金迷的生活看得很高级，这样的价值观注定会让你一无所获。现在中国社会，呼吁正确的三观和不需要随大流的头脑。 一个人如果将感情放在生活的重心，追求一些虚无缥缈，仅有空壳却毫无价值的东西，就必定会被它所累，活的毫无意义可言。,28.0,2.0,0
3,3,25856453,闺蜜2,8db4903e5198dee73948f9dc771b76a8,e50df282e067dacdd5bd80e9050c7a49,2.0,2018-03-25 21:35:50,一直喜欢陈意涵，觉得还不错，这个剧简直了。。。不忍直视 闺蜜们一起疯言疯语的，不知所云，没有灵魂，没有重点，傻白甜的老套路剧情，尬死了，松散的故事框架，也没有撑起一部剧的精髓的部分！ 如果说一部剧可以没有高潮，但不能没有重点啊！乱说一气，七拼八凑的故事情节，让人看的一头雾水！确实不敢恭维啊！ 没有看到结尾，我就走了，浪费时间和电影票，好失望啊啊啊啊！,32.0,,0
4,4,25856453,闺蜜2,47a00e1996dfb1836a97bc8f6992291b,5906321f578c8b9fd489872a2755f3c6,1.0,2018-03-05 15:56:09,"14年的那个夏天，《小时代3》来了又走了。 紧接着，《闺蜜》以崭新的姿态向我们缓缓走来。   “精彩纷呈”的剧情，上映5天票房就破亿的气势，让我无比懊悔曾对小时代许下的那些毒咒。 小时代，想你，赶紧回来收服这些后来居上的孽障吧。 郭导，让它们明白，谁才是闺蜜撕逼豪华大戏的正主！ 冬冬，翻滚吧，你才是真正的黄金脆皮鸡！  影片《闺蜜》很狡黠，光听片名，就会吸引女孩子们走进电影院。 导演黄真真启用了颇有观众缘的陈大发、薛凯琪、杨子珊，但故事框架却依旧陈腐老套。  闺蜜必须撕，男友必须偷。 相比之下，台下的我们过得真是太平淡了。 时隔4年，《闺蜜2》选在元宵节和观众见面。 这次，谁也不能说这是低配版《小时代》了！ 因为，人家是低配版《宿醉》了！  连泰森都照着请来了！
  这一次，因为档期问题，第一部中的杨子珊和余文乐未继续参演，由张钧甯和男替身接盘。 剧情上不再围绕爱情与友情的考验，而是让三位姑娘换了个外挂，直接奔着公路冒险片去了。 大发跟上一部的余文乐恋情顺利，即将结婚，闺蜜Kimmy（薛凯琪饰）和嘉岚（张钧甯饰）为她准备了越南单身之旅。  一到越南，她们就开始了醉酒狂欢。 第二天早上，姑娘们裸体躺在了沙滩，还被铐在了一个木箱上。 几个人完全想不起昨夜发生了什么。  她们用树叶蔽体，在找衣服时，偶遇了韩美混血的拳王泰森。 泰森和嘉岚都是《太阳的后裔》的忠实观众，两人一见面就天雷勾地火，分外火热。 我以为导演就是随意提提的，谁能想到，她就让泰森cosplay起了宋仲基，和张钧甯玩起了时空穿越？？？  这个镜头堪称是今年华语电影中最不可思议的天作之合了。 想不通会有导演舍得借用韩剧，让自己的电影作品瞬间网大风。 之后，昨夜疯狂的后果开始找上门来，她们招惹了当地的黑帮大哥，被追杀。 还有匿名电话告诉她们，铐在手上的箱子里，都是黄金，必须在24小时内花掉。  于是一行人，一边躲着追杀，一边忙着散金，闹出了不少笑话。 整体故事框架就是脱胎于《宿醉》，同样是婚前单身派对，宿醉后失忆，这已然不新鲜。 要命的是填充的故事情节都是有一搭没一搭，没头没脑。 《宿醉》系列的亮点在于第二天聚集各种匪夷所思的事件，顺着线索一步一步探究到昨夜到底发生了什么，一环扣一环，最终解开谜题时才会有迎面而来的乐趣。  而《闺蜜2》斩断了这个唯一的亮点，选取了多条故事线来推进剧情—— 遇见泰森是一条； 黑帮追杀是一条； 还有神秘黄金等。 但多的不一定就是好的，影片揉杂了过多元素，故事线之间彼此达不成一环扣一环，致使电影的乐趣全无。  更要命的是，姑娘们的拉长音台词和极其夸张的面部表情。 港女薛凯琪也被大发和张钧甯两位台湾姑娘带跑偏。 本是很讨喜的三位姑娘，时而也看得让人如坐针毡。 影片目前的豆瓣评分已经跌到2.8分，真诚祈祷，希望这就是今年华语片的底线了。   据说，《闺蜜3》的剧本已经准备得差不多了，这个系列中，第一部讲述爱情与友情的考验，第二部意在鼓励女孩们要明白自己想要什么生活，并勇敢去追寻。  虽然主旨明确，但为什么影片能引起的共鸣却寥寥无几？ 因为它不够真实。 披着一层虚假外衣，是影视剧惯有的弊病。 一群男女，穿着名牌大衣，光鲜亮丽，跟你说我是贫民窟女孩。 拿着三千块，租着万把块的房子，跟你说生活不易。 《闺蜜2》将视角对象三个普通姑娘，也让她们上天入地，疯狂地纸醉金迷。  然后呢，告诉观众，荒淫无度，这不是我想要的生活，我想要脚踏实地。 平淡的感悟并非一定要通过又吵又尬的疯狂戏码来烘托。 《闺蜜》系列本是将温情，却硬生生非要弄个商业大框架，这也许就是它四不像的原因，如果格局缩小点，故事集中些，观感会舒服很多。 导演将大部分精力都放在了商业大框架上，其实对于闺蜜二字，耗费的笔墨甚少。 现在的影视剧，都将闺蜜情妖魔化，只顾着撕逼和争夺男友这样能吸引眼球的戏份。  可闺蜜究竟是什么？ 每个姑娘都会懂。 只有她能把你拍美，发照片时也会帮你P图。 但私下里，就算她的手机容量都满了，你的丑照，她一张也不舍得删除。  你们会旁若无人地一起傻笑。 你和男朋友吵架，她第一个为你抱不平。 可能随着年龄的增长，工作的压力加大，你们会渐行渐远，莫名其妙的生疏。 但聊到彼此，瞬间就感觉回到了过去无忧无虑的日子。 跟父母无法开口的，工作上的烦心事，感情的琐事，都可以跟她肆意倾诉。  到了年老体弱，浪不动的时候，就一起去麦当劳吃薯条，一起拉着手逛街。 再老一些，每天早上给彼此发个笑脸，确认对方是否还活着。 这些细碎小事的堆积，在漫长岁月里，就凝结成了闺蜜，它深入血脉，跟随你一生。  当然也会有不开心，有伤害你的，让你在此后的日子里时常恐惧。 也有小隔阂，让你在成熟些后懊悔。 这些人人都深有体会的情愫，就是没有电影拍出来。 我想，要是把现实中，陈意涵和张钧甯相约30岁生日，一起裸泳、跳海、亲吻陌生人，拍成纪录片，也会比这部电影好看得多。  这才是属于闺蜜之间的小疯狂，只有闺蜜才会陪你做的事。   女性题材不容易，女性电影人更尤为不易。 能在被男性公路电影主导的市场中，横空出世一个“闺蜜”，很难得。 未来还是希望女性题材电影能大放异彩，杀他个一片天！ 文丨固力果",15.0,4.0,0
5,5,25856453,闺蜜2,98c20e5f6ce99c671232e48c8f959776,2c0351fd189407deb14cb54085b5caa1,1.0,2018-03-02 13:27:55,《闺蜜2》今天刚上映，烂到辣眼睛！！！这部电影我只想劝各位：闺蜜千万别去看，看了会让姐妹情谊很危难；情侣千万别去看，看了会让对方给老子滚蛋；同事千万别去看，看了会工作都不想一起再干；朋友千万别去看，看了你真的会失去小伙伴！！！别问为什么，因为你看了你就真的想往死里打提议买票喊看这部电影的人！！！ 片中所谓的一场最后的单身旅行分明就是从头到尾的闹剧，而且是莫名奇妙的“闹”！像第一部一样好好讲女人之间闺蜜那些事不行吗，为毛要弄得像越南大冒险？导演编剧，请问你们在拍“越囧”吗？陈意涵是徐峥、薛凯琪是王宝强、张钧甯是黄渤吗？！闺蜜之情在哪，我一丁点姐妹情都没看到就开始煽情感悟友谊了？男女之爱在哪，连一个男主角都没有怎么就深刻体会到爱得死心塌地？第一部好歹有与余文乐吴建豪钟汉良的对手戏作为剧情支撑，这次好了，唯一戏份最多的居然是拳王泰森？！尼玛还山寨了好几回太阳的后裔，黄真真导演啊，你是香港人啊，曾经拍得出《见习黑玫瑰》和《分手说爱你》的你去哪里了？！,37.0,6.0,3
6,6,25856453,闺蜜2,a32b708ace0feb5619b8983f728a7cc7,d42ffafe3b2a0859bb28a9cd0267e41d,1.0,2018-03-05 16:14:44,我半年没见过面的闺蜜约我看《闺蜜2》，我欣然接受了   由于我这几年都会看过影评，听过口碑才看电影，所以基本上断绝了看烂片的可能   但是那一晚，就是到电影院看电影的那一晚，严格意义上，除开片尾那10分钟的片尾字幕，我简直像经历了几年不遇的雷劈一样，本着剧组“不辞艰辛在千方百计想逗观众”的份上，我努力忘记，不想多说一句话，但是应验那句越压抑，反弹就越大，我还是屁颠屁颠地加入豆瓣的吐槽大军   太烂了，妈的，我真的，很！久！没！有！看！过！这！么！烂！的！电！影！   我没有看过第一部，所以不与之对比   正题：  一开头那段没头没脑的，一上来的哭戏和叽叽喳喳推推嚷嚷，我就觉得很匪夷所思，后来知道是首尾呼应，但是实在不怎么高明的一招。而且，重点是，希汶还是在有3个月的身孕下和另外两个不好言阻止的闺蜜要一起美其名曰结婚前的“疯狂”然后来个you jump I jump，我真是白眼飞上天   接着又是哭戏，而且哭点我真的觉得很莫名其妙，弄得像被甩了一样，这种落差式处理并不会让观众觉得你独树一帜ojbk？   接着人物性格的刻画是怎么刻画就怎么不讨喜，所以不是有颜值就能万事大吉，这样的人物刻画简直就是各种biao+蠢的综合体！！！我都不想一一展开“三傻不会用钱”，“二傻厕所大团圆”，“一傻刺身突现情商负表现”等等堪称“经典”的场面。如果电影学院有“如何避免制作烂电影”的选修课，推荐这部电影做教科书，引以为鉴。   上一年，咱们已经有了像《芳华》《红海行动》的好片，之所以好，那是真的好，证明观众已经有了相当程度的审美意识和辨别傻里傻气的电影的能力，就真的，拜托别再把观众当傻子了ojbk？   身为导演，身为监制，身为编辑，这是您的职业，好好把职业做好，这是您该做的事情啊。   犹记得，电影最后那段讲了等于没讲的旁白的最后一个尾音落下的时候，天知道我有多开心！  犹记得，电影院内稀稀疏疏的笑声，我隔壁就占了一个，还笑得座位抖三抖的，我心里由衷佩服！  犹记得，走在回家路上，夜晚凉爽的微风吹走了我整晚因看了烂片而产生的戾气，突然发现人没点要求真的挺惨！    如果你看了，感谢你做了一次无形的树洞。,8.0,1.0,1
7,7,25856453,闺蜜2,e0adab58dfdc1e9078eb14611998eaea,cd75864041b49891d7db8b59ee890bcb,1.0,2018-03-03 11:22:47,昨天在被两位女性朋友拉过去看了《闺蜜2》，一向对这些俗套的电影不感兴趣，但票已经买了，就坐下来看看，听朋友说，这部片子很烂，没想到这么烂，烂出了自己的风格。  影片一开始，三个女人准备跳伞，疯疯闹闹的喝着酒壮胆，毕竟跳伞和刺激，我也觉得喝酒壮个胆什么的没有什么大不了的，然而，看了后面你就知道陈意涵饰演的希汶已经怀孕三个月了，特么的你怀孕三个月了，还敢喝酒壮胆？心是有多大？还是觉得和闺蜜一起刺激无所谓？        然后字幕显示十天前，才开始真正的电影剧情，薛凯琪饰演的Kimmy熟睡中被门铃吵醒，不得不说薛凯琪是壕，住的是豪华小别墅，陈意涵哭丧着脸进来，大家以为是分手的时候，剧情反转，原来是要结婚了，薛凯琪为了给闺蜜一个惊喜，准备搞一个单身之旅，期间还拉上了陈意涵的小姨子以及另一个闺蜜张钧甯饰演的嘉岚，张钧甯和薛凯琪两个人不合，见面就是喜闻乐见的暗讽，不过，表情太过做作，不过经过一番吵闹，还是准备去另一个好朋友小美在越南去浪。度过一个星期之旅。       到了越南，狗血的情节开始了，先是去小美幕后老板，越南第一富豪的宝山的私人别墅开派对，期间张钧甯和薛凯琪为了帅气的富豪宝山争风吃醋，薛凯琪差点和宝山啪啪啪，结果却不小心弄丢了宝山的红宝石戒指，于是为了避免被逮住，拉着另外三个逃亡，注意，是拉着另外三个一起走的，后面的有一个BUG和这个有关。不过，差了一个硬广告“优步”，，还出现了两次。      然而，第二天醒来的时候却发现裸身在沙滩上，小姨子晶晶也不见了，双手被拷住，还有一个大箱子，大箱子里面全是黄金，三个女的力气真特么大，双手被拷住，满是黄金的箱子居然可以跑起来，黄金是纸糊的么？      在寻找衣服的过程中还遇到了泰森饰演的dragon，张钧甯居然和泰森对上眼了，特么的，靠的是张钧甯喜欢韩流，在今天的对韩关系上，还搞韩流？合适么？     之后就是闺蜜三人的逃亡活动，泰森还上演英雄救美，期间还模仿《赌神》桥段、《太阳的后裔》的桥段等等，当然后面是皆大欢喜，一起都是宝山老婆搞得鬼，最后则是陈意涵的结婚为结束。  剧情大概就是这么个情况，下面盘点一下电影中的BUG。  1、小姨子晶晶的问题  影片中，三人误以为晶晶被宝山老婆绑架，但其实是被魔术师关在地牢里。但剧情开始的时候，晶晶和另外三个人一起走的，但后面却说是在拿饮料的过程中被魔术师“大变活人”丢进了地牢，剧情上明显不对应。还不如直接说就被宝山老婆绑架得了。  再说这魔术师真特么业余，邀请嘉宾后就不管不顾了，也不放出来，晶晶被关了一天一夜还是被上厕所的薛凯琪发现的，其他人就没发现么？  2、黄金与手铐  影片中三个人被手铐拷住，另外还有一个箱子，箱子里面都是黄金，黄金目测是三层*12的那种，按照标准350克一根金条来说，加上箱子本身的重量，大概30斤左右，另外还有手铐，那么粗的链子，一个人最起码多加10斤，那么两个女的。那么瘦弱，提着50斤的东西到处乱逛，期间逃脱两次追捕，不得不说，很厉害。  3、越南大佬下属陈霞  陈霞是越南大佬的下属，出场的时候很拉风，开着摩托车进入场地，还潇洒的转了个圈，不过玩家很快被她的大胸所吸引，不过真的是胸大无脑，开始很唬人，又是挖眼珠又是血什么的，感觉就是超级杀手级别的。  然而遇到三个妹子，有点名不副实。开着敞篷车带着一帮摩托车小弟闹市追捕三人，硬是被泰森带着的三个妹子逃脱了。  第二次把三个妹子骗上船，结果那么多男人加上很厉害的“自己”，还是被逃脱了就不知道在出口埋伏么？众人“激烈”的交战，结果就是薛凯琪胳臂被小刀划伤了，对得起你是越南大佬的得力下属么。  4、定位系统  我不知道定位系统是怎么装到三个妹子身上的，陈霞拿着手机定位找到了她们，但只用了一次，后面居然用电话骗她们去赌场，而期间她们去医院，去其他地方，定位系统怎么不用？一个大佬，东西丢了，居然一点不上心的追捕，次次被逃脱？有点无所谓的样子。  5、战斗力  三个妹子的战斗力真不是盖的，去酒吧居然把整个酒吧的舞男全部打伤了，居然还有拄着拐杖的，其他人也是各个带伤，期间还顺便解决了号称“头号通缉犯”的罪犯，这罪犯太弱鸡了吧，特么的，加上两次一大群男的抓不住三个女的，不得不怀疑，是我天朝妹子战斗力爆表，还是越南汉子弱不禁风？  6、张钧甯和泰森的感情线  张钧甯和泰森对上眼了，一见面就对上眼了，一见钟情？泰森那形象，恐怕一般人一见钟情不了吧，张钧甯喜欢韩剧，还大谈特谈《太阳的后裔》，鉴于现在棒子国的态度，这么拉着韩流恐怕不好吧，后来泰森也参加陈意涵的婚礼，而张钧甯也拿到了象征要结婚的话，不得不让人怀疑下一步张钧甯和泰森要结婚。  7、纹身的名字  纹身的名字其实是陈意涵老公乔立的的越南文，连陈意涵都不知道什么时候搞上去的，居然还哭哭啼啼的以为自己脏了，一开始我以为是乔立也到越南了，准备给陈意涵一个惊喜的，但也电影也没交代这纹身到底是个什么情况，只能猜测在酒吧喝晕了，让纹身师帮纹得了。  8、小美  三个人的好友小美，在越南拍戏，觉从头至尾都没出现，唯一出现的一个电话还是特么被假扮的，作为《闺蜜2》，自己的闺蜜来了越南，面都没见，心真大，神龙见首不见尾，只派了一个司机接三人，后面就不管不顾了，和主题闺蜜之情不符合啊。  其他一些杂七杂八的事情就不说了，下面在说一下抄袭或者致敬的几个画面  现在都喜欢致敬，但总感觉不伦不类的。  模仿《赌神》  三人去赌场，陈意涵和大佬对赌，大佬那发型，那动作，吃巧克力，相信很多人都想到发哥，居然不发赌神专属BGM？都模仿这个地步了，干脆BGM一起放拉倒了。  模仿《太阳的后裔》  张钧甯和泰森“惜惜相别”的时候幻想出来的场景，除了台词，其余就是一个模板。  模仿《情圣》《城市猎人》  周星驰的《情圣》以及成龙《城市猎人》中有一段场景，都是撞在玻璃上，然后脸贴着玻璃的场景，而电影中第三个妹子跳海，跳到船上玻璃，场景神态几乎一样。  最后，陈意涵的老公居然一个正面都没有，是请不起么？我觉得最后给乔立来个正面特写比较好，就像《泰囧》中范冰冰的最后出场，可惜没有。  总的来说，这个是一个各种闹剧的混合体，拼凑起来的一段故事，情节俗套，套路编都编不好，烂片中的烂片！,29.0,5.0,2
8,8,25856453,闺蜜2,2c457d6b694bd582ae898baeb1e1a34f,91a2e3d57b018914027136b796259d1a,,2018-03-02 21:28:26,《闺蜜2》，你不仅侮辱严重了我们的智商，也严重侮辱了闺蜜这个词，严重侮辱了中国电影！此生看过最最最………垃圾的电影，空间绝后！此处无数个差评！我无法理编剧、导演、演员是如何突破自己的底线，拍出这部垃圾片的，这样的垃圾片又是如何通过国家电影局的审批的！中国电影已经差到这个新低了吗？！我要退票！[发怒][发怒][发怒],36.0,6.0,3
9,9,25856453,闺蜜2,7d6bfece69da7b3d8eaf3c738af16664,5030173e64543e7d31aaf55eb198dc1a,1.0,2018-03-02 19:16:18,文/梦里诗书    如果说《闺蜜》是一部跟风《小时代》的作品，那么在《小时代》这股歪风消散后，《闺蜜2》黄真真预想用一段公路旅程所展露的闺蜜之情。则只是映衬了她的品位水准有多么底下，其对于闺蜜间的情感认知有多么的肤浅，那胡编乱造，满是浮夸却自以幽默的呈现，令人如坐针毡。 在《闺蜜2》中电影虽然明智的放弃了本就尤为做作尴尬的都市情感戏码，转而去越南开启了一段公路之旅，这种类似《宿醉》的手法本无可厚非，然而其与《宿醉》相较，后者完全是一部谬之千里的作品，电影最为致命的缺陷在于其根本看不到作为导演，黄真真对“度”的把控，其所充斥的无不是做作的恶搞，例如把迈克·泰森扮宋仲基的桥段，非但不觉有何般幽默，简直就是惨不忍睹。 电影的糜烂之笔亦不单单只是对搞笑的滥用，整个故事明讲闺蜜之情，实则只是东拼西揍将各种公路搞笑片用烂的桥段一锅乱炖，在闺蜜情感的主线中所拼凑的宿醉也好，黑帮也罢，完全没有任何逻辑可言，随处可见的“神来之笔”，使电影从始至终带给人的只是无尽的尴尬，而薛凯琪，陈意涵，张钧甯三位在如此作品中的演技，更只是完美诠释了什么是浮夸。 既无真情动人，也没演技担当的《闺蜜2》，只是让本自弥足珍贵的友谊变得虚无廉价，将闺蜜变成了秀尽智商下线的贬义。,6.0,,0
