,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30146843,德九,8b28e4a1810105e9dd2c9bb578497094,b153413eab00eea22716dcec85e20b4a,4.0,2018-05-09 18:39:05,在罗文姬前辈凭借《我能说》拿下青龙奖、百想影后等荣誉时，再看李顺载老爷子的《德求》，有一种错觉，《搞笑一家人》里的老两口走出了医院小楼，生机勃勃地竞相焕发第二春。 有时忍不住赞叹韩国电影业为老演员留出的耕耘空间，纵然有很不小的票房风险，但他们依然制造出了一部又一部让前辈们担当主演的片子，《我爱你》《诗》、《长寿商会》、《母亲》、《地狱奶奶》、《奶奶一年级》、《奶奶强盗团》、《酒神小姐》等等，以及上面提到的《我能说》《德求》……韩式老人派电影四处开花。▼  单说《德求》。从剧情来看，本片的主人公并不完全是小孙子“德求”，还有爷爷，即李顺载，是他在家庭变故以及自身健康的双重打击下，承担起辛苦劳作养家糊口的重任；也是这个角色，串起全片上下的诸多情绪点。 还原到剧本中，《德求》全片的情绪点着笔可算密集，孙子被指偷窃、将孩子送给寄养人家、得知儿媳妇卷款真相、病发住院、儿媳妇归来……「爷爷」拖着病躯游走在村邻、饭馆、学校甚至异国他乡，梳理着未尽的生事，表面上掀起的波澜并不大，但内心柔软者，可能已被点点触动。 插一句：德求妈妈是印尼人这个剧情点对于韩国观众来说毫无理解障碍，韩国乡村的东南亚外籍新娘问题很常见，如同咱国屡见不鲜的越南新娘。干嘛找外国媳妇=何不食肉糜？ 除剧情推动外，爷爷身上的属性也很明显：文盲——纵然韩文已经非常简单，但乡间仍存在着不少目不识丁的老人；正统——念念传承着自己的族裔来处，乃至孙子名字的含义；古板——宁可给孩子买零食也不买玩具……这些属性，既鲜明了人物，也应该能让不少观众有种似曾相识的感觉。 如果说大制作电影是鱼翅山珍，《德求》这样的片子则如清汤米饭家常菜，摆在被华彩轰炸过的眼前，貌不惊人地和你对视，不卑不亢地轻抚着味蕾，给你一份被絮叨后的小满足，就像你可能不会为李顺载老爷子疯狂打Call，但看到他就会油然而生的一种踏实。 相对对于「德求」这个直白的角色片名，英文片名「Stand By Me」更为点题——总有一种身边的陪伴让人念念不忘，片中的德求和德姬，片外的你，故事不同，爷爷不同，但那份横跨代际和时间的陪伴，是否还记在你的心头？ 片尾的彩蛋是一张张飞出的真实爷孙（女）合影照片，大概是这个片子在剧情之外，想唤醒观众的吧。 ✎文︱韩影书  ©原创︱著作权所有,13.0,,3
1,1,30146843,德九,05fd5d82281b13e8142dc3a12a0ad7a9,a4fae19fb2901946f5b4fd0dd9d70d33,,2021-08-02 21:38:47,最近比较压抑，特地想找一部催泪影片来看，看到网友推荐的德九，是亲情的题材，又有李顺才爷爷👨🏻‍🦳，果断大晚上翻出来看。 本剧承袭了家庭伦理韩剧的一大特点，那就是全剧没有坏人，全靠剧情和人物关系推动，使人无法不感到浓浓的温情。 连全剧唯一一个嫁祸给德九的小胖子，也在后来勇于担责，作者巧妙将这一有“心机”的行为转化为孩子的玩闹，小哥俩打闹着重归于好，我认为这是全剧最成功的亮点。  这种设置就像《请回答1988》，在我国很少看到这样的剧了，经过重重的破题，所有的误会被层层揭开，人性也越发淋漓尽致的展现在我们眼前。  本片另一大亮点是多重人物视角。影片着重从爷爷和德九的两个视角展开叙事，分别展现了爷孙两个人不同的眼中世界，让我们体会了不同人物的内心，放佛是两个人分别给我们讲述了他们的故事，是我们心灵深处有一种奇妙的碰撞。  感觉本剧的伏笔还是比较明显的，爷爷一再教导着孩子记住家里先辈的名字，已经预想到后面会call back了。这里略略有一丢丢失望。但是到后来这些情节真的复现的时候，还是哭得泪流满面。  不得不说，一个男孩子的成长永远是最让人动容的部分，经过挫折后的一夕之间长大让我们看到这个男孩子的隐忍和心思。 说说演员部分 说实话，我觉得爷爷有点太“洋气”了。尤其是去印尼的一段，怎么说都不像农村没知识的执拗老头，反而有点“归国华侨”的感觉。  虽然后面一直说自己也没文化，也简单粗暴，但可能是自己之前“顺才少爷”滤镜太重了吧。 关于德九的小演员，刚开始没看出什么演技，就是感觉这个小孩太“土”了。但是有几场重头戏确实演得不错，尤其喊话找妈妈一段  以及后来和爷爷依依不舍一段，还是很能把人带入的。结合他印尼的血统，也明白为什么不是之前那种常规韩剧小演员的原因。 我感觉德九妈妈演的有一点“傻”了，不知道是剧情需要，还是演员的原因。因为刚开始不了解剧情的时候，会感觉可能是语言不通，却又好像智力不太够。  不过看评论说，这部电影是反应了韩国农村的印尼新娘问题，就像中国的越南新娘一样，这点社会现实的反应也足以加分了。 没有想象中哭得上气不接下去的程度，简单的主题，不过也足以感人至深，催人泪下。,,,0
2,2,30146843,德九,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-07-12 19:31:10,七岁的德九与妹妹德熙，一起和爷爷住在一个小村庄。几年前，德九的爸爸因为交通事故过世，备受冲击的妈妈后来也不久于人世。爷爷只能四处打零工，努力扶养两个孙子，但甚至连想给德九买台玩具车都负担不起。 当德九将进小学时，爷爷发现自己时日不多，担心年幼 的德九无法照顾自己和妹妹，爷爷准备了最后的礼物要给他两个孙子……,,,0
3,3,30146843,德九,87f6e5a3005660327dc6ec04e18099f1,177c17905340476a6a74f73c22a73cfe,4.0,2021-01-28 15:17:31,尽管是德九还是其他小朋友在幼年最需要的还是家人的关爱，哪怕物质条件再不好，但还是有彼此可以相互取暖，让我想到现在越来越多的留守儿童，其实很不喜欢这个名称，觉得有标签化，本来他们内心没觉得跟爷爷奶奶一起生活有多么不正常，可能一个村子里面的小朋友都一样，爸妈出远门打工，爷爷奶奶在家照顾他们，但是一标签化，任谁都会怀疑自己的现况，越发觉得自己就是留守儿童，所以父母在幼年时期给小朋友最好的就是陪伴，哪怕是每天10分钟的陪伴那对他们来说也是最幸福的时光，起码你们一起度过了那些时光。,1.0,,0
4,4,30146843,德九,6e63c5278dd0db76188ee74d39f75960,605f569c07423968dad5bcda51803666,,2020-12-17 22:06:01,"这部电影整体上看来还是不错的，平淡的叙事中流露真挚的亲情，煽情的台词直接让人泪目。

故事虽然没有深度，但表达的主旨足以引起众人的共鸣。虽然我们已经熟悉了这种公式化的韩影套路，却依然次次被戳中泪点。

也许是因为亲情是这个世界上最无私、最真诚的情感，这部电影才能如此动人。 大概每个人的记忆中

都有这样一个老人，

他们的脾气可能有些倔，

没有文化又不讲道理。

总是穿着破了洞的鞋，

却依然惦记着给你买好吃。

每次见到你时，

他总会从兜里掏出一把糖，

或者让你爬上那弯曲的后背，

用最简单、最质朴的方式，

向你表达他最无私的疼爱！",,,0
5,5,30146843,德九,c046285bb5388aea45f05fbd5f3197ee,8742e6afd24153358c7874aba21deac7,4.0,2020-09-18 18:31:27,里面爷爷回韩国倒在雪地里被送到医院时，德九拿出一小块炸猪排让爷爷也尝尝，当时就泪崩了，不管是德九还是其他小朋友在幼年最需要的还是家人的关爱，哪怕物质条件再不好，但还是有彼此可以相互取暖，让我想到现在越来越多的留守儿童，其实很不喜欢这个名称，觉得有标签化，本来他们内心没觉得跟爷爷奶奶一起生活有多么不正常，可能一个村子里面的小朋友都一样，爸妈出远门打工，爷爷奶奶在家照顾他们，但是一标签化，任谁都会怀疑自己的现况，越发觉得自己就是留守儿童，所以父母在幼年时期给小朋友最好的就是陪伴，哪怕是每天10分钟的陪伴那对他们来说也是最幸福的时光，起码你们一起度过了那些时光。,1.0,,0
6,6,30146843,德九,16bbb2e7c4bc5a1fc1f4e7c296349624,8137d13e55397cf10c386a365f4b44cd,,2020-09-05 13:10:25,"这并不是一部靠悲情去赚取眼泪的电影。

顺才爷爷代表的是许许多多白发苍苍还要隔代抚养孙子孙女的老人家们。谁不想老了之后能颐养天年、儿孙绕膝，叛逆如Lukas在歌里面也唱到I hope my children come and visit  once or twice a month。

老人有自己的无可奈何，老伴不在，儿子去世，儿媳被自己撵走，自己不劳动孙儿女就会跟着自己挨饿，所以即使古稀之年已过也还要去烤肉店刷盘子，然而，辛辛苦苦的钱还不够给孙子买已经承诺要买的玩具，这个社会变化的速度对老人家一点都不友好，所以老人家们才总会觉得跟不上社会的节奏。

孩子毕竟还是孩子，德九闹着要玩具的时候像极了小时候自己的模样，除了想拍死那时不懂事的自己之外，更想对顺才爷爷说一句对不起，是我们不懂事了。那时，爷爷的心里应该不比孙子好过，有着男人的自尊心在折磨他，觉得是自己没本事没能力去兑现自己许下的承诺；有着对德九德姬的亏欠，是自己把他们的妈妈撵走，以为靠自己就可以把他们照顾好，但发现连个玩具都不能满足他。德姬偷吃墙面被送到医院时，爷爷一句有爷爷不够吗，既是问医生，也是对自己的质疑。

也许对很多人来说，这部电影就是一个故事，因剧情环节需要所以设置了这些人物跟背景。但对于已经有所失去的人来说，这是一个警钟，提醒我们去珍惜当下拥有，如果有一天一定会失去，也要努力去减少遗憾。失去的，忘不了的，就请永远地记住。",,,0
7,7,30146843,德九,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-06-30 00:08:10,七岁的德九（郑志薰 饰）与妹妹德熙，一起和爷爷（李顺载 饰）住在一个小村庄。几年前，德九的爸爸因为交通事故过世，备受冲击的妈妈后来也不久于人世。爷爷只能四处打零工，努力扶养两个孙子，但甚至连想给德九买台玩具车都负担不起。 当德九将进小学时，爷爷发现自己时日不多，担心年幼 的德九无法照顾自己和妹妹，爷爷准备了最后的礼物要给他两个孙子……,,,0
8,8,30146843,德九,1e1a5292ff9c93028004478ed6817188,db79d3ba090bce359cd99ac0bc1eb33d,4.0,2020-06-01 04:13:47,一直存着不敢看这部电影，知道大部分这类影片的剧情走向和套路，早就知道自己会哭到心肝肺疼却还是义无反顾地看了。果然是长大了吧，看的时候在大人和孩子的角度中不断切换。爷爷拖着年迈的身躯挣钱养活他们但敌不过时间也无法弥补孩子们心中缺少的那一部分。看到德九德姬闹脾气乱说话时似乎看到当初可恨的自己，心想是不是孩子生下来天生就是会伤害人的，所以做父母就一定会受伤会被辜负。但当他们对爷爷笑，心疼爷爷，认认真真地说再也不离开了，说自己可以不要玩具不要猪排，说一家人不就是要在一起的话的时候，就算知道孩子只是在说出口的那一刻是认真的，转头就可能忘记了，但没关系，还是觉得真好。因为其实是爱着的啊，是能感受到的，只不过小时候不懂事会肆无忌惮，只不过在失去来临之前不会意识到那份爱，不会意识到那些人有多重要。爷爷因为无法给自己孩子最好的感到抱歉，感到无能为力，而孩子懂事后哀嚎着的悔痛他却无法听到了。 每一刻都值得认真对待，每一份温暖，每一个笑容和帮助都应该都应该被珍惜。,,,0
9,9,30146843,德九,958ffa62d4d427961b7df5817f00af3f,272efd50ed620afca5588f45b4b37520,,2020-05-31 02:01:11,这部主打亲情牌的韩国影片即使剧情平淡，叙事手法老套，却依然感动了不少影迷。特别是爷孙俩之间的感情戏，细腻自然，温情催泪，受到众多影迷的好评。故事发生在一个小小的村庄里。79岁的老爷爷带着德九、德姬生活在一起。爷爷儿子因病去世后，爷爷突然暴怒，将儿媳妇赶出了家门。这次变故深深地印在小德九的心里，给德九造成了一点心理阴影：爷爷为什么要赶走我们的妈妈？这个问题也是观众的疑问，更是故事发展的一根线索，随着剧情的进展，这个谜底也慢慢展开。,,,0
