,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27071217,抱歉打扰,e02eabd62b687c3d9419d5566d89a9a7,1afd4ed9b77597246651c26635fdbd82,3.0,2018-10-30 16:45:08,"追逐资本的道路上，人类总是有无限潜能。 [抱歉打扰]里，女主底特律是行为艺术家。 不出名那种，日子紧巴，和男友蜗居在车库。 艺术并未带来什么实质性收入，她一直靠另一个职业维生。 每个清晨，化好了妆，坐上男友的N手破车，来到街角。 深吸口气，酝酿足感情，掏出广告板，...

                         ( 展开 )",46.0,5.0,0
1,1,27071217,抱歉打扰,62d0e07c4b0d5f4122d0836fee19e3c8,ebfbec5d9e5abb1d9a0ffa10f88a9426,4.0,2018-10-17 21:15:02,"我很能理解IMDb目前给本片7.2分，毕竟该片有明显的肤色倾向，当主题不是停留在“关爱”和“理解”，而是涉及到“权利”“利益”的时候，一部分人和另一部分就会明显地区分开了，关于这两个词，大家都是咬得很紧的。 当年原始积累和疯狂扩张的时候，坚持丛林法则，现在坐享其成...

                         ( 展开 )",62.0,15.0,14
2,2,27071217,抱歉打扰,2e35ed8690e39f7b5087b89e65cc014b,2e35ed8690e39f7b5087b89e65cc014b,4.0,2018-11-04 10:36:01,"这篇影评可能有剧透 

                        看这片前被严重剧透了，所以，所有本来该有的惊喜，都变成了验证：哦，原来马人是这样的啊......。 anyway，即使被严重剧透，也不妨碍这部片本身的惊喜和价值。全片以荒诞的方式，涉及到很多严肃的关键词：种族歧视，罢工维权，资本剥削，政治统治手段，刻板印象，阶级...... ...

                         ( 展开 )",7.0,,0
3,3,27071217,抱歉打扰,0dc84edc4b290b0a6b85f2b6b48af654,e5d10ba22c85c88ae1c268cb995cc112,4.0,2020-09-14 20:20:38,"这篇影评可能有剧透 

                        暗房工人联谊会是由一群热爱电影和现实世界的年轻朋友组成的观影团体。实际上，不仅对电影胶片进行显影的原初之地被称为暗房，电影最初被记录下来的摄像机胶片暗盒也是暗房，作品被观众完整欣赏的影院也是暗房。在这些暗房之间，电影发生了什么变化？是什么导致了这些变化？这...

                         ( 展开 )",24.0,,2
4,4,27071217,抱歉打扰,a42a4d2fa6b69cf22db1eff756e943d9,a84dfe83202974bfd189dbcfc545b551,4.0,2018-10-25 14:08:23,"这篇影评可能有剧透 

                        首发于公众号“影探”，ID：ttyingtan，作者：Booka 转载请注明出处 最近几年，黑人题材的电影真是扬眉吐气，推出了太多热门佳作。 奥斯卡最佳影片《月光男孩》、恐怖爆款《逃出绝命镇》、漫威票房黑马《黑豹》...... 它们都在口碑和票房上双丰收。（据说《黑豹》还要竟逐奥斯...

                         ( 展开 )",15.0,6.0,3
5,5,27071217,抱歉打扰,e076197b24c5fdcf1e9a50da7e71a72a,c43078b1199b3310d083fdda7b184d30,4.0,2018-10-17 19:29:48,"你有没有想过死 有时想过，因为有时活着 有时死了，才会想活 有时觉得自己很可怜，有些卑鄙，有些懦弱，还有些奸诈。我没吸过毒，但好像别人的描述，感觉自己像个有克制力，心智很强的能人。能抵制一切诱惑，但恰恰正式开始，站着挣钱真难。 记得以前有个让我开窍的老板，原话...

                         ( 展开 )",7.0,2.0,2
6,6,27071217,抱歉打扰,5c9c4b82bfa462ff3f6d153526db26d1,7cc7de91ce782cd38510a2c63ca87df3,4.0,2019-09-22 00:12:24,"这篇影评可能有剧透 

                        黑人电影在国际影坛上一直备受关注，而近年来，关注黑人生存状况和歧视现象的电影题材犹如雨后春笋般大爆发。去年斯派克•李的《黑色党徒》在戛纳上技惊四座赢得评委会大奖，而《绿皮书》也以黑马姿态拿下奥斯卡最佳影片！今年初乔丹•皮尔继《逃出绝命镇》的第二部作品《...

                         ( 展开 )",2.0,,0
7,7,27071217,抱歉打扰,5382dbd6c72cc5509d8768ccae367f60,16dfed800c61c0903845f2a934ff8896,,2019-01-13 18:33:19,"这篇影评可能有剧透 

                        电影开头真是又好笑又心酸…… Cassius 拿着精心伪造的简历，来到豪视应聘话务员的工作。 他就坐在桌子的一头，谦卑，小心，甚至有一丝丝的恐惧，看着坐在桌子另一头的老板玩笑似的看着那些虚假的东西。 被拆穿了，Cassius的表情随着老板无情的指责渐渐暗淡。 这是第一个起伏—...

                         ( 展开 )",5.0,1.0,0
8,8,27071217,抱歉打扰,8211f597fe6fe4922552ee3a01c59eed,363c82f3db54c99aaaa1281d1b277c5d,5.0,2018-10-24 22:02:15,"这篇影评可能有剧透 

                        以前，有一个群体叫“上班族”。后来，TA们喜欢自称为“上班狗”。 从“族”到“狗”，一字之差，人格没有了，被剥削感有了。 别担心，今天不是来讲丧气话的，而是给上班狗们推荐一部非常爽的奇幻喜剧—— 《抱歉打扰》（《Sorry to Bother You》）。 影片的主人公是一名黑人小...

                         ( 展开 )",8.0,3.0,6
9,9,27071217,抱歉打扰,cd9908c96de92e1712667560f383b0c0,2e53f93473d8effc499d45a34cdf7598,3.0,2021-09-12 11:47:07,"这篇影评可能有剧透 

                        我决定搞清楚：为什么感觉还可以，但是不好看呢？ 我决定先把我喜欢的地方列举出来。神奇地发现：缺点同时也会一个个蹦出来！ 记住小前提，尊重它的喜剧定位。 （1）白人的声音。这种象征性的设定“很小”，但是有种微妙的精准感。以及声音切换、身份证明等延伸概念，可以在主...

                         ( 展开 )",,,0
10,10,27071217,抱歉打扰,6f959f92ce92d6a6e5507c832558cedf,75d3bc3200859ca956d5bf9b96966b72,2.0,2019-02-06 17:28:14,"The first half is too long and not well-paced. The second half is the key part, but the plot lacks credibility. The two halves seem to be neither cohesive nor consistent. Overall, this film is an audacious but failed attempt at the discussion of capitalism....

                         ( 展开 )",,1.0,0
11,11,27071217,抱歉打扰,dbed081d63050aff19a6ebf479e20460,781f652cdf0563e258b6933fea9ba615,4.0,2018-12-01 13:55:09,"这篇影评可能有剧透 

                        结局的反转，变成马人的卡西斯去找老板，是讨伐黑心老板还是找老板要解药，以及前面老板说过他会经过当事人的同意才会把人变成马人，而我们看到的是卡西斯并没有答应，而后来卡西斯却在罢工取得胜利后变成了马人，这是不是说明了有一些两人之间的事情没有放出来给观众看，为后...

                         ( 展开 )",,,1
12,12,27071217,抱歉打扰,8364972e9840caf7b3907544c87b99f6,0e66e6f6beab646eb5f637a324f376a2,4.0,2018-11-21 20:18:45,"我特别喜欢鬼扯的电影，就好像我喜欢鬼扯的人，就好像一部电影里莫名跳出来的马人或者外星人，却让人脑洞大开，啼笑皆非的同时发现原来你的用意如此明显。 让人挺开心的  即使它是一部具有讽刺资产阶级斗争的电影，即使把人变成马还提高社会生产力，即使毫无人权的那一类人更为...

                         ( 展开 )",2.0,,0
13,13,27071217,抱歉打扰,277f3fac23588a469e42c8b9f478f1a2,743a13cb2d54ab45926f07884dea63e3,4.0,2018-11-19 15:54:17,"这篇影评可能有剧透 

                        这不是影评，算个人观后感 很有意思的片子，但是略微有点科幻、小重口。电影的主题其实还是很严肃的，只不过导演用一种黑色幽默的方式表达出来。 这部电影反映了两个问题：道德、社会与人的关系。 道德方面有点老生常谈，就是人们为了个人利益，究竟可以扔掉多少道德。即便不用...

                         ( 展开 )",1.0,,0
