,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,27184199,挪威7·22爆炸枪击案,a42a4d2fa6b69cf22db1eff756e943d9,a84dfe83202974bfd189dbcfc545b551,4.0,2018-10-24 11:57:40,"首发于公众号“影探” ID：ttyingtan 作者：探长 转载请注明出处 2011年7月22日下午3:26分。 挪威首都奥斯陆（Oslo）。 首相斯托尔滕贝格（Jens Stoltenberg）所在的政府办公楼突然发生爆炸。 现场一片狼藉。 没人知道这是意外还是炸弹，但伤亡数字很快就出来： 8人死亡，10人...

                         ( 展开 )",184.0,4.0,108
1,1,27184199,挪威7·22爆炸枪击案,4c8208b74ec55fa2cc6ea76b8c1833e0,a2a8ad0c92ed3297cb43b9e0db91ac1a,4.0,2018-10-12 20:14:50,"比较客观冷静地反映了凶手筹备、爆炸枪击、被抓，以及漫长的庭审过程。从始至终都是那个变态的极端分子在把控局面，他主动投降，甚至为了在庭审过程中表述自己的立场和观点放弃了精神疾病辩护（如果不放弃的话，法庭可能无法让他服刑，只能让他去治疗），整个过程都是洋洋得意...

                         ( 展开 )",34.0,3.0,36
2,2,27184199,挪威7·22爆炸枪击案,9a412ba691b5832515d3e59e2370b275,13ad25cfba69bc60efe71747e1037832,4.0,2018-09-12 15:11:35,"恐袭、枪杀题材在今年的多伦多电影节不可忽视，《孟买酒店》（Hotel Mumbai)之后又看到了发生在挪威的真实枪杀事件电影《7月22日》，由我最愛的保罗·格林格拉斯自编自导，不仅还原了残酷的现场，更是探讨了这起事件背后暴露出的更多问题，及人们是如何勇敢面对和处理伤痛的。 ...

                         ( 展开 )",22.0,5.0,11
3,3,27184199,挪威7·22爆炸枪击案,68bcb074ebefca69b1853147cf163050,298610e1a0c79669d09e3e07dbbfb5fb,3.0,2018-10-13 18:10:30,"比较一下最后法庭上男二号说的“他有枪，我们有爱”和巴黎恐袭后那位父亲说的“他们有枪，我们有花”-----我是把本片当做一部关于欧洲白左的高级黑片子看的。为什么这么说？因为从政治正确的角度，本片题材恰恰是拍电影的禁忌：整部片子对男一号恐袭前的精心准备，杀人时的冷静...

                         ( 展开 )",28.0,9.0,10
4,4,27184199,挪威7·22爆炸枪击案,c150b75046d74c0afb30384e650d54e3,15f30608fe20951e9a49effe0777ae10,4.0,2018-10-17 22:16:52,"这篇影评可能有剧透 

                        保罗·格林格拉斯在《谍影重重5》后回归真实事件改编电影，反映2011年7月22日挪威枪击事件的《7月22日》在事件发生七年之后威尼斯电影节上映，让观众透过电影缅怀事件的同时，更为电影节奉献了观感极佳的一场放映。 英国导演保罗·格林格拉斯最为人熟知的无疑是缔造了《谍影重...

                         ( 展开 )",9.0,1.0,2
5,5,27184199,挪威7·22爆炸枪击案,8f7372fe8aa5a06ed8087fcb8246acfa,fa3d633cb3ccf365430b4ef710849e40,4.0,2018-10-23 16:29:02,"这篇影评可能有剧透 

                        我们将到处追击恐怖分子，原谅他们是上帝的事，我们的任务就是送他们见上帝，在机场抓到就在机场击毙，在厕所抓到就溺死在马桶里! 看完《7月22日》是件挺艰难的事儿，因为内心总有股子激愤萦绕。 尤其是在看完导演“良苦用心”营造的前30分钟屠杀戏后。 心里就有股劲儿绷着。 ...

                         ( 展开 )",11.0,5.0,7
6,6,27184199,挪威7·22爆炸枪击案,46ddef5a87a2b3ea2acb562f6f4bbc2f,db42a603b19550ad749ae64b761f942c,4.0,2018-10-24 12:20:57,"没去过欧洲，这个电影为我打开了一扇窗，让我看到了欧洲作为民主的发源地，那里的人的文明状态，他们的文化共识可能已经达到我们无法理解的状态。电影很好的呈现了欧洲人面对暴行，能够很快的从开始的恐慌，指责中冷静下来，通过法庭审判，让全体人民一起思考，寻找暴力的根源...

                         ( 展开 )",5.0,6.0,1
7,7,27184199,挪威7·22爆炸枪击案,66832a771adf25955b4eeceaba830668,d0d00362f5d5da4a22714753031ba48d,1.0,2021-12-11 02:47:40,"革命不是请客吃饭,不是做文章,不是绘画绣花,不能那样雅致,那样从容不迫,文质彬彬,那样温良恭俭让。革命是暴动,是一个阶级推翻另一个阶级的暴烈的行动。 80年代，挪威政府以刚刚过半的政府投票，民间强烈反对的情况下废死 强行白左新标杆，高层白左风最激进的就是挪威。 截止到2...

                         ( 展开 )",,,0
8,8,27184199,挪威7·22爆炸枪击案,973a3ae32fa2d785e743ce39e37171f4,900e52d62aad9c0507fb0a44f015870a,,2021-07-02 19:15:06,"挪威2011年暴力杀戮77位青少年真实恐怖事件之艺术再现，专业制作到位，电影精彩引人。更重要的是它使我具体地了解和体会了现今北欧社会法治文明之令人赞叹的高度。面对如此灭绝人性的恐怖暴行，挪威受害人及家属、律师、首相及整个社会仍能如此理性、克制，坚持法治文明地处理...

                         ( 展开 )",1.0,,0
9,9,27184199,挪威7·22爆炸枪击案,cd2cf0a56790037ddeb1ead4683f784b,08d2255075e62a5c5a16600009622d6c,4.0,2021-03-08 15:33:26,"这篇影评可能有剧透 

                        影片真实还原了在2011年7月22日那天，挪威极端分子布雷维克在政府办公大楼前引爆一颗巨大威力的汽车炸弹，然后赶往奥斯陆以西40公里的于特岛，冷静而又疯狂的枪杀了69名夏令营的学生，造成77人死亡，300多人受伤的可怕灾难。只是政见不同，于是罪犯制造了“挪威 7·22 爆炸枪击...

                         ( 展开 )",1.0,,0
